passenger_count,tip_amount,total_amount
1.0,3.84,23.04
1.0,5.6,36.7
1.0,0.0,16.4
1.0,2.44,14.64
1.0,3.28,19.68
1.0,2.44,14.64
1.0,3.56,21.36
1.0,1.83,14.03
1.0,5.38,32.28
2.0,0.0,14.3
1.0,4.68,28.08
1.0,3.0,18.0
1.0,0.0,75.75
1.0,3.56,21.36
3.0,0.0,19.2
1.0,4.68,28.08
1.0,3.7,22.2
1.0,5.1,30.6
1.0,3.56,21.36
1.0,1.42,29.72
1.0,5.0,28.4
1.0,10.7,64.2
1.0,1.29,14.19
1.0,1.5,27.0
2.0,3.98,23.88
1.0,2.3,13.8
1.0,3.0,18.0
1.0,0.0,17.1
1.0,1.0,11.1
3.0,3.0,30.6
2.0,4.98,24.88
0.0,6.75,40.65
1.0,18.5,94.25
1.0,0.0,13.6
1.0,0.0,23.4
1.0,3.14,18.84
1.0,0.0,26.2
1.0,1.0,12.1
1.0,3.98,23.88
1.0,3.85,23.05
1.0,0.0,15.7
1.0,5.96,35.76
1.0,2.0,15.6
0.0,5.24,31.44
1.0,0.0,27.9
1.0,3.05,15.25
1.0,1.0,28.6
1.0,0.0,22.7
3.0,16.11,98.41
2.0,3.84,23.04
1.0,16.11,98.41
1.0,1.0,20.2
1.0,3.0,27.1
2.0,4.29,18.59
1.0,0.0,10.1
1.0,3.8,23.0
2.0,3.0,24.3
1.0,4.1,24.7
1.0,1.0,18.1
2.0,0.0,20.6
1.0,10.49,64.69
1.0,0.0,38.8
2.0,0.0,19.9
1.0,0.0,13.6
3.0,2.58,15.48
1.0,6.08,36.48
1.0,5.2,31.4
1.0,3.4,20.5
1.0,3.0,21.5
2.0,2.44,14.64
2.0,2.7,16.3
2.0,2.55,15.45
1.0,3.0,18.0
4.0,3.98,23.88
4.0,1.5,13.0
2.0,1.5,13.7
2.0,11.12,66.72
1.0,1.0,14.6
1.0,3.28,19.68
1.0,3.8,25.8
0.0,3.0,27.1
2.0,5.0,50.35
5.0,2.86,17.16
1.0,2.3,13.8
1.0,2.44,14.64
1.0,2.0,19.1
1.0,0.0,25.5
1.0,3.28,19.68
1.0,2.86,17.16
1.0,5.38,32.28
3.0,5.15,25.75
1.0,1.0,20.9
1.0,3.42,20.52
1.0,3.08,18.48
2.0,3.0,47.4
3.0,5.94,35.64
1.0,3.15,18.85
1.0,2.6,15.5
1.0,3.15,18.85
1.0,2.86,17.16
1.0,4.12,24.72
2.0,3.14,18.84
1.0,3.7,22.2
4.0,0.0,15.7
1.0,0.0,17.1
1.0,0.0,13.6
1.0,0.0,14.3
1.0,4.96,29.76
1.0,2.0,33.1
1.0,3.0,16.6
1.0,3.4,20.5
5.0,6.55,32.75
1.0,5.74,36.19
3.0,13.0,81.15
1.0,2.72,16.32
1.0,0.0,14.3
1.0,5.1,30.6
2.0,0.0,135.15
1.0,0.0,136.15
1.0,9.0,56.65
1.0,3.42,20.52
1.0,2.44,14.64
1.0,3.33,21.83
1.0,6.81,29.51
1.0,5.0,41.0
3.0,3.55,21.35
1.0,3.0,32.0
1.0,3.14,18.84
1.0,1.0,18.8
1.0,9.95,59.7
1.0,7.72,84.97
1.0,0.0,18.8
1.0,7.95,39.75
1.0,0.0,22.7
1.0,0.0,16.4
1.0,3.84,23.04
1.0,0.0,14.3
1.0,1.29,14.19
1.0,0.0,17.8
2.0,0.0,40.9
1.0,3.0,18.0
2.0,2.85,17.15
2.0,4.6,23.1
1.0,6.36,38.16
1.0,6.22,37.32
1.0,0.0,16.5
1.0,3.42,20.52
1.0,5.0,42.4
0.0,2.0,19.1
1.0,4.4,26.4
2.0,15.15,90.9
1.0,1.0,16.7
1.0,10.0,85.75
1.0,3.56,21.36
2.0,0.0,45.75
3.0,12.75,78.25
1.0,3.32,25.42
2.0,3.95,23.85
1.0,5.0,57.1
1.0,2.0,12.1
1.0,3.28,19.68
1.0,0.0,37.4
1.0,11.84,72.79
4.0,0.0,32.5
1.0,12.0,81.6
2.0,1.74,10.44
2.0,2.0,16.3
2.0,5.38,32.28
1.0,1.01,11.11
1.0,0.0,19.9
1.0,3.28,19.68
1.0,3.0,18.0
1.0,3.56,21.36
1.0,5.0,64.1
1.0,3.28,19.68
1.0,2.88,22.08
1.0,4.4,26.4
1.0,5.35,32.25
2.0,0.0,12.9
1.0,0.0,19.9
1.0,4.26,25.56
1.0,5.94,35.64
1.0,0.0,31.8
1.0,1.0,16.0
1.0,2.72,16.32
1.0,3.3,25.3
1.0,1.5,21.4
1.0,0.0,22.7
2.0,2.67,20.47
1.0,4.54,27.24
1.0,4.82,28.92
1.0,4.05,20.45
1.0,0.0,15.7
1.0,5.38,32.28
1.0,3.98,23.88
3.0,3.14,18.84
4.0,0.0,38.8
1.0,9.21,55.26
1.0,3.28,19.68
1.0,0.0,15.0
1.0,4.12,24.72
1.0,0.0,16.0
2.0,11.28,56.38
1.0,3.56,21.36
1.0,2.72,16.32
2.0,2.5,25.9
1.0,3.8,23.0
1.0,2.55,15.45
1.0,0.0,14.3
1.0,2.7,13.5
1.0,0.0,40.15
1.0,14.33,85.98
1.0,1.0,16.0
1.0,3.0,18.0
2.0,3.24,14.04
1.0,2.86,17.16
1.0,3.85,23.05
1.0,5.1,30.6
3.0,3.28,19.68
1.0,0.0,10.8
1.0,3.28,19.68
1.0,2.0,19.8
1.0,2.44,14.64
1.0,2.58,15.48
1.0,2.3,13.8
1.0,16.11,98.41
1.0,2.3,13.8
1.0,2.0,17.0
1.0,2.25,17.25
1.0,1.0,16.0
1.0,2.58,15.48
1.0,4.0,19.7
1.0,1.83,14.03
1.0,12.8,76.85
1.0,3.14,18.84
1.0,4.4,26.4
3.0,4.1,24.8
2.0,0.0,82.3
1.0,2.0,17.0
1.0,3.56,21.36
1.0,3.28,19.68
1.0,1.2,21.8
6.0,1.0,23.0
1.0,3.92,19.62
1.0,0.0,9.7
1.0,2.0,14.2
1.0,0.0,17.8
1.0,3.14,18.84
2.0,5.94,35.64
1.0,6.08,36.48
2.0,8.0,59.4
1.0,3.0,20.8
1.0,2.72,16.32
2.0,3.58,17.88
1.0,1.5,14.4
1.0,0.0,35.3
3.0,0.0,-5.5
3.0,0.0,5.5
3.0,16.11,96.66
1.0,2.0,14.9
1.0,1.62,12.42
1.0,0.78,16.48
2.0,3.42,20.52
1.0,0.0,37.35
1.0,2.16,12.96
1.0,2.16,12.96
1.0,3.84,23.04
1.0,1.25,20.45
1.0,0.0,9.4
1.0,5.1,30.6
1.0,6.0,49.7
2.0,2.55,15.45
1.0,3.95,23.85
1.0,3.8,23.0
1.0,4.0,17.6
1.0,0.0,22.7
1.0,4.12,24.72
2.0,2.98,22.88
1.0,3.15,18.85
1.0,5.25,31.45
1.0,3.2,17.5
1.0,7.34,44.04
1.0,3.45,14.95
2.0,1.0,15.3
1.0,5.5,33.1
2.0,2.85,17.15
2.0,2.58,15.48
1.0,1.8,10.8
1.0,3.42,20.52
1.0,4.28,21.38
1.0,3.42,20.52
1.0,3.0,18.0
1.0,6.64,39.84
1.0,5.8,34.8
1.0,2.44,14.64
1.0,3.4,20.5
1.0,2.7,16.3
1.0,4.0,21.8
5.0,2.0,13.5
3.0,1.0,10.4
1.0,0.0,13.6
1.0,7.0,20.6
1.0,1.0,69.5
1.0,2.58,15.48
1.0,3.7,22.2
1.0,6.2,31.0
2.0,0.0,22.7
1.0,3.95,23.85
1.0,3.95,23.85
3.0,0.0,38.8
1.0,0.0,19.2
1.0,4.14,31.74
1.0,3.14,18.84
1.0,0.0,18.5
1.0,1.5,18.6
2.0,4.12,24.72
1.0,2.0,21.2
1.0,15.15,90.9
1.0,5.0,80.75
2.0,3.7,22.2
1.0,3.84,23.04
1.0,3.84,23.04
1.0,3.7,22.2
1.0,0.0,13.2
1.0,5.65,28.35
2.0,2.0,15.6
2.0,3.4,20.5
1.0,2.88,17.28
1.0,0.0,12.9
1.0,0.0,16.4
1.0,3.4,20.5
1.0,4.0,14.4
1.0,2.15,12.95
1.0,0.0,16.0
1.0,2.86,17.16
1.0,7.76,46.56
1.0,3.42,20.52
1.0,1.0,12.5
1.0,3.98,23.88
1.0,0.0,56.6
1.0,0.0,38.75
6.0,15.59,77.94
6.0,0.0,13.6
1.0,4.05,20.45
1.0,2.58,15.48
1.0,3.0,18.0
2.0,2.44,14.64
1.0,5.15,25.75
4.0,3.55,21.35
1.0,2.5,25.2
1.0,3.0,18.0
1.0,5.38,32.28
1.0,0.0,15.0
1.0,2.58,15.48
1.0,0.0,13.6
4.0,2.0,17.7
1.0,0.0,14.3
1.0,2.14,16.44
1.0,2.0,26.1
1.0,4.26,25.56
1.0,3.42,20.52
1.0,0.0,20.6
1.0,4.14,31.74
1.0,5.5,24.0
4.0,6.38,38.28
1.0,15.25,93.25
1.0,3.42,20.52
1.0,2.0,16.3
1.0,3.98,23.88
1.0,0.0,20.6
1.0,15.96,95.76
1.0,12.0,60.6
3.0,2.5,18.9
1.0,1.0,15.3
1.0,6.81,29.51
1.0,2.86,17.16
1.0,0.0,13.6
1.0,1.0,12.5
1.0,2.25,17.25
1.0,1.71,18.81
2.0,0.0,60.85
5.0,0.0,15.7
5.0,0.0,18.5
6.0,3.28,19.68
1.0,3.84,23.04
1.0,5.66,33.96
2.0,4.96,29.76
1.0,3.0,18.0
1.0,3.0,18.0
1.0,2.58,15.48
1.0,0.0,10.8
1.0,2.55,15.45
1.0,0.0,18.5
1.0,15.15,90.9
1.0,4.08,17.68
1.0,5.1,30.6
1.0,2.72,16.32
1.0,3.0,18.0
1.0,0.0,17.1
1.0,1.25,12.75
6.0,1.5,22.8
6.0,0.0,13.6
1.0,3.98,23.88
1.0,0.0,11.5
1.0,2.58,15.48
1.0,2.58,15.48
1.0,2.58,15.48
1.0,0.0,10.8
3.0,2.88,14.38
3.0,1.0,20.2
4.0,1.0,18.1
3.0,3.14,18.84
2.0,2.58,15.48
3.0,0.0,13.6
1.0,5.0,20.7
2.0,2.3,23.0
1.0,2.7,13.5
1.0,2.88,14.38
1.0,5.0,61.3
1.0,2.86,17.16
1.0,4.72,30.92
0.0,12.35,74.25
1.0,2.0,32.5
1.0,3.42,20.52
1.0,1.0,25.1
1.0,2.3,13.8
1.0,2.46,18.86
1.0,1.15,12.65
1.0,0.0,36.7
1.0,0.0,23.7
1.0,0.0,16.7
1.0,0.0,44.35
1.0,2.44,14.64
1.0,2.0,17.7
1.0,3.56,21.36
2.0,1.0,18.8
0.0,0.0,20.6
1.0,10.63,65.53
1.0,4.4,26.4
1.0,4.98,38.18
1.0,2.7,16.3
1.0,0.0,12.9
1.0,0.0,15.0
1.0,0.0,10.1
1.0,12.45,74.8
4.0,15.15,91.0
1.0,20.14,102.44
2.0,0.0,15.7
1.0,4.47,22.37
1.0,3.0,18.0
1.0,5.38,32.28
2.0,0.0,11.5
2.0,4.82,28.92
1.0,4.82,28.92
1.0,4.54,27.24
1.0,0.0,36.75
1.0,12.85,64.25
1.0,3.72,28.52
2.0,3.28,19.68
1.0,3.28,19.68
1.0,3.3,25.3
1.0,3.56,21.36
1.0,3.95,23.85
1.0,3.4,20.5
1.0,5.24,31.44
1.0,16.45,98.75
1.0,3.55,21.35
1.0,0.0,12.9
1.0,2.7,16.3
1.0,7.5,45.0
1.0,1.0,20.9
1.0,3.14,18.84
1.0,3.23,16.13
1.0,2.02,12.12
1.0,9.77,58.62
5.0,1.72,13.22
5.0,3.93,30.13
1.0,2.44,14.64
1.0,0.0,19.9
2.0,2.15,29.05
0.0,3.1,18.8
1.0,3.1,18.8
2.0,4.26,25.56
1.0,5.24,31.44
2.0,1.5,19.3
2.0,2.44,14.64
1.0,2.67,20.47
1.0,2.16,12.96
1.0,3.3,19.7
1.0,2.86,17.16
1.0,0.0,16.4
1.0,3.0,18.0
1.0,3.22,16.12
1.0,4.12,24.72
1.0,4.8,28.9
1.0,3.8,23.0
1.0,4.68,28.08
1.0,5.1,30.6
1.0,4.95,29.75
1.0,1.0,20.2
1.0,0.0,82.3
1.0,16.29,83.19
1.0,3.05,15.25
1.0,2.16,12.96
1.0,3.98,23.88
1.0,3.4,17.0
4.0,0.0,24.1
2.0,5.0,25.6
1.0,3.28,19.68
1.0,3.14,18.84
1.0,2.0,14.2
2.0,2.0,17.0
1.0,2.4,14.6
1.0,3.0,34.8
1.0,7.0,26.9
1.0,3.0,27.1
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,0.0,-15.0
1.0,0.0,15.0
3.0,2.86,17.16
3.0,5.52,33.12
1.0,3.84,23.04
1.0,1.08,11.88
1.0,0.0,29.0
1.0,0.0,14.3
1.0,2.4,14.6
1.0,2.02,12.12
1.0,4.28,21.38
1.0,4.4,26.4
1.0,3.22,16.12
3.0,0.0,21.3
2.0,0.0,26.2
2.0,3.14,18.84
2.0,5.15,25.75
1.0,5.65,33.95
1.0,4.0,23.9
1.0,3.55,21.35
1.0,2.4,14.6
1.0,5.52,33.12
1.0,5.1,30.6
2.0,5.0,19.3
3.0,1.0,13.9
1.0,4.96,29.76
2.0,1.0,10.4
1.0,0.0,12.9
1.0,0.0,10.8
2.0,0.0,12.2
1.0,2.44,14.64
1.0,0.0,32.5
1.0,6.64,39.84
1.0,3.42,20.52
1.0,2.0,22.6
1.0,6.64,39.84
1.0,5.33,26.63
2.0,0.0,-22.0
2.0,0.0,22.0
1.0,4.54,27.24
1.0,0.08,82.38
1.0,4.25,25.55
3.0,2.15,12.95
1.0,3.56,21.36
1.0,3.0,25.7
2.0,0.0,75.75
1.0,4.06,24.36
1.0,0.0,20.2
2.0,2.97,32.67
1.0,4.71,20.41
3.0,6.39,27.69
1.0,5.15,25.75
1.0,0.0,9.4
1.0,0.0,22.0
1.0,0.0,21.3
1.0,2.0,23.3
1.0,3.45,14.95
1.0,2.27,24.97
1.0,2.2,24.2
1.0,4.0,32.6
1.0,1.0,14.9
1.0,1.78,19.58
1.0,2.86,17.16
1.0,3.41,26.11
2.0,3.51,26.91
2.0,5.5,33.1
1.0,4.0,24.6
1.0,0.0,9.7
1.0,6.5,39.0
1.0,2.6,15.6
4.0,3.42,20.52
1.0,0.0,14.3
1.0,3.56,21.36
4.0,0.0,14.3
2.0,4.4,26.4
1.0,2.0,28.9
4.0,0.0,17.8
1.0,3.1,18.8
1.0,0.0,19.9
1.0,1.0,14.6
1.0,2.86,17.16
1.0,0.0,12.9
2.0,1.0,12.5
2.0,2.0,19.8
1.0,3.28,19.68
1.0,2.3,13.8
1.0,1.0,13.2
1.0,2.6,15.5
1.0,2.0,11.4
2.0,4.68,28.08
1.0,5.94,35.64
1.0,4.54,27.24
2.0,3.98,23.88
2.0,3.0,18.0
0.0,13.35,66.85
1.0,3.66,15.86
3.0,5.9,35.6
1.0,6.05,36.45
1.0,2.0,34.5
3.0,0.0,22.1
1.0,4.8,24.0
2.0,0.0,74.0
2.0,3.84,23.04
1.0,3.0,18.0
1.0,0.0,10.8
1.0,3.42,20.52
1.0,0.0,29.7
1.0,2.3,13.8
1.0,3.55,21.35
2.0,5.5,33.1
1.0,15.61,95.41
1.0,0.0,-19.2
1.0,0.0,19.2
1.0,6.55,32.75
1.0,0.0,25.5
2.0,1.0,13.9
1.0,0.0,10.8
1.0,2.0,62.05
1.0,1.0,16.0
1.0,1.78,19.58
1.0,1.78,19.58
1.0,7.42,37.12
1.0,8.6,51.6
1.0,3.0,48.1
1.0,1.64,18.04
1.0,1.75,18.15
4.0,3.98,23.88
1.0,4.82,28.92
1.0,1.43,15.73
1.0,6.22,31.12
1.0,2.44,14.64
1.0,0.0,12.9
1.0,2.0,12.8
1.0,3.56,21.36
2.0,0.0,21.95
1.0,3.0,23.6
1.0,3.84,23.04
1.0,2.7,13.5
1.0,3.15,18.85
2.0,5.0,73.9
1.0,2.46,18.86
1.0,0.0,12.9
1.0,3.28,19.68
1.0,0.0,17.8
1.0,3.28,19.68
2.0,3.42,20.52
1.0,8.0,60.8
1.0,2.3,13.8
1.0,3.42,20.52
1.0,1.0,13.2
1.0,5.61,43.01
1.0,3.84,23.04
1.0,5.66,33.96
1.0,5.52,33.12
1.0,2.58,15.48
1.0,4.12,24.72
6.0,0.0,13.6
5.0,2.88,14.38
6.0,3.84,23.04
2.0,5.85,29.25
1.0,0.0,12.2
1.0,1.0,18.1
1.0,2.72,16.32
1.0,5.24,31.44
1.0,8.46,50.76
2.0,4.62,23.12
1.0,10.7,64.2
1.0,0.0,29.0
1.0,3.14,18.84
1.0,0.0,11.5
2.0,9.16,54.96
1.0,2.15,12.95
1.0,3.42,20.52
1.0,1.0,36.3
2.0,16.11,98.41
1.0,1.0,14.6
1.0,8.93,53.58
1.0,2.0,17.7
2.0,1.88,11.28
1.0,6.38,31.88
1.0,1.0,14.7
3.0,5.1,30.6
1.0,4.68,28.08
2.0,4.54,27.24
1.0,1.0,13.2
1.0,7.2,43.2
1.0,2.86,17.16
1.0,2.0,21.9
2.0,3.1,18.8
1.0,3.2,16.1
1.0,0.0,14.3
1.0,3.7,22.2
1.0,2.0,15.6
1.0,2.16,12.96
1.0,7.62,45.72
1.0,3.84,23.04
1.0,6.03,30.13
1.0,11.01,47.71
1.0,3.86,23.16
1.0,4.7,28.2
1.0,1.88,11.28
1.0,3.16,18.96
2.0,3.0,18.0
1.0,6.78,40.68
1.0,4.54,27.24
2.0,9.91,59.46
1.0,9.3,55.8
1.0,1.74,10.44
2.0,0.0,30.4
2.0,0.0,21.3
2.0,8.45,50.75
1.0,5.5,24.0
1.0,3.0,18.0
1.0,3.0,18.0
0.0,2.0,29.6
1.0,3.0,18.0
1.0,0.0,14.3
2.0,1.08,11.88
2.0,2.67,20.47
1.0,3.0,18.0
1.0,2.0,17.0
1.0,2.3,13.8
1.0,3.0,18.0
1.0,7.66,38.31
1.0,2.86,17.16
2.0,1.2,12.0
1.0,0.0,17.8
2.0,0.0,15.0
1.0,1.0,24.4
1.0,4.82,28.92
1.0,2.72,16.32
1.0,3.0,18.0
1.0,10.0,40.4
1.0,5.5,33.1
2.0,0.0,53.5
1.0,5.0,16.5
4.0,0.0,23.4
1.0,3.98,23.88
1.0,3.0,18.0
3.0,3.4,20.5
1.0,5.11,30.66
1.0,15.6,93.65
1.0,20.14,102.44
1.0,3.0,14.8
1.0,5.0,25.0
1.0,4.12,24.72
1.0,4.1,20.5
1.0,16.11,96.66
4.0,8.07,34.97
1.0,2.0,15.0
1.0,14.0,83.6
1.0,2.16,12.96
2.0,0.0,15.0
1.0,3.0,18.0
1.0,3.56,21.36
1.0,2.44,14.64
1.0,2.16,12.96
1.0,3.45,14.95
2.0,3.56,21.36
1.0,4.54,27.24
1.0,4.1,20.5
1.0,0.0,22.0
2.0,0.04,14.34
2.0,4.4,26.4
1.0,1.0,13.2
1.0,3.14,18.84
1.0,5.2,31.4
1.0,2.02,12.12
1.0,0.0,18.5
1.0,3.84,23.04
1.0,2.86,17.16
1.0,5.8,34.8
1.0,3.42,20.52
1.0,3.75,18.75
1.0,3.56,21.36
1.0,0.0,22.7
1.0,3.82,29.32
1.0,2.86,17.16
1.0,0.0,11.1
1.0,3.14,18.84
1.0,2.44,14.64
3.0,0.0,10.1
3.0,0.0,22.7
1.0,3.84,23.04
1.0,2.58,15.48
1.0,3.6,20.0
1.0,0.0,26.9
1.0,2.85,17.15
1.0,4.4,26.4
2.0,3.4,20.5
4.0,1.5,22.8
1.0,4.28,25.68
1.0,1.64,18.04
1.0,1.9,24.0
1.0,7.0,55.85
1.0,2.6,15.5
1.0,3.4,20.5
2.0,3.7,22.2
1.0,4.28,21.38
1.0,3.84,23.04
1.0,3.0,18.0
1.0,2.46,18.86
1.0,0.0,16.4
1.0,2.86,17.16
1.0,7.06,42.36
1.0,0.0,-9.4
1.0,0.0,9.4
1.0,6.0,42.0
1.0,4.82,28.92
1.0,0.0,18.5
1.0,20.14,102.44
2.0,2.25,17.25
1.0,4.28,25.68
1.0,0.0,12.2
1.0,3.0,18.0
1.0,0.0,44.35
1.0,2.0,24.7
1.0,0.0,-12.2
1.0,0.0,12.2
1.0,2.0,24.0
1.0,3.98,23.88
1.0,5.15,25.75
1.0,4.08,17.68
1.0,2.1,15.0
1.0,2.86,17.16
2.0,3.14,18.84
1.0,2.58,15.48
1.0,3.0,18.0
1.0,3.66,15.86
2.0,2.6,15.6
1.0,6.24,37.44
1.0,1.0,30.95
1.0,2.0,17.0
1.0,2.8,22.0
2.0,20.0,133.8
2.0,1.57,17.27
1.0,3.1,18.8
1.0,8.88,35.78
1.0,0.0,17.1
3.0,10.7,64.25
4.0,0.0,12.2
1.0,5.94,35.64
1.0,3.98,23.88
1.0,0.0,29.8
1.0,3.7,22.2
3.0,2.72,16.32
1.0,1.08,11.88
1.0,0.0,41.6
1.0,0.0,12.9
1.0,2.0,20.5
1.0,3.0,18.0
1.0,5.55,24.05
1.0,3.84,23.04
1.0,7.0,47.95
0.0,10.0,86.55
1.0,3.0,18.0
1.0,3.55,21.35
2.0,4.25,25.55
1.0,4.9,21.3
1.0,1.7,10.4
1.0,2.3,13.8
1.0,4.4,26.4
2.0,0.0,82.3
1.0,3.58,21.48
1.0,2.86,17.16
1.0,1.29,14.19
1.0,6.5,39.0
1.0,4.0,35.8
1.0,10.49,64.69
1.0,0.0,21.7
1.0,0.0,51.7
1.0,3.15,18.85
1.0,8.15,40.65
1.0,11.62,71.47
1.0,0.0,12.2
1.0,4.8,24.0
1.0,2.4,14.6
1.0,0.0,21.3
1.0,3.98,23.88
1.0,0.0,71.0
1.0,2.0,16.3
1.0,2.44,14.64
2.0,4.6,21.0
4.0,4.98,24.88
3.0,1.0,15.3
2.0,2.58,15.48
3.0,3.28,19.68
4.0,1.15,12.65
1.0,3.75,18.75
1.0,0.0,10.1
1.0,4.8,24.0
1.0,0.0,-17.1
1.0,0.0,17.1
1.0,0.0,17.8
4.0,0.9,18.0
1.0,0.0,15.7
1.0,2.0,17.0
1.0,4.54,27.24
1.0,0.0,7.25
1.0,10.0,84.0
1.0,2.62,28.82
1.0,3.42,20.52
1.0,3.28,19.68
1.0,2.0,17.7
1.0,2.0,24.0
1.0,3.28,19.68
1.0,4.0,43.05
1.0,3.22,16.12
4.0,2.06,22.66
1.0,2.0,19.9
2.0,0.0,-16.5
2.0,0.0,16.5
1.0,4.12,24.72
1.0,1.64,18.04
4.0,3.75,18.75
0.0,3.1,18.8
0.0,3.98,23.88
1.0,0.0,29.0
0.0,2.85,17.15
2.0,16.11,98.41
1.0,10.0,90.55
1.0,1.36,14.96
1.0,0.0,9.4
1.0,11.75,72.25
1.0,2.15,12.95
1.0,0.0,14.3
1.0,2.55,15.45
1.0,2.44,14.64
1.0,10.02,60.12
1.0,3.9,19.6
2.0,2.16,12.96
1.0,11.82,70.92
2.0,3.98,23.88
2.0,2.44,14.64
1.0,2.0,20.5
1.0,2.0,26.8
1.0,1.0,20.2
1.0,0.0,50.55
3.0,2.44,14.64
2.0,1.0,65.5
1.0,2.44,14.64
2.0,3.42,20.52
2.0,5.8,34.8
3.0,0.0,10.1
1.0,3.28,19.68
1.0,4.12,24.72
1.0,1.2,14.1
2.0,2.58,15.48
1.0,5.8,29.2
1.0,0.0,15.0
1.0,0.0,38.1
2.0,10.17,44.07
3.0,1.0,18.8
1.0,3.0,17.3
1.0,0.0,31.8
1.0,0.0,38.05
1.0,3.89,52.49
1.0,4.18,25.08
1.0,4.25,25.55
1.0,3.42,20.52
1.0,3.28,19.68
1.0,3.0,18.0
1.0,5.24,31.44
1.0,6.18,26.78
1.0,0.0,17.1
1.0,3.05,15.25
1.0,3.7,22.2
1.0,2.78,21.28
1.0,0.0,12.2
1.0,2.58,15.48
1.0,2.72,16.32
1.0,4.4,26.4
1.0,2.44,14.64
2.0,0.0,14.3
1.0,10.14,60.84
1.0,3.14,18.84
1.0,0.0,36.0
1.0,0.0,14.3
1.0,0.0,16.4
1.0,1.0,17.4
2.0,3.25,19.65
1.0,6.53,87.08
1.0,10.3,63.55
1.0,0.0,17.1
1.0,3.98,23.88
1.0,0.72,15.02
3.0,0.0,35.3
2.0,5.15,25.75
1.0,3.85,23.05
1.0,2.85,17.15
1.0,3.7,22.2
2.0,2.58,15.48
3.0,2.72,16.32
2.0,0.0,15.7
2.0,0.0,9.4
1.0,3.42,20.52
1.0,3.28,19.68
1.0,2.88,14.38
1.0,2.72,16.32
1.0,9.93,61.33
1.0,4.96,29.76
1.0,1.0,13.2
1.0,2.3,13.8
1.0,5.8,34.8
1.0,2.72,16.32
1.0,2.72,16.32
1.0,5.8,34.8
2.0,2.6,15.6
2.0,3.02,18.12
1.0,4.28,25.68
2.0,2.44,14.64
1.0,0.0,36.0
1.0,0.0,10.8
1.0,2.3,13.8
1.0,2.6,26.0
1.0,3.25,16.25
1.0,4.5,19.5
3.0,5.66,33.96
3.0,3.42,20.52
1.0,1.0,20.9
1.0,2.58,15.48
1.0,4.54,27.24
2.0,0.0,10.8
2.0,0.0,-10.8
2.0,0.0,10.8
1.0,2.58,15.48
1.0,3.98,23.88
1.0,2.3,13.8
1.0,1.0,12.5
2.0,2.25,17.25
1.0,1.41,10.81
1.0,0.0,13.6
4.0,0.0,25.5
1.0,0.0,-33.2
1.0,0.0,33.2
2.0,5.0,61.3
1.0,3.7,22.2
1.0,2.0,19.1
1.0,5.1,30.6
1.0,2.02,12.12
1.0,3.0,18.0
1.0,10.8,46.8
0.0,3.4,17.0
0.0,2.3,21.5
0.0,5.65,33.95
2.0,0.0,8.7
1.0,2.3,13.8
1.0,3.28,19.68
1.0,3.55,21.35
1.0,2.55,12.65
1.0,4.8,28.9
1.0,0.0,35.3
1.0,2.0,16.3
1.0,8.55,51.55
2.0,0.0,11.5
1.0,4.45,22.25
1.0,0.0,11.5
1.0,6.03,30.13
1.0,0.0,72.85
2.0,12.24,73.44
2.0,2.7,16.3
2.0,3.4,20.5
1.0,3.65,15.85
1.0,0.0,19.9
1.0,4.12,24.72
2.0,16.11,98.41
1.0,1.77,15.37
2.0,6.22,37.32
2.0,2.3,13.8
2.0,1.0,11.8
2.0,0.0,13.6
4.0,0.0,19.9
2.0,5.24,31.44
1.0,3.28,19.68
1.0,0.0,13.7
1.0,3.72,28.52
2.0,3.0,18.0
1.0,4.25,21.35
1.0,2.86,17.16
1.0,0.0,18.5
1.0,0.0,10.1
1.0,1.84,14.14
1.0,3.42,20.52
1.0,3.0,25.7
1.0,2.5,18.2
1.0,2.88,22.08
1.0,14.89,89.34
1.0,2.88,14.38
1.0,2.0,21.9
1.0,3.02,18.12
1.0,4.56,27.36
1.0,0.0,13.6
1.0,1.5,16.5
1.0,3.0,18.0
1.0,3.0,64.2
1.0,3.93,30.13
1.0,2.0,19.8
1.0,1.83,14.03
2.0,5.0,41.0
4.0,0.0,148.25
1.0,0.0,15.7
1.0,3.14,18.84
1.0,2.44,14.64
1.0,2.0,19.1
1.0,6.08,36.48
1.0,5.1,30.6
3.0,2.16,12.96
3.0,10.0,92.3
4.0,3.0,18.0
1.0,3.0,17.3
1.0,2.0,21.2
1.0,4.26,25.56
1.0,6.08,36.48
3.0,3.65,34.05
1.0,3.7,22.2
3.0,2.58,15.48
1.0,0.0,15.0
2.0,3.84,23.04
1.0,4.28,21.38
1.0,1.0,14.6
1.0,0.0,15.0
5.0,4.54,27.24
5.0,3.56,21.36
1.0,3.84,23.04
1.0,2.57,16.87
1.0,2.7,17.0
1.0,0.0,17.1
1.0,4.68,28.08
1.0,2.86,17.16
1.0,1.08,11.88
2.0,2.5,15.4
1.0,8.0,61.45
2.0,2.58,15.48
3.0,0.0,12.9
3.0,3.42,20.52
1.0,3.65,15.85
2.0,3.4,20.5
1.0,3.28,19.68
1.0,0.0,29.0
1.0,1.72,13.22
1.0,2.0,17.0
1.0,3.0,18.0
2.0,0.0,19.3
1.0,3.84,23.04
2.0,3.98,23.88
1.0,3.56,21.36
