passenger_count,tip_amount,total_amount
4.0,4.7,28.2
1.0,5.54,33.24
1.0,2.6,15.6
1.0,2.9,14.5
1.0,4.84,29.04
1.0,4.0,31.7
1.0,2.06,15.76
1.0,0.0,81.42
2.0,14.21,87.01
1.0,5.4,32.4
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,4.47,22.37
1.0,9.1,56.35
2.0,4.0,20.1
1.0,0.0,19.3
1.0,0.0,20.0
6.0,6.38,38.28
2.0,9.45,95.0
1.0,3.0,23.0
3.0,2.77,30.47
6.0,6.22,31.12
6.0,2.5,18.3
6.0,4.14,24.84
1.0,12.5,75.2
1.0,2.0,16.4
1.0,3.3,19.8
1.0,3.02,18.12
1.0,0.0,116.15
3.0,6.25,37.5
1.0,3.86,23.16
1.0,2.46,14.76
2.0,2.79,21.39
1.0,3.86,23.16
1.0,0.0,19.3
1.0,0.0,28.4
1.0,6.75,33.75
1.0,0.0,24.2
1.0,1.0,21.7
1.0,2.0,26.9
1.0,2.8,22.8
2.0,0.0,21.4
5.0,0.0,17.2
1.0,16.65,100.0
1.0,0.0,23.5
1.0,2.79,21.39
1.0,1.5,19.4
1.0,2.7,16.4
2.0,0.0,14.4
1.0,2.0,20.6
1.0,4.28,25.68
2.0,0.0,11.6
1.0,4.98,29.88
1.0,0.0,16.5
2.0,0.0,87.3
3.0,2.18,13.08
3.0,0.0,17.2
2.0,0.0,17.9
1.0,4.98,29.88
1.0,2.0,58.4
1.0,0.0,84.8
1.0,6.8,29.6
2.0,3.0,18.1
1.0,4.0,24.0
2.0,0.0,15.8
1.0,4.84,29.04
1.0,7.92,47.52
1.0,3.58,21.48
1.0,0.0,17.2
1.0,3.0,23.7
1.0,1.4,27.0
1.0,3.25,16.25
1.0,2.74,16.44
0.0,20.0,206.05
1.0,2.74,16.44
2.0,1.58,17.38
1.0,4.4,26.5
1.0,2.5,20.4
0.0,4.8,29.0
0.0,4.25,25.65
1.0,5.35,26.75
2.0,0.0,19.3
1.0,21.41,92.76
1.0,3.21,24.61
2.0,4.28,25.68
1.0,3.77,18.87
1.0,2.0,23.4
1.0,0.0,11.6
1.0,5.65,34.05
2.0,3.0,18.1
1.0,3.4,20.6
3.0,4.8,29.0
1.0,5.75,25.05
2.0,0.0,33.3
3.0,3.16,18.96
1.0,4.14,24.84
1.0,1.0,11.2
1.0,5.4,32.4
1.0,0.0,19.3
1.0,3.3,19.8
1.0,4.56,27.36
1.0,14.22,85.32
1.0,2.0,17.1
1.0,5.68,34.08
1.0,1.0,14.7
1.0,5.0,90.55
1.0,0.0,24.2
1.0,5.16,22.36
4.0,4.45,22.35
2.0,0.0,15.8
1.0,3.7,22.3
2.0,1.0,25.9
2.0,0.0,17.2
4.0,0.0,36.05
1.0,0.0,20.7
1.0,2.45,14.75
1.0,2.7,16.4
4.0,5.0,56.55
1.0,4.06,24.36
1.0,7.08,42.48
5.0,6.58,32.88
1.0,6.92,34.62
1.0,2.9,22.2
1.0,0.0,14.4
1.0,0.0,17.2
1.0,6.24,37.44
1.0,0.0,-12.0
1.0,0.0,12.0
1.0,10.86,65.16
1.0,0.0,14.0
1.0,1.0,20.3
1.0,2.0,24.1
1.0,0.0,43.0
1.0,3.0,21.6
1.0,0.0,28.0
2.0,1.0,14.0
1.0,3.0,23.0
1.0,0.0,87.4
0.0,11.1,66.8
2.0,0.0,87.3
2.0,21.39,106.94
1.0,0.0,35.7
1.0,6.8,40.8
1.0,5.0,90.15
1.0,15.0,99.8
1.0,2.5,19.7
1.0,13.0,83.05
1.0,0.0,28.4
1.0,3.44,20.64
1.0,1.0,14.0
1.0,3.58,21.48
1.0,0.0,13.7
1.0,3.86,23.16
1.0,3.0,18.1
1.0,2.45,14.75
1.0,10.0,181.0
1.0,13.3,79.85
2.0,0.0,21.4
1.0,2.0,21.3
1.0,0.0,-13.0
1.0,0.0,13.0
3.0,0.0,79.0
0.0,14.15,61.45
3.0,0.0,10.9
1.0,3.0,37.0
1.0,4.98,29.88
1.0,30.08,238.18
1.0,5.8,34.9
1.0,0.0,19.3
1.0,3.0,27.9
1.0,0.0,15.8
1.0,4.16,31.86
1.0,0.0,9.8
0.0,0.0,18.6
0.0,2.6,15.6
1.0,5.75,25.05
1.0,3.55,21.45
2.0,0.0,17.9
2.0,4.0,39.4
2.0,4.1,24.8
1.0,3.0,26.5
2.0,3.72,22.32
1.0,7.8,39.0
1.0,6.0,26.0
1.0,10.0,89.0
1.0,0.0,22.1
1.0,2.0,29.7
1.0,4.28,25.68
2.0,2.74,16.44
1.0,13.66,81.96
1.0,5.0,27.1
1.0,2.0,20.6
2.0,0.0,20.7
1.0,12.89,79.09
1.0,4.28,25.68
1.0,4.15,31.85
1.0,2.0,35.3
1.0,4.0,24.0
1.0,3.58,21.48
1.0,3.86,23.16
2.0,5.0,64.15
1.0,1.0,14.7
1.0,0.0,14.4
1.0,0.0,19.3
1.0,6.38,38.28
1.0,6.24,37.44
1.0,4.7,28.2
1.0,6.1,36.6
2.0,2.0,16.4
2.0,3.0,28.6
1.0,5.7,28.5
3.0,5.0,21.5
1.0,3.53,27.03
1.0,0.0,15.1
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,3.86,23.16
1.0,6.55,39.4
1.0,3.58,21.48
1.0,0.1,79.1
2.0,0.0,30.55
5.0,10.0,97.3
4.0,2.0,21.3
2.0,2.0,21.3
2.0,0.0,20.0
1.0,3.3,19.8
1.0,5.75,25.05
1.0,2.0,15.0
1.0,2.85,17.25
1.0,1.0,16.1
1.0,3.6,21.5
1.0,3.0,18.1
1.0,2.0,29.7
1.0,4.7,28.2
1.0,3.3,19.8
1.0,2.3,13.9
1.0,6.65,39.95
4.0,6.1,36.6
3.0,3.7,22.3
1.0,0.0,23.5
1.0,5.26,31.56
1.0,1.0,21.3
1.0,2.52,15.12
2.0,2.66,15.96
1.0,5.12,30.72
1.0,1.0,38.5
1.0,4.4,26.5
1.0,5.35,26.75
2.0,0.0,53.55
1.0,0.0,11.9
1.0,6.5,39.1
1.0,8.65,43.35
1.0,3.25,16.25
1.0,2.88,17.28
1.0,14.0,94.75
1.0,0.0,45.0
1.0,2.8,20.0
1.0,8.65,43.35
2.0,3.4,20.6
3.0,4.65,23.25
1.0,3.85,23.15
1.0,2.0,15.0
1.0,20.05,86.95
1.0,4.1,24.8
4.0,10.88,91.63
1.0,4.7,28.2
1.0,2.75,16.45
1.0,0.0,21.4
1.0,1.5,29.2
2.0,2.37,18.17
1.0,17.46,104.76
1.0,13.1,78.6
1.0,3.02,18.12
1.0,0.0,41.7
1.0,3.33,16.63
3.0,0.0,27.05
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,6.84,29.64
1.0,3.4,20.6
1.0,17.46,104.76
1.0,5.65,34.05
1.0,5.95,35.75
1.0,3.95,19.75
0.0,0.0,13.0
2.0,1.5,20.8
1.0,2.0,16.4
1.0,3.85,23.15
1.0,4.0,47.8
1.0,4.65,23.25
2.0,0.0,16.8
1.0,7.5,45.0
1.0,2.0,15.0
1.0,0.0,36.1
1.0,4.0,27.5
1.0,7.05,35.45
1.0,3.55,21.45
1.0,2.3,13.9
1.0,4.0,27.5
1.0,0.0,42.4
1.0,1.5,18.0
1.0,3.85,23.15
3.0,0.0,17.9
4.0,2.74,16.44
1.0,4.0,22.6
2.0,0.0,18.6
1.0,14.7,89.95
1.0,19.15,95.9
1.0,4.53,19.63
2.0,0.0,15.8
1.0,2.6,15.6
2.0,2.0,17.1
1.0,0.0,19.3
1.0,2.6,15.6
2.0,3.6,18.0
1.0,8.0,71.35
1.0,1.5,17.3
1.0,3.15,18.95
2.0,0.0,23.5
1.0,5.26,31.56
1.0,0.0,12.3
1.0,1.0,16.1
1.0,3.3,19.8
3.0,2.6,15.6
2.0,4.8,24.1
0.0,5.5,33.2
1.0,4.55,27.35
1.0,2.85,17.25
1.0,2.07,22.77
1.0,5.55,33.25
1.0,0.0,17.9
1.0,0.0,24.9
1.0,4.0,24.7
1.0,3.0,27.2
1.0,3.92,23.52
1.0,3.58,21.48
1.0,1.86,20.46
2.0,0.0,17.2
1.0,3.86,23.16
0.0,1.0,19.6
1.0,2.0,14.3
1.0,0.0,16.5
1.0,0.0,16.5
1.0,4.13,20.63
1.0,6.4,32.0
1.0,2.9,17.3
1.0,0.0,71.75
2.0,2.74,16.44
2.0,2.74,16.44
2.0,4.65,23.25
2.0,3.3,19.8
1.0,0.0,71.8
1.0,2.74,16.44
1.0,5.7,28.5
1.0,3.3,19.8
1.0,4.15,24.85
1.0,10.0,95.55
2.0,30.89,185.34
1.0,0.0,51.5
1.0,2.62,13.12
1.0,3.0,30.7
2.0,0.0,12.3
2.0,4.95,29.85
1.0,11.7,70.15
4.0,0.0,84.8
1.0,2.0,15.7
1.0,0.0,14.4
1.0,3.75,18.85
1.0,3.75,18.85
1.0,0.0,18.6
1.0,6.38,38.28
2.0,0.0,61.25
1.0,0.0,16.5
2.0,2.74,16.44
1.0,6.8,40.8
1.0,1.0,17.5
1.0,2.0,24.8
1.0,2.0,34.6
1.0,5.02,38.52
1.0,2.88,17.28
1.0,5.4,32.4
2.0,5.0,92.3
1.0,2.88,17.28
1.0,2.32,13.92
1.0,14.99,89.94
2.0,3.86,23.16
1.0,0.0,31.2
1.0,2.0,59.75
1.0,2.74,16.44
1.0,0.0,17.2
1.0,0.0,62.7
1.0,2.74,16.44
1.0,5.4,32.4
1.0,0.0,18.6
1.0,7.36,44.16
1.0,0.0,31.9
1.0,0.0,87.3
1.0,8.5,42.5
3.0,3.0,18.1
3.0,2.5,18.3
3.0,3.16,18.96
0.0,12.5,62.6
4.0,0.0,-104.75
4.0,0.0,104.75
1.0,2.74,16.44
1.0,3.3,19.8
1.0,4.98,29.88
1.0,3.02,18.12
1.0,2.0,26.9
1.0,8.48,50.88
1.0,0.0,16.5
2.0,2.74,16.44
1.0,3.0,20.2
2.0,4.42,26.52
1.0,11.0,66.1
1.0,1.1,26.0
1.0,5.54,33.24
1.0,4.0,24.0
0.0,3.7,22.3
0.0,0.0,14.4
0.0,0.0,22.8
3.0,2.88,17.28
2.0,5.26,31.56
1.0,0.0,19.3
1.0,0.0,17.2
1.0,1.0,18.9
1.0,3.95,19.75
1.0,2.18,13.08
1.0,1.0,12.6
1.0,2.32,13.92
1.0,4.0,24.0
2.0,0.0,17.2
1.0,3.78,18.88
1.0,0.0,17.9
1.0,3.2,19.3
1.0,8.9,53.4
1.0,0.0,22.1
1.0,0.0,36.1
0.0,4.0,22.6
0.0,2.0,15.0
1.0,0.0,10.5
1.0,0.0,18.6
1.0,2.07,22.77
1.0,1.0,14.0
1.0,0.0,49.6
1.0,2.88,17.28
1.0,2.0,33.9
1.0,17.11,104.41
1.0,17.46,104.76
1.0,15.0,109.15
1.0,3.02,18.12
3.0,3.72,22.32
2.0,5.54,33.24
3.0,4.28,25.68
1.0,0.0,26.3
3.0,0.0,18.6
1.0,3.6,18.0
1.0,4.25,25.65
2.0,4.25,25.65
1.0,21.35,106.9
1.0,1.0,24.5
1.0,3.16,18.96
1.0,3.5,24.2
1.0,0.0,17.9
1.0,3.0,21.6
1.0,10.0,27.9
1.0,3.0,18.1
1.0,5.0,29.2
3.0,2.9,17.6
1.0,8.8,52.85
1.0,5.54,33.24
1.0,8.05,48.4
1.0,12.47,74.82
1.0,2.26,17.36
1.0,2.0,22.7
1.0,0.0,15.8
1.0,4.98,29.88
1.0,5.12,30.72
3.0,15.18,167.03
5.0,9.02,45.12
1.0,5.96,35.76
1.0,3.58,21.48
1.0,4.56,27.36
1.0,7.26,31.46
2.0,15.61,93.66
1.0,1.09,11.99
2.0,3.44,20.64
2.0,0.0,87.3
1.0,1.0,20.3
1.0,2.0,15.7
2.0,3.3,19.8
2.0,2.0,16.4
2.0,3.16,18.96
1.0,3.27,14.17
1.0,1.0,14.7
1.0,2.88,17.28
1.0,5.0,76.1
1.0,17.11,104.41
1.0,3.6,18.0
2.0,3.3,19.8
1.0,10.0,71.3
1.0,4.56,27.36
1.0,0.0,66.15
0.0,0.0,15.8
0.0,1.0,14.0
0.0,0.0,20.7
1.0,4.7,28.2
1.0,2.15,13.05
1.0,3.3,19.8
1.0,6.93,34.63
1.0,3.3,19.8
1.0,0.5,18.4
1.0,2.6,16.3
1.0,0.0,31.0
2.0,4.7,28.2
2.0,5.82,34.92
0.0,3.44,20.64
0.0,5.4,32.4
2.0,3.58,21.48
1.0,3.3,19.8
1.0,2.0,14.3
2.0,0.0,71.75
1.0,0.0,17.9
1.0,2.6,15.6
1.0,0.0,14.4
1.0,2.74,16.44
1.0,3.16,18.96
1.0,2.0,47.2
1.0,10.0,90.75
1.0,1.8,10.9
1.0,4.0,24.0
1.0,1.0,13.3
1.0,5.12,30.72
1.0,5.0,90.55
1.0,4.25,25.65
1.0,5.12,30.72
1.0,4.98,29.88
1.0,7.5,45.0
2.0,1.0,22.4
1.0,6.94,41.64
5.0,16.04,96.24
1.0,14.35,86.15
2.0,15.05,90.35
1.0,2.28,25.08
1.0,2.88,17.28
1.0,0.5,17.0
1.0,0.0,11.2
1.0,4.7,28.2
1.0,5.1,30.7
1.0,14.57,89.17
1.0,5.54,33.24
1.0,4.14,24.84
1.0,5.04,30.24
1.0,2.0,21.3
1.0,1.47,16.17
2.0,0.0,86.7
1.0,4.7,28.2
1.0,0.0,18.6
1.0,2.32,13.92
1.0,1.0,14.7
2.0,3.86,23.16
1.0,2.0,17.8
1.0,4.4,26.5
1.0,0.0,24.2
1.0,0.0,42.4
5.0,6.66,39.96
4.0,20.0,124.25
1.0,4.28,25.68
1.0,5.68,34.08
2.0,0.0,34.7
1.0,7.0,92.55
1.0,6.22,31.12
1.0,3.3,19.8
1.0,3.16,18.96
1.0,0.0,28.4
2.0,17.11,104.41
1.0,3.85,23.15
1.0,3.0,28.6
1.0,3.25,16.25
2.0,0.0,21.4
2.0,1.65,18.15
1.0,0.0,17.2
2.0,0.0,13.7
1.0,2.94,17.64
1.0,2.2,18.0
2.0,0.0,87.3
1.0,17.22,105.07
0.0,3.7,22.3
2.0,2.24,13.44
1.0,3.4,20.6
1.0,5.0,26.4
1.0,2.0,13.6
1.0,2.0,16.0
1.0,2.5,28.8
1.0,5.0,57.8
1.0,17.11,104.41
2.0,0.0,44.45
1.0,5.0,48.1
1.0,0.0,44.75
2.0,3.64,21.84
2.0,5.58,24.18
2.0,8.76,52.56
3.0,4.14,24.84
1.0,1.0,39.9
2.0,0.0,27.7
1.0,0.0,17.9
1.0,3.21,24.61
1.0,17.11,104.41
1.0,2.32,13.92
1.0,3.16,18.96
1.0,8.15,40.75
4.0,0.0,16.5
2.0,0.0,17.9
1.0,4.42,26.52
1.0,4.0,24.0
1.0,2.8,20.0
1.0,0.0,16.5
1.0,2.46,14.76
1.0,2.0,19.2
1.0,3.05,15.35
1.0,0.0,49.35
1.0,2.6,15.6
1.0,0.0,15.8
2.0,0.0,36.8
1.0,3.3,19.8
1.0,3.3,19.8
2.0,11.91,73.21
1.0,2.0,43.7
2.0,0.0,17.2
1.0,0.0,11.6
1.0,0.0,182.2
1.0,2.75,16.45
1.0,1.51,16.61
1.0,2.42,26.62
1.0,2.5,24.6
1.0,0.0,38.15
2.0,2.6,15.6
1.0,2.74,16.44
1.0,7.05,30.55
1.0,2.0,24.8
5.0,11.85,71.1
1.0,5.96,35.76
1.0,5.73,43.93
2.0,3.44,20.64
1.0,0.0,-27.0
1.0,0.0,27.0
1.0,4.3,21.5
1.0,2.32,13.92
1.0,4.65,23.25
1.0,2.88,17.28
1.0,0.0,35.4
1.0,3.44,20.64
1.0,3.78,18.88
1.0,15.8,96.55
3.0,4.98,29.88
2.0,5.79,25.09
2.0,5.82,34.92
2.0,6.6,28.7
1.0,2.0,22.0
1.0,0.01,14.41
1.0,2.0,17.8
1.0,3.0,18.1
1.0,3.0,18.8
1.0,4.28,25.68
1.0,1.5,18.0
1.0,4.3,21.5
4.0,6.22,31.12
5.0,2.9,14.5
5.0,0.0,-9.5
5.0,0.0,9.5
1.0,2.6,15.6
1.0,3.55,21.45
1.0,1.8,19.0
1.0,1.37,15.07
1.0,10.0,68.85
1.0,1.0,16.8
1.0,5.25,31.55
3.0,0.0,107.75
1.0,0.0,13.0
1.0,0.0,13.0
1.0,3.3,19.8
2.0,5.82,34.92
1.0,0.0,22.1
2.0,3.3,19.8
1.0,3.0,31.4
1.0,0.0,11.6
2.0,0.0,25.6
1.0,0.0,13.0
1.0,2.0,34.6
2.0,2.7,16.4
1.0,1.0,16.1
1.0,4.0,33.8
2.0,0.0,58.5
1.0,2.52,15.12
1.0,2.6,15.6
1.0,1.0,14.7
1.0,2.6,15.6
1.0,0.0,41.7
1.0,2.88,17.28
2.0,17.11,104.41
1.0,2.2,19.4
1.0,14.43,86.58
2.0,4.1,24.8
1.0,2.7,16.4
1.0,3.0,18.1
1.0,0.0,20.0
1.0,0.0,17.9
2.0,3.58,21.48
1.0,2.3,25.8
3.0,5.26,31.56
2.0,17.45,104.75
1.0,5.68,34.08
1.0,1.0,15.4
1.0,3.44,20.64
1.0,3.44,20.64
1.0,1.5,16.6
1.0,17.11,102.66
1.0,4.14,24.84
1.0,5.54,33.24
2.0,3.0,31.4
1.0,2.37,18.17
2.0,6.32,39.67
1.0,5.0,29.9
1.0,1.0,20.3
1.0,0.0,22.1
1.0,8.62,51.72
1.0,9.36,40.56
1.0,0.0,19.6
0.0,8.9,38.6
0.0,3.55,21.35
5.0,11.9,71.4
1.0,0.0,15.1
1.0,7.64,45.84
1.0,0.0,85.55
2.0,9.0,96.3
1.0,0.0,15.1
1.0,5.54,33.24
5.0,6.1,36.6
5.0,3.44,20.64
3.0,1.0,25.2
1.0,9.9,40.0
1.0,2.0,18.1
2.0,3.86,23.16
1.0,5.82,34.92
2.0,0.0,80.2
1.0,3.3,19.8
1.0,0.0,32.6
2.0,2.88,17.28
2.0,2.58,19.78
2.0,3.44,20.64
2.0,3.16,18.96
1.0,5.82,34.92
1.0,4.65,23.25
1.0,4.45,22.35
1.0,5.1,30.7
1.0,0.0,12.3
2.0,0.0,22.8
1.0,0.0,15.1
1.0,2.6,15.6
3.0,4.48,26.88
1.0,2.6,15.6
1.0,0.0,20.0
1.0,4.84,29.04
3.0,0.0,17.9
1.0,3.7,22.3
1.0,0.0,7.0
1.0,4.15,24.85
1.0,0.0,13.0
1.0,0.0,13.7
1.0,3.16,18.96
2.0,0.0,15.1
2.0,0.0,78.25
2.0,0.0,18.9
1.0,1.0,25.9
1.0,0.0,24.2
1.0,3.72,22.32
1.0,3.75,22.65
2.0,5.54,33.24
1.0,3.3,19.8
1.0,0.0,32.6
1.0,0.0,20.7
1.0,4.0,21.9
1.0,4.8,29.0
2.0,2.0,16.4
1.0,7.78,46.68
2.0,15.27,91.62
1.0,0.0,39.6
6.0,14.27,85.62
1.0,4.85,29.05
1.0,2.0,23.4
1.0,6.02,36.12
1.0,0.0,10.5
2.0,3.95,19.75
2.0,3.72,22.32
1.0,3.86,23.16
1.0,3.25,16.25
1.0,6.1,36.6
1.0,2.0,29.0
1.0,3.0,27.2
1.0,3.16,18.96
2.0,3.86,23.16
1.0,2.07,22.77
1.0,3.42,26.22
1.0,5.37,23.27
1.0,1.5,27.1
1.0,0.0,26.3
1.0,4.14,24.84
1.0,6.24,37.44
1.0,3.25,16.25
1.0,0.0,85.05
1.0,2.9,14.5
1.0,2.3,13.9
1.0,1.68,10.08
1.0,1.5,15.9
2.0,0.0,45.25
1.0,17.11,104.41
1.0,3.0,23.0
2.0,3.44,20.64
1.0,4.28,25.68
1.0,17.45,104.75
1.0,0.0,41.75
1.0,0.0,11.9
1.0,2.0,16.7
1.0,4.28,25.68
1.0,0.0,36.35
1.0,4.65,23.25
1.0,0.0,57.05
1.0,3.16,18.96
1.0,0.0,106.5
1.0,0.0,107.05
1.0,3.72,22.32
1.0,0.0,27.0
1.0,5.82,34.92
1.0,7.08,42.48
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,2.88,17.28
1.0,6.42,27.82
1.0,0.0,23.5
1.0,3.72,22.32
1.0,3.02,18.12
1.0,3.02,18.12
1.0,0.0,16.5
1.0,0.0,11.2
1.0,3.16,18.96
1.0,4.0,24.0
1.0,4.34,26.04
1.0,8.06,48.36
1.0,1.7,14.0
1.0,3.0,34.2
1.0,0.0,13.0
1.0,0.0,17.9
1.0,6.0,26.0
1.0,4.14,24.84
1.0,0.0,20.0
1.0,5.58,24.18
2.0,0.0,16.5
2.0,1.2,13.5
3.0,5.4,32.4
1.0,3.5,29.8
1.0,7.84,48.79
1.0,4.7,28.2
1.0,0.0,20.0
6.0,5.12,30.72
6.0,6.58,32.88
2.0,3.25,16.25
1.0,4.0,24.0
1.0,4.11,17.81
1.0,0.0,-52.85
1.0,0.0,52.85
1.0,3.5,31.9
1.0,1.0,14.7
1.0,4.0,24.0
2.0,4.28,25.68
2.0,0.0,15.8
1.0,0.0,61.55
2.0,0.0,87.3
1.0,0.0,24.2
1.0,3.0,25.8
1.0,6.84,29.64
1.0,0.0,36.1
1.0,5.68,34.08
2.0,2.16,16.56
1.0,2.6,15.6
1.0,5.12,30.72
1.0,1.0,14.7
1.0,3.72,22.32
1.0,7.7,33.3
1.0,0.0,22.1
2.0,0.0,31.2
2.0,2.22,25.02
3.0,4.0,24.0
3.0,3.86,23.16
4.0,0.0,40.3
1.0,2.18,13.08
1.0,2.46,14.76
1.0,6.24,37.44
1.0,0.0,-9.5
1.0,0.0,9.5
2.0,0.0,17.2
1.0,0.0,22.1
1.0,10.0,94.4
1.0,4.47,34.27
1.0,0.0,15.8
2.0,0.0,179.8
1.0,2.7,16.4
1.0,3.95,19.75
3.0,4.7,28.2
1.0,17.0,104.3
6.0,3.8,25.2
6.0,3.16,18.96
6.0,0.0,24.9
1.0,2.16,16.56
1.0,8.1,35.1
1.0,3.58,21.48
3.0,2.68,20.58
1.0,4.68,35.88
1.0,0.0,17.9
1.0,4.56,27.36
3.0,0.0,85.55
1.0,5.4,32.4
1.0,5.82,34.92
1.0,6.0,53.25
1.0,3.92,23.52
1.0,0.0,13.0
1.0,3.44,20.64
1.0,2.7,29.0
1.0,0.0,60.15
1.0,2.0,18.5
1.0,5.65,34.05
1.0,2.74,16.44
1.0,2.77,30.47
2.0,2.0,17.8
1.0,6.2,37.4
3.0,0.0,56.4
1.0,12.15,73.1
1.0,3.02,18.12
1.0,3.3,19.8
1.0,3.16,18.96
2.0,22.53,135.18
1.0,1.0,21.7
1.0,1.73,16.13
1.0,2.5,26.0
1.0,3.55,21.45
0.0,0.0,18.6
1.0,11.77,72.37
1.0,0.0,87.3
2.0,7.5,93.05
1.0,4.98,29.88
1.0,0.0,9.5
1.0,3.3,19.8
1.0,2.0,29.7
1.0,0.0,24.2
4.0,0.0,-12.7
4.0,0.0,12.7
4.0,0.0,86.55
1.0,0.0,24.9
1.0,2.7,16.4
2.0,0.0,23.5
1.0,0.0,17.2
1.0,1.0,16.1
1.0,2.32,13.92
2.0,2.6,15.6
1.0,5.0,20.1
1.0,3.02,18.12
1.0,5.68,34.08
2.0,6.58,32.88
1.0,0.0,26.3
1.0,5.1,30.7
1.0,8.05,40.25
0.0,3.3,19.8
1.0,2.0,20.6
1.0,2.58,19.78
1.0,4.56,27.36
1.0,1.5,13.8
1.0,3.55,21.45
1.0,0.0,42.0
1.0,6.8,40.8
1.0,5.26,31.56
1.0,4.65,23.25
1.0,3.0,25.1
1.0,0.0,16.5
2.0,0.0,30.5
1.0,0.0,10.2
1.0,4.28,25.68
1.0,12.0,99.3
1.0,4.14,24.84
1.0,1.75,14.05
1.0,2.68,20.58
2.0,3.02,18.12
1.0,0.0,51.55
1.0,4.84,29.04
1.0,0.0,22.1
1.0,5.26,31.56
3.0,0.0,32.6
1.0,0.0,12.3
6.0,12.39,74.34
2.0,0.0,43.8
1.0,0.0,12.3
1.0,4.84,29.04
1.0,4.84,29.04
1.0,6.94,41.64
1.0,6.66,39.96
3.0,0.0,27.0
1.0,3.58,21.48
1.0,5.4,32.4
1.0,0.0,20.7
1.0,4.0,24.0
1.0,3.0,18.1
1.0,2.0,33.2
2.0,0.0,43.05
1.0,6.65,39.95
2.0,4.0,24.0
1.0,0.0,15.8
1.0,17.11,102.66
1.0,2.3,13.9
1.0,3.0,18.1
1.0,2.3,13.9
1.0,3.7,22.3
0.0,3.4,20.6
0.0,3.85,23.15
2.0,4.0,24.0
1.0,2.0,17.8
1.0,4.95,29.85
2.0,3.0,32.8
1.0,2.88,17.28
1.0,3.16,18.96
1.0,4.56,27.36
4.0,7.36,44.16
1.0,5.26,31.56
1.0,1.0,12.6
1.0,2.0,12.5
1.0,3.42,26.22
1.0,1.0,22.4
2.0,5.0,25.0
2.0,1.58,17.38
2.0,3.02,18.12
2.0,5.54,33.24
1.0,10.0,97.3
1.0,3.22,21.12
1.0,0.0,24.9
1.0,27.42,118.82
2.0,0.0,87.3
2.0,0.0,19.3
1.0,2.88,17.28
1.0,2.0,26.9
5.0,3.42,17.12
5.0,17.13,74.23
1.0,3.32,25.42
2.0,5.7,28.5
1.0,3.02,18.12
1.0,0.0,34.0
1.0,4.0,24.0
1.0,4.98,29.88
1.0,2.9,17.3
1.0,0.0,19.3
1.0,3.42,26.22
1.0,3.0,41.2
1.0,2.0,28.3
2.0,0.0,36.35
1.0,1.0,19.6
3.0,5.3,26.7
1.0,6.25,70.0
1.0,16.05,96.3
2.0,0.0,46.55
1.0,2.6,15.6
1.0,1.0,24.5
1.0,0.0,87.3
1.0,3.58,21.48
1.0,0.0,24.2
2.0,17.8,106.8
1.0,3.58,21.48
1.0,1.0,17.5
0.0,1.5,16.6
0.0,3.0,30.7
2.0,4.74,20.54
1.0,5.15,56.65
1.0,4.0,24.0
1.0,3.02,18.12
0.0,1.0,18.2
1.0,6.1,36.6
1.0,10.72,64.32
2.0,1.6,24.0
2.0,3.58,21.48
1.0,3.0,38.4
3.0,6.05,30.25
3.0,7.64,45.84
1.0,1.0,23.1
2.0,0.0,17.2
1.0,4.56,27.36
1.0,0.0,24.2
2.0,4.1,17.8
1.0,3.32,25.42
1.0,25.66,111.21
1.0,6.8,40.8
1.0,3.0,37.7
1.0,4.42,26.52
2.0,0.0,-24.9
2.0,0.0,24.9
1.0,3.58,21.48
2.0,0.0,17.2
1.0,3.72,22.32
1.0,3.0,24.4
1.0,0.0,19.3
1.0,0.0,16.5
2.0,0.0,21.4
1.0,0.0,13.7
2.0,8.1,35.1
1.0,17.11,104.41
1.0,5.75,25.05
3.0,1.0,16.1
1.0,0.0,22.8
2.0,3.86,23.16
2.0,0.0,17.2
1.0,3.22,19.32
1.0,0.0,17.9
2.0,5.25,31.55
1.0,10.55,52.95
1.0,6.32,22.12
2.0,2.45,14.75
2.0,0.0,22.1
1.0,12.05,72.3
2.0,5.26,31.56
3.0,3.44,20.64
1.0,7.98,39.88
1.0,10.7,64.3
1.0,0.0,14.4
1.0,3.72,22.32
1.0,3.72,22.32
1.0,2.88,17.28
1.0,2.46,14.76
1.0,0.0,14.4
1.0,2.0,19.2
1.0,3.44,20.64
1.0,5.12,30.72
1.0,17.11,102.66
1.0,10.3,61.8
1.0,4.0,31.7
1.0,3.92,23.52
1.0,1.37,15.07
1.0,20.19,100.94
1.0,3.44,20.64
1.0,3.16,18.96
1.0,6.0,26.0
1.0,2.74,16.44
1.0,0.0,29.8
1.0,4.95,21.45
1.0,7.65,45.85
1.0,0.0,13.0
1.0,0.0,15.1
2.0,2.0,16.4
1.0,2.0,22.7
1.0,4.95,29.85
1.0,2.9,22.2
2.0,3.0,24.4
1.0,14.0,84.05
1.0,3.85,23.15
1.0,3.3,19.8
1.0,0.0,18.6
1.0,0.0,25.6
1.0,0.0,13.7
2.0,12.65,63.4
4.0,3.44,20.64
3.0,4.14,24.84
