passenger_count,tip_amount,total_amount
1.0,2.52,15.12
1.0,0.0,19.9
1.0,10.86,65.16
1.0,16.11,96.66
1.0,9.59,57.54
1.0,3.0,16.3
1.0,3.3,16.6
1.0,1.0,9.4
1.0,2.52,15.12
1.0,0.0,44.7
1.0,0.0,64.7
1.0,0.0,9.8
2.0,16.36,98.16
1.0,4.0,13.8
1.0,2.52,16.52
1.0,0.0,10.5
1.0,0.0,11.2
1.0,3.28,19.68
1.0,2.66,15.96
1.0,14.26,71.31
1.0,16.11,97.91
1.0,2.2,13.4
1.0,15.05,90.3
1.0,0.0,11.2
1.0,0.0,8.4
1.0,2.38,14.28
1.0,1.0,13.6
1.0,3.08,18.48
1.0,0.0,9.8
1.0,3.64,21.84
3.0,2.38,14.28
1.0,0.0,65.95
1.0,2.0,20.2
1.0,0.0,74.0
1.0,5.46,23.66
1.0,0.0,5.75
1.0,15.05,90.3
2.0,0.0,12.6
1.0,0.0,9.8
1.0,1.8,10.9
1.0,1.0,10.8
2.0,5.0,66.25
1.0,2.75,20.95
1.0,0.0,10.5
1.0,2.0,14.6
1.0,0.0,9.8
1.0,0.0,9.8
0.0,10.0,60.05
1.0,2.8,16.8
1.0,0.0,11.2
1.0,0.0,37.25
1.0,0.0,79.3
1.0,0.0,75.25
1.0,1.96,11.76
1.0,4.06,24.36
1.0,0.0,9.8
1.0,2.0,19.5
2.0,2.94,17.64
1.0,1.0,11.5
1.0,0.0,75.25
1.0,3.23,16.13
1.0,3.9,23.5
1.0,2.52,15.12
1.0,16.11,96.66
5.0,4.2,21.0
1.0,15.0,132.3
1.0,0.0,79.3
1.0,31.02,186.12
1.0,5.74,34.44
1.0,3.05,18.45
1.0,0.0,10.5
1.0,1.0,11.5
1.0,1.0,27.05
2.0,0.0,81.1
1.0,2.0,12.1
1.0,6.4,38.6
1.0,0.0,17.5
1.0,3.67,18.37
1.0,0.0,9.8
1.0,3.1,15.7
5.0,2.5,18.6
1.0,2.0,19.5
1.0,0.0,14.7
1.0,0.0,49.65
1.0,0.0,15.4
1.0,7.5,57.55
1.0,17.95,77.8
2.0,3.08,18.48
0.0,0.0,7.0
1.0,2.35,14.25
1.0,0.0,15.4
1.0,0.0,11.2
4.0,2.52,15.12
1.0,2.94,17.64
1.0,2.8,16.8
1.0,3.05,18.45
1.0,1.0,25.5
1.0,0.0,9.8
1.0,0.0,17.5
1.0,1.78,13.68
1.0,9.1,54.6
1.0,1.47,11.27
1.0,16.11,96.66
1.0,2.73,11.83
1.0,0.0,9.1
1.0,13.21,66.06
1.0,2.24,13.44
1.0,0.0,9.1
1.0,2.02,12.12
1.0,2.24,13.44
1.0,15.05,90.3
1.0,0.0,13.3
1.0,0.0,11.2
0.0,2.8,16.8
1.0,2.45,12.25
1.0,1.32,7.92
1.0,3.64,21.84
1.0,1.82,20.02
1.0,5.0,53.65
1.0,8.0,55.75
1.0,0.0,14.7
1.0,1.68,12.88
1.0,0.0,29.55
1.0,2.24,13.44
1.0,1.47,11.27
1.0,0.0,26.75
1.0,16.11,96.66
1.0,20.4,102.2
1.0,3.0,18.0
1.0,2.9,17.6
1.0,10.95,65.7
1.0,6.25,27.25
1.0,6.44,38.64
1.0,14.79,73.94
1.0,14.8,88.8
1.0,16.11,96.66
1.0,0.0,20.3
4.0,2.0,81.3
2.0,4.0,20.1
1.0,12.45,62.25
1.0,0.0,35.45
3.0,8.8,53.05
0.0,0.0,8.4
1.0,16.11,97.91
0.0,2.8,16.8
0.0,0.0,18.9
1.0,0.0,18.2
1.0,0.0,-23.25
1.0,0.0,23.25
1.0,0.0,81.8
1.0,0.0,14.7
1.0,10.1,60.6
1.0,0.0,10.5
1.0,0.0,9.1
1.0,0.0,33.05
1.0,1.5,12.7
1.0,2.0,15.3
0.0,2.0,22.3
1.0,0.0,9.1
1.0,4.2,25.2
1.0,2.0,15.3
1.0,3.6,21.8
1.0,2.2,13.4
1.0,0.0,11.9
2.0,0.0,80.2
1.0,11.69,70.14
6.0,0.0,76.45
1.0,3.0,34.8
1.0,3.1,18.8
1.0,3.67,18.37
2.0,3.0,30.3
6.0,1.82,10.92
6.0,0.0,6.6
6.0,0.0,9.4
1.0,16.35,98.15
1.0,7.7,46.2
1.0,0.0,58.95
0.0,23.75,103.0
1.0,7.0,65.45
2.0,0.0,80.55
2.0,5.78,28.88
1.0,1.12,12.32
5.0,3.78,22.68
1.0,0.0,8.4
1.0,2.94,17.64
1.0,3.08,18.48
1.0,1.0,17.8
1.0,11.34,49.14
1.0,1.5,18.3
1.0,5.08,25.38
1.0,3.6,21.8
1.0,2.65,15.95
1.0,0.0,10.5
1.0,2.24,13.44
1.0,3.5,21.0
1.0,14.8,88.8
1.0,15.25,91.7
1.0,5.78,28.88
1.0,0.0,12.6
1.0,2.1,12.6
1.0,10.0,32.4
1.0,3.2,19.3
1.0,0.0,35.7
1.0,0.0,28.7
1.0,1.0,11.5
1.0,1.25,15.95
1.0,0.0,10.5
1.0,2.35,14.25
0.0,1.0,9.4
1.0,0.0,11.9
1.0,0.0,24.1
1.0,1.0,15.0
1.0,0.0,13.3
1.0,1.0,9.4
1.0,1.5,15.5
1.0,0.0,8.4
1.0,3.0,18.4
1.0,3.0,21.2
1.0,0.0,30.1
1.0,2.0,30.0
1.0,5.46,32.76
1.0,10.1,60.6
1.0,0.0,11.2
1.0,0.0,27.3
1.0,9.55,57.3
1.0,28.38,170.28
2.0,2.52,15.12
1.0,4.34,26.04
1.0,16.11,97.91
1.0,0.0,11.9
1.0,16.57,100.67
1.0,2.0,13.2
1.0,0.0,35.0
1.0,0.0,4.5
1.0,14.72,96.52
1.0,0.0,48.45
1.0,2.0,23.0
1.0,20.14,100.69
1.0,2.66,15.96
1.0,15.0,96.8
1.0,0.0,14.7
1.0,1.0,11.5
1.0,2.52,15.12
1.0,0.0,13.3
1.0,4.12,24.72
1.0,3.0,29.6
1.0,4.34,26.04
1.0,5.0,80.25
1.0,3.36,20.16
1.0,15.49,77.44
1.0,3.08,18.48
1.0,17.3,103.8
1.0,2.94,17.64
1.0,0.0,11.9
1.0,3.65,18.35
1.0,0.0,15.4
1.0,0.0,9.8
1.0,3.0,17.0
1.0,16.41,98.46
3.0,9.1,54.6
2.0,0.0,31.5
1.0,20.28,121.68
1.0,0.0,72.75
1.0,13.11,58.06
1.0,0.0,9.1
1.0,8.06,88.61
1.0,16.28,70.53
1.0,5.0,80.25
1.0,0.0,17.0
1.0,2.0,13.9
1.0,0.0,13.3
5.0,0.0,81.8
2.0,15.0,89.0
1.0,1.0,16.8
1.0,3.85,19.25
1.0,2.24,13.44
1.0,4.62,27.72
1.0,0.0,15.4
1.0,5.1,25.4
1.0,9.3,55.85
1.0,0.0,49.7
1.0,4.48,26.88
1.0,4.06,24.36
1.0,0.0,13.3
1.0,2.95,17.65
1.0,16.11,97.91
1.0,0.0,9.8
1.0,0.0,38.65
1.0,0.0,9.8
1.0,0.12,12.72
1.0,0.0,13.3
1.0,1.5,12.7
2.0,3.78,22.68
6.0,13.89,83.34
1.0,2.66,15.96
1.0,0.0,12.6
6.0,10.0,84.0
1.0,0.0,17.65
3.0,3.78,22.68
1.0,0.0,11.9
1.0,8.0,67.15
1.0,0.0,19.2
1.0,6.0,58.65
1.0,0.0,11.9
1.0,13.75,82.5
1.0,0.0,16.1
1.0,3.92,23.52
1.0,0.0,64.55
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,2.38,14.28
1.0,2.38,14.28
1.0,4.2,25.2
1.0,9.74,59.69
1.0,15.86,95.16
1.0,60.0,154.65
1.0,0.0,47.05
1.0,0.0,101.2
1.0,0.0,44.95
1.0,22.75,136.5
1.0,16.11,97.91
1.0,0.0,10.5
2.0,0.0,11.9
1.0,0.0,13.3
1.0,0.0,13.3
1.0,0.0,22.55
1.0,14.45,86.7
1.0,1.8,10.9
1.0,0.0,36.4
1.0,15.0,103.35
1.0,1.0,10.1
1.0,1.96,11.76
1.0,0.0,51.55
1.0,2.66,15.96
1.0,2.0,20.2
1.0,0.0,9.1
2.0,2.52,15.12
1.0,3.57,15.47
1.0,0.0,7.7
1.0,1.96,21.56
1.0,2.94,12.74
1.0,3.92,23.52
1.0,0.0,11.2
6.0,0.0,23.1
1.0,0.0,9.8
1.0,0.0,14.7
2.0,16.11,96.66
1.0,0.0,-19.05
1.0,0.0,19.05
1.0,15.57,93.41
1.0,0.0,21.15
2.0,0.0,13.3
2.0,0.0,13.3
1.0,2.52,15.12
1.0,2.8,16.8
1.0,0.0,14.0
1.0,16.36,98.16
1.0,6.15,36.95
1.0,0.0,27.3
1.0,4.34,26.04
4.0,4.03,20.13
1.0,2.0,17.4
1.0,2.1,12.6
1.0,1.85,11.25
1.0,12.94,78.89
2.0,0.0,80.55
1.0,16.36,98.16
6.0,2.38,14.28
1.0,1.15,12.65
1.0,0.0,52.35
1.0,14.8,90.05
1.0,1.0,12.9
1.0,4.85,40.0
1.0,0.0,11.9
2.0,4.2,25.2
1.0,0.0,54.95
1.0,0.0,30.25
1.0,12.39,74.34
1.0,15.61,94.91
2.0,12.11,72.66
1.0,10.55,63.3
1.0,15.05,90.3
1.0,0.0,17.8
2.0,11.23,67.38
1.0,0.0,12.6
1.0,2.66,15.96
2.0,4.34,26.04
1.0,5.42,27.12
1.0,12.94,78.89
1.0,0.0,-28.0
1.0,0.0,28.0
1.0,15.05,90.3
1.0,2.0,11.8
1.0,4.2,18.2
1.0,0.0,14.7
1.0,0.0,80.55
1.0,0.0,26.6
1.0,0.0,8.7
1.0,19.8,99.1
2.0,0.0,7.0
2.0,0.0,80.55
1.0,0.0,9.1
1.0,2.0,23.7
1.0,1.0,15.7
1.0,0.0,16.1
1.0,2.35,14.25
1.0,0.8,12.0
1.0,0.0,23.95
2.0,10.0,91.8
1.0,2.0,21.6
1.0,1.3,10.0
1.0,19.45,97.25
1.0,3.92,23.52
1.0,0.0,11.2
1.0,0.0,9.8
1.0,0.0,37.0
1.0,2.24,13.44
1.0,0.0,9.1
1.0,0.0,11.9
0.0,0.0,4.5
1.0,3.35,20.15
1.0,4.55,22.75
1.0,0.0,9.4
1.0,0.0,4.5
0.0,0.0,5.9
1.0,0.0,4.5
1.0,0.0,4.5
1.0,2.8,16.8
1.0,0.0,16.1
1.0,4.62,20.02
1.0,5.0,72.6
3.0,0.0,79.3
1.0,1.0,12.9
1.0,2.5,22.8
1.0,0.0,42.85
1.0,0.0,10.1
1.0,1.0,15.7
1.0,0.0,10.5
1.0,2.0,14.9
2.0,0.0,12.9
1.0,0.0,12.9
1.0,16.11,97.91
1.0,12.35,74.1
1.0,20.45,102.25
1.0,5.0,65.35
1.0,3.0,19.1
1.0,2.0,19.5
1.0,0.0,9.8
1.0,4.76,28.56
1.0,3.15,13.65
1.0,1.5,13.4
1.0,1.0,13.6
1.0,2.0,22.3
1.0,8.2,90.0
1.0,1.0,18.5
1.0,0.0,81.8
1.0,2.4,14.3
1.0,2.24,13.44
1.0,10.0,60.05
1.0,9.58,58.73
1.0,2.0,13.2
1.0,2.1,12.6
1.0,16.11,96.66
1.0,2.0,25.8
1.0,2.98,14.88
1.0,4.2,21.0
1.0,0.0,11.9
1.0,1.0,10.8
1.0,0.0,13.3
1.0,0.0,11.9
1.0,1.0,8.7
1.0,3.36,20.16
1.0,2.5,17.9
1.0,8.0,89.8
1.0,0.0,35.15
1.0,4.62,27.72
1.0,0.0,11.2
1.0,2.1,12.6
1.0,0.0,12.6
1.0,0.0,9.8
1.0,3.64,21.84
1.0,0.0,20.3
1.0,3.1,15.7
2.0,4.6,20.0
1.0,16.11,96.66
2.0,1.5,12.7
2.0,0.0,13.3
1.0,3.64,21.84
1.0,12.86,64.31
1.0,2.62,13.12
1.0,2.35,14.25
1.0,0.0,13.3
1.0,0.0,26.75
1.0,6.3,37.95
1.0,4.48,26.88
1.0,0.0,11.9
1.0,0.0,16.8
1.0,9.85,59.2
1.0,11.59,57.94
1.0,0.0,10.5
1.0,19.9,119.4
1.0,5.08,25.38
1.0,3.35,20.15
1.0,3.9,23.5
4.0,0.0,14.0
0.0,0.0,49.25
1.0,0.0,49.15
1.0,0.0,12.6
3.0,27.6,138.1
2.0,4.76,28.56
1.0,16.0,90.0
1.0,0.0,13.3
1.0,2.38,14.28
1.0,0.0,81.8
1.0,2.0,22.3
1.0,0.0,11.2
1.0,1.2,14.5
1.0,20.45,102.25
1.0,3.5,21.0
1.0,11.55,69.3
1.0,0.0,12.2
1.0,0.0,47.75
1.0,0.0,20.3
1.0,2.0,30.0
2.0,3.15,24.15
1.0,2.1,12.6
1.0,4.48,26.88
1.0,0.0,23.8
1.0,12.91,77.46
2.0,16.11,97.91
1.0,0.84,11.84
1.0,1.61,16.31
2.0,2.0,16.7
2.0,3.92,23.52
2.0,3.0,17.7
2.0,0.0,8.4
1.0,1.0,10.1
1.0,1.96,11.76
1.0,0.0,22.4
1.0,0.0,16.1
2.0,3.92,23.52
1.0,1.82,10.92
1.0,2.66,15.96
1.0,3.51,26.91
1.0,15.86,95.16
1.0,0.0,28.7
1.0,0.0,16.1
1.0,0.0,28.0
1.0,15.0,94.3
1.0,25.0,281.6
1.0,3.56,21.36
1.0,0.0,30.1
1.0,0.0,14.0
1.0,1.96,11.76
1.0,2.44,14.64
1.0,0.0,12.6
0.0,0.0,11.2
1.0,0.0,16.8
1.0,2.0,11.8
1.0,0.0,18.2
1.0,4.0,66.45
2.0,16.36,98.16
1.0,0.0,12.6
6.0,0.0,16.8
1.0,1.96,11.76
1.0,3.64,21.84
1.0,0.0,75.25
1.0,2.8,16.8
1.0,2.0,10.4
1.0,2.38,14.28
1.0,0.0,52.85
1.0,0.0,52.15
1.0,0.0,16.1
1.0,7.7,46.2
1.0,0.0,13.3
1.0,2.0,27.2
1.0,0.0,11.2
1.0,4.06,24.36
1.0,1.88,11.28
1.0,16.35,98.15
1.0,1.82,10.92
1.0,5.67,24.57
1.0,0.0,9.8
2.0,0.0,19.75
1.0,1.8,10.9
1.0,3.35,20.15
1.0,4.03,20.13
1.0,8.82,38.22
1.0,0.0,12.6
1.0,0.0,20.3
5.0,2.0,33.5
1.0,0.0,14.15
1.0,0.0,9.1
1.0,0.0,12.6
1.0,1.54,9.24
1.0,0.0,21.0
2.0,16.35,98.15
1.0,2.65,15.95
1.0,1.0,17.1
1.0,0.0,14.0
2.0,0.0,78.1
2.0,8.68,52.08
1.0,10.01,60.06
1.0,18.9,113.55
1.0,2.6,13.1
1.0,3.75,22.65
1.0,0.0,23.4
1.0,0.0,5.2
1.0,1.0,17.1
1.0,4.2,21.0
1.0,2.94,12.74
1.0,0.0,16.1
1.0,0.0,14.7
1.0,0.0,8.4
1.0,0.0,14.0
1.0,0.0,15.4
1.0,5.46,32.76
1.0,1.36,10.46
1.0,16.35,98.15
1.0,2.4,14.3
1.0,2.42,18.52
1.0,3.08,18.48
1.0,2.0,13.9
1.0,4.0,25.7
1.0,1.5,12.7
0.0,3.5,21.0
1.0,0.0,11.9
1.0,2.94,12.74
1.0,2.24,13.44
1.0,3.22,19.32
1.0,2.52,15.12
1.0,2.52,15.12
1.0,3.36,20.16
1.0,0.0,-5.75
1.0,0.0,5.75
1.0,16.36,98.16
1.0,11.65,75.0
1.0,16.36,98.16
1.0,4.76,28.56
1.0,3.08,18.48
3.0,0.0,10.5
2.0,0.0,30.8
1.0,1.0,11.5
1.0,2.66,15.96
1.0,2.0,23.7
1.0,0.0,7.3
1.0,0.0,8.7
1.0,0.0,8.7
1.0,0.0,8.7
1.0,2.66,15.96
1.0,5.05,25.35
1.0,0.0,13.3
1.0,1.0,23.4
1.0,3.0,14.2
1.0,12.79,76.74
4.0,2.0,11.8
1.0,3.22,19.32
1.0,0.0,12.2
1.0,0.0,13.7
1.0,2.24,13.44
1.0,0.0,47.6
2.0,5.0,47.65
1.0,0.0,14.0
1.0,2.28,11.38
1.0,1.0,11.5
1.0,0.0,16.8
1.0,2.75,13.95
1.0,1.8,10.9
1.0,0.0,47.05
1.0,15.61,94.91
1.0,0.0,10.5
1.0,0.0,9.1
1.0,3.3,15.2
1.0,2.28,11.38
1.0,7.56,45.36
2.0,8.0,56.45
1.0,1.0,16.4
1.0,0.0,25.2
1.0,0.0,21.7
1.0,2.24,13.44
1.0,4.03,20.13
1.0,0.0,-7.0
1.0,0.0,7.0
2.0,2.0,14.6
1.0,3.1,15.0
2.0,3.5,21.0
1.0,4.76,28.56
1.0,2.66,15.96
1.0,3.36,20.16
2.0,4.25,21.35
2.0,4.0,61.05
1.0,0.0,18.2
4.0,2.0,35.5
1.0,5.18,31.08
1.0,0.0,52.75
1.0,14.0,100.8
1.0,3.0,14.9
1.0,16.11,96.66
2.0,3.0,16.3
0.0,0.0,4.5
5.0,0.0,11.9
1.0,11.51,69.06
1.0,0.0,9.8
1.0,3.36,20.16
1.0,1.0,9.4
1.0,0.0,10.5
1.0,1.0,10.1
1.0,4.35,26.05
1.0,3.08,18.48
1.0,11.55,69.3
1.0,16.11,97.91
1.0,1.0,20.6
1.0,0.0,11.9
1.0,0.0,12.6
1.0,0.0,47.05
0.0,0.0,81.8
1.0,0.0,32.2
1.0,15.0,64.7
1.0,10.0,67.75
1.0,1.58,12.08
1.0,1.0,20.6
6.0,16.36,98.16
1.0,1.0,13.6
0.0,0.0,12.6
1.0,21.09,105.44
5.0,0.0,13.3
5.0,16.11,96.66
1.0,2.3,24.0
1.0,6.93,30.03
1.0,3.22,19.32
1.0,4.2,18.2
1.0,0.0,7.0
1.0,0.0,31.65
1.0,0.0,30.4
1.0,4.0,31.3
1.0,7.84,47.04
1.0,2.65,15.95
1.0,0.0,40.05
1.0,8.46,52.01
1.0,3.84,23.04
1.0,18.5,92.5
1.0,10.0,181.55
1.0,4.61,27.66
1.0,0.0,11.2
1.0,0.0,10.5
1.0,2.16,12.96
3.0,0.0,80.65
2.0,0.0,79.3
2.0,14.9,90.65
1.0,2.0,15.3
1.0,3.0,15.6
1.0,2.24,13.44
1.0,0.0,14.7
1.0,3.0,82.3
1.0,2.8,16.8
1.0,10.4,62.45
1.0,2.45,12.25
1.0,1.0,22.0
3.0,1.82,10.92
2.0,0.0,13.3
2.0,2.73,20.93
1.0,1.22,17.35
1.0,1.96,11.76
1.0,2.52,15.12
2.0,3.67,18.37
1.0,1.96,11.76
1.0,0.0,21.7
6.0,6.58,39.48
1.0,4.2,18.2
2.0,3.33,16.63
1.0,0.0,11.2
2.0,0.0,88.5
1.0,0.0,11.2
1.0,0.0,10.5
1.0,0.0,16.8
1.0,0.0,9.1
1.0,6.16,36.96
1.0,1.0,14.3
2.0,0.0,9.8
1.0,0.0,10.5
1.0,0.0,20.3
3.0,2.24,13.44
1.0,2.66,15.96
1.0,4.03,20.13
2.0,16.11,96.66
1.0,3.0,14.9
1.0,0.0,14.0
2.0,0.0,13.3
1.0,1.58,12.08
1.0,12.1,73.85
1.0,0.0,9.8
2.0,10.66,63.96
2.0,2.3,13.8
1.0,0.0,21.7
1.0,1.5,21.29
1.0,0.0,42.15
2.0,0.0,11.9
0.0,4.05,24.35
0.0,1.3,16.0
5.0,0.0,18.9
1.0,8.4,50.55
1.0,0.0,16.1
1.0,1.96,11.76
1.0,8.0,88.55
1.0,0.0,46.35
2.0,16.11,97.91
1.0,1.68,12.88
1.0,5.0,56.9
1.0,20.93,125.58
1.0,3.15,13.65
1.0,2.62,13.12
1.0,0.0,12.9
2.0,0.0,29.4
3.0,0.0,21.7
1.0,0.0,13.3
2.0,3.32,16.62
2.0,2.24,13.44
1.0,0.0,14.0
1.0,10.99,65.94
1.0,1.89,14.49
1.0,0.0,15.4
1.0,2.0,46.95
3.0,0.0,14.0
3.0,5.46,32.76
2.0,1.0,11.5
1.0,3.67,18.37
1.0,2.24,13.44
1.0,3.08,18.48
1.0,0.0,50.65
5.0,5.04,30.24
1.0,0.0,14.7
1.0,1.11,10.21
1.0,2.1,12.6
1.0,3.22,19.32
1.0,1.0,13.6
2.0,0.0,11.5
1.0,3.78,22.68
1.0,0.0,-10.8
1.0,0.0,10.8
0.0,0.0,15.4
2.0,2.2,13.4
1.0,2.5,17.2
1.0,0.0,15.4
1.0,2.6,13.1
1.0,9.7,58.1
1.0,21.49,128.94
1.0,0.0,24.5
1.0,1.5,12.0
1.0,1.82,10.92
2.0,14.8,90.05
1.0,2.1,12.6
1.0,13.44,58.24
6.0,0.0,29.4
1.0,5.1,25.4
1.0,3.2,19.3
1.0,0.0,25.0
1.0,2.66,15.96
1.0,0.0,-72.75
1.0,0.0,72.75
1.0,7.06,43.61
5.0,0.0,81.8
1.0,6.85,41.15
1.0,0.0,4.5
1.0,0.0,8.25
1.0,0.0,34.45
1.0,5.0,80.25
1.0,1.0,17.1
1.0,1.61,17.71
1.0,1.96,11.76
1.0,3.99,17.29
1.0,0.0,29.0
1.0,12.11,72.66
1.0,1.0,8.7
1.0,14.8,74.05
1.0,0.0,22.0
2.0,4.06,24.36
1.0,1.3,17.0
5.0,0.0,9.8
1.0,1.0,12.2
1.0,0.0,41.0
1.0,65.0,215.2
1.0,0.0,21.7
1.0,5.18,31.08
1.0,5.04,30.24
1.0,2.1,12.6
1.0,1.0,15.0
0.0,0.0,22.4
0.0,0.0,18.9
1.0,3.6,21.8
1.0,0.09,9.89
1.0,2.9,17.6
1.0,0.0,16.8
1.0,8.0,86.55
1.0,9.45,40.95
1.0,0.0,19.15
1.0,0.0,18.0
1.0,19.5,116.95
1.0,0.0,9.1
1.0,16.36,98.16
1.0,3.0,14.2
1.0,0.0,10.5
1.0,1.96,11.76
2.0,0.0,14.0
1.0,0.0,20.3
2.0,5.46,32.76
1.0,2.52,15.12
2.0,0.02,81.82
1.0,2.24,13.44
1.0,0.0,12.6
1.0,3.65,18.35
2.0,0.0,-9.1
2.0,0.0,9.1
1.0,2.38,14.28
1.0,0.0,18.9
1.0,0.0,8.7
1.0,0.0,4.5
1.0,0.0,30.7
1.0,0.0,18.7
1.0,0.0,58.7
0.0,0.0,11.5
0.0,0.0,16.1
1.0,0.0,9.1
1.0,0.0,11.2
1.0,3.5,21.0
1.0,2.52,15.12
1.0,14.44,72.19
2.0,2.8,16.8
1.0,3.78,22.68
2.0,5.67,24.57
1.0,5.0,92.85
1.0,10.83,64.98
1.0,1.82,10.92
1.0,0.0,10.5
1.0,1.1,13.0
1.0,0.0,11.2
1.0,0.0,39.35
1.0,2.52,15.12
1.0,4.0,12.4
1.0,1.4,15.4
1.0,5.0,17.6
1.0,1.05,11.55
1.0,2.0,18.8
1.0,15.86,95.16
1.0,2.44,14.64
2.0,2.0,15.3
1.0,0.0,47.1
1.0,10.0,91.8
3.0,2.62,13.12
3.0,4.9,29.4
1.0,2.35,14.25
1.0,2.0,15.3
1.0,2.65,15.95
2.0,0.0,9.4
1.0,14.44,72.19
1.0,2.5,13.0
1.0,0.0,17.5
1.0,2.1,12.6
4.0,6.47,38.82
1.0,1.78,13.68
1.0,14.7,88.35
1.0,2.2,16.9
1.0,2.8,14.0
1.0,2.94,12.74
1.0,12.27,94.07
1.0,0.0,20.45
1.0,15.0,97.0
1.0,15.05,90.3
1.0,0.0,11.9
2.0,2.31,17.71
1.0,3.35,20.15
1.0,0.0,13.3
1.0,2.1,12.6
1.0,17.65,106.0
1.0,0.0,12.9
1.0,1.68,10.08
1.0,0.0,12.6
1.0,0.0,10.5
1.0,1.05,11.55
1.0,16.35,98.15
1.0,5.0,30.2
1.0,2.35,14.25
1.0,3.5,21.0
1.0,0.0,14.7
1.0,13.56,67.81
1.0,0.0,17.5
1.0,3.64,21.84
1.0,0.0,15.4
1.0,16.11,97.91
1.0,0.0,44.1
1.0,1.0,15.7
1.0,1.76,16.46
2.0,0.0,12.6
1.0,0.0,14.7
1.0,1.5,11.3
1.0,4.2,21.0
1.0,3.35,20.15
2.0,0.0,21.0
4.0,0.0,15.4
1.0,2.0,12.5
1.0,3.0,24.7
1.0,2.45,12.25
6.0,0.0,34.3
1.0,0.0,9.8
1.0,2.0,19.5
1.0,2.52,15.12
1.0,0.0,36.4
1.0,1.0,15.7
1.0,0.0,17.5
2.0,2.0,13.9
1.0,0.0,23.8
1.0,2.24,13.44
1.0,3.08,18.48
1.0,0.0,18.9
1.0,0.0,75.25
1.0,0.0,15.4
1.0,3.15,13.65
2.0,0.0,16.8
1.0,2.0,21.9
1.0,5.0,40.7
1.0,0.0,8.4
1.0,9.85,59.2
1.0,0.0,75.75
1.0,3.33,16.63
1.0,3.0,42.9
1.0,2.0,34.2
1.0,15.2,76.1
2.0,0.0,11.9
1.0,3.5,21.0
1.0,2.98,14.88
1.0,2.02,12.12
1.0,0.0,14.7
1.0,3.22,19.32
1.0,0.0,12.9
1.0,0.0,14.15
1.0,12.64,75.84
1.0,0.0,11.9
2.0,2.65,15.95
1.0,3.1,15.7
1.0,5.04,21.84
1.0,2.0,15.3
1.0,2.42,18.52
1.0,0.0,24.5
1.0,5.52,34.37
1.0,0.0,37.25
2.0,5.15,31.05
2.0,2.65,15.95
1.0,3.46,26.56
1.0,8.0,60.5
1.0,3.22,19.32
1.0,2.0,18.8
1.0,2.8,16.8
1.0,3.53,23.13
2.0,5.0,30.9
1.0,3.08,18.48
1.0,0.0,16.8
1.0,0.0,23.1
1.0,2.27,14.87
3.0,2.98,14.88
2.0,3.22,19.32
2.0,14.1,61.1
1.0,3.0,15.6
1.0,1.0,25.5
1.0,0.0,78.05
1.0,1.9,13.8
2.0,2.98,14.88
1.0,15.11,27.01
1.0,0.0,9.8
1.0,0.0,14.7
1.0,3.15,24.15
1.0,0.8,16.9
1.0,1.68,10.08
1.0,0.0,-30.8
1.0,0.0,30.8
1.0,4.34,26.04
1.0,0.0,4.5
1.0,3.64,21.84
1.0,0.0,9.1
1.0,8.88,54.53
1.0,2.73,11.83
1.0,0.0,10.8
1.0,6.65,33.25
1.0,3.5,21.0
1.0,4.0,38.3
1.0,0.0,16.1
1.0,0.0,9.8
1.0,2.1,12.6
1.0,2.0,22.3
1.0,0.0,12.6
1.0,0.0,14.85
1.0,0.0,19.6
1.0,0.0,34.3
1.0,3.5,21.0
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,0.0,15.4
1.0,4.8,28.8
1.0,2.8,16.8
1.0,3.36,20.16
1.0,0.0,12.2
1.0,0.0,21.15
1.0,0.0,44.95
1.0,1.19,13.09
1.0,1.5,10.6
1.0,9.51,57.06
1.0,4.34,26.04
1.0,0.0,14.7
2.0,2.38,14.28
1.0,0.0,4.5
1.0,2.94,17.64
1.0,2.1,12.6
1.0,2.52,16.52
1.0,15.05,90.3
1.0,16.11,97.91
1.0,3.5,17.5
1.0,2.0,13.2
1.0,2.0,26.5
1.0,1.82,10.92
2.0,5.04,30.24
1.0,1.0,12.2
1.0,2.0,15.3
1.0,15.07,75.37
1.0,14.87,89.22
1.0,16.1,96.65
5.0,7.0,16.8
2.0,21.62,108.12
1.0,3.36,20.16
1.0,0.0,11.2
1.0,2.35,11.75
3.0,0.0,17.5
2.0,16.11,97.91
1.0,2.0,14.6
1.0,3.5,18.2
2.0,14.3,87.05
1.0,11.65,70.1
1.0,3.2,19.3
1.0,2.1,12.6
1.0,0.0,10.5
2.0,0.0,54.95
1.0,0.0,23.1
1.0,0.0,14.0
1.0,0.0,11.2
1.0,4.06,24.36
1.0,2.0,12.8
1.0,2.1,12.6
1.0,0.0,37.1
1.0,0.0,81.8
4.0,0.0,16.1
4.0,0.0,13.5
4.0,0.0,25.2
1.0,0.0,13.3
1.0,0.0,13.3
1.0,11.55,69.3
1.0,6.02,36.12
1.0,8.4,42.0
1.0,1.0,11.5
1.0,1.26,9.66
1.0,0.0,37.95
1.0,3.0,12.1
1.0,2.9,26.0
1.0,3.0,14.9
1.0,0.0,25.0
1.0,8.0,89.8
1.0,3.05,18.45
1.0,0.0,16.1
