passenger_count,tip_amount,total_amount
"",5.85,35.11
"",2.0,15.3
"",6.54,39.25
"",3.2,19.21
"",3.5,21.0
"",3.15,24.17
"",6.0,48.0
"",1.47,16.17
"",4.64,51.03
"",1.92,17.89
"",8.24,49.42
"",3.23,19.39
"",6.19,47.49
"",3.35,20.12
"",3.19,19.16
"",8.12,62.22
"",3.32,19.91
"",4.66,27.98
"",1.61,17.72
"",3.46,20.74
"",2.2,16.9
"",0.0,18.18
"",3.99,18.92
"",3.46,26.5
"",4.0,20.21
"",1.6,17.57
"",4.84,20.96
"",4.74,28.44
"",8.1,89.1
"",0.0,19.55
"",0.0,31.1
"",6.43,27.87
"",2.79,21.38
"",3.51,26.88
"",0.0,30.56
"",4.31,33.01
"",2.4,18.37
"",2.58,15.48
"",2.24,13.44
"",0.0,20.2
"",0.0,30.52
"",4.47,26.84
"",8.96,53.78
"",3.19,19.16
"",2.8,16.8
"",2.1,23.13
"",7.69,58.99
"",3.99,19.96
"",3.36,20.16
"",2.2,16.9
"",2.94,22.54
"",0.0,21.37
"",5.57,33.42
"",1.61,17.75
"",0.78,26.85
"",3.48,20.89
"",1.2,25.23
"",16.36,98.16
"",3.05,23.35
"",11.1,87.1
"",0.0,25.93
"",1.25,26.32
"",17.51,105.06
"",4.2,25.2
"",1.0,34.95
"",2.83,17.0
"",1.62,12.79
"",3.46,20.77
"",4.59,27.53
"",4.0,19.02
"",3.55,21.3
"",5.85,35.1
"",3.46,26.56
"",2.0,36.69
"",4.0,56.99
"",8.37,50.2
"",1.19,13.09
"",3.15,24.15
"",1.0,17.17
"",10.27,61.6
"",2.0,22.64
"",3.2,19.22
"",1.4,15.4
"",0.0,21.55
"",5.35,32.12
"",2.52,19.32
"",3.29,19.76
"",1.0,14.47
"",2.4,18.37
"",5.21,31.24
"",1.61,17.68
"",3.43,20.59
"",0.0,14.41
"",0.0,15.33
"",4.4,33.71
"",3.43,20.58
"",3.47,20.84
"",4.32,25.92
"",4.1,26.87
"",0.57,19.53
"",2.68,29.5
"",9.35,56.1
"",1.0,18.39
"",2.0,19.85
"",2.06,27.77
"",2.38,26.18
"",4.29,25.72
"",2.69,16.16
"",10.32,61.92
"",8.0,60.61
"",8.11,62.21
"",5.58,33.48
"",1.6,17.65
"",3.52,21.13
"",3.76,22.56
"",10.71,64.28
"",3.19,19.16
"",0.0,2.0
"",3.23,19.36
"",3.83,23.0
"",1.29,27.04
"",1.0,47.41
"",0.87,18.37
"",2.0,15.47
"",3.3,19.8
"",2.0,23.36
"",6.62,39.73
"",3.59,21.55
"",10.5,63.02
"",3.0,22.22
"",3.36,20.16
"",2.66,20.41
"",3.08,23.63
"",3.41,22.35
"",1.47,11.27
"",4.35,26.09
"",3.08,33.88
"",4.0,29.71
"",0.0,23.73
"",4.17,38.88
"",2.73,20.93
"",3.99,30.61
"",0.0,61.15
"",4.31,33.01
"",1.0,26.52
"",3.2,19.2
"",17.01,102.06
"",3.44,20.64
"",16.2,97.2
"",3.37,25.83
"",3.27,25.07
"",12.27,94.07
"",3.53,21.19
"",3.2,19.19
"",3.59,21.53
"",2.69,16.16
"",12.15,93.15
"",3.0,14.6
"",1.35,28.34
"",4.59,27.53
"",0.0,25.47
"",2.42,18.55
"",3.27,19.64
"",2.0,22.0
"",3.52,38.69
"",1.0,28.77
"",3.32,25.42
"",0.0,3.82
"",0.0,19.76
"",4.17,25.03
"",2.95,22.6
"",2.41,18.51
"",2.94,22.55
"",2.18,24.01
"",2.7,29.69
"",6.87,52.65
"",3.58,28.38
"",0.91,19.11
"",3.36,20.16
"",3.0,22.31
"",1.33,14.63
"",3.19,19.16
"",2.0,19.39
"",3.21,19.28
"",3.21,19.28
"",4.35,26.09
"",2.05,22.51
"",2.4,18.38
"",0.0,16.14
"",0.0,19.75
"",3.54,21.26
"",5.46,23.66
"",3.26,24.96
"",10.54,63.24
"",2.42,18.52
"",4.09,85.89
"",4.9,29.4
"",7.9,47.41
"",24.5,147.02
"",3.24,19.44
"",0.0,10.83
"",1.0,24.95
"",1.78,13.68
"",2.7,16.22
"",1.54,16.94
"",17.51,105.06
"",3.31,19.88
"",7.28,43.68
"",8.1,89.1
"",2.17,23.88
"",2.83,21.73
"",6.09,36.54
"",1.68,18.5
"",0.0,20.29
"",5.28,26.4
"",2.1,16.1
"",0.0,15.97
"",0.0,20.3
"",2.0,17.97
"",5.22,26.3
"",2.0,18.33
"",3.41,20.44
"",3.05,23.35
"",2.0,16.78
"",1.62,17.78
"",5.5,32.99
"",3.19,19.16
"",13.13,100.68
"",0.0,13.28
"",3.43,20.57
"",1.51,31.61
"",3.71,28.47
"",0.0,19.94
"",2.33,13.98
"",4.57,27.42
"",10.64,63.86
"",2.8,16.8
"",4.37,21.87
"",10.48,62.9
"",28.34,141.69
"",4.55,27.29
"",15.0,102.55
"",1.58,12.08
"",1.37,10.47
"",3.2,19.18
"",3.91,23.48
"",0.0,14.41
"",0.0,24.53
"",3.22,19.3
"",4.62,35.42
"",7.96,56.0
"",3.21,19.27
"",6.21,37.28
"",13.13,95.68
"",0.0,11.03
"",5.03,25.15
"",3.19,19.16
"",4.26,25.56
"",10.53,63.18
"",3.96,30.39
"",1.98,15.2
"",0.0,16.14
"",0.0,25.11
"",2.24,13.44
"",2.2,16.9
"",6.48,38.9
"",4.68,28.07
"",4.5,27.0
"",0.0,19.06
"",15.05,90.3
"",7.19,43.15
"",11.61,69.66
"",15.86,95.16
"",1.61,17.71
"",5.67,34.02
"",4.2,32.2
"",21.11,163.86
"",7.98,34.58
"",4.78,28.68
"",3.22,19.32
"",4.31,25.85
"",3.0,20.76
"",7.88,47.29
"",4.92,37.71
"",2.41,18.51
"",5.77,34.6
"",3.63,21.8
"",0.0,19.25
"",0.0,19.52
"",4.36,26.18
"",0.0,17.01
"",6.11,36.64
"",5.69,34.12
"",0.0,23.71
"",0.0,26.55
"",3.62,21.7
"",3.2,21.4
"",4.76,28.56
"",2.31,48.51
"",4.05,24.28
"",0.93,19.56
"",0.0,70.22
"",5.25,40.25
"",0.0,18.37
"",2.8,16.8
"",7.19,35.94
"",6.0,21.17
"",3.54,21.22
"",3.57,21.44
"",2.0,15.3
"",3.36,20.16
"",0.0,34.93
"",0.0,38.97
"",0.0,27.47
"",3.18,20.85
"",5.63,33.79
"",4.95,29.69
"",2.96,17.68
"",2.0,18.96
"",5.69,53.13
"",4.36,26.14
"",5.65,33.91
"",5.11,30.67
"",7.98,47.88
"",2.38,14.28
"",3.86,24.62
"",0.0,22.61
"",0.0,21.69
"",3.26,24.96
"",7.21,43.26
"",5.15,30.9
"",2.8,16.8
"",4.58,27.5
"",5.46,32.76
"",3.41,37.49
"",2.4,18.37
"",4.99,24.93
"",1.6,33.68
"",3.53,21.2
"",2.45,26.95
"",6.85,52.52
"",7.87,47.23
"",3.57,21.4
"",5.42,32.54
"",3.18,20.85
"",16.2,97.2
"",10.09,60.54
"",3.59,21.53
"",3.61,21.67
"",5.5,32.99
"",7.07,42.4
"",4.05,24.28
"",6.59,39.56
"",0.0,14.33
"",4.62,27.72
"",5.54,33.22
"",4.46,49.06
"",0.0,21.51
"",2.65,20.32
"",3.63,21.77
"",5.22,31.34
"",2.86,33.41
"",2.0,31.44
"",4.1,31.4
"",2.52,15.12
"",0.75,17.75
"",4.2,25.2
"",6.32,37.91
"",18.86,113.16
"",1.12,12.32
"",1.82,20.04
"",0.0,19.45
"",4.87,37.32
"",4.2,25.2
"",3.01,23.07
"",3.34,20.04
"",4.21,25.25
"",8.56,51.37
"",4.2,25.2
"",0.0,28.0
"",7.27,43.62
"",7.56,45.36
"",0.0,20.26
"",2.2,16.9
"",1.79,13.69
"",3.65,21.88
"",3.26,24.96
"",4.4,26.4
"",3.36,20.16
"",3.0,20.67
"",4.54,27.26
"",4.15,24.89
"",5.16,30.94
"",3.5,26.8
"",0.0,20.5
"",1.8,19.82
"",5.07,30.41
"",5.63,33.79
"",3.03,18.2
"",3.97,23.83
"",5.08,30.47
"",0.0,21.86
"",8.12,62.22
"",3.77,22.63
"",3.99,23.92
"",2.83,31.17
"",5.12,33.55
"",0.0,46.78
"",2.0,19.73
"",0.0,14.93
"",2.1,16.1
"",3.0,20.67
"",5.6,33.62
"",4.58,27.48
"",4.56,27.38
"",16.2,97.2
"",0.0,23.67
"",6.36,38.16
"",3.08,18.48
"",4.46,26.77
"",0.0,21.68
"",3.94,23.65
"",13.1,65.49
"",4.36,26.15
"",2.74,20.99
"",0.0,11.18
"",2.52,19.32
"",6.51,44.78
"",6.87,52.68
"",3.55,21.29
"",2.31,17.71
"",0.0,21.04
"",0.0,11.23
"",4.45,26.72
"",5.56,33.36
"",4.22,25.3
"",4.59,27.55
"",1.89,14.49
"",2.1,12.6
"",0.0,22.42
"",8.52,42.61
"",2.41,18.51
"",0.0,19.3
"",2.98,22.86
"",3.15,24.15
"",4.62,27.73
"",5.85,35.11
"",5.6,33.61
"",0.0,26.84
"",3.85,19.25
"",2.0,38.89
"",3.53,21.2
"",3.55,21.28
"",3.62,21.71
"",4.91,24.55
"",2.24,13.44
"",2.8,16.8
"",1.47,11.27
"",0.0,18.25
"",1.89,14.49
"",1.77,19.44
"",4.77,28.64
"",2.83,31.15
"",3.53,21.2
"",6.73,44.11
"",7.41,56.8
"",6.46,38.78
"",2.0,27.74
"",9.64,57.83
"",3.68,14.18
"",14.32,85.92
"",6.57,61.33
"",4.77,28.64
"",2.0,32.63
"",3.53,21.2
"",5.98,35.89
"",1.82,10.92
"",3.55,21.32
"",1.89,14.49
"",1.19,13.09
"",6.71,40.28
"",3.5,21.0
"",1.68,18.48
"",0.0,19.45
"",4.01,30.75
"",6.43,38.56
"",2.1,16.1
"",10.92,65.5
"",4.62,27.7
"",2.65,20.32
"",2.67,20.49
"",3.19,20.9
"",8.44,50.64
"",0.0,19.78
"",0.0,28.77
"",0.0,16.03
"",5.43,32.6
"",0.0,1.0
"",0.0,30.27
"",0.0,29.58
"",3.01,33.11
"",2.42,26.66
"",0.0,19.78
"",4.7,36.05
"",3.0,22.17
"",1.0,16.72
"",2.65,24.72
"",1.0,22.19
"",3.78,22.69
"",6.74,40.46
"",3.2,19.18
"",4.11,24.64
"",0.0,20.97
"",0.0,17.0
"",1.84,20.29
"",2.46,18.84
"",0.0,17.78
"",1.96,11.76
"",3.13,24.0
"",2.41,26.52
"",0.0,27.42
"",6.4,40.4
"",2.41,18.49
"",8.4,52.4
"",1.03,21.65
"",3.64,21.84
"",0.0,18.56
"",0.0,17.11
"",2.89,18.94
"",11.1,66.58
"",3.43,20.57
"",5.59,42.83
"",3.19,19.16
"",3.64,21.85
"",2.61,24.32
"",3.53,21.2
"",3.22,19.31
"",4.12,24.72
"",1.79,13.69
"",3.41,26.16
"",0.23,22.84
"",1.57,12.07
"",2.84,21.8
"",5.88,25.48
"",0.0,21.53
"",7.04,42.24
"",2.58,28.38
"",4.44,34.01
"",10.59,63.52
"",2.83,21.73
"",2.4,18.37
"",3.24,19.44
"",3.51,26.93
"",4.0,26.0
"",3.53,21.2
"",3.42,26.22
"",3.22,19.3
"",0.0,16.13
"",0.0,42.51
"",0.0,22.28
"",0.0,33.33
"",17.51,105.06
"",6.0,39.31
"",6.02,36.14
"",3.72,15.62
"",17.51,105.06
"",3.99,19.96
"",0.0,29.75
"",14.46,86.77
"",12.27,94.07
"",0.0,17.44
"",3.19,19.16
"",2.43,18.6
"",6.8,52.13
"",0.0,26.73
"",2.96,32.53
"",1.36,14.92
"",0.0,43.06
"",5.87,35.2
"",0.0,29.83
"",0.0,17.76
"",0.0,43.87
"",3.66,21.95
"",0.0,36.15
"",0.0,22.01
"",4.0,20.02
"",1.0,15.81
"",1.37,10.47
"",0.0,17.69
"",4.87,29.21
"",0.32,16.49
"",5.12,30.72
"",0.0,18.35
"",5.04,30.25
"",5.35,32.08
"",4.55,27.29
"",3.19,14.16
"",4.68,28.06
"",7.22,55.32
"",0.0,35.49
"",6.56,39.36
"",6.21,37.26
"",2.0,24.61
"",3.87,29.65
"",3.0,19.21
"",5.38,59.18
"",3.19,19.16
"",5.43,32.57
"",1.79,13.69
"",12.15,93.15
"",4.1,24.62
"",4.2,25.22
"",4.38,26.3
"",3.09,23.69
"",2.63,20.13
"",2.0,13.9
"",1.12,12.32
"",7.69,58.99
"",5.08,30.49
"",2.0,21.13
"",0.0,1.0
"",0.0,28.32
"",7.37,44.24
"",5.23,31.36
"",6.22,47.71
"",0.0,26.48
"",0.0,21.28
"",4.33,25.96
"",6.43,38.58
"",0.95,21.95
"",0.0,35.43
"",17.01,102.06
"",3.0,19.15
"",2.01,22.13
"",5.26,31.55
"",1.0,16.97
"",17.01,102.06
"",0.0,34.16
"",20.25,101.25
"",0.0,25.22
"",3.0,20.48
"",3.79,22.75
"",2.07,22.77
"",3.38,20.27
"",3.21,19.28
"",2.0,15.48
"",5.0,31.75
"",3.75,24.58
"",3.05,23.35
"",1.89,20.79
"",0.0,31.46
"",8.07,48.44
"",8.69,52.12
"",3.21,19.28
"",0.0,33.5
"",0.17,17.04
"",18.6,144.6
"",3.95,25.91
"",3.48,38.26
"",3.19,19.16
"",2.62,24.49
"",3.76,22.58
"",2.44,14.64
"",0.0,17.63
"",0.0,15.97
"",5.1,30.6
"",2.11,19.72
"",4.16,24.96
"",2.04,15.64
"",2.02,22.2
"",0.0,23.93
"",0.0,15.97
"",3.24,19.44
"",3.3,25.3
"",2.88,14.38
"",1.8,19.8
"",0.0,9.2
"",4.45,26.71
"",0.0,14.14
"",0.0,19.81
"",1.0,17.36
"",0.0,18.0
"",3.19,19.16
"",3.22,19.32
"",1.35,14.12
"",0.0,30.34
"",2.43,26.74
"",2.54,19.45
"",11.51,69.05
"",1.0,17.18
"",5.05,30.29
"",2.0,22.29
"",1.62,17.8
"",0.0,21.85
"",3.99,23.93
"",5.44,32.65
"",2.0,21.99
"",0.0,15.51
"",0.0,16.01
"",4.45,34.1
"",6.14,36.85
"",5.53,23.95
"",0.75,17.75
"",0.0,15.25
"",2.0,19.2
"",11.15,66.91
"",12.79,76.72
"",0.0,31.18
"",3.0,18.97
"",0.0,15.69
"",5.6,33.58
"",3.19,19.16
"",0.0,15.45
"",0.0,20.59
"",2.56,19.66
"",3.22,19.33
"",1.43,15.73
"",4.17,25.02
"",3.19,19.16
"",5.2,31.22
"",2.0,31.39
"",3.45,20.69
"",3.68,22.09
"",4.48,26.89
"",7.75,59.4
"",2.0,22.97
"",3.95,30.29
"",4.72,28.33
"",3.19,19.16
"",4.09,24.54
"",3.19,19.16
"",2.0,17.99
"",3.68,22.07
"",1.94,14.84
"",2.69,16.16
"",0.0,23.73
"",1.83,14.03
"",4.41,26.47
"",8.47,64.97
"",8.21,49.24
"",2.35,15.95
"",4.12,24.72
"",3.2,19.21
"",3.32,19.9
"",2.0,21.45
"",4.22,25.3
"",6.41,49.13
"",0.0,21.1
"",3.21,19.27
"",4.53,27.17
"",5.77,34.64
"",4.0,12.0
"",1.94,14.84
"",0.0,20.0
"",0.0,16.33
"",4.42,26.52
"",3.52,23.08
"",2.53,19.4
"",0.0,23.2
"",7.87,47.22
"",0.0,22.0
"",5.37,32.23
"",3.89,29.81
"",3.78,22.67
"",2.9,19.03
"",5.52,28.14
"",7.85,55.0
"",3.49,20.96
"",10.21,70.49
"",0.0,37.0
"",0.0,20.97
"",0.0,24.13
"",3.19,19.16
"",4.24,25.44
"",4.05,24.3
"",3.24,19.43
"",0.67,14.14
"",0.0,8.56
"",4.19,25.15
"",0.0,14.32
"",7.94,47.63
"",8.18,89.98
"",3.91,29.16
"",7.86,47.18
"",1.0,20.13
"",0.0,19.02
"",0.93,19.49
"",4.22,25.3
"",2.2,26.2
"",0.0,14.6
"",2.46,18.86
"",7.95,60.95
"",10.46,62.76
"",2.0,18.12
"",3.72,28.52
"",3.2,19.19
"",1.69,18.63
"",4.36,26.18
"",3.7,22.2
"",2.25,17.25
"",4.03,24.16
"",12.28,73.68
"",3.19,19.16
"",5.49,32.93
"",5.33,26.64
"",0.0,23.69
"",0.0,21.19
"",3.19,19.16
"",2.99,22.89
"",3.93,30.13
"",4.97,29.84
"",5.1,30.6
"",4.44,26.63
"",1.1,23.2
"",3.85,23.12
"",3.88,29.73
"",6.53,39.19
"",8.14,48.84
"",2.0,19.71
"",0.0,16.21
"",3.0,18.0
"",0.0,25.77
"",3.09,23.69
"",2.7,23.46
"",0.0,16.55
"",3.19,19.16
"",8.91,53.45
"",3.0,37.19
"",1.0,23.64
"",3.22,19.3
"",2.85,23.85
"",1.0,28.87
"",4.0,31.46
"",5.27,31.64
"",8.55,51.28
"",0.0,47.85
"",2.0,31.16
"",2.63,20.17
"",3.19,19.16
"",5.99,35.93
"",2.4,18.4
"",0.0,37.0
"",4.96,29.76
"",8.76,96.31
"",0.0,31.19
"",4.27,25.63
"",3.23,19.4
"",3.91,23.48
"",10.15,60.9
"",1.76,36.86
"",2.82,21.64
"",0.0,18.62
"",3.88,23.28
"",3.1,23.76
"",5.0,30.01
"",3.0,25.0
"",1.72,13.22
"",5.21,31.25
"",0.0,22.79
"",0.0,44.36
"",4.69,28.16
"",2.44,18.69
"",7.8,46.8
"",0.0,13.53
"",4.75,28.52
"",4.12,24.7
"",0.0,30.9
"",1.08,11.88
"",1.89,20.83
"",3.41,26.11
"",0.0,11.13
"",3.39,22.21
"",4.28,32.83
"",3.29,19.74
"",4.19,25.14
"",3.24,19.45
"",3.63,27.86
"",2.0,22.71
"",3.2,19.21
"",0.0,18.84
"",5.36,32.17
"",3.9,31.9
"",2.46,18.86
"",4.19,25.12
"",2.0,18.11
"",3.19,19.16
"",0.0,35.82
"",4.29,28.14
"",0.0,22.36
"",3.19,19.16
"",0.0,19.82
"",2.78,21.28
"",2.25,17.25
"",4.0,33.44
"",0.0,31.16
"",2.0,17.97
"",5.68,34.07
"",0.0,23.67
"",7.13,42.78
"",1.22,13.42
"",2.74,16.43
"",5.32,31.91
"",6.77,40.6
"",3.19,14.16
"",0.0,30.89
"",3.18,20.85
"",2.72,16.32
"",2.0,37.52
"",0.0,29.19
"",4.08,24.49
"",0.0,13.01
"",4.52,27.1
"",3.19,19.16
"",3.67,22.02
"",3.3,25.3
"",3.26,24.99
"",11.53,69.18
"",4.0,19.97
"",2.0,22.27
"",1.18,24.73
"",3.21,35.35
"",2.09,19.53
"",3.5,21.0
"",0.0,13.47
"",3.81,22.84
"",3.24,19.44
"",2.42,18.53
"",3.19,19.16
"",0.0,30.97
"",3.0,21.19
"",2.84,18.64
"",0.0,23.28
"",7.71,46.25
"",4.4,26.4
"",6.79,40.73
"",0.0,11.13
"",0.23,23.3
"",2.25,17.25
"",0.0,14.69
"",3.22,19.32
"",1.98,21.82
"",6.55,39.31
"",4.42,48.58
"",3.77,22.61
"",4.04,20.19
"",4.55,27.3
"",4.42,26.53
"",3.97,23.84
"",4.96,29.76
"",3.43,20.56
"",4.03,24.2
"",0.98,25.56
"",1.36,14.96
"",5.43,32.57
"",5.76,34.58
"",3.24,19.44
"",2.02,12.12
"",3.03,33.29
"",3.23,19.39
"",4.22,32.38
"",4.24,46.63
"",0.0,14.0
"",3.2,19.22
"",4.0,20.0
"",2.88,22.08
"",0.0,26.04
"",5.57,33.4
"",16.36,98.16
"",6.89,41.34
"",3.19,19.16
"",3.98,43.78
"",2.16,12.96
"",3.92,23.54
"",7.31,43.85
"",3.75,41.24
"",0.0,15.94
"",2.41,18.46
"",4.18,25.06
"",0.0,15.23
"",5.05,55.55
"",0.8,16.88
"",0.0,15.97
"",0.0,40.15
"",4.1,24.6
"",10.62,81.42
"",0.0,16.1
"",0.9,18.95
"",5.24,31.45
"",7.44,44.62
"",6.95,41.71
"",7.84,60.14
"",0.0,25.59
"",3.58,21.46
"",2.04,15.64
"",4.42,26.5
"",2.63,20.19
"",1.43,15.73
"",8.58,65.78
"",4.85,29.11
"",11.72,70.32
"",3.7,24.26
"",3.0,22.07
"",0.0,15.77
"",0.0,15.74
"",1.0,22.48
"",0.0,13.12
"",4.0,26.0
"",2.41,26.51
"",0.0,26.0
"",7.06,42.34
"",4.32,25.92
"",8.26,49.57
"",0.0,15.14
"",5.86,35.16
"",1.0,17.16
"",3.19,19.16
"",11.38,68.28
"",3.41,26.15
"",3.0,23.09
"",5.08,30.49
"",4.27,32.72
"",7.53,57.73
"",0.0,19.94
"",0.0,20.09
"",10.14,60.85
"",5.49,32.96
"",2.8,19.26
"",2.0,28.45
"",4.42,26.51
"",0.0,16.13
"",1.92,21.12
"",4.38,26.26
"",3.69,22.15
"",0.0,13.04
"",5.6,42.95
"",2.43,19.46
"",2.9,31.95
"",0.0,29.62
"",9.2,70.55
"",4.02,20.11
"",3.8,22.81
"",10.13,68.83
"",7.81,46.86
"",6.26,37.58
"",3.51,21.04
"",0.0,21.05
"",0.0,17.0
"",0.0,15.21
"",3.56,21.36
"",1.41,10.81
"",0.0,22.47
"",3.33,19.97
"",8.82,52.93
"",3.19,19.16
"",4.25,25.48
"",4.28,25.66
"",0.0,30.93
"",0.0,16.14
"",4.03,30.92
"",3.21,19.24
"",6.26,37.58
"",3.87,23.22
"",3.8,22.79
"",3.2,19.18
"",3.01,23.07
"",0.0,24.92
"",3.09,23.69
"",3.18,19.08
"",0.0,11.13
"",3.75,22.5
"",0.0,21.8
"",6.38,38.3
"",0.0,47.3
"",0.0,17.93
"",2.46,27.08
"",0.0,15.1
"",3.19,19.12
"",2.78,21.28
"",3.21,19.24
"",0.0,42.36
"",2.0,15.22
"",1.98,21.8
"",3.52,21.14
"",0.0,16.1
"",2.03,15.58
"",0.0,16.03
"",2.0,18.03
"",0.0,32.69
"",1.58,17.38
"",0.0,3.68
"",2.29,25.15
"",0.0,11.38
"",2.0,22.45
"",3.42,26.25
"",11.9,91.2
"",5.01,30.08
"",2.64,15.86
"",1.88,20.67
"",3.58,27.44
"",0.0,16.02
"",2.0,16.21
"",12.27,94.07
"",7.26,43.54
"",6.45,49.45
"",4.0,33.85
"",4.26,25.55
"",2.0,17.8
"",3.64,21.85
"",3.89,23.33
"",3.57,21.4
"",5.19,39.8
"",17.01,102.06
"",3.16,18.96
"",3.26,21.38
"",1.5,16.5
"",3.98,19.9
"",8.76,52.55
"",4.09,24.56
"",3.3,19.78
"",9.02,54.11
"",0.0,24.49
"",8.76,96.31
"",0.0,17.92
"",6.97,53.42
"",8.03,48.16
"",17.51,105.06
"",2.0,21.73
"",0.0,34.94
"",2.42,18.55
"",0.0,23.92
"",8.0,66.89
"",16.2,97.2
"",7.31,43.85
"",3.19,19.14
"",0.0,23.6
"",8.37,50.22
"",1.94,14.84
"",2.22,13.32
"",0.0,44.0
"",3.35,20.09
"",2.0,21.37
"",5.14,30.85
"",8.97,53.83
"",2.54,18.41
"",0.0,13.49
"",0.0,19.05
"",0.0,56.12
"",3.78,22.67
"",0.0,48.45
"",12.87,55.78
"",3.38,37.14
"",3.0,17.0
"",4.7,30.82
"",9.09,54.56
"",6.8,57.15
"",5.26,59.81
"",16.2,97.2
"",3.27,19.63
"",5.4,32.4
"",9.27,50.62
"",8.94,98.3
"",3.16,18.96
"",9.48,56.86
"",3.51,21.04
"",1.0,18.42
"",16.2,97.2
"",3.22,19.32
"",2.0,29.78
"",4.62,27.71
"",18.52,111.13
"",5.0,42.73
"",0.0,15.98
"",17.01,102.06
"",3.2,19.2
"",10.0,97.55
"",0.0,48.0
"",17.01,102.06
"",6.93,41.57
"",0.0,39.95
"",6.52,39.11
"",0.0,87.55
"",0.0,41.6
"",2.52,15.12
"",2.46,18.84
"",1.61,17.68
"",4.61,27.65
"",2.12,23.27
"",1.6,17.57
"",1.33,14.63
"",0.0,12.01
"",1.0,23.0
"",1.89,14.49
"",8.59,56.54
"",2.02,15.49
"",5.06,30.34
"",2.99,22.95
"",3.33,19.97
"",0.0,46.63
"",5.83,34.96
"",0.0,54.85
"",2.0,23.6
"",3.95,19.75
"",5.25,22.75
"",3.2,19.2
"",0.0,20.77
"",0.52,29.65
"",1.79,13.69
"",4.95,29.7
"",0.0,52.8
"",3.4,20.42
"",2.66,15.96
"",2.0,48.67
"",3.78,16.38
"",0.0,42.81
"",17.51,105.06
"",0.0,59.45
"",2.1,16.1
"",3.36,25.76
"",0.0,41.61
"",1.47,11.27
"",9.06,54.38
"",5.0,42.75
"",3.82,22.94
"",1.77,19.44
"",3.68,22.06
"",1.01,21.31
"",3.78,22.68
"",2.0,23.42
"",0.0,54.98
"",0.0,25.0
"",8.76,96.31
"",5.51,33.07
"",2.31,17.71
"",1.0,88.55
"",0.0,15.11
"",1.68,12.88
"",2.24,13.44
"",13.4,66.98
"",10.16,60.95
"",0.0,20.53
"",4.0,35.61
"",3.34,25.59
"",3.19,19.16
"",17.51,105.06
"",2.0,15.3
"",17.51,105.06
"",1.47,11.27
"",1.0,14.47
"",1.79,13.69
"",6.62,39.72
"",4.86,29.17
"",1.7,18.67
"",4.22,25.34
"",1.13,23.67
"",0.0,16.41
"",1.89,20.79
"",9.9,59.42
"",1.58,12.08
"",9.7,58.19
"",2.32,21.66
"",3.24,19.42
"",2.0,18.23
"",16.01,96.07
"",2.25,19.25
"",5.75,58.0
"",21.89,109.44
"",1.62,17.8
"",5.0,24.69
"",5.0,32.57
"",5.24,31.43
"",2.85,23.85
"",3.22,19.32
"",3.69,22.16
"",1.0,18.67
"",2.31,17.71
"",0.0,20.93
"",2.92,22.41
"",0.0,18.23
"",2.37,49.82
"",3.88,25.42
"",4.2,32.2
"",2.03,22.33
"",0.0,34.12
"",3.38,25.88
"",2.87,31.54
"",4.24,32.52
"",10.82,64.92
"",0.0,14.39
"",2.0,31.34
"",3.61,21.68
"",1.0,23.5
"",2.94,22.54
"",7.68,46.08
"",3.19,24.46
"",3.05,23.35
"",0.0,1.0
"",2.03,22.31
"",1.0,24.27
"",4.5,26.99
"",3.73,22.37
"",2.2,16.9
"",3.93,23.57
"",2.2,16.9
"",1.1,23.16
"",2.31,17.71
"",22.88,137.28
"",1.0,21.86
"",3.53,21.2
"",3.59,21.56
"",0.0,18.14
"",2.2,16.9
"",0.0,18.03
"",7.51,45.06
"",3.9,23.39
"",2.17,23.87
"",4.3,32.94
"",10.81,64.86
"",2.94,17.64
"",5.78,28.88
"",1.77,19.44
"",2.5,27.52
"",3.64,21.86
"",2.0,21.03
"",0.0,19.07
"",10.0,29.27
"",1.36,72.55
"",0.0,45.69
"",3.94,43.32
"",1.79,13.69
"",0.0,38.17
"",2.28,17.49
"",2.0,31.6
"",2.52,19.32
"",3.82,41.97
"",1.79,19.7
"",2.0,44.52
"",1.0,26.05
"",0.0,23.92
"",3.6,27.61
"",5.94,35.64
"",1.26,9.66
"",0.98,10.78
"",0.0,50.0
"",4.16,24.98
"",3.59,21.54
"",3.55,21.29
"",3.66,21.98
"",5.22,34.22
"",3.0,24.87
"",0.0,29.53
"",2.0,84.55
"",0.0,30.44
"",1.68,12.88
"",3.61,21.68
"",2.0,25.49
"",4.01,24.06
"",4.2,18.2
"",10.53,63.16
"",12.0,34.48
"",10.0,90.05
"",2.83,21.73
"",4.7,36.03
"",5.35,32.09
"",5.72,43.84
"",3.0,32.38
"",0.0,17.21
"",2.18,23.93
"",5.26,40.3
"",5.59,33.55
"",17.51,105.06
"",3.25,19.51
"",3.37,25.83
"",4.19,25.13
"",1.68,12.88
"",2.91,22.29
"",11.16,66.94
"",2.24,24.64
"",0.87,47.35
"",1.97,21.65
"",1.79,13.69
"",2.0,19.47
"",3.53,21.2
"",0.0,27.49
"",3.19,19.16
"",17.51,100.06
"",0.0,23.6
"",3.7,24.26
"",3.23,24.75
"",0.0,44.72
"",6.47,42.42
"",2.7,29.7
"",5.4,32.41
"",0.49,10.29
"",16.2,97.2
"",5.95,45.63
"",1.57,12.07
"",6.39,68.34
"",2.42,26.58
