passenger_count,tip_amount,total_amount
1.0,2.0,21.2
1.0,4.82,28.92
1.0,8.65,51.9
1.0,11.41,68.46
1.0,2.0,14.9
1.0,4.71,20.41
1.0,2.85,14.35
2.0,2.85,17.15
1.0,0.0,8.3
1.0,2.0,22.6
1.0,2.85,14.35
1.0,6.0,65.8
2.0,8.18,49.08
1.0,3.95,23.85
1.0,2.85,14.35
2.0,2.86,17.16
1.0,11.75,72.25
1.0,3.0,22.2
1.0,0.0,79.8
1.0,4.82,28.92
1.0,1.0,16.7
1.0,2.0,25.4
1.0,3.84,23.04
1.0,3.14,18.84
3.0,0.0,20.6
1.0,4.12,24.72
1.0,2.86,17.16
2.0,1.22,13.42
1.0,3.28,19.68
1.0,0.0,13.6
2.0,4.54,27.24
1.0,9.81,58.86
3.0,0.0,20.6
3.0,2.0,19.8
1.0,23.95,121.5
1.0,1.0,14.6
1.0,2.15,12.95
1.0,3.1,18.8
1.0,6.9,41.5
1.0,5.24,31.44
1.0,7.78,38.88
1.0,0.0,12.2
1.0,0.0,-14.3
1.0,0.0,14.3
2.0,2.0,24.0
1.0,2.85,14.35
1.0,0.0,14.3
2.0,1.0,14.6
1.0,5.8,34.8
2.0,0.0,-11.5
2.0,0.0,11.5
1.0,12.0,78.1
1.0,10.0,92.3
1.0,12.9,77.55
6.0,4.26,25.56
6.0,6.22,37.32
1.0,0.0,17.1
1.0,2.0,28.2
1.0,0.0,29.7
1.0,0.0,12.2
1.0,0.0,52.8
2.0,6.03,30.13
1.0,0.0,-42.3
1.0,0.0,42.3
1.0,3.62,27.72
1.0,9.95,76.3
2.0,2.85,17.15
1.0,12.72,78.07
1.0,6.39,27.69
1.0,12.25,73.45
1.0,3.14,18.84
1.0,4.26,25.56
1.0,11.47,70.57
1.0,10.49,64.69
1.0,2.86,17.16
1.0,2.9,20.0
1.0,1.83,14.03
1.0,4.4,26.4
1.0,0.0,14.3
1.0,4.8,24.0
1.0,11.7,71.95
1.0,0.0,19.15
1.0,15.2,77.75
1.0,0.0,22.0
1.0,3.0,18.0
1.0,6.6,39.8
1.0,3.0,22.2
2.0,0.03,33.93
4.0,0.0,36.05
2.0,8.24,49.44
1.0,0.0,17.8
2.0,0.0,11.5
1.0,3.7,22.2
1.0,2.44,14.64
1.0,4.5,19.5
1.0,2.72,16.32
2.0,1.34,28.24
1.0,2.58,15.48
1.0,5.0,93.5
1.0,2.02,12.12
2.0,11.68,70.08
1.0,7.98,87.78
1.0,0.0,12.2
1.0,0.0,8.0
2.0,0.0,82.3
1.0,3.14,18.84
2.0,5.65,33.95
1.0,3.56,21.36
1.0,3.0,35.5
3.0,0.0,15.0
1.0,6.92,41.52
1.0,0.0,26.2
1.0,0.0,-14.3
1.0,0.0,14.3
5.0,1.0,20.9
1.0,4.98,24.88
1.0,5.0,58.45
2.0,0.0,11.5
1.0,0.0,60.45
1.0,2.72,16.32
1.0,3.84,23.04
1.0,3.98,23.88
1.0,0.0,37.4
2.0,7.75,46.55
1.0,2.3,13.8
1.0,0.0,11.5
1.0,4.82,28.92
2.0,3.0,43.95
1.0,3.6,17.9
2.0,0.0,10.1
2.0,2.0,31.7
3.0,2.3,13.8
2.0,4.65,28.05
1.0,6.75,40.65
2.0,10.0,60.0
1.0,3.0,20.8
1.0,2.85,17.15
1.0,0.0,15.0
2.0,3.62,27.72
1.0,4.29,18.59
1.0,1.62,12.42
1.0,11.05,68.05
1.0,3.56,21.36
1.0,3.42,20.52
1.0,3.0,16.6
1.0,5.9,35.6
1.0,0.0,20.6
1.0,12.8,76.8
1.0,5.15,25.75
4.0,0.0,22.7
1.0,2.44,14.64
1.0,22.24,135.19
1.0,2.25,17.25
1.0,0.0,57.75
1.0,3.0,18.0
2.0,1.0,22.3
2.0,4.82,28.92
1.0,3.28,19.68
1.0,9.93,61.33
1.0,3.58,17.88
1.0,0.0,11.5
1.0,0.0,21.3
1.0,2.02,12.12
1.0,4.68,28.08
1.0,16.45,98.75
1.0,14.8,90.55
1.0,11.1,66.65
1.0,0.0,43.05
1.0,3.42,20.52
1.0,2.0,19.8
1.0,0.0,82.3
1.0,16.46,98.76
1.0,0.0,74.8
1.0,2.58,15.48
1.0,2.0,26.1
1.0,3.62,21.72
1.0,5.0,58.5
2.0,2.46,18.86
1.0,5.0,35.4
1.0,0.0,38.1
1.0,11.4,68.4
1.0,1.5,20.7
3.0,0.0,17.1
2.0,2.0,17.7
2.0,4.68,28.08
1.0,2.72,16.32
1.0,7.2,43.2
1.0,16.11,98.41
1.0,1.0,13.9
1.0,1.3,14.9
4.0,3.0,18.0
1.0,0.0,16.4
1.0,15.0,97.3
1.0,2.3,13.8
1.0,11.82,70.92
1.0,9.33,40.43
1.0,1.5,27.7
1.0,10.0,72.6
1.0,3.8,23.0
1.0,3.4,24.0
1.0,4.95,29.75
1.0,0.0,13.6
2.0,0.0,13.6
1.0,2.88,14.38
1.0,4.54,27.24
1.0,7.34,44.04
6.0,5.33,39.93
1.0,16.45,98.75
1.0,0.0,15.7
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,0.0,19.2
1.0,12.85,64.25
1.0,3.99,23.94
1.0,0.0,11.5
1.0,4.82,28.92
1.0,2.44,14.64
3.0,3.14,18.84
4.0,4.0,30.9
1.0,3.7,22.2
1.0,3.14,18.84
2.0,3.0,18.0
3.0,6.2,31.0
1.0,0.0,44.7
4.0,0.0,31.75
1.0,0.0,12.9
1.0,5.8,34.8
1.0,0.0,52.85
1.0,12.38,74.28
1.0,6.92,41.52
1.0,2.5,12.6
1.0,1.94,14.84
1.0,0.0,19.2
1.0,2.58,15.48
1.0,0.0,20.6
1.0,2.85,17.15
1.0,3.1,18.8
2.0,16.11,98.41
1.0,3.42,20.52
1.0,0.0,65.0
2.0,4.18,25.08
1.0,1.5,24.9
1.0,2.86,17.16
1.0,0.0,14.3
2.0,3.7,22.2
1.0,14.69,89.89
1.0,1.83,14.03
2.0,4.8,28.9
0.0,3.42,20.52
1.0,3.14,18.84
2.0,1.92,21.12
2.0,3.55,21.35
1.0,20.77,124.62
1.0,0.0,13.6
1.0,3.0,17.3
1.0,2.3,13.8
1.0,3.0,18.0
1.0,2.0,21.9
1.0,3.4,17.0
1.0,0.0,13.6
1.0,16.11,98.41
1.0,12.45,76.45
1.0,0.0,-69.0
1.0,0.0,69.0
2.0,13.77,82.62
1.0,4.54,27.24
1.0,2.0,23.3
1.0,0.0,38.8
1.0,1.52,9.12
1.0,6.03,30.13
1.0,11.19,68.89
1.0,4.9,31.15
0.0,0.0,20.55
0.0,10.0,99.85
1.0,12.8,76.8
3.0,0.0,75.75
1.0,10.72,43.22
2.0,3.7,22.2
1.0,2.44,14.64
1.0,0.0,15.0
1.0,3.14,18.84
1.0,15.59,93.54
2.0,2.5,18.2
1.0,0.0,10.8
1.0,9.72,58.32
1.0,2.0,78.6
1.0,0.0,58.4
1.0,0.0,10.1
1.0,5.0,40.35
1.0,5.46,34.51
1.0,4.82,28.92
1.0,3.98,23.88
1.0,5.0,60.55
1.0,3.56,21.36
1.0,6.64,39.84
1.0,18.46,81.76
1.0,5.0,21.4
1.0,10.0,78.2
1.0,14.8,90.55
1.0,0.0,15.0
1.0,0.0,18.5
1.0,12.0,90.7
1.0,1.88,11.28
1.0,3.23,16.13
1.0,7.95,39.75
1.0,3.25,19.65
1.0,2.0,13.5
1.0,3.0,50.85
1.0,1.5,17.2
1.0,2.2,14.4
1.0,1.0,14.6
1.0,7.78,38.88
1.0,2.72,16.32
1.0,4.08,17.68
1.0,3.7,22.2
1.0,3.84,23.04
1.0,1.5,30.5
1.0,1.94,11.64
1.0,0.0,82.3
1.0,2.72,16.32
1.0,3.7,22.2
1.0,3.05,15.25
1.0,4.62,23.12
1.0,10.62,65.47
1.0,8.88,53.28
2.0,5.24,31.44
1.0,1.01,16.01
1.0,2.0,37.3
1.0,3.4,17.0
1.0,4.26,25.56
3.0,5.2,31.4
1.0,3.0,17.3
1.0,2.86,17.16
2.0,4.4,26.4
1.0,1.2,14.8
2.0,5.38,32.28
1.0,2.0,21.9
1.0,2.85,17.15
1.0,0.0,16.4
1.0,5.32,26.62
1.0,4.54,27.24
1.0,9.2,55.25
1.0,3.58,17.88
1.0,2.58,15.48
5.0,0.0,50.65
6.0,8.0,65.45
1.0,16.11,98.41
4.0,0.0,59.05
1.0,0.0,50.45
1.0,6.4,70.4
1.0,0.0,20.6
1.0,0.0,24.1
2.0,25.95,155.7
1.0,4.5,19.5
0.0,0.0,13.6
2.0,4.25,25.55
1.0,0.0,22.7
2.0,0.0,13.6
2.0,7.5,63.1
1.0,1.0,17.4
1.0,2.44,14.64
1.0,0.0,17.1
1.0,3.98,23.88
1.0,15.0,97.15
2.0,5.0,41.55
1.0,15.96,95.76
1.0,2.5,18.2
1.0,2.0,24.0
1.0,10.0,50.05
2.0,3.25,19.65
4.0,2.55,15.45
1.0,2.15,12.95
1.0,1.0,11.8
1.0,0.0,12.2
1.0,0.0,12.9
1.0,7.0,41.6
2.0,5.66,33.96
1.0,2.0,77.75
2.0,0.0,11.5
1.0,0.0,12.9
1.0,7.76,46.56
1.0,3.8,23.0
4.0,4.8,28.9
1.0,0.0,12.9
1.0,2.16,12.96
1.0,0.0,9.4
1.0,7.0,70.3
1.0,3.0,19.4
2.0,0.0,82.3
1.0,1.0,17.4
1.0,2.7,13.5
1.0,0.0,12.2
1.0,0.0,11.5
1.0,0.0,16.4
1.0,3.28,19.68
1.0,0.0,15.7
1.0,4.29,18.59
1.0,0.0,20.6
1.0,0.0,19.2
0.0,0.0,17.8
0.0,7.6,45.7
1.0,7.0,140.0
1.0,0.0,13.6
1.0,2.34,25.74
2.0,10.08,62.23
3.0,11.69,70.14
1.0,13.55,67.75
1.0,1.0,20.9
1.0,3.56,21.36
1.0,0.0,44.4
1.0,0.0,16.4
1.0,6.5,39.0
1.0,2.14,16.44
2.0,5.52,33.12
1.0,0.0,48.45
1.0,4.4,26.4
1.0,1.0,18.8
1.0,16.45,98.75
1.0,5.0,43.8
1.0,2.0,26.1
1.0,2.86,17.16
1.0,2.58,15.48
2.0,2.16,12.96
1.0,0.0,31.1
1.0,4.54,27.24
1.0,1.6,11.0
1.0,2.3,13.8
1.0,3.48,22.63
1.0,10.0,74.65
1.0,16.46,98.76
1.0,2.88,14.38
1.0,3.0,18.0
1.0,2.72,16.32
4.0,7.0,67.0
2.0,3.0,18.0
0.0,2.86,17.16
0.0,2.3,13.8
0.0,0.0,29.0
2.0,3.34,20.04
2.0,8.3,41.5
1.0,2.3,13.8
2.0,0.0,14.3
1.0,3.14,18.84
2.0,0.0,143.85
1.0,0.0,-23.15
1.0,0.0,23.15
4.0,14.8,90.55
1.0,0.0,11.5
1.0,3.28,19.68
1.0,0.0,36.25
1.0,0.0,99.75
1.0,0.0,9.7
1.0,12.66,75.96
1.0,0.0,18.5
1.0,2.0,17.0
1.0,3.33,21.83
1.0,4.12,24.72
1.0,3.14,18.84
1.0,12.52,75.12
1.0,4.96,29.76
1.0,3.0,18.0
2.0,3.28,19.68
1.0,4.8,24.0
1.0,2.86,17.16
1.0,6.9,34.5
2.0,3.7,22.2
1.0,2.7,16.3
1.0,0.0,5.5
1.0,7.17,54.97
1.0,0.0,5.5
1.0,10.7,64.25
1.0,15.15,90.9
1.0,3.92,19.62
1.0,2.0,22.6
1.0,2.72,16.32
2.0,2.44,14.64
1.0,8.1,50.35
5.0,15.96,95.76
4.0,9.44,56.64
1.0,3.42,20.52
1.0,2.16,12.96
1.0,2.0,17.0
1.0,2.72,16.32
1.0,3.42,20.52
1.0,2.86,17.16
1.0,10.56,65.11
1.0,8.0,60.1
1.0,0.0,11.5
1.0,1.0,23.0
1.0,7.0,84.35
1.0,0.0,38.1
2.0,10.0,164.25
1.0,8.66,51.96
1.0,12.72,78.07
1.0,3.98,23.88
1.0,14.8,90.55
1.0,3.42,20.52
1.0,1.0,14.6
2.0,16.45,98.75
1.0,4.1,24.7
1.0,0.0,27.55
1.0,3.9,25.15
1.0,15.0,88.05
1.0,9.92,61.27
1.0,3.56,21.36
1.0,0.0,17.1
1.0,8.74,52.44
1.0,6.5,39.0
1.0,0.0,16.35
1.0,12.44,76.39
1.0,0.0,24.15
1.0,0.0,5.5
1.0,24.69,106.99
1.0,5.0,87.3
1.0,5.33,26.63
1.0,3.4,17.0
1.0,4.62,23.12
1.0,2.58,15.48
1.0,0.0,77.85
1.0,2.0,30.3
4.0,3.0,28.5
1.0,0.0,14.3
1.0,3.42,20.52
1.0,3.4,20.5
0.0,1.0,11.1
1.0,0.0,9.4
2.0,0.0,14.3
1.0,2.15,12.95
1.0,2.85,14.35
1.0,3.4,20.5
1.0,0.0,18.5
3.0,3.42,20.52
4.0,10.77,64.62
3.0,3.14,18.84
1.0,2.86,17.16
2.0,2.44,14.64
1.0,5.0,35.45
1.0,3.25,19.65
2.0,3.1,18.8
1.0,0.0,22.0
2.0,16.11,98.41
1.0,3.14,18.84
2.0,3.0,32.7
3.0,5.85,29.25
2.0,4.54,27.24
1.0,3.84,23.04
2.0,5.52,33.12
1.0,18.1,108.6
1.0,13.56,81.36
1.0,12.65,75.95
1.0,2.15,12.95
1.0,5.0,65.5
1.0,0.0,-7.25
1.0,0.0,7.25
1.0,20.14,102.44
1.0,2.72,16.32
2.0,3.96,25.96
1.0,14.75,73.8
2.0,16.11,98.41
6.0,0.64,13.54
6.0,3.56,21.36
5.0,3.42,20.52
1.0,5.15,25.75
1.0,3.84,23.04
1.0,1.4,15.0
1.0,2.58,15.48
6.0,2.02,12.12
6.0,2.3,13.8
1.0,3.84,23.04
1.0,2.0,18.4
1.0,15.15,90.9
1.0,2.3,13.8
1.0,3.0,29.9
1.0,2.0,13.5
3.0,6.38,31.88
2.0,4.26,25.56
1.0,0.0,45.25
3.0,3.5,20.6
1.0,7.78,38.88
1.0,2.6,15.5
1.0,14.3,87.55
1.0,0.0,14.3
5.0,3.4,25.4
1.0,2.58,15.48
1.0,3.84,23.04
1.0,12.87,77.22
1.0,5.85,35.15
1.0,7.2,43.25
3.0,0.0,45.1
1.0,5.66,33.96
1.0,3.0,18.0
2.0,6.0,54.8
1.0,10.0,69.05
1.0,15.96,95.76
1.0,2.3,13.8
1.0,3.7,22.2
2.0,0.0,-15.0
2.0,0.0,15.0
1.0,3.98,23.88
2.0,0.0,-71.5
2.0,0.0,71.5
1.0,1.74,10.44
1.0,9.95,43.15
0.0,1.0,15.3
0.0,1.0,25.1
2.0,1.88,11.28
1.0,4.26,25.56
1.0,13.41,80.46
1.0,2.0,26.1
1.0,2.44,14.64
5.0,8.31,41.56
1.0,4.68,28.08
3.0,2.0,15.6
1.0,2.58,15.48
1.0,3.98,23.88
1.0,8.0,90.3
1.0,0.0,19.5
2.0,8.74,52.44
1.0,4.68,28.08
1.0,3.0,18.0
1.0,3.98,23.88
1.0,20.14,102.44
1.0,11.1,66.7
2.0,11.45,68.7
1.0,15.95,95.75
4.0,0.0,28.6
1.0,15.15,90.9
1.0,3.0,27.1
1.0,10.83,66.73
1.0,0.0,25.8
2.0,5.0,55.05
1.0,0.0,29.65
1.0,2.3,13.8
1.0,3.3,34.4
1.0,2.06,22.66
3.0,0.0,15.3
1.0,0.0,19.2
2.0,3.25,19.65
1.0,3.7,22.2
3.0,8.65,51.9
3.0,12.24,62.94
1.0,0.0,34.95
1.0,16.11,98.41
1.0,4.12,24.72
2.0,3.98,23.88
1.0,20.58,102.88
1.0,2.16,12.96
1.0,2.86,17.16
1.0,1.0,23.7
2.0,0.0,-23.4
2.0,0.0,23.4
1.0,3.14,18.84
6.0,5.94,35.64
1.0,3.58,17.88
1.0,3.0,13.1
1.0,13.57,83.17
1.0,3.75,18.75
1.0,0.0,14.3
1.0,3.84,23.04
1.0,12.82,78.67
1.0,2.72,16.32
1.0,3.14,18.84
2.0,0.0,29.65
1.0,0.0,-71.5
1.0,0.0,71.5
1.0,3.0,18.0
1.0,1.55,12.35
2.0,5.94,35.64
1.0,0.0,28.3
1.0,0.0,39.75
2.0,12.87,78.97
2.0,3.42,20.52
2.0,16.11,98.41
1.0,9.88,49.38
1.0,1.0,23.7
1.0,10.56,63.36
1.0,11.01,47.71
1.0,8.04,48.24
1.0,0.0,14.3
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,9.3,55.85
1.0,0.0,14.3
1.0,0.0,21.3
2.0,8.23,90.53
1.0,3.42,20.52
1.0,2.0,20.5
1.0,16.45,98.75
1.0,5.4,32.3
2.0,1.8,16.8
1.0,6.82,75.02
1.0,6.92,41.52
1.0,3.56,21.36
3.0,4.54,27.24
1.0,2.02,12.12
1.0,4.82,28.92
1.0,5.0,42.65
1.0,3.42,20.52
2.0,6.03,30.13
3.0,15.15,90.9
1.0,2.44,14.64
1.0,3.0,29.9
1.0,6.5,39.0
1.0,16.11,98.41
1.0,0.0,54.2
1.0,0.0,18.5
1.0,4.26,25.56
1.0,3.28,19.68
1.0,3.14,18.84
1.0,3.56,21.36
1.0,5.67,28.37
2.0,2.16,12.96
2.0,8.04,48.24
1.0,0.0,26.85
1.0,9.22,57.07
1.0,7.0,55.65
2.0,2.69,29.59
1.0,3.28,19.68
1.0,0.0,95.35
1.0,10.22,63.07
1.0,1.0,13.9
1.0,2.0,21.9
2.0,1.5,17.9
1.0,2.0,29.6
2.0,16.11,98.41
2.0,0.0,68.9
1.0,0.0,21.5
1.0,4.0,32.3
1.0,3.0,18.0
1.0,5.0,60.95
1.0,10.05,60.3
1.0,3.98,23.88
1.0,4.95,29.75
3.0,2.0,16.3
1.0,16.11,98.41
1.0,2.04,15.64
1.0,3.4,20.5
1.0,4.3,21.4
1.0,2.7,16.3
1.0,4.4,26.4
1.0,1.0,13.9
1.0,0.0,11.5
1.0,2.0,17.7
1.0,0.0,17.8
1.0,2.0,50.2
1.0,14.51,74.31
1.0,5.65,28.35
1.0,1.23,16.93
1.0,0.0,11.5
1.0,6.08,36.48
2.0,9.64,57.84
2.0,2.3,13.8
1.0,13.3,81.55
1.0,3.9,25.15
1.0,16.11,98.41
1.0,0.0,37.0
1.0,0.0,44.0
1.0,14.8,90.55
2.0,0.0,37.35
1.0,5.38,32.28
1.0,3.28,19.68
1.0,2.0,22.6
1.0,0.0,-13.6
1.0,0.0,13.6
2.0,4.82,28.92
1.0,2.78,21.28
1.0,2.86,17.16
1.0,0.0,11.5
1.0,4.12,24.72
1.0,11.89,73.09
1.0,13.57,83.17
1.0,5.0,65.45
2.0,0.1,17.95
1.0,7.0,58.45
2.0,4.4,26.4
1.0,2.0,17.3
1.0,0.0,-73.25
1.0,0.0,73.25
1.0,0.0,53.1
1.0,3.28,19.68
1.0,8.0,74.1
1.0,0.0,83.45
3.0,0.0,12.9
1.0,0.0,13.6
1.0,12.44,76.39
1.0,3.66,15.86
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,2.3,13.8
1.0,9.0,45.0
1.0,4.5,19.5
1.0,3.0,18.0
1.0,2.3,13.8
1.0,2.4,14.6
1.0,2.78,18.43
1.0,4.68,28.08
2.0,0.0,33.9
1.0,17.1,102.6
1.0,10.58,65.23
1.0,2.0,12.8
1.0,0.0,-49.6
1.0,0.0,49.6
1.0,7.64,47.59
1.0,0.0,10.8
1.0,0.0,40.2
1.0,2.13,23.43
1.0,11.1,66.75
1.0,12.73,78.13
1.0,8.18,49.08
1.0,3.7,22.2
2.0,0.0,15.7
2.0,5.0,38.9
1.0,0.0,7.25
1.0,18.9,94.65
1.0,3.1,18.8
1.0,17.85,77.4
1.0,2.67,20.47
1.0,5.0,24.9
1.0,0.0,29.75
1.0,2.86,17.16
1.0,6.78,40.68
1.0,3.6,17.9
1.0,2.0,21.2
1.0,2.85,17.15
1.0,2.0,14.2
1.0,14.8,90.55
1.0,13.19,65.94
1.0,2.4,14.6
1.0,4.4,26.4
1.0,0.0,76.55
1.0,4.82,28.92
1.0,7.58,83.33
1.0,0.0,18.5
1.0,5.24,31.44
1.0,13.95,60.5
1.0,5.0,48.05
1.0,3.0,53.7
1.0,3.8,23.0
2.0,2.85,17.15
1.0,6.0,45.55
1.0,2.86,17.16
1.0,5.52,33.12
1.0,12.58,77.23
3.0,14.8,90.55
1.0,3.7,22.2
3.0,5.52,33.12
5.0,15.3,76.5
1.0,4.68,28.08
3.0,0.0,33.85
1.0,0.0,49.25
1.0,0.0,-88.5
1.0,0.0,88.5
1.0,2.86,17.16
1.0,5.0,36.1
1.0,14.78,73.88
1.0,1.5,19.3
4.0,5.34,23.14
4.0,1.0,21.6
4.0,0.0,32.55
1.0,8.75,52.5
1.0,16.46,98.76
3.0,2.58,15.48
1.0,3.0,23.6
1.0,3.75,18.75
1.0,3.84,23.04
1.0,6.0,69.3
1.0,3.09,23.69
1.0,3.42,20.52
2.0,16.11,98.41
1.0,13.28,81.43
4.0,3.0,18.0
5.0,3.8,32.1
4.0,4.12,24.72
3.0,3.0,21.5
1.0,6.38,31.88
2.0,14.8,90.55
1.0,6.5,39.0
1.0,16.66,31.66
1.0,2.88,22.08
1.0,0.0,17.8
1.0,1.5,15.8
1.0,3.28,19.68
2.0,16.11,98.41
1.0,12.0,91.8
1.0,0.0,11.5
1.0,1.0,17.4
1.0,0.0,35.0
1.0,5.5,33.1
2.0,1.0,13.2
2.0,0.0,14.3
1.0,1.11,16.81
1.0,3.84,23.04
1.0,3.3,18.3
1.0,2.0,28.9
1.0,3.14,18.84
1.0,1.5,17.2
1.0,2.5,21.7
1.0,9.64,57.84
1.0,14.0,96.3
2.0,0.0,-67.15
2.0,0.0,67.15
2.0,7.0,81.0
1.0,12.4,76.15
1.0,0.0,-10.1
1.0,0.0,10.1
1.0,0.0,12.2
1.0,2.44,14.64
1.0,0.0,13.6
1.0,16.11,98.41
1.0,16.11,98.41
1.0,2.2,20.0
1.0,0.0,14.0
1.0,1.0,12.2
1.0,2.0,21.2
1.0,7.61,45.66
1.0,4.18,26.83
1.0,5.1,30.6
1.0,14.62,87.72
1.0,4.26,25.56
1.0,0.0,17.8
2.0,12.38,74.28
1.0,0.01,75.91
1.0,0.0,49.25
1.0,1.5,16.5
3.0,15.03,90.18
1.0,9.35,71.7
1.0,2.52,12.62
1.0,0.0,-75.75
1.0,0.0,75.75
1.0,9.0,89.55
1.0,2.0,20.45
1.0,3.14,18.84
1.0,11.88,73.03
3.0,0.0,-7.25
3.0,0.0,7.25
3.0,15.61,93.66
2.0,7.9,47.4
1.0,0.0,-8.7
1.0,0.0,8.7
1.0,3.14,18.84
1.0,4.8,24.0
1.0,2.72,16.32
1.0,11.68,70.08
1.0,10.83,64.98
1.0,0.0,22.0
1.0,0.0,36.7
1.0,7.0,67.45
1.0,1.0,34.25
3.0,0.0,-18.5
3.0,0.0,18.5
1.0,13.77,82.62
1.0,2.0,17.0
2.0,4.68,28.08
1.0,3.98,23.88
1.0,0.0,5.5
1.0,0.0,80.55
1.0,2.86,17.16
1.0,0.0,40.9
2.0,2.72,16.32
3.0,0.0,38.1
1.0,7.12,54.57
1.0,0.0,103.2
1.0,5.0,87.3
1.0,2.5,33.55
1.0,15.0,113.25
1.0,20.14,102.44
1.0,3.56,21.36
1.0,5.1,30.6
1.0,15.87,95.22
1.0,0.0,77.35
1.0,15.15,90.9
1.0,5.7,62.65
1.0,7.96,49.51
1.0,1.5,15.1
1.0,3.56,21.36
5.0,5.0,76.65
1.0,3.98,23.88
1.0,0.0,18.5
1.0,4.26,25.56
1.0,3.58,17.88
1.0,2.86,17.16
1.0,8.04,48.24
1.0,6.22,37.32
1.0,0.0,-80.55
1.0,0.0,80.55
1.0,0.0,134.9
1.0,0.0,13.6
1.0,2.15,12.95
1.0,0.0,23.4
1.0,9.52,58.87
1.0,9.13,69.98
1.0,12.5,75.1
1.0,2.72,16.32
1.0,2.16,12.96
1.0,3.14,18.84
1.0,8.0,65.7
1.0,0.0,85.65
1.0,12.02,73.87
1.0,3.95,82.0
1.0,2.08,12.48
1.0,8.74,52.44
2.0,11.65,70.1
1.0,3.0,18.0
2.0,3.28,19.68
2.0,1.0,13.2
1.0,0.0,31.1
1.0,2.0,15.6
1.0,0.0,-14.25
1.0,0.0,14.25
2.0,10.0,92.3
1.0,0.0,16.4
1.0,0.0,9.4
1.0,6.0,35.7
1.0,10.89,65.34
1.0,0.0,12.9
1.0,27.43,164.58
1.0,0.0,12.9
1.0,2.44,14.64
2.0,2.7,16.3
2.0,8.3,49.9
1.0,0.0,36.05
1.0,9.53,47.63
1.0,0.0,82.3
1.0,2.86,17.16
1.0,2.72,16.32
1.0,0.0,29.7
2.0,5.52,33.12
1.0,11.6,71.35
2.0,3.0,34.1
1.0,0.0,82.85
2.0,8.18,49.08
1.0,4.29,18.59
1.0,0.0,13.6
1.0,3.0,48.05
5.0,2.46,18.86
5.0,0.0,10.8
5.0,3.0,25.0
5.0,0.0,65.4
1.0,3.03,13.13
1.0,3.0,21.5
1.0,1.0,22.3
1.0,10.48,62.88
1.0,15.15,90.9
1.0,4.0,32.3
1.0,8.7,37.7
1.0,15.61,93.66
1.0,2.0,15.6
3.0,6.08,36.48
1.0,10.1,60.8
2.0,20.14,102.44
4.0,5.35,90.0
1.0,4.8,24.0
1.0,2.44,14.64
1.0,2.22,13.32
1.0,0.0,82.3
1.0,0.0,10.5
1.0,11.0,69.4
1.0,0.0,11.0
1.0,13.79,68.94
1.0,0.0,25.5
1.0,2.35,14.15
1.0,2.4,14.6
4.0,4.71,20.41
1.0,0.0,41.55
1.0,0.0,20.6
1.0,8.0,72.65
1.0,14.48,86.88
1.0,26.14,130.69
1.0,2.58,15.48
1.0,3.84,23.04
1.0,12.34,94.64
1.0,0.0,15.7
0.0,5.0,80.75
1.0,0.0,11.5
1.0,10.3,63.55
1.0,10.21,63.01
1.0,0.0,85.2
1.0,2.0,16.3
1.0,3.42,20.52
1.0,3.2,24.5
1.0,4.95,29.75
1.0,15.22,77.87
1.0,2.58,15.48
2.0,3.45,14.95
2.0,3.74,41.14
1.0,0.0,52.05
1.0,5.25,63.0
1.0,5.0,66.95
1.0,5.0,41.7
4.0,3.85,16.75
1.0,1.5,18.6
2.0,16.11,96.66
1.0,0.0,66.75
1.0,0.0,19.2
1.0,6.22,37.32
5.0,13.0,78.0
1.0,2.0,16.3
1.0,3.0,18.0
2.0,4.26,25.56
1.0,3.4,26.1
2.0,6.0,61.85
2.0,10.0,84.45
1.0,2.44,14.64
1.0,9.92,59.52
1.0,13.0,79.75
1.0,11.14,73.04
1.0,1.0,20.2
1.0,0.0,63.95
1.0,2.25,17.25
3.0,4.12,24.72
1.0,9.35,46.75
1.0,18.8,94.0
2.0,0.0,20.6
2.0,5.5,27.5
2.0,3.0,32.05
2.0,13.6,81.8
1.0,4.0,54.0
1.0,16.11,98.41
1.0,3.0,18.0
1.0,10.05,50.25
1.0,2.44,14.64
3.0,12.3,75.55
1.0,11.59,71.29
2.0,0.0,21.25
2.0,17.5,93.25
2.0,10.0,92.3
1.0,15.0,97.3
1.0,0.0,20.6
1.0,0.0,11.5
1.0,2.86,17.16
1.0,3.84,23.04
1.0,0.0,55.6
2.0,10.0,52.3
2.0,0.0,12.2
1.0,1.5,19.3
1.0,2.02,12.12
2.0,12.59,77.29
2.0,2.3,13.8
2.0,5.13,22.23
4.0,3.84,23.04
1.0,3.7,22.2
1.0,16.5,100.75
2.0,3.14,18.84
2.0,0.0,-34.9
2.0,0.0,34.9
1.0,13.2,57.2
1.0,10.15,74.8
1.0,0.0,120.75
1.0,2.0,12.1
1.0,7.68,47.83
1.0,11.0,66.2
1.0,0.0,35.25
1.0,0.0,13.6
1.0,2.0,15.6
3.0,2.78,16.68
1.0,0.0,40.5
1.0,9.5,58.75
1.0,2.86,17.16
1.0,3.14,18.84
2.0,15.15,90.9
1.0,7.61,45.66
1.0,0.0,37.4
1.0,18.05,110.05
