passenger_count,tip_amount,total_amount
0.0,5.0,21.8
0.0,0.0,16.8
1.0,0.0,11.2
1.0,7.98,47.88
1.0,3.65,21.85
1.0,0.0,11.2
1.0,2.94,17.64
1.0,2.52,15.12
2.0,0.0,20.3
2.0,4.2,21.0
1.0,2.24,13.44
1.0,0.0,62.55
2.0,3.78,22.68
1.0,5.0,64.15
1.0,3.0,19.1
1.0,2.5,18.6
1.0,2.38,14.28
1.0,3.0,27.5
1.0,0.0,39.0
2.0,6.5,28.2
1.0,6.1,30.6
1.0,1.0,8.7
1.0,3.36,20.16
1.0,1.0,12.2
3.0,2.0,27.9
2.0,2.38,14.28
0.0,2.65,15.95
1.0,0.0,20.3
1.0,1.4,14.0
1.0,2.94,17.64
1.0,4.48,26.88
1.0,0.0,21.3
0.0,12.8,76.85
1.0,7.2,35.9
1.0,0.0,12.6
1.0,12.25,73.5
1.0,0.0,21.0
1.0,3.92,23.52
1.0,0.0,65.8
2.0,3.85,19.25
1.0,5.0,30.2
1.0,2.1,12.6
3.0,2.52,15.12
1.0,3.5,21.0
3.0,4.34,26.04
2.0,1.68,18.48
2.0,2.1,12.6
2.0,4.2,25.2
1.0,0.0,-82.3
1.0,0.0,82.3
1.0,2.0,18.8
2.0,6.45,32.35
1.0,15.5,67.25
1.0,2.0,16.7
1.0,2.66,15.96
1.0,10.0,72.55
1.0,2.8,14.0
1.0,4.2,21.0
2.0,0.0,18.2
1.0,10.0,46.4
2.0,2.75,13.95
1.0,2.5,14.4
1.0,3.65,18.35
1.0,3.9,23.5
1.0,2.73,20.93
1.0,3.8,22.7
1.0,2.38,14.28
2.0,5.6,33.6
0.0,0.0,13.3
1.0,2.0,11.8
1.0,0.0,7.3
2.0,3.08,18.48
1.0,3.78,22.68
2.0,1.96,11.76
1.0,3.78,22.68
1.0,11.25,67.5
1.0,4.76,28.56
1.0,3.67,18.37
1.0,12.81,55.51
1.0,0.0,12.6
1.0,1.2,14.5
1.0,0.0,11.9
1.0,2.24,13.44
1.0,1.95,11.75
1.0,0.0,14.7
1.0,2.5,15.1
1.0,0.0,17.5
1.0,4.03,20.13
1.0,4.2,25.2
1.0,2.38,14.28
1.0,2.24,13.44
1.0,0.0,22.4
1.0,0.0,74.0
1.0,3.14,18.84
1.0,0.0,73.25
1.0,20.0,54.6
1.0,2.38,14.28
1.0,2.45,12.25
2.0,4.62,27.72
1.0,2.94,17.64
1.0,16.48,73.18
1.0,3.78,22.68
1.0,10.7,64.25
2.0,0.0,82.3
1.0,5.32,31.92
1.0,4.62,27.72
1.0,5.42,27.12
1.0,2.5,19.3
1.0,5.88,35.28
1.0,2.0,30.7
1.0,1.82,10.92
1.0,2.8,14.0
1.0,2.24,13.44
2.0,0.0,17.5
1.0,1.0,12.9
1.0,4.76,28.56
1.0,10.15,50.75
0.0,0.0,14.0
0.0,3.5,21.0
2.0,2.35,14.25
1.0,4.45,26.85
1.0,1.0,18.5
3.0,1.3,14.6
1.0,2.52,15.12
1.0,0.0,16.8
5.0,3.0,19.1
5.0,3.88,29.78
1.0,2.65,13.15
1.0,1.66,13.56
1.0,2.8,16.8
1.0,4.35,26.05
1.0,4.2,21.0
1.0,7.42,44.52
1.0,5.45,32.7
2.0,11.48,68.88
1.0,3.5,21.0
1.0,2.38,14.28
1.0,3.22,19.32
1.0,2.5,22.1
5.0,1.0,15.0
4.0,0.0,30.8
4.0,0.0,22.4
1.0,3.88,29.78
1.0,4.79,31.39
1.0,4.06,24.36
1.0,4.38,21.88
1.0,3.78,22.68
1.0,3.22,19.32
1.0,3.0,25.4
1.0,0.0,25.9
1.0,2.35,14.25
1.0,0.0,17.5
1.0,0.0,10.5
1.0,4.41,19.11
1.0,2.0,27.2
1.0,3.9,23.5
1.0,3.15,13.65
1.0,2.45,12.25
2.0,0.0,11.2
1.0,0.0,12.6
1.0,3.08,18.48
1.0,0.0,9.8
1.0,5.0,61.3
1.0,0.0,57.55
1.0,2.1,12.6
1.0,2.0,15.3
1.0,4.02,20.12
1.0,0.0,18.9
2.0,0.0,14.0
2.0,3.36,20.16
1.0,0.0,14.0
1.0,2.8,16.8
1.0,4.06,24.36
1.0,0.0,14.7
1.0,1.26,13.86
1.0,0.0,14.7
3.0,2.8,16.8
1.0,4.76,28.56
1.0,0.0,18.2
1.0,3.22,19.32
1.0,11.27,67.62
1.0,2.0,23.0
1.0,2.1,12.6
1.0,2.38,14.28
1.0,2.1,23.1
1.0,0.0,18.9
1.0,1.0,10.1
1.0,3.68,18.38
1.0,9.12,54.72
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,2.38,14.28
1.0,6.58,39.48
1.0,2.1,10.5
0.0,2.6,13.1
0.0,2.35,14.25
1.0,8.12,48.72
1.0,3.75,22.65
1.0,0.0,13.3
1.0,0.0,10.5
1.0,2.52,15.12
2.0,4.48,26.88
4.0,0.0,20.3
1.0,3.04,23.34
1.0,3.5,21.0
1.0,3.15,13.65
1.0,1.0,17.1
1.0,0.0,16.8
1.0,3.22,19.32
1.0,4.0,30.6
1.0,13.64,83.59
1.0,0.0,26.6
1.0,3.5,17.5
1.0,1.0,12.2
1.0,5.46,32.76
1.0,3.22,19.32
1.0,5.42,27.12
1.0,3.36,14.56
1.0,0.0,82.3
4.0,0.0,63.75
1.0,2.52,15.12
1.0,2.24,13.44
1.0,3.5,21.0
1.0,2.25,13.45
1.0,0.0,18.9
1.0,1.0,14.3
1.0,0.0,8.4
1.0,4.9,29.4
1.0,2.24,13.44
4.0,0.0,82.3
5.0,3.5,21.0
1.0,2.5,13.0
1.0,0.0,20.3
1.0,3.85,19.25
2.0,3.08,18.48
1.0,3.5,21.0
1.0,0.0,30.1
4.0,7.42,44.52
1.0,0.0,7.7
1.0,0.0,32.9
1.0,0.0,12.6
4.0,3.32,16.62
1.0,4.48,26.88
5.0,2.66,15.96
5.0,3.36,20.16
1.0,9.14,70.04
1.0,6.02,36.12
1.0,1.0,23.4
1.0,2.0,34.2
1.0,6.16,36.96
1.0,2.24,13.44
1.0,0.0,13.3
1.0,3.08,18.48
1.0,2.0,37.0
1.0,3.05,18.45
1.0,0.0,21.0
1.0,6.02,36.12
1.0,0.0,54.55
1.0,0.0,13.3
6.0,4.9,29.4
6.0,3.64,21.84
1.0,10.29,61.74
5.0,2.94,17.64
5.0,0.0,26.6
5.0,0.0,16.1
3.0,5.0,87.3
1.0,15.15,90.9
3.0,5.0,52.55
1.0,0.0,38.45
0.0,4.0,13.8
0.0,6.05,26.35
1.0,2.55,22.15
2.0,0.0,18.2
1.0,5.0,30.2
1.0,0.0,24.5
1.0,8.8,62.35
2.0,12.46,74.76
2.0,4.2,25.2
1.0,2.1,12.6
2.0,3.0,28.9
1.0,0.0,18.9
1.0,2.0,15.3
1.0,2.24,13.44
1.0,1.0,13.6
2.0,3.2,19.3
3.0,0.0,19.6
1.0,2.1,12.6
2.0,2.66,15.96
1.0,5.6,33.6
1.0,16.11,96.66
2.0,0.0,16.1
1.0,15.85,70.45
1.0,3.36,20.16
1.0,0.0,18.9
1.0,3.36,20.16
1.0,7.42,44.52
1.0,2.94,17.64
1.0,2.5,21.4
1.0,1.0,16.4
1.0,4.0,56.15
3.0,14.7,63.7
2.0,0.0,20.3
1.0,1.82,10.92
1.0,2.24,13.44
1.0,2.38,14.28
2.0,3.0,20.5
1.0,0.0,16.1
1.0,1.61,17.71
1.0,0.0,10.5
1.0,0.0,18.9
1.0,3.0,25.4
1.0,5.04,21.84
1.0,4.2,25.2
1.0,0.0,14.7
1.0,2.0,15.3
1.0,3.35,20.15
1.0,2.35,14.25
1.0,3.5,21.0
1.0,0.0,16.8
1.0,2.0,18.1
3.0,0.0,14.7
1.0,2.0,29.3
1.0,3.2,19.3
4.0,11.55,50.05
1.0,9.32,57.67
1.0,0.0,16.8
2.0,14.35,87.85
3.0,4.05,24.35
1.0,1.8,20.0
3.0,0.0,30.8
2.0,0.0,13.3
1.0,3.35,20.15
0.0,3.2,19.3
0.0,2.5,15.1
2.0,0.0,16.1
1.0,0.0,13.3
2.0,3.6,21.8
2.0,3.92,23.52
2.0,0.0,10.5
1.0,2.94,17.64
3.0,5.46,32.76
1.0,4.5,26.9
1.0,3.35,20.15
1.0,5.32,31.92
1.0,3.0,24.0
1.0,1.0,18.5
1.0,3.6,21.8
1.0,4.3,26.0
1.0,2.6,13.1
1.0,3.05,18.45
1.0,5.18,31.08
2.0,4.06,24.36
1.0,0.0,16.1
1.0,0.0,14.0
1.0,0.0,17.5
1.0,3.04,23.34
1.0,2.27,11.37
1.0,4.38,21.88
2.0,5.6,33.6
1.0,8.61,37.31
1.0,0.0,11.9
4.0,7.0,35.0
1.0,2.1,12.6
1.0,3.64,21.84
1.0,2.1,12.6
1.0,3.92,23.52
1.0,2.95,17.65
2.0,14.8,88.8
1.0,2.52,19.32
1.0,3.99,17.29
4.0,3.5,21.0
1.0,3.08,18.48
1.0,0.0,25.2
1.0,3.08,18.48
1.0,0.0,19.6
1.0,0.0,18.2
1.0,0.0,33.55
2.0,9.28,55.68
3.0,0.0,28.0
1.0,3.0,24.3
1.0,2.38,14.28
1.0,0.0,14.0
1.0,5.32,31.92
1.0,2.52,15.12
1.0,15.64,67.79
1.0,5.46,23.66
1.0,2.94,17.64
1.0,0.0,25.9
1.0,0.0,9.1
1.0,4.2,25.2
1.0,16.12,80.62
1.0,3.22,19.32
1.0,1.0,12.2
1.0,0.0,20.3
3.0,5.45,32.75
1.0,1.47,11.27
1.0,0.0,23.1
1.0,4.76,28.56
1.0,1.68,10.08
2.0,1.5,15.5
3.0,1.5,20.4
3.0,0.0,18.2
2.0,5.85,35.25
1.0,2.1,12.6
1.0,0.0,21.0
1.0,3.64,21.84
1.0,7.42,44.52
1.0,4.6,27.7
2.0,3.65,18.35
1.0,2.75,13.95
1.0,4.48,26.88
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,18.9
1.0,0.0,74.0
1.0,5.32,31.92
1.0,3.0,28.2
1.0,6.86,41.16
1.0,2.94,17.64
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,3.57,15.47
2.0,0.0,14.7
2.0,0.0,80.55
1.0,14.8,90.55
2.0,3.08,18.48
1.0,3.08,18.48
3.0,0.0,22.4
1.0,4.0,27.1
1.0,3.36,20.16
2.0,3.22,19.32
1.0,5.6,33.6
1.0,3.92,23.52
1.0,2.0,22.3
1.0,0.0,18.2
1.0,0.0,32.9
1.0,3.36,20.16
1.0,2.9,17.6
1.0,2.8,16.8
1.0,3.9,23.5
1.0,3.92,23.52
1.0,3.22,19.32
1.0,5.46,32.76
1.0,2.52,15.12
1.0,4.9,29.4
4.0,0.0,8.0
1.0,5.18,31.08
2.0,0.0,26.6
1.0,4.55,22.75
1.0,5.8,28.9
2.0,3.0,36.6
2.0,5.04,30.24
1.0,2.8,16.8
2.0,5.0,54.7
4.0,3.0,30.3
1.0,1.82,10.92
1.0,2.24,13.44
1.0,2.66,15.96
1.0,3.22,19.32
1.0,0.0,16.1
3.0,4.3,26.0
1.0,2.0,13.2
4.0,5.85,35.25
4.0,2.8,16.8
2.0,4.2,25.2
1.0,1.0,22.0
1.0,0.0,12.6
1.0,3.0,18.0
1.0,3.0,22.2
0.0,2.8,16.8
1.0,12.8,76.85
1.0,3.36,20.16
1.0,16.45,98.75
3.0,3.2,19.3
1.0,3.75,22.65
1.0,3.15,24.15
1.0,0.0,19.6
1.0,3.08,18.48
1.0,0.0,9.4
1.0,1.68,18.48
1.0,3.92,23.52
1.0,0.0,23.1
1.0,0.0,11.2
2.0,3.0,55.85
1.0,16.46,98.76
1.0,3.22,19.32
1.0,3.5,17.5
1.0,0.0,10.5
1.0,0.0,9.8
1.0,0.03,11.93
1.0,3.15,20.65
3.0,4.9,29.4
1.0,2.94,17.64
1.0,1.68,10.08
1.0,2.1,12.6
1.0,4.55,22.75
1.0,2.31,17.71
1.0,3.15,15.75
1.0,0.0,19.6
1.0,0.0,9.1
1.0,3.92,23.52
3.0,0.0,8.7
1.0,0.0,8.0
1.0,2.24,13.44
1.0,1.82,10.92
1.0,2.0,14.6
1.0,0.0,18.9
1.0,2.38,14.28
1.0,10.0,90.55
1.0,14.21,87.01
1.0,5.18,31.08
1.0,7.14,42.84
3.0,4.06,24.36
1.0,2.8,16.8
5.0,2.0,15.3
5.0,0.0,21.0
5.0,3.92,23.52
1.0,3.0,26.8
1.0,6.91,41.46
1.0,1.5,19.0
1.0,0.0,9.1
1.0,2.0,25.8
1.0,4.72,23.62
1.0,5.08,25.38
2.0,20.14,100.69
1.0,1.58,12.08
1.0,0.0,18.2
1.0,3.64,21.84
1.0,0.0,20.3
1.0,2.94,17.64
1.0,3.92,23.52
1.0,2.65,15.95
1.0,3.05,18.45
1.0,2.5,18.6
1.0,2.45,12.25
1.0,4.75,28.55
2.0,2.24,13.44
2.0,4.9,24.5
2.0,1.0,14.3
1.0,3.08,18.48
1.0,0.0,18.9
1.0,2.8,14.0
1.0,14.44,73.94
0.0,16.1,96.65
3.0,1.0,17.8
1.0,2.9,17.6
2.0,9.05,54.55
1.0,3.36,20.16
1.0,2.24,13.44
1.0,0.0,32.2
1.0,10.49,62.94
1.0,4.34,26.04
1.0,5.0,37.9
1.0,3.33,16.63
1.0,0.0,17.5
1.0,2.94,17.64
1.0,4.06,24.36
2.0,4.9,29.4
2.0,0.0,14.0
1.0,0.0,10.5
1.0,3.92,23.52
1.0,10.0,73.95
1.0,2.24,13.44
1.0,1.88,11.28
1.0,5.08,25.38
1.0,0.0,12.6
1.0,0.0,10.5
1.0,5.1,25.4
3.0,4.34,26.04
5.0,0.0,11.2
1.0,3.08,18.48
1.0,2.52,15.12
1.0,0.0,16.1
1.0,2.0,21.6
2.0,13.0,93.55
5.0,3.57,15.47
5.0,2.52,15.12
5.0,5.46,23.66
5.0,3.0,20.5
5.0,3.57,15.47
2.0,1.0,11.5
2.0,4.72,23.62
2.0,3.85,19.25
0.0,6.1,30.6
0.0,0.0,16.8
1.0,0.0,11.9
1.0,2.0,17.4
1.0,0.0,14.7
1.0,0.0,21.7
3.0,3.22,19.32
3.0,1.5,14.1
1.0,0.0,10.8
1.0,0.0,21.3
0.0,2.1,16.1
1.0,2.2,13.4
1.0,3.57,27.37
2.0,3.78,22.68
3.0,2.73,20.93
1.0,0.0,17.5
1.0,4.34,26.04
1.0,0.0,11.2
1.0,5.32,31.92
2.0,3.08,18.48
4.0,2.8,16.8
4.0,4.0,17.3
1.0,2.65,15.95
1.0,2.98,14.88
1.0,4.34,26.04
1.0,2.94,17.64
1.0,0.0,10.5
1.0,2.94,17.64
4.0,4.2,25.2
5.0,5.42,27.12
1.0,6.44,38.64
1.0,2.8,16.8
1.0,2.66,15.96
1.0,17.0,75.4
1.0,2.52,15.12
1.0,0.0,13.3
1.0,0.0,17.5
1.0,2.0,16.7
1.0,1.0,18.5
1.0,5.18,31.08
1.0,4.0,86.3
2.0,3.92,23.52
2.0,0.0,25.9
1.0,3.2,19.3
1.0,1.96,11.76
2.0,2.0,21.6
5.0,3.32,16.62
5.0,1.0,24.1
1.0,0.0,11.2
1.0,3.0,35.9
1.0,2.8,16.8
1.0,4.9,29.4
1.0,1.96,11.76
1.0,7.35,31.85
1.0,2.24,13.44
1.0,3.0,21.9
1.0,7.7,46.2
1.0,2.66,15.96
1.0,0.0,18.9
1.0,2.88,14.38
4.0,3.15,15.75
1.0,2.66,15.96
1.0,0.0,60.2
1.0,0.0,11.9
1.0,5.0,33.0
1.0,2.8,16.8
1.0,2.8,16.8
1.0,2.52,15.12
1.0,1.0,15.0
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,3.08,18.48
1.0,2.66,15.96
1.0,0.0,22.4
1.0,0.0,16.1
1.0,4.02,20.12
1.0,6.91,41.46
1.0,0.0,80.55
1.0,2.8,16.8
1.0,2.52,15.12
1.0,0.0,18.9
2.0,3.75,22.65
1.0,6.44,38.64
1.0,3.0,30.3
1.0,2.52,15.12
1.0,3.15,15.75
1.0,1.68,12.88
2.0,4.05,24.35
1.0,0.0,20.3
1.0,0.0,4.5
1.0,0.0,63.0
2.0,16.11,96.66
1.0,7.55,32.75
1.0,0.0,21.0
2.0,0.0,23.8
1.0,5.0,30.2
4.0,0.0,14.7
1.0,2.38,14.28
2.0,5.04,30.24
1.0,1.96,11.76
2.0,3.08,18.48
1.0,2.8,16.8
1.0,0.0,15.4
1.0,2.94,17.64
1.0,0.0,20.3
1.0,1.5,15.5
2.0,5.18,31.08
1.0,2.66,15.96
1.0,4.48,26.88
4.0,0.0,35.7
0.0,3.9,23.5
0.0,2.2,13.4
0.0,2.65,17.35
2.0,4.48,26.88
1.0,2.38,14.28
1.0,1.88,11.28
1.0,5.6,33.6
1.0,4.34,26.04
1.0,1.96,11.76
1.0,8.4,42.0
1.0,1.96,11.76
1.0,2.62,13.12
1.0,4.34,26.04
1.0,5.0,30.2
1.0,1.6,17.7
1.0,4.2,21.0
1.0,7.7,38.5
1.0,2.24,13.44
1.0,4.55,22.75
1.0,1.0,13.6
3.0,2.5,15.1
1.0,3.6,21.8
1.0,13.02,78.12
1.0,4.0,29.2
1.0,0.0,27.3
1.0,2.2,19.0
1.0,0.0,14.7
1.0,0.0,14.7
2.0,0.0,28.0
1.0,6.4,38.6
1.0,4.3,26.0
1.0,8.5,51.2
1.0,23.2,139.2
1.0,3.0,20.5
2.0,2.5,15.1
1.0,8.68,52.08
1.0,4.38,21.88
1.0,3.22,19.32
1.0,5.42,27.12
1.0,1.95,11.75
1.0,2.63,20.13
1.0,1.68,12.88
1.0,2.0,27.9
1.0,6.0,45.2
1.0,2.52,15.12
1.0,2.38,14.28
1.0,1.58,12.08
1.0,1.0,21.3
1.0,0.0,14.7
2.0,5.45,32.75
1.0,2.5,15.1
1.0,0.0,23.1
1.0,0.0,-48.25
1.0,0.0,48.25
1.0,2.66,15.96
2.0,0.0,60.3
1.0,1.9,18.0
1.0,3.5,21.0
4.0,4.06,24.36
1.0,2.0,23.0
1.0,3.5,21.0
1.0,2.8,16.8
1.0,5.88,25.48
1.0,0.0,11.2
2.0,12.25,73.5
1.0,4.0,26.4
1.0,0.0,10.5
1.0,0.0,17.5
1.0,0.0,15.4
1.0,1.0,12.5
2.0,2.9,17.6
1.0,3.5,21.0
1.0,4.3,26.0
1.0,3.75,16.35
5.0,0.0,15.4
5.0,1.96,11.76
5.0,1.96,11.76
5.0,3.92,23.52
3.0,4.2,21.0
1.0,6.86,41.16
1.0,2.52,15.12
1.0,0.0,11.9
1.0,3.5,21.0
1.0,0.0,9.1
1.0,3.0,13.5
1.0,0.0,37.8
1.0,0.0,10.5
2.0,0.0,11.9
1.0,2.8,16.8
1.0,0.0,9.1
2.0,6.16,36.96
1.0,2.45,12.25
1.0,2.94,17.64
1.0,7.0,32.2
1.0,0.0,23.1
1.0,2.0,15.3
1.0,0.0,13.3
1.0,5.32,31.92
1.0,5.3,31.9
3.0,0.0,13.3
1.0,2.94,12.74
1.0,20.14,100.69
1.0,4.62,27.72
1.0,0.0,32.7
1.0,4.2,25.2
1.0,1.0,15.7
0.0,0.0,19.6
1.0,3.0,28.2
1.0,4.48,26.88
5.0,0.0,11.9
1.0,1.96,11.76
1.0,2.27,11.37
1.0,2.8,16.8
1.0,3.5,26.6
1.0,3.55,15.45
1.0,0.0,21.7
1.0,6.3,37.8
1.0,0.0,18.7
1.0,5.2,31.1
1.0,2.72,16.32
1.0,4.03,20.13
1.0,6.02,36.12
1.0,4.2,21.0
2.0,0.0,28.7
1.0,2.94,17.64
1.0,5.25,22.75
1.0,4.2,18.2
1.0,3.64,21.84
1.0,0.0,24.5
1.0,0.0,27.3
2.0,3.22,19.32
1.0,0.0,25.9
1.0,0.0,26.6
1.0,5.0,21.1
1.0,1.82,10.92
1.0,2.1,12.6
1.0,2.1,12.6
1.0,0.0,30.8
1.0,2.45,12.25
2.0,5.0,22.5
1.0,3.92,23.52
4.0,16.4,98.4
3.0,2.52,15.12
1.0,0.0,21.7
1.0,4.9,29.4
1.0,5.6,33.6
1.0,5.32,31.92
1.0,3.9,23.5
1.0,2.5,19.3
1.0,3.36,20.16
1.0,4.05,24.35
1.0,0.0,23.8
1.0,2.66,15.96
1.0,1.82,10.92
1.0,3.9,23.5
6.0,4.9,29.4
6.0,23.64,118.19
1.0,1.0,23.4
3.0,0.0,9.8
1.0,3.05,18.45
1.0,0.0,16.8
3.0,10.85,66.85
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,8.7
1.0,5.0,26.0
3.0,2.0,11.8
1.0,2.25,13.45
1.0,2.95,17.65
2.0,0.0,62.65
1.0,3.78,22.68
1.0,2.94,17.64
1.0,1.82,10.92
1.0,5.32,31.92
1.0,2.24,13.44
1.0,0.0,15.4
1.0,2.94,17.64
1.0,3.33,16.63
1.0,0.0,11.9
1.0,0.0,14.0
1.0,2.1,12.6
1.0,1.61,17.71
1.0,2.5,29.8
1.0,3.3,16.6
1.0,0.0,22.4
1.0,3.5,21.0
1.0,4.2,25.2
1.0,3.0,31.0
1.0,2.1,12.6
1.0,3.36,20.16
1.0,0.0,9.1
1.0,0.0,26.6
1.0,2.5,27.7
1.0,0.0,18.9
1.0,6.58,39.48
1.0,2.4,14.3
1.0,0.0,12.6
2.0,0.0,13.3
1.0,3.9,23.5
1.0,2.1,12.6
1.0,0.0,18.9
1.0,3.0,26.1
1.0,0.0,17.5
1.0,4.76,28.56
1.0,0.0,15.4
1.0,10.0,106.85
2.0,3.35,20.15
1.0,4.48,26.88
1.0,0.0,22.4
2.0,1.82,10.92
3.0,6.68,75.23
1.0,1.82,9.12
1.0,8.96,53.76
1.0,2.8,16.8
1.0,0.0,17.5
1.0,3.36,20.16
1.0,0.0,13.3
2.0,5.6,28.0
3.0,3.36,20.16
2.0,1.61,33.81
1.0,1.0,13.6
1.0,3.2,19.3
1.0,3.15,13.65
1.0,0.0,13.3
1.0,2.45,12.25
1.0,2.8,16.8
1.0,5.04,30.24
1.0,0.0,14.0
1.0,0.0,78.05
1.0,0.0,19.6
1.0,2.94,22.54
1.0,5.46,32.76
1.0,1.0,12.2
1.0,3.5,17.5
1.0,2.5,15.1
2.0,3.64,21.84
1.0,6.16,36.96
1.0,2.0,16.7
1.0,10.35,62.15
1.0,5.0,30.2
1.0,5.32,31.92
1.0,2.52,19.32
2.0,4.48,26.88
1.0,0.0,51.75
1.0,2.2,13.4
1.0,3.78,22.68
3.0,2.0,20.2
4.0,0.0,18.2
2.0,4.62,27.72
3.0,5.32,31.92
1.0,0.0,23.1
1.0,0.0,14.7
1.0,3.0,21.9
1.0,3.78,22.68
1.0,5.32,31.92
2.0,0.0,21.0
1.0,2.52,15.12
1.0,0.0,25.2
1.0,3.0,20.5
1.0,2.0,14.6
6.0,0.0,30.1
6.0,0.0,39.9
1.0,3.1,18.5
1.0,2.0,11.8
2.0,1.5,16.9
1.0,0.0,15.4
1.0,4.62,27.72
1.0,1.68,12.88
1.0,2.24,13.44
1.0,1.96,11.76
1.0,2.66,15.96
1.0,4.48,26.88
1.0,3.22,19.32
1.0,0.0,12.6
5.0,0.0,30.1
5.0,16.11,96.66
1.0,2.8,16.8
1.0,3.36,20.16
1.0,0.0,11.2
2.0,0.0,32.2
1.0,3.36,20.16
1.0,1.25,15.25
1.0,3.5,21.0
1.0,2.8,14.0
2.0,5.6,33.6
1.0,0.0,18.9
1.0,2.94,17.64
1.0,1.5,21.1
1.0,2.27,11.37
1.0,0.0,15.4
1.0,0.0,21.7
1.0,6.86,41.16
1.0,0.0,30.4
2.0,4.41,33.81
1.0,3.8,22.7
1.0,0.0,12.6
1.0,2.5,15.1
1.0,3.08,18.48
1.0,0.0,12.6
1.0,2.24,13.44
1.0,3.78,22.68
1.0,12.39,74.34
4.0,4.9,29.4
4.0,4.38,21.88
1.0,0.0,14.0
1.0,0.0,19.6
1.0,0.0,18.9
2.0,1.0,17.8
2.0,4.9,29.4
1.0,3.92,23.52
1.0,4.2,21.0
2.0,3.5,21.0
1.0,2.1,12.6
1.0,4.62,27.72
2.0,6.72,40.32
4.0,12.81,78.61
1.0,2.0,23.7
1.0,2.0,15.3
1.0,4.06,24.36
1.0,4.34,26.04
1.0,3.92,23.52
2.0,2.0,20.9
1.0,2.31,17.71
1.0,3.1,18.5
1.0,3.5,21.0
1.0,4.06,24.36
1.0,3.68,18.38
3.0,4.48,26.88
1.0,4.3,26.0
1.0,2.2,13.4
1.0,8.55,51.5
1.0,1.47,16.17
2.0,2.65,15.95
3.0,0.0,13.3
1.0,0.0,65.55
1.0,1.41,10.81
1.0,2.02,12.12
1.0,1.74,10.44
1.0,2.8,16.8
1.0,1.0,10.8
1.0,2.0,23.7
1.0,0.0,25.2
1.0,0.0,42.0
1.0,3.5,21.0
1.0,0.0,11.9
1.0,2.66,15.96
1.0,3.15,15.75
1.0,1.0,12.9
1.0,16.45,98.75
2.0,3.5,21.0
1.0,5.32,31.92
4.0,5.0,126.0
3.0,15.0,82.2
1.0,6.58,39.48
0.0,1.5,12.0
0.0,5.45,32.75
1.0,3.5,21.0
1.0,3.08,18.48
1.0,0.0,71.5
1.0,0.0,8.75
1.0,12.09,74.29
1.0,0.0,92.35
2.0,2.94,17.64
1.0,0.01,13.31
2.0,0.0,28.7
1.0,0.0,80.55
1.0,1.0,18.5
1.0,2.5,15.1
1.0,3.6,21.8
1.0,0.0,8.0
1.0,2.94,17.64
1.0,0.0,16.8
1.0,0.0,14.0
1.0,0.0,18.2
3.0,0.0,11.2
1.0,3.92,23.52
1.0,2.0,15.3
1.0,0.0,15.4
1.0,2.31,17.71
1.0,3.08,18.48
1.0,0.0,19.6
1.0,6.0,68.05
1.0,9.45,47.25
1.0,6.65,33.25
2.0,1.5,30.9
3.0,1.0,15.7
1.0,2.52,15.12
1.0,3.78,22.68
1.0,6.3,37.8
1.0,2.94,17.64
1.0,4.06,24.36
1.0,2.5,22.1
2.0,1.82,10.92
2.0,0.0,22.4
1.0,16.1,96.65
1.0,4.76,28.56
1.0,0.0,27.3
4.0,4.9,29.4
1.0,7.0,35.0
1.0,2.65,15.95
1.0,3.9,23.5
5.0,15.47,92.82
1.0,11.4,57.15
1.0,0.0,10.5
2.0,4.62,27.72
1.0,3.35,16.65
1.0,3.8,22.7
2.0,0.0,17.5
1.0,8.99,44.94
1.0,5.0,27.4
1.0,2.8,16.8
1.0,7.14,42.84
1.0,0.0,12.6
1.0,2.1,12.6
1.0,6.02,36.12
1.0,3.22,19.32
1.0,2.24,13.44
1.0,1.0,17.1
1.0,1.5,14.1
1.0,5.2,31.1
1.0,1.5,17.6
1.0,1.9,18.0
1.0,2.38,14.28
1.0,0.0,20.0
1.0,10.64,63.84
1.0,0.0,10.8
1.0,0.0,6.6
1.0,2.63,20.13
1.0,2.0,20.2
2.0,1.75,15.75
1.0,3.64,21.84
1.0,2.5,15.1
1.0,0.0,10.5
1.0,2.84,21.74
2.0,0.0,11.9
1.0,3.0,21.9
1.0,0.0,16.1
1.0,3.88,29.78
5.0,0.0,21.7
2.0,2.0,25.8
2.0,0.0,15.4
1.0,3.78,22.68
1.0,0.0,14.7
1.0,3.22,19.32
2.0,0.0,42.0
1.0,1.0,24.8
1.0,2.5,15.1
1.0,1.95,11.75
1.0,2.65,15.95
2.0,2.24,13.44
1.0,2.66,15.96
2.0,2.24,13.44
2.0,2.66,15.96
1.0,0.0,26.6
0.0,2.0,26.1
1.0,16.11,96.66
1.0,4.34,26.04
1.0,4.2,25.2
4.0,0.0,29.4
1.0,5.0,59.35
2.0,5.0,80.75
2.0,3.0,17.0
1.0,0.0,43.0
1.0,5.46,23.66
1.0,2.38,14.28
1.0,3.78,22.68
1.0,4.2,25.2
1.0,3.78,16.38
1.0,5.85,35.25
1.0,4.62,27.72
1.0,2.1,12.6
