passenger_count,tip_amount,total_amount
0.0,1.37,10.47
0.0,0.0,12.6
0.0,2.0,13.9
1.0,3.0,33.8
1.0,4.34,26.04
1.0,0.0,17.5
1.0,3.08,18.48
3.0,15.0,122.35
1.0,2.1,12.6
1.0,0.0,7.7
1.0,12.35,61.65
1.0,15.0,97.3
1.0,0.0,17.0
1.0,0.0,82.3
1.0,4.2,25.2
1.0,4.34,26.04
1.0,1.5,21.8
1.0,1.5,12.0
1.0,5.0,61.0
3.0,3.5,21.0
2.0,3.22,19.32
1.0,2.8,16.8
1.0,12.53,75.18
1.0,3.36,20.16
1.0,0.0,13.3
1.0,2.24,13.44
1.0,2.38,14.28
1.0,2.38,14.28
1.0,0.0,15.4
1.0,16.11,96.66
1.0,3.22,19.32
1.0,1.96,11.76
1.0,4.55,22.75
1.0,0.0,9.1
1.0,2.52,15.12
1.0,0.0,16.1
1.0,2.45,12.25
1.0,0.0,26.6
2.0,4.76,28.56
0.0,2.5,15.1
1.0,0.0,13.3
1.0,0.0,15.4
1.0,16.11,96.66
1.0,1.0,12.9
1.0,7.56,45.36
0.0,2.0,24.4
0.0,3.6,21.8
2.0,12.0,72.2
1.0,2.8,16.8
1.0,2.1,12.6
1.0,2.0,13.9
1.0,2.1,12.6
1.0,3.15,15.75
1.0,2.8,16.8
1.0,0.0,13.3
2.0,3.35,20.15
1.0,0.0,-22.4
1.0,0.0,22.4
1.0,5.0,65.45
3.0,3.0,21.2
3.0,6.0,34.0
1.0,5.0,80.6
1.0,0.0,21.0
4.0,6.02,36.12
1.0,2.45,12.25
1.0,8.32,51.67
1.0,2.9,17.6
1.0,0.0,15.4
1.0,9.95,59.7
1.0,3.35,20.15
1.0,2.0,11.8
1.0,2.0,10.4
1.0,2.0,14.6
1.0,11.12,66.72
2.0,2.8,16.8
2.0,4.06,24.36
2.0,5.42,27.12
1.0,1.54,9.24
2.0,4.03,20.13
0.0,15.0,75.9
1.0,16.11,98.41
1.0,16.11,96.66
0.0,5.0,18.3
0.0,1.95,11.75
0.0,4.75,28.55
1.0,6.47,32.37
1.0,4.9,29.4
1.0,1.65,10.05
1.0,5.4,27.1
1.0,1.0,11.5
1.0,2.66,15.96
2.0,0.0,18.2
1.0,2.38,14.28
1.0,0.0,51.25
2.0,1.65,10.05
1.0,1.43,13.33
1.0,4.6,27.7
1.0,1.0,25.5
1.0,3.2,19.3
1.0,2.9,17.6
1.0,1.5,23.2
1.0,0.0,-8.4
1.0,0.0,8.4
1.0,0.0,9.8
1.0,18.5,92.5
1.0,4.9,29.4
1.0,4.34,26.04
1.0,0.0,14.0
4.0,2.8,16.8
1.0,5.0,33.75
1.0,3.64,21.84
1.0,1.0,14.3
1.0,2.0,10.4
1.0,6.3,37.8
1.0,2.2,13.4
1.0,1.0,10.1
1.0,2.8,16.8
2.0,0.0,23.8
1.0,2.25,13.45
1.0,2.5,15.1
1.0,0.0,17.5
1.0,2.95,17.65
3.0,5.0,62.4
1.0,3.5,21.0
1.0,3.64,21.84
1.0,2.0,21.6
1.0,3.36,20.16
1.0,2.24,13.44
1.0,0.0,26.6
1.0,3.46,26.56
1.0,6.16,36.96
2.0,0.0,54.6
2.0,3.0,31.7
4.0,3.08,18.48
1.0,3.08,18.48
1.0,3.08,18.48
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,0.0,-12.0
1.0,0.0,12.0
1.0,5.0,78.5
1.0,13.09,78.54
1.0,1.76,11.56
1.0,2.24,13.44
1.0,0.0,25.2
2.0,12.34,94.64
1.0,0.0,15.4
1.0,2.24,13.44
1.0,3.0,28.9
1.0,2.38,14.28
1.0,2.38,14.28
1.0,2.8,16.8
1.0,2.52,15.12
1.0,0.0,24.5
1.0,11.0,89.05
2.0,7.0,35.0
2.0,1.0,16.4
1.0,4.06,24.36
1.0,3.0,20.5
1.0,6.44,38.64
3.0,2.8,16.8
1.0,4.03,20.13
1.0,3.15,15.75
1.0,0.0,15.4
1.0,3.92,23.52
2.0,16.46,98.76
2.0,2.24,13.44
1.0,2.66,15.96
1.0,2.0,34.2
2.0,0.0,82.3
1.0,0.0,52.55
1.0,2.5,17.2
1.0,1.26,13.86
1.0,3.0,24.0
1.0,6.0,72.5
1.0,0.0,9.8
1.0,2.2,16.9
1.0,5.04,30.24
1.0,3.57,15.47
1.0,2.0,15.3
1.0,3.36,20.16
1.0,2.8,16.8
1.0,1.96,11.76
1.0,12.11,74.41
1.0,0.0,6.6
1.0,0.0,17.5
1.0,3.78,22.68
2.0,15.0,74.5
1.0,3.75,22.65
1.0,2.95,14.85
1.0,0.0,11.9
2.0,3.9,23.5
1.0,12.0,94.3
4.0,3.15,15.75
4.0,6.58,39.48
1.0,24.65,106.95
1.0,7.0,35.0
2.0,3.0,37.3
1.0,3.68,18.38
1.0,4.41,19.11
1.0,2.52,15.12
1.0,2.66,15.96
1.0,16.11,96.66
1.0,3.8,22.7
1.0,1.0,12.2
1.0,2.38,14.28
1.0,2.73,20.93
1.0,3.5,21.0
1.0,0.0,32.2
1.0,4.34,26.04
1.0,3.6,21.8
1.0,1.5,13.4
2.0,5.7,34.4
1.0,2.38,14.28
4.0,4.76,28.56
4.0,5.0,87.3
1.0,0.0,62.45
1.0,2.1,12.6
1.0,2.35,14.25
1.0,3.5,19.6
1.0,3.35,14.55
1.0,0.0,14.7
1.0,0.0,14.7
1.0,3.2,19.2
1.0,0.0,11.2
3.0,2.1,23.1
3.0,2.98,14.88
3.0,3.08,18.48
2.0,6.72,29.12
2.0,10.0,89.8
2.0,0.0,13.6
1.0,0.0,19.6
2.0,0.0,12.9
1.0,2.0,14.6
1.0,5.04,30.24
1.0,0.0,18.2
1.0,0.0,79.8
1.0,2.38,14.28
1.0,12.0,72.9
1.0,0.0,23.8
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,0.0,-15.4
1.0,0.0,15.4
2.0,0.0,14.7
1.0,2.8,14.0
1.0,3.64,21.84
3.0,6.3,31.5
1.0,0.0,23.1
1.0,13.37,81.97
5.0,2.24,13.44
5.0,2.94,17.64
5.0,0.0,14.7
5.0,2.0,15.3
1.0,3.0,37.3
1.0,2.0,15.3
1.0,3.99,17.29
1.0,4.9,24.5
1.0,2.31,17.71
1.0,0.0,11.9
1.0,3.78,22.68
4.0,0.0,59.45
4.0,10.0,157.05
1.0,0.0,25.9
1.0,3.2,20.0
1.0,0.0,14.3
1.0,2.8,14.0
1.0,2.0,11.1
1.0,3.92,23.52
1.0,5.74,34.44
1.0,6.02,36.12
1.0,0.0,7.0
1.0,16.11,96.66
1.0,3.72,24.07
1.0,15.31,78.31
1.0,2.98,14.88
1.0,2.0,18.1
1.0,0.0,22.4
1.0,2.94,17.64
1.0,0.0,24.5
1.0,5.32,31.92
1.0,0.0,18.2
1.0,2.0,14.6
1.0,2.1,12.6
1.0,0.0,18.9
1.0,0.0,12.6
1.0,0.0,16.1
1.0,2.66,15.96
3.0,0.0,26.9
1.0,2.24,13.44
1.0,2.1,12.6
1.0,2.24,13.44
1.0,2.52,15.12
1.0,3.36,20.16
3.0,12.15,73.05
1.0,2.1,12.6
1.0,5.45,27.15
1.0,0.0,96.1
1.0,0.0,15.4
1.0,0.0,14.0
1.0,2.0,30.0
1.0,0.0,18.0
1.0,0.0,23.1
2.0,0.0,66.15
1.0,2.4,14.3
1.0,2.0,17.4
1.0,12.85,66.0
1.0,16.11,98.41
1.0,3.64,21.84
1.0,0.0,14.7
1.0,3.0,25.45
1.0,5.6,33.6
1.0,4.0,25.0
2.0,2.94,17.64
1.0,1.8,20.0
1.0,5.0,44.2
1.0,4.62,27.72
1.0,11.47,70.57
1.0,6.02,36.12
1.0,5.04,30.24
1.0,1.0,11.5
1.0,3.5,36.4
1.0,2.0,61.55
1.0,3.0,101.05
1.0,3.92,23.52
2.0,4.83,20.93
1.0,5.6,33.6
1.0,2.94,17.64
1.0,2.0,15.3
1.0,2.1,12.6
1.0,2.66,15.96
1.0,1.0,14.3
2.0,5.0,49.15
2.0,0.0,12.6
2.0,0.0,23.1
4.0,3.65,21.85
1.0,2.0,24.4
1.0,2.24,13.44
1.0,0.0,14.0
1.0,4.9,24.5
1.0,2.1,12.6
1.0,0.0,16.8
1.0,0.0,23.75
1.0,0.0,14.7
1.0,0.0,18.0
1.0,0.0,96.65
2.0,2.66,15.96
3.0,5.46,32.76
2.0,0.0,171.0
1.0,0.0,13.1
1.0,6.47,32.37
1.0,2.1,16.1
1.0,3.5,21.0
1.0,1.45,16.15
1.0,0.0,4.5
1.0,1.68,10.08
3.0,5.04,30.24
1.0,10.0,92.3
1.0,2.38,14.28
1.0,0.0,15.4
2.0,2.24,13.44
4.0,0.0,11.9
2.0,0.0,21.0
2.0,0.0,56.75
1.0,0.0,7.3
2.0,12.81,76.86
3.0,5.95,29.75
1.0,2.35,14.25
1.0,3.35,20.15
1.0,0.0,27.7
1.0,0.0,12.6
2.0,2.52,15.12
1.0,3.08,18.48
1.0,3.64,21.84
1.0,2.2,16.9
1.0,1.0,11.5
1.0,2.52,15.12
1.0,6.12,30.62
1.0,3.22,19.32
1.0,3.68,28.18
1.0,3.5,17.5
1.0,0.0,11.2
1.0,4.2,21.0
1.0,2.52,10.92
1.0,3.04,23.34
1.0,3.0,32.4
1.0,1.85,17.25
1.0,0.0,11.2
1.0,3.36,20.16
1.0,4.1,31.4
1.0,6.58,39.48
2.0,2.0,16.0
1.0,1.33,14.63
1.0,0.0,11.9
2.0,2.1,12.6
1.0,0.0,23.0
1.0,0.0,24.0
1.0,3.08,18.48
1.0,0.0,14.7
1.0,1.43,13.33
1.0,1.0,13.6
1.0,0.0,16.1
1.0,3.36,20.16
1.0,0.0,14.0
1.0,2.8,16.8
1.0,2.0,25.8
1.0,6.25,27.25
1.0,1.32,7.92
1.0,0.74,15.44
2.0,2.24,24.64
1.0,9.68,58.08
1.0,1.96,11.76
1.0,3.08,18.48
1.0,2.52,15.12
1.0,3.36,20.16
1.0,10.0,138.45
1.0,0.0,24.0
1.0,0.0,26.0
3.0,0.0,82.3
1.0,1.68,10.08
1.0,3.08,18.48
1.0,3.5,17.5
1.0,2.94,12.74
1.0,3.5,21.0
1.0,2.35,14.25
1.0,1.26,13.86
2.0,9.8,58.8
1.0,2.4,22.7
1.0,2.1,12.6
1.0,5.0,30.9
1.0,0.0,12.6
1.0,1.33,14.63
1.0,3.92,23.52
2.0,0.0,17.1
1.0,0.0,18.9
2.0,2.52,15.12
2.0,2.38,14.28
2.0,3.22,19.32
1.0,1.27,11.07
1.0,2.0,15.3
1.0,1.0,14.3
1.0,6.02,36.12
1.0,5.04,30.24
1.0,0.0,82.3
1.0,14.4,86.5
2.0,2.35,14.25
1.0,3.92,23.52
1.0,2.24,13.44
1.0,3.36,20.16
1.0,5.67,24.57
1.0,0.0,19.6
1.0,4.03,20.13
1.0,3.85,19.25
5.0,0.0,15.0
1.0,0.0,-6.25
1.0,0.0,6.25
1.0,14.0,94.55
2.0,16.11,98.41
1.0,8.0,50.7
1.0,3.36,20.16
1.0,0.0,15.4
1.0,2.62,13.12
1.0,0.0,12.6
1.0,2.0,15.3
1.0,2.0,24.4
1.0,1.96,21.56
1.0,0.0,13.3
1.0,5.05,30.25
1.0,1.26,13.86
1.0,0.0,14.7
1.0,0.0,21.7
1.0,2.2,13.4
1.0,0.0,13.3
1.0,2.65,15.95
1.0,7.7,38.5
1.0,13.04,66.94
1.0,3.36,20.16
1.0,0.0,64.75
2.0,0.0,14.0
1.0,0.0,46.55
1.0,4.06,24.36
5.0,11.83,70.98
5.0,13.44,80.64
1.0,11.69,71.89
1.0,3.0,24.7
1.0,2.35,14.25
1.0,1.0,17.8
1.0,4.9,24.5
1.0,4.5,31.8
1.0,3.0,25.4
2.0,2.0,22.3
2.0,2.0,21.6
1.0,6.15,36.95
1.0,1.54,16.94
1.0,3.78,22.68
6.0,2.0,20.9
0.0,0.0,26.6
0.0,4.9,24.5
1.0,1.0,10.8
1.0,5.0,70.8
1.0,3.08,18.48
1.0,0.0,20.3
1.0,2.24,13.44
1.0,8.3,63.65
1.0,0.0,29.4
1.0,0.0,22.4
1.0,0.0,11.9
1.0,3.15,15.75
3.0,3.05,18.45
2.0,5.04,30.24
3.0,0.0,59.05
1.0,2.8,16.8
1.0,1.65,10.05
1.0,10.15,50.75
4.0,0.0,19.6
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,9.1
1.0,1.0,10.8
1.0,3.5,17.5
2.0,0.0,23.8
1.0,14.77,90.37
1.0,2.38,14.28
1.0,2.66,15.96
2.0,0.0,82.3
1.0,3.36,20.16
2.0,2.94,17.64
1.0,3.64,21.84
3.0,0.0,21.0
1.0,0.0,9.1
1.0,3.2,19.3
5.0,5.42,27.12
5.0,0.0,30.1
5.0,3.92,23.52
1.0,1.82,10.92
1.0,10.0,85.75
1.0,0.0,8.7
1.0,1.89,20.79
1.0,2.27,21.17
1.0,2.95,14.85
2.0,2.1,14.0
1.0,2.0,23.7
1.0,0.0,15.4
1.0,0.0,12.6
1.0,2.66,15.96
1.0,2.0,13.9
5.0,3.15,15.75
5.0,3.08,18.48
5.0,2.38,14.28
1.0,2.38,14.28
1.0,2.52,15.12
1.0,1.0,13.6
1.0,3.22,19.32
2.0,1.54,9.24
1.0,0.0,14.0
1.0,1.0,12.9
1.0,1.32,7.92
3.0,3.08,18.48
1.0,3.5,21.0
1.0,4.06,24.36
1.0,0.0,74.2
1.0,2.38,14.28
1.0,3.92,23.52
1.0,2.94,17.64
1.0,6.72,40.32
1.0,2.9,12.7
1.0,2.5,15.1
2.0,17.85,77.45
1.0,0.0,14.0
1.0,2.8,14.0
1.0,2.38,14.28
1.0,4.0,13.8
1.0,3.22,19.32
1.0,7.0,42.0
1.0,3.0,17.7
1.0,0.0,25.9
1.0,1.0,12.9
1.0,0.0,21.0
1.0,2.4,14.3
1.0,1.0,11.5
1.0,2.5,18.6
1.0,0.0,14.0
1.0,0.0,-24.5
1.0,0.0,24.5
1.0,1.89,14.49
1.0,0.0,14.7
4.0,0.0,20.3
1.0,2.0,25.1
1.0,0.0,18.9
1.0,0.0,13.3
1.0,1.6,17.0
1.0,3.64,21.84
1.0,3.64,21.84
1.0,0.0,14.0
1.0,5.6,28.0
1.0,2.52,15.12
1.0,5.74,34.44
1.0,0.0,67.55
1.0,17.49,104.94
2.0,1.61,17.71
1.0,4.38,21.88
1.0,3.64,21.84
1.0,0.0,12.6
1.0,2.0,17.4
1.0,2.38,14.28
1.0,1.12,12.32
6.0,8.05,61.7
1.0,3.15,15.75
2.0,0.0,82.3
1.0,0.08,66.83
1.0,3.5,34.3
1.0,3.05,18.45
1.0,0.0,19.0
1.0,0.0,21.0
3.0,0.0,-7.0
3.0,0.0,7.0
3.0,2.8,16.8
3.0,3.5,21.0
3.0,2.22,24.62
2.0,16.11,96.66
4.0,0.0,21.7
1.0,2.94,17.64
2.0,0.0,25.9
1.0,1.18,15.88
2.0,9.03,39.13
1.0,4.2,18.2
1.0,5.6,33.6
1.0,1.0,19.9
1.0,3.92,23.52
1.0,1.68,12.88
1.0,2.0,13.9
1.0,1.5,14.8
1.0,4.2,25.2
6.0,0.0,12.6
6.0,0.0,17.5
6.0,0.0,25.2
1.0,3.0,42.9
1.0,4.76,28.56
1.0,12.53,75.18
1.0,6.86,41.16
2.0,10.52,64.87
1.0,3.2,20.0
1.0,0.0,14.0
1.0,4.2,21.0
3.0,0.0,-24.0
3.0,0.0,24.0
2.0,16.11,98.41
2.0,5.46,32.76
1.0,0.0,71.45
1.0,1.6,10.0
1.0,4.35,40.0
1.0,0.0,33.6
1.0,13.39,68.69
1.0,1.0,16.4
1.0,3.32,16.62
2.0,0.0,11.9
2.0,3.78,22.68
1.0,5.32,31.92
1.0,2.94,17.64
1.0,0.0,16.8
1.0,1.37,10.47
1.0,2.0,17.4
2.0,1.1,13.0
1.0,16.1,96.65
1.0,2.2,13.4
1.0,2.9,12.7
1.0,4.4,19.1
2.0,1.0,17.8
2.0,6.15,36.95
1.0,0.0,11.2
1.0,3.2,19.3
1.0,0.0,20.0
1.0,0.0,31.0
1.0,4.48,26.88
1.0,0.0,16.1
1.0,9.0,68.85
2.0,16.11,96.66
1.0,12.81,76.86
1.0,1.0,33.9
2.0,3.78,22.68
1.0,0.0,57.4
1.0,0.0,9.1
1.0,2.1,12.6
1.0,0.0,14.0
2.0,1.2,18.0
1.0,4.06,24.36
1.0,1.0,15.7
1.0,2.8,14.0
1.0,0.0,13.3
1.0,4.2,25.2
1.0,0.0,18.0
1.0,0.0,22.0
2.0,5.0,73.6
1.0,3.0,31.0
1.0,0.0,48.55
1.0,8.06,50.11
1.0,3.78,22.68
2.0,1.95,11.75
3.0,2.2,13.4
1.0,2.94,22.54
1.0,0.0,14.7
1.0,4.38,21.88
2.0,15.66,78.31
1.0,0.0,82.3
1.0,2.24,13.44
1.0,2.25,13.45
2.0,3.2,19.3
2.0,0.0,12.6
1.0,3.78,22.68
1.0,2.73,20.93
1.0,4.06,24.36
1.0,2.52,15.12
1.0,3.5,21.0
1.0,7.0,47.6
1.0,1.5,16.2
1.0,3.22,19.32
1.0,2.38,14.28
1.0,0.0,9.1
1.0,2.0,10.0
1.0,2.38,14.28
1.0,4.0,42.5
1.0,3.5,21.0
1.0,3.36,20.16
1.0,4.34,26.04
1.0,0.0,22.4
1.0,3.15,15.75
1.0,3.22,19.32
1.0,0.0,80.55
1.0,3.5,17.5
2.0,1.54,9.24
1.0,2.38,14.28
1.0,6.72,40.32
1.0,2.94,17.64
1.0,2.0,21.6
1.0,0.0,23.1
1.0,4.2,18.2
1.0,0.0,10.5
1.0,4.3,26.0
3.0,2.0,23.0
1.0,3.22,19.32
1.0,0.5,15.9
1.0,0.01,12.61
2.0,2.0,25.1
2.0,2.24,13.44
0.0,2.5,15.1
0.0,1.4,21.0
0.0,2.2,13.4
0.0,4.5,22.7
0.0,2.0,13.2
1.0,0.0,30.8
1.0,0.0,14.7
1.0,6.02,36.12
1.0,3.64,21.84
1.0,2.52,15.12
1.0,2.5,15.1
1.0,0.0,30.8
1.0,2.95,17.65
1.0,0.0,18.9
1.0,3.36,20.16
1.0,2.94,17.64
1.0,0.0,16.8
1.0,2.65,15.95
2.0,2.2,13.4
1.0,2.5,20.7
1.0,0.0,11.9
1.0,4.2,25.2
1.0,2.1,10.5
1.0,3.64,21.84
1.0,2.4,10.4
1.0,0.0,11.9
1.0,6.83,34.13
2.0,3.78,22.68
1.0,2.25,11.35
1.0,0.0,16.8
1.0,2.63,20.13
3.0,3.6,21.8
1.0,32.34,163.44
1.0,0.0,79.8
1.0,12.11,72.66
2.0,0.0,16.1
1.0,4.34,26.04
2.0,0.0,21.0
2.0,4.06,24.36
2.0,4.2,25.2
1.0,3.5,21.0
1.0,0.0,16.1
1.0,0.0,14.7
1.0,2.66,15.96
1.0,7.14,30.94
1.0,14.8,65.9
1.0,0.0,18.9
1.0,1.0,15.7
2.0,2.8,16.8
2.0,4.34,26.04
1.0,5.25,26.25
1.0,2.66,15.96
1.0,0.0,17.5
1.0,3.5,21.0
1.0,3.9,23.5
1.0,3.0,23.3
1.0,5.25,22.75
5.0,2.66,15.96
0.0,2.0,21.6
1.0,6.3,37.8
1.0,2.24,13.44
2.0,4.34,26.04
1.0,3.08,18.48
1.0,4.2,25.2
1.0,6.47,32.37
1.0,2.35,14.25
1.0,0.0,0.0
1.0,0.0,82.45
1.0,0.0,73.8
1.0,0.0,7.3
1.0,0.0,9.4
1.0,0.0,34.0
1.0,0.0,29.0
1.0,14.77,88.62
1.0,8.05,40.25
1.0,0.0,24.0
1.0,2.08,15.93
1.0,3.78,22.68
1.0,2.38,14.28
1.0,2.31,17.71
1.0,2.66,15.96
1.0,5.66,33.96
2.0,2.0,20.2
1.0,15.54,93.24
1.0,2.66,15.96
4.0,3.0,19.1
1.0,0.0,17.5
1.0,2.8,16.8
1.0,2.52,15.12
1.0,5.25,22.75
1.0,12.34,63.44
2.0,2.52,19.32
1.0,2.27,11.37
1.0,2.8,16.8
1.0,1.0,13.6
1.0,0.0,9.8
1.0,3.36,20.16
1.0,6.3,37.8
1.0,5.18,31.08
1.0,7.3,43.7
1.0,7.42,81.62
1.0,5.0,26.7
1.0,2.0,13.2
1.0,1.0,15.0
1.0,4.2,25.2
3.0,0.0,16.8
1.0,0.0,31.45
1.0,0.0,-64.35
1.0,0.0,64.35
1.0,9.09,54.54
2.0,20.14,102.44
2.0,10.0,90.55
1.0,2.1,16.1
1.0,0.0,10.5
2.0,6.02,36.12
2.0,2.38,14.28
1.0,1.26,9.66
1.0,0.0,13.3
1.0,2.8,16.8
1.0,15.45,92.7
1.0,1.0,17.8
1.0,4.0,30.6
1.0,0.0,80.55
1.0,2.0,32.8
1.0,3.78,22.68
1.0,2.66,15.96
1.0,6.0,69.05
1.0,2.0,24.4
1.0,2.0,14.6
4.0,4.2,25.2
1.0,3.0,24.7
1.0,2.85,35.0
1.0,2.0,61.5
1.0,0.0,20.3
1.0,0.75,10.55
1.0,3.08,18.48
1.0,4.05,20.15
1.0,11.55,71.05
1.0,4.72,23.62
2.0,0.0,19.6
1.0,1.0,23.4
2.0,16.4,82.2
1.0,1.5,16.9
1.0,2.0,28.6
1.0,14.98,89.88
1.0,4.76,28.56
1.0,4.62,27.72
1.0,0.0,41.95
1.0,1.0,12.2
1.0,2.9,17.6
2.0,2.02,18.82
1.0,2.45,12.25
1.0,0.0,14.0
1.0,3.0,33.8
1.0,5.0,28.1
1.0,3.5,32.2
0.0,2.65,15.95
0.0,2.35,14.25
0.0,2.45,12.25
0.0,0.0,37.1
5.0,10.42,62.52
1.0,2.94,17.64
1.0,16.15,97.15
2.0,0.0,14.0
1.0,0.0,12.6
1.0,8.4,50.4
0.0,16.5,82.65
1.0,3.99,17.29
1.0,4.9,29.4
1.0,0.0,14.7
1.0,50.0,153.95
1.0,7.3,43.7
1.0,3.8,22.7
1.0,1.96,11.76
1.0,2.24,13.44
1.0,0.0,18.2
1.0,3.36,20.16
1.0,19.3,96.5
1.0,2.98,14.88
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,11.06,66.36
3.0,15.05,92.05
1.0,0.0,53.25
1.0,16.11,96.66
1.0,0.0,16.8
1.0,2.94,17.64
1.0,0.0,15.4
5.0,3.05,18.45
0.0,1.0,15.0
0.0,0.0,33.6
1.0,0.0,-27.95
1.0,0.0,27.95
3.0,3.36,20.16
1.0,3.15,13.65
1.0,3.0,14.2
1.0,2.1,12.6
1.0,2.42,18.52
3.0,10.47,62.82
2.0,2.52,15.12
1.0,11.26,69.31
1.0,2.0,16.7
2.0,0.0,43.4
2.0,2.52,15.12
2.0,15.11,90.66
1.0,3.5,21.0
1.0,1.0,17.1
1.0,5.18,31.08
1.0,1.36,10.46
1.0,0.0,17.5
1.0,25.0,109.7
1.0,1.5,13.4
1.0,0.0,17.5
1.0,2.0,20.2
1.0,0.0,8.4
1.0,3.0,17.0
1.0,3.33,16.63
1.0,0.0,16.1
1.0,0.0,14.0
1.0,2.8,14.0
1.0,5.18,31.08
1.0,5.78,28.88
1.0,0.0,32.15
1.0,4.48,26.88
1.0,0.0,35.0
1.0,3.78,22.68
1.0,1.5,16.2
1.0,5.74,34.44
1.0,5.32,31.92
1.0,2.0,-9.9
1.0,0.0,11.9
2.0,0.0,10.5
1.0,0.0,32.85
1.0,0.0,82.3
1.0,20.14,100.69
1.0,1.0,17.1
1.0,1.0,15.7
1.0,2.52,15.12
1.0,3.67,18.37
1.0,11.2,67.2
1.0,2.0,26.5
1.0,1.8,13.7
2.0,0.0,11.9
2.0,2.94,17.64
1.0,3.0,22.6
1.0,0.0,35.0
1.0,2.1,12.6
2.0,1.0,10.1
1.0,2.5,19.3
1.0,0.0,8.4
1.0,0.0,23.8
1.0,0.0,22.4
1.0,2.9,17.6
1.0,4.9,24.5
1.0,5.45,32.75
4.0,0.0,12.6
1.0,2.0,16.7
1.0,0.0,18.2
1.0,15.32,66.37
1.0,3.92,23.52
1.0,0.0,16.8
1.0,2.5,34.0
1.0,10.05,60.45
1.0,2.0,10.4
2.0,10.57,65.17
1.0,5.64,62.09
1.0,4.06,24.36
1.0,2.52,15.12
2.0,2.5,10.9
1.0,2.8,16.8
2.0,1.75,19.25
2.0,13.2,80.95
1.0,3.36,20.16
1.0,4.34,26.04
2.0,3.5,21.0
1.0,0.0,11.9
1.0,0.0,22.4
1.0,0.0,80.5
1.0,0.0,37.1
1.0,3.36,20.16
1.0,0.0,11.9
1.0,1.0,9.7
1.0,2.0,15.3
1.0,2.0,14.6
1.0,3.08,18.48
2.0,1.96,11.76
2.0,5.6,33.6
1.0,11.41,68.46
1.0,4.06,24.36
1.0,4.55,22.75
1.0,2.2,16.9
1.0,3.0,31.0
1.0,0.0,18.9
1.0,5.04,21.84
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,2.1,12.6
1.0,0.0,-18.2
1.0,0.0,18.2
1.0,2.66,15.96
1.0,1.68,10.08
1.0,0.04,23.14
2.0,26.2,157.2
1.0,11.3,67.95
1.0,0.0,7.7
1.0,11.13,48.23
3.0,0.98,10.78
1.0,0.0,10.5
1.0,3.22,19.32
1.0,6.3,37.8
1.0,2.52,15.12
1.0,10.0,73.0
1.0,0.0,55.25
1.0,16.1,96.65
1.0,6.55,39.45
1.0,4.06,24.36
1.0,14.8,88.8
1.0,2.0,19.5
1.0,5.32,31.92
1.0,0.0,58.25
2.0,2.1,12.6
1.0,0.0,16.1
1.0,3.6,21.8
1.0,3.85,19.25
1.0,1.5,17.6
1.0,1.0,17.8
1.0,6.06,66.61
1.0,3.75,16.35
1.0,2.5,15.1
2.0,2.2,13.4
1.0,3.08,18.48
1.0,1.0,21.3
1.0,3.08,18.48
1.0,0.0,55.55
1.0,2.0,19.5
1.0,0.0,13.3
1.0,2.1,12.6
1.0,0.0,18.2
1.0,0.0,18.9
1.0,0.0,50.4
1.0,1.0,10.8
1.0,1.96,11.76
1.0,0.0,-18.2
1.0,0.0,18.2
1.0,6.58,39.48
1.0,0.0,71.5
2.0,0.0,4.5
1.0,0.0,5.2
1.0,0.0,8.0
1.0,0.0,4.5
1.0,0.0,8.7
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,42.7
1.0,3.92,23.52
1.0,2.8,16.8
1.0,4.06,24.36
0.0,3.2,19.3
0.0,4.27,46.97
3.0,0.0,34.3
1.0,2.1,12.6
1.0,2.8,16.8
2.0,0.0,70.7
2.0,0.0,33.6
1.0,3.08,18.48
1.0,9.1,54.65
1.0,2.9,17.6
1.0,0.0,11.2
2.0,3.75,22.65
2.0,2.1,12.6
4.0,2.35,14.25
2.0,0.0,9.8
1.0,0.0,11.2
1.0,5.0,26.0
1.0,3.8,16.4
1.0,3.5,21.0
1.0,3.2,19.3
1.0,0.0,12.6
1.0,0.98,10.78
1.0,4.2,25.2
1.0,0.0,109.85
1.0,2.1,12.6
1.0,2.0,18.1
1.0,1.96,11.76
1.0,0.0,15.4
1.0,2.9,17.6
1.0,5.65,24.55
1.0,3.05,18.45
1.0,4.3,26.0
1.0,13.91,71.31
1.0,1.0,10.8
1.0,0.0,9.1
1.0,3.5,21.0
1.0,5.32,31.92
1.0,1.0,12.2
1.0,3.78,22.68
1.0,4.3,26.0
1.0,4.05,24.35
0.0,2.0,19.5
1.0,0.0,35.55
1.0,0.0,21.0
1.0,3.36,20.16
1.0,6.58,39.48
6.0,3.36,20.16
6.0,5.0,39.3
1.0,4.2,18.2
1.0,3.0,20.5
1.0,0.0,8.4
1.0,0.0,18.2
1.0,3.64,21.84
0.0,0.0,7.7
1.0,2.85,17.15
2.0,2.94,17.64
2.0,0.0,23.1
1.0,5.0,80.75
1.0,0.0,17.5
1.0,1.0,15.7
1.0,3.75,22.65
