passenger_count,tip_amount,total_amount
"",2.0,26.37
"",2.37,18.17
"",3.0,21.64
"",1.8,19.82
"",5.05,30.29
"",7.5,45.0
"",2.16,12.96
"",0.0,15.52
"",3.32,25.42
"",6.97,41.8
"",0.0,19.24
"",4.69,28.14
"",2.05,15.75
"",0.0,15.72
"",1.3,14.3
"",2.26,17.36
"",3.8,22.82
"",4.48,22.38
"",4.15,31.85
"",1.79,19.69
"",0.0,30.89
"",0.0,18.03
"",4.06,24.36
"",0.0,24.9
"",2.59,10.53
"",5.47,32.81
"",3.0,18.0
"",3.0,18.0
"",12.11,92.86
"",5.54,33.24
"",0.0,40.3
"",1.86,20.46
"",0.0,20.36
"",3.89,23.32
"",2.28,25.08
"",4.51,27.05
"",4.57,27.41
"",4.23,15.39
"",1.5,16.5
"",3.47,22.77
"",1.5,16.5
"",0.0,18.23
"",3.31,25.41
"",0.86,18.06
"",14.65,87.88
"",0.0,23.2
"",0.0,17.2
"",13.5,80.98
"",8.76,52.56
"",1.0,21.0
"",2.74,16.44
"",6.44,70.8
"",13.52,93.04
"",4.1,24.59
"",2.74,16.44
"",2.58,19.78
"",3.0,18.0
"",12.65,97.01
"",2.78,17.28
"",2.0,37.91
"",0.0,39.5
"",4.0,21.24
"",7.15,40.16
"",4.29,25.75
"",0.75,15.75
"",1.0,16.0
"",3.0,18.0
"",4.14,20.69
"",1.0,32.69
"",1.63,12.53
"",1.74,13.34
"",5.0,76.3
"",0.0,19.06
"",1.0,68.0
"",1.39,29.09
"",4.7,28.2
"",2.58,19.78
"",1.85,14.15
"",13.29,79.75
"",0.0,18.77
"",0.0,44.43
"",3.42,26.22
"",0.0,35.17
"",2.41,18.45
"",2.19,24.11
"",5.0,25.0
"",0.0,22.23
"",2.0,44.94
"",1.43,30.07
"",8.11,48.67
"",6.18,37.06
"",0.0,19.1
"",10.16,60.96
"",0.0,39.34
"",5.4,32.4
"",0.0,19.97
"",3.0,18.0
"",6.66,39.96
"",6.94,41.64
"",3.72,22.32
"",0.0,14.26
"",0.0,22.17
"",3.0,32.61
"",7.56,35.37
"",5.0,30.0
"",3.53,27.03
"",0.0,15.26
"",0.0,13.32
"",2.37,18.17
"",0.0,27.63
"",0.0,18.65
"",0.0,14.3
"",4.14,31.74
"",5.38,32.28
"",2.88,22.08
"",2.55,28.05
"",3.0,18.0
"",0.0,14.63
"",3.23,19.39
"",4.72,28.3
"",5.57,33.43
"",4.66,17.98
"",1.71,18.81
"",3.0,18.0
"",1.6,33.59
"",0.0,29.51
"",4.65,37.65
"",6.78,40.68
"",1.5,16.5
"",0.0,36.74
"",0.0,38.47
"",1.0,17.33
"",0.0,18.68
"",0.0,51.6
"",0.0,32.38
"",2.88,22.08
"",3.0,18.0
"",0.0,58.65
"",1.94,14.84
"",2.0,7.51
"",0.0,35.61
"",4.46,34.21
"",2.25,17.25
"",0.0,32.0
"",7.06,77.61
"",0.0,27.26
"",0.0,17.75
"",3.56,21.36
"",2.7,13.5
"",3.14,18.84
"",16.47,88.8
"",2.25,17.25
"",4.71,20.41
"",2.13,23.43
"",11.61,50.32
"",11.97,71.81
"",5.32,26.61
"",3.36,25.74
"",15.59,93.42
"",5.04,30.22
"",4.7,36.03
"",1.04,21.76
"",1.85,20.35
"",3.04,8.25
"",1.0,25.07
"",2.72,16.32
"",4.26,25.56
"",2.7,16.19
"",8.72,52.3
"",1.72,13.22
"",0.0,25.45
"",2.15,23.65
"",3.09,18.53
"",2.55,21.55
"",9.1,39.45
"",3.72,28.52
"",4.14,31.76
"",2.78,21.28
"",0.0,12.47
"",0.0,59.22
"",0.0,22.54
"",3.02,23.16
"",1.22,13.42
"",3.0,18.0
"",3.2,19.2
"",3.16,18.95
"",2.86,17.16
"",2.58,15.48
"",0.0,35.73
"",4.05,24.29
"",0.0,4.19
"",3.2,24.5
"",2.16,12.96
"",3.57,11.44
"",4.88,37.38
"",12.34,94.64
"",1.22,13.42
"",1.72,13.22
"",4.0,49.27
"",1.0,30.09
"",6.06,36.38
"",5.02,30.12
"",4.35,33.35
"",0.0,31.19
"",0.0,16.95
"",0.42,21.21
"",6.25,47.91
"",3.0,18.0
"",1.88,28.7
"",0.0,38.69
"",8.48,42.38
"",2.04,15.64
"",4.12,24.72
"",1.74,36.59
"",0.0,22.83
"",3.65,11.9
"",1.89,20.75
"",2.7,13.5
"",11.83,59.05
"",2.72,16.32
"",1.65,18.16
"",0.0,3.19
"",2.72,16.32
"",0.0,26.61
"",2.67,20.47
"",1.78,19.58
"",4.78,28.68
"",3.0,31.44
"",4.89,29.35
"",5.4,32.4
"",2.95,32.43
"",2.74,17.94
"",1.61,17.7
"",4.99,29.96
"",2.97,32.7
"",4.02,50.59
"",2.41,18.49
"",0.0,27.37
"",4.0,46.0
"",0.0,12.2
"",2.89,31.8
"",2.58,15.48
"",0.0,2.36
"",0.0,20.22
"",8.68,52.07
"",1.88,14.38
"",5.29,40.59
"",1.0,30.66
"",3.41,20.48
"",1.5,16.5
"",2.36,18.06
"",3.23,19.37
"",4.54,27.24
"",4.43,33.95
"",2.3,50.3
"",0.0,17.88
"",5.0,27.57
"",3.26,19.57
"",3.15,20.66
"",0.0,18.5
"",2.25,7.25
"",0.0,22.19
"",0.0,18.88
"",0.0,22.79
"",0.0,16.94
"",5.16,33.84
"",0.0,17.1
"",4.14,31.74
"",3.45,26.42
"",4.11,24.65
"",0.92,19.31
"",6.11,36.65
"",3.6,21.59
"",4.39,11.36
"",0.0,14.37
"",4.0,26.67
"",0.0,41.88
"",3.48,20.9
"",0.0,41.17
"",4.99,29.94
"",5.95,35.71
"",0.0,27.59
"",0.0,29.0
"",1.0,28.42
"",8.28,49.68
"",3.0,18.0
"",4.95,32.47
"",5.19,31.15
"",2.57,19.67
"",0.0,28.0
"",4.25,32.55
"",1.5,16.5
"",0.0,27.25
"",4.0,41.35
"",0.0,36.26
"",12.51,75.08
"",3.61,27.71
"",1.72,13.22
"",0.0,14.0
"",2.44,14.64
"",2.32,17.81
"",1.5,16.5
"",4.7,28.2
"",0.0,5.0
"",6.81,40.84
"",2.0,38.98
"",2.62,28.82
"",10.88,47.13
"",3.74,22.46
"",3.25,19.51
"",4.46,26.78
"",2.92,22.36
"",0.0,29.99
"",0.0,24.55
"",5.45,32.68
"",2.06,22.66
"",3.66,21.96
"",3.59,21.54
"",0.0,21.24
"",2.86,17.16
"",0.0,22.51
"",5.59,33.56
"",0.0,34.5
"",1.35,18.4
"",4.96,29.76
"",6.73,29.63
"",0.0,30.27
"",2.0,33.0
"",2.72,16.32
"",4.04,26.49
"",4.39,26.33
"",0.0,34.6
"",0.0,19.33
"",1.22,13.42
"",9.46,56.76
"",3.28,19.68
"",2.15,16.45
"",0.0,30.46
"",6.02,36.11
"",2.37,18.19
"",2.33,25.64
"",6.64,39.84
"",6.47,38.83
"",11.51,69.08
"",0.0,18.96
"",2.61,28.69
"",1.66,18.29
"",0.0,23.93
"",5.59,33.53
"",5.77,44.21
"",3.48,26.66
"",0.0,34.6
"",4.0,44.46
"",3.27,15.08
"",3.41,26.11
"",0.0,26.28
"",0.0,21.61
"",2.83,43.21
"",2.25,17.25
"",4.9,53.87
"",0.0,35.29
"",3.42,20.52
"",2.25,17.25
"",0.0,32.45
"",1.62,12.42
"",2.25,17.25
"",6.44,49.38
"",11.36,87.11
"",8.17,49.03
"",3.08,18.48
"",0.0,30.07
"",0.0,29.16
"",4.24,25.45
"",4.13,24.8
"",4.78,28.69
"",0.0,15.32
"",3.0,18.0
"",0.0,22.31
"",4.33,33.19
"",0.0,35.7
"",0.0,20.96
"",2.0,38.57
"",0.0,65.11
"",0.0,40.52
"",8.55,65.55
"",1.7,20.7
"",3.52,27.02
"",4.59,19.88
"",0.0,19.13
"",0.0,11.14
"",1.33,23.45
"",3.2,24.5
"",3.3,25.3
"",0.0,49.41
"",0.0,19.13
"",3.92,30.07
"",3.75,22.49
"",3.65,27.96
"",12.19,73.16
"",7.71,59.11
"",4.46,26.77
"",0.0,16.07
"",8.98,53.88
"",0.0,15.0
"",2.0,30.3
"",4.48,34.34
"",0.0,30.87
"",1.36,14.96
"",0.0,27.69
"",0.0,40.08
"",0.0,18.92
"",9.16,54.96
"",1.24,26.05
"",1.6,33.5
"",0.0,38.6
"",5.39,32.33
"",3.42,20.52
"",3.45,20.69
"",4.39,26.33
"",3.98,30.54
"",9.18,55.06
"",3.72,34.69
"",0.0,16.14
"",0.0,27.31
"",1.65,14.65
"",5.78,34.67
"",0.0,33.05
"",6.17,37.02
"",3.45,20.69
"",0.0,58.54
"",0.84,21.77
"",0.0,21.8
"",6.96,41.75
"",3.51,26.93
"",1.4,29.41
"",5.28,31.69
"",5.75,34.5
"",3.0,27.67
"",3.81,29.19
"",5.95,35.69
"",2.46,27.04
"",4.7,51.66
"",3.56,21.36
"",4.5,27.01
"",3.45,20.69
"",4.1,24.6
"",8.5,44.5
"",0.0,20.62
"",0.0,3.0
"",3.45,20.69
"",5.23,31.39
"",0.0,30.31
"",3.41,26.14
"",0.0,34.18
"",3.42,20.52
"",11.27,67.6
"",6.44,38.66
"",3.3,25.27
"",3.41,26.11
"",0.0,18.35
"",8.36,50.14
"",4.54,27.24
"",6.32,37.9
"",0.0,26.47
"",3.45,20.69
"",8.61,41.65
"",1.0,36.93
"",0.0,29.15
"",0.0,19.49
"",2.33,25.59
"",8.82,52.9
"",9.99,59.93
"",3.41,26.16
"",6.48,38.86
"",5.48,32.88
"",3.52,21.11
"",3.05,15.25
"",2.74,30.1
"",8.23,90.53
"",4.0,30.69
"",3.3,25.3
"",4.69,28.15
"",3.58,21.5
"",1.72,18.96
"",5.68,43.57
"",9.84,59.06
"",7.48,44.9
"",2.56,19.66
"",5.32,58.54
"",1.47,16.21
"",2.41,18.45
"",4.18,32.03
"",2.34,25.74
"",2.67,20.47
"",5.31,40.74
"",0.0,40.36
"",2.0,23.39
"",5.19,31.12
"",9.98,59.86
"",9.82,58.94
"",4.48,29.39
"",0.0,21.99
"",2.25,17.25
"",1.17,24.55
"",5.0,32.17
"",0.0,19.11
"",5.83,35.0
"",4.45,26.71
"",7.46,44.76
"",0.0,21.95
"",4.59,27.56
"",3.47,20.81
"",1.0,37.8
"",0.0,63.73
"",2.58,15.48
"",4.56,27.36
"",2.0,35.97
"",0.0,27.41
"",8.08,48.49
"",0.0,69.62
"",2.0,25.64
"",0.0,52.44
"",10.0,58.97
"",8.25,49.51
"",8.26,49.58
"",4.65,35.64
"",8.8,52.82
"",7.06,42.34
"",9.0,54.0
"",2.0,31.79
"",5.44,41.73
"",2.15,16.45
"",1.64,18.04
"",4.76,52.33
"",1.0,57.39
"",4.78,23.88
"",2.38,26.19
"",0.0,48.71
"",2.95,17.69
"",6.4,38.42
"",3.45,20.69
"",0.0,18.77
"",0.0,1.8
"",7.8,39.01
"",1.92,21.12
"",5.16,39.53
"",6.9,41.39
"",1.88,11.28
"",5.48,32.9
"",0.0,36.78
"",1.0,25.62
"",0.0,21.26
"",0.0,29.9
"",5.22,31.33
"",6.21,37.27
"",4.26,25.56
"",4.46,34.16
"",4.37,48.06
"",1.0,23.0
"",8.36,50.17
"",6.51,39.05
"",1.48,31.18
"",0.0,36.76
"",5.0,65.2
"",3.7,22.2
"",0.0,20.19
"",2.78,21.28
"",0.0,31.0
"",6.98,41.88
"",0.0,27.71
"",0.0,21.22
"",4.03,30.93
"",0.0,66.41
"",3.86,23.18
"",10.71,64.26
"",3.45,20.69
"",11.95,71.68
"",1.77,19.43
"",2.71,20.75
"",0.0,42.11
"",6.5,39.0
"",2.59,19.83
"",6.88,41.28
"",6.36,41.68
"",3.0,18.0
"",2.55,21.55
"",7.81,59.91
"",5.73,34.38
"",2.12,13.3
"",3.63,21.76
"",5.99,35.93
"",8.38,50.3
"",10.07,77.17
"",8.58,51.46
"",0.0,15.0
"",8.86,67.96
"",3.33,36.67
"",7.67,46.01
"",3.45,20.69
"",7.12,42.71
"",0.0,35.06
"",11.17,67.0
"",5.06,30.34
"",4.97,29.81
"",3.82,22.94
"",4.0,30.44
"",0.0,52.8
"",1.85,20.35
"",7.83,47.0
"",7.32,43.93
"",3.33,25.51
"",3.1,18.58
"",5.29,31.76
"",0.0,38.83
"",7.59,45.53
"",4.04,30.97
"",6.33,38.0
"",3.48,20.88
"",7.76,46.56
"",4.65,35.62
"",0.0,31.1
"",7.62,45.71
"",14.75,88.52
"",3.45,20.69
"",2.0,39.52
"",7.1,42.6
"",6.45,49.46
"",0.0,15.43
"",1.97,21.7
"",0.0,28.59
"",0.0,104.54
"",0.0,66.92
"",2.14,16.44
"",0.0,22.98
"",0.0,12.2
"",1.0,17.71
"",6.32,37.92
"",2.61,20.02
"",0.0,19.67
"",4.55,27.28
"",0.0,33.2
"",2.62,28.81
"",3.26,19.99
"",7.72,46.31
"",2.36,26.0
"",8.93,53.58
"",0.0,39.85
"",1.95,16.95
"",7.66,45.95
"",4.94,29.63
"",0.0,36.29
"",4.52,34.62
"",4.09,24.52
"",1.81,19.88
"",3.45,20.69
"",0.0,20.39
"",6.44,38.65
"",0.0,24.25
"",5.94,40.94
"",0.0,49.01
"",3.45,20.69
"",3.57,26.97
"",2.79,30.71
"",3.6,23.6
"",3.0,18.0
"",6.28,37.67
"",2.15,16.45
"",5.77,34.6
"",7.31,33.84
"",0.0,23.61
"",0.0,22.0
"",7.09,42.52
"",0.0,42.16
"",0.0,18.42
"",2.94,32.37
"",1.36,14.96
"",16.46,98.76
"",1.62,12.42
"",0.0,28.28
"",0.0,32.35
"",1.72,13.22
"",2.0,17.0
"",5.06,30.34
"",0.0,10.83
"",4.12,24.74
"",0.0,32.5
"",5.54,33.23
"",0.0,12.63
"",0.0,10.83
"",4.84,29.04
"",1.83,14.03
"",16.46,98.76
"",0.0,24.94
"",3.75,18.75
"",3.42,20.52
"",4.04,26.47
"",5.89,35.35
"",3.0,32.37
"",0.0,22.13
"",0.0,34.33
"",0.0,14.7
"",0.0,22.6
"",0.0,34.67
"",3.0,18.0
"",0.0,16.39
"",3.5,26.84
"",3.29,19.73
"",3.33,25.53
"",4.73,28.36
"",3.52,21.12
"",5.0,38.7
"",0.0,16.05
"",2.47,27.2
"",2.0,17.0
"",0.0,25.41
"",2.23,18.17
"",0.0,15.72
"",0.0,32.67
"",4.69,35.96
"",0.0,27.24
"",2.0,17.0
"",0.0,21.94
"",3.41,26.11
"",0.0,4.84
"",5.38,32.28
"",1.29,14.19
"",10.31,61.85
"",6.06,26.38
"",0.0,37.54
"",6.3,37.8
"",0.0,18.48
"",7.21,43.25
"",3.0,30.97
"",8.07,61.87
"",2.25,17.25
"",0.39,19.71
"",0.0,16.6
"",0.0,23.25
"",1.69,18.58
"",3.59,27.54
"",0.0,23.86
"",0.0,29.33
"",2.46,18.86
"",3.45,20.69
"",4.28,25.66
"",0.0,38.12
"",2.76,21.19
"",6.34,38.03
"",1.5,16.5
"",3.95,23.85
"",4.07,24.43
"",5.25,31.51
"",0.0,10.41
"",4.77,28.64
"",0.0,29.41
"",2.74,16.44
"",3.64,23.87
"",2.25,19.25
"",5.37,31.15
"",5.92,35.54
"",4.25,32.59
"",0.0,25.62
"",0.0,20.7
"",5.47,32.81
"",4.56,34.96
"",2.67,20.47
"",0.0,44.02
"",0.84,21.77
"",0.0,22.3
"",7.64,58.59
"",7.47,44.83
"",0.0,31.14
"",7.95,60.98
"",0.0,13.57
"",2.25,17.25
"",3.51,21.06
"",0.0,18.45
"",0.0,12.3
"",1.57,17.27
"",5.42,22.54
"",12.11,52.49
"",7.34,48.09
"",6.03,36.19
"",3.0,18.0
"",4.69,18.16
"",0.0,44.1
"",7.95,47.68
"",1.57,7.31
"",0.0,25.0
"",0.0,28.59
"",3.75,18.75
"",0.0,41.1
"",0.0,17.22
"",5.65,43.29
"",3.0,18.0
"",2.46,18.86
"",3.42,20.52
"",0.0,23.75
"",1.52,11.62
"",7.37,44.23
"",8.74,52.42
"",1.5,16.5
"",4.8,31.44
"",2.0,31.35
"",1.0,22.8
"",0.0,34.05
"",2.58,19.78
"",0.0,15.72
"",0.0,15.0
"",0.0,27.35
"",0.0,8.0
"",3.57,39.31
"",0.0,30.79
"",8.45,50.69
"",1.0,30.03
"",6.27,37.61
"",0.0,23.9
"",2.82,31.0
"",2.51,27.58
"",4.24,15.45
"",0.0,14.93
"",2.63,20.15
"",3.65,21.9
"",0.0,23.36
"",0.0,35.58
"",0.15,15.15
"",0.0,54.7
"",0.0,13.0
"",5.11,30.68
"",0.0,50.39
"",4.19,32.15
"",1.0,18.64
"",5.42,32.54
"",3.41,20.45
"",0.0,23.89
"",0.0,17.96
"",3.09,18.53
"",0.0,30.09
"",0.0,16.96
"",3.0,18.0
"",0.0,30.9
"",0.0,14.63
"",3.8,41.79
"",4.43,26.59
"",0.0,4.89
"",3.0,21.15
"",9.98,59.87
"",3.51,24.13
"",0.0,33.07
"",4.27,25.61
"",2.84,21.75
"",0.0,18.15
"",0.0,29.05
"",0.0,16.68
"",0.0,35.96
"",0.66,33.46
"",2.0,28.66
"",2.26,17.36
"",4.69,28.14
"",0.0,13.78
"",1.45,30.45
"",6.54,50.19
"",6.05,36.28
"",0.0,22.0
"",0.0,35.73
"",0.0,12.7
"",2.23,18.17
"",0.0,17.89
"",7.8,59.85
"",0.0,26.2
"",0.0,21.02
"",8.52,51.11
"",0.0,21.46
"",0.0,24.27
"",10.47,62.82
"",2.26,24.9
"",4.24,25.45
"",0.0,29.84
"",0.0,31.09
"",0.0,18.62
"",0.0,18.54
"",4.32,47.48
"",7.6,45.58
"",5.85,46.85
"",2.0,27.66
"",5.08,34.99
"",0.0,37.84
"",0.0,33.96
"",3.74,22.42
"",3.42,20.52
"",6.97,31.84
"",2.0,23.92
"",0.0,30.97
"",4.22,25.32
"",5.8,34.8
"",4.44,26.62
"",0.0,21.66
"",0.0,26.85
"",7.28,67.97
"",8.69,52.16
"",2.3,13.8
"",0.0,28.21
"",1.0,16.0
"",0.0,25.62
"",0.0,33.54
"",0.0,68.24
"",3.01,18.04
"",5.13,30.76
"",0.0,60.71
"",0.0,42.13
"",0.0,67.01
"",0.0,32.97
"",1.72,13.22
"",2.72,29.94
"",0.0,33.13
"",0.0,23.47
"",0.0,23.93
"",0.0,13.0
"",0.0,15.85
"",0.0,25.44
"",0.0,31.92
"",3.61,21.68
"",3.4,26.1
"",3.0,18.0
"",2.89,22.16
"",0.0,10.85
"",0.0,21.32
"",0.0,34.87
"",0.0,39.63
"",5.36,32.14
"",0.0,43.31
"",3.29,19.75
"",0.0,4.11
"",1.0,16.0
"",0.0,38.24
"",0.0,11.31
"",1.0,25.97
"",0.0,54.89
"",4.98,29.9
"",0.0,38.22
"",0.0,17.44
"",0.0,29.68
"",4.11,24.65
"",0.0,26.99
"",0.0,30.98
"",1.0,32.08
"",0.0,38.43
"",0.0,15.79
"",0.0,28.82
"",2.47,27.13
"",2.04,15.64
"",6.28,37.68
"",0.0,13.05
"",3.97,26.03
"",4.72,30.92
"",2.04,22.47
"",0.0,13.01
"",7.31,43.84
"",2.53,19.42
"",0.0,14.87
"",0.0,37.82
"",0.0,27.76
"",4.42,26.54
"",3.39,20.33
"",0.0,38.15
"",2.25,17.25
"",0.0,44.42
"",0.0,22.24
"",0.0,26.9
"",4.46,26.74
"",0.0,24.63
"",6.63,39.8
"",0.0,18.44
"",0.0,25.63
"",0.0,12.22
"",0.0,54.51
"",1.95,16.95
"",0.0,28.11
"",7.8,46.78
"",7.98,47.87
"",0.0,24.18
"",2.0,35.81
"",7.46,44.74
"",11.93,61.59
"",0.0,39.5
"",4.38,26.27
"",0.0,23.9
"",4.17,25.03
"",6.14,30.23
"",0.0,31.12
"",5.4,32.4
"",8.29,49.73
"",7.36,39.18
"",6.69,43.83
"",6.38,70.17
"",13.92,91.23
"",7.34,44.06
"",11.0,66.06
"",1.0,34.72
"",3.19,35.08
"",7.21,43.28
"",0.0,48.53
"",8.32,49.9
"",1.5,16.5
"",0.0,20.34
"",0.0,24.27
"",5.13,30.76
"",4.51,22.54
"",12.65,65.9
"",3.75,18.75
"",8.74,52.43
"",7.27,43.61
"",8.13,48.78
"",0.0,63.88
"",0.0,63.47
"",10.0,72.14
"",10.8,64.79
"",11.08,72.65
"",0.0,62.48
"",0.0,21.57
"",6.07,36.41
"",0.0,64.64
"",0.0,26.03
"",6.79,40.75
"",7.02,46.03
"",5.8,34.8
"",10.27,61.62
"",2.39,14.35
"",4.29,21.46
"",3.32,19.91
"",6.45,38.71
"",7.4,61.7
"",0.0,22.09
"",15.23,96.51
"",1.68,18.5
"",3.0,18.0
"",1.78,19.58
"",0.0,30.17
"",14.5,92.15
"",1.5,16.5
"",12.57,75.41
"",3.51,21.06
"",2.0,18.61
"",10.58,81.12
"",3.0,26.31
"",0.0,54.6
"",13.56,81.35
"",2.25,17.25
"",0.41,23.89
"",22.62,135.72
"",7.44,57.09
"",2.96,22.68
"",0.0,32.41
"",4.85,29.1
"",7.45,44.72
"",5.14,30.84
"",2.0,24.61
"",7.22,43.32
"",12.76,63.81
"",5.51,42.25
"",3.0,22.39
"",3.57,21.43
"",9.4,56.42
"",3.45,20.68
"",2.0,23.0
"",9.46,56.74
"",9.77,63.62
"",1.89,14.49
"",2.83,21.67
"",4.58,50.38
"",0.0,15.58
"",2.0,24.11
"",0.0,53.93
"",0.0,33.61
"",1.05,11.55
"",1.5,16.5
"",5.01,40.81
"",4.24,32.51
"",6.86,41.14
"",9.01,54.05
"",1.0,42.31
"",3.99,43.89
"",20.67,123.14
"",0.0,4.93
"",3.77,22.63
"",5.14,30.82
"",2.65,20.33
"",0.92,19.3
"",4.16,24.98
"",0.98,10.78
"",6.98,41.89
"",1.58,17.33
"",1.5,16.5
"",11.71,89.76
"",3.0,18.0
"",1.96,11.76
"",9.11,56.66
"",2.25,17.25
"",0.0,19.82
"",0.0,72.46
"",5.96,45.66
"",0.0,34.64
"",3.0,18.0
"",2.25,17.25
"",11.16,66.95
"",2.34,39.23
"",1.72,18.94
"",9.09,54.55
"",0.0,29.31
"",3.0,46.24
"",3.32,36.55
"",3.0,18.0
"",1.58,12.08
"",1.79,13.69
"",4.41,26.48
"",3.15,18.88
"",3.9,25.54
"",4.0,30.48
"",3.04,23.32
"",0.97,20.29
"",1.56,17.17
"",2.1,23.1
"",3.96,36.93
"",10.0,48.18
"",1.61,17.71
"",10.27,66.62
"",3.0,18.0
"",8.64,51.86
"",1.0,21.1
"",1.58,12.08
"",0.0,36.0
"",2.42,21.02
"",0.91,10.01
"",3.0,18.0
"",5.18,31.06
"",8.0,58.16
"",0.0,36.45
"",3.0,18.0
"",5.98,35.87
"",5.21,31.26
"",1.5,16.5
"",0.42,24.69
"",3.6,27.62
"",2.3,27.3
"",6.54,39.23
"",6.62,72.87
"",3.37,20.2
"",3.66,28.09
"",1.0,58.74
"",1.0,29.25
"",10.24,61.45
"",6.62,50.77
"",4.12,24.73
"",2.38,14.28
"",2.0,29.27
"",3.22,19.32
"",15.22,91.3
"",2.0,19.06
"",0.0,13.63
"",7.0,32.7
"",4.34,26.04
"",0.0,36.91
"",5.7,43.72
"",3.38,25.9
"",2.1,12.6
"",3.22,19.32
"",3.79,29.04
"",5.13,30.78
"",2.83,21.73
"",2.66,15.96
"",3.64,21.84
"",0.0,32.39
"",4.4,28.4
"",3.71,40.8
"",2.85,23.85
"",1.7,18.7
"",4.17,31.97
"",2.0,19.0
"",3.84,29.46
"",6.23,47.76
"",4.49,26.95
"",3.05,23.35
"",0.0,23.89
"",5.67,24.57
"",5.57,33.44
"",0.0,37.03
"",4.77,36.59
"",5.62,38.09
"",0.0,22.65
"",1.92,21.12
"",3.64,21.84
"",2.1,23.1
"",3.4,20.4
"",5.92,55.25
"",3.4,20.4
"",0.0,33.73
"",1.7,18.7
"",1.82,20.02
"",8.91,53.45
"",1.68,10.08
"",0.0,52.14
"",5.14,39.4
"",6.21,37.27
"",0.0,14.5
"",1.58,12.08
"",5.13,30.77
"",3.46,22.7
"",3.44,26.4
"",2.0,31.53
"",1.0,22.93
"",15.68,94.1
"",2.0,19.08
"",3.46,26.56
"",0.0,36.34
"",1.68,12.88
"",1.93,21.23
"",3.79,22.74
"",0.6,12.5
"",3.4,20.4
"",2.77,21.25
"",3.82,19.08
"",2.0,30.41
"",0.0,15.44
"",0.0,55.0
"",4.95,32.44
"",4.02,30.83
"",2.66,15.96
"",2.55,19.55
"",4.13,24.8
"",5.28,31.68
"",0.0,23.21
"",3.0,28.26
"",0.0,11.66
"",5.56,42.66
"",3.0,29.8
"",3.64,21.84
"",1.82,10.92
"",3.64,21.84
"",25.65,153.89
"",0.84,17.64
"",4.0,30.65
"",2.0,25.31
"",0.0,24.15
"",3.53,27.05
"",4.17,25.04
"",2.1,16.1
"",0.0,26.09
"",1.7,18.7
"",3.4,20.4
"",2.55,19.55
"",3.15,24.15
"",6.02,36.12
"",4.21,46.34
"",0.0,21.44
"",2.0,34.18
"",3.4,20.4
"",0.0,24.75
"",9.98,76.53
"",6.39,38.32
"",3.62,39.8
"",3.57,27.37
"",3.84,23.04
"",3.36,25.76
"",3.0,20.15
"",0.0,18.16
"",5.06,30.36
"",2.31,17.71
"",4.8,28.79
"",0.0,17.77
"",3.46,20.78
"",0.0,15.85
"",3.97,23.8
"",0.0,34.48
"",1.0,24.27
"",6.87,45.02
"",7.29,55.94
"",0.0,16.1
"",11.47,87.92
"",3.0,25.86
"",2.7,22.7
"",3.63,21.8
"",2.56,28.2
"",4.24,32.54
"",2.0,45.69
"",1.33,14.63
"",3.4,20.4
"",3.43,29.82
"",6.11,36.64
"",2.31,25.43
"",5.87,35.23
"",5.61,33.67
"",8.37,50.22
"",2.0,27.05
"",3.57,21.4
"",2.8,16.8
"",2.55,19.55
"",1.89,14.49
"",10.92,47.33
"",0.0,14.49
"",1.96,11.76
"",0.0,34.31
"",7.57,83.32
"",0.0,12.44
"",1.89,14.49
"",4.28,47.1
"",1.71,36.01
"",1.0,26.59
"",1.54,16.94
"",4.02,30.85
"",7.73,46.38
"",4.56,34.99
"",3.13,24.02
"",4.34,26.04
"",2.0,27.55
"",2.6,19.93
"",4.56,27.36
"",6.92,34.6
"",11.06,84.76
"",7.97,47.83
"",6.82,75.07
"",1.89,20.79
"",5.6,52.23
"",0.0,15.44
"",9.47,72.58
"",8.05,48.3
"",1.54,16.94
"",2.91,20.0
"",2.23,24.57
"",3.36,25.76
"",0.0,45.75
"",5.42,32.53
"",9.43,56.58
"",3.0,41.96
"",4.49,49.42
"",1.33,14.63
"",1.54,16.94
"",3.42,20.53
"",1.19,13.09
"",4.45,26.68
"",7.58,45.5
"",1.0,21.51
"",5.08,30.47
"",0.0,27.06
"",2.73,30.03
"",2.99,32.93
"",8.59,41.52
"",0.0,17.0
"",4.52,34.62
"",3.88,25.43
"",3.4,20.4
"",5.26,31.58
"",3.0,27.76
"",2.0,27.93
"",7.33,43.98
"",3.08,18.48
"",4.96,38.04
"",6.03,36.16
"",5.31,31.88
"",6.82,46.91
"",1.58,12.08
"",2.09,22.96
"",0.0,14.86
"",3.36,25.76
"",3.4,20.42
"",2.15,23.62
"",9.5,72.85
"",0.98,20.62
"",3.15,24.15
"",0.0,42.6
"",1.81,19.89
"",0.0,24.77
"",0.0,45.58
"",4.67,28.0
"",1.37,10.47
"",4.03,20.13
"",1.0,32.36
"",2.83,21.73
"",6.85,41.11
"",2.2,16.9
"",1.79,13.69
"",2.73,20.93
"",7.17,43.03
"",0.0,58.6
"",0.0,23.13
"",7.53,70.29
"",2.27,25.01
"",2.0,33.64
"",3.5,21.0
"",7.32,36.58
"",1.54,16.94
"",7.28,43.68
"",3.76,22.56
"",1.96,21.52
"",3.57,27.37
"",2.1,16.1
"",0.0,30.63
"",4.22,32.35
"",3.89,23.34
