passenger_count,tip_amount,total_amount
0.0,3.72,22.32
1.0,0.0,37.5
1.0,0.0,12.3
1.0,0.0,29.1
1.0,0.0,16.5
1.0,0.0,58.5
2.0,4.7,28.2
2.0,0.0,19.3
1.0,20.0,139.65
0.0,3.4,20.6
0.0,2.5,25.3
0.0,0.0,11.6
0.0,2.6,15.6
2.0,6.4,32.0
4.0,2.0,29.7
5.0,2.0,24.1
1.0,3.7,22.3
1.0,3.15,18.95
2.0,2.85,17.25
1.0,0.0,15.8
1.0,3.0,67.1
1.0,3.3,19.8
1.0,6.21,26.91
1.0,2.0,24.8
1.0,3.16,18.96
1.0,5.68,34.08
1.0,3.86,23.16
1.0,10.46,64.51
2.0,2.0,43.3
1.0,0.0,66.2
1.0,3.3,19.8
1.0,0.0,16.5
1.0,17.11,102.66
2.0,5.0,89.8
1.0,2.0,17.1
1.0,0.0,15.8
2.0,0.0,18.6
1.0,2.0,19.2
3.0,5.65,34.05
1.0,1.65,18.15
1.0,1.22,19.12
1.0,4.3,21.5
1.0,2.6,15.6
1.0,3.0,23.0
1.0,6.35,38.25
1.0,3.16,18.96
1.0,4.25,25.65
1.0,17.11,104.41
1.0,6.24,37.44
1.0,2.0,15.0
5.0,1.79,19.69
5.0,5.0,26.7
1.0,0.0,15.1
1.0,5.55,33.25
1.0,2.46,14.76
1.0,4.55,27.35
1.0,6.84,29.64
2.0,2.0,19.2
1.0,0.0,10.9
1.0,6.94,41.64
1.0,2.7,16.4
1.0,2.0,24.8
1.0,2.6,15.6
1.0,1.84,14.14
1.0,4.98,29.88
1.0,3.72,22.32
1.0,13.99,83.94
1.0,5.26,31.56
1.0,3.5,32.6
1.0,3.0,16.7
3.0,1.0,15.4
1.0,1.5,23.6
1.0,3.85,23.15
1.0,0.0,13.0
1.0,4.15,24.85
1.0,5.96,35.76
1.0,0.0,20.0
1.0,0.0,30.55
1.0,2.0,12.9
1.0,4.42,26.52
1.0,4.53,19.63
1.0,0.0,15.1
1.0,2.74,16.44
2.0,3.7,91.0
1.0,3.02,18.12
2.0,2.26,17.36
2.0,0.0,26.3
2.0,1.8,39.3
1.0,4.84,29.04
1.0,1.0,24.5
1.0,5.8,34.9
1.0,2.6,15.6
1.0,7.26,31.46
1.0,3.86,23.16
1.0,0.0,17.9
1.0,1.5,18.0
2.0,5.8,34.9
2.0,14.2,85.3
1.0,29.49,176.94
2.0,0.0,20.0
1.0,0.0,12.3
1.0,3.58,21.48
1.0,2.6,15.6
1.0,3.86,23.16
2.0,15.8,94.8
0.0,11.45,68.85
1.0,17.46,104.76
1.0,2.88,17.28
1.0,17.11,104.41
1.0,0.0,12.3
1.0,0.0,23.5
2.0,17.11,104.41
1.0,6.52,39.12
3.0,3.3,19.8
1.0,0.0,38.25
1.0,0.0,13.7
1.0,4.3,21.5
1.0,8.3,36.0
1.0,3.55,21.45
3.0,15.8,96.55
1.0,3.02,18.12
1.0,6.24,37.44
1.0,0.0,27.7
4.0,3.0,18.1
3.0,15.8,96.55
1.0,1.5,29.2
1.0,5.12,30.72
1.0,5.96,35.76
1.0,1.0,11.2
1.0,1.0,14.0
1.0,2.88,17.28
2.0,0.0,59.2
1.0,17.46,104.76
1.0,5.85,29.35
1.0,4.7,20.5
1.0,1.2,18.4
2.0,0.0,26.3
2.0,5.12,30.72
2.0,3.58,21.48
1.0,2.32,13.92
1.0,3.21,24.61
1.0,0.0,13.0
1.0,8.34,50.04
1.0,3.86,23.16
1.0,5.12,30.72
1.0,2.0,26.2
1.0,3.72,22.32
1.0,2.74,16.44
1.0,5.7,28.5
1.0,2.0,22.7
1.0,5.17,25.87
1.0,3.16,18.96
1.0,2.46,14.76
1.0,3.16,18.96
1.0,6.1,36.6
1.0,1.8,25.3
1.0,1.5,16.6
2.0,5.54,33.24
2.0,5.68,34.08
1.0,2.0,18.5
1.0,0.0,13.7
1.0,2.6,15.6
1.0,0.0,43.1
1.0,3.0,22.3
1.0,2.21,24.31
1.0,3.3,19.8
3.0,0.0,-9.5
3.0,0.0,9.5
1.0,2.74,16.44
1.0,5.0,36.9
1.0,3.55,21.45
1.0,1.0,42.0
1.0,4.0,24.0
1.0,1.0,21.0
1.0,0.0,24.2
1.0,5.26,31.56
1.0,4.0,24.0
1.0,2.85,17.25
1.0,1.5,16.6
1.0,17.46,104.76
2.0,7.5,45.0
2.0,2.85,17.25
2.0,3.44,20.64
1.0,3.0,19.5
1.0,3.85,23.15
1.0,3.6,21.5
2.0,0.0,87.3
1.0,2.0,29.0
1.0,1.0,14.7
1.0,0.0,35.4
1.0,2.8,16.8
1.0,3.0,20.9
1.0,2.0,22.7
1.0,2.32,13.92
1.0,0.0,27.0
1.0,0.0,13.7
2.0,2.45,14.75
2.0,3.15,18.95
1.0,3.84,29.44
1.0,3.44,20.64
1.0,4.14,24.84
2.0,2.0,17.1
1.0,0.0,87.3
1.0,5.65,34.05
1.0,8.5,42.5
1.0,4.0,23.3
2.0,2.85,17.25
1.0,2.94,17.64
1.0,2.0,19.2
1.0,3.0,41.2
1.0,0.0,59.85
1.0,4.98,29.88
1.0,3.0,40.5
1.0,8.62,51.72
1.0,6.8,40.8
1.0,3.08,15.38
3.0,2.0,26.9
1.0,0.0,29.8
1.0,4.56,27.36
3.0,0.0,60.65
2.0,5.68,34.08
1.0,4.42,26.52
0.0,4.1,20.6
1.0,3.0,23.7
4.0,34.32,121.62
1.0,2.46,14.76
1.0,20.0,200.75
0.0,3.85,23.15
1.0,3.15,18.95
1.0,3.3,19.8
1.0,1.0,17.5
1.0,5.0,39.7
1.0,4.28,25.68
1.0,0.0,17.9
1.0,7.28,36.38
2.0,0.0,44.45
2.0,0.0,87.3
1.0,3.72,22.32
1.0,2.0,26.2
1.0,5.0,47.4
1.0,3.72,22.32
1.0,3.72,22.32
1.0,4.28,25.68
2.0,16.96,101.76
1.0,5.68,34.08
0.0,3.65,15.85
0.0,4.05,20.45
1.0,0.0,17.1
5.0,2.42,26.62
5.0,0.0,29.1
1.0,3.58,21.48
2.0,6.1,36.6
1.0,1.0,14.0
1.0,0.0,15.8
2.0,4.14,24.84
1.0,3.0,23.0
1.0,11.82,59.12
1.0,2.8,20.0
1.0,1.0,46.9
0.0,0.0,8.75
3.0,17.45,104.75
1.0,1.0,26.6
1.0,3.6,18.0
1.0,4.7,28.2
1.0,3.16,18.96
1.0,2.32,13.92
1.0,2.5,28.8
1.0,8.56,53.11
1.0,0.0,87.3
1.0,3.58,21.48
2.0,2.0,20.6
2.0,2.06,15.76
2.0,4.0,24.0
5.0,0.0,28.4
4.0,4.56,27.36
3.0,4.98,29.88
2.0,4.7,28.2
1.0,1.72,18.92
1.0,0.0,70.0
1.0,3.84,29.44
1.0,30.61,153.06
1.0,6.75,33.75
1.0,5.82,34.92
1.0,2.32,13.92
1.0,3.02,18.12
2.0,5.62,43.12
1.0,4.0,24.0
1.0,2.0,24.8
1.0,4.0,23.3
1.0,3.85,23.15
1.0,1.0,25.2
1.0,2.0,22.0
1.0,0.0,62.0
1.0,0.0,11.6
1.0,2.85,17.25
1.0,4.15,31.85
1.0,15.0,99.4
2.0,11.02,67.87
1.0,2.0,45.4
1.0,0.0,87.3
1.0,3.44,20.64
1.0,7.05,30.55
2.0,3.15,18.95
1.0,2.0,22.7
1.0,14.36,86.16
1.0,4.85,29.05
1.0,0.0,13.7
1.0,0.0,85.55
1.0,2.48,18.98
2.0,2.5,33.7
1.0,3.86,23.16
1.0,10.0,68.15
1.0,0.0,23.5
2.0,0.0,14.4
1.0,0.0,164.25
1.0,0.0,49.7
1.0,4.4,26.5
2.0,3.15,18.95
1.0,3.72,22.32
2.0,1.0,13.3
2.0,2.66,15.96
1.0,3.86,23.16
1.0,6.75,33.75
1.0,4.53,19.63
1.0,0.0,10.9
1.0,2.46,14.76
1.0,4.84,29.04
1.0,4.59,50.49
2.0,3.44,20.64
2.0,1.0,11.2
2.0,0.0,23.5
1.0,3.77,18.87
1.0,1.53,11.73
1.0,3.0,26.5
1.0,3.32,25.42
1.0,9.55,47.75
2.0,12.62,77.47
1.0,2.45,14.75
1.0,6.65,39.95
1.0,5.54,33.24
1.0,2.5,19.0
2.0,1.0,25.2
2.0,0.0,16.5
4.0,4.0,35.2
1.0,1.0,24.5
1.0,3.15,18.95
2.0,2.75,16.45
2.0,1.0,20.3
1.0,2.0,23.4
1.0,3.16,18.96
1.0,2.9,14.5
1.0,2.0,17.1
1.0,0.0,15.1
1.0,4.14,24.84
1.0,4.7,28.2
1.0,1.0,24.5
1.0,3.02,18.12
1.0,0.0,10.2
1.0,0.0,18.6
1.0,4.42,26.52
1.0,4.28,25.68
2.0,25.89,155.34
1.0,3.3,19.8
1.0,3.3,19.8
1.0,1.0,14.7
1.0,1.95,14.95
1.0,0.0,12.3
3.0,4.25,25.65
1.0,2.0,37.4
1.0,5.37,23.27
1.0,6.84,29.64
1.0,17.1,102.65
1.0,0.0,87.3
1.0,8.15,40.75
1.0,0.0,21.4
1.0,6.24,37.44
2.0,3.44,20.64
2.0,0.0,87.3
1.0,3.5,29.1
1.0,3.58,21.48
2.0,4.14,24.84
1.0,4.0,34.5
2.0,0.0,17.9
1.0,0.0,12.3
1.0,4.7,28.2
1.0,5.26,31.56
1.0,5.17,25.87
2.0,14.45,137.0
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,2.26,17.36
1.0,3.86,23.16
1.0,0.0,26.3
1.0,1.37,15.07
3.0,4.4,26.5
1.0,3.4,20.6
1.0,2.48,18.98
1.0,0.0,11.6
1.0,5.68,34.08
1.0,4.28,25.68
1.0,6.37,41.77
1.0,12.82,76.92
1.0,3.3,19.8
1.0,0.0,24.2
1.0,3.0,24.4
1.0,4.0,24.0
1.0,10.79,66.49
1.0,17.58,105.48
1.0,3.15,18.95
2.0,13.3,79.85
3.0,0.0,22.8
1.0,0.0,19.3
1.0,5.35,26.75
1.0,3.02,18.12
2.0,0.0,14.4
1.0,0.0,15.1
1.0,3.3,19.8
1.0,3.74,28.64
1.0,3.16,18.96
1.0,4.45,22.35
3.0,0.0,19.3
3.0,1.0,22.4
2.0,2.74,16.44
1.0,13.03,78.18
1.0,5.7,28.5
6.0,2.79,21.39
6.0,6.24,37.44
6.0,4.14,24.84
1.0,2.45,14.75
1.0,1.5,15.9
1.0,2.6,15.6
1.0,3.84,29.44
1.0,7.94,60.84
2.0,2.0,20.6
1.0,1.3,15.0
6.0,6.1,36.6
6.0,2.38,14.28
6.0,0.0,13.7
6.0,5.68,34.08
6.0,3.3,24.0
1.0,0.0,44.55
1.0,3.0,32.1
1.0,6.24,37.44
1.0,2.37,18.17
1.0,3.58,21.48
1.0,11.7,70.2
1.0,4.84,29.04
1.0,3.0,32.1
2.0,2.0,22.7
1.0,10.07,50.37
2.0,0.0,-65.1
2.0,0.0,65.1
1.0,6.05,30.25
1.0,5.25,31.55
1.0,4.42,26.52
4.0,1.0,15.4
4.0,4.7,28.2
1.0,2.0,30.4
1.0,2.45,14.75
1.0,2.6,15.6
1.0,3.0,41.2
2.0,2.0,21.3
2.0,24.2,145.2
1.0,0.0,37.5
1.0,4.7,28.2
1.0,6.0,68.0
1.0,0.0,23.45
1.0,4.98,29.88
1.0,5.4,32.4
2.0,4.3,21.5
2.0,3.32,25.42
1.0,5.96,35.76
2.0,0.0,74.65
2.0,5.0,90.55
2.0,2.0,23.4
1.0,3.3,19.8
1.0,6.52,39.12
1.0,4.28,25.68
2.0,0.0,18.6
1.0,1.0,18.9
1.0,1.58,15.28
1.0,4.0,32.4
1.0,4.84,29.04
1.0,3.16,18.96
1.0,4.0,24.0
1.0,8.32,41.62
1.0,5.52,27.62
1.0,2.74,16.44
1.0,3.02,18.12
1.0,3.6,18.0
1.0,4.3,21.5
1.0,13.59,81.54
1.0,3.25,16.25
1.0,4.0,24.0
1.0,5.96,35.76
1.0,4.65,23.25
1.0,5.26,31.56
1.0,3.08,18.48
2.0,6.35,38.25
1.0,0.0,10.2
1.0,4.95,29.85
1.0,3.0,24.4
1.0,5.82,34.92
1.0,2.6,15.6
1.0,3.86,23.16
1.0,6.8,40.8
2.0,1.0,23.1
3.0,0.0,15.4
2.0,6.5,63.95
1.0,4.53,19.63
1.0,2.46,14.76
1.0,7.89,34.19
1.0,2.0,18.5
2.0,4.1,24.8
1.0,0.0,20.7
5.0,6.66,39.96
2.0,3.72,22.32
2.0,4.7,28.2
2.0,3.0,28.6
1.0,6.58,32.88
1.0,3.02,18.12
1.0,4.0,24.0
1.0,4.84,29.04
1.0,15.8,94.8
1.0,0.0,15.1
1.0,1.4,11.9
1.0,13.44,82.39
2.0,2.0,19.2
1.0,2.6,15.6
1.0,4.56,27.36
1.0,3.86,23.16
1.0,0.0,36.8
1.0,3.2,33.0
1.0,0.0,32.2
1.0,6.05,30.25
1.0,1.25,22.65
1.0,5.17,25.87
1.0,3.86,23.16
1.0,1.72,18.92
1.0,2.6,15.6
1.0,4.12,20.62
2.0,2.37,18.17
2.0,3.0,17.4
1.0,6.8,40.8
1.0,4.0,24.0
1.0,4.3,25.7
1.0,1.0,14.7
1.0,0.0,34.7
1.0,6.38,38.28
1.0,3.0,20.9
1.0,4.28,25.68
1.0,2.0,18.5
0.0,3.15,18.95
0.0,2.0,25.5
0.0,0.0,13.0
0.0,1.0,18.9
1.0,4.0,24.0
1.0,7.92,47.52
1.0,3.02,18.12
1.0,1.5,12.4
1.0,2.88,17.28
1.0,6.0,33.0
1.0,3.08,15.38
1.0,2.88,17.28
1.0,2.74,16.44
1.0,0.0,22.1
1.0,0.0,10.9
1.0,0.0,21.4
3.0,0.0,15.8
2.0,0.0,29.1
1.0,3.7,22.3
1.0,0.0,20.7
1.0,3.7,22.3
2.0,5.8,34.9
1.0,0.0,18.6
1.0,4.7,28.2
1.0,5.88,29.38
1.0,4.46,16.76
1.0,0.0,10.9
3.0,4.25,25.65
0.0,5.1,30.7
5.0,9.32,55.92
1.0,2.0,25.5
1.0,3.44,20.64
1.0,4.7,20.5
1.0,3.85,23.15
0.0,0.0,24.9
1.0,0.0,50.55
1.0,0.0,41.0
1.0,1.75,14.75
1.0,5.54,33.24
1.0,3.0,26.5
3.0,4.25,25.65
4.0,2.0,34.6
1.0,2.85,17.25
1.0,6.0,21.8
1.0,1.0,18.2
3.0,2.6,15.6
3.0,5.4,32.4
4.0,5.12,30.72
3.0,2.0,33.2
1.0,10.0,90.2
1.0,8.9,53.4
1.0,3.42,17.12
1.0,1.0,16.8
2.0,17.46,104.76
1.0,12.33,75.73
1.0,2.26,17.36
1.0,0.0,47.3
4.0,0.0,22.4
4.0,7.9,47.5
1.0,5.9,29.4
1.0,1.0,30.1
1.0,3.58,21.48
1.0,0.0,24.9
1.0,7.05,35.45
1.0,4.0,24.0
1.0,0.0,15.8
1.0,2.0,19.9
1.0,4.98,29.88
1.0,16.88,101.28
1.0,3.72,22.32
1.0,3.44,20.64
1.0,0.0,15.1
1.0,6.1,36.6
1.0,0.0,15.8
1.0,3.0,22.3
1.0,0.0,33.3
1.0,0.0,11.9
1.0,0.0,22.8
1.0,4.14,24.84
2.0,1.58,16.68
1.0,20.0,191.75
1.0,3.05,15.35
2.0,1.0,18.9
1.0,2.0,19.9
1.0,0.0,15.1
1.0,15.59,77.94
1.0,3.0,30.0
1.0,0.0,12.3
1.0,3.47,22.77
1.0,0.0,-10.2
1.0,0.0,10.2
1.0,10.2,44.2
1.0,4.28,25.68
2.0,4.1,24.8
1.0,2.85,14.45
1.0,3.0,18.1
1.0,4.25,21.45
2.0,3.0,31.4
2.0,4.56,27.36
1.0,4.64,27.44
1.0,4.84,29.04
2.0,2.32,13.92
1.0,0.0,25.6
2.0,4.25,25.65
1.0,0.0,13.0
3.0,0.0,15.8
1.0,3.16,18.96
1.0,4.42,26.52
1.0,4.14,24.84
1.0,5.54,33.24
2.0,4.0,24.0
1.0,2.7,16.4
1.0,4.89,37.49
2.0,4.42,26.52
1.0,0.0,7.7
1.0,1.6,9.6
1.0,2.74,16.44
1.0,2.0,13.6
1.0,4.56,27.36
1.0,15.0,125.75
1.0,5.15,22.35
2.0,2.74,16.44
1.0,0.0,16.7
1.0,1.3,14.3
1.0,2.88,17.28
1.0,3.58,21.48
1.0,2.0,19.9
1.0,1.0,15.4
1.0,4.42,26.52
1.0,5.95,35.75
1.0,9.9,49.5
1.0,1.0,15.4
1.0,2.0,17.8
1.0,3.55,21.45
1.0,4.0,167.15
0.0,2.3,13.9
0.0,0.0,17.9
0.0,6.9,34.6
1.0,2.0,22.7
1.0,4.56,27.36
1.0,7.64,45.84
1.0,3.0,22.3
1.0,4.05,31.05
1.0,2.85,17.25
1.0,0.0,32.6
1.0,0.0,33.3
1.0,0.0,15.1
1.0,3.86,23.16
1.0,0.0,13.0
1.0,0.0,19.3
1.0,3.45,20.65
1.0,6.66,39.96
1.0,4.32,18.72
1.0,5.82,34.92
1.0,2.84,18.64
1.0,2.6,15.6
1.0,6.8,40.8
2.0,6.52,39.12
1.0,7.89,34.19
1.0,5.68,34.08
1.0,2.48,18.98
1.0,4.0,24.0
1.0,2.0,19.9
1.0,3.15,18.95
1.0,0.0,13.7
1.0,1.0,16.8
1.0,3.72,22.32
1.0,3.44,20.64
1.0,0.0,18.6
1.0,4.7,28.2
1.0,9.79,58.74
1.0,13.45,82.45
1.0,6.66,39.96
1.0,4.56,27.36
1.0,1.0,14.0
1.0,0.0,22.1
1.0,5.4,32.4
1.0,3.0,30.7
2.0,4.25,21.45
1.0,5.8,34.9
2.0,0.0,15.1
1.0,5.82,34.92
2.0,5.12,30.72
3.0,4.0,130.15
2.0,2.5,25.3
1.0,1.0,23.1
1.0,13.35,57.85
6.0,3.5,27.0
1.0,2.15,13.05
1.0,2.74,16.44
1.0,3.0,21.6
2.0,4.14,24.84
1.0,2.35,14.25
2.0,2.0,17.1
3.0,13.7,101.0
1.0,3.58,21.48
1.0,2.16,16.56
2.0,0.0,24.9
2.0,2.0,22.0
1.0,2.46,14.76
1.0,0.0,15.8
1.0,2.3,13.9
1.0,2.88,17.28
1.0,4.56,27.36
1.0,4.98,29.88
1.0,5.0,25.0
0.0,3.0,16.7
1.0,4.28,25.68
1.0,4.7,28.2
1.0,4.98,29.88
1.0,0.0,25.6
3.0,0.0,17.2
2.0,5.3,26.7
1.0,0.0,25.6
2.0,5.1,30.7
1.0,4.56,27.36
1.0,5.54,33.24
1.0,10.69,64.14
1.0,4.32,18.72
1.0,1.0,18.2
1.0,2.6,15.6
2.0,2.6,15.6
1.0,1.0,13.3
2.0,4.7,28.2
1.0,6.38,38.28
1.0,5.85,29.35
2.0,0.0,17.9
1.0,4.7,28.2
1.0,0.0,-71.05
1.0,0.0,71.05
1.0,2.68,20.58
2.0,0.0,17.9
1.0,4.14,24.84
1.0,14.36,86.16
1.0,20.0,56.8
3.0,4.55,27.35
1.0,0.0,9.5
1.0,2.85,17.25
1.0,2.9,17.3
1.0,4.42,26.52
1.0,3.3,19.8
1.0,6.24,37.44
1.0,6.21,26.91
1.0,0.0,9.5
1.0,3.4,20.6
1.0,3.3,19.8
4.0,0.0,22.8
2.0,2.88,17.28
2.0,9.32,55.92
1.0,0.0,17.9
1.0,3.86,23.16
2.0,1.0,15.4
1.0,5.0,43.9
3.0,0.0,-87.3
3.0,0.0,87.3
1.0,0.0,38.2
1.0,10.88,67.03
1.0,3.84,29.44
2.0,2.0,25.5
2.0,5.12,30.72
4.0,3.0,30.0
2.0,0.0,17.2
1.0,0.0,55.0
1.0,7.0,57.1
1.0,17.11,104.41
1.0,2.74,16.44
1.0,4.28,25.68
1.0,2.49,27.39
1.0,4.28,25.68
1.0,2.32,13.92
1.0,1.0,14.7
1.0,10.0,97.3
1.0,6.24,37.44
1.0,1.0,30.8
1.0,5.0,85.75
1.0,0.0,85.55
2.0,6.1,36.6
2.0,6.15,36.9
1.0,2.88,17.28
1.0,4.42,26.52
1.0,10.0,95.55
1.0,4.73,52.03
1.0,5.12,30.72
1.0,4.83,24.13
1.0,3.44,20.64
1.0,3.74,28.64
1.0,5.68,34.08
2.0,17.11,104.41
1.0,3.0,27.2
1.0,3.0,42.6
1.0,2.1,12.6
1.0,2.6,15.6
1.0,5.12,30.72
1.0,2.88,17.28
1.0,0.0,13.7
1.0,8.06,48.36
1.0,5.0,38.3
1.0,26.47,158.82
2.0,7.65,33.25
1.0,5.8,34.9
1.0,5.96,35.76
1.0,5.82,34.92
1.0,5.4,32.4
1.0,6.38,38.28
1.0,9.96,49.81
0.0,2.0,40.2
1.0,8.0,97.15
2.0,4.7,45.0
2.0,5.3,26.7
1.0,2.8,20.0
0.0,3.43,17.13
0.0,1.6,24.4
1.0,1.0,21.0
1.0,0.0,18.6
1.0,9.18,55.08
1.0,2.7,16.4
1.0,0.0,-39.2
1.0,0.0,39.2
1.0,1.5,22.9
1.0,17.66,107.71
1.0,4.3,25.7
1.0,2.6,15.6
1.0,2.0,22.7
1.0,4.12,20.62
1.0,5.79,25.09
2.0,2.74,16.44
3.0,1.0,20.3
2.0,0.0,29.1
1.0,6.38,38.28
3.0,2.0,17.1
1.0,3.44,20.64
1.0,11.0,66.05
1.0,0.0,85.55
1.0,0.0,22.8
1.0,4.28,25.68
1.0,4.42,26.52
1.0,3.86,23.16
1.0,11.15,66.9
1.0,3.0,27.9
1.0,2.6,15.6
1.0,3.44,20.64
1.0,7.08,42.48
1.0,2.0,17.8
1.0,2.0,27.6
1.0,2.74,16.44
1.0,7.45,37.25
2.0,3.15,18.95
1.0,3.42,17.12
1.0,4.56,27.36
2.0,14.29,85.74
1.0,2.22,61.02
1.0,0.0,30.5
1.0,0.0,22.1
2.0,1.96,11.76
1.0,1.0,12.6
2.0,5.7,28.5
2.0,2.88,17.28
2.0,5.82,34.92
1.0,0.0,80.75
1.0,2.32,13.92
1.0,3.44,20.64
1.0,42.34,211.69
1.0,2.97,19.47
3.0,3.16,18.96
1.0,13.44,82.39
1.0,4.82,24.12
1.0,4.56,27.36
1.0,4.82,24.12
1.0,0.0,28.4
1.0,4.0,24.0
1.0,6.1,36.6
1.0,16.96,101.76
1.0,2.32,13.92
1.0,10.02,60.12
2.0,6.52,39.12
1.0,0.0,23.5
1.0,4.0,24.0
1.0,0.0,13.7
1.0,4.8,24.1
1.0,5.54,33.24
1.0,3.44,20.64
1.0,0.0,14.4
1.0,4.42,26.52
1.0,2.46,14.76
1.0,4.0,36.6
1.0,3.02,18.12
1.0,3.0,25.8
1.0,3.2,33.0
1.0,3.58,21.48
1.0,3.0,23.0
1.0,1.68,10.08
1.0,0.0,61.25
1.0,13.03,79.93
2.0,6.24,37.44
1.0,1.75,17.55
1.0,0.0,50.8
1.0,5.12,30.72
1.0,1.0,18.2
1.0,4.8,29.0
1.0,2.0,26.9
1.0,0.0,15.8
1.0,8.2,49.2
1.0,0.0,14.4
1.0,0.0,15.1
1.0,2.0,22.0
1.0,5.8,34.9
1.0,2.84,31.24
1.0,6.22,31.12
1.0,1.58,17.38
1.0,2.37,18.17
1.0,1.86,20.46
1.0,0.0,13.0
1.0,1.0,20.3
1.0,0.0,12.3
1.0,0.0,13.7
1.0,4.55,27.35
1.0,2.0,20.6
1.0,0.0,29.1
2.0,0.0,13.0
1.0,2.7,16.4
1.0,2.0,19.9
1.0,3.0,22.3
1.0,2.0,17.8
1.0,2.9,17.3
1.0,21.39,108.69
1.0,2.6,15.6
1.0,5.25,31.55
1.0,2.9,17.3
1.0,3.85,23.15
3.0,0.0,52.5
1.0,2.18,13.08
1.0,20.0,157.85
1.0,2.0,20.6
1.0,4.0,24.0
1.0,4.3,25.0
1.0,2.0,26.2
1.0,11.0,66.0
1.0,1.0,23.8
1.0,0.0,55.0
2.0,1.0,21.0
2.0,3.58,21.48
1.0,4.4,26.5
1.0,5.4,32.4
1.0,6.66,39.96
1.0,5.12,30.72
1.0,11.07,68.17
1.0,1.0,16.1
1.0,2.32,13.92
1.0,0.0,14.4
1.0,2.45,14.75
1.0,4.42,26.52
1.0,6.0,35.8
4.0,2.0,25.5
3.0,2.0,14.3
3.0,0.0,22.1
1.0,7.05,30.55
1.0,4.95,21.45
1.0,0.0,16.5
1.0,4.0,33.1
1.0,1.95,14.95
1.0,0.0,30.5
2.0,3.95,19.75
1.0,1.68,10.08
1.0,3.58,21.48
1.0,2.0,24.8
2.0,0.0,12.3
1.0,3.15,18.95
1.0,3.02,18.12
1.0,0.0,13.0
1.0,2.88,17.28
1.0,4.11,17.81
1.0,7.89,34.19
2.0,2.74,16.44
1.0,0.0,27.7
1.0,3.0,29.3
1.0,6.24,37.44
1.0,2.4,21.7
1.0,5.7,34.1
1.0,7.26,31.46
1.0,8.68,43.38
1.0,3.02,18.12
1.0,6.1,36.6
1.0,0.0,26.3
2.0,1.98,18.48
1.0,3.72,22.32
4.0,0.0,22.1
1.0,17.11,102.66
1.0,4.84,29.04
1.0,0.0,16.5
1.0,4.0,24.0
1.0,2.5,19.0
1.0,5.3,26.7
1.0,4.78,36.68
6.0,10.0,135.25
1.0,0.0,24.2
1.0,4.0,26.1
1.0,3.16,18.96
3.0,4.82,24.12
2.0,8.1,35.1
1.0,7.22,43.32
1.0,0.0,18.6
0.0,1.0,18.9
0.0,5.8,34.9
1.0,2.0,22.0
1.0,3.0,18.1
3.0,0.0,20.0
1.0,5.0,38.3
1.0,4.25,25.65
1.0,3.15,18.95
1.0,2.0,22.0
1.0,2.88,17.28
1.0,3.44,20.64
1.0,3.3,19.8
1.0,0.0,18.6
1.0,4.55,27.35
1.0,2.0,19.9
1.0,0.0,25.6
2.0,14.42,88.27
0.0,0.0,13.0
0.0,2.5,33.0
1.0,0.0,18.6
1.0,5.96,35.76
1.0,6.42,27.82
1.0,3.86,23.16
2.0,15.8,96.55
1.0,3.44,20.64
1.0,4.32,18.72
1.0,2.74,16.44
1.0,0.0,13.7
1.0,0.0,13.7
1.0,0.0,21.4
1.0,2.6,15.6
1.0,2.45,14.75
1.0,4.4,26.5
2.0,8.96,53.76
1.0,1.5,18.7
1.0,2.74,16.44
1.0,4.8,29.0
1.0,4.4,26.5
2.0,3.7,22.3
1.0,11.64,71.59
1.0,3.85,23.15
1.0,3.0,18.1
1.0,2.14,23.54
1.0,0.0,52.2
1.0,12.9,79.15
1.0,1.0,21.7
0.0,16.95,101.75
1.0,3.7,22.3
1.0,3.0,42.6
1.0,3.64,21.84
1.0,2.94,17.64
1.0,1.89,14.49
1.0,10.02,60.12
1.0,2.0,18.5
1.0,5.25,31.55
1.0,2.32,13.92
2.0,0.0,19.3
1.0,3.16,18.96
1.0,7.28,36.38
1.0,4.0,24.0
2.0,0.05,16.55
1.0,3.02,18.12
1.0,1.25,14.25
1.0,4.56,27.36
1.0,4.0,32.4
1.0,3.6,18.0
1.0,1.0,17.5
1.0,4.47,22.37
1.0,5.0,68.4
3.0,2.0,15.7
1.0,3.0,20.2
1.0,4.25,25.65
3.0,0.0,17.9
1.0,0.0,-9.5
1.0,0.0,9.5
2.0,32.76,150.0
1.0,7.68,33.28
1.0,4.3,21.5
0.0,4.7,28.2
0.0,0.0,19.3
1.0,3.85,23.15
1.0,2.68,20.58
1.0,5.68,34.08
1.0,2.65,15.95
1.0,4.95,21.45
1.0,0.0,29.1
2.0,0.0,17.9
3.0,0.0,13.0
1.0,4.98,29.88
1.0,5.12,30.72
1.0,0.0,24.9
1.0,3.0,25.1
1.0,0.0,40.25
1.0,2.96,25.76
2.0,3.98,26.08
2.0,8.2,49.2
3.0,5.12,30.72
1.0,3.86,23.16
2.0,4.28,25.68
1.0,0.0,87.3
5.0,4.28,25.68
5.0,2.35,25.85
1.0,2.0,16.4
1.0,3.7,22.3
1.0,5.1,30.7
6.0,17.46,104.76
2.0,3.65,15.95
1.0,3.15,18.95
1.0,0.0,72.15
1.0,17.46,104.76
2.0,6.63,28.73
