passenger_count,tip_amount,total_amount
1.0,5.08,25.38
1.0,0.0,82.3
1.0,4.41,19.11
1.0,3.5,21.0
1.0,2.45,12.25
1.0,1.3,16.0
1.0,3.5,21.0
2.0,0.0,16.4
1.0,0.0,11.2
1.0,0.0,44.8
1.0,0.0,16.1
1.0,3.0,18.4
1.0,1.6,17.0
1.0,0.0,14.7
1.0,4.06,24.36
1.0,14.24,71.19
1.0,3.9,23.5
1.0,3.5,21.0
0.0,3.5,17.5
1.0,2.66,15.96
2.0,2.8,16.8
1.0,8.0,52.45
2.0,0.0,16.1
2.0,0.0,12.6
1.0,13.09,80.29
1.0,0.0,79.8
1.0,2.66,15.96
1.0,2.24,13.44
1.0,3.64,21.84
1.0,0.0,17.5
1.0,3.8,22.7
1.0,3.5,21.0
1.0,0.0,14.0
1.0,2.38,14.28
1.0,0.0,19.6
1.0,3.7,18.4
1.0,4.6,27.7
1.0,0.0,9.8
1.0,3.5,21.0
1.0,0.0,19.6
1.0,3.0,12.1
1.0,1.0,12.9
1.0,2.0,10.4
1.0,5.6,33.6
3.0,4.9,29.4
1.0,2.9,17.6
0.0,2.94,17.64
1.0,0.0,11.2
4.0,0.0,32.9
1.0,2.66,15.96
1.0,5.0,42.1
1.0,2.0,19.5
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,10.57,65.17
1.0,4.5,22.7
2.0,15.96,95.76
1.0,3.68,18.38
2.0,2.0,24.4
2.0,0.0,21.7
1.0,3.78,22.68
1.0,0.0,12.6
1.0,1.0,14.3
1.0,1.33,14.63
1.0,5.45,32.75
1.0,2.35,14.25
1.0,1.3,14.6
1.0,1.5,13.4
1.0,3.26,24.96
4.0,0.0,35.7
1.0,5.04,30.24
1.0,4.2,25.2
1.0,5.1,30.6
1.0,3.22,19.32
2.0,6.3,27.3
1.0,3.0,22.6
1.0,6.0,43.8
1.0,6.55,39.45
1.0,0.0,9.1
1.0,3.2,19.3
1.0,3.5,21.0
2.0,4.9,29.4
1.0,2.52,15.12
1.0,14.85,89.05
4.0,0.0,64.35
1.0,4.1,31.4
1.0,4.0,19.4
1.0,3.36,20.16
1.0,3.64,21.84
1.0,3.1,18.5
1.0,2.8,16.8
1.0,3.85,19.25
1.0,2.52,15.12
1.0,0.0,11.2
1.0,0.0,7.7
2.0,2.42,18.52
1.0,15.15,90.9
1.0,2.66,29.26
1.0,2.52,15.12
1.0,0.0,31.5
1.0,1.0,19.9
1.0,3.64,21.84
1.0,3.08,18.48
2.0,12.82,55.57
1.0,3.08,18.48
1.0,2.98,14.88
1.0,0.0,79.8
1.0,0.0,12.6
1.0,7.1,30.9
1.0,7.0,42.0
1.0,2.52,15.12
1.0,4.55,22.75
2.0,2.65,15.95
1.0,0.0,26.6
1.0,6.02,36.12
1.0,4.2,25.2
1.0,0.0,16.8
1.0,4.3,26.0
2.0,4.9,29.4
1.0,7.7,46.2
1.0,2.25,13.45
1.0,0.0,21.0
1.0,0.0,6.6
1.0,2.0,10.0
1.0,14.35,71.75
1.0,0.0,15.4
1.0,1.54,9.24
1.0,2.38,14.28
1.0,3.15,15.75
1.0,2.94,17.64
1.0,0.0,10.5
1.0,0.0,23.8
0.0,4.05,24.35
1.0,3.85,19.25
1.0,0.0,10.5
1.0,0.0,17.5
1.0,1.82,10.92
1.0,0.0,11.2
1.0,2.27,11.37
1.0,5.25,22.75
1.0,0.0,7.0
1.0,0.0,7.0
1.0,13.21,66.06
2.0,2.73,11.83
1.0,1.5,12.7
1.0,0.0,16.1
0.0,4.75,28.55
1.0,3.35,20.15
1.0,2.66,15.96
1.0,1.82,10.92
1.0,3.36,14.56
1.0,1.33,14.63
1.0,3.64,21.84
1.0,1.95,11.75
1.0,1.0,15.7
1.0,3.35,20.15
1.0,5.0,72.9
1.0,13.15,78.95
1.0,4.0,33.4
1.0,5.25,22.75
1.0,2.66,15.96
1.0,0.75,11.95
1.0,2.98,14.88
1.0,4.9,29.4
2.0,12.59,77.29
1.0,2.0,25.8
1.0,14.21,87.01
1.0,0.0,16.8
1.0,3.0,12.8
3.0,3.2,19.3
1.0,10.0,82.1
1.0,0.0,61.6
1.0,2.8,16.8
1.0,5.04,21.84
1.0,12.3,73.9
1.0,3.0,12.8
1.0,13.15,78.95
1.0,0.0,11.2
1.0,0.0,21.7
1.0,2.0,16.0
1.0,10.0,42.2
1.0,2.0,26.5
1.0,4.75,28.55
1.0,0.0,14.7
1.0,3.78,22.68
1.0,1.82,20.02
1.0,0.0,16.1
2.0,14.55,87.3
1.0,1.0,10.1
1.0,0.0,18.9
3.0,4.2,18.2
1.0,4.62,27.72
1.0,4.9,24.5
1.0,5.7,34.4
1.0,0.0,9.1
1.0,2.4,14.3
2.0,2.95,17.65
1.0,3.2,19.3
1.0,2.45,12.25
1.0,0.0,18.9
1.0,2.35,14.25
1.0,0.0,25.9
1.0,20.0,102.3
1.0,1.95,11.75
1.0,4.0,26.4
1.0,0.0,10.8
1.0,0.0,15.4
1.0,4.34,26.04
1.0,4.06,24.36
1.0,2.0,18.1
2.0,3.35,20.15
1.0,4.0,17.3
1.0,2.35,14.25
0.0,1.0,15.0
0.0,0.0,22.4
3.0,1.5,12.0
3.0,5.88,35.28
3.0,2.0,13.9
1.0,1.82,10.92
1.0,2.8,14.0
1.0,4.0,14.5
1.0,0.0,14.0
1.0,2.8,16.8
1.0,0.0,28.65
1.0,6.0,52.75
2.0,0.0,25.9
2.0,2.0,20.9
1.0,0.0,11.2
1.0,12.67,76.02
1.0,1.88,11.28
1.0,3.0,31.0
1.0,3.36,20.16
1.0,2.9,17.6
1.0,0.0,20.3
1.0,0.0,75.75
3.0,4.55,22.75
2.0,8.57,42.87
1.0,5.0,57.1
1.0,4.2,25.2
1.0,5.78,28.88
1.0,3.5,17.5
1.0,5.4,32.0
1.0,1.0,20.6
1.0,3.95,23.75
2.0,2.38,14.28
1.0,0.0,16.8
2.0,0.0,37.05
1.0,5.46,32.76
1.0,0.0,18.2
1.0,2.94,17.64
1.0,3.36,20.16
1.0,10.0,75.8
1.0,10.07,62.17
2.0,0.0,33.6
1.0,2.4,14.3
1.0,8.4,50.4
2.0,8.0,66.8
1.0,4.62,27.72
2.0,0.0,20.3
1.0,16.46,98.76
1.0,2.24,13.44
1.0,4.2,25.2
1.0,2.0,30.0
1.0,7.0,35.0
3.0,1.0,14.3
1.0,2.24,13.44
1.0,0.0,-8.4
1.0,0.0,8.4
1.0,1.96,11.76
1.0,2.24,13.44
1.0,0.0,11.9
1.0,5.0,19.7
1.0,2.38,14.28
1.0,10.71,66.01
1.0,3.36,20.16
1.0,1.79,13.69
1.0,2.8,16.8
1.0,5.65,24.55
1.0,2.65,15.95
1.0,4.0,37.6
0.0,1.0,20.6
2.0,0.0,33.6
1.0,0.0,15.4
1.0,2.0,20.2
1.0,0.0,17.5
1.0,4.2,25.2
1.0,0.0,10.5
1.0,1.5,13.4
1.0,0.0,11.9
1.0,7.7,46.2
2.0,2.2,16.9
2.0,2.52,15.12
1.0,2.0,21.6
1.0,1.78,13.68
5.0,5.32,31.92
2.0,0.0,62.3
1.0,3.0,19.8
1.0,10.71,66.01
1.0,3.92,23.52
2.0,4.45,26.85
1.0,5.0,21.8
1.0,1.0,12.2
1.0,0.0,14.0
1.0,2.24,13.44
1.0,8.22,41.12
1.0,3.0,25.4
1.0,2.62,13.12
1.0,2.0,30.7
1.0,4.0,86.3
1.0,4.34,26.04
1.0,4.06,24.36
2.0,5.14,39.44
2.0,3.92,23.52
2.0,4.2,21.0
4.0,0.0,15.4
1.0,5.15,31.05
2.0,0.0,18.9
1.0,3.2,19.3
1.0,0.0,8.4
1.0,5.7,34.4
1.0,3.33,16.63
1.0,4.62,27.72
1.0,5.88,35.28
1.0,0.0,11.2
1.0,0.0,31.5
1.0,3.5,21.0
1.0,3.0,12.8
1.0,1.96,11.76
1.0,10.94,65.64
1.0,6.47,32.37
1.0,1.46,8.76
1.0,6.12,30.62
1.0,1.82,20.02
1.0,0.0,10.5
1.0,20.48,122.88
1.0,0.0,56.55
2.0,0.0,10.5
1.0,0.0,18.9
1.0,3.08,18.48
1.0,0.0,12.6
1.0,0.0,20.3
1.0,3.85,19.25
4.0,6.4,38.6
1.0,3.46,26.56
1.0,0.0,11.9
1.0,0.0,13.3
1.0,10.63,65.53
1.0,0.0,67.9
1.0,2.66,15.96
2.0,2.0,18.1
2.0,0.0,9.8
1.0,2.52,15.12
2.0,0.0,10.5
2.0,0.0,14.0
1.0,5.32,31.92
1.0,0.0,36.35
1.0,1.0,16.4
1.0,11.35,68.15
1.0,11.8,70.95
1.0,3.5,21.0
1.0,2.2,20.4
1.0,3.26,24.96
1.0,4.05,24.35
2.0,7.14,42.84
1.0,8.61,66.01
1.0,0.0,19.6
1.0,19.95,99.75
1.0,4.02,20.12
1.0,0.0,50.55
1.0,3.05,15.25
2.0,3.5,17.5
1.0,5.88,35.28
1.0,2.98,14.88
1.0,1.3,16.0
1.0,0.0,11.2
2.0,3.22,19.32
1.0,10.0,70.0
2.0,12.25,75.25
1.0,2.8,14.0
1.0,5.3,31.9
1.0,0.0,30.8
2.0,5.04,30.24
1.0,6.65,33.25
2.0,0.0,82.3
1.0,15.68,94.08
1.0,4.8,20.9
2.0,12.95,77.7
1.0,14.05,60.9
1.0,1.5,12.7
1.0,4.2,25.2
1.0,4.9,29.4
1.0,0.0,21.0
1.0,12.8,76.85
1.0,5.18,31.08
0.0,2.5,15.1
0.0,7.75,33.65
1.0,2.38,14.28
1.0,4.06,24.36
1.0,4.03,20.13
1.0,2.24,13.44
1.0,0.0,9.1
1.0,0.0,23.5
2.0,2.0,11.1
1.0,3.0,30.3
1.0,1.0,24.1
1.0,3.5,21.0
1.0,2.24,13.44
1.0,2.8,16.8
1.0,20.3,121.8
1.0,2.0,20.9
1.0,0.0,25.2
1.0,4.2,25.2
1.0,2.2,13.4
1.0,1.0,11.5
6.0,4.02,20.12
1.0,2.38,14.28
1.0,6.02,36.12
0.0,5.0,30.2
1.0,3.22,19.32
1.0,2.94,17.64
1.0,0.0,17.55
3.0,5.0,87.3
1.0,3.5,21.0
1.0,3.78,22.68
1.0,5.74,34.44
2.0,0.0,10.5
2.0,0.0,15.7
4.0,0.0,33.55
1.0,2.52,15.12
1.0,11.55,71.05
0.0,2.8,16.8
1.0,4.75,28.55
1.0,2.57,16.87
1.0,0.0,5.2
1.0,4.6,20.0
1.0,0.0,22.4
1.0,3.0,13.5
1.0,0.0,10.5
1.0,0.0,-34.3
1.0,0.0,34.3
1.0,8.88,55.03
1.0,1.0,17.1
1.0,0.0,27.3
1.0,0.0,14.7
1.0,2.25,13.45
1.0,0.0,14.0
1.0,2.42,18.52
1.0,1.82,10.92
1.0,0.0,10.5
1.0,0.0,20.3
1.0,0.0,18.9
1.0,3.91,25.61
2.0,0.0,19.6
1.0,2.38,14.28
1.0,1.6,9.6
1.0,2.0,11.8
1.0,0.0,9.8
1.0,1.2,25.0
1.0,2.8,16.8
2.0,2.65,15.95
2.0,2.65,15.95
2.0,2.65,15.95
2.0,0.0,28.05
1.0,3.15,15.75
1.0,7.7,38.5
1.0,2.65,15.95
1.0,2.1,12.6
6.0,1.0,29.7
1.0,3.64,21.84
1.0,2.94,17.64
1.0,3.36,20.16
1.0,3.9,23.5
1.0,3.0,14.9
2.0,0.0,35.7
1.0,16.45,98.75
1.0,2.8,16.8
1.0,2.0,11.1
1.0,2.1,12.6
2.0,0.0,14.0
2.0,0.0,-19.6
2.0,0.0,19.6
2.0,4.3,26.0
4.0,0.0,9.8
1.0,0.0,55.3
1.0,6.86,41.16
1.0,0.0,57.45
2.0,1.25,11.05
1.0,2.24,13.44
1.0,3.5,21.0
1.0,6.4,38.6
1.0,3.54,19.64
1.0,8.95,53.7
1.0,3.6,21.8
1.0,0.0,30.8
1.0,1.0,12.9
1.0,0.0,13.3
1.0,5.6,28.0
1.0,4.38,21.88
1.0,2.52,15.12
5.0,0.0,24.5
1.0,8.0,63.95
1.0,0.0,9.4
1.0,3.0,23.3
1.0,2.28,11.38
1.0,0.0,13.3
1.0,0.0,18.2
1.0,2.94,17.64
1.0,1.75,19.25
1.0,2.2,13.4
1.0,2.0,17.4
2.0,0.0,16.8
1.0,3.88,29.78
1.0,3.92,23.52
4.0,0.0,37.8
1.0,0.0,16.8
1.0,1.0,12.2
1.0,2.9,17.6
1.0,2.0,23.0
1.0,2.0,18.1
1.0,2.52,10.92
1.0,3.57,15.47
1.0,10.64,63.84
2.0,2.94,17.64
1.0,2.1,12.6
1.0,2.8,16.8
1.0,2.5,15.1
2.0,0.0,17.5
1.0,4.05,24.35
1.0,2.2,13.4
2.0,0.0,8.4
1.0,3.55,15.45
1.0,1.0,18.5
0.0,3.2,19.3
0.0,0.0,17.5
1.0,6.83,34.13
1.0,0.0,23.8
1.0,6.02,36.12
1.0,0.0,11.2
1.0,5.18,31.08
2.0,15.1,97.4
1.0,3.5,17.5
1.0,3.5,21.0
1.0,2.2,13.4
1.0,1.0,16.4
1.0,0.0,13.3
1.0,5.45,32.75
1.0,4.2,25.2
1.0,15.9,79.55
1.0,2.1,12.6
1.0,1.4,28.0
1.0,6.02,36.12
3.0,1.58,12.08
1.0,0.8,19.0
2.0,2.95,14.85
1.0,0.0,20.3
2.0,4.06,24.36
2.0,1.7,15.0
2.0,3.0,19.1
2.0,0.0,22.4
1.0,0.0,19.6
1.0,0.0,18.2
1.0,2.66,15.96
1.0,4.0,27.8
1.0,1.75,12.25
1.0,3.9,23.5
1.0,4.05,24.35
2.0,2.0,15.3
1.0,2.31,17.71
2.0,1.0,15.0
1.0,1.61,17.71
3.0,2.24,13.44
2.0,4.06,24.36
3.0,2.94,17.64
2.0,0.0,16.8
1.0,2.8,16.8
1.0,2.65,15.95
1.0,12.25,75.25
1.0,6.16,36.96
1.0,4.62,27.72
1.0,4.7,23.6
1.0,3.0,33.1
1.0,13.0,78.1
2.0,4.9,29.4
1.0,85.0,117.2
1.0,0.0,18.9
1.0,1.0,15.7
1.0,3.8,22.7
1.0,0.0,21.7
1.0,3.05,18.45
1.0,1.19,13.09
2.0,3.9,23.5
2.0,3.9,23.5
1.0,4.2,25.2
1.0,6.16,36.96
1.0,3.0,24.7
1.0,5.25,26.25
1.0,2.2,13.4
2.0,4.48,26.88
1.0,1.0,16.4
1.0,0.98,10.78
1.0,1.96,11.76
1.0,4.34,26.04
1.0,2.0,23.7
1.0,0.0,12.6
1.0,6.0,67.55
1.0,14.91,64.61
1.0,2.94,17.64
1.0,2.0,11.8
1.0,7.28,43.68
1.0,0.0,16.8
1.0,0.0,14.7
1.0,3.36,20.16
1.0,2.08,22.38
1.0,4.48,26.88
1.0,12.9,77.3
1.0,7.28,43.68
1.0,0.0,1.01
1.0,11.62,59.87
1.0,4.06,24.36
1.0,1.82,10.92
1.0,0.0,10.5
1.0,0.0,18.2
1.0,5.95,29.75
1.0,3.5,21.0
4.0,2.9,17.6
3.0,0.0,18.9
1.0,2.98,14.88
1.0,0.0,53.15
1.0,0.0,14.7
1.0,3.08,18.48
4.0,0.0,18.9
1.0,5.46,23.66
1.0,1.0,19.9
1.0,0.0,17.5
1.0,0.0,7.0
1.0,2.1,16.1
1.0,2.8,16.8
1.0,0.0,9.8
1.0,1.0,20.6
1.0,2.84,21.74
1.0,3.5,21.0
1.0,3.92,23.52
1.0,0.0,11.9
1.0,3.0,26.1
3.0,0.0,14.7
0.0,2.0,23.0
0.0,2.5,27.0
2.0,1.0,12.2
1.0,3.75,16.35
1.0,2.1,12.6
1.0,0.0,16.1
1.0,0.0,10.5
2.0,0.0,19.6
1.0,3.26,24.96
1.0,3.5,23.8
1.0,0.0,16.1
2.0,5.33,31.98
2.0,4.5,22.0
1.0,2.94,17.64
1.0,3.6,21.8
1.0,3.0,33.1
1.0,11.76,70.56
1.0,13.4,80.6
2.0,2.94,22.54
2.0,0.0,59.45
2.0,9.45,47.25
1.0,3.6,21.8
1.0,3.05,18.45
1.0,0.98,10.78
1.0,0.0,11.9
1.0,6.58,39.48
1.0,0.0,28.0
1.0,4.94,37.84
3.0,3.5,21.0
2.0,0.0,13.3
1.0,2.52,15.12
1.0,3.22,19.32
3.0,3.0,31.0
2.0,5.74,34.44
1.0,1.82,10.92
1.0,0.0,14.0
1.0,2.52,15.12
1.0,0.0,18.2
1.0,1.96,11.76
1.0,0.0,15.4
1.0,3.08,18.48
6.0,2.94,17.64
6.0,0.0,22.4
1.0,5.32,31.92
1.0,3.36,20.16
1.0,4.2,25.2
1.0,4.06,24.36
4.0,18.5,94.25
1.0,2.52,15.12
1.0,0.0,8.4
1.0,8.12,48.72
1.0,2.0,19.5
1.0,2.0,16.0
2.0,2.0,15.3
2.0,2.98,14.88
2.0,4.34,26.04
4.0,2.38,14.28
1.0,0.0,10.5
1.0,5.42,27.12
1.0,2.75,22.35
1.0,4.9,29.4
1.0,16.11,96.66
1.0,2.0,84.3
1.0,2.8,16.8
2.0,13.51,82.81
0.0,5.45,32.75
0.0,2.0,13.2
0.0,0.0,15.4
1.0,7.42,44.52
1.0,1.0,25.5
1.0,0.0,11.9
1.0,2.5,15.1
1.0,0.0,11.9
1.0,2.0,25.1
1.0,15.16,75.81
1.0,3.67,18.37
3.0,1.75,19.25
1.0,13.02,78.12
1.0,4.62,20.02
1.0,1.32,7.92
1.0,2.1,12.6
1.0,1.0,9.0
1.0,4.72,23.62
1.0,3.92,23.52
1.0,5.6,28.0
1.0,5.0,30.2
1.0,3.15,24.15
2.0,6.72,40.32
1.0,4.76,28.56
1.0,0.0,39.2
0.0,12.45,74.75
0.0,0.0,14.7
1.0,4.1,31.4
1.0,1.68,12.88
1.0,0.0,-19.6
1.0,0.0,19.6
1.0,2.0,25.8
5.0,0.0,15.4
1.0,2.66,15.96
1.0,3.68,28.18
3.0,2.1,16.1
4.0,2.52,15.12
1.0,2.8,16.8
1.0,3.5,21.0
1.0,4.9,29.4
3.0,5.0,33.95
1.0,3.64,21.84
1.0,2.52,15.12
1.0,5.04,21.84
1.0,4.0,35.5
1.0,1.0,17.8
1.0,2.5,15.1
1.0,0.0,15.4
1.0,4.9,29.4
1.0,2.9,17.6
1.0,1.8,20.0
1.0,2.2,13.4
2.0,0.0,17.5
1.0,1.0,14.3
1.0,1.5,20.4
1.0,2.5,15.1
2.0,2.52,15.12
2.0,3.92,23.52
1.0,4.2,25.2
1.0,3.78,22.68
1.0,0.0,56.05
0.0,6.3,37.8
1.0,2.0,22.3
1.0,1.82,10.92
2.0,0.0,18.9
1.0,3.3,16.6
1.0,4.75,23.65
1.0,3.0,23.3
1.0,3.6,21.8
1.0,3.36,20.16
1.0,4.34,26.04
2.0,0.0,14.0
1.0,4.2,21.0
1.0,6.5,40.75
1.0,0.0,14.7
2.0,6.16,36.96
1.0,3.9,23.5
1.0,3.0,20.5
1.0,0.0,21.0
2.0,3.9,23.5
1.0,2.94,17.64
1.0,2.0,18.8
1.0,2.0,13.2
1.0,3.22,19.32
1.0,0.0,11.9
1.0,0.0,15.4
1.0,1.96,21.56
1.0,3.22,19.32
1.0,6.72,40.32
1.0,0.0,79.8
1.0,2.0,13.9
1.0,3.22,19.32
1.0,1.16,8.86
1.0,1.5,13.4
1.0,2.62,20.12
1.0,2.0,17.4
1.0,3.05,18.45
2.0,0.0,70.0
1.0,2.31,17.71
1.0,3.5,21.0
1.0,0.0,16.8
1.0,2.1,12.6
1.0,3.64,21.84
1.0,4.2,21.0
1.0,2.98,14.88
1.0,1.75,19.25
1.0,3.64,21.84
1.0,2.38,14.28
1.0,1.5,16.2
1.0,0.0,13.3
1.0,5.3,31.9
1.0,0.0,14.7
2.0,1.6,17.7
1.0,1.5,12.7
1.0,2.94,17.64
1.0,3.64,21.84
1.0,2.94,17.64
1.0,1.0,14.3
4.0,2.94,17.64
4.0,4.9,29.4
1.0,3.35,20.15
1.0,0.0,14.0
1.0,4.3,26.0
1.0,5.95,29.75
1.0,2.1,12.6
1.0,3.5,21.0
1.0,2.94,17.64
1.0,4.34,26.04
1.0,2.98,14.88
1.0,4.2,21.0
1.0,8.4,36.4
2.0,0.0,9.4
1.0,0.0,8.0
1.0,5.42,27.12
1.0,0.0,16.8
1.0,4.2,25.2
1.0,5.55,27.95
1.0,13.51,82.81
1.0,0.0,20.3
1.0,0.0,19.6
1.0,0.0,21.7
1.0,22.05,95.55
1.0,2.0,20.9
1.0,2.66,15.96
2.0,0.0,11.9
2.0,4.0,22.2
1.0,3.08,18.48
1.0,0.0,0.0
1.0,0.0,72.45
1.0,4.2,25.2
1.0,2.0,25.8
2.0,4.5,22.7
1.0,2.9,17.6
1.0,3.9,23.5
1.0,0.0,18.2
1.0,0.0,7.0
1.0,14.69,89.89
1.0,2.24,13.44
1.0,2.66,15.96
1.0,0.0,39.9
1.0,2.5,27.7
1.0,5.88,25.48
1.0,1.9,13.1
1.0,3.1,18.5
1.0,0.0,9.1
1.0,2.0,23.7
1.0,2.0,18.1
1.0,2.1,12.6
2.0,15.0,97.3
1.0,2.4,14.3
1.0,4.62,20.02
0.0,0.0,21.0
1.0,10.0,68.8
1.0,2.52,15.12
1.0,2.65,15.95
2.0,5.0,33.0
1.0,2.5,10.9
1.0,0.0,16.8
1.0,5.0,51.2
1.0,13.15,78.95
1.0,16.11,98.41
1.0,0.0,24.0
0.0,1.33,14.63
0.0,3.2,19.3
4.0,30.0,44.7
2.0,5.74,34.44
1.0,4.03,20.13
1.0,4.0,32.7
1.0,2.8,16.8
1.0,2.5,15.1
1.0,2.24,13.44
1.0,3.08,18.48
1.0,2.0,22.3
1.0,0.0,70.7
1.0,0.0,11.9
1.0,3.0,19.8
1.0,5.08,25.38
0.0,3.0,18.1
1.0,2.66,15.96
1.0,1.0,17.1
2.0,8.23,90.53
2.0,2.9,17.6
1.0,2.9,17.6
1.0,3.75,22.65
2.0,0.0,11.2
1.0,2.24,13.44
3.0,11.41,68.46
1.0,25.28,153.43
1.0,7.22,45.07
2.0,16.11,96.66
1.0,3.05,18.45
1.0,10.4,67.45
1.0,8.26,49.56
1.0,1.65,10.05
1.0,3.05,18.45
1.0,3.36,25.76
1.0,2.1,10.5
2.0,3.35,14.55
1.0,0.0,56.55
1.0,2.8,23.8
1.0,3.5,21.0
1.0,6.0,43.1
1.0,0.0,42.0
1.0,7.1,42.8
1.0,2.52,19.32
1.0,0.0,16.7
1.0,0.0,30.7
1.0,0.0,12.6
1.0,2.8,14.0
1.0,0.0,12.6
1.0,2.66,15.96
5.0,0.0,63.45
1.0,2.1,12.6
1.0,2.0,18.8
2.0,4.9,29.4
1.0,4.76,28.56
1.0,0.0,10.5
2.0,1.0,19.9
1.0,0.0,27.3
1.0,2.8,16.8
1.0,1.0,14.3
2.0,0.0,23.05
2.0,4.0,16.6
1.0,5.0,57.5
1.0,5.32,31.92
1.0,6.3,27.3
1.0,5.18,31.08
1.0,4.34,26.04
2.0,0.0,10.5
1.0,4.2,25.2
1.0,4.55,22.75
1.0,0.0,14.0
2.0,12.81,78.61
1.0,13.23,79.38
1.0,15.48,94.63
1.0,4.05,20.15
1.0,0.0,9.8
1.0,6.3,31.5
1.0,3.08,18.48
1.0,3.15,15.75
1.0,21.2,91.9
1.0,4.62,27.72
1.0,0.0,9.1
1.0,1.0,15.0
1.0,2.25,13.45
2.0,0.0,9.8
1.0,7.52,37.62
1.0,1.6,9.6
1.0,12.0,79.9
1.0,0.0,11.9
1.0,2.94,17.64
1.0,0.0,30.1
3.0,0.0,82.3
1.0,5.6,61.6
1.0,0.0,9.8
1.0,0.0,10.5
1.0,5.6,33.6
1.0,6.21,37.26
1.0,2.66,15.96
1.0,1.0,15.7
1.0,3.08,18.48
1.0,2.0,12.5
1.0,2.0,18.1
1.0,2.52,15.12
1.0,0.0,20.3
1.0,2.52,15.12
1.0,2.1,16.1
1.0,6.02,36.12
1.0,0.0,62.75
1.0,2.62,13.12
2.0,1.0,14.3
1.0,2.38,14.28
2.0,6.02,36.12
1.0,0.0,17.5
1.0,1.0,28.3
2.0,0.0,19.6
2.0,4.0,12.4
1.0,1.0,16.4
1.0,3.6,21.8
1.0,2.9,17.6
1.0,1.5,10.6
1.0,0.0,9.8
1.0,5.32,31.92
1.0,6.65,33.25
2.0,0.0,15.4
1.0,0.0,10.5
1.0,2.0,16.0
1.0,3.78,22.68
1.0,2.0,16.7
1.0,0.0,10.5
1.0,2.0,20.9
1.0,7.98,47.88
1.0,4.9,29.4
1.0,0.0,17.5
1.0,0.0,10.5
1.0,14.61,74.81
1.0,0.0,31.5
1.0,11.28,69.43
1.0,2.66,15.96
1.0,4.48,26.88
1.0,2.24,13.44
1.0,2.98,14.88
1.0,1.5,19.0
1.0,4.9,29.4
1.0,1.96,11.76
1.0,6.02,36.12
1.0,2.0,40.5
1.0,1.2,14.5
1.0,4.9,29.4
1.0,2.62,14.52
1.0,11.35,56.85
1.0,10.25,61.4
2.0,5.25,22.75
1.0,3.2,27.0
1.0,2.94,17.64
1.0,4.76,28.56
1.0,6.44,38.64
3.0,4.06,24.36
1.0,3.36,20.16
2.0,4.62,27.72
1.0,14.96,76.56
2.0,3.5,21.0
1.0,1.4,15.4
1.0,6.0,24.2
1.0,0.0,54.65
1.0,2.66,15.96
1.0,3.22,19.32
1.0,0.0,12.2
1.0,4.9,24.5
1.0,0.0,28.0
1.0,1.89,14.49
2.0,4.45,45.0
1.0,1.7,22.0
1.0,0.0,19.6
2.0,1.0,28.3
1.0,13.16,78.96
1.0,0.0,11.9
6.0,8.55,51.3
1.0,3.92,23.52
1.0,2.52,19.32
2.0,2.94,22.54
1.0,0.0,9.8
1.0,3.46,26.56
1.0,4.76,28.56
1.0,2.94,17.64
1.0,16.98,84.88
2.0,3.5,21.0
1.0,1.95,11.75
1.0,0.0,19.6
1.0,3.78,16.38
1.0,10.69,64.14
1.0,1.54,9.24
1.0,0.0,52.55
1.0,0.0,14.3
5.0,0.0,66.15
1.0,4.9,24.5
1.0,4.06,24.36
1.0,0.0,21.0
1.0,4.06,24.36
1.0,5.82,36.67
1.0,1.3,11.8
1.0,4.8,20.9
1.0,4.6,20.0
5.0,3.36,20.16
5.0,2.66,15.96
5.0,4.72,23.62
2.0,12.88,77.28
1.0,10.27,61.62
1.0,0.0,16.1
1.0,1.0,16.4
1.0,3.0,23.3
1.0,2.3,13.8
1.0,10.51,63.06
1.0,1.0,10.1
1.0,4.5,26.9
2.0,0.0,37.1
1.0,2.94,17.64
1.0,6.3,27.3
1.0,2.24,13.44
2.0,15.66,80.06
1.0,0.0,9.8
1.0,3.68,18.38
1.0,0.0,29.4
1.0,2.0,13.2
1.0,1.96,11.76
1.0,2.8,16.8
4.0,7.0,35.0
1.0,4.76,28.56
2.0,0.0,27.3
1.0,4.2,25.2
1.0,0.0,9.8
1.0,4.0,29.9
1.0,3.5,21.0
1.0,2.52,15.12
0.0,0.0,15.4
1.0,3.08,18.48
1.0,0.0,35.7
1.0,3.2,34.0
1.0,0.0,11.9
1.0,5.88,35.28
1.0,6.3,37.8
1.0,2.1,12.6
1.0,15.05,75.25
2.0,0.0,11.2
5.0,1.54,32.34
1.0,0.0,23.1
2.0,0.0,17.5
1.0,14.85,89.1
1.0,4.75,28.55
1.0,2.66,15.96
1.0,3.0,30.3
1.0,0.0,50.15
1.0,2.5,25.6
1.0,5.95,29.75
1.0,1.5,13.4
1.0,2.0,14.6
1.0,2.1,12.6
1.0,4.05,24.35
1.0,2.24,13.44
1.0,0.0,33.6
1.0,4.48,26.88
3.0,2.52,15.12
1.0,1.5,13.4
1.0,0.0,82.3
1.0,11.83,72.73
2.0,7.0,35.0
1.0,0.0,9.8
1.0,3.64,21.84
1.0,1.0,22.0
1.0,2.65,15.95
1.0,0.0,21.0
1.0,10.0,65.4
6.0,4.0,33.4
1.0,3.22,19.32
