passenger_count,tip_amount,total_amount
1.0,0.0,12.8
1.0,5.55,33.35
1.0,0.0,11.3
1.0,8.0,62.05
0.0,5.7,34.25
1.0,0.54,11.34
1.0,2.66,15.96
1.0,3.36,20.16
1.0,0.0,11.3
1.0,0.0,22.05
1.0,2.2,11.0
1.0,2.06,12.36
1.0,0.0,15.3
1.0,1.0,8.3
1.0,1.86,11.16
1.0,2.97,22.77
1.0,8.0,50.1
1.0,0.0,12.3
1.0,1.47,12.77
1.0,1.0,11.8
1.0,6.0,62.55
1.0,7.9,47.45
1.0,1.96,11.76
1.0,2.58,12.88
1.0,5.0,13.8
1.0,2.76,16.56
1.0,1.86,11.16
1.0,2.15,12.95
1.0,3.45,20.75
1.0,1.77,13.57
1.0,3.06,18.36
2.0,1.0,8.8
2.0,2.16,12.96
1.0,0.0,12.8
1.0,0.0,9.3
1.0,2.46,14.76
1.0,2.16,12.96
3.0,2.46,14.76
3.0,2.16,12.96
1.0,5.0,31.8
1.0,2.66,17.46
1.0,1.76,10.56
2.0,3.0,21.8
2.0,3.58,21.38
2.0,0.0,13.8
1.0,6.15,36.95
3.0,3.54,15.34
2.0,2.46,14.76
2.0,6.45,32.25
1.0,2.06,12.36
1.0,2.3,11.6
4.0,0.0,59.92
1.0,2.26,13.56
1.0,2.16,12.96
1.0,5.0,13.3
1.0,2.05,12.35
2.0,2.3,17.6
2.0,1.76,10.56
3.0,2.05,12.35
1.0,0.0,12.8
2.0,4.55,22.85
2.0,3.96,23.76
2.0,3.24,14.04
2.0,9.54,41.34
2.0,0.0,18.3
2.0,2.36,14.16
1.0,1.03,11.33
1.0,2.96,17.76
1.0,2.75,16.55
1.0,1.45,8.75
1.0,4.65,27.95
3.0,4.26,25.56
1.0,1.0,14.8
1.0,2.36,14.16
1.0,0.0,17.3
2.0,0.0,-7.8
2.0,0.0,7.8
1.0,0.0,-8.3
1.0,0.0,8.3
2.0,0.0,14.8
2.0,3.66,21.96
1.0,2.6,19.9
2.0,2.15,12.95
2.0,4.05,24.35
1.0,0.0,9.8
1.0,1.2,10.5
3.0,2.76,16.56
1.0,1.76,10.56
1.0,2.0,15.3
1.0,2.56,15.36
1.0,6.0,36.8
1.0,0.0,39.12
1.0,2.46,14.76
1.0,1.02,7.82
1.0,2.16,12.96
1.0,2.26,13.56
1.0,2.95,14.75
2.0,4.46,26.76
2.0,8.08,40.38
2.0,1.0,25.8
1.0,0.77,16.07
1.0,11.1,55.52
1.0,0.0,8.8
1.0,0.0,14.3
1.0,0.0,9.3
1.0,1.5,13.8
1.0,1.5,10.8
3.0,2.75,12.05
2.0,1.85,11.15
1.0,11.0,66.3
2.0,1.86,11.16
2.0,1.36,8.16
2.0,0.0,9.8
2.0,1.47,11.27
1.0,3.82,19.12
1.0,3.7,18.5
1.0,1.86,11.16
3.0,1.96,11.76
2.0,1.86,11.16
1.0,0.0,27.3
1.0,1.46,8.76
1.0,1.0,9.8
1.0,1.4,10.7
2.0,1.0,13.8
3.0,2.0,10.8
1.0,3.75,22.55
1.0,2.19,9.49
1.0,1.23,13.53
1.0,1.75,10.55
3.0,0.0,9.3
1.0,4.96,29.76
2.0,1.96,11.76
1.0,0.0,25.8
1.0,2.5,25.8
2.0,0.0,7.8
2.0,2.32,11.62
1.0,1.5,17.3
1.0,0.0,13.3
1.0,2.06,12.36
1.0,0.0,11.3
1.0,6.9,41.57
1.0,0.0,12.8
1.0,0.0,6.3
1.0,5.0,47.92
2.0,2.7,13.5
2.0,0.0,10.3
3.0,3.58,17.88
1.0,2.35,14.15
1.0,4.3,21.6
1.0,5.0,38.8
1.0,2.18,14.98
2.0,1.53,16.83
1.0,2.2,11.0
1.0,2.0,15.8
1.0,2.01,13.81
2.0,3.99,17.29
2.0,1.96,11.76
1.0,2.94,12.74
2.0,0.0,14.8
1.0,2.66,15.96
1.0,0.0,10.3
1.0,2.96,17.76
4.0,0.0,12.8
1.0,0.0,30.3
1.0,2.16,12.96
1.0,0.0,8.8
1.0,0.0,22.42
1.0,2.86,17.16
1.0,5.7,28.5
1.0,3.06,18.36
3.0,3.8,19.1
1.0,3.0,11.8
1.0,2.36,14.16
1.0,3.96,23.76
1.0,0.0,23.8
1.0,1.0,8.3
1.0,3.35,20.15
2.0,1.0,14.3
1.0,1.0,14.3
1.0,12.66,75.96
1.0,2.2,11.0
1.0,1.4,10.7
1.0,0.0,6.8
2.0,0.0,7.8
1.0,2.16,12.96
1.0,4.0,21.8
2.0,1.0,13.8
2.0,4.29,18.59
1.0,0.0,11.3
2.0,0.0,9.3
2.0,5.0,13.8
0.0,3.0,35.05
1.0,2.15,12.95
2.0,0.0,10.8
1.0,4.45,26.75
1.0,1.86,11.16
1.0,0.0,13.3
1.0,2.46,14.76
1.0,0.0,11.8
1.0,0.0,29.8
1.0,0.0,10.3
1.0,0.0,20.3
3.0,2.0,16.8
1.0,1.76,10.56
1.0,1.86,11.16
1.0,3.24,14.04
1.0,2.0,20.3
1.0,1.0,11.3
1.0,2.0,13.3
1.0,1.86,11.16
1.0,2.26,13.56
1.0,10.0,65.3
1.0,9.0,70.42
1.0,2.25,13.55
1.0,2.65,15.95
1.0,3.0,23.3
1.0,9.36,56.16
1.0,2.2,11.0
1.0,0.0,37.8
1.0,3.28,36.08
1.0,2.86,17.16
1.0,2.36,14.16
1.0,2.86,17.16
3.0,0.0,8.3
2.0,2.0,18.3
3.0,2.06,12.36
1.0,4.56,27.36
2.0,2.7,13.5
1.0,0.0,10.8
1.0,0.0,13.3
1.0,4.7,23.5
1.0,2.94,12.74
1.0,3.06,18.36
1.0,1.66,9.96
2.0,2.46,14.76
2.0,0.0,-6.3
2.0,0.0,6.3
1.0,2.36,14.16
2.0,1.0,13.3
1.0,18.8,81.47
1.0,0.0,9.3
3.0,0.0,15.8
2.0,0.0,19.8
1.0,2.15,12.95
1.0,2.55,15.35
1.0,3.25,19.55
2.0,0.7,9.5
2.0,3.06,18.36
2.0,1.66,9.96
1.0,2.56,15.36
1.0,3.86,23.16
1.0,3.66,21.96
2.0,2.0,15.8
1.0,1.5,12.8
1.0,1.0,10.8
1.0,0.0,12.3
6.0,3.46,20.76
6.0,0.0,24.3
1.0,8.48,65.03
1.0,0.0,12.8
1.0,1.36,8.16
1.0,0.0,9.3
1.0,0.0,8.8
2.0,2.75,16.55
2.0,0.0,11.3
1.0,0.0,15.3
1.0,0.0,25.8
1.0,1.77,13.57
1.0,8.6,51.65
1.0,0.0,11.3
1.0,0.0,12.3
1.0,1.03,11.33
1.0,2.36,14.16
1.0,2.46,14.76
1.0,0.0,14.3
1.0,3.56,21.36
1.0,0.0,9.8
1.0,1.85,11.15
1.0,2.26,13.56
1.0,5.45,23.75
4.0,0.0,52.8
2.0,1.0,9.8
3.0,2.32,11.62
3.0,2.46,14.76
3.0,1.0,13.8
3.0,0.0,10.8
1.0,2.45,12.25
1.0,2.0,14.3
2.0,0.0,90.42
1.0,0.88,9.68
1.0,1.92,14.72
1.0,0.0,5.3
1.0,0.0,13.8
1.0,4.0,18.3
1.0,1.85,11.15
1.0,0.0,16.3
1.0,5.45,32.75
1.0,3.25,19.55
1.0,4.36,26.16
1.0,3.08,15.38
1.0,2.7,13.0
1.0,1.28,14.08
1.0,1.5,13.8
2.0,4.35,26.15
4.0,2.5,20.3
2.0,3.16,18.96
2.0,2.97,22.77
1.0,1.0,9.8
1.0,0.0,14.8
1.0,6.84,29.64
1.0,1.45,8.75
1.0,1.62,12.42
1.0,1.12,10.42
1.0,6.3,37.85
2.0,12.28,73.7
1.0,0.0,11.3
4.0,2.36,14.16
2.0,10.98,65.9
1.0,0.0,18.3
1.0,5.76,34.56
1.0,0.0,13.8
1.0,3.56,21.36
1.0,6.0,32.8
1.0,2.56,15.36
1.0,3.06,18.36
1.0,5.0,45.92
1.0,0.0,19.8
2.0,9.78,58.7
3.0,0.0,10.3
2.0,0.0,13.8
1.0,6.8,34.1
1.0,10.0,23.8
2.0,2.45,14.75
1.0,2.8,14.1
2.0,5.0,35.67
1.0,4.46,26.76
3.0,0.0,-7.3
3.0,0.0,7.3
2.0,3.36,20.16
2.0,2.16,12.96
2.0,7.23,43.4
2.0,0.0,8.8
2.0,1.4,10.7
1.0,3.0,32.3
1.0,0.0,9.8
1.0,0.0,10.3
1.0,1.96,11.76
1.0,2.96,17.76
1.0,2.95,14.75
1.0,3.2,16.0
2.0,0.0,35.3
1.0,2.07,15.87
1.0,2.25,13.55
1.0,3.25,19.55
1.0,2.26,13.56
1.0,3.06,18.36
1.0,0.98,10.78
1.0,0.0,12.3
1.0,4.16,24.96
4.0,1.96,11.76
1.0,2.95,17.75
2.0,2.82,14.12
2.0,0.0,12.8
2.0,0.0,11.3
1.0,2.76,16.56
1.0,2.16,12.96
1.0,0.0,17.8
1.0,0.0,10.3
2.0,2.0,11.3
2.0,1.0,9.8
2.0,5.91,45.33
3.0,0.0,10.8
1.0,2.7,13.5
2.0,13.82,69.12
1.0,3.75,22.55
1.0,1.96,11.76
1.0,1.66,9.96
1.0,0.0,9.8
1.0,2.08,10.38
1.0,2.16,12.96
1.0,3.86,23.16
1.0,0.0,12.8
1.0,0.0,31.8
1.0,0.53,5.83
1.0,1.66,9.96
1.0,0.0,19.3
2.0,0.5,10.8
2.0,0.0,11.8
2.0,2.06,12.36
1.0,2.06,12.36
1.0,0.0,15.3
2.0,0.0,14.3
1.0,4.85,21.15
1.0,0.0,12.8
1.0,4.46,26.76
2.0,0.0,20.3
2.0,2.12,13.92
2.0,1.77,13.57
1.0,1.96,11.76
1.0,0.0,12.3
1.0,0.0,6.3
2.0,0.0,9.3
1.0,0.0,18.8
1.0,2.0,15.3
2.0,3.06,18.36
1.0,2.66,15.96
2.0,0.0,8.8
1.0,2.0,14.8
1.0,2.15,12.95
1.0,1.85,11.15
1.0,3.05,18.35
1.0,8.86,53.16
1.0,2.56,15.36
1.0,1.92,14.72
1.0,0.0,11.3
1.0,2.58,12.88
1.0,3.0,11.8
1.0,2.06,12.36
1.0,2.96,17.76
1.0,2.56,15.36
1.0,2.66,15.96
1.0,1.32,10.12
6.0,3.16,18.96
6.0,0.0,11.8
6.0,0.0,10.8
3.0,10.0,65.55
2.0,2.96,17.76
1.0,3.39,14.69
4.0,1.0,12.8
1.0,0.0,16.3
2.0,1.08,11.88
2.0,2.15,12.95
1.0,1.0,14.3
3.0,0.0,8.8
2.0,0.0,8.3
1.0,0.0,52.05
3.0,8.3,63.6
1.0,3.36,20.16
1.0,1.28,14.08
1.0,2.55,15.35
1.0,2.95,14.75
1.0,1.65,9.95
1.0,1.77,13.57
1.0,0.0,16.8
1.0,0.0,8.3
1.0,3.16,18.96
2.0,2.3,11.6
2.0,2.9,12.7
1.0,1.8,24.1
1.0,2.5,12.3
1.0,0.0,18.3
1.0,4.7,20.5
1.0,2.85,17.15
1.0,0.0,14.8
5.0,0.0,15.8
5.0,5.66,33.96
1.0,2.0,13.8
1.0,1.86,11.16
2.0,2.0,12.05
2.0,1.66,9.96
2.0,2.79,12.09
2.0,1.96,11.76
1.0,2.35,14.15
1.0,4.58,22.88
1.0,4.56,27.36
1.0,0.0,49.55
3.0,3.26,19.56
4.0,2.45,12.25
2.0,1.7,12.0
1.0,1.85,11.15
1.0,0.0,8.3
1.0,0.0,11.3
1.0,2.16,12.96
1.0,0.0,10.8
1.0,1.77,13.57
1.0,1.36,8.16
2.0,4.76,28.56
1.0,1.0,11.8
1.0,1.85,11.15
1.0,1.65,9.95
1.0,0.0,11.3
1.0,2.09,14.39
1.0,0.0,8.3
1.0,0.0,11.8
1.0,0.0,11.8
2.0,2.0,15.8
2.0,2.35,14.15
1.0,1.0,8.8
2.0,2.96,17.76
1.0,0.0,15.8
1.0,5.46,32.76
1.0,1.86,11.16
2.0,9.36,56.16
1.0,2.0,30.8
1.0,1.55,11.85
1.0,4.4,19.2
1.0,0.0,17.8
1.0,0.0,34.1
1.0,5.0,17.3
1.0,4.75,28.55
2.0,0.0,13.3
4.0,1.0,11.3
4.0,3.66,21.96
1.0,2.0,10.8
1.0,0.0,-10.3
1.0,0.0,10.3
2.0,2.86,17.16
1.0,0.88,9.68
1.0,1.76,10.56
1.0,10.48,52.4
1.0,0.0,10.3
1.0,0.0,16.3
2.0,10.68,64.1
2.0,4.16,24.96
1.0,0.0,18.8
1.0,0.0,11.3
1.0,0.0,28.3
1.0,1.75,10.55
1.0,2.86,17.16
2.0,1.95,11.75
1.0,0.0,17.8
1.0,3.32,16.62
1.0,6.96,41.76
2.0,0.0,9.8
0.0,1.86,11.16
2.0,1.75,10.55
0.0,0.0,8.8
1.0,3.15,18.95
3.0,3.0,15.8
3.0,3.76,22.56
3.0,3.86,23.16
1.0,2.95,14.75
1.0,1.66,9.96
3.0,3.66,21.96
1.0,0.0,-17.8
1.0,0.0,17.8
2.0,2.86,17.16
1.0,2.46,14.76
1.0,1.33,14.63
1.0,1.0,14.8
1.0,2.0,24.3
1.0,1.0,28.3
2.0,0.0,55.3
1.0,1.5,12.3
1.0,2.6,19.9
6.0,0.0,9.8
5.0,2.56,15.36
5.0,0.0,24.8
1.0,2.0,19.3
2.0,2.46,14.76
3.0,3.46,20.76
1.0,2.05,12.35
1.0,1.77,13.57
1.0,1.76,10.56
1.0,1.86,11.16
1.0,2.26,13.56
1.0,2.36,14.16
1.0,2.16,12.96
2.0,4.26,25.56
1.0,1.77,13.57
5.0,5.0,40.3
1.0,2.86,17.16
1.0,0.0,8.8
1.0,1.17,8.97
1.0,1.86,11.16
3.0,1.96,11.76
1.0,2.03,13.33
6.0,0.0,16.3
1.0,0.0,9.3
1.0,5.95,29.75
1.0,1.45,8.75
1.0,4.4,19.2
1.0,6.8,34.1
1.0,0.0,13.8
1.0,2.16,12.96
1.0,1.86,11.16
2.0,0.0,17.3
2.0,5.0,44.3
2.0,0.0,16.3
1.0,1.66,9.96
3.0,2.06,12.36
2.0,2.26,13.56
2.0,2.55,15.35
1.0,2.05,12.35
2.0,2.15,12.95
1.0,3.36,20.16
1.0,3.24,14.04
2.0,4.59,19.89
2.0,2.0,10.8
2.0,1.86,11.16
1.0,2.76,16.56
1.0,0.0,12.3
1.0,4.95,24.75
1.0,2.56,15.36
1.0,2.26,13.56
1.0,0.0,-20.3
1.0,0.0,20.3
1.0,7.65,45.95
1.0,5.45,32.75
1.0,3.95,19.75
1.0,2.85,17.15
1.0,3.25,19.55
1.0,4.96,29.76
1.0,1.76,10.56
1.0,3.0,32.8
1.0,2.0,10.8
1.0,0.0,8.8
1.0,12.5,75.17
3.0,0.0,43.55
1.0,1.95,11.75
1.0,1.0,10.3
1.0,0.0,8.3
1.0,3.08,15.38
2.0,2.0,19.3
3.0,0.0,10.3
1.0,4.76,28.56
1.0,4.58,22.88
1.0,2.25,13.55
1.0,1.5,10.8
1.0,0.0,12.3
1.0,0.0,42.3
2.0,1.76,10.56
1.0,2.82,14.12
2.0,1.0,16.8
2.0,1.86,11.16
2.0,4.06,24.36
5.0,1.5,9.8
5.0,2.86,17.16
5.0,0.0,8.8
5.0,1.96,11.76
1.0,0.0,18.8
1.0,0.0,6.8
1.0,0.0,43.3
1.0,2.96,17.76
1.0,2.26,13.56
1.0,2.45,12.25
3.0,0.0,19.05
1.0,2.0,9.8
1.0,0.0,8.8
1.0,2.5,16.8
2.0,8.0,69.42
1.0,11.43,68.6
1.0,4.29,18.59
1.0,2.79,12.09
1.0,1.0,11.8
1.0,1.46,8.76
1.0,1.84,14.14
1.0,2.08,10.38
1.0,2.16,12.96
1.0,0.0,13.3
2.0,1.76,10.56
2.0,2.36,14.16
1.0,1.24,11.54
1.0,1.75,10.55
6.0,3.08,15.38
6.0,0.93,10.23
5.0,2.0,12.3
5.0,2.45,12.25
1.0,5.95,29.75
1.0,2.36,14.16
1.0,0.0,10.3
1.0,7.28,43.7
2.0,0.0,9.8
2.0,1.7,20.0
2.0,2.26,13.56
3.0,6.21,37.26
1.0,2.0,20.8
2.0,5.76,34.56
1.0,2.16,12.96
1.0,1.0,24.8
1.0,5.0,24.3
1.0,1.95,11.75
1.0,1.85,11.15
1.0,2.95,17.75
1.0,3.95,23.75
1.0,1.85,11.15
1.0,0.0,8.3
1.0,1.86,11.16
2.0,3.08,15.38
3.0,0.0,8.8
1.0,0.0,16.3
1.0,0.0,16.8
2.0,2.06,12.36
2.0,1.86,11.16
5.0,3.08,15.38
6.0,1.96,11.76
4.0,2.32,11.62
1.0,2.66,15.96
1.0,3.33,33.13
1.0,1.76,10.56
1.0,3.36,20.16
1.0,0.0,14.8
1.0,4.8,28.85
1.0,4.58,22.88
1.0,2.96,17.76
1.0,1.5,14.8
1.0,0.0,26.8
3.0,2.07,15.87
2.0,2.15,12.95
1.0,0.0,8.8
1.0,0.0,11.8
1.0,1.5,18.8
3.0,4.86,29.16
1.0,0.0,14.3
1.0,3.66,21.96
1.0,1.0,13.3
1.0,1.2,10.0
2.0,0.0,9.8
2.0,8.04,34.84
1.0,1.5,12.3
1.0,3.06,18.36
1.0,1.0,8.8
2.0,2.58,12.88
1.0,0.0,11.3
2.0,1.76,10.56
2.0,3.46,20.76
5.0,2.14,16.44
5.0,2.49,10.79
5.0,2.06,12.36
5.0,1.86,11.16
5.0,4.45,22.25
1.0,2.26,13.56
1.0,2.82,14.12
1.0,3.36,20.16
1.0,7.55,45.35
1.0,2.0,18.3
1.0,5.0,21.8
1.0,0.0,9.3
2.0,3.15,18.95
1.0,2.75,16.55
1.0,2.05,12.35
2.0,15.36,76.78
1.0,3.66,21.96
1.0,3.39,14.69
2.0,6.0,41.42
1.0,0.0,9.8
1.0,2.46,14.76
1.0,6.65,39.95
1.0,12.0,70.05
1.0,1.95,11.75
1.0,2.75,21.05
1.0,0.0,7.3
1.0,0.7,7.0
4.0,2.0,16.3
1.0,2.65,15.95
1.0,2.7,13.5
1.0,0.0,-24.3
1.0,0.0,24.3
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,0.0,18.3
1.0,2.56,15.36
1.0,2.26,13.56
1.0,1.0,19.8
1.0,2.83,14.13
1.0,0.0,35.8
1.0,0.0,8.3
2.0,2.46,14.76
1.0,2.56,15.36
2.0,3.24,14.04
1.0,2.35,14.15
1.0,2.0,25.8
2.0,0.0,61.42
1.0,2.88,16.18
1.0,3.45,17.25
1.0,0.0,14.3
1.0,2.22,17.02
1.0,6.56,39.36
1.0,4.44,19.24
1.0,1.06,6.36
1.0,1.96,11.76
1.0,1.76,10.56
2.0,1.93,21.23
2.0,2.86,17.16
1.0,12.28,73.7
1.0,0.13,13.43
1.0,2.76,16.56
1.0,1.2,10.0
4.0,0.0,17.3
1.0,4.86,29.16
1.0,1.47,11.27
4.0,2.0,18.3
6.0,5.26,31.56
5.0,0.0,21.8
1.0,7.18,43.1
3.0,3.09,13.39
3.0,1.86,11.16
1.0,7.0,51.3
3.0,7.29,31.59
2.0,1.5,20.3
1.0,1.48,16.28
1.0,1.46,8.76
1.0,2.94,12.74
1.0,2.0,34.3
3.0,0.0,10.3
2.0,2.66,15.96
1.0,0.0,16.8
1.0,1.5,12.3
1.0,3.56,21.36
1.0,11.78,70.7
1.0,2.58,12.88
1.0,0.0,8.8
1.0,1.0,15.8
1.0,1.43,15.73
1.0,1.95,9.75
1.0,2.26,13.56
1.0,1.47,11.27
1.0,2.0,13.3
2.0,1.96,11.76
1.0,0.98,10.78
1.0,3.09,13.39
1.0,0.0,15.3
2.0,2.06,12.36
1.0,2.0,16.3
1.0,2.15,12.95
1.0,2.0,18.8
1.0,0.0,7.8
1.0,0.0,13.8
1.0,3.06,18.36
1.0,0.0,26.3
1.0,3.92,25.72
1.0,0.0,9.8
1.0,0.0,6.3
1.0,2.16,12.96
1.0,3.96,23.76
1.0,3.45,17.25
1.0,0.0,10.3
1.0,3.86,23.16
1.0,0.0,20.3
2.0,2.65,15.95
2.0,2.7,15.5
2.0,0.0,10.3
1.0,0.0,8.3
2.0,0.0,52.8
2.0,0.0,36.8
2.0,3.2,16.0
2.0,3.05,18.35
1.0,0.0,10.3
1.0,0.0,7.8
1.0,4.2,21.0
1.0,2.75,16.55
0.0,0.0,15.05
1.0,2.05,12.35
1.0,0.0,12.8
3.0,2.45,14.75
1.0,2.0,10.8
3.0,1.5,14.3
3.0,2.55,15.35
1.0,2.25,13.55
1.0,2.08,10.38
1.0,2.5,17.8
2.0,0.0,27.3
1.0,1.2,8.0
1.0,2.0,11.8
1.0,0.0,8.3
2.0,1.2,13.5
2.0,2.45,14.75
1.0,2.65,15.95
2.0,1.0,12.3
0.0,2.7,11.0
0.0,3.2,14.0
1.0,4.95,29.75
1.0,3.95,23.75
1.0,1.0,21.8
1.0,2.95,17.75
1.0,1.0,13.8
1.0,0.0,25.8
2.0,1.66,9.96
4.0,0.98,10.78
4.0,0.0,18.3
1.0,2.0,17.8
1.0,9.26,46.31
1.0,2.46,14.76
1.0,4.0,23.8
1.0,2.06,12.36
1.0,0.0,9.8
3.0,2.26,13.56
2.0,6.5,28.3
1.0,1.32,10.12
2.0,2.82,21.62
2.0,0.0,7.8
2.0,0.39,8.19
2.0,0.0,8.8
3.0,6.2,31.0
1.0,2.55,15.35
1.0,2.0,26.8
1.0,1.45,8.75
2.0,1.66,9.96
1.0,1.76,10.56
1.0,0.0,12.3
1.0,0.0,22.8
1.0,1.2,12.5
1.0,10.0,67.8
5.0,1.38,15.18
5.0,2.74,21.04
5.0,5.0,32.8
2.0,2.58,12.88
1.0,2.85,17.15
2.0,1.85,14.15
1.0,2.0,9.3
1.0,2.46,14.76
1.0,2.2,11.0
1.0,0.0,10.8
1.0,3.36,20.16
6.0,2.32,11.62
6.0,0.0,9.3
6.0,1.0,27.8
5.0,0.0,8.3
5.0,2.76,16.56
1.0,1.13,12.43
1.0,4.0,14.3
2.0,0.0,10.3
1.0,2.0,39.92
1.0,0.0,27.8
1.0,2.35,14.15
1.0,4.35,26.15
1.0,3.0,23.3
1.0,0.0,8.3
1.0,3.04,23.34
2.0,1.4,10.7
1.0,0.0,9.3
1.0,2.16,12.96
1.0,1.5,11.8
1.0,2.14,16.44
1.0,0.0,20.3
1.0,0.0,9.3
2.0,2.55,15.35
6.0,0.0,10.3
1.0,0.0,13.8
6.0,1.28,14.08
6.0,2.86,17.16
6.0,3.58,17.88
3.0,6.8,29.6
2.0,2.65,15.95
1.0,0.0,6.8
1.0,2.05,10.35
3.0,1.13,12.43
2.0,1.86,11.16
2.0,1.7,13.0
2.0,2.96,17.76
1.0,3.26,19.56
1.0,2.36,14.16
2.0,0.0,12.8
1.0,0.0,7.3
1.0,0.0,11.3
1.0,0.0,17.8
1.0,2.96,17.76
1.0,2.49,10.79
1.0,0.0,25.8
1.0,1.38,15.18
1.0,1.62,12.42
1.0,2.49,10.79
1.0,3.16,18.96
1.0,2.7,22.0
1.0,3.36,20.16
1.0,0.0,7.8
1.0,1.76,10.56
1.0,1.86,11.16
1.0,2.46,14.76
1.0,2.46,14.76
1.0,1.96,11.76
1.0,3.69,15.99
1.0,0.0,18.8
2.0,3.24,14.04
2.0,0.0,16.3
2.0,0.0,32.8
6.0,2.95,14.75
6.0,0.0,20.3
3.0,0.0,12.8
3.0,3.26,19.56
3.0,3.06,18.36
1.0,2.36,14.16
1.0,1.8,9.1
2.0,10.27,51.37
1.0,2.0,12.3
1.0,1.5,14.8
1.0,0.0,20.8
6.0,2.36,14.16
6.0,1.2,11.0
1.0,0.0,49.8
1.0,3.55,17.85
1.0,1.1,8.4
1.0,0.0,8.3
1.0,2.26,13.56
1.0,1.96,11.76
3.0,4.56,27.36
4.0,2.96,17.76
1.0,0.0,10.3
1.0,1.0,12.8
2.0,0.0,13.8
1.0,2.45,12.25
2.0,3.76,22.56
1.0,2.86,17.16
2.0,2.26,13.56
2.0,6.86,41.16
1.0,12.5,75.17
1.0,2.76,16.56
1.0,1.2,12.0
1.0,1.95,11.75
1.0,2.05,12.35
1.0,0.0,55.12
2.0,12.5,75.17
2.0,2.0,17.8
2.0,3.54,15.34
5.0,0.0,8.3
5.0,0.0,10.3
2.0,0.0,18.8
3.0,2.16,12.96
2.0,1.5,10.8
4.0,3.56,21.36
2.0,2.32,11.62
1.0,5.76,34.56
1.0,3.45,20.75
1.0,1.4,10.7
1.0,2.16,12.96
1.0,2.96,17.76
2.0,1.0,23.8
1.0,2.0,13.3
1.0,2.33,11.63
2.0,2.06,12.36
0.0,1.85,11.15
1.0,4.14,17.94
1.0,4.8,28.6
2.0,4.0,14.3
1.0,0.0,13.3
1.0,6.82,34.12
1.0,3.16,18.96
1.0,0.0,29.8
3.0,0.0,39.55
6.0,1.66,9.96
1.0,12.28,73.7
1.0,26.76,160.56
2.0,2.0,13.8
1.0,1.5,12.8
1.0,0.0,24.3
1.0,1.2,14.0
1.0,3.54,15.34
1.0,0.2,15.0
1.0,0.0,8.8
2.0,0.0,6.8
1.0,2.79,12.09
2.0,1.0,7.8
3.0,10.0,17.3
3.0,2.06,12.36
1.0,2.25,13.55
1.0,0.0,7.8
1.0,5.26,31.56
2.0,0.0,24.3
1.0,3.36,20.16
3.0,0.0,13.8
2.0,2.35,14.15
3.0,2.58,12.88
2.0,1.66,9.96
1.0,0.0,8.8
0.0,1.36,8.16
1.0,1.95,9.75
1.0,1.0,6.8
1.0,2.06,12.36
1.0,3.56,21.36
1.0,2.36,14.16
1.0,1.0,16.8
2.0,0.0,38.8
1.0,0.0,12.8
2.0,2.86,17.16
1.0,2.79,12.09
1.0,1.66,9.96
1.0,0.0,9.3
2.0,2.0,10.8
3.0,2.05,12.35
1.0,5.56,33.36
1.0,1.76,10.56
2.0,3.16,18.96
1.0,1.76,10.56
3.0,2.16,12.96
2.0,0.0,11.8
1.0,2.15,12.95
1.0,1.66,9.96
1.0,2.7,13.5
1.0,2.06,12.36
1.0,3.36,20.16
1.0,0.0,22.3
1.0,2.16,12.96
1.0,2.46,14.76
1.0,1.76,10.56
1.0,4.0,16.3
1.0,8.01,48.06
1.0,2.64,11.44
1.0,2.76,16.56
1.0,4.06,24.36
1.0,2.0,13.3
1.0,1.0,9.3
1.0,0.0,18.8
2.0,3.56,21.36
2.0,2.08,14.38
1.0,1.86,11.16
1.0,0.0,10.8
1.0,1.96,11.76
1.0,2.07,15.87
1.0,1.0,11.8
1.0,2.79,12.09
1.0,2.66,15.96
1.0,3.86,23.16
1.0,0.0,14.3
1.0,2.05,12.35
1.0,2.05,12.35
1.0,2.26,13.56
1.0,0.0,22.8
1.0,2.46,14.76
1.0,1.76,10.56
1.0,0.0,9.8
1.0,0.0,15.3
2.0,2.26,13.56
1.0,2.66,15.96
1.0,3.16,18.96
1.0,2.96,17.76
1.0,0.0,12.3
1.0,2.75,16.55
1.0,1.0,16.3
0.0,0.0,10.3
1.0,2.65,15.95
1.0,2.25,13.55
1.0,4.16,24.96
1.0,2.26,13.56
5.0,1.0,10.3
1.0,2.94,12.74
1.0,1.0,27.3
1.0,2.0,15.3
1.0,0.0,44.42
1.0,2.49,10.79
1.0,1.66,9.96
1.0,6.95,34.75
1.0,5.19,22.49
1.0,1.0,16.3
1.0,3.36,20.16
0.0,4.0,52.3
1.0,2.83,14.13
1.0,4.8,24.1
2.0,0.0,46.42
1.0,1.55,9.35
1.0,1.95,11.75
1.0,0.0,11.8
1.0,1.17,8.97
1.0,2.0,13.3
1.0,1.65,9.95
1.0,3.16,18.96
1.0,11.06,66.36
1.0,1.96,11.76
1.0,2.0,10.8
1.0,1.0,10.8
1.0,1.0,61.92
1.0,0.0,10.8
1.0,3.82,19.12
1.0,1.56,9.36
1.0,4.0,38.3
1.0,2.55,15.35
1.0,0.0,15.3
1.0,1.75,13.05
1.0,10.0,66.55
1.0,2.16,12.96
1.0,0.0,21.3
1.0,1.0,19.8
1.0,2.16,12.96
1.0,3.74,24.54
1.0,0.0,11.8
