passenger_count,tip_amount,total_amount
"",0.0,50.12
"",12.65,76.88
"",0.0,46.5
"",0.0,17.0
"",6.44,34.87
"",3.02,28.51
"",2.28,23.79
"",8.03,44.16
"",0.0,22.29
"",2.1,12.4
"",0.0,37.49
"",2.21,13.03
"",0.0,42.53
"",1.65,17.4
"",5.97,34.53
"",0.0,18.5
"",7.18,39.64
"",0.5,12.5
"",0.0,55.13
"",4.99,27.23
"",2.27,12.85
"",6.66,31.07
"",0.0,45.96
"",4.48,24.54
"",4.74,20.99
"",2.15,15.93
"",3.28,18.2
"",4.0,18.77
"",0.0,57.35
"",0.0,48.17
"",0.0,32.32
"",10.07,52.86
"",14.61,64.69
"",2.0,12.3
"",10.0,57.27
"",9.07,52.92
"",2.66,60.75
"",3.57,16.96
"",2.7,22.7
"",11.15,65.2
"",5.19,29.32
"",0.11,10.72
"",9.83,59.0
"",7.0,17.66
"",0.0,13.54
"",1.45,14.75
"",0.0,23.85
"",2.85,23.85
"",2.14,22.31
"",3.47,14.74
"",6.14,65.64
"",2.0,22.99
"",4.43,25.1
"",0.0,52.4
"",7.2,51.05
"",12.08,82.98
"",0.0,35.84
"",9.84,66.68
"",2.0,24.49
"",2.63,17.59
"",10.48,74.11
"",0.0,68.1
"",0.0,55.43
"",0.0,60.33
"",0.0,49.79
"",1.6,11.9
"",0.0,16.0
"",0.0,34.44
"",0.0,30.11
"",0.0,53.49
"",0.0,48.21
"",2.73,15.91
"",0.0,37.9
"",4.62,23.61
"",0.0,23.11
"",4.1,23.51
"",0.0,51.07
"",0.0,60.33
"",2.6,25.73
"",2.98,17.3
"",0.0,61.03
"",0.0,52.51
"",2.34,17.04
"",6.98,41.9
"",1.97,20.37
"",4.07,23.32
"",1.89,18.28
"",4.38,24.83
"",0.0,16.98
"",0.0,37.39
"",0.0,39.5
"",1.4,10.7
"",9.73,65.62
"",2.1,12.4
"",0.0,43.21
"",0.0,56.1
"",0.0,33.44
"",0.0,44.1
"",0.0,49.57
"",0.0,44.14
"",0.0,63.68
"",0.0,60.93
"",0.68,13.86
"",0.0,22.15
"",2.37,18.17
"",0.0,35.96
"",0.0,62.35
"",0.0,8.15
"",0.0,19.88
"",0.0,61.91
"",0.0,28.98
"",0.0,31.31
"",0.0,38.45
"",3.77,21.66
"",0.0,37.42
"",0.0,46.7
"",1.91,10.62
"",0.0,28.33
"",0.0,43.77
"",0.0,35.19
"",0.0,21.63
"",0.0,62.35
"",0.0,44.57
"",0.0,23.98
"",0.0,38.61
"",0.0,19.78
"",0.0,26.36
"",0.0,26.88
"",0.0,52.51
"",8.5,59.63
"",0.0,43.83
"",0.0,26.36
"",0.0,58.13
"",0.0,61.55
"",0.0,20.74
"",0.0,22.29
"",0.0,66.03
"",0.0,26.88
"",6.46,34.75
"",1.38,15.18
"",7.3,53.3
"",10.0,42.43
"",0.0,61.55
"",0.0,62.35
"",0.0,50.58
"",3.07,17.8
"",0.0,34.83
"",0.0,33.97
"",0.0,68.1
"",0.0,28.98
"",1.0,15.96
"",5.7,30.95
"",0.66,13.46
"",0.0,26.36
"",0.0,20.52
"",0.0,58.79
"",0.0,52.51
"",4.54,25.93
"",2.0,9.8
"",0.0,18.5
"",0.0,18.48
"",0.0,48.89
"",2.43,17.93
"",0.0,25.18
"",0.0,21.89
"",5.94,33.71
"",1.68,12.62
"",0.0,27.02
"",4.24,22.89
"",3.9,43.43
"",1.39,15.75
"",4.43,48.75
"",1.55,11.85
"",8.71,43.74
"",4.05,23.23
"",3.49,38.89
"",0.0,37.07
"",1.4,10.7
"",1.77,13.57
"",0.0,17.7
"",0.0,42.9
"",0.0,73.5
"",2.27,31.71
"",0.0,41.18
"",0.0,43.4
"",0.0,58.17
"",0.0,56.7
"",0.0,32.5
"",0.0,26.36
"",0.0,22.2
"",0.0,28.45
"",0.0,67.34
"",2.01,22.1
"",0.0,36.04
"",0.0,60.0
"",7.48,41.54
"",0.0,31.79
"",3.37,37.3
"",0.0,45.02
"",0.0,43.91
"",0.0,17.0
"",0.0,29.78
"",0.0,33.97
"",0.0,37.2
"",0.0,26.88
"",0.0,50.21
"",0.0,26.26
"",0.0,21.57
"",7.77,37.15
"",0.0,26.36
"",0.0,44.14
"",0.0,48.91
"",0.0,48.17
"",0.0,22.01
"",3.61,40.2
"",1.6,9.4
"",5.46,32.26
"",0.0,22.46
"",0.0,49.72
"",2.96,17.76
"",0.0,48.83
"",0.0,23.57
"",0.0,51.88
"",0.0,29.32
"",0.0,53.51
"",4.96,28.25
"",3.23,15.72
"",0.0,32.5
"",0.0,26.36
"",0.0,32.11
"",0.0,56.7
"",0.0,61.43
"",2.1,12.4
"",0.0,26.36
"",0.0,65.59
"",0.0,67.3
"",2.66,15.96
"",0.0,51.16
"",0.0,34.86
"",0.0,24.52
"",0.0,43.11
"",3.04,33.46
"",2.33,13.67
"",0.0,61.94
"",0.0,28.48
"",0.0,43.77
"",7.32,39.37
"",0.0,17.8
"",5.69,23.46
"",0.0,25.87
"",0.0,51.16
"",2.94,21.51
"",0.0,32.11
"",2.24,23.15
"",0.0,59.84
"",0.0,18.48
"",0.0,44.14
"",0.0,68.1
"",0.0,30.18
"",0.0,43.73
"",0.0,30.47
"",0.0,27.72
"",0.0,22.0
"",10.0,26.99
"",1.3,16.3
"",7.38,40.7
"",3.27,13.93
"",4.09,22.48
"",0.0,73.5
"",4.66,57.87
"",0.0,53.22
"",0.0,42.07
"",2.3,11.17
"",0.0,29.19
"",0.0,22.62
"",0.91,10.46
"",0.0,48.25
"",0.0,49.57
"",2.69,12.99
"",2.33,13.69
"",2.1,12.4
"",0.0,27.84
"",0.0,18.48
"",0.0,46.5
"",3.72,18.01
"",0.0,59.13
"",0.0,33.85
"",0.0,32.5
"",2.52,19.32
"",0.0,35.84
"",0.0,34.36
"",0.0,51.9
"",0.0,16.0
"",0.0,19.78
"",0.0,28.64
"",0.0,56.64
"",0.0,36.26
"",2.1,12.4
"",4.0,44.53
"",0.0,24.58
"",0.0,16.67
"",3.0,18.61
"",0.0,60.0
"",6.15,27.9
"",0.0,19.78
"",2.38,26.18
"",0.0,22.62
"",0.0,16.67
"",0.0,44.73
"",3.93,22.33
"",0.0,44.14
"",0.0,30.48
"",0.0,26.14
"",0.0,52.68
"",0.0,26.22
"",4.21,23.1
"",4.64,26.28
"",0.0,23.85
"",0.0,22.01
"",1.56,9.36
"",0.0,29.0
"",0.0,21.89
"",0.0,35.86
"",2.57,14.8
"",3.18,34.94
"",0.0,42.83
"",0.0,36.11
"",6.78,36.41
"",2.0,12.3
"",0.0,21.3
"",0.0,60.38
"",0.0,38.64
"",0.0,53.47
"",0.0,21.15
"",0.0,26.36
"",6.36,25.39
"",1.39,14.78
"",0.0,27.0
"",0.0,60.0
"",0.0,43.0
"",1.66,9.96
"",3.15,18.23
"",3.06,33.64
"",3.15,30.74
"",0.0,19.78
"",0.0,28.45
"",0.0,66.06
"",0.0,41.34
"",0.0,35.72
"",0.0,52.4
"",0.0,19.78
"",0.0,35.96
"",0.0,23.98
"",0.0,56.56
"",1.3,16.3
"",0.0,19.78
"",0.0,27.02
"",1.36,8.16
"",10.0,40.02
"",0.0,27.97
"",0.0,21.63
"",10.0,24.58
"",0.0,29.0
"",1.23,13.13
"",5.23,28.47
"",0.0,15.0
"",0.36,17.49
"",0.0,53.22
"",0.0,28.94
"",0.0,16.12
"",0.0,26.88
"",0.0,43.0
"",0.8,8.6
"",3.0,25.85
"",0.0,39.2
"",15.94,73.47
"",2.1,12.4
"",0.0,59.13
"",10.0,42.84
"",0.0,17.8
"",0.0,45.31
"",3.65,21.01
"",3.79,23.48
"",10.73,58.68
"",0.0,36.36
"",0.0,32.61
"",0.0,46.7
"",0.0,50.63
"",3.15,13.45
"",1.47,11.77
"",6.77,38.72
"",0.0,34.42
"",0.0,70.8
"",0.0,33.44
"",0.0,24.42
"",0.0,26.88
"",0.0,0.0
"",9.54,64.62
"",3.93,23.62
"",2.71,15.8
"",2.26,13.56
"",3.23,13.53
"",0.0,26.36
"",2.1,12.4
"",3.93,21.65
"",3.08,17.14
"",1.0,11.3
"",2.1,12.4
"",3.41,37.98
"",7.75,42.68
"",1.26,13.42
"",1.32,10.12
"",0.0,15.0
"",0.0,22.0
"",0.0,32.5
"",0.0,15.0
"",2.1,12.4
"",5.77,41.47
"",0.83,9.13
"",3.16,18.07
"",0.0,26.36
"",2.88,13.89
"",3.0,17.79
"",0.0,68.1
"",0.0,81.0
"",4.83,27.55
"",0.0,32.61
"",0.0,30.32
"",2.26,13.56
"",4.34,24.83
"",0.0,18.48
"",0.0,19.78
"",0.0,19.78
"",0.0,32.36
"",1.79,17.79
"",0.0,51.49
"",0.0,30.26
"",0.0,39.61
"",1.94,12.51
"",0.0,81.0
"",0.0,54.15
"",0.0,48.17
"",0.0,46.5
"",0.0,29.0
"",0.0,22.62
"",0.0,24.31
"",0.0,44.14
"",3.0,22.64
"",0.0,29.0
"",0.0,26.26
"",3.33,36.62
"",0.0,53.49
"",3.48,20.05
"",0.0,15.0
"",0.0,57.3
"",2.2,12.71
"",0.0,62.7
"",0.0,49.05
"",0.0,18.5
"",2.63,12.59
"",2.66,15.96
"",0.0,15.94
"",0.0,18.5
"",0.0,24.42
"",0.0,30.26
"",2.9,23.37
"",0.0,23.11
"",0.0,27.11
"",0.0,23.09
"",0.0,22.37
"",0.0,69.28
"",0.0,19.78
"",0.0,21.63
"",0.0,10.3
"",2.0,35.13
"",0.0,20.65
"",0.0,24.31
"",0.0,50.21
"",0.0,55.73
"",0.0,19.78
"",1.25,9.55
"",0.0,19.78
"",0.0,16.09
"",0.0,22.57
"",2.48,25.82
"",0.0,57.67
"",3.0,20.0
"",3.02,17.49
"",4.53,25.67
"",0.0,62.7
"",3.06,18.35
"",3.08,17.84
"",1.58,11.88
"",0.0,41.15
"",0.85,24.5
"",0.0,26.36
"",1.59,11.98
"",0.0,34.4
"",0.0,23.11
"",0.0,26.36
"",0.0,36.11
"",0.0,29.0
"",0.0,39.21
"",0.0,19.78
"",0.0,24.56
"",0.0,20.74
"",0.98,10.78
"",1.62,12.42
"",7.6,36.7
"",0.0,36.0
"",2.1,12.4
"",2.1,12.4
"",0.0,41.46
"",0.0,33.06
"",0.0,21.63
"",0.0,18.48
"",0.0,33.96
"",2.78,16.15
"",1.92,14.72
"",0.0,24.27
"",0.0,49.2
"",0.0,86.0
"",10.0,78.97
"",0.0,36.11
"",2.0,12.3
"",0.0,36.11
"",0.0,48.44
"",0.0,39.21
"",0.0,45.24
"",0.84,11.14
"",3.33,36.6
"",0.0,17.6
"",0.0,46.27
"",0.0,52.4
"",1.48,16.28
"",1.33,14.63
"",0.0,37.06
"",0.0,20.34
"",0.0,49.2
"",5.12,17.29
"",2.1,12.4
"",0.0,23.39
"",0.0,24.62
"",0.0,37.42
"",10.0,35.06
"",0.0,18.5
"",0.0,28.98
"",0.0,44.1
"",2.48,17.48
"",1.7,13.0
"",1.95,16.95
"",1.25,9.55
"",0.0,39.5
"",2.45,12.25
"",0.0,32.31
"",0.0,19.78
"",0.0,21.15
"",2.0,12.3
"",0.0,53.22
"",2.1,12.4
"",2.1,12.4
"",0.0,15.0
"",0.0,57.3
"",1.7,13.0
"",0.0,16.0
"",1.23,13.53
"",1.58,11.88
"",3.49,20.11
"",4.86,29.16
"",0.0,25.5
"",3.0,29.71
"",1.67,17.62
"",3.32,13.94
"",0.0,48.21
"",3.0,25.0
"",3.41,19.43
"",1.05,11.35
"",2.27,12.57
"",10.0,19.33
"",0.0,26.36
"",3.89,22.31
"",3.17,31.15
"",0.0,55.55
"",0.0,56.8
"",0.0,48.11
"",10.0,20.65
"",0.0,15.67
"",0.0,28.21
"",1.83,13.16
"",1.54,16.28
"",10.0,17.45
"",10.0,18.81
"",0.0,26.88
"",6.06,36.36
"",4.83,47.86
"",0.0,20.9
"",1.85,14.15
"",0.0,26.36
"",1.1,8.4
"",2.0,28.97
"",0.0,45.15
"",0.0,31.48
"",0.0,34.04
"",0.0,32.5
"",3.84,16.64
"",0.0,81.0
"",0.83,9.13
"",2.4,16.4
"",0.0,24.32
"",1.58,11.88
"",0.0,26.26
"",5.51,37.82
"",10.34,60.18
"",0.0,49.93
"",0.0,38.01
"",0.0,45.3
"",0.0,16.0
"",0.0,26.36
"",0.0,36.0
"",0.0,32.47
"",0.0,44.22
"",2.72,15.86
"",0.0,39.67
"",0.0,21.63
"",3.12,17.35
"",8.65,47.43
"",0.0,19.78
"",0.0,50.0
"",0.0,22.61
"",4.67,26.65
"",2.14,12.44
"",1.92,14.72
"",0.83,9.13
"",0.0,17.64
"",0.0,33.29
"",2.79,13.22
"",0.0,22.87
"",0.0,39.5
"",1.94,19.41
"",3.11,18.02
"",0.0,36.81
"",0.0,27.91
"",5.04,28.48
"",0.0,20.56
"",0.0,17.0
"",2.53,14.8
"",0.0,29.0
"",0.0,31.91
"",0.0,35.74
"",0.0,32.5
"",0.0,30.36
"",0.0,39.75
"",1.4,10.7
"",1.58,11.88
"",1.77,13.57
"",0.0,18.5
"",0.68,7.48
"",0.0,42.28
"",0.0,43.14
"",0.0,28.23
"",0.0,23.7
"",0.0,23.61
"",0.0,37.06
"",0.0,42.83
"",1.0,16.45
"",2.15,12.45
"",0.0,26.36
"",0.0,26.36
"",4.03,23.09
"",0.0,51.9
"",0.0,58.04
"",0.0,31.08
"",0.0,26.36
"",2.26,13.28
"",0.0,35.17
"",3.5,26.8
"",1.65,14.65
"",6.59,30.44
"",0.0,34.36
"",0.0,47.51
"",0.0,43.0
"",0.0,29.78
"",0.0,35.14
"",0.0,10.3
"",0.0,68.1
"",0.0,15.75
"",2.22,15.79
"",0.0,46.5
"",2.63,12.93
"",3.29,71.04
"",2.84,16.5
"",2.37,17.46
"",0.0,49.2
"",0.0,15.0
"",3.16,18.96
"",0.0,45.88
"",0.0,45.61
"",0.0,27.94
"",2.1,12.4
"",0.0,59.84
"",0.0,39.04
"",4.22,23.91
"",2.1,12.4
"",0.0,22.29
"",4.05,19.76
"",0.0,29.0
"",0.0,36.11
"",2.72,15.85
"",0.0,70.45
"",0.0,26.36
"",0.0,27.54
"",0.0,21.63
"",0.0,39.67
"",0.0,57.59
"",0.0,23.72
"",0.0,18.04
"",7.7,55.48
"",4.88,27.81
"",0.0,59.68
"",1.47,11.27
"",0.25,7.25
"",0.0,31.31
"",1.0,25.96
"",4.5,25.49
"",4.95,23.47
"",0.0,26.6
"",0.0,35.88
"",0.0,35.86
"",2.38,21.15
"",0.0,40.12
"",0.0,27.91
"",0.54,11.34
"",1.66,14.38
"",0.0,25.5
"",0.0,17.6
"",2.1,12.4
"",3.7,21.28
"",1.2,11.2
"",0.0,16.12
"",0.0,86.0
"",5.79,31.43
"",0.0,22.0
"",2.16,12.96
"",1.28,13.67
"",0.0,17.6
"",1.09,11.77
"",3.16,18.96
"",10.0,18.06
"",0.0,26.36
"",3.99,21.94
"",6.04,46.34
"",10.0,52.53
"",2.1,12.4
"",0.0,32.07
"",2.63,15.34
"",0.0,15.0
"",0.0,22.0
"",1.76,11.56
"",0.0,46.5
"",0.0,26.88
"",0.0,17.0
"",3.56,25.89
"",0.0,49.93
"",0.0,41.24
"",0.0,21.3
"",0.0,20.9
"",0.0,21.2
"",0.0,22.0
"",0.0,53.49
"",3.32,11.12
"",5.26,28.44
"",0.0,43.83
"",0.0,46.5
"",2.58,15.05
"",0.0,83.5
"",1.05,11.35
"",0.0,17.6
"",3.61,20.54
"",0.0,21.89
"",1.27,13.0
"",0.0,21.63
"",0.0,28.97
"",1.8,13.47
"",2.46,15.63
"",5.0,12.8
"",2.0,9.8
"",0.0,35.19
"",4.98,27.17
"",0.0,32.5
"",2.0,17.38
"",0.0,62.7
"",0.0,43.04
"",0.0,29.0
"",0.0,31.63
"",0.0,24.31
"",0.0,33.69
"",5.8,36.8
"",1.55,11.85
"",3.05,16.99
"",0.0,30.48
"",0.0,22.62
"",4.61,39.71
"",1.7,13.0
"",2.94,18.56
"",4.97,28.1
"",0.0,35.34
"",0.0,16.09
"",0.0,26.6
"",0.0,33.85
"",0.0,21.63
"",1.58,11.88
"",0.0,19.78
"",0.0,23.57
"",1.7,13.0
"",3.08,30.05
"",2.1,12.4
"",2.1,12.4
"",0.0,33.06
"",9.16,68.1
"",0.0,35.72
"",0.0,22.11
"",2.08,10.38
"",0.0,31.88
"",0.0,26.67
"",0.0,25.84
"",0.0,23.12
"",0.0,48.17
"",10.0,17.45
"",10.0,21.79
"",0.0,36.0
"",10.0,21.78
"",0.98,10.78
"",0.0,46.5
"",0.0,32.79
"",0.0,22.2
"",0.0,41.18
"",2.44,14.05
"",0.0,46.08
"",0.0,17.7
"",0.0,20.74
"",4.46,26.76
"",1.92,14.72
"",2.04,19.05
"",2.6,15.17
"",2.86,16.62
"",18.57,75.74
"",0.0,27.79
"",2.85,23.85
"",1.03,11.33
"",3.41,19.65
"",0.0,22.71
"",0.0,34.83
"",0.0,26.36
"",0.0,51.8
"",0.0,55.46
"",0.0,29.0
"",0.0,29.88
"",0.0,45.31
"",0.0,39.67
"",0.0,34.4
"",2.72,15.86
"",0.0,37.42
"",0.0,34.42
"",0.0,17.82
"",5.69,30.9
"",0.0,18.5
"",2.0,21.93
"",0.0,34.45
"",6.6,30.6
"",0.0,61.18
"",0.0,68.1
"",2.55,21.55
"",10.0,22.54
"",1.25,9.55
"",0.0,25.03
"",6.63,35.49
"",1.05,11.35
"",0.0,33.06
"",0.0,10.3
"",0.78,8.58
"",0.0,22.37
"",2.1,12.4
"",0.0,19.78
"",4.55,24.91
"",0.0,28.94
"",2.97,30.48
"",10.0,24.47
"",0.0,28.98
"",0.0,22.0
"",0.0,30.26
"",0.0,17.6
"",3.16,18.26
"",1.86,11.16
"",4.79,60.05
"",0.0,57.3
"",0.0,60.1
"",3.2,18.48
"",0.0,18.5
"",0.0,62.4
"",3.25,18.25
"",0.0,49.2
"",2.62,19.25
"",1.25,9.55
"",1.66,9.96
"",5.11,28.86
"",0.0,20.55
"",0.0,25.63
"",2.1,12.4
"",0.0,32.87
"",0.0,10.3
"",0.0,39.5
"",0.0,54.49
"",0.0,22.0
"",0.0,16.0
"",3.26,19.56
"",0.88,9.68
"",3.97,22.77
"",1.32,10.12
"",4.06,24.36
"",0.0,37.42
"",0.0,29.0
"",0.0,39.5
"",0.0,31.58
"",2.04,15.18
"",2.0,25.97
"",0.0,36.0
"",0.0,27.11
"",0.77,13.57
"",10.0,19.95
"",0.0,32.5
"",0.0,29.0
"",3.73,20.59
"",0.0,22.01
"",3.23,20.94
"",2.22,17.02
"",1.43,15.73
"",0.0,11.0
"",0.0,23.98
"",2.1,12.4
"",0.82,15.71
"",0.0,18.5
"",0.0,22.0
"",0.0,24.27
"",1.61,16.29
"",0.0,25.5
"",3.05,23.35
"",0.0,32.82
"",1.0,14.09
"",7.38,30.51
"",0.0,34.51
"",0.0,25.5
"",0.0,18.5
"",0.0,54.6
"",1.16,11.46
"",1.77,13.57
"",0.0,65.4
"",0.0,39.09
"",2.57,18.87
"",2.22,12.83
"",1.5,13.5
"",0.0,22.2
"",0.0,39.5
"",0.0,33.22
"",1.7,13.0
"",0.0,24.42
"",3.62,39.77
"",0.0,37.55
"",1.55,11.85
"",10.49,55.99
"",0.98,10.78
"",2.22,17.02
"",0.0,49.2
"",0.0,27.11
"",0.0,21.14
"",2.0,20.33
"",0.0,29.0
"",1.35,12.35
"",1.65,14.65
"",2.39,16.28
"",4.3,24.62
"",0.0,73.5
"",2.46,14.76
"",0.0,67.23
"",0.0,24.52
"",0.0,44.48
"",2.33,16.53
"",3.49,19.33
"",3.29,18.99
"",0.0,49.2
"",0.83,9.13
"",3.41,34.16
"",0.0,32.11
"",1.46,8.76
"",0.0,22.29
"",10.0,16.95
"",0.0,26.6
"",0.0,16.71
"",1.95,16.95
"",0.0,10.3
"",0.0,33.45
"",0.0,26.36
"",0.0,49.42
"",0.0,28.98
"",8.72,60.17
"",0.0,27.0
"",2.47,14.43
"",2.7,22.7
"",1.66,9.96
"",1.58,11.88
"",0.0,36.0
"",0.0,35.82
"",1.2,15.2
"",2.76,15.47
"",0.0,66.38
"",0.0,17.2
"",0.0,15.0
"",2.0,9.8
"",0.0,25.5
"",0.0,17.2
"",0.0,31.31
"",0.0,53.84
"",0.0,67.55
"",2.14,12.64
"",0.0,23.85
"",0.0,26.14
"",3.36,20.16
"",0.0,29.56
"",10.0,23.75
"",2.1,12.4
"",0.0,36.67
"",7.47,51.6
"",2.1,12.4
"",2.1,12.4
"",0.0,22.2
"",0.0,29.19
"",0.0,26.6
"",0.0,20.74
"",0.0,48.54
"",3.62,39.77
"",0.0,49.2
"",0.0,19.78
"",0.0,65.4
"",0.0,41.96
"",0.0,55.46
"",1.02,7.82
"",5.55,38.05
"",10.0,20.78
"",2.4,13.55
"",4.55,25.78
"",1.55,11.85
"",10.0,23.5
"",9.28,50.35
"",10.0,50.6
"",0.0,28.48
"",0.0,39.21
"",5.1,29.05
"",0.0,68.92
"",2.09,20.61
"",0.0,68.1
"",0.0,31.64
"",0.0,20.67
"",2.1,12.4
"",0.0,23.55
"",2.0,9.8
"",0.0,48.17
"",0.0,46.5
"",4.08,23.17
"",1.53,16.83
"",2.0,9.8
"",2.72,26.62
"",0.0,62.7
"",0.0,43.0
"",0.0,31.31
"",3.49,19.32
"",0.0,22.29
"",0.0,21.11
"",0.0,44.42
"",0.0,29.0
"",0.0,21.57
"",0.0,24.31
"",0.0,48.25
"",0.0,33.92
"",0.0,15.94
"",0.0,19.78
"",0.0,19.78
"",0.0,29.78
"",0.0,39.04
"",10.0,34.49
"",10.82,52.37
"",10.0,49.56
"",3.15,25.25
"",4.06,22.32
"",1.77,13.57
"",0.0,74.73
"",2.16,12.96
"",0.0,62.7
"",0.0,16.25
"",0.0,36.0
"",3.62,40.3
"",0.93,10.23
"",0.0,73.5
"",5.55,30.71
"",0.0,57.25
"",0.0,60.0
"",0.0,24.31
"",0.0,18.5
"",0.0,22.0
"",1.07,22.37
"",1.88,11.55
"",0.37,7.67
"",2.68,15.39
"",2.38,13.97
"",1.86,19.27
"",5.76,44.18
"",10.0,25.72
"",2.1,12.4
"",0.88,9.68
"",0.0,14.5
"",0.0,65.57
"",0.0,25.5
"",0.0,46.5
"",0.0,61.43
"",0.0,16.71
"",0.0,17.2
"",2.46,14.17
"",3.5,19.5
"",0.0,26.93
"",3.0,25.95
"",0.0,27.66
"",0.0,32.11
"",0.0,10.44
"",1.4,10.7
"",0.0,18.5
"",0.0,53.52
"",0.0,24.31
"",2.1,12.4
"",4.45,25.22
"",0.0,23.98
"",0.0,28.33
"",3.16,18.96
"",0.0,45.31
"",4.1,24.11
"",1.77,13.57
"",0.0,29.0
"",17.06,104.13
"",0.0,29.0
"",2.6,19.9
"",0.0,56.8
"",0.0,62.7
"",0.0,21.89
"",2.38,13.97
"",0.0,19.78
"",0.0,18.48
"",0.0,43.0
"",1.48,16.28
"",0.0,54.6
"",2.13,13.65
"",7.3,45.8
"",0.0,22.01
"",2.1,12.4
"",0.0,37.64
"",0.0,32.56
"",0.0,34.07
"",0.0,43.0
"",0.0,41.34
"",0.0,22.71
"",0.0,19.78
"",0.0,26.36
"",4.31,24.66
"",0.0,15.0
"",0.0,36.0
"",1.33,14.63
"",0.67,13.97
"",0.0,17.66
"",0.0,22.69
"",8.79,35.94
"",1.32,10.12
"",0.0,19.78
"",0.0,26.36
"",0.0,42.73
"",0.0,36.11
"",0.0,25.99
"",0.0,78.5
"",0.0,49.2
"",0.0,29.67
"",2.2,24.71
"",0.0,36.86
"",1.23,13.53
"",0.0,56.45
"",0.0,41.15
"",0.0,78.5
"",0.0,34.36
"",2.06,12.36
"",2.42,14.18
"",2.28,12.92
"",4.84,27.59
"",0.0,26.88
"",2.1,12.4
"",1.0,17.98
"",0.0,37.13
"",0.0,43.79
"",2.14,23.58
"",0.0,32.11
"",10.0,35.44
"",0.0,19.78
"",2.0,15.3
"",1.15,12.16
"",0.0,35.59
"",0.0,39.11
"",1.77,13.57
"",0.0,68.1
"",0.0,34.04
"",0.0,48.46
"",0.0,57.3
"",10.0,21.56
"",0.0,60.38
"",2.07,15.87
"",3.48,20.04
"",0.0,35.96
"",0.0,25.21
"",11.17,58.77
"",10.0,40.23
"",0.0,32.11
"",0.0,30.26
"",2.36,16.71
"",0.0,25.5
"",4.4,19.93
"",0.0,42.9
"",0.0,33.06
"",0.0,69.84
"",1.83,9.13
"",0.0,36.0
"",0.0,63.86
"",1.85,14.15
"",0.0,25.5
"",0.0,20.16
"",0.0,38.64
"",1.46,8.76
"",10.0,23.82
"",0.0,33.32
"",1.25,9.55
"",1.65,17.52
"",2.3,17.6
"",0.0,49.58
"",3.06,17.06
"",0.0,22.11
"",0.0,23.98
"",0.0,32.11
"",4.01,23.01
"",0.0,43.0
"",6.17,28.01
"",10.0,32.38
"",10.0,27.88
"",0.0,70.8
"",0.0,20.47
"",0.0,29.0
"",0.0,49.2
"",1.0,16.96
"",0.0,38.67
"",0.0,39.11
"",0.0,45.13
"",1.88,20.68
"",0.0,21.64
"",2.22,13.06
"",1.4,10.7
"",1.37,14.35
"",0.0,43.0
"",0.0,61.55
"",1.13,12.43
"",10.0,29.24
"",2.94,32.36
"",2.48,27.3
"",0.0,34.45
"",1.62,12.42
"",2.22,13.06
"",0.0,35.59
"",0.0,50.77
"",2.7,15.49
"",10.0,19.95
"",0.0,44.77
"",3.66,40.76
"",0.0,91.0
"",0.0,26.93
"",0.0,29.0
"",1.0,20.23
"",0.0,32.11
"",0.0,40.29
"",0.0,25.5
"",2.54,34.59
"",5.36,30.48
"",0.0,10.3
"",0.0,36.55
"",0.0,20.64
"",0.0,39.79
"",3.26,18.84
"",0.0,27.66
"",0.0,31.64
"",0.0,94.37
"",0.0,19.78
"",0.0,32.5
"",2.16,12.96
"",0.0,25.35
"",0.0,32.5
"",0.0,36.04
"",6.3,36.28
"",0.0,54.6
"",0.0,53.47
"",6.66,66.28
"",0.0,58.13
"",0.0,54.6
"",10.89,76.61
"",0.0,18.5
"",6.0,35.83
"",0.0,71.0
"",0.0,19.72
"",3.35,25.65
"",2.22,17.02
"",0.0,68.04
"",0.0,43.8
"",5.72,39.0
"",1.85,14.15
"",3.81,47.4
"",5.11,29.1
"",10.0,36.35
"",4.66,22.34
"",0.0,39.26
"",0.0,34.83
"",1.55,11.85
"",0.0,34.82
"",0.0,42.5
"",1.25,9.55
"",0.0,31.87
"",0.0,24.31
"",0.0,31.64
"",6.58,35.61
"",0.0,22.29
"",0.0,37.61
"",0.0,64.97
"",0.0,55.61
"",4.03,23.1
"",0.0,29.0
"",0.0,26.36
"",2.63,12.93
"",0.0,14.0
"",0.0,49.2
"",5.39,25.43
"",0.0,18.5
"",3.45,14.65
"",3.51,35.97
"",0.0,15.0
"",0.0,37.06
"",0.0,57.3
"",0.0,48.44
"",0.0,47.51
"",2.22,17.02
"",5.74,34.51
"",0.0,37.9
"",1.67,16.82
"",4.29,23.51
"",10.0,17.45
"",0.0,39.37
"",0.0,25.5
"",0.0,27.67
"",0.0,23.85
"",1.77,13.57
"",0.0,38.46
"",0.0,21.63
"",1.55,11.85
"",0.0,36.0
"",0.0,65.78
"",3.79,42.17
"",0.0,32.87
"",1.85,10.79
"",0.0,41.99
"",0.0,51.87
"",0.0,36.0
"",0.0,57.3
"",0.0,55.73
"",3.05,17.68
"",0.0,61.03
"",0.0,60.0
"",0.0,44.42
"",0.0,45.61
"",0.0,23.11
"",2.79,16.24
"",1.41,13.85
"",0.0,37.06
"",0.0,47.69
"",0.0,24.27
"",0.0,51.96
"",2.78,20.36
"",1.4,10.7
"",4.47,20.67
"",1.85,14.15
"",1.56,9.36
"",2.72,27.97
"",9.21,65.36
"",1.03,11.33
