passenger_count,tip_amount,total_amount
1.0,0.0,8.8
1.0,1.0,10.3
1.0,2.45,14.75
2.0,2.86,17.16
1.0,4.0,47.05
1.0,2.06,12.36
1.0,0.0,7.8
1.0,2.22,13.32
1.0,2.06,12.36
1.0,2.46,14.76
2.0,0.0,13.8
1.0,2.12,13.92
1.0,1.7,15.0
1.0,0.0,10.8
1.0,5.26,31.56
2.0,1.0,11.3
2.0,0.0,24.8
2.0,3.56,21.36
2.0,5.9,25.7
1.0,2.65,15.95
1.0,3.05,18.35
1.0,2.35,14.15
1.0,1.95,11.75
1.0,2.25,13.55
1.0,0.0,16.3
2.0,0.0,6.8
1.0,2.65,15.95
1.0,2.0,8.3
3.0,1.5,11.3
1.0,7.32,43.92
1.0,1.66,9.96
1.0,1.96,11.76
1.0,2.83,59.38
1.0,0.0,6.8
1.0,2.2,11.0
1.0,0.0,11.3
2.0,2.5,19.3
2.0,2.25,13.55
1.0,2.25,13.55
1.0,2.56,15.36
1.0,3.06,18.36
1.0,10.0,70.55
2.0,2.56,15.36
4.0,2.56,15.36
1.0,0.0,11.8
3.0,1.0,11.3
1.0,3.0,12.3
2.0,2.35,14.15
1.0,3.15,18.95
1.0,2.25,13.55
2.0,2.0,8.8
1.0,0.0,5.8
2.0,0.0,12.3
5.0,4.26,25.56
1.0,2.36,14.16
1.0,0.0,13.3
1.0,1.0,19.8
1.0,4.0,18.3
2.0,8.87,54.47
1.0,0.0,45.55
1.0,1.0,11.8
1.0,1.96,11.76
1.0,1.5,11.8
1.0,2.16,12.96
1.0,2.36,14.16
1.0,1.82,9.12
1.0,0.0,17.3
1.0,0.0,11.8
1.0,2.0,14.8
2.0,0.0,9.3
2.0,3.95,19.75
1.0,2.0,8.8
2.0,3.66,21.96
3.0,2.15,12.95
0.0,1.0,10.3
2.0,1.0,10.8
1.0,4.0,19.8
1.0,2.56,15.36
2.0,0.0,14.3
2.0,2.96,17.76
2.0,2.0,10.3
1.0,1.95,11.75
1.0,0.0,13.8
1.0,8.92,53.52
1.0,2.45,12.25
2.0,2.2,11.0
3.0,0.01,14.31
2.0,2.0,14.8
2.0,0.9,9.2
2.0,2.26,13.56
1.0,2.26,13.56
1.0,2.06,12.36
1.0,0.0,13.8
1.0,2.65,15.95
1.0,2.86,17.16
1.0,3.96,23.76
2.0,2.0,18.3
1.0,5.36,32.16
5.0,0.0,9.8
3.0,0.0,13.3
4.0,0.0,16.3
1.0,1.85,11.15
1.0,0.0,8.8
1.0,1.0,8.8
4.0,0.0,7.3
3.0,2.05,12.35
2.0,0.0,61.05
4.0,2.05,12.35
1.0,2.3,10.1
4.0,1.0,9.8
4.0,0.0,8.8
2.0,0.0,10.8
1.0,1.0,9.8
1.0,3.25,19.55
1.0,0.0,19.8
