passenger_count,tip_amount,total_amount
1.0,1.86,11.16
1.0,0.0,7.3
1.0,0.0,11.8
1.0,2.65,15.95
2.0,2.0,13.8
2.0,2.2,11.0
1.0,3.58,17.88
1.0,3.45,17.25
1.0,0.44,9.24
1.0,1.08,9.38
1.0,1.76,10.56
1.0,2.16,12.96
1.0,1.36,8.16
1.0,0.0,9.3
1.0,0.0,6.3
1.0,0.0,6.8
1.0,2.25,13.55
1.0,0.0,15.3
1.0,0.0,8.3
1.0,3.15,18.95
1.0,0.0,35.3
1.0,2.65,15.95
1.0,5.0,15.3
2.0,0.0,8.3
1.0,0.0,10.3
1.0,10.14,43.94
1.0,1.96,11.76
1.0,3.06,18.36
1.0,3.58,17.88
1.0,0.85,5.15
1.0,2.45,14.75
1.0,0.0,9.8
1.0,3.8,16.6
0.0,2.65,15.95
0.0,0.0,14.3
1.0,0.0,10.3
1.0,0.0,18.8
1.0,0.0,12.3
2.0,2.15,12.95
1.0,6.45,32.25
1.0,0.0,49.3
1.0,2.0,20.8
1.0,3.76,22.56
1.0,1.76,10.56
1.0,3.2,14.0
1.0,1.5,9.8
1.0,2.36,14.16
1.0,5.0,17.8
2.0,2.76,16.56
2.0,0.0,7.3
0.0,0.0,10.3
1.0,0.0,16.3
1.0,5.95,35.75
1.0,0.98,10.78
1.0,2.0,17.3
1.0,2.3,11.6
2.0,3.25,19.55
1.0,0.0,21.0
1.0,1.0,16.3
3.0,1.65,9.95
1.0,1.0,17.3
1.0,4.05,24.35
1.0,1.24,11.54
1.0,1.96,11.76
1.0,0.0,7.8
1.0,1.95,11.75
3.0,0.0,8.8
1.0,1.0,9.8
1.0,0.0,9.3
1.0,5.56,33.36
2.0,2.45,12.25
1.0,2.05,12.35
1.0,0.0,59.3
1.0,0.0,16.3
2.0,2.35,14.15
2.0,6.5,28.3
1.0,0.0,7.8
1.0,4.26,25.56
1.0,1.2,11.0
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,1.76,10.56
1.0,1.66,9.96
1.0,4.74,20.54
1.0,0.0,15.3
1.0,0.0,18.3
1.0,0.0,8.8
1.0,4.0,17.8
0.0,2.0,15.8
0.0,0.9,8.2
1.0,0.0,19.43
1.0,0.0,30.8
1.0,0.0,13.3
1.0,0.0,7.3
1.0,1.8,9.1
1.0,3.0,21.3
1.0,1.85,11.15
1.0,0.0,10.8
1.0,9.15,45.95
1.0,1.65,9.95
1.0,2.3,25.6
3.0,2.22,17.02
2.0,4.89,21.19
1.0,5.49,23.79
1.0,3.95,19.75
1.0,0.0,18.8
2.0,0.0,15.3
2.0,3.7,18.5
1.0,9.24,55.46
2.0,2.0,13.3
2.0,0.0,11.3
2.0,2.66,15.96
1.0,1.0,12.8
1.0,2.95,14.75
1.0,0.0,9.8
3.0,0.0,8.3
1.0,1.55,9.35
1.0,2.0,15.8
1.0,0.0,21.8
1.0,0.0,20.3
1.0,4.05,24.35
1.0,1.95,11.75
1.0,1.55,9.35
1.0,1.85,11.15
1.0,1.45,8.75
1.0,1.0,11.3
1.0,0.0,13.8
1.0,2.95,17.75
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.0,14.8
1.0,1.0,16.8
2.0,2.16,12.96
3.0,0.0,11.8
2.0,1.66,9.96
2.0,3.24,14.04
1.0,1.96,11.76
2.0,5.9,25.7
1.0,2.95,17.75
1.0,0.78,8.58
1.0,1.66,9.96
0.0,2.45,14.75
0.0,0.0,8.8
0.0,2.66,15.96
2.0,0.0,10.3
2.0,2.46,14.76
1.0,2.0,19.3
1.0,2.86,17.16
1.0,1.0,12.3
1.0,5.66,33.96
0.0,0.0,49.8
2.0,2.2,11.0
1.0,0.0,17.8
1.0,0.0,17.3
1.0,1.76,10.56
1.0,0.0,18.8
1.0,1.66,9.96
1.0,2.35,14.15
1.0,2.0,24.8
1.0,0.0,15.3
1.0,3.36,20.16
2.0,3.08,15.38
2.0,3.26,19.56
1.0,1.0,12.3
1.0,2.6,17.4
1.0,1.5,13.3
1.0,2.0,14.8
2.0,10.0,65.05
1.0,2.7,13.5
1.0,2.86,17.16
1.0,1.56,9.36
1.0,3.0,26.3
1.0,2.14,16.44
1.0,11.94,51.74
1.0,0.0,10.3
1.0,7.45,37.25
0.0,0.0,13.8
0.0,0.0,14.3
1.0,1.0,13.3
2.0,2.86,17.16
1.0,2.26,13.56
0.0,0.0,12.8
2.0,1.66,9.96
1.0,2.16,12.96
2.0,3.69,15.99
1.0,1.5,13.3
2.0,3.0,17.3
6.0,0.0,8.8
6.0,0.0,7.3
6.0,0.01,13.81
1.0,0.0,55.3
1.0,3.05,15.35
1.0,4.2,21.0
1.0,0.0,12.3
1.0,0.0,14.3
4.0,3.46,20.76
4.0,1.86,11.16
2.0,0.0,9.8
1.0,2.08,10.38
1.0,3.45,17.25
1.0,1.54,11.84
1.0,1.0,12.3
1.0,2.6,19.9
1.0,9.7,48.62
2.0,1.76,10.56
4.0,2.16,12.96
4.0,4.89,21.19
1.0,0.0,7.3
1.0,1.0,14.3
1.0,4.08,20.38
2.0,1.18,12.98
1.0,0.0,6.8
1.0,2.16,12.96
1.0,4.16,24.96
1.0,1.46,8.76
1.0,0.0,23.3
2.0,7.45,37.25
1.0,2.25,13.55
1.0,3.05,13.35
1.0,1.96,11.76
1.0,0.0,8.8
1.0,7.0,47.42
1.0,1.66,9.96
1.0,1.43,15.73
1.0,0.0,7.3
1.0,2.05,12.35
1.0,1.95,9.75
1.0,4.0,12.8
1.0,2.16,12.96
1.0,2.76,16.56
2.0,0.0,8.3
1.0,0.0,12.3
1.0,2.49,10.79
1.0,2.37,18.17
4.0,0.0,35.42
2.0,1.86,11.16
2.0,3.09,13.39
2.0,0.0,14.3
1.0,0.55,8.35
1.0,3.7,18.5
1.0,1.0,9.3
1.0,1.0,14.3
1.0,5.16,30.96
1.0,1.0,11.8
1.0,0.0,11.3
1.0,7.45,37.25
2.0,0.0,7.8
2.0,3.16,18.96
1.0,2.7,13.5
1.0,2.56,15.36
1.0,1.76,10.56
1.0,0.0,9.3
1.0,0.0,21.0
1.0,0.0,23.0
3.0,4.89,21.19
2.0,1.56,9.36
3.0,0.0,11.8
2.0,5.36,32.16
2.0,1.65,9.95
1.0,1.35,8.15
1.0,0.0,8.3
1.0,9.32,46.62
1.0,0.0,25.8
1.0,1.0,10.8
1.0,2.55,15.35
2.0,2.55,15.35
1.0,2.75,12.05
1.0,0.0,10.8
1.0,5.0,21.8
0.0,0.0,15.8
0.0,4.25,25.55
4.0,2.79,12.09
4.0,2.0,15.3
6.0,0.0,8.3
5.0,1.0,8.3
1.0,1.36,8.16
1.0,2.5,20.3
1.0,4.82,24.12
1.0,0.0,38.92
1.0,1.76,10.56
1.0,2.3,17.6
1.0,5.79,25.09
1.0,0.0,12.3
1.0,2.45,14.75
1.0,1.0,9.3
1.0,2.15,12.95
1.0,1.0,12.8
1.0,0.0,6.3
2.0,4.2,21.0
1.0,1.25,7.55
5.0,0.0,8.8
5.0,3.8,29.1
2.0,3.36,20.16
2.0,1.46,8.76
2.0,2.86,17.16
2.0,1.0,9.3
1.0,3.56,21.36
1.0,3.86,23.16
2.0,6.09,26.39
2.0,6.0,16.8
2.0,4.26,25.56
1.0,0.0,9.3
1.0,1.65,9.95
1.0,2.16,12.96
1.0,2.0,10.3
1.0,1.66,9.96
2.0,1.76,11.56
1.0,3.39,14.69
2.0,2.36,14.16
2.0,0.0,12.3
2.0,0.0,10.3
2.0,4.06,24.36
1.0,2.75,16.55
1.0,2.86,17.16
1.0,1.96,11.76
1.0,2.56,15.36
1.0,3.0,21.8
1.0,0.0,5.3
2.0,7.26,43.56
1.0,2.0,19.3
1.0,1.17,8.97
1.0,0.0,12.8
1.0,2.7,13.5
1.0,2.2,10.0
1.0,0.0,7.8
1.0,2.95,14.75
2.0,3.16,18.96
1.0,0.0,24.3
1.0,1.66,9.96
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,1.95,11.75
1.0,1.56,9.36
1.0,1.96,11.76
1.0,1.2,15.5
1.0,0.0,13.3
2.0,0.0,16.8
1.0,0.0,12.3
1.0,2.25,13.55
1.0,0.0,3.3
1.0,1.65,9.95
1.0,1.0,8.3
2.0,2.46,14.76
1.0,2.0,14.8
1.0,0.0,7.3
1.0,2.45,12.25
1.0,2.56,15.36
1.0,0.0,7.3
1.0,2.7,13.5
1.0,0.0,11.3
1.0,3.65,21.95
1.0,2.0,11.8
1.0,2.36,14.16
1.0,0.0,9.8
1.0,2.16,12.96
2.0,0.0,9.3
0.0,0.0,18.3
1.0,0.0,14.8
1.0,0.0,12.3
1.0,2.26,13.56
2.0,0.0,12.8
1.0,0.0,10.8
1.0,5.0,26.3
1.0,0.0,14.3
1.0,0.0,3.3
3.0,1.96,11.76
4.0,3.32,16.62
2.0,1.66,9.96
2.0,1.18,12.98
1.0,2.76,16.56
1.0,1.46,8.76
1.0,1.96,11.76
1.0,1.95,9.75
1.0,0.0,8.8
2.0,1.5,11.3
2.0,1.95,11.75
1.0,0.0,7.8
2.0,2.05,12.35
1.0,0.0,12.3
3.0,0.0,14.3
1.0,2.06,12.36
1.0,1.7,18.0
1.0,1.95,11.75
1.0,1.13,12.43
1.0,0.0,7.3
1.0,2.6,11.4
1.0,0.0,33.92
1.0,1.56,9.36
1.0,0.0,10.8
1.0,2.0,12.8
1.0,3.15,18.95
1.0,2.75,16.55
1.0,4.05,24.35
1.0,0.0,22.3
1.0,0.0,24.8
1.0,1.76,10.56
1.0,2.16,12.96
1.0,3.08,15.38
1.0,1.86,11.16
1.0,1.0,10.8
2.0,2.46,14.76
1.0,2.9,12.7
1.0,0.0,10.3
1.0,0.0,6.3
2.0,5.86,35.16
1.0,0.0,13.8
1.0,5.34,23.14
1.0,1.56,9.36
1.0,2.3,11.6
1.0,2.05,12.35
1.0,1.8,18.6
1.0,7.26,43.56
2.0,0.0,7.3
6.0,2.36,14.16
6.0,1.86,11.16
1.0,0.0,17.0
1.0,3.26,19.56
2.0,2.3,11.6
1.0,0.0,8.8
1.0,2.2,11.0
1.0,3.5,15.3
1.0,2.16,12.96
1.0,0.0,8.8
1.0,4.32,21.62
1.0,1.32,10.12
1.0,2.94,12.74
1.0,2.0,17.8
2.0,3.36,20.16
1.0,0.0,15.8
1.0,3.0,24.3
1.0,1.96,11.76
1.0,10.68,46.28
3.0,3.96,23.76
3.0,5.19,22.49
2.0,1.5,10.8
2.0,3.66,21.96
2.0,2.66,15.96
1.0,3.2,16.0
1.0,0.0,12.3
2.0,2.0,14.3
1.0,1.03,11.33
1.0,2.7,13.5
1.0,1.75,10.55
1.0,0.0,9.8
1.0,2.16,12.96
1.0,2.7,27.0
1.0,2.32,11.62
1.0,3.32,16.62
1.0,2.0,16.8
2.0,2.55,15.35
1.0,0.0,13.3
1.0,1.0,13.8
1.0,2.0,12.8
1.0,1.73,19.03
1.0,1.56,9.36
1.0,0.0,19.8
1.0,2.08,10.38
1.0,0.0,61.42
1.0,0.0,11.8
1.0,2.65,15.95
1.0,0.0,10.3
1.0,3.25,19.55
1.0,0.0,36.8
2.0,5.04,21.84
3.0,1.2,14.0
1.0,0.0,16.8
1.0,0.0,9.8
1.0,4.74,20.54
1.0,2.05,12.35
1.0,2.05,10.35
1.0,5.7,18.0
1.0,3.16,18.96
1.0,0.0,13.3
1.0,0.0,12.8
1.0,5.96,35.76
1.0,3.2,16.0
1.0,0.0,13.8
1.0,1.55,11.85
1.0,1.02,7.82
3.0,2.0,8.3
2.0,0.0,9.8
2.0,1.46,8.76
3.0,1.4,10.7
1.0,2.38,26.18
1.0,0.0,14.3
1.0,0.0,9.3
1.0,0.0,9.8
2.0,1.76,10.56
1.0,1.0,12.8
1.0,0.0,19.0
1.0,0.0,12.3
1.0,1.96,11.76
1.0,1.76,10.56
1.0,3.66,21.96
1.0,0.0,11.8
1.0,1.2,33.0
1.0,3.96,23.76
1.0,0.0,8.8
4.0,2.36,14.16
4.0,2.26,13.56
2.0,0.0,23.3
1.0,3.36,20.16
1.0,0.0,15.3
1.0,2.2,11.0
2.0,0.0,15.3
2.0,0.0,15.8
2.0,1.76,10.56
5.0,1.86,11.16
5.0,1.66,9.96
5.0,1.89,8.19
5.0,0.0,6.3
1.0,1.56,9.36
1.0,2.26,13.56
1.0,1.86,11.16
1.0,1.0,11.3
1.0,1.75,10.55
1.0,2.55,15.35
1.0,1.5,9.8
1.0,0.0,14.3
1.0,2.65,15.95
1.0,1.75,16.05
1.0,2.82,14.12
1.0,0.0,15.8
1.0,6.39,27.69
1.0,0.0,28.8
1.0,1.85,11.15
1.0,2.0,14.8
1.0,1.85,11.15
1.0,4.83,24.13
1.0,7.45,44.87
1.0,3.65,21.95
1.0,0.0,13.0
1.0,3.06,18.36
2.0,3.65,15.95
1.0,0.0,8.8
2.0,1.65,9.95
1.0,0.0,25.8
3.0,0.0,11.3
1.0,0.0,12.3
1.0,1.96,11.76
1.0,0.0,10.8
1.0,3.0,39.42
1.0,0.0,21.8
1.0,1.0,11.8
1.0,2.85,17.15
1.0,0.0,4.8
1.0,1.0,10.3
1.0,2.46,14.76
1.0,1.7,9.0
2.0,12.25,73.67
1.0,2.0,15.3
2.0,0.0,21.3
2.0,3.46,20.76
2.0,2.0,35.8
1.0,2.56,15.36
1.0,0.0,5.8
1.0,2.34,10.14
1.0,1.66,9.96
1.0,2.56,15.36
1.0,2.0,16.8
1.0,1.95,11.75
1.0,0.0,8.3
1.0,2.0,16.8
2.0,16.59,71.89
1.0,1.0,14.3
1.0,3.66,21.96
1.0,0.54,11.34
1.0,2.0,18.8
1.0,5.45,27.25
1.0,4.8,24.1
1.0,2.6,19.9
1.0,4.33,21.63
1.0,0.0,9.8
1.0,1.03,11.33
1.0,0.0,21.8
1.0,2.05,12.35
1.0,3.26,19.56
1.0,2.43,26.73
1.0,3.0,21.3
1.0,0.0,20.8
1.0,2.66,15.96
1.0,0.0,13.8
1.0,0.0,8.3
1.0,0.0,6.3
2.0,0.0,20.3
1.0,0.0,11.3
1.0,0.0,7.8
1.0,3.55,21.35
1.0,1.7,27.0
1.0,2.06,12.36
3.0,0.0,10.3
4.0,0.0,8.3
4.0,0.0,7.8
3.0,0.0,6.3
1.0,1.85,11.15
1.0,0.0,6.8
1.0,0.0,6.8
5.0,1.0,9.3
1.0,1.5,8.8
2.0,2.0,9.3
2.0,3.24,14.04
2.0,3.24,14.04
3.0,0.0,9.3
1.0,2.06,12.36
1.0,2.86,17.16
1.0,2.46,14.76
1.0,1.0,17.3
1.0,0.0,8.3
1.0,0.0,6.8
1.0,2.36,14.16
2.0,0.0,30.3
1.0,0.0,19.3
1.0,0.0,11.8
1.0,1.26,7.56
1.0,4.16,24.96
1.0,2.58,12.88
1.0,0.52,10.82
1.0,1.96,11.76
1.0,2.26,13.56
1.0,2.7,12.0
1.0,2.45,12.25
1.0,4.29,18.59
1.0,1.56,9.36
1.0,1.0,10.8
1.0,1.32,10.12
1.0,0.0,26.8
1.0,0.0,60.8
3.0,2.08,10.38
3.0,1.76,10.56
2.0,1.96,11.76
1.0,5.6,36.9
1.0,1.65,9.95
1.0,3.15,18.95
1.0,1.75,10.55
1.0,1.11,12.91
1.0,3.75,22.55
2.0,0.0,10.3
1.0,0.0,8.8
1.0,1.47,11.27
1.0,2.36,14.16
1.0,2.58,12.88
1.0,2.2,11.0
1.0,0.0,9.3
1.0,0.0,7.3
1.0,0.0,10.8
1.0,2.0,19.8
1.0,0.0,17.8
2.0,2.16,12.96
1.0,1.0,10.8
1.0,4.0,28.8
1.0,2.66,15.96
1.0,0.0,11.8
1.0,1.66,9.96
1.0,2.66,15.96
1.0,2.46,14.76
1.0,2.0,11.8
1.0,0.0,25.3
1.0,1.0,8.3
1.0,1.76,10.56
1.0,1.0,11.8
1.0,3.86,23.16
1.0,2.75,12.05
1.0,2.5,19.8
1.0,2.2,11.0
1.0,2.06,12.36
1.0,1.56,9.36
2.0,0.0,7.8
2.0,0.0,7.8
2.0,0.0,29.3
1.0,0.0,14.3
2.0,1.86,11.16
1.0,0.0,17.3
1.0,1.0,14.8
1.0,1.0,13.8
2.0,0.0,9.3
2.0,1.66,9.96
2.0,3.06,18.36
2.0,0.0,23.8
1.0,1.75,10.55
1.0,3.46,20.76
1.0,2.36,14.16
1.0,1.66,9.96
1.0,0.0,21.8
2.0,0.0,7.8
1.0,4.06,24.36
1.0,2.0,16.8
1.0,0.0,9.3
1.0,0.0,12.3
1.0,0.0,7.3
2.0,0.0,6.8
2.0,0.0,15.8
2.0,0.0,19.3
1.0,1.56,9.36
1.0,0.0,7.3
1.0,1.0,9.8
1.0,2.56,15.36
1.0,0.0,6.8
1.0,2.79,12.09
1.0,3.08,15.38
1.0,3.95,19.75
1.0,1.02,7.82
5.0,1.7,13.0
5.0,2.66,15.96
1.0,0.0,14.3
1.0,0.0,8.8
1.0,2.46,14.76
1.0,3.95,17.25
5.0,2.56,15.36
5.0,0.0,13.8
5.0,1.46,8.76
1.0,7.0,50.3
1.0,1.96,11.76
1.0,0.0,12.8
1.0,0.0,12.3
1.0,1.43,15.73
1.0,0.0,10.3
1.0,0.0,23.3
0.0,0.0,12.3
0.0,1.2,9.0
1.0,3.69,15.99
1.0,5.58,27.88
1.0,3.26,19.56
1.0,2.86,17.16
1.0,2.0,20.8
1.0,3.45,20.75
1.0,8.0,78.92
1.0,0.0,8.3
1.0,1.65,9.95
1.0,10.0,60.05
1.0,0.0,12.8
2.0,2.95,14.75
2.0,1.82,9.12
2.0,2.26,13.56
2.0,2.26,13.56
1.0,0.0,31.0
1.0,2.0,11.3
2.0,18.4,79.82
1.0,2.45,12.25
1.0,2.45,14.75
2.0,0.0,19.3
5.0,3.24,14.04
5.0,1.1,8.4
5.0,3.26,19.56
5.0,3.0,10.3
1.0,1.86,11.16
1.0,2.5,15.3
1.0,0.0,16.0
2.0,2.16,12.96
2.0,2.3,11.6
1.0,2.66,15.96
1.0,0.0,7.8
1.0,3.34,25.64
1.0,1.86,11.16
1.0,0.0,12.8
1.0,2.86,17.16
1.0,1.5,15.3
1.0,5.0,18.3
1.0,3.35,14.65
1.0,2.45,12.25
2.0,2.2,18.0
1.0,2.0,15.3
1.0,1.62,12.42
0.0,0.0,9.3
0.0,2.0,15.8
0.0,0.0,6.8
5.0,3.05,18.35
1.0,4.95,29.75
1.0,3.08,15.38
1.0,5.0,15.8
1.0,2.66,15.96
1.0,2.8,14.1
3.0,2.35,14.15
1.0,0.0,9.3
1.0,0.0,20.8
1.0,5.0,21.8
1.0,0.0,8.8
1.0,4.26,25.56
1.0,0.0,9.3
1.0,1.32,10.12
1.0,3.95,23.75
1.0,1.85,11.15
1.0,0.0,9.8
1.0,0.0,9.8
1.0,1.76,10.56
1.0,3.76,22.56
1.0,4.26,25.56
1.0,1.86,11.16
1.0,2.46,14.76
2.0,2.64,11.44
2.0,2.07,15.87
1.0,2.5,13.8
1.0,0.0,7.8
1.0,0.0,11.3
1.0,2.56,15.36
1.0,1.46,8.76
2.0,2.0,10.8
1.0,3.2,16.0
1.0,0.0,9.3
1.0,2.46,14.76
1.0,0.0,13.8
3.0,2.56,15.36
1.0,1.0,9.8
1.0,1.66,9.96
1.0,2.76,16.56
1.0,0.98,10.78
2.0,2.56,15.36
2.0,4.55,27.35
0.0,3.8,19.1
0.0,1.35,8.15
1.0,2.96,17.76
1.0,2.66,15.96
1.0,2.48,27.28
2.0,0.0,11.8
1.0,2.66,15.96
3.0,1.0,10.3
1.0,0.0,35.0
2.0,3.56,23.36
1.0,3.46,20.76
2.0,6.0,53.8
1.0,6.95,30.25
2.0,1.95,9.75
1.0,1.45,8.75
1.0,0.0,7.3
1.0,4.25,25.55
1.0,0.0,9.3
2.0,2.7,13.5
1.0,1.56,9.36
1.0,2.56,15.36
1.0,0.0,3.3
1.0,0.0,16.8
1.0,2.26,13.56
1.0,0.0,10.8
1.0,1.75,14.55
1.0,1.56,9.36
1.0,4.26,25.56
1.0,2.25,8.05
1.0,1.86,11.16
1.0,0.0,12.8
1.0,2.26,13.56
1.0,2.26,13.56
1.0,2.95,14.75
1.0,0.0,11.3
1.0,1.0,9.3
3.0,0.0,9.8
3.0,1.28,14.08
1.0,1.0,18.3
1.0,1.55,9.35
1.0,3.33,16.63
2.0,2.0,16.8
1.0,0.0,35.3
3.0,0.0,14.3
2.0,1.0,17.3
2.0,2.86,17.16
2.0,3.16,18.96
1.0,0.0,15.3
1.0,0.0,21.0
1.0,1.96,11.76
1.0,0.0,13.3
1.0,0.0,12.8
1.0,1.95,11.75
1.0,3.66,21.96
1.0,1.96,11.76
1.0,2.56,15.36
1.0,1.5,13.3
1.0,2.06,12.36
1.0,2.08,10.38
1.0,3.0,26.8
1.0,0.0,15.3
1.0,3.24,14.04
1.0,1.46,8.76
1.0,1.65,9.95
1.0,1.85,11.15
1.0,2.95,17.75
1.0,0.0,13.3
3.0,0.0,5.8
2.0,0.0,20.8
1.0,2.65,15.95
2.0,0.0,7.8
1.0,4.05,20.35
1.0,1.47,11.27
1.0,6.76,40.56
1.0,0.0,30.8
1.0,0.0,11.3
1.0,5.15,30.95
1.0,1.76,10.56
1.0,0.0,11.8
4.0,0.0,31.8
1.0,0.0,7.8
1.0,1.76,10.56
1.0,2.2,11.0
1.0,2.0,14.8
1.0,3.06,18.36
6.0,0.0,9.8
6.0,1.66,9.96
1.0,0.0,10.8
1.0,1.7,18.0
1.0,0.0,8.8
1.0,2.36,14.16
2.0,0.0,7.3
2.0,2.15,12.95
1.0,5.0,47.8
1.0,2.95,17.75
1.0,2.35,14.15
1.0,0.0,13.3
2.0,1.5,11.8
1.0,3.85,23.15
1.0,1.56,9.36
1.0,0.0,10.3
1.0,2.26,13.56
1.0,2.82,14.12
1.0,1.66,9.96
1.0,0.0,8.3
1.0,1.95,11.75
1.0,2.15,12.95
1.0,1.65,9.95
2.0,0.0,8.3
1.0,4.59,19.89
2.0,0.7,14.5
1.0,2.2,11.0
1.0,2.34,10.14
1.0,1.46,8.76
1.0,2.7,13.5
1.0,2.95,17.75
1.0,3.95,17.25
1.0,1.6,17.9
1.0,1.43,15.73
1.0,3.95,19.75
2.0,1.95,11.75
1.0,0.0,7.8
2.0,1.0,10.3
2.0,3.26,19.56
2.0,2.14,19.94
1.0,0.0,7.8
1.0,0.0,13.3
1.0,0.0,12.8
2.0,1.75,10.55
1.0,1.95,11.75
1.0,0.0,6.3
1.0,0.0,8.3
1.0,0.0,7.3
1.0,0.0,16.3
2.0,2.0,15.3
1.0,0.0,8.8
1.0,1.85,11.15
1.0,3.46,20.76
1.0,2.33,11.63
6.0,3.84,16.64
1.0,2.96,17.76
1.0,0.0,18.8
1.0,3.0,16.8
1.0,1.5,18.8
2.0,0.0,5.3
1.0,0.0,8.8
1.0,0.0,11.8
1.0,3.55,21.35
2.0,0.0,12.3
3.0,0.0,8.3
5.0,0.0,11.8
1.0,0.0,10.3
1.0,0.0,33.3
2.0,1.16,6.96
1.0,2.06,12.36
2.0,3.0,32.8
3.0,0.0,8.3
2.0,0.0,15.8
2.0,2.08,10.38
2.0,3.36,20.16
2.0,0.0,17.8
1.0,0.0,10.8
1.0,0.02,8.82
1.0,0.0,10.8
1.0,0.88,9.68
1.0,2.2,17.0
1.0,2.56,15.36
1.0,2.16,12.96
1.0,1.0,11.8
1.0,4.83,24.13
1.0,1.66,9.96
1.0,2.05,12.35
1.0,0.0,10.3
1.0,1.55,9.35
1.0,2.0,19.8
1.0,0.0,18.3
1.0,1.96,11.76
1.0,1.96,11.76
1.0,0.0,11.3
1.0,2.15,12.95
1.0,7.65,46.07
1.0,3.46,20.76
1.0,2.16,12.96
1.0,3.7,15.0
1.0,1.5,13.8
1.0,2.0,8.8
1.0,2.65,15.95
1.0,2.82,14.12
2.0,3.26,19.56
2.0,4.36,26.16
2.0,5.0,13.3
2.0,0.0,17.8
1.0,1.4,10.7
1.0,2.96,17.76
1.0,2.82,14.12
1.0,2.58,12.88
1.0,1.0,19.3
1.0,0.0,32.8
1.0,0.0,7.3
6.0,1.0,14.8
6.0,4.96,29.76
1.0,2.76,16.56
1.0,1.45,8.75
2.0,3.2,21.0
1.0,1.75,10.55
1.0,1.5,10.8
1.0,1.5,10.3
1.0,0.0,17.8
2.0,1.56,9.36
1.0,0.0,7.8
1.0,0.0,17.8
2.0,2.2,11.0
1.0,0.0,15.3
1.0,0.0,5.8
1.0,1.0,10.8
1.0,0.0,4.3
1.0,4.1,26.9
1.0,0.0,7.3
1.0,0.0,7.3
1.0,2.46,14.76
1.0,1.96,11.76
1.0,2.16,12.96
1.0,2.7,13.5
1.0,2.28,25.08
1.0,0.0,6.3
1.0,0.0,6.3
1.0,1.66,9.96
3.0,3.06,18.36
1.0,0.0,10.3
1.0,1.0,27.8
1.0,4.44,19.24
1.0,2.0,9.8
1.0,2.65,15.95
1.0,2.55,12.85
1.0,2.02,18.82
1.0,1.5,8.8
1.0,0.0,10.8
1.0,1.46,8.76
1.0,3.06,18.36
5.0,1.56,9.36
5.0,2.16,12.96
5.0,0.0,10.8
1.0,2.0,21.8
1.0,2.95,17.75
1.0,2.25,13.55
1.0,9.86,49.28
1.0,0.0,20.3
2.0,1.58,7.88
2.0,3.56,21.36
2.0,1.0,13.8
2.0,0.0,9.3
1.0,0.0,15.8
1.0,2.22,30.52
1.0,1.66,9.96
2.0,2.0,16.8
1.0,0.0,12.8
1.0,4.56,27.36
1.0,1.0,8.8
1.0,1.0,12.3
1.0,1.0,19.3
2.0,16.55,71.85
1.0,2.44,18.74
1.0,2.36,14.16
1.0,2.46,14.76
1.0,1.55,9.35
1.0,1.47,11.27
1.0,4.0,13.8
1.0,4.05,24.35
1.0,1.75,10.55
1.0,2.36,14.16
1.0,2.46,14.76
1.0,2.0,16.3
3.0,2.36,14.16
3.0,1.15,11.95
3.0,0.0,13.8
1.0,1.73,15.03
1.0,1.0,7.8
1.0,0.0,16.3
5.0,3.99,17.29
1.0,12.76,76.56
1.0,3.66,21.96
2.0,0.0,14.8
1.0,0.0,12.3
1.0,2.45,12.25
1.0,3.06,18.36
1.0,0.0,14.8
1.0,2.96,17.76
1.0,3.55,17.85
1.0,2.0,15.8
1.0,5.75,34.55
1.0,0.0,2.81
1.0,0.0,12.8
1.0,1.86,11.16
1.0,0.0,9.8
1.0,3.58,17.88
1.0,7.0,49.8
2.0,3.08,15.38
2.0,2.49,10.79
3.0,1.86,11.16
4.0,1.76,10.56
2.0,2.06,12.36
2.0,0.0,15.3
2.0,0.0,13.3
2.0,0.0,8.8
2.0,1.96,11.76
2.0,3.76,22.56
1.0,0.0,4.05
1.0,0.0,27.3
1.0,0.0,7.8
1.0,4.06,24.36
1.0,3.05,18.35
1.0,0.0,8.3
1.0,0.0,9.8
1.0,3.76,22.56
2.0,8.6,43.02
1.0,2.35,14.15
1.0,2.95,17.75
0.0,0.0,16.3
1.0,0.0,9.8
1.0,2.35,14.15
1.0,1.0,9.8
1.0,0.0,11.3
1.0,0.0,17.3
1.0,1.0,21.8
1.0,3.95,19.75
1.0,3.99,17.29
1.0,0.0,13.8
2.0,0.0,14.3
1.0,0.0,7.3
1.0,2.36,14.16
1.0,1.5,12.8
1.0,3.08,15.38
1.0,0.0,8.3
1.0,0.0,7.3
1.0,2.0,10.3
1.0,2.05,12.35
1.0,7.58,51.0
1.0,3.66,21.96
1.0,0.0,8.3
1.0,2.56,15.36
1.0,2.33,11.63
1.0,0.0,8.8
6.0,1.86,11.16
6.0,2.56,15.36
1.0,5.0,23.8
1.0,4.16,24.96
1.0,1.54,11.84
2.0,3.06,18.36
1.0,1.65,9.95
1.0,1.27,11.07
1.0,0.0,9.3
1.0,0.0,8.3
5.0,0.0,8.3
