passenger_count,tip_amount,total_amount
1.0,2.32,11.62
0.0,2.0,16.3
0.0,1.0,10.3
0.0,5.06,30.36
1.0,3.05,18.35
2.0,2.0,17.8
1.0,3.36,20.16
1.0,3.2,16.0
1.0,2.55,15.35
1.0,3.05,18.35
1.0,1.55,9.35
1.0,0.0,7.3
1.0,2.65,15.95
1.0,1.0,16.8
1.0,2.7,13.5
1.0,2.06,12.36
2.0,1.7,8.5
1.0,3.76,22.56
1.0,7.0,67.6
1.0,2.16,12.96
1.0,2.95,14.75
1.0,1.56,9.36
1.0,4.76,28.56
3.0,1.66,9.96
1.0,10.02,60.12
2.0,1.54,14.34
1.0,4.16,24.96
1.0,2.36,14.16
2.0,3.65,15.95
1.0,3.56,21.36
1.0,4.25,18.55
2.0,2.76,16.56
2.0,1.7,13.0
1.0,6.06,36.36
1.0,1.06,6.36
1.0,2.96,17.76
1.0,0.83,9.13
1.0,0.0,10.3
1.0,0.0,8.8
1.0,1.86,11.16
1.0,0.7,13.5
1.0,1.0,14.3
1.0,1.0,12.3
1.0,4.86,29.16
1.0,2.36,14.16
1.0,5.66,33.96
1.0,2.08,10.38
1.0,0.0,13.3
1.0,1.0,12.8
2.0,3.54,15.34
2.0,0.0,12.8
2.0,3.32,16.62
2.0,2.86,17.16
1.0,0.0,8.8
1.0,1.95,9.75
1.0,2.56,15.36
1.0,1.86,11.16
1.0,0.0,19.3
1.0,1.18,10.98
1.0,1.0,10.3
1.0,3.2,16.0
1.0,2.0,12.8
1.0,1.2,24.0
6.0,0.0,60.55
1.0,3.0,34.8
1.0,2.36,14.16
1.0,3.06,18.36
1.0,1.03,11.33
1.0,1.0,9.8
2.0,2.36,14.16
2.0,2.0,15.8
1.0,0.0,8.3
1.0,1.7,30.0
1.0,0.0,23.0
1.0,3.96,23.76
1.0,2.75,16.55
1.0,1.5,9.3
2.0,4.05,24.35
1.0,4.33,21.63
1.0,0.0,17.8
1.0,0.0,12.3
1.0,0.0,9.8
1.0,2.56,15.36
1.0,3.7,18.5
1.0,3.0,31.3
1.0,2.0,14.3
1.0,0.0,30.8
1.0,2.58,12.88
1.0,0.0,11.3
1.0,2.16,12.96
1.0,2.16,12.96
1.0,10.0,54.6
1.0,2.95,17.75
2.0,8.34,36.14
2.0,2.56,15.36
1.0,0.0,14.3
1.0,1.55,9.35
1.0,2.3,17.6
3.0,1.25,7.55
1.0,4.3,21.6
1.0,2.76,16.56
2.0,2.06,12.36
1.0,1.96,11.76
2.0,1.0,11.3
5.0,1.5,16.3
1.0,4.0,20.3
1.0,2.36,14.16
1.0,1.86,11.16
1.0,5.0,86.05
3.0,19.52,84.57
1.0,2.16,12.96
1.0,18.55,80.4
1.0,1.2,12.0
1.0,4.16,24.96
1.0,0.0,55.55
1.0,2.65,15.95
1.0,2.95,17.75
2.0,3.0,10.3
1.0,0.0,8.8
1.0,11.32,67.92
1.0,0.0,7.3
1.0,1.66,9.96
1.0,1.93,21.23
1.0,2.26,13.56
1.0,3.86,23.16
1.0,1.0,9.3
1.0,2.94,12.74
1.0,1.86,11.16
1.0,2.75,18.05
1.0,1.66,9.96
1.0,0.0,12.8
1.0,2.0,13.3
2.0,0.88,9.68
2.0,3.08,15.38
2.0,2.66,15.96
2.0,1.0,11.3
1.0,0.0,13.8
1.0,0.98,10.78
1.0,2.16,12.96
1.0,25.0,94.65
2.0,2.0,18.8
1.0,1.36,8.16
1.0,1.0,23.8
1.0,0.0,11.8
2.0,2.06,12.36
2.0,2.0,9.8
1.0,3.2,16.0
1.0,0.0,10.3
1.0,2.6,19.9
1.0,3.06,18.36
1.0,2.35,14.15
1.0,2.58,12.88
1.0,3.0,16.8
1.0,2.45,14.75
1.0,1.75,10.55
1.0,2.86,17.16
1.0,1.85,11.15
1.0,6.25,37.55
1.0,2.26,13.56
1.0,2.0,20.3
1.0,12.37,75.47
1.0,3.65,21.95
1.0,3.85,23.15
1.0,0.0,18.3
1.0,0.0,7.8
1.0,2.0,17.8
1.0,2.16,12.96
1.0,3.0,19.3
1.0,2.36,14.16
1.0,2.76,16.56
1.0,3.96,23.76
1.0,2.96,17.76
5.0,2.5,20.3
5.0,9.57,57.42
5.0,3.06,18.36
5.0,0.0,18.3
1.0,4.0,12.8
1.0,1.0,8.3
1.0,1.0,19.8
1.0,0.0,7.8
1.0,1.0,13.8
1.0,1.95,9.75
1.0,4.7,23.5
1.0,1.0,9.8
1.0,0.0,11.3
3.0,1.24,9.54
3.0,3.46,20.76
1.0,3.06,18.36
1.0,11.3,67.9
3.0,12.37,74.22
1.0,1.0,13.3
1.0,0.0,13.8
2.0,2.35,14.15
1.0,3.15,18.95
1.0,1.58,17.38
1.0,1.78,19.58
1.0,0.0,6.8
1.0,0.0,22.8
1.0,2.46,14.76
1.0,3.94,30.24
1.0,1.0,9.8
2.0,1.47,11.27
2.0,2.0,14.8
2.0,1.84,14.14
3.0,2.26,13.56
1.0,1.66,9.96
1.0,3.46,20.76
1.0,2.56,15.36
1.0,0.0,8.8
1.0,2.0,10.8
1.0,1.5,14.8
1.0,2.85,17.15
1.0,3.39,14.69
1.0,2.0,15.3
1.0,0.0,9.8
4.0,3.56,21.36
5.0,1.96,11.76
4.0,3.45,17.25
1.0,3.16,18.96
1.0,2.0,15.8
5.0,3.16,18.96
5.0,1.36,8.16
5.0,0.0,6.8
5.0,7.0,21.3
5.0,1.86,11.16
5.0,0.0,11.8
5.0,0.0,12.3
2.0,2.06,12.36
2.0,2.32,11.62
2.0,2.95,14.75
2.0,3.2,16.0
2.0,0.0,8.8
1.0,0.0,18.3
1.0,0.0,18.3
1.0,2.7,13.5
1.0,2.0,19.8
1.0,0.0,14.8
1.0,0.0,18.8
1.0,3.45,20.75
0.0,0.0,10.8
1.0,0.0,10.8
2.0,2.58,12.88
2.0,4.06,24.36
2.0,1.0,16.8
6.0,2.76,16.56
6.0,0.0,13.8
2.0,2.81,16.86
1.0,2.58,12.88
1.0,4.45,22.25
1.0,1.0,12.3
1.0,3.29,21.59
1.0,2.56,15.36
1.0,3.65,21.95
1.0,7.85,39.4
1.0,1.66,9.96
1.0,2.56,15.36
1.0,3.56,21.36
1.0,1.46,8.76
1.0,2.06,12.36
1.0,3.83,19.13
2.0,0.0,-5.8
2.0,0.0,5.8
2.0,2.16,12.96
2.0,0.98,10.78
1.0,3.35,20.15
1.0,6.95,41.8
1.0,2.95,14.75
1.0,0.0,10.3
1.0,10.0,40.3
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.16,12.96
1.0,3.36,20.16
1.0,2.07,15.87
1.0,2.03,22.33
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,1.0,12.3
1.0,3.26,19.56
1.0,2.96,17.76
1.0,2.36,14.16
1.0,2.33,25.63
1.0,0.0,7.8
1.0,1.16,6.96
1.0,2.66,15.96
1.0,2.56,15.36
1.0,2.32,11.62
1.0,4.46,26.76
1.0,0.0,11.8
1.0,5.04,21.84
3.0,2.16,12.96
1.0,1.36,8.16
2.0,2.66,15.96
1.0,2.06,12.36
1.0,6.33,31.63
1.0,2.3,17.6
1.0,2.06,12.36
1.0,11.96,61.06
1.0,1.0,10.3
1.0,5.79,25.09
1.0,2.0,23.8
1.0,0.0,63.1
1.0,1.5,11.8
1.0,0.0,17.3
1.0,2.0,20.8
1.0,2.46,14.76
1.0,3.35,14.65
1.0,1.5,12.3
1.0,2.05,12.35
1.0,2.0,14.8
1.0,7.4,50.0
1.0,1.56,9.36
1.0,1.5,15.3
5.0,2.51,21.81
1.0,4.76,28.56
1.0,2.0,20.3
1.0,2.56,15.36
1.0,2.45,12.25
1.0,7.16,42.96
1.0,1.0,9.3
1.0,1.0,9.3
1.0,2.45,12.25
1.0,2.74,21.04
1.0,1.7,11.5
1.0,1.76,11.56
1.0,2.6,19.9
1.0,0.0,24.8
1.0,2.2,18.0
2.0,0.0,8.3
2.0,2.0,17.8
2.0,2.16,12.96
1.0,7.44,32.24
1.0,6.85,41.15
2.0,3.95,23.75
1.0,0.0,12.8
1.0,0.0,19.3
1.0,2.26,13.56
1.0,3.26,19.56
1.0,1.76,10.56
1.0,1.96,11.76
1.0,0.78,8.58
1.0,2.0,22.3
1.0,2.26,13.56
1.0,0.0,20.3
1.0,3.56,21.36
1.0,1.62,12.42
1.0,4.32,21.62
1.0,4.14,17.94
1.0,0.0,8.8
3.0,2.66,15.96
4.0,0.0,13.8
2.0,1.0,12.3
4.0,0.0,11.8
0.0,2.0,13.8
0.0,0.0,11.8
0.0,0.0,17.8
2.0,2.5,22.8
1.0,1.0,17.3
1.0,4.16,24.96
1.0,2.26,13.56
1.0,3.0,25.8
1.0,0.0,20.8
1.0,1.5,15.3
1.0,8.9,53.45
1.0,1.0,10.8
1.0,1.56,9.36
1.0,1.35,8.15
1.0,2.0,19.8
1.0,0.0,8.3
1.0,1.95,11.75
1.0,1.85,11.15
1.0,0.0,11.3
1.0,2.8,20.1
1.0,2.56,15.36
1.0,0.0,21.3
1.0,1.0,15.3
1.0,0.0,8.8
1.0,2.0,16.8
1.0,0.0,9.8
1.0,2.0,13.8
2.0,1.26,7.56
1.0,0.0,7.8
1.0,0.0,10.8
1.0,6.83,34.13
1.0,0.0,12.8
1.0,4.74,20.54
1.0,0.0,9.3
1.0,9.47,58.07
1.0,1.66,9.96
1.0,0.92,19.22
1.0,2.0,11.8
1.0,1.0,9.3
1.0,2.75,16.55
1.0,0.0,9.3
1.0,9.92,59.52
1.0,0.0,7.3
1.0,4.96,29.76
1.0,4.0,19.3
1.0,3.0,39.55
1.0,1.38,15.18
1.0,1.0,10.8
1.0,0.0,9.8
1.0,0.5,8.3
1.0,2.35,14.15
1.0,10.17,62.27
1.0,2.0,26.3
1.0,2.16,12.96
1.0,0.0,50.0
1.0,2.46,14.76
1.0,2.0,12.8
1.0,1.0,8.3
4.0,0.0,-22.3
4.0,0.0,22.3
1.0,0.0,37.05
1.0,0.0,14.8
1.0,0.0,12.3
1.0,3.26,19.56
2.0,0.0,61.85
2.0,0.0,60.1
1.0,4.06,24.36
1.0,1.5,14.3
1.0,4.76,28.56
1.0,3.2,16.0
1.0,2.7,13.5
1.0,2.36,14.16
1.0,12.37,74.22
2.0,2.2,11.0
1.0,1.66,9.96
1.0,1.0,22.3
1.0,2.76,16.56
1.0,10.82,55.37
2.0,4.2,21.0
1.0,2.46,14.76
1.0,3.2,18.0
1.0,1.0,7.3
1.0,0.0,14.8
1.0,2.46,14.76
1.0,0.0,63.1
1.0,2.83,14.13
1.0,0.0,15.3
1.0,4.56,27.36
1.0,8.86,54.41
1.0,7.26,43.56
1.0,0.0,16.3
1.0,1.0,11.8
1.0,2.0,14.3
1.0,0.0,10.3
1.0,0.0,12.3
1.0,1.06,6.36
1.0,1.26,7.56
1.0,10.81,64.86
1.0,2.83,14.13
1.0,0.0,19.8
1.0,4.96,29.76
6.0,3.26,19.56
1.0,10.0,94.05
1.0,9.35,56.2
1.0,2.06,12.36
1.0,4.1,31.4
1.0,4.86,29.16
1.0,3.84,16.64
1.0,0.0,14.8
1.0,1.76,10.56
1.0,0.0,22.0
1.0,3.26,20.81
1.0,0.0,11.8
1.0,2.7,13.5
1.0,2.36,14.16
1.0,2.56,15.36
1.0,2.0,13.3
1.0,3.26,19.56
1.0,1.5,19.8
1.0,3.76,22.56
1.0,1.86,11.16
1.0,1.96,11.76
2.0,4.66,27.96
1.0,2.65,15.95
1.0,2.45,14.75
5.0,4.26,25.56
1.0,11.34,57.94
1.0,1.66,9.96
1.0,2.5,30.8
1.0,3.66,21.96
1.0,0.0,11.3
1.0,2.0,19.8
1.0,0.0,8.3
1.0,3.06,18.36
1.0,1.7,12.0
4.0,0.0,20.8
1.0,1.54,11.84
1.0,4.06,24.36
1.0,1.54,11.84
1.0,0.0,16.8
1.0,7.57,45.42
1.0,6.36,38.16
1.0,0.0,19.3
1.0,2.82,21.62
1.0,2.0,11.8
1.0,0.0,21.3
1.0,0.0,56.35
1.0,0.0,19.8
1.0,1.96,11.76
6.0,6.99,30.29
6.0,0.0,10.8
6.0,1.0,13.3
1.0,9.26,56.81
1.0,2.7,13.5
1.0,4.55,19.85
1.0,1.0,20.3
1.0,0.0,9.8
1.0,2.66,35.96
5.0,1.5,17.8
5.0,0.0,6.8
5.0,2.56,15.36
5.0,4.16,24.96
1.0,2.0,24.3
4.0,2.66,15.96
1.0,4.26,25.56
1.0,1.56,9.36
1.0,1.0,11.8
1.0,2.16,12.96
1.0,3.86,23.16
1.0,1.0,17.8
1.0,2.0,13.3
2.0,2.32,11.62
2.0,3.86,23.16
1.0,0.0,7.8
1.0,1.5,10.8
1.0,2.46,14.76
1.0,1.96,11.76
4.0,0.0,24.8
1.0,2.35,14.15
1.0,3.15,18.95
2.0,2.35,14.15
1.0,0.0,15.8
3.0,1.48,16.28
1.0,4.1,31.4
1.0,0.0,22.3
1.0,4.89,21.19
1.0,5.79,25.09
2.0,0.0,64.55
1.0,0.0,66.55
1.0,3.76,22.56
1.0,0.0,10.8
1.0,2.96,17.76
2.0,3.76,22.56
1.0,3.32,16.62
1.0,4.0,27.8
1.0,6.65,28.95
1.0,2.0,13.8
1.0,0.0,38.85
2.0,2.46,14.76
2.0,1.4,10.7
1.0,2.86,17.16
5.0,2.06,12.36
5.0,2.94,12.74
1.0,3.32,16.62
1.0,0.0,14.3
1.0,1.75,10.55
1.0,2.15,12.95
1.0,2.8,14.1
1.0,4.76,28.56
1.0,2.0,15.3
1.0,0.0,37.3
0.0,2.65,15.95
1.0,0.0,13.3
2.0,2.94,12.74
1.0,1.0,18.8
1.0,0.0,9.8
1.0,2.76,16.56
1.0,1.0,18.8
1.0,0.0,7.8
1.0,3.8,16.6
1.0,1.65,9.95
1.0,2.35,14.15
1.0,2.0,15.3
2.0,1.45,8.75
1.0,3.25,19.55
1.0,2.76,16.56
1.0,1.56,9.36
1.0,1.0,11.8
1.0,2.2,16.0
1.0,2.26,13.56
1.0,0.7,17.0
1.0,4.0,67.1
2.0,2.26,13.56
2.0,3.36,20.16
1.0,8.7,52.3
1.0,2.06,12.36
1.0,2.0,13.8
1.0,2.66,15.96
1.0,2.0,17.8
1.0,2.96,17.76
1.0,2.35,14.15
1.0,2.0,24.8
1.0,8.15,40.95
1.0,2.56,15.36
1.0,1.96,11.76
1.0,2.46,14.76
2.0,9.72,58.32
1.0,1.0,8.8
1.0,7.67,46.02
2.0,0.0,43.1
1.0,3.0,31.3
1.0,4.66,27.96
1.0,3.16,18.96
2.0,4.06,24.36
2.0,0.0,8.8
1.0,2.0,10.3
1.0,2.35,14.15
1.0,3.25,19.55
1.0,2.55,15.35
0.0,5.95,35.75
0.0,3.0,24.8
1.0,10.09,51.69
1.0,4.0,13.8
1.0,2.0,17.8
1.0,2.35,14.15
1.0,3.99,17.29
1.0,2.96,17.76
1.0,1.0,11.8
1.0,3.84,16.64
1.0,3.35,20.15
6.0,0.0,14.8
1.0,4.44,19.24
1.0,2.3,15.1
1.0,0.0,7.3
1.0,1.0,20.8
1.0,5.0,17.3
1.0,0.0,15.8
1.0,0.0,54.0
1.0,2.35,14.15
1.0,1.0,15.3
1.0,1.65,9.95
1.0,2.0,10.3
1.0,2.85,17.15
1.0,1.0,17.8
1.0,1.26,7.56
1.0,2.0,18.3
1.0,1.36,8.16
1.0,15.46,78.56
1.0,2.0,9.8
1.0,2.46,14.76
1.0,5.0,13.8
1.0,3.66,21.96
1.0,0.0,32.6
2.0,3.45,17.25
2.0,2.26,13.56
0.0,1.65,9.95
0.0,1.75,10.55
1.0,1.0,8.3
1.0,1.0,11.3
1.0,5.0,23.8
1.0,2.76,16.56
1.0,9.46,47.31
1.0,3.16,18.96
1.0,2.75,12.05
2.0,5.76,35.81
2.0,0.0,53.6
1.0,8.47,52.07
1.0,20.19,87.49
0.0,2.2,11.0
1.0,7.01,42.06
1.0,1.7,13.0
1.0,1.75,12.05
1.0,2.0,13.3
1.0,4.02,30.82
1.0,2.7,13.5
1.0,4.16,24.96
1.0,0.0,27.0
2.0,1.2,10.5
2.0,2.45,12.25
2.0,3.45,17.25
2.0,1.92,14.72
2.0,2.16,12.96
1.0,1.44,6.24
1.0,10.15,44.0
1.0,2.0,14.3
1.0,2.0,15.3
1.0,4.25,25.55
1.0,3.36,20.16
5.0,0.0,14.3
5.0,2.26,13.56
2.0,4.0,13.8
1.0,3.45,20.75
2.0,0.0,9.3
1.0,2.45,10.75
1.0,1.11,21.91
1.0,4.95,27.25
1.0,1.0,13.3
1.0,3.2,16.0
1.0,4.0,12.8
1.0,2.0,11.8
1.0,3.0,12.3
1.0,8.62,51.72
1.0,1.0,8.8
1.0,4.56,27.36
1.0,4.2,24.0
1.0,1.46,8.76
1.0,6.08,30.38
1.0,2.55,12.85
1.0,9.28,71.13
5.0,4.56,27.36
5.0,2.36,14.16
2.0,13.06,78.36
1.0,4.06,24.36
1.0,11.85,59.4
1.0,5.36,32.16
1.0,5.45,27.25
1.0,3.0,24.8
1.0,0.0,19.8
1.0,2.86,17.16
1.0,1.36,8.16
1.0,1.86,11.16
1.0,1.76,10.56
1.0,1.96,11.76
1.0,3.33,16.63
1.0,2.16,12.96
2.0,0.0,-57.8
2.0,0.0,57.8
2.0,21.43,92.88
1.0,2.16,12.96
1.0,1.0,12.8
1.0,1.5,12.3
1.0,0.0,36.55
3.0,0.0,11.8
2.0,3.96,23.76
3.0,0.0,11.3
2.0,3.55,17.85
1.0,2.35,14.15
0.0,1.5,10.8
1.0,3.45,20.75
1.0,2.95,14.75
1.0,2.7,20.0
1.0,2.05,10.35
3.0,12.35,74.2
1.0,3.2,14.0
1.0,3.55,21.35
1.0,4.95,29.75
1.0,12.12,72.72
1.0,2.56,15.36
1.0,3.96,23.76
1.0,3.33,16.63
2.0,0.0,61.85
1.0,1.75,10.55
0.0,2.05,12.35
1.0,1.0,14.3
1.0,2.15,12.95
1.0,2.2,17.0
1.0,2.36,14.16
1.0,0.0,9.8
1.0,3.26,19.56
1.0,0.0,37.3
1.0,2.26,13.56
2.0,10.82,64.92
1.0,7.96,49.01
1.0,0.0,8.3
3.0,1.5,12.3
2.0,3.95,19.75
1.0,2.46,14.76
1.0,0.0,9.8
1.0,2.0,11.8
1.0,1.0,12.3
1.0,0.0,9.3
1.0,4.13,28.43
1.0,3.46,20.76
1.0,3.36,20.16
1.0,4.66,27.96
1.0,1.24,9.54
1.0,1.66,9.96
1.0,1.0,10.3
1.0,2.36,14.16
1.0,2.26,13.56
1.0,1.5,11.8
1.0,3.0,24.3
1.0,6.65,28.95
1.0,0.0,11.3
1.0,0.0,11.3
1.0,2.2,11.0
1.0,6.06,36.36
1.0,3.96,26.26
1.0,1.0,12.8
1.0,0.0,12.8
1.0,1.4,10.7
1.0,1.46,8.76
1.0,0.0,12.3
1.0,0.0,7.3
1.0,2.76,16.56
1.0,2.0,9.3
1.0,1.5,10.8
1.0,3.26,19.56
1.0,2.7,16.0
1.0,3.36,20.16
1.0,3.95,19.75
1.0,1.32,10.12
1.0,3.2,16.0
1.0,2.18,14.98
1.0,0.0,10.3
1.0,1.95,9.75
1.0,2.26,13.56
1.0,2.46,14.76
1.0,0.0,-11.8
1.0,0.0,11.8
1.0,2.46,14.76
4.0,12.37,75.47
2.0,2.3,11.6
1.0,2.46,14.76
1.0,4.92,17.22
2.0,1.76,10.56
1.0,2.26,13.56
1.0,0.0,19.3
1.0,1.5,10.3
1.0,2.36,14.16
2.0,5.45,32.75
1.0,0.0,18.8
1.0,7.7,33.5
1.0,1.86,11.16
1.0,2.06,12.36
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,3.95,23.75
1.0,3.05,18.35
1.0,0.0,13.3
1.0,2.36,14.16
1.0,10.0,73.1
1.0,2.95,17.75
1.0,0.0,39.55
2.0,2.76,16.56
2.0,0.0,21.3
0.0,0.0,11.8
0.0,1.85,11.15
0.0,7.7,38.5
1.0,2.5,17.3
1.0,2.75,16.55
1.0,2.36,14.16
1.0,5.56,33.36
0.0,0.0,5.8
1.0,2.55,15.35
1.0,0.0,12.3
1.0,2.85,17.15
1.0,1.4,10.7
1.0,12.91,98.96
1.0,0.0,12.3
2.0,8.0,56.6
1.0,1.5,12.3
1.0,0.0,15.3
1.0,0.0,33.8
1.0,2.86,17.16
1.0,3.66,21.96
1.0,5.6,24.4
5.0,1.1,7.9
5.0,5.49,23.79
1.0,4.56,27.36
1.0,1.23,13.53
1.0,3.0,21.8
1.0,4.08,20.38
2.0,0.5,9.8
1.0,1.23,13.53
2.0,0.0,16.3
1.0,2.46,14.76
1.0,2.46,14.76
1.0,2.05,12.35
1.0,1.85,11.15
1.0,3.05,18.35
1.0,2.0,15.8
1.0,1.76,10.56
1.0,3.09,13.39
1.0,2.46,14.76
1.0,0.0,20.0
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,2.66,15.96
1.0,2.36,14.16
1.0,1.56,9.36
1.0,0.0,55.3
1.0,0.0,42.85
1.0,0.0,11.8
0.0,0.0,9.3
1.0,2.35,14.15
1.0,3.25,19.55
3.0,9.32,55.92
1.0,2.26,13.56
1.0,1.46,8.76
1.0,0.0,16.3
2.0,2.36,14.16
1.0,2.05,12.35
1.0,3.56,21.36
1.0,1.65,9.95
1.0,4.55,22.85
2.0,3.56,21.36
1.0,2.45,14.75
1.0,4.15,24.95
1.0,1.55,9.35
1.0,1.95,11.75
1.0,2.65,15.95
1.0,1.7,13.0
1.0,2.25,13.55
1.0,5.0,60.55
1.0,2.16,12.96
4.0,0.0,12.3
1.0,2.36,14.16
1.0,0.0,35.3
3.0,6.2,31.0
1.0,2.0,13.3
1.0,1.0,15.3
3.0,0.0,61.85
1.0,1.0,12.8
1.0,2.16,12.96
1.0,2.0,14.8
1.0,3.16,18.96
1.0,1.92,14.72
1.0,0.0,8.8
1.0,0.0,42.85
1.0,3.24,14.04
1.0,3.96,23.76
2.0,2.06,12.36
5.0,1.5,13.3
1.0,5.16,30.96
1.0,7.1,54.45
2.0,3.45,20.75
1.0,4.66,27.96
1.0,2.36,14.16
1.0,4.86,29.16
2.0,0.0,-63.1
2.0,0.0,63.1
1.0,1.24,12.54
1.0,0.0,12.8
1.0,2.58,12.88
1.0,4.44,19.24
1.0,2.76,16.56
1.0,1.96,11.76
1.0,1.86,11.16
1.0,1.0,12.8
1.0,1.65,10.95
1.0,2.5,15.3
1.0,2.05,12.35
1.0,1.96,11.76
1.0,3.0,25.8
1.0,1.0,16.3
1.0,1.5,16.3
1.0,0.0,15.8
1.0,2.14,16.44
1.0,5.96,35.76
1.0,0.0,7.3
1.0,1.96,11.76
1.0,1.76,10.56
1.0,2.46,14.76
1.0,0.75,11.05
1.0,2.94,12.74
1.0,0.0,21.8
1.0,4.45,22.25
1.0,0.02,20.82
1.0,4.4,33.7
1.0,5.0,51.1
1.0,3.66,21.96
0.0,2.57,16.87
0.0,3.55,21.35
4.0,5.0,45.55
1.0,0.0,23.3
1.0,0.0,13.8
1.0,2.76,16.56
1.0,4.0,28.8
1.0,3.06,18.36
1.0,1.0,13.3
1.0,3.33,16.63
1.0,3.58,17.88
1.0,0.0,20.3
1.0,1.96,11.76
1.0,3.7,18.5
1.0,4.29,18.59
1.0,2.36,14.16
1.0,3.82,19.12
1.0,2.86,17.16
1.0,1.86,11.16
1.0,0.0,16.3
1.0,2.0,24.3
1.0,2.94,12.74
1.0,0.0,9.3
1.0,0.0,7.3
1.0,2.46,14.76
5.0,10.0,73.1
1.0,4.0,30.3
1.0,5.85,35.15
1.0,0.0,26.55
1.0,2.16,12.96
1.0,5.95,29.75
1.0,3.54,15.34
2.0,8.97,53.82
1.0,3.0,16.8
1.0,6.16,38.21
1.0,10.47,64.07
2.0,0.0,17.8
2.0,2.0,13.3
2.0,2.03,13.33
1.0,0.0,25.8
6.0,1.48,16.28
6.0,0.0,9.3
6.0,2.66,15.96
1.0,4.76,28.56
1.0,0.0,24.3
1.0,2.0,12.3
1.0,2.46,14.76
1.0,2.0,15.3
1.0,0.0,18.3
1.0,1.85,14.15
1.0,2.15,12.95
1.0,3.5,15.3
1.0,3.2,14.0
1.0,0.0,12.3
1.0,12.37,74.22
1.0,6.3,31.6
1.0,0.0,8.3
1.0,1.75,10.55
1.0,9.96,49.81
1.0,8.25,49.6
1.0,2.65,15.95
1.0,1.0,11.8
1.0,2.0,11.8
1.0,2.0,9.3
1.0,1.96,11.76
2.0,1.0,14.3
1.0,0.0,11.3
1.0,3.46,20.76
1.0,3.46,20.76
1.0,1.96,11.76
1.0,3.36,20.16
1.0,2.58,12.88
1.0,5.49,23.79
1.0,2.95,17.75
1.0,0.0,76.05
2.0,1.0,8.8
1.0,2.67,20.47
1.0,4.56,27.36
1.0,12.37,74.22
1.0,0.0,13.8
1.0,3.32,16.62
1.0,2.35,14.15
1.0,3.65,21.95
1.0,2.45,18.75
1.0,0.0,11.8
1.0,2.6,19.9
1.0,0.49,10.29
1.0,1.0,10.8
1.0,3.16,18.96
1.0,5.66,33.96
1.0,1.56,9.36
1.0,1.14,23.94
1.0,4.36,26.16
1.0,2.36,14.16
1.0,0.0,18.8
6.0,0.0,7.8
6.0,0.0,17.3
1.0,2.0,23.55
4.0,1.96,11.76
4.0,2.44,19.24
5.0,0.0,13.3
2.0,5.0,47.85
1.0,2.0,18.8
1.0,2.66,15.96
1.0,1.85,11.15
1.0,4.35,26.15
4.0,1.0,13.8
4.0,1.2,12.0
5.0,1.0,11.3
1.0,7.67,47.27
1.0,0.0,39.55
1.0,1.76,10.56
1.0,2.46,14.76
1.0,1.0,13.3
1.0,8.17,49.02
1.0,2.86,17.16
1.0,2.25,13.55
5.0,2.58,12.88
4.0,2.96,17.76
1.0,2.14,16.44
1.0,2.33,11.63
1.0,1.96,11.76
1.0,2.52,19.32
1.0,0.0,15.3
1.0,1.96,11.76
1.0,3.36,20.16
2.0,13.3,79.85
1.0,1.0,11.3
1.0,0.0,13.55
1.0,1.5,14.8
1.0,1.65,9.95
1.0,2.45,12.25
1.0,3.15,18.95
1.0,4.4,19.2
1.0,2.56,15.36
1.0,0.0,8.3
1.0,2.76,16.56
1.0,1.0,22.8
1.0,0.0,18.3
1.0,2.25,13.55
1.0,0.0,13.8
0.0,1.73,19.03
1.0,0.0,8.8
2.0,3.56,21.36
2.0,1.76,10.56
1.0,7.0,30.35
1.0,12.21,62.31
1.0,1.95,9.75
1.0,3.54,15.34
1.0,0.0,41.35
1.0,3.2,32.0
1.0,2.0,13.8
1.0,4.55,27.35
1.0,2.05,12.35
1.0,3.35,14.65
1.0,1.95,11.75
1.0,1.75,10.55
1.0,2.05,12.35
1.0,2.0,15.8
1.0,2.2,23.5
1.0,0.0,6.3
1.0,3.24,14.04
2.0,2.0,6.8
1.0,1.0,10.8
1.0,0.0,12.8
1.0,3.96,23.76
1.0,1.5,19.8
1.0,0.0,10.8
1.0,8.02,48.12
1.0,2.2,17.5
1.0,11.21,56.06
2.0,1.16,6.96
2.0,0.0,23.3
1.0,1.76,10.56
1.0,2.06,12.36
1.0,0.0,12.3
1.0,2.75,16.55
1.0,8.67,52.02
1.0,2.96,17.76
1.0,3.06,18.36
1.0,8.07,48.42
2.0,11.06,68.86
1.0,4.66,27.96
1.0,2.35,14.15
1.0,1.65,9.95
1.0,2.15,12.95
1.0,12.37,75.47
1.0,6.56,39.36
1.0,3.45,17.25
1.0,3.0,11.8
1.0,4.95,24.75
1.0,0.0,8.8
1.0,1.5,16.3
1.0,1.2,6.0
1.0,4.73,31.03
1.0,4.0,16.8
5.0,0.0,14.3
5.0,1.96,11.76
5.0,2.66,17.46
1.0,0.0,7.8
1.0,2.95,14.75
1.0,4.15,24.95
2.0,0.0,18.3
1.0,2.0,11.3
1.0,5.55,33.35
1.0,2.55,15.35
1.0,3.0,11.8
1.0,2.85,17.15
1.0,0.0,15.3
