passenger_count,tip_amount,total_amount
1.0,0.83,12.63
1.0,1.35,8.15
2.0,1.95,9.75
1.0,4.46,26.76
1.0,3.0,12.3
1.0,3.45,17.25
1.0,2.05,12.35
1.0,2.0,18.3
2.0,10.0,73.1
1.0,1.76,10.56
1.0,0.0,9.3
1.0,0.0,10.8
1.0,1.82,9.12
1.0,1.46,8.76
2.0,1.0,9.8
1.0,2.0,10.8
1.0,0.0,8.3
1.0,3.76,22.56
1.0,2.36,14.16
1.0,2.36,14.16
1.0,0.0,17.3
1.0,0.0,6.8
2.0,0.0,7.8
1.0,2.86,17.16
1.0,3.0,9.3
1.0,2.45,12.25
1.0,2.36,14.16
1.0,1.7,9.0
1.0,1.76,10.56
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.0,11.8
0.0,1.15,6.95
0.0,2.75,16.55
1.0,1.92,14.72
1.0,3.26,19.56
1.0,0.0,11.3
1.0,2.94,12.74
1.0,9.09,46.69
1.0,1.96,11.76
1.0,2.06,12.36
1.0,1.8,9.1
2.0,0.0,11.8
3.0,0.0,11.3
1.0,0.0,10.8
1.0,1.0,8.3
1.0,0.0,14.8
2.0,4.26,25.56
1.0,2.46,14.76
2.0,1.76,10.56
1.0,4.26,25.56
1.0,2.83,14.13
1.0,1.18,12.98
1.0,2.76,16.56
1.0,10.17,62.27
1.0,1.62,12.42
3.0,1.0,16.8
3.0,1.56,9.36
3.0,4.29,18.59
1.0,7.66,47.21
1.0,13.21,66.06
2.0,8.3,91.1
1.0,3.36,20.16
1.0,2.0,18.3
0.0,2.16,12.96
0.0,0.0,8.8
0.0,0.0,12.8
2.0,0.0,40.8
1.0,2.7,13.5
1.0,1.0,16.3
1.0,5.36,32.16
1.0,1.66,9.96
1.0,1.5,11.8
1.0,1.13,12.43
1.0,3.56,21.36
1.0,7.41,44.46
1.0,2.36,14.16
1.0,0.0,8.3
1.0,10.0,75.3
2.0,2.25,13.55
1.0,8.45,50.8
1.0,0.0,6.8
1.0,2.26,13.56
1.0,3.76,22.56
1.0,4.57,27.42
1.0,12.37,74.22
1.0,2.0,13.8
1.0,1.57,7.87
1.0,1.0,14.3
1.0,1.0,10.8
1.0,3.75,22.55
1.0,0.0,23.8
1.0,4.75,28.55
1.0,1.0,16.3
1.0,2.36,14.16
1.0,1.0,20.8
1.0,4.26,25.56
1.0,3.26,19.56
1.0,1.96,11.76
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,10.8
1.0,0.0,20.3
1.0,9.2,55.3
1.0,0.0,36.3
1.0,1.33,6.63
0.0,1.0,6.8
0.0,1.0,26.8
1.0,4.0,12.8
1.0,2.28,25.08
1.0,1.2,11.0
1.0,1.0,9.8
0.0,3.7,25.0
2.0,2.56,15.36
1.0,3.95,19.75
1.0,1.7,14.5
1.0,2.46,14.76
1.0,5.83,29.13
1.0,2.56,15.36
1.0,2.46,14.76
1.0,3.45,17.25
1.0,4.58,22.88
1.0,1.0,11.3
1.0,0.0,20.3
1.0,2.76,16.56
1.0,0.0,8.3
1.0,2.16,12.96
1.0,0.73,8.03
1.0,2.0,13.8
1.0,4.82,24.12
1.0,5.56,33.36
1.0,0.0,9.3
1.0,5.76,34.56
1.0,1.96,11.76
1.0,1.26,7.56
1.0,2.2,15.0
1.0,5.0,14.3
1.0,6.86,41.16
1.0,2.06,12.36
1.0,0.0,9.3
1.0,1.0,18.3
1.0,0.0,10.3
1.0,2.25,13.55
4.0,2.86,17.16
4.0,1.86,11.16
4.0,2.06,12.36
2.0,8.75,52.6
1.0,3.05,18.35
1.0,0.0,12.8
1.0,0.0,52.6
1.0,0.0,8.3
2.0,3.46,20.76
1.0,0.0,16.3
1.0,0.0,10.3
1.0,1.0,8.3
1.0,2.0,10.3
1.0,0.0,13.8
1.0,1.5,15.8
1.0,0.0,7.3
3.0,9.58,47.88
1.0,18.55,80.4
1.0,3.2,16.0
0.0,1.55,9.35
1.0,0.0,9.8
1.0,0.0,14.8
1.0,2.86,17.16
1.0,2.95,14.75
1.0,6.46,38.76
1.0,0.0,19.8
3.0,4.45,26.75
1.0,0.0,41.1
1.0,6.91,41.46
2.0,1.2,10.0
1.0,1.75,10.55
1.0,2.96,17.76
0.0,2.15,12.95
0.0,0.0,9.8
0.0,1.95,9.75
0.0,1.85,11.15
0.0,0.0,13.3
0.0,2.0,13.8
2.0,2.04,8.84
2.0,4.86,29.16
3.0,3.58,17.88
1.0,0.98,10.78
1.0,1.95,9.75
1.0,3.66,21.96
1.0,1.0,8.8
1.0,4.58,22.88
1.0,2.86,17.16
2.0,12.37,75.47
1.0,1.95,11.75
1.0,1.65,9.95
1.0,2.05,12.35
1.0,1.55,9.35
4.0,12.37,75.47
1.0,4.14,17.94
1.0,0.0,9.3
1.0,2.0,12.3
1.0,0.0,7.8
1.0,1.0,14.3
2.0,7.26,44.81
1.0,2.0,11.8
1.0,3.0,12.3
1.0,3.25,19.55
2.0,0.0,60.1
1.0,4.16,24.96
1.0,1.96,11.76
1.0,1.83,20.13
1.0,2.0,19.3
1.0,1.66,9.96
1.0,0.0,9.8
1.0,1.0,11.3
1.0,3.85,23.15
1.0,2.16,12.96
1.0,0.0,10.3
2.0,2.36,14.16
3.0,2.96,17.76
3.0,2.26,13.56
1.0,9.01,45.06
1.0,2.76,16.56
1.0,2.5,19.8
3.0,4.2,21.0
1.0,6.0,42.55
1.0,2.26,13.56
2.0,1.7,13.0
1.0,2.5,18.8
0.0,0.0,10.3
1.0,1.0,7.8
1.0,2.05,12.35
4.0,8.84,45.44
1.0,1.0,11.8
2.0,0.0,60.6
1.0,2.64,11.44
2.0,7.4,32.2
1.0,2.0,16.8
1.0,1.7,15.0
2.0,0.0,38.6
1.0,11.56,70.61
1.0,0.0,13.3
1.0,0.72,15.02
1.0,0.0,8.8
1.0,2.06,12.36
1.0,3.0,33.8
1.0,1.05,6.35
1.0,2.0,11.8
1.0,2.0,14.8
1.0,0.0,8.3
1.0,1.98,21.78
1.0,1.56,9.36
2.0,7.56,45.36
1.0,2.4,19.7
1.0,2.96,17.76
1.0,2.87,16.17
1.0,0.0,8.3
1.0,1.0,11.3
1.0,7.7,38.5
1.0,0.0,15.8
1.0,5.95,29.75
1.0,2.26,13.56
3.0,1.0,24.8
1.0,1.56,9.36
1.0,2.19,9.49
1.0,0.0,59.6
1.0,3.46,20.76
1.0,2.96,17.76
2.0,1.7,10.0
2.0,3.36,20.16
2.0,2.58,12.88
2.0,0.0,8.3
1.0,2.0,15.3
1.0,1.76,10.56
1.0,5.66,33.96
1.0,2.0,17.3
1.0,3.76,22.56
1.0,0.0,42.55
1.0,6.45,33.5
1.0,0.0,44.55
1.0,1.85,11.15
1.0,1.0,9.3
1.0,4.15,24.95
1.0,12.0,67.6
1.0,9.7,48.5
4.0,0.0,17.8
1.0,3.08,15.38
1.0,1.76,10.56
1.0,2.26,13.56
1.0,0.0,46.1
1.0,0.0,17.3
1.0,5.64,24.44
1.0,1.95,9.75
1.0,1.7,14.0
2.0,6.38,48.93
1.0,2.96,17.76
1.0,2.0,16.8
3.0,0.0,51.35
1.0,0.0,54.55
2.0,9.4,60.0
1.0,0.0,61.85
1.0,2.46,16.01
1.0,2.96,17.76
1.0,1.47,11.27
2.0,9.77,58.62
1.0,0.0,7.3
1.0,5.0,68.1
1.0,1.35,8.15
1.0,3.95,19.75
2.0,0.0,16.3
2.0,1.0,11.3
1.0,2.82,14.12
1.0,3.0,20.3
3.0,2.16,12.96
2.0,2.86,17.16
3.0,1.85,12.15
1.0,4.36,26.16
1.0,0.0,50.0
1.0,3.0,19.8
1.0,0.0,10.8
1.0,2.82,14.12
1.0,2.0,13.3
1.0,2.36,14.16
1.0,2.16,12.96
1.0,2.64,11.44
2.0,2.16,12.96
1.0,0.88,9.68
3.0,1.75,10.55
1.0,2.0,18.8
4.0,4.56,27.36
2.0,2.45,12.25
2.0,2.46,14.76
2.0,1.96,11.76
2.0,2.37,18.17
1.0,2.16,12.96
1.0,0.0,12.8
1.0,2.2,11.0
1.0,0.98,10.78
1.0,7.46,37.31
1.0,1.96,11.76
1.0,3.16,18.96
1.0,0.0,8.3
1.0,0.0,13.3
1.0,1.55,11.85
1.0,3.35,14.65
1.0,3.76,22.56
1.0,1.86,11.16
1.0,3.2,16.0
1.0,3.0,18.3
1.0,1.23,13.53
2.0,0.0,9.3
2.0,0.0,9.3
1.0,8.21,41.06
1.0,1.66,9.96
1.0,2.26,13.56
1.0,0.0,21.3
1.0,2.46,14.76
1.0,3.69,15.99
1.0,1.26,7.56
1.0,0.0,47.35
1.0,0.0,21.8
1.0,1.0,8.8
1.0,3.0,11.8
1.0,2.65,15.95
1.0,2.16,12.96
1.0,0.0,130.3
2.0,1.96,11.76
1.0,3.99,17.29
1.0,2.86,17.16
1.0,1.86,11.16
2.0,8.67,52.02
4.0,1.83,20.13
1.0,0.0,17.05
1.0,2.0,13.3
1.0,2.0,11.3
2.0,3.06,18.36
1.0,0.0,7.3
1.0,1.5,10.3
1.0,1.7,13.0
1.0,1.58,10.38
1.0,1.56,9.36
1.0,2.56,15.36
1.0,0.0,53.1
1.0,2.36,14.16
1.0,2.86,17.16
1.0,0.0,11.3
1.0,1.66,9.96
1.0,5.0,13.8
1.0,3.7,27.0
1.0,2.0,15.3
1.0,1.73,19.03
1.0,0.75,12.55
1.0,1.66,9.96
1.0,2.16,12.96
2.0,2.0,14.3
1.0,0.0,18.3
1.0,2.5,18.8
1.0,3.85,19.15
1.0,3.35,16.65
1.0,5.0,68.1
5.0,2.46,14.76
6.0,2.26,13.56
5.0,3.26,19.56
6.0,0.0,15.3
1.0,0.0,8.3
1.0,0.0,18.8
1.0,4.59,19.89
1.0,3.56,21.36
1.0,2.96,17.76
2.0,1.8,10.6
1.0,2.0,13.3
1.0,4.0,14.3
1.0,4.0,13.8
1.0,0.7,8.0
1.0,1.0,8.8
1.0,1.2,12.5
1.0,10.37,62.22
1.0,2.0,11.3
1.0,3.0,12.3
1.0,1.62,12.42
1.0,3.06,18.36
1.0,5.2,26.0
1.0,3.86,23.16
1.0,1.0,10.3
2.0,2.36,14.16
2.0,0.9,10.2
1.0,20.21,121.26
6.0,0.0,17.8
6.0,1.5,21.8
2.0,8.47,52.07
1.0,2.0,18.3
1.0,0.0,24.3
1.0,1.95,9.75
1.0,2.36,14.16
1.0,3.24,14.04
1.0,2.76,16.56
1.0,1.0,10.3
1.0,0.0,11.8
1.0,2.0,17.3
1.0,2.0,10.8
1.0,1.58,9.88
1.0,1.56,9.36
1.0,0.0,9.8
1.0,0.0,9.3
1.0,15.46,77.31
1.0,1.0,9.3
1.0,2.5,20.8
1.0,4.89,21.19
1.0,1.58,17.38
1.0,1.0,11.8
1.0,10.46,64.01
1.0,7.8,46.9
2.0,9.62,57.72
1.0,1.0,9.8
1.0,0.0,7.3
1.0,4.0,20.3
1.0,2.15,12.95
2.0,0.0,24.3
1.0,2.36,14.16
1.0,3.54,15.34
1.0,1.8,13.6
1.0,3.96,23.76
1.0,22.81,136.86
1.0,1.24,9.54
1.0,0.0,28.55
1.0,1.76,10.56
1.0,2.96,17.76
2.0,12.37,75.47
1.0,0.0,8.3
1.0,2.6,11.4
1.0,0.5,8.3
1.0,2.8,14.1
1.0,1.85,11.15
2.0,3.54,15.34
1.0,3.33,16.63
1.0,1.0,12.8
1.0,2.56,15.36
1.0,4.2,21.0
1.0,0.0,5.8
1.0,0.0,61.85
1.0,2.79,12.09
1.0,3.0,17.3
1.0,0.0,11.3
1.0,2.96,17.76
1.0,1.0,10.8
1.0,2.26,13.56
1.0,2.65,15.95
1.0,3.0,11.8
1.0,3.0,18.3
1.0,12.37,75.47
1.0,0.7,10.0
2.0,10.0,53.85
1.0,3.46,20.76
1.0,3.0,16.8
1.0,1.0,13.3
1.0,1.47,11.27
1.0,2.25,13.55
1.0,3.05,13.35
1.0,3.46,20.76
1.0,0.0,14.8
1.0,1.76,10.56
1.0,0.0,36.05
2.0,1.66,9.96
1.0,2.35,14.15
1.0,1.92,14.72
1.0,0.0,9.8
2.0,0.0,12.8
1.0,6.55,39.4
1.0,2.7,13.5
1.0,2.46,14.76
1.0,1.08,11.88
1.0,1.0,17.8
1.0,3.86,42.46
1.0,0.0,61.55
1.0,2.06,12.36
1.0,4.36,26.16
1.0,0.0,10.8
1.0,0.0,8.8
1.0,3.16,18.96
1.0,2.58,12.88
2.0,3.09,13.39
1.0,2.45,12.25
1.0,2.26,13.56
1.0,1.0,9.3
1.0,1.75,10.55
1.0,0.0,7.3
1.0,2.0,10.8
1.0,12.62,75.72
1.0,2.44,18.74
4.0,3.58,17.88
3.0,8.97,53.82
1.0,3.45,17.25
1.0,2.16,12.96
1.0,2.76,16.56
1.0,12.37,74.22
1.0,0.0,48.1
1.0,1.96,11.76
1.0,0.0,9.8
1.0,3.66,21.96
1.0,0.0,10.8
1.0,2.0,16.8
1.0,0.0,31.55
1.0,0.0,19.0
1.0,4.83,24.13
1.0,1.96,11.76
1.0,1.8,20.1
1.0,3.96,23.76
1.0,3.57,27.37
1.0,3.2,16.0
1.0,3.26,19.56
1.0,0.0,10.8
1.0,0.0,8.3
1.0,0.0,8.8
1.0,2.0,10.3
1.0,1.0,9.8
1.0,2.95,14.75
1.0,1.32,10.12
1.0,1.66,9.96
1.0,1.46,8.76
1.0,1.66,9.96
1.0,2.96,17.76
1.0,14.2,85.25
2.0,1.55,9.35
1.0,2.0,11.8
1.0,0.0,15.3
2.0,2.16,12.96
1.0,1.0,11.8
1.0,2.56,15.36
1.0,2.7,11.0
2.0,1.5,11.3
1.0,8.47,50.82
1.0,1.7,13.0
1.0,0.88,9.68
1.0,2.46,14.76
1.0,0.88,9.68
1.0,1.32,10.12
1.0,6.77,40.62
1.0,4.66,27.96
1.0,2.3,17.6
1.0,1.18,12.98
3.0,32.58,162.88
1.0,4.45,22.25
1.0,2.05,12.35
2.0,2.96,17.76
1.0,0.0,7.3
2.0,0.0,7.3
1.0,3.66,21.96
1.0,3.0,18.3
1.0,3.39,14.69
1.0,0.0,17.0
1.0,2.46,14.76
1.0,10.87,65.22
3.0,12.37,75.47
1.0,7.59,32.89
1.0,2.96,17.76
1.0,2.0,14.8
1.0,2.3,17.6
1.0,0.0,63.1
1.0,0.0,16.8
1.0,3.25,19.55
1.0,0.0,63.1
1.0,2.25,13.55
2.0,0.0,25.8
3.0,21.11,126.66
1.0,0.0,21.3
1.0,2.0,77.3
1.0,1.76,10.56
1.0,6.1,52.82
1.0,3.46,20.76
1.0,16.6,71.95
6.0,0.0,35.8
5.0,0.0,87.35
5.0,0.0,101.25
1.0,3.96,23.76
1.0,3.7,18.5
1.0,0.0,35.55
1.0,1.0,12.8
1.0,0.0,15.3
1.0,3.84,16.64
5.0,7.92,47.52
1.0,5.26,31.56
1.0,0.0,9.8
1.0,1.46,8.76
1.0,2.36,14.16
1.0,1.06,6.36
1.0,5.7,28.5
2.0,0.0,54.35
2.0,2.26,21.06
1.0,13.0,69.6
1.0,0.0,56.35
1.0,10.77,65.87
1.0,2.36,14.16
1.0,2.3,17.6
1.0,5.0,21.3
1.0,0.0,16.3
1.0,0.0,20.3
1.0,3.15,18.95
1.0,0.0,9.3
1.0,5.25,31.55
1.0,0.0,6.8
1.0,3.3,16.6
1.0,0.0,9.3
2.0,1.85,11.15
1.0,0.7,17.0
3.0,1.0,13.3
1.0,2.37,18.17
1.0,0.0,9.8
1.0,4.16,24.96
1.0,0.0,7.3
1.0,2.76,16.56
1.0,2.0,17.3
1.0,1.0,11.3
1.0,0.0,8.8
1.0,3.0,21.8
1.0,5.06,30.36
1.0,14.96,91.01
1.0,0.0,19.0
1.0,1.95,11.75
1.0,1.03,11.33
1.0,9.36,57.41
1.0,0.0,35.0
1.0,4.46,26.76
1.0,2.0,23.3
1.0,0.0,18.8
1.0,0.0,17.3
1.0,0.0,10.8
1.0,0.0,32.0
1.0,2.45,14.75
1.0,3.05,13.35
1.0,0.0,13.3
1.0,0.0,10.8
1.0,3.06,18.36
1.0,2.58,12.88
1.0,1.0,11.8
1.0,1.0,10.8
1.0,0.0,7.8
1.0,1.96,11.76
1.0,1.57,7.87
1.0,2.36,14.16
2.0,0.0,9.8
1.0,0.0,10.3
2.0,2.55,15.35
1.0,2.55,15.35
1.0,0.0,19.3
3.0,0.0,22.3
1.0,2.5,20.3
1.0,5.2,26.0
2.0,1.0,18.8
2.0,0.0,19.3
1.0,4.66,27.96
1.0,2.56,15.36
5.0,4.54,34.84
1.0,0.0,58.1
1.0,1.0,11.3
2.0,4.89,21.19
1.0,1.63,17.93
1.0,0.0,13.3
4.0,0.0,11.8
5.0,2.2,18.5
3.0,3.58,17.88
3.0,0.0,61.85
1.0,2.0,25.3
0.0,0.0,8.3
0.0,2.75,16.55
1.0,1.0,13.8
1.0,0.0,3.3
1.0,0.0,3.3
1.0,4.47,34.27
1.0,0.0,13.05
1.0,0.0,15.3
1.0,1.0,9.3
1.0,4.06,24.36
1.0,1.0,11.8
1.0,8.8,38.1
1.0,0.0,6.3
2.0,1.86,11.16
2.0,1.0,11.3
2.0,2.19,9.49
2.0,3.46,20.76
1.0,2.2,11.0
1.0,3.45,17.25
1.0,1.54,11.84
1.0,2.7,13.5
1.0,7.26,44.81
1.0,2.46,14.76
1.0,0.0,11.3
1.0,2.0,11.3
1.0,0.0,43.6
2.0,1.96,11.76
2.0,1.0,8.8
1.0,2.76,16.56
1.0,1.0,9.3
1.0,0.0,6.3
1.0,2.0,12.3
1.0,1.0,11.3
1.0,0.0,251.41
1.0,0.0,14.3
1.0,3.45,20.75
5.0,1.66,9.96
5.0,2.06,12.36
5.0,2.2,11.0
1.0,0.0,4.8
1.0,2.66,15.96
1.0,1.96,11.76
1.0,1.96,11.76
1.0,2.26,13.56
2.0,0.0,8.8
1.0,1.95,9.75
1.0,2.2,11.0
1.0,2.82,14.12
1.0,1.76,10.56
1.0,0.0,7.8
1.0,0.0,30.0
1.0,0.0,63.55
1.0,2.52,19.32
1.0,1.76,10.56
6.0,2.37,18.17
6.0,0.0,10.3
6.0,2.32,11.62
6.0,1.0,12.8
1.0,0.0,5.05
1.0,12.37,75.47
1.0,0.0,26.3
1.0,0.0,18.3
2.0,8.37,50.22
1.0,0.52,10.82
1.0,2.56,15.36
1.0,0.5,9.8
2.0,2.76,16.56
1.0,26.31,157.86
1.0,9.02,54.12
1.0,1.4,10.7
1.0,0.0,12.3
1.0,1.0,11.3
1.0,1.66,9.96
3.0,0.0,42.55
2.0,1.36,8.16
2.0,3.12,23.92
1.0,3.26,19.56
2.0,1.66,9.96
6.0,2.06,12.36
6.0,2.86,17.16
6.0,2.06,12.36
6.0,1.56,9.36
6.0,1.96,11.76
1.0,0.0,25.8
1.0,2.79,12.09
1.0,3.16,18.96
1.0,4.06,24.36
1.0,2.0,13.3
1.0,1.0,13.3
1.0,0.0,42.55
1.0,0.0,9.8
1.0,1.5,11.3
1.0,1.96,11.76
1.0,5.0,21.3
1.0,3.06,18.36
2.0,2.56,15.36
2.0,2.14,16.44
2.0,1.46,8.76
2.0,0.88,9.68
1.0,2.96,17.76
1.0,0.0,11.3
1.0,3.54,15.34
1.0,1.96,11.76
1.0,4.7,23.5
6.0,1.25,12.05
6.0,2.26,13.56
1.0,2.55,15.35
1.0,2.25,13.55
1.0,1.56,9.36
3.0,9.22,55.32
5.0,4.45,22.25
5.0,0.0,9.8
1.0,1.85,11.15
1.0,2.2,15.5
1.0,1.0,9.3
1.0,3.58,17.88
1.0,3.16,18.96
1.0,1.96,11.76
1.0,3.06,18.36
1.0,3.09,13.39
1.0,2.48,27.28
1.0,3.36,20.16
1.0,2.0,10.8
2.0,1.46,8.76
2.0,4.26,25.56
2.0,0.0,11.3
2.0,12.37,75.47
6.0,1.66,9.96
6.0,3.36,20.16
1.0,0.0,13.3
1.0,2.96,17.76
1.0,0.0,19.3
1.0,5.0,28.8
1.0,0.0,9.8
1.0,18.71,112.26
1.0,0.0,32.0
1.0,1.96,11.76
1.0,1.66,9.96
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,8.3
1.0,0.0,10.3
1.0,0.0,32.05
1.0,10.21,61.26
2.0,8.0,64.1
1.0,2.56,15.36
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,3.16,18.96
1.0,0.0,10.8
2.0,2.52,19.32
1.0,0.7,9.0
1.0,1.5,13.8
1.0,1.86,11.16
1.0,18.56,80.41
1.0,5.0,47.1
1.0,0.0,15.3
1.0,1.7,13.0
1.0,1.65,9.95
1.0,20.0,81.85
1.0,0.0,18.0
1.0,3.56,21.36
1.0,0.0,36.05
1.0,0.0,47.55
1.0,2.22,17.02
1.0,1.56,9.36
1.0,0.0,17.3
1.0,2.83,14.13
1.0,3.16,18.96
1.0,2.76,16.56
1.0,0.0,11.8
1.0,4.0,29.8
2.0,9.27,55.62
1.0,0.58,5.38
1.0,2.34,10.14
2.0,0.0,135.3
1.0,12.37,75.47
1.0,2.46,14.76
1.0,5.25,28.55
1.0,2.0,15.3
1.0,2.25,13.55
1.0,3.0,12.8
1.0,0.0,6.8
2.0,1.0,12.8
1.0,2.0,15.3
1.0,2.56,15.36
3.0,3.0,15.8
1.0,0.0,33.05
1.0,0.0,63.1
1.0,0.0,17.0
2.0,0.0,71.55
1.0,2.56,15.36
1.0,2.18,23.98
1.0,15.82,79.12
1.0,15.56,93.36
1.0,5.46,32.76
2.0,11.06,67.61
1.0,2.13,23.43
6.0,2.5,28.8
1.0,0.0,46.0
1.0,2.0,18.8
1.0,0.03,10.33
1.0,2.36,14.16
1.0,2.06,12.36
1.0,5.16,30.96
1.0,9.16,56.21
0.0,2.0,10.8
0.0,2.55,12.85
0.0,3.25,19.55
1.0,2.05,12.35
1.0,2.36,14.16
1.0,0.0,8.8
1.0,1.96,11.76
1.0,2.66,15.96
1.0,4.66,27.96
1.0,0.94,19.74
1.0,2.2,14.0
1.0,1.0,8.3
2.0,10.0,62.1
1.0,3.0,20.8
1.0,0.0,7.8
1.0,3.7,18.5
1.0,4.08,20.38
2.0,0.0,9.3
2.0,4.55,19.85
1.0,0.0,11.8
1.0,1.46,8.76
1.0,2.0,21.8
1.0,10.56,64.61
1.0,1.0,13.8
1.0,1.66,9.96
1.0,1.56,9.36
1.0,2.36,14.16
1.0,1.95,9.75
1.0,3.06,18.36
1.0,4.29,18.59
1.0,3.36,20.16
1.0,2.96,17.76
1.0,1.0,14.8
1.0,1.54,11.84
1.0,2.26,13.56
1.0,0.0,7.8
1.0,2.86,17.16
1.0,2.0,13.8
1.0,0.0,65.3
1.0,0.0,39.0
1.0,0.0,7.3
1.0,14.87,89.22
1.0,1.94,12.74
1.0,3.55,17.85
1.0,1.2,18.0
1.0,0.0,20.05
1.0,1.56,9.36
1.0,1.56,9.36
1.0,2.04,8.84
1.0,0.05,15.85
1.0,3.32,16.62
1.0,3.08,15.38
1.0,0.0,9.3
1.0,2.06,12.36
1.0,2.76,16.56
1.0,2.76,16.56
1.0,2.06,12.36
1.0,2.96,17.76
1.0,1.0,10.3
1.0,3.35,20.15
1.0,2.25,13.55
1.0,1.0,26.8
1.0,3.24,14.04
1.0,1.0,15.8
1.0,13.68,82.08
1.0,0.0,7.8
1.0,8.25,49.55
1.0,1.54,11.84
0.0,1.85,14.15
0.0,0.0,10.8
1.0,15.45,77.3
1.0,0.0,10.3
1.0,2.0,20.3
1.0,2.8,14.1
1.0,8.12,48.72
1.0,3.0,50.6
1.0,0.0,-24.55
1.0,0.0,24.55
0.0,2.35,14.15
0.0,2.86,17.16
0.0,2.3,11.6
2.0,10.0,78.3
1.0,3.04,23.34
1.0,3.46,20.76
2.0,0.0,43.1
1.0,5.0,31.8
1.0,0.0,23.3
1.0,2.76,16.56
1.0,2.06,12.36
1.0,3.33,16.63
1.0,1.66,9.96
1.0,2.36,14.16
1.0,0.0,-11.3
1.0,0.0,11.3
1.0,9.87,59.22
1.0,2.95,14.75
1.0,2.65,15.95
1.0,0.0,14.3
1.0,2.2,11.0
1.0,2.06,12.36
1.0,0.0,6.8
1.0,2.0,12.8
1.0,3.56,21.36
1.0,1.2,10.5
1.0,1.96,11.76
1.0,2.64,11.44
1.0,2.23,24.53
3.0,2.04,8.84
4.0,2.45,12.25
4.0,4.0,30.8
1.0,0.0,63.1
6.0,2.0,12.8
6.0,3.08,15.38
6.0,2.56,15.36
1.0,3.36,20.16
1.0,3.42,26.22
1.0,8.0,50.8
2.0,10.0,73.1
1.0,1.46,8.76
1.0,8.07,48.42
1.0,2.83,14.13
1.0,0.0,12.8
1.0,4.14,17.94
1.0,4.08,20.38
1.0,3.86,23.16
1.0,2.76,16.56
1.0,3.0,12.3
1.0,0.0,24.0
1.0,2.5,13.3
1.0,1.5,9.8
1.0,1.86,11.16
1.0,1.0,11.8
1.0,4.55,27.35
1.0,3.8,29.1
1.0,2.46,14.76
1.0,2.86,17.16
1.0,2.96,17.76
1.0,2.66,15.96
2.0,2.06,12.36
1.0,2.0,16.3
1.0,2.66,15.96
1.0,3.66,21.96
1.0,7.92,47.52
1.0,2.66,15.96
6.0,0.0,19.8
6.0,3.82,19.12
1.0,3.69,15.99
1.0,2.14,16.44
1.0,0.0,7.3
1.0,7.16,42.96
1.0,2.95,17.75
1.0,10.11,60.66
0.0,2.3,11.6
4.0,2.35,14.15
1.0,0.0,12.3
1.0,3.46,20.76
2.0,2.35,14.15
1.0,0.0,7.3
1.0,1.0,12.3
1.0,2.45,14.75
1.0,2.4,17.7
1.0,0.2,8.0
1.0,5.45,27.25
1.0,0.0,0.0
1.0,0.0,17.55
1.0,0.0,46.3
1.0,0.0,8.8
1.0,3.57,27.37
1.0,1.2,22.0
1.0,3.2,16.0
1.0,2.58,12.88
1.0,0.0,6.8
1.0,2.37,18.17
1.0,1.75,13.05
2.0,1.0,10.3
2.0,0.0,22.3
1.0,1.25,12.05
1.0,2.0,16.3
1.0,2.14,16.44
1.0,2.16,12.96
1.0,2.0,15.8
1.0,3.76,22.56
1.0,2.25,13.55
1.0,2.0,13.3
1.0,2.35,14.15
1.0,16.0,96.05
1.0,0.0,5.8
1.0,1.26,7.56
1.0,0.0,12.8
1.0,8.87,53.22
1.0,1.56,9.36
1.0,0.0,10.8
1.0,3.08,15.38
2.0,12.37,75.47
6.0,1.56,9.36
6.0,1.76,10.56
1.0,3.86,23.16
1.0,1.46,8.76
1.0,2.0,14.3
1.0,1.76,10.56
1.0,1.46,8.76
1.0,0.0,22.8
1.0,10.0,96.35
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.0,14.8
1.0,5.0,43.1
1.0,0.0,10.3
1.0,0.8,22.6
4.0,10.14,45.19
1.0,0.0,23.05
1.0,12.37,74.22
1.0,3.36,20.16
1.0,11.56,69.36
1.0,0.0,60.6
1.0,11.16,66.96
1.0,0.0,88.2
1.0,2.0,17.8
3.0,8.57,52.67
1.0,4.06,24.86
1.0,2.15,9.45
1.0,2.2,11.0
1.0,0.0,11.8
1.0,2.0,13.8
1.0,0.0,50.45
1.0,15.46,78.56
1.0,0.0,5.3
1.0,2.86,17.16
1.0,3.69,15.99
1.0,0.0,8.8
1.0,3.75,22.55
1.0,0.0,82.85
1.0,1.76,10.56
1.0,15.46,78.56
1.0,1.1,8.4
1.0,2.0,15.8
1.0,0.0,19.8
1.0,10.0,70.3
1.0,2.49,10.79
1.0,1.76,10.56
2.0,2.35,14.15
1.0,0.0,14.8
1.0,2.46,14.76
0.0,1.47,11.27
1.0,2.75,16.55
1.0,0.0,8.3
0.0,2.35,14.15
1.0,2.63,28.93
1.0,2.0,13.8
1.0,5.86,35.16
1.0,2.76,16.56
1.0,3.7,18.5
1.0,0.0,10.8
1.0,1.86,11.16
2.0,1.76,10.56
1.0,2.79,12.09
1.0,2.26,13.56
1.0,15.66,95.21
