passenger_count,tip_amount,total_amount
5.0,1.86,11.16
5.0,2.46,14.76
1.0,1.0,13.8
1.0,12.0,79.6
2.0,4.95,24.75
2.0,2.66,15.96
2.0,8.82,44.12
0.0,2.5,17.8
0.0,5.45,23.75
1.0,3.56,21.36
1.0,2.06,12.36
1.0,3.86,23.16
1.0,1.14,23.94
2.0,12.21,73.26
1.0,2.66,15.96
2.0,10.0,76.35
1.0,0.0,13.8
1.0,3.42,26.22
1.0,3.0,28.3
1.0,3.46,20.76
1.0,0.0,49.05
1.0,1.96,11.76
2.0,0.0,8.8
1.0,0.0,9.3
1.0,0.0,23.0
1.0,1.0,11.8
2.0,2.76,16.56
2.0,0.0,13.3
2.0,2.32,11.62
1.0,0.0,27.3
1.0,0.0,7.8
3.0,2.66,15.96
3.0,2.75,16.55
1.0,0.0,8.3
1.0,2.25,13.55
3.0,0.0,13.8
1.0,2.7,15.0
1.0,2.76,16.56
1.0,1.0,11.8
1.0,2.06,12.36
1.0,4.0,26.05
1.0,2.33,11.63
1.0,0.0,15.8
1.0,2.32,11.62
1.0,0.0,8.8
1.0,0.0,46.3
1.0,1.7,17.0
1.0,2.76,16.56
1.0,3.06,18.36
2.0,1.03,11.33
2.0,0.0,12.3
2.0,4.86,29.16
1.0,2.06,12.36
1.0,0.0,10.3
1.0,3.8,16.6
1.0,10.0,18.8
0.0,1.0,16.3
2.0,0.0,44.35
1.0,2.16,12.96
1.0,5.05,30.35
1.0,3.24,14.04
1.0,0.0,59.8
1.0,2.49,10.79
1.0,3.33,16.63
1.0,0.0,54.0
1.0,0.0,16.3
1.0,2.36,14.16
1.0,2.55,15.35
1.0,2.75,16.55
1.0,0.0,11.3
1.0,4.26,25.56
2.0,10.14,77.74
2.0,4.45,22.25
1.0,3.04,33.39
1.0,1.0,40.05
2.0,0.0,20.3
2.0,3.46,20.76
1.0,1.7,13.0
1.0,1.0,13.3
1.0,3.16,18.96
1.0,2.76,16.56
1.0,6.26,37.56
2.0,2.46,14.76
1.0,1.5,20.8
2.0,2.8,14.6
2.0,5.0,23.3
1.0,0.0,17.3
1.0,0.0,16.3
1.0,1.6,14.9
1.0,3.26,19.56
2.0,0.0,16.8
1.0,1.5,14.8
1.0,5.0,36.1
1.0,1.47,11.27
2.0,2.45,12.25
1.0,2.0,15.8
1.0,1.25,12.55
5.0,5.92,35.52
1.0,5.0,72.6
1.0,2.95,14.75
1.0,0.0,18.8
1.0,0.0,23.3
1.0,7.0,74.6
2.0,0.0,8.8
4.0,4.46,26.76
1.0,3.46,20.76
2.0,2.16,12.96
1.0,1.0,20.8
0.0,2.86,17.16
0.0,3.85,23.15
1.0,2.86,17.16
1.0,1.0,10.3
1.0,1.0,14.3
1.0,2.46,14.76
1.0,0.0,19.3
1.0,0.0,9.3
1.0,6.56,40.61
3.0,2.06,12.36
1.0,5.66,33.96
1.0,1.0,15.3
1.0,1.96,11.76
2.0,2.7,13.5
3.0,0.0,16.8
2.0,0.0,6.8
1.0,2.85,17.15
1.0,2.85,17.15
1.0,3.7,18.5
2.0,6.4,38.45
1.0,4.7,23.5
1.0,0.0,15.8
1.0,1.13,12.43
1.0,2.45,12.25
1.0,0.0,12.3
1.0,4.0,16.8
1.0,3.7,18.5
1.0,2.56,15.36
1.0,10.0,50.55
1.0,0.0,11.3
1.0,3.16,18.96
1.0,4.76,28.56
1.0,1.07,5.37
1.0,0.0,24.8
2.0,3.86,23.16
1.0,4.36,26.16
1.0,1.13,12.43
1.0,2.06,12.36
1.0,4.32,21.62
2.0,0.98,10.78
3.0,0.0,37.1
1.0,7.8,46.85
1.0,2.86,17.16
2.0,2.46,14.76
2.0,3.85,23.15
2.0,1.46,8.76
1.0,7.61,45.66
1.0,4.45,22.25
1.0,3.56,21.36
1.0,3.99,17.29
1.0,0.0,10.3
2.0,1.96,11.76
1.0,2.36,14.16
1.0,1.86,11.16
1.0,1.96,11.76
1.0,0.0,12.8
3.0,0.0,17.8
2.0,2.75,16.55
1.0,3.05,18.35
1.0,8.32,49.92
2.0,2.06,12.36
2.0,0.0,9.8
4.0,2.15,12.95
2.0,0.0,10.3
1.0,0.0,7.8
1.0,1.5,13.8
3.0,20.0,87.6
1.0,2.37,18.17
1.0,3.16,18.96
1.0,2.56,15.36
1.0,0.0,11.8
1.0,0.0,12.8
3.0,3.86,23.16
1.0,2.36,14.16
2.0,0.0,10.3
1.0,5.26,31.56
1.0,0.0,15.8
3.0,13.27,80.87
3.0,10.07,61.67
1.0,1.0,11.3
2.0,4.16,24.96
1.0,1.5,11.8
1.0,2.5,15.3
2.0,8.27,50.87
1.0,2.0,21.8
1.0,2.0,14.8
1.0,2.36,14.16
1.0,0.0,9.8
1.0,0.0,8.8
1.0,1.58,17.38
2.0,3.5,21.8
1.0,3.05,18.35
1.0,11.96,73.01
2.0,2.0,18.3
2.0,0.0,20.3
2.0,1.66,9.96
2.0,3.69,15.99
1.0,0.0,16.0
1.0,2.15,12.95
1.0,0.0,7.8
1.0,2.0,16.3
2.0,3.51,21.06
1.0,2.06,12.36
1.0,0.0,12.8
1.0,0.0,8.3
1.0,0.0,31.55
1.0,1.0,12.8
1.0,2.96,17.76
1.0,2.96,17.76
1.0,3.66,21.96
1.0,2.52,17.32
1.0,1.36,8.16
1.0,1.76,10.56
1.0,2.06,12.36
1.0,1.72,14.02
1.0,7.47,46.07
1.0,3.46,20.76
1.0,1.66,9.96
1.0,2.14,16.44
1.0,2.96,17.76
3.0,0.0,17.8
1.0,0.0,15.3
1.0,13.27,80.87
1.0,1.54,11.84
1.0,0.0,13.3
1.0,1.0,9.8
3.0,2.15,12.95
1.0,4.56,27.36
2.0,2.0,13.8
1.0,2.26,13.56
1.0,3.06,18.36
3.0,2.15,12.95
1.0,3.16,18.96
1.0,3.82,19.12
1.0,1.0,13.3
1.0,1.0,13.3
2.0,2.21,14.51
1.0,1.95,9.75
2.0,0.0,10.8
2.0,0.0,8.8
1.0,1.0,16.3
2.0,0.0,15.8
2.0,5.0,22.3
1.0,2.36,14.16
1.0,5.58,27.88
2.0,3.16,18.96
1.0,4.46,26.76
1.0,2.0,22.8
0.0,3.05,18.35
0.0,1.0,10.8
0.0,4.35,26.15
1.0,4.96,29.76
1.0,4.46,26.76
1.0,4.83,24.13
1.0,0.0,15.3
1.0,0.0,8.3
1.0,2.16,12.96
4.0,2.46,14.76
3.0,0.0,9.3
2.0,2.0,15.3
3.0,0.98,10.78
3.0,0.0,32.3
1.0,0.0,11.8
1.0,2.06,12.36
1.0,6.66,41.21
6.0,2.65,15.95
3.0,2.65,15.95
1.0,2.26,13.56
2.0,0.0,13.3
1.0,2.16,12.96
1.0,2.56,15.36
1.0,0.0,45.8
3.0,2.09,14.39
2.0,2.26,13.56
3.0,2.16,12.96
2.0,0.0,12.3
5.0,0.0,11.8
5.0,4.74,20.54
1.0,2.0,16.8
1.0,3.0,14.3
1.0,2.16,12.96
1.0,2.06,12.36
1.0,2.06,12.36
2.0,13.52,81.12
2.0,13.27,79.62
1.0,2.06,12.36
2.0,8.66,53.21
1.0,8.32,49.92
1.0,2.46,14.76
0.0,3.55,21.35
1.0,3.25,19.55
1.0,1.95,11.75
3.0,1.0,13.8
2.0,2.0,14.8
1.0,0.0,14.3
1.0,2.0,11.8
1.0,5.0,15.8
1.0,9.97,61.07
2.0,2.66,15.96
3.0,5.46,32.76
3.0,5.06,30.36
1.0,1.0,9.3
2.0,0.0,13.3
2.0,3.96,23.76
2.0,4.86,29.16
6.0,2.26,13.56
6.0,2.26,13.56
6.0,3.36,20.16
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,12.3
1.0,4.16,24.96
1.0,1.76,10.56
2.0,0.0,-15.3
2.0,0.0,15.3
1.0,1.2,12.0
1.0,2.96,17.76
1.0,3.46,20.76
1.0,2.06,12.36
2.0,2.66,15.96
1.0,2.06,12.36
1.0,3.08,15.38
1.0,8.84,44.19
0.0,2.25,13.55
1.0,8.75,43.85
1.0,14.62,87.72
2.0,0.0,13.3
2.0,1.0,13.3
1.0,0.0,15.3
1.0,0.0,14.3
1.0,2.0,11.8
2.0,0.0,67.6
1.0,1.0,16.3
2.0,0.0,9.8
1.0,2.76,16.56
1.0,3.2,19.0
1.0,2.36,14.16
1.0,1.96,11.76
1.0,1.96,11.76
1.0,2.26,13.56
1.0,4.5,23.3
1.0,13.27,80.87
1.0,0.0,19.3
1.0,2.5,12.8
1.0,0.0,7.8
1.0,1.0,15.8
2.0,5.04,21.84
1.0,2.56,15.36
1.0,3.16,18.96
2.0,1.0,10.8
1.0,2.06,12.36
1.0,1.96,11.76
2.0,0.0,8.3
1.0,1.76,10.56
1.0,2.86,17.16
1.0,8.79,38.09
1.0,2.76,16.56
1.0,1.0,12.8
4.0,0.0,13.8
1.0,0.0,24.05
2.0,2.26,13.56
1.0,1.62,12.42
1.0,1.66,9.96
2.0,0.0,66.35
1.0,0.0,16.3
1.0,0.0,13.3
1.0,1.0,11.8
1.0,2.76,16.56
1.0,2.56,15.36
1.0,10.65,53.25
2.0,2.96,17.76
2.0,0.0,13.8
2.0,14.95,74.75
2.0,16.59,82.94
1.0,2.06,12.36
1.0,3.84,16.64
1.0,3.96,23.76
1.0,3.45,17.25
1.0,0.0,14.3
1.0,2.96,17.76
1.0,3.7,18.5
5.0,9.01,54.06
1.0,2.16,12.96
1.0,1.66,9.96
1.0,0.0,21.3
1.0,0.0,37.3
1.0,2.0,69.6
1.0,1.62,12.42
1.0,2.7,13.5
1.0,1.96,11.76
1.0,0.0,11.3
1.0,1.5,13.3
1.0,3.39,14.69
1.0,1.0,9.3
1.0,3.26,19.56
1.0,0.0,7.8
1.0,1.0,10.8
1.0,3.85,23.15
1.0,2.0,14.8
1.0,2.35,14.15
2.0,2.56,15.36
2.0,4.74,20.54
1.0,7.75,46.55
1.0,3.55,17.85
1.0,0.0,12.3
2.0,3.86,23.16
1.0,0.0,11.8
1.0,3.06,18.36
1.0,3.08,15.38
1.0,2.16,12.96
1.0,6.82,34.12
1.0,3.33,16.63
1.0,2.66,15.96
1.0,3.0,26.3
2.0,4.35,21.9
1.0,2.16,12.96
1.0,2.36,14.16
1.0,1.86,11.16
1.0,1.3,12.1
1.0,2.16,12.96
2.0,0.0,11.3
1.0,1.55,9.35
1.0,1.95,11.75
1.0,1.85,11.15
2.0,3.92,23.52
3.0,2.46,14.76
1.0,8.07,49.67
5.0,2.0,18.8
3.0,4.05,24.35
2.0,0.0,9.8
2.0,0.0,36.3
5.0,2.16,12.96
5.0,2.5,21.3
1.0,2.36,14.16
1.0,1.62,12.42
2.0,3.86,23.16
1.0,0.0,11.8
3.0,2.16,12.96
1.0,4.76,28.56
1.0,2.76,16.56
1.0,1.2,10.0
2.0,4.16,24.96
1.0,2.85,17.15
1.0,2.96,17.76
1.0,4.35,26.15
1.0,5.76,34.56
1.0,3.26,19.56
1.0,2.49,10.79
1.0,3.66,21.96
1.0,2.06,12.36
4.0,10.0,77.6
1.0,0.0,8.8
1.0,4.1,20.4
1.0,2.75,16.55
1.0,6.16,36.96
3.0,2.86,17.16
1.0,1.5,10.8
1.0,1.0,10.3
1.0,0.0,18.3
1.0,0.0,23.3
1.0,2.5,18.3
1.0,13.27,79.62
1.0,1.96,11.76
1.0,1.96,11.76
2.0,1.0,16.8
1.0,3.7,18.5
1.0,6.77,41.87
1.0,2.64,11.44
3.0,10.0,77.6
3.0,0.0,11.3
5.0,3.16,18.96
4.0,0.0,12.3
0.0,0.0,5.3
1.0,8.37,50.22
1.0,3.36,20.16
1.0,1.55,9.35
1.0,4.0,36.3
1.0,3.66,21.96
1.0,1.7,13.0
1.0,4.45,22.25
1.0,2.16,12.96
1.0,2.76,16.56
1.0,0.0,11.3
3.0,2.48,16.28
1.0,3.76,22.56
1.0,3.56,21.36
0.0,12.2,73.25
0.0,0.0,6.8
1.0,2.96,17.76
2.0,0.0,15.3
3.0,2.16,12.96
1.0,0.0,12.8
4.0,0.0,12.8
1.0,0.0,7.3
1.0,0.0,14.8
1.0,2.19,9.49
1.0,1.55,11.85
4.0,3.95,19.75
1.0,5.0,40.55
4.0,2.0,19.8
1.0,3.45,17.25
1.0,1.0,10.8
1.0,0.0,13.8
1.0,2.66,15.96
1.0,2.0,11.8
1.0,2.86,17.16
1.0,2.57,16.87
2.0,3.32,16.62
1.0,2.0,14.3
1.0,3.06,18.36
1.0,5.46,32.76
1.0,2.0,15.3
1.0,3.7,18.5
2.0,4.0,23.8
2.0,0.0,8.8
1.0,1.0,19.8
6.0,4.66,27.96
1.0,1.0,11.3
1.0,2.66,15.96
1.0,1.0,9.3
1.0,0.0,11.8
1.0,3.84,16.64
2.0,2.16,12.96
2.0,2.36,14.16
3.0,0.0,41.05
1.0,2.3,11.6
1.0,1.25,13.55
1.0,5.0,37.3
2.0,6.36,38.16
1.0,2.45,14.75
1.0,0.0,12.8
1.0,1.5,16.8
1.0,1.94,12.74
1.0,2.35,14.15
1.0,0.0,9.8
1.0,2.95,17.75
2.0,4.7,23.5
2.0,2.64,11.44
1.0,0.0,9.8
1.0,2.15,12.95
1.0,3.55,17.85
1.0,2.75,16.55
1.0,0.0,14.8
1.0,0.0,11.8
1.0,2.37,18.17
1.0,2.66,15.96
1.0,2.96,17.76
1.0,1.2,9.0
1.0,2.93,19.23
1.0,2.48,16.28
1.0,1.0,12.8
1.0,0.0,-9.8
1.0,0.0,9.8
2.0,5.0,29.8
1.0,0.0,12.3
1.0,0.0,48.55
1.0,0.0,8.3
1.0,3.2,16.0
1.0,3.1,13.4
1.0,2.0,13.3
1.0,0.0,60.55
2.0,3.05,18.35
1.0,2.7,13.5
1.0,3.65,21.95
3.0,2.26,13.56
2.0,2.0,13.3
3.0,0.0,10.3
1.0,2.75,12.05
5.0,2.66,15.96
5.0,2.86,17.16
5.0,3.82,19.12
1.0,3.2,16.0
1.0,0.0,11.8
1.0,2.75,16.55
1.0,2.55,15.35
4.0,2.96,17.76
2.0,2.45,12.25
1.0,2.36,14.16
1.0,4.36,26.16
4.0,0.0,10.8
1.0,1.5,11.8
3.0,0.0,10.8
1.0,3.45,17.25
1.0,0.0,10.3
1.0,0.0,8.8
2.0,3.36,20.16
1.0,2.0,23.3
2.0,2.0,13.8
1.0,1.0,11.3
1.0,2.3,17.6
1.0,4.0,15.3
1.0,2.66,15.96
1.0,2.0,13.3
1.0,8.25,49.6
2.0,11.96,73.01
1.0,1.0,16.8
1.0,2.94,12.74
2.0,2.46,14.76
4.0,2.26,13.56
1.0,0.0,11.8
1.0,3.0,23.8
1.0,0.0,10.8
1.0,2.64,11.44
1.0,0.0,6.8
1.0,0.0,51.55
1.0,7.07,43.67
1.0,2.0,17.3
1.0,0.0,21.3
5.0,1.76,10.56
3.0,2.96,17.76
1.0,2.56,15.36
1.0,2.36,14.16
1.0,3.06,18.36
1.0,4.36,26.16
1.0,2.26,13.56
1.0,3.36,20.16
1.0,0.0,8.8
3.0,3.06,18.36
1.0,3.06,18.36
2.0,1.45,8.75
1.0,2.06,12.36
2.0,1.0,17.3
1.0,2.0,21.3
1.0,1.86,11.16
1.0,2.95,14.75
1.0,0.0,12.8
1.0,5.19,22.49
4.0,25.0,100.3
1.0,4.4,33.7
1.0,0.0,9.3
1.0,0.0,12.8
1.0,1.5,12.3
2.0,2.36,14.16
1.0,2.7,13.5
1.0,2.95,14.75
1.0,8.26,50.81
1.0,12.62,75.72
1.0,0.0,11.8
1.0,3.5,26.8
1.0,1.0,11.8
2.0,2.95,14.75
2.0,0.0,11.8
1.0,2.56,15.36
2.0,5.26,32.81
1.0,5.0,41.6
5.0,1.0,12.8
4.0,2.7,13.5
5.0,2.0,15.8
2.0,0.0,10.3
4.0,3.66,21.96
1.0,2.36,14.16
2.0,4.36,26.16
2.0,0.0,11.3
1.0,1.0,10.8
1.0,3.85,19.15
1.0,4.0,27.3
1.0,1.7,17.0
1.0,1.0,12.8
1.0,4.29,18.59
1.0,3.32,16.62
4.0,2.36,14.16
2.0,7.64,38.19
1.0,9.22,55.32
1.0,1.62,12.42
1.0,2.76,16.56
1.0,1.86,11.16
1.0,0.0,15.3
1.0,5.86,35.16
1.0,3.16,18.96
1.0,3.16,18.96
4.0,0.0,12.3
3.0,0.0,-12.3
3.0,0.0,12.3
1.0,2.06,12.36
1.0,13.5,81.1
1.0,4.0,18.8
1.0,2.46,14.76
1.0,1.77,13.57
1.0,2.66,15.96
1.0,1.0,10.3
1.0,5.04,21.84
1.0,0.0,22.3
1.0,16.59,84.19
1.0,0.0,9.3
1.0,1.86,11.16
1.0,1.0,15.8
1.0,3.86,23.16
1.0,0.0,9.3
2.0,1.0,9.3
1.0,2.25,13.55
1.0,4.7,23.5
1.0,1.86,11.16
4.0,0.0,12.8
1.0,1.7,11.0
1.0,1.66,9.96
1.0,4.66,27.96
6.0,0.0,37.6
6.0,2.08,10.38
6.0,2.94,12.74
1.0,2.83,14.13
1.0,2.95,14.75
2.0,1.65,9.95
1.0,0.0,24.8
1.0,22.97,137.82
1.0,1.0,13.3
2.0,0.0,10.8
2.0,1.5,11.8
1.0,2.06,12.36
1.0,3.99,17.29
1.0,3.76,22.56
1.0,0.0,13.3
1.0,2.0,9.8
1.0,1.76,10.56
1.0,1.25,14.05
1.0,2.76,16.56
1.0,3.36,20.16
4.0,9.0,70.05
1.0,7.87,47.22
2.0,1.28,14.08
1.0,3.16,18.96
1.0,2.16,12.96
1.0,3.66,21.96
1.0,1.76,10.56
1.0,0.0,38.05
1.0,6.95,41.75
2.0,3.7,18.5
2.0,6.7,33.5
1.0,1.47,11.27
3.0,1.86,11.16
1.0,8.82,52.92
1.0,2.76,16.56
1.0,1.5,12.3
1.0,2.16,12.96
2.0,1.4,10.7
2.0,3.15,18.95
1.0,0.0,8.3
2.0,2.76,16.56
1.0,3.56,21.36
3.0,0.0,11.3
1.0,1.0,16.3
1.0,1.2,8.0
4.0,0.0,28.8
1.0,17.9,77.7
1.0,6.11,36.66
1.0,3.84,16.64
1.0,1.76,10.56
1.0,1.0,10.3
1.0,0.0,14.3
1.0,1.7,10.0
2.0,2.76,16.56
2.0,2.46,14.76
2.0,1.47,11.27
1.0,6.0,15.3
1.0,0.0,26.3
1.0,0.0,67.6
1.0,4.16,24.96
2.0,3.06,18.36
1.0,0.0,21.8
1.0,5.0,48.35
1.0,3.26,19.56
1.0,2.66,15.96
1.0,0.0,42.35
1.0,2.0,12.8
1.0,4.26,25.56
1.0,0.0,12.8
2.0,1.66,9.96
1.0,2.0,14.8
2.0,2.0,21.8
1.0,1.86,11.16
4.0,0.0,10.3
2.0,0.0,15.3
2.0,0.0,67.6
0.0,3.0,14.8
0.0,1.77,13.57
1.0,1.86,11.16
1.0,3.86,23.16
2.0,2.85,17.15
2.0,1.0,10.8
2.0,0.0,10.8
2.0,14.95,76.0
1.0,0.0,25.0
1.0,8.1,48.7
1.0,5.0,14.8
6.0,2.0,14.3
6.0,0.01,13.31
3.0,4.56,27.36
1.0,0.0,12.8
1.0,2.0,14.8
1.0,2.66,15.96
1.0,2.46,14.76
1.0,2.83,14.13
1.0,1.66,9.96
1.0,2.0,17.3
1.0,3.46,20.76
1.0,2.16,12.96
1.0,1.5,15.3
1.0,1.7,12.0
1.0,0.0,19.8
1.0,2.34,10.14
4.0,0.0,11.8
1.0,7.91,47.46
1.0,1.84,14.14
1.0,2.16,12.96
1.0,3.56,21.36
1.0,0.0,9.3
1.0,2.7,13.5
4.0,0.0,10.3
1.0,4.36,26.16
1.0,0.0,14.8
1.0,2.08,22.88
2.0,3.36,20.16
2.0,3.5,26.8
1.0,5.36,32.16
1.0,3.0,19.3
1.0,2.16,12.96
1.0,3.96,23.76
1.0,3.96,23.76
1.0,3.0,22.8
1.0,2.7,13.5
1.0,2.05,12.35
1.0,2.5,13.3
1.0,1.86,11.16
1.0,2.0,15.8
1.0,2.07,15.87
1.0,0.0,12.3
1.0,2.86,17.16
1.0,1.85,11.15
2.0,5.0,36.3
3.0,0.0,54.55
1.0,2.86,17.16
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,1.33,14.63
1.0,3.16,18.96
1.0,2.76,16.56
1.0,2.46,14.76
1.0,1.55,9.35
2.0,2.0,22.8
2.0,3.15,18.95
1.0,4.26,25.56
1.0,2.66,15.96
4.0,0.0,15.3
1.0,11.31,67.86
1.0,2.0,17.8
1.0,3.75,22.55
1.0,1.75,10.55
1.0,1.96,11.76
1.0,6.94,53.24
1.0,6.26,38.81
1.0,2.5,14.3
1.0,4.2,27.0
1.0,3.55,17.85
2.0,1.95,11.75
1.0,2.05,12.35
1.0,0.0,14.3
1.0,1.95,11.75
2.0,2.5,29.3
1.0,0.0,19.3
1.0,3.36,20.16
2.0,1.5,11.8
2.0,0.0,8.3
3.0,4.29,18.59
2.0,3.36,20.16
2.0,13.52,81.12
2.0,0.0,9.8
2.0,0.0,23.3
1.0,3.26,19.56
1.0,1.66,9.96
1.0,1.75,10.55
1.0,2.15,12.95
1.0,3.95,23.75
1.0,2.0,16.3
1.0,2.75,16.55
3.0,1.55,9.35
5.0,1.63,17.93
4.0,2.56,15.36
4.0,2.75,19.55
2.0,3.96,23.76
1.0,0.0,16.3
1.0,0.0,-6.8
1.0,0.0,6.8
2.0,3.46,20.76
1.0,2.46,14.76
1.0,2.26,13.56
1.0,1.96,11.76
1.0,3.0,14.8
1.0,3.58,17.88
1.0,0.0,15.3
1.0,2.65,15.95
1.0,5.55,27.85
1.0,0.0,22.3
1.0,6.8,40.85
1.0,0.0,11.3
1.0,2.48,16.28
1.0,1.0,12.8
1.0,3.46,20.76
1.0,2.0,12.8
1.0,1.5,14.3
1.0,3.0,12.8
1.0,2.66,15.96
1.0,2.56,15.36
1.0,2.86,17.16
1.0,2.66,15.96
1.0,3.06,18.36
4.0,3.36,20.16
1.0,2.06,12.36
1.0,2.0,14.3
1.0,7.02,42.12
1.0,7.46,46.01
2.0,0.0,12.3
1.0,3.0,17.3
1.0,1.0,13.3
1.0,4.55,19.85
1.0,2.07,15.87
1.0,0.0,14.8
1.0,2.36,14.16
1.0,4.45,22.25
2.0,1.75,10.55
1.0,2.15,16.45
1.0,6.46,38.76
1.0,5.82,34.92
1.0,0.0,11.8
2.0,2.36,14.16
2.0,0.82,17.12
2.0,4.89,21.19
2.0,3.24,14.04
1.0,0.0,14.8
1.0,3.16,18.96
1.0,0.0,14.8
1.0,0.0,11.8
1.0,1.0,11.3
1.0,3.96,23.76
0.0,8.0,34.8
1.0,0.0,15.8
1.0,2.35,14.15
1.0,0.0,41.55
1.0,0.0,1.05
1.0,10.0,85.3
1.0,1.2,11.5
1.0,2.55,15.35
1.0,3.08,15.38
1.0,2.86,17.16
1.0,0.0,11.3
2.0,2.96,17.76
1.0,2.16,12.96
1.0,5.45,27.25
1.0,0.0,11.8
1.0,3.08,16.88
1.0,2.56,15.36
1.0,4.0,13.3
1.0,13.5,81.1
1.0,0.0,11.3
1.0,0.0,9.3
1.0,3.36,20.16
1.0,5.06,30.36
1.0,2.45,14.75
1.0,1.5,15.8
1.0,5.55,43.1
1.0,3.35,14.65
1.0,2.0,14.8
2.0,3.06,18.36
1.0,2.46,14.76
1.0,13.52,81.12
1.0,2.75,16.55
1.0,0.98,10.78
1.0,2.56,15.36
1.0,3.84,16.64
1.0,2.2,19.0
2.0,13.27,-54.33
2.0,0.0,67.6
1.0,4.56,27.36
1.0,2.76,16.56
1.0,2.26,13.56
1.0,2.75,21.05
2.0,0.0,10.3
1.0,1.78,19.58
2.0,2.83,14.13
1.0,2.86,17.16
1.0,3.56,21.36
1.0,3.66,21.96
1.0,2.16,12.96
3.0,0.0,14.8
1.0,0.0,8.8
1.0,2.56,15.36
1.0,2.0,14.8
1.0,2.65,15.95
1.0,1.5,15.3
2.0,4.74,20.54
2.0,0.0,67.6
1.0,0.99,20.79
0.0,0.0,3.8
2.0,0.0,13.3
3.0,0.0,67.6
2.0,0.0,61.05
1.0,11.96,73.01
1.0,3.0,22.8
1.0,3.0,25.3
1.0,2.36,14.16
1.0,0.0,9.3
1.0,1.96,11.76
1.0,1.0,16.3
1.0,0.0,28.8
1.0,0.0,12.8
1.0,1.0,16.3
1.0,3.76,22.56
3.0,1.13,12.43
3.0,0.0,12.3
3.0,5.06,30.36
1.0,0.0,21.8
1.0,10.14,77.74
3.0,0.0,9.3
1.0,5.46,32.76
2.0,2.56,15.36
1.0,0.0,55.3
1.0,0.0,9.3
1.0,2.36,14.16
1.0,4.32,33.12
1.0,0.0,14.3
1.0,0.0,13.3
1.0,1.86,11.16
1.0,2.36,14.16
1.0,2.16,12.96
1.0,1.13,12.43
1.0,0.0,14.8
1.0,0.0,4.3
2.0,7.87,48.47
1.0,5.76,35.81
1.0,2.7,13.5
1.0,2.2,13.0
2.0,0.0,10.8
1.0,2.0,13.8
1.0,2.52,19.32
2.0,3.06,18.36
1.0,0.0,11.8
1.0,1.33,14.63
1.0,1.4,10.7
2.0,2.96,17.76
1.0,3.32,16.62
2.0,3.36,20.16
2.0,9.7,58.25
1.0,3.2,30.0
0.0,0.0,29.8
1.0,3.16,18.96
2.0,5.55,27.85
1.0,1.06,22.36
6.0,1.0,10.8
6.0,0.0,8.3
6.0,2.56,15.36
6.0,0.93,10.23
1.0,2.05,12.35
1.0,6.0,33.3
1.0,2.26,13.56
3.0,3.35,20.15
4.0,2.0,13.8
2.0,1.7,13.0
1.0,3.05,18.35
1.0,3.2,16.0
1.0,1.92,14.72
3.0,0.0,12.3
3.0,0.0,10.3
4.0,2.36,14.16
1.0,3.46,20.76
1.0,4.0,23.8
2.0,0.0,11.3
1.0,2.65,15.95
1.0,2.0,14.8
2.0,1.95,9.75
2.0,2.82,14.12
2.0,2.76,16.56
2.0,2.0,19.8
2.0,0.0,20.8
1.0,1.0,17.3
1.0,2.0,11.8
1.0,2.65,15.95
1.0,1.66,9.96
2.0,1.08,11.88
4.0,0.0,13.8
1.0,2.56,15.36
1.0,2.36,14.16
1.0,2.85,17.15
1.0,1.84,14.14
1.0,1.76,10.56
2.0,0.0,12.8
2.0,4.06,24.36
1.0,2.56,15.36
1.0,1.0,13.3
6.0,13.52,81.12
1.0,1.7,13.0
1.0,1.46,8.76
1.0,0.0,11.8
1.0,2.76,16.56
2.0,0.0,19.8
1.0,0.0,55.55
1.0,5.46,32.76
1.0,1.96,11.76
1.0,2.06,12.36
1.0,3.05,15.35
1.0,0.0,11.8
1.0,2.65,15.95
1.0,3.26,19.56
1.0,3.66,21.96
1.0,0.0,13.3
1.0,0.0,120.85
1.0,4.5,44.6
1.0,2.6,19.9
1.0,0.0,11.8
1.0,0.0,12.3
1.0,7.32,36.62
1.0,1.0,13.8
1.0,2.7,13.5
0.0,2.0,11.3
1.0,0.0,8.8
1.0,4.0,20.3
4.0,3.15,18.95
6.0,2.0,14.8
6.0,1.86,11.16
6.0,2.95,14.75
1.0,4.06,24.36
1.0,4.06,24.36
1.0,1.86,11.16
1.0,0.0,12.3
1.0,6.26,37.56
1.0,0.0,10.8
1.0,1.86,11.16
1.0,2.06,12.36
1.0,0.0,9.3
1.0,2.86,17.16
1.0,7.17,44.27
1.0,1.83,20.13
3.0,2.7,13.5
3.0,0.0,17.3
2.0,4.06,24.36
1.0,2.35,14.15
1.0,0.0,10.8
1.0,3.15,18.95
1.0,0.75,12.05
1.0,0.0,67.6
1.0,0.0,38.05
1.0,2.36,14.16
1.0,0.0,9.3
1.0,2.36,14.16
1.0,2.16,12.96
1.0,5.46,32.76
1.0,2.15,12.95
2.0,0.0,67.6
1.0,2.66,15.96
1.0,3.16,18.96
1.0,1.0,10.3
2.0,1.0,13.3
3.0,2.86,17.16
3.0,2.26,13.56
1.0,2.0,11.8
1.0,1.96,11.76
1.0,2.76,16.56
1.0,2.66,15.96
1.0,1.2,12.0
