passenger_count,tip_amount,total_amount
1.0,12.67,77.77
1.0,0.0,98.75
1.0,4.2,25.2
1.0,2.66,15.96
1.0,2.0,15.3
1.0,3.08,18.48
2.0,2.52,15.12
1.0,0.0,21.65
1.0,10.16,62.71
2.0,0.0,48.95
1.0,0.0,27.3
1.0,2.9,19.0
1.0,0.0,63.65
1.0,0.9,5.4
1.0,0.0,28.7
1.0,7.88,39.38
6.0,2.24,13.44
6.0,3.08,18.48
2.0,2.38,14.28
2.0,2.98,14.88
4.0,6.44,38.64
1.0,1.0,15.0
1.0,3.64,21.84
1.0,4.76,28.56
1.0,2.62,20.12
2.0,1.78,13.68
2.0,10.08,43.68
1.0,1.0,19.2
1.0,5.3,31.9
2.0,5.18,31.08
2.0,0.0,13.3
1.0,5.6,33.6
2.0,16.11,98.41
1.0,6.3,37.8
2.0,3.67,18.37
1.0,0.0,51.05
3.0,13.23,81.13
2.0,4.2,25.2
1.0,0.0,7.3
1.0,0.0,-30.75
1.0,0.0,30.75
3.0,0.0,15.4
1.0,3.05,18.45
1.0,0.5,12.4
2.0,2.66,15.96
3.0,0.0,82.3
3.0,5.6,33.6
1.0,0.0,25.0
1.0,0.0,23.1
1.0,16.11,98.41
1.0,2.38,14.28
5.0,0.0,35.65
1.0,0.0,13.3
1.0,0.0,16.1
1.0,0.0,30.8
2.0,12.0,94.3
1.0,0.0,22.4
3.0,1.68,18.48
2.0,2.1,12.6
2.0,3.35,20.15
1.0,0.0,21.7
1.0,1.0,29.25
4.0,2.24,13.44
1.0,6.3,37.8
2.0,5.18,31.08
4.0,0.0,13.6
1.0,0.0,15.4
2.0,5.04,30.24
1.0,1.78,19.58
1.0,2.24,13.44
1.0,16.46,98.76
2.0,15.61,93.66
2.0,0.0,14.0
2.0,0.0,21.0
1.0,3.5,21.0
2.0,3.99,17.29
1.0,0.0,14.7
1.0,0.0,60.85
4.0,17.7,106.2
4.0,1.5,15.1
1.0,2.1,12.6
1.0,0.0,9.8
1.0,1.0,9.4
1.0,2.38,14.28
1.0,2.38,14.28
1.0,2.94,17.64
1.0,0.0,20.3
1.0,1.0,15.7
3.0,0.0,82.3
1.0,2.0,39.1
2.0,3.53,23.13
1.0,2.24,13.44
1.0,0.0,11.2
2.0,0.0,14.0
1.0,3.08,18.48
1.0,3.57,15.47
2.0,1.82,10.92
1.0,3.36,20.16
1.0,1.82,10.92
1.0,5.0,49.8
1.0,0.0,78.05
1.0,3.6,21.8
1.0,2.0,15.3
2.0,0.0,10.5
1.0,0.0,9.8
1.0,2.0,37.0
1.0,34.03,204.18
1.0,2.52,15.12
1.0,0.0,17.5
1.0,2.38,14.28
4.0,0.0,14.0
1.0,0.0,19.6
3.0,0.0,12.6
3.0,10.8,66.55
1.0,2.38,14.28
4.0,3.08,18.48
1.0,2.52,15.12
1.0,2.52,15.12
3.0,1.61,17.71
2.0,0.0,12.6
2.0,3.5,17.5
1.0,3.36,20.16
0.0,18.9,94.65
2.0,0.0,-82.3
2.0,0.0,82.3
1.0,0.0,11.9
1.0,2.38,14.28
4.0,3.78,22.68
1.0,0.0,21.0
1.0,5.25,22.75
1.0,0.0,36.4
1.0,12.05,72.25
1.0,3.78,22.68
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,3.78,22.68
1.0,0.0,18.2
3.0,0.0,23.1
2.0,0.04,28.74
1.0,9.24,55.44
1.0,5.6,33.6
2.0,3.5,17.5
1.0,2.24,13.44
2.0,2.5,28.4
1.0,3.78,22.68
1.0,5.0,20.4
2.0,3.36,20.16
1.0,0.0,14.0
1.0,15.96,95.76
1.0,0.0,13.25
1.0,0.0,79.8
4.0,20.0,86.8
1.0,2.8,16.8
2.0,3.5,21.0
2.0,5.32,31.92
1.0,0.0,9.8
1.0,0.0,75.85
1.0,0.0,29.4
1.0,3.78,22.68
1.0,1.0,12.2
1.0,3.64,21.84
2.0,2.03,22.33
1.0,0.0,26.6
1.0,0.0,27.3
1.0,3.08,18.48
1.0,2.0,20.2
1.0,1.0,8.7
2.0,16.11,96.66
3.0,0.0,82.3
1.0,3.22,19.32
2.0,1.0,14.3
1.0,0.0,39.2
2.0,0.77,8.47
1.0,4.94,29.26
1.0,16.11,96.66
1.0,1.96,21.56
4.0,3.0,-6.8
4.0,0.0,9.8
4.0,0.0,-11.2
4.0,0.0,11.2
1.0,1.47,16.17
1.0,8.23,90.53
1.0,2.0,19.5
1.0,0.0,34.0
1.0,0.0,35.0
1.0,2.9,17.6
1.0,3.85,19.25
1.0,0.0,35.0
1.0,2.24,13.44
1.0,6.58,39.48
1.0,9.28,46.38
1.0,4.1,31.4
1.0,2.94,17.64
1.0,1.68,10.08
1.0,3.0,18.0
1.0,2.0,21.6
2.0,2.0,37.7
1.0,0.0,20.0
4.0,3.67,18.37
2.0,1.25,15.25
1.0,2.52,15.12
1.0,1.0,17.8
1.0,0.0,11.2
1.0,0.0,9.1
1.0,16.7,85.25
1.0,2.35,31.05
1.0,2.0,22.3
1.0,0.0,24.5
1.0,5.46,23.66
1.0,0.0,18.2
2.0,3.05,18.45
2.0,2.0,30.0
0.0,3.2,19.3
0.0,2.1,12.6
0.0,0.0,16.1
1.0,16.46,98.76
1.0,15.96,95.76
3.0,0.0,-50.45
3.0,0.0,50.45
3.0,0.0,-39.2
3.0,0.0,39.2
1.0,0.0,14.0
1.0,0.0,18.2
1.0,0.0,9.8
1.0,0.0,13.3
1.0,5.04,30.24
1.0,0.0,15.4
1.0,0.0,12.6
1.0,3.0,21.9
1.0,3.36,20.16
1.0,2.24,13.44
1.0,3.22,19.32
2.0,4.62,27.72
2.0,6.16,36.96
2.0,2.8,16.8
1.0,26.6,133.0
1.0,4.76,28.56
1.0,1.89,20.79
0.0,0.0,32.2
1.0,1.82,20.02
1.0,1.0,15.0
1.0,2.0,23.0
1.0,2.0,15.3
1.0,0.0,16.1
1.0,0.0,13.3
1.0,3.08,18.48
1.0,4.62,27.72
2.0,2.66,15.96
1.0,2.8,16.8
2.0,2.9,17.6
1.0,4.05,24.35
1.0,6.02,36.12
2.0,16.11,96.66
1.0,0.0,15.4
1.0,0.0,59.0
2.0,2.38,16.38
2.0,2.1,12.6
2.0,0.0,-14.7
2.0,0.0,14.7
1.0,0.0,8.4
0.0,0.0,19.6
1.0,2.0,20.2
1.0,3.5,21.0
1.0,2.24,13.44
1.0,4.2,18.2
1.0,0.0,13.3
1.0,1.19,13.09
1.0,5.0,24.6
2.0,16.11,96.66
1.0,1.5,14.1
1.0,2.38,14.28
1.0,3.0,15.6
1.0,0.0,18.2
1.0,0.0,16.1
1.0,5.0,14.8
1.0,15.0,148.95
5.0,10.0,21.9
5.0,0.0,18.2
1.0,2.8,16.8
1.0,12.49,62.44
1.0,2.94,17.64
1.0,0.0,-15.7
1.0,0.0,15.7
0.0,0.67,13.97
0.0,3.2,19.3
0.0,4.9,24.5
1.0,3.22,19.32
2.0,1.0,25.5
1.0,2.0,20.9
2.0,0.0,10.5
2.0,0.0,11.9
1.0,2.8,14.0
2.0,0.0,-58.1
2.0,0.0,58.1
1.0,6.72,40.32
2.0,0.0,-9.8
2.0,0.0,9.8
1.0,0.0,45.45
1.0,5.45,32.75
1.0,0.0,12.6
1.0,11.67,70.02
2.0,5.04,30.24
1.0,0.0,35.7
2.0,0.0,16.8
2.0,3.08,18.48
3.0,2.1,23.1
1.0,0.0,44.8
1.0,0.0,9.1
1.0,2.66,15.96
2.0,1.0,19.9
1.0,5.74,34.44
0.0,1.0,26.2
1.0,0.0,54.6
2.0,0.0,82.3
1.0,0.0,37.75
3.0,7.42,44.52
1.0,0.0,37.8
1.0,0.0,11.5
2.0,1.0,17.1
1.0,1.0,13.6
1.0,0.91,10.01
1.0,0.0,32.2
1.0,20.14,102.44
3.0,0.0,25.2
3.0,1.5,17.6
1.0,0.0,85.0
1.0,1.96,11.76
3.0,1.0,15.0
1.0,0.0,-18.9
1.0,0.0,18.9
1.0,5.95,29.75
1.0,2.0,13.9
1.0,5.0,101.55
1.0,4.0,44.15
1.0,2.0,16.0
1.0,2.0,30.7
1.0,3.36,20.16
1.0,0.0,34.3
0.0,0.0,18.2
0.0,0.0,7.7
0.0,0.0,16.8
0.0,4.45,26.85
1.0,16.46,98.76
3.0,5.0,54.95
2.0,2.0,17.4
2.0,2.8,16.8
1.0,0.0,16.8
1.0,5.46,32.76
1.0,2.1,12.6
1.0,1.0,18.5
2.0,1.0,20.6
1.0,2.52,15.12
1.0,1.0,18.5
1.0,4.62,27.72
1.0,0.0,13.3
1.0,2.24,13.44
1.0,10.85,66.85
1.0,10.0,94.65
1.0,5.45,32.75
1.0,0.0,23.1
1.0,4.48,26.88
1.0,4.06,24.36
1.0,1.0,12.9
1.0,2.94,17.64
1.0,2.8,16.8
1.0,0.0,11.2
1.0,1.8,10.9
1.0,3.55,15.45
1.0,0.0,11.2
1.0,2.0,8.6
2.0,0.0,24.5
4.0,4.06,24.36
2.0,1.0,15.7
4.0,0.0,14.0
1.0,0.0,35.7
4.0,15.61,95.41
1.0,3.5,17.5
1.0,4.79,31.39
1.0,0.0,16.8
1.0,2.94,17.64
3.0,2.0,18.1
1.0,4.62,27.72
2.0,0.0,16.1
2.0,3.6,21.6
4.0,2.1,12.6
2.0,0.0,20.3
6.0,3.22,19.32
1.0,0.0,18.2
1.0,4.34,26.04
1.0,0.0,75.75
1.0,1.0,23.4
1.0,0.0,21.7
1.0,6.72,29.12
1.0,5.88,35.28
1.0,4.2,18.2
1.0,0.0,20.3
1.0,1.96,11.76
4.0,4.34,26.04
2.0,3.0,19.8
4.0,7.98,47.88
6.0,0.0,22.4
6.0,0.0,11.9
2.0,2.14,14.04
1.0,4.1,51.0
2.0,3.5,21.0
2.0,5.18,31.08
1.0,0.0,11.2
1.0,4.2,25.2
1.0,2.0,44.7
1.0,2.77,18.17
5.0,1.58,12.08
6.0,27.19,135.94
1.0,16.46,98.76
3.0,3.9,23.5
3.0,0.0,14.7
1.0,2.1,10.5
1.0,14.8,88.85
1.0,6.86,41.16
1.0,0.0,30.75
1.0,1.68,10.08
3.0,0.0,16.1
2.0,2.52,15.12
2.0,1.0,12.9
2.0,2.52,15.12
1.0,2.94,17.64
2.0,4.76,28.56
2.0,0.0,9.8
2.0,3.08,18.48
2.0,3.08,18.48
1.0,6.93,30.03
1.0,0.0,26.6
2.0,2.38,14.28
2.0,0.0,86.5
2.0,0.0,82.3
1.0,4.2,25.2
1.0,0.0,10.1
1.0,2.02,12.12
2.0,0.0,17.8
2.0,2.0,19.8
3.0,10.0,86.3
2.0,2.24,24.64
2.0,1.12,12.32
1.0,0.0,11.2
2.0,0.0,80.55
2.0,0.0,49.25
2.0,4.48,26.88
4.0,17.8,106.8
3.0,4.0,19.4
1.0,0.1,9.9
2.0,1.5,13.4
1.0,0.0,69.25
1.0,4.2,25.2
1.0,0.0,24.5
2.0,6.02,36.12
2.0,3.78,22.68
1.0,4.34,26.04
1.0,5.18,31.08
1.0,0.0,14.0
1.0,4.2,21.0
1.0,3.35,16.65
1.0,0.0,17.5
1.0,4.2,18.2
4.0,0.0,82.3
1.0,4.06,24.36
1.0,3.0,14.9
2.0,0.0,56.35
1.0,2.0,13.2
1.0,3.0,19.1
1.0,0.0,20.3
1.0,1.47,11.27
4.0,0.0,80.55
2.0,16.11,98.41
1.0,8.19,35.49
1.0,1.0,12.2
1.0,3.78,16.38
1.0,8.0,60.5
2.0,3.46,26.56
2.0,4.76,28.56
1.0,0.0,10.8
1.0,1.68,10.08
1.0,5.0,50.5
3.0,0.0,13.3
1.0,3.36,20.16
1.0,3.64,21.84
1.0,4.55,22.75
4.0,0.0,82.3
1.0,0.0,9.8
1.0,0.94,10.34
1.0,0.0,18.5
1.0,1.0,16.4
1.0,16.46,98.76
1.0,1.54,9.24
1.0,2.0,41.9
1.0,0.0,27.3
1.0,5.32,31.92
2.0,3.64,21.84
3.0,3.75,22.65
3.0,3.05,18.45
1.0,5.18,31.08
1.0,0.0,9.8
1.0,2.4,14.3
1.0,4.62,27.72
1.0,2.66,15.96
2.0,1.96,11.76
1.0,0.0,21.7
1.0,2.0,18.8
1.0,0.0,23.1
4.0,4.68,29.83
1.0,0.0,34.3
1.0,2.1,12.6
1.0,1.0,10.8
1.0,0.0,16.7
1.0,0.0,16.7
2.0,3.05,18.45
1.0,0.0,42.75
1.0,3.22,19.32
0.0,0.0,32.2
2.0,2.5,25.6
1.0,0.0,4.5
1.0,0.0,7.7
1.0,0.0,4.5
1.0,0.0,4.5
3.0,3.9,23.5
1.0,9.34,71.64
1.0,0.0,7.7
3.0,0.0,82.3
2.0,2.77,18.17
4.0,0.0,13.3
4.0,2.38,14.28
2.0,3.4,22.3
1.0,0.0,18.9
1.0,2.1,12.6
2.0,8.0,56.75
1.0,4.48,26.88
1.0,3.0,20.5
1.0,0.0,11.9
1.0,2.5,15.1
0.0,1.0,23.4
1.0,4.45,26.85
1.0,4.05,20.15
1.0,3.1,13.6
0.0,0.0,16.8
1.0,0.0,7.0
1.0,0.0,24.5
1.0,2.0,11.1
1.0,2.94,17.64
1.0,3.45,14.95
1.0,2.52,15.12
2.0,0.0,17.5
3.0,0.0,16.1
2.0,2.0,19.5
1.0,7.98,47.88
1.0,0.0,7.3
1.0,4.0,29.2
1.0,0.0,11.9
1.0,2.5,15.1
1.0,1.8,10.9
1.0,16.11,96.66
1.0,0.0,21.7
1.0,3.64,21.84
1.0,0.0,8.4
1.0,2.8,16.8
1.0,6.3,37.8
1.0,5.25,26.25
1.0,3.08,18.48
3.0,2.2,13.4
1.0,1.96,11.76
1.0,0.0,16.8
1.0,0.0,22.4
1.0,3.0,19.8
1.0,3.68,18.38
1.0,2.38,14.28
3.0,7.0,56.75
0.0,0.0,16.4
0.0,0.0,41.65
1.0,1.7,10.4
3.0,0.0,17.5
2.0,0.0,14.0
1.0,2.0,15.3
1.0,2.0,23.0
1.0,0.0,25.2
1.0,2.8,16.8
1.0,0.0,7.7
1.0,0.0,7.0
1.0,5.0,25.0
1.0,0.0,9.8
1.0,0.0,14.7
1.0,2.38,14.28
1.0,3.92,23.52
6.0,4.9,24.5
5.0,2.38,14.28
2.0,0.0,12.6
2.0,12.0,134.35
1.0,1.68,10.08
1.0,0.0,17.5
1.0,0.01,26.61
2.0,2.8,16.8
2.0,0.0,80.55
1.0,3.71,40.81
1.0,1.82,10.92
1.0,4.76,28.56
1.0,0.0,9.8
2.0,3.0,32.4
2.0,3.0,21.9
1.0,0.0,50.05
1.0,0.0,38.5
2.0,0.0,44.1
4.0,0.0,14.0
1.0,13.79,84.49
4.0,0.0,37.1
2.0,0.0,10.5
1.0,1.0,10.8
1.0,3.0,19.1
1.0,0.0,14.0
1.0,0.0,39.2
1.0,0.0,23.1
1.0,3.92,23.52
1.0,0.0,10.5
1.0,0.0,11.2
1.0,5.0,31.6
1.0,2.0,22.3
1.0,5.46,32.76
1.0,0.0,18.9
1.0,2.38,14.28
1.0,3.5,21.0
1.0,0.0,62.25
1.0,2.66,15.96
1.0,7.7,35.0
1.0,0.0,21.0
1.0,1.8,10.9
1.0,2.8,16.8
1.0,1.0,18.5
2.0,0.0,11.2
3.0,2.8,16.8
2.0,9.2,45.9
1.0,2.9,17.6
2.0,0.0,18.2
1.0,2.5,17.9
1.0,4.41,19.11
2.0,3.64,21.84
1.0,5.18,31.08
3.0,0.0,82.3
1.0,4.95,29.75
2.0,11.75,70.55
2.0,3.0,18.4
1.0,3.0,19.1
1.0,6.65,33.25
5.0,0.0,17.5
3.0,2.24,13.44
3.0,3.22,19.32
1.0,0.0,15.4
4.0,0.0,17.5
2.0,2.1,12.6
1.0,5.04,30.24
1.0,3.5,21.0
2.0,0.0,38.45
1.0,2.24,13.44
1.0,3.0,23.3
1.0,2.8,16.8
1.0,2.8,16.8
1.0,4.2,18.2
3.0,2.5,15.1
1.0,2.0,13.9
1.0,0.0,22.4
4.0,0.0,14.7
1.0,5.4,27.1
1.0,10.0,92.3
1.0,5.0,38.6
1.0,0.0,6.6
1.0,0.0,6.6
1.0,0.0,19.2
2.0,4.2,21.0
1.0,8.58,42.88
1.0,3.92,23.52
1.0,0.0,46.55
1.0,0.0,11.2
1.0,0.0,12.6
1.0,2.38,14.28
1.0,5.0,29.5
1.0,0.0,17.5
1.0,2.95,17.65
1.0,4.75,23.65
1.0,5.0,85.55
1.0,5.0,87.3
2.0,3.1,18.5
2.0,16.11,98.41
3.0,7.56,32.76
1.0,3.78,22.68
1.0,2.94,17.64
1.0,2.38,14.28
1.0,0.0,251.25
1.0,2.94,17.64
1.0,12.55,75.5
1.0,1.0,15.0
1.0,1.0,17.1
1.0,16.46,98.76
1.0,2.8,16.8
1.0,1.5,16.9
1.0,0.0,80.05
3.0,4.06,24.36
2.0,1.82,10.92
1.0,3.36,20.16
1.0,4.06,24.36
1.0,1.05,11.55
1.0,2.24,13.44
0.0,13.23,73.38
1.0,16.11,98.41
2.0,0.0,16.1
1.0,0.0,26.6
1.0,0.0,18.0
6.0,2.66,15.96
6.0,1.82,10.92
6.0,3.22,19.32
3.0,2.0,33.5
1.0,3.36,20.16
1.0,2.19,9.49
1.0,4.34,26.04
1.0,2.8,16.8
1.0,2.1,12.6
1.0,3.5,21.0
1.0,0.0,28.7
2.0,9.71,58.26
3.0,8.0,33.9
2.0,0.0,14.0
2.0,2.9,17.6
2.0,3.75,22.65
2.0,2.38,14.28
1.0,0.0,14.0
1.0,0.0,9.8
1.0,2.58,15.48
1.0,1.83,14.03
4.0,0.0,20.6
1.0,5.74,34.44
1.0,5.0,34.4
1.0,0.0,26.6
1.0,0.0,23.1
1.0,5.0,87.3
1.0,3.15,15.75
1.0,5.46,32.76
2.0,2.03,22.33
2.0,2.8,16.8
1.0,0.8,16.2
1.0,0.0,16.8
1.0,3.5,21.0
2.0,1.5,16.2
1.0,2.1,12.6
2.0,2.66,15.96
4.0,2.5,15.8
2.0,1.58,12.08
2.0,0.0,96.15
1.0,0.0,14.0
1.0,1.0,10.8
1.0,4.76,28.56
1.0,6.3,37.8
1.0,2.24,13.44
0.0,14.25,85.6
1.0,15.15,90.9
1.0,5.0,58.2
2.0,0.0,38.45
1.0,0.0,35.7
1.0,5.55,33.55
1.0,0.0,38.5
1.0,1.58,12.08
1.0,3.3,16.6
3.0,0.0,32.9
3.0,0.0,18.9
1.0,0.0,59.8
2.0,5.74,34.44
1.0,5.04,30.24
1.0,2.66,15.96
3.0,4.06,24.36
1.0,0.0,21.0
1.0,3.08,18.48
1.0,2.0,13.2
1.0,0.0,10.5
1.0,1.5,15.5
3.0,2.1,12.6
1.0,2.52,15.12
1.0,0.0,11.2
1.0,4.38,21.88
1.0,2.24,13.44
1.0,3.1,18.5
1.0,2.5,15.1
1.0,0.0,25.9
1.0,1.95,11.75
2.0,3.08,18.48
1.0,3.5,21.0
1.0,2.95,14.85
1.0,4.05,24.35
1.0,1.5,19.0
1.0,2.66,15.96
1.0,1.0,10.8
1.0,0.0,46.2
1.0,2.0,11.1
2.0,1.0,14.3
2.0,0.0,14.7
1.0,0.0,13.3
2.0,5.18,31.08
5.0,2.98,14.88
5.0,3.15,15.75
5.0,1.82,10.92
2.0,3.5,17.5
3.0,3.08,18.48
1.0,0.0,40.2
1.0,4.5,26.9
1.0,0.0,9.1
1.0,10.72,66.07
1.0,0.0,42.3
2.0,3.95,17.25
1.0,2.0,15.3
1.0,1.2,25.0
1.0,6.58,39.48
2.0,8.1,48.7
4.0,4.7,23.6
1.0,5.04,30.24
1.0,0.0,14.7
2.0,2.38,14.28
2.0,0.0,17.5
1.0,2.66,15.96
1.0,1.0,11.5
1.0,3.15,15.75
1.0,0.0,23.1
2.0,2.38,14.28
1.0,1.0,17.8
1.0,4.76,28.56
1.0,5.0,47.7
1.0,1.0,10.8
1.0,7.42,44.52
2.0,20.14,102.44
2.0,20.14,102.44
1.0,10.64,63.84
1.0,10.0,173.15
1.0,10.91,67.21
1.0,0.0,30.8
2.0,4.62,27.72
1.0,1.82,10.92
1.0,4.48,26.88
1.0,0.0,13.3
1.0,2.0,27.2
1.0,0.0,12.6
1.0,0.0,16.1
1.0,0.0,11.9
1.0,10.0,66.0
1.0,8.0,71.7
3.0,2.0,13.2
2.0,4.2,25.2
4.0,2.94,17.64
3.0,6.16,36.96
1.0,6.16,36.96
2.0,3.33,16.63
2.0,0.0,18.9
2.0,3.57,27.37
1.0,0.0,43.4
1.0,0.0,14.0
1.0,3.32,16.62
1.0,0.0,20.3
1.0,3.0,14.9
1.0,0.0,18.9
1.0,4.0,22.2
4.0,5.04,30.24
1.0,3.36,20.16
2.0,0.0,80.55
2.0,16.11,98.41
1.0,5.0,45.65
1.0,3.22,19.32
1.0,2.94,17.64
1.0,0.0,85.25
1.0,0.0,15.4
3.0,9.97,49.87
2.0,0.0,10.5
0.0,7.95,47.85
1.0,1.0,11.5
1.0,3.92,23.52
4.0,0.0,82.3
1.0,1.96,11.76
4.0,5.0,26.0
2.0,1.25,17.35
1.0,0.0,9.1
2.0,0.0,20.6
6.0,0.0,84.7
4.0,5.0,87.3
3.0,2.5,21.4
3.0,2.0,16.0
1.0,6.3,37.8
1.0,34.35,207.85
4.0,10.2,61.2
3.0,0.0,15.7
1.0,15.15,90.9
1.0,2.0,13.2
1.0,2.5,20.0
3.0,0.0,18.9
1.0,1.0,12.9
3.0,4.2,25.2
1.0,0.0,14.7
1.0,13.4,68.75
2.0,2.44,14.64
5.0,0.0,7.7
4.0,0.0,9.8
6.0,0.0,11.9
3.0,2.8,16.8
2.0,1.5,15.5
1.0,3.22,19.32
1.0,6.72,40.32
2.0,17.89,109.09
1.0,0.0,42.65
1.0,0.0,84.7
1.0,2.9,17.6
1.0,5.4,27.1
6.0,2.5,22.8
5.0,2.38,14.28
6.0,3.22,19.32
2.0,0.0,14.0
2.0,3.15,13.65
3.0,0.0,23.8
1.0,4.0,18.7
1.0,2.25,13.45
1.0,0.0,11.9
1.0,4.62,27.72
4.0,16.11,98.41
3.0,16.71,102.01
1.0,0.0,13.3
1.0,1.0,18.5
6.0,0.02,23.82
6.0,0.0,25.9
2.0,4.2,25.2
1.0,5.45,23.65
1.0,0.0,21.7
1.0,2.0,20.2
1.0,1.8,20.0
2.0,11.62,69.72
1.0,0.0,11.9
2.0,4.68,28.08
2.0,4.12,24.72
1.0,0.0,15.0
1.0,0.0,57.35
1.0,1.0,17.1
2.0,5.18,31.08
4.0,4.48,26.88
4.0,4.06,24.36
1.0,2.52,15.12
1.0,0.0,15.4
1.0,2.38,14.28
1.0,3.08,18.48
1.0,1.82,10.92
1.0,0.0,71.5
1.0,0.0,23.1
2.0,0.0,15.4
1.0,2.0,51.45
2.0,1.89,20.79
1.0,8.4,36.4
1.0,0.0,19.6
3.0,10.0,92.3
2.0,0.0,17.5
2.0,4.2,25.2
2.0,0.0,22.4
4.0,5.46,32.76
1.0,3.22,19.32
1.0,3.08,18.48
1.0,15.0,103.5
2.0,0.0,12.6
3.0,1.0,22.7
2.0,0.0,11.2
3.0,0.0,23.8
1.0,16.11,98.41
2.0,5.0,41.4
2.0,1.0,14.6
4.0,0.0,82.3
1.0,2.1,12.6
1.0,0.0,10.5
2.0,4.62,27.72
4.0,0.0,13.3
1.0,3.22,19.32
1.0,4.55,22.75
1.0,9.1,54.6
2.0,2.0,14.6
1.0,2.1,12.6
5.0,0.0,7.7
5.0,0.0,16.1
1.0,3.08,18.48
1.0,3.5,21.0
1.0,3.64,21.84
2.0,2.94,17.64
4.0,3.36,20.16
1.0,1.0,30.1
1.0,11.22,69.07
1.0,3.78,22.68
1.0,3.22,19.32
1.0,10.0,85.75
2.0,21.78,132.43
1.0,1.0,10.8
1.0,2.1,12.6
2.0,0.0,56.35
1.0,2.0,39.8
1.0,0.0,12.6
1.0,9.38,56.28
1.0,2.38,14.28
1.0,3.15,15.75
2.0,14.07,60.97
1.0,5.32,31.92
3.0,2.38,14.28
2.0,4.34,26.04
1.0,2.38,14.28
1.0,2.1,12.6
1.0,2.0,23.0
1.0,0.0,6.25
1.0,0.0,82.3
2.0,3.5,21.0
1.0,1.58,12.08
1.0,5.0,30.2
3.0,9.09,56.29
1.0,9.38,56.28
1.0,2.5,20.0
2.0,0.0,39.2
1.0,10.66,65.71
2.0,15.61,95.41
1.0,6.12,30.62
3.0,3.22,19.32
1.0,0.0,25.2
1.0,3.92,23.52
1.0,2.0,10.4
1.0,0.0,-13.3
1.0,0.0,13.3
2.0,2.8,16.8
3.0,3.22,19.32
4.0,11.34,49.14
3.0,2.1,12.6
3.0,3.08,18.48
2.0,4.4,84.95
1.0,4.67,28.02
2.0,3.92,23.52
1.0,0.0,10.5
2.0,3.35,20.15
2.0,0.0,17.5
1.0,0.0,13.3
2.0,2.0,15.3
2.0,20.0,94.0
2.0,10.0,92.3
1.0,2.0,13.2
1.0,3.78,22.68
1.0,2.1,12.6
1.0,2.0,21.6
1.0,2.24,13.44
1.0,0.0,82.3
3.0,3.78,22.68
1.0,3.78,22.68
1.0,4.2,25.2
2.0,0.0,13.3
1.0,6.7,40.25
1.0,3.78,22.68
1.0,0.0,14.7
2.0,2.38,14.28
2.0,3.36,20.16
1.0,2.1,12.6
2.0,2.35,14.25
2.0,3.35,20.15
1.0,4.03,20.13
1.0,3.8,22.7
1.0,3.0,12.8
1.0,0.0,18.2
1.0,2.5,15.1
2.0,1.0,15.0
2.0,3.35,20.15
1.0,2.38,14.28
1.0,3.22,19.32
2.0,4.2,21.0
1.0,3.22,19.32
1.0,11.11,93.41
1.0,3.0,31.5
2.0,0.0,26.6
1.0,8.0,26.9
1.0,0.0,14.0
1.0,4.5,31.8
1.0,2.66,15.96
1.0,1.36,10.46
1.0,2.0,18.8
1.0,0.0,11.2
3.0,2.1,12.6
5.0,2.52,15.12
2.0,0.0,17.8
1.0,2.1,12.6
1.0,0.0,9.8
2.0,10.08,43.68
2.0,5.3,31.9
1.0,3.22,19.32
1.0,4.0,27.8
1.0,3.9,23.5
1.0,0.0,19.6
2.0,2.66,15.96
3.0,0.0,23.1
1.0,2.38,14.28
1.0,2.84,21.74
1.0,2.66,15.96
1.0,3.08,18.48
1.0,1.0,12.9
1.0,0.0,7.7
1.0,2.8,16.8
1.0,8.0,67.5
1.0,13.58,81.48
0.0,3.08,18.48
1.0,16.11,96.66
1.0,1.5,11.3
3.0,2.0,16.7
2.0,5.0,16.2
2.0,4.9,24.5
2.0,2.0,20.2
2.0,5.15,31.05
1.0,0.0,25.2
1.0,4.83,20.93
1.0,2.0,51.75
1.0,0.0,-71.5
1.0,0.0,71.5
1.0,0.0,23.8
1.0,1.5,14.1
1.0,0.0,12.6
1.0,3.36,20.16
1.0,10.73,64.38
1.0,4.34,26.04
1.0,2.52,19.32
1.0,2.38,14.28
1.0,4.03,20.13
1.0,2.66,15.96
2.0,3.08,18.48
2.0,3.5,21.0
2.0,5.32,31.92
2.0,3.0,35.2
1.0,9.46,58.51
1.0,0.0,9.1
1.0,0.0,17.1
2.0,2.24,13.44
1.0,11.33,69.73
1.0,2.52,15.12
1.0,3.92,23.52
3.0,3.08,18.48
1.0,1.96,11.76
1.0,6.16,36.96
1.0,16.46,98.76
1.0,3.2,19.3
2.0,0.0,17.5
1.0,0.0,33.6
1.0,3.15,24.15
3.0,1.5,19.7
1.0,0.0,15.4
1.0,0.0,28.7
1.0,8.41,50.46
1.0,0.0,17.5
1.0,2.4,14.3
1.0,0.0,15.4
1.0,3.9,23.5
1.0,1.5,22.5
1.0,0.0,14.7
1.0,3.5,17.5
1.0,0.0,51.1
1.0,0.0,9.8
1.0,5.18,31.08
2.0,16.11,98.41
4.0,2.0,16.7
2.0,2.66,15.96
2.0,2.0,20.9
2.0,8.12,48.72
1.0,2.1,12.6
1.0,3.08,18.48
1.0,0.0,15.0
1.0,4.75,28.55
1.0,4.0,34.8
