passenger_count,tip_amount,total_amount
1.0,0.0,20.6
1.0,2.67,20.47
0.0,0.0,10.8
1.0,11.42,70.27
1.0,2.3,13.8
1.0,3.87,16.77
1.0,3.14,18.84
1.0,3.84,23.04
1.0,3.58,21.48
1.0,3.53,38.83
1.0,6.22,37.32
1.0,1.0,11.8
1.0,0.0,-31.8
1.0,0.0,31.8
1.0,2.0,22.6
1.0,6.2,37.3
1.0,4.4,26.4
1.0,0.0,15.0
1.0,2.75,13.75
1.0,4.55,27.25
1.0,10.64,63.83
3.0,0.0,7.25
3.0,0.0,74.0
2.0,16.54,99.23
1.0,2.0,18.4
2.0,3.7,22.2
1.0,5.1,30.6
1.0,0.0,24.1
1.0,2.58,15.48
2.0,3.0,18.0
1.0,3.0,21.5
1.0,1.5,12.3
1.0,2.58,15.48
1.0,10.57,63.42
1.0,13.0,79.75
1.0,3.28,19.68
1.0,0.0,16.4
1.0,2.5,21.3
4.0,4.0,25.6
1.0,3.14,18.84
1.0,3.7,22.2
1.0,3.56,21.36
1.0,4.45,22.25
3.0,0.0,12.2
1.0,2.86,17.16
1.0,2.46,18.86
1.0,3.14,18.84
4.0,2.44,14.64
1.0,2.72,16.32
2.0,2.44,14.64
1.0,0.0,-12.2
1.0,0.0,12.2
4.0,2.86,17.16
4.0,5.8,34.8
1.0,2.74,16.44
1.0,2.34,25.74
2.0,3.28,19.68
5.0,1.08,11.88
5.0,0.0,22.0
1.0,2.58,15.48
1.0,0.0,17.1
1.0,1.88,11.28
2.0,2.86,17.16
1.0,4.12,24.72
1.0,4.4,26.4
1.0,3.0,80.3
2.0,5.0,59.85
1.0,3.0,32.7
1.0,5.1,30.6
1.0,5.94,35.64
1.0,2.16,12.96
1.0,5.0,18.6
6.0,0.0,45.75
1.0,2.74,16.44
1.0,4.12,24.72
1.0,1.0,16.7
1.0,2.0,16.3
1.0,2.44,14.64
1.0,0.0,12.2
1.0,2.86,17.16
1.0,2.86,17.16
1.0,0.0,11.5
1.0,16.19,98.88
1.0,7.25,36.25
1.0,14.79,75.68
1.0,2.58,15.48
3.0,3.98,23.88
2.0,6.0,37.8
4.0,4.28,21.38
1.0,2.0,14.2
2.0,2.0,29.6
2.0,16.19,98.88
2.0,0.0,11.5
2.0,5.5,27.5
2.0,3.56,21.36
1.0,3.0,35.5
6.0,0.0,13.6
2.0,0.0,82.69
1.0,0.0,5.5
1.0,3.42,20.52
1.0,0.0,45.8
1.0,3.56,21.36
1.0,5.1,30.6
1.0,1.43,15.73
2.0,3.7,22.2
1.0,5.67,62.36
1.0,0.0,15.0
1.0,3.98,23.88
1.0,3.28,19.68
2.0,0.0,29.7
1.0,0.0,15.7
3.0,0.0,14.3
1.0,8.9,53.4
1.0,0.0,12.2
1.0,6.5,39.0
1.0,11.06,66.35
1.0,0.0,14.3
1.0,3.7,22.2
1.0,4.82,28.92
1.0,3.28,19.68
1.0,5.1,30.6
1.0,2.88,14.38
1.0,0.0,12.2
1.0,13.35,80.1
1.0,0.0,-14.3
1.0,0.0,14.3
1.0,1.78,19.58
1.0,1.88,11.28
1.0,14.7,89.95
1.0,8.32,49.91
1.0,0.0,63.25
1.0,3.62,27.72
1.0,3.28,19.68
1.0,4.28,21.38
1.0,2.2,24.2
1.0,1.0,17.4
1.0,9.55,57.5
1.0,1.38,8.28
1.0,3.66,15.86
1.0,3.28,19.68
1.0,3.84,23.04
1.0,1.5,24.2
1.0,4.12,24.72
1.0,3.42,20.52
1.0,2.58,15.48
1.0,3.56,21.36
1.0,3.8,23.0
2.0,0.0,13.6
1.0,0.0,21.3
2.0,2.86,17.16
2.0,1.75,17.45
1.0,1.5,24.2
1.0,3.0,15.2
1.0,15.69,95.88
1.0,3.4,20.5
1.0,3.95,23.85
1.0,10.0,70.49
1.0,5.52,33.12
1.0,2.4,14.6
1.0,7.2,43.2
2.0,3.56,21.36
1.0,2.91,12.61
1.0,0.0,14.3
2.0,2.35,11.75
3.0,0.0,17.8
1.0,3.8,23.0
3.0,4.05,17.65
1.0,4.7,28.2
2.0,3.0,31.3
1.0,0.0,15.0
1.0,9.0,45.0
3.0,3.28,19.68
1.0,4.0,43.5
1.0,3.98,23.88
1.0,5.0,87.69
1.0,8.0,32.1
2.0,1.88,11.28
1.0,3.98,23.88
1.0,2.58,15.48
1.0,3.65,15.85
1.0,3.28,19.68
1.0,2.72,16.32
1.0,2.86,17.16
8.0,0.0,-91.5
1.0,0.0,17.5
1.0,0.0,130.9
1.0,1.89,14.49
1.0,1.95,11.75
1.0,1.0,19.2
1.0,5.65,24.55
1.0,15.48,93.57
5.0,0.0,6.25
5.0,16.46,98.76
2.0,16.46,98.76
1.0,0.0,18.9
1.0,2.94,17.64
1.0,2.0,16.7
1.0,2.73,20.93
1.0,2.0,20.9
1.0,3.0,26.8
1.0,4.0,60.05
1.0,2.24,13.44
0.0,1.0,16.4
1.0,10.0,90.94
3.0,0.0,30.75
1.0,1.5,10.6
1.0,1.68,10.08
1.0,3.22,19.32
1.0,0.0,82.69
1.0,2.0,15.3
1.0,2.52,15.12
2.0,0.0,9.8
2.0,2.1,12.6
2.0,2.52,15.12
1.0,3.36,20.16
1.0,3.08,18.48
1.0,0.0,8.7
1.0,2.9,17.6
2.0,0.0,12.6
1.0,0.0,9.1
1.0,2.1,12.6
2.0,0.0,14.7
1.0,16.19,97.13
1.0,0.0,82.69
1.0,7.6,33.1
1.0,0.0,82.69
1.0,2.38,14.28
1.0,2.9,17.6
1.0,2.24,13.44
1.0,7.84,47.04
1.0,2.1,12.6
1.0,3.0,40.8
1.0,0.0,17.5
2.0,5.67,43.47
1.0,16.46,98.76
1.0,2.24,13.44
1.0,2.1,12.6
2.0,0.0,64.4
1.0,10.38,64.03
1.0,4.13,45.43
1.0,1.67,11.47
1.0,4.9,29.4
1.0,0.0,48.94
1.0,5.67,43.47
1.0,1.4,15.4
1.0,5.08,25.38
1.0,0.0,41.7
1.0,2.0,15.3
1.0,1.4,15.4
1.0,2.62,13.12
1.0,1.0,12.9
1.0,0.0,11.2
3.0,5.0,14.8
1.0,0.0,59.54
1.0,2.73,20.93
1.0,2.38,14.28
2.0,0.0,87.75
1.0,1.78,13.68
1.0,0.0,12.6
1.0,11.91,71.45
1.0,2.1,12.6
1.0,3.57,27.37
1.0,2.38,14.28
1.0,3.75,16.35
1.0,0.0,16.8
1.0,30.0,55.2
1.0,18.5,92.5
0.0,2.7,85.0
1.0,0.0,40.0
1.0,2.24,13.44
1.0,1.96,11.76
1.0,3.64,21.84
4.0,10.93,65.57
1.0,0.0,20.3
1.0,0.0,11.9
1.0,0.0,45.94
1.0,1.8,21.0
1.0,0.0,15.0
1.0,3.78,22.68
1.0,1.89,14.49
1.0,0.0,14.0
1.0,3.92,23.52
1.0,2.0,15.3
2.0,2.1,12.6
1.0,5.6,33.6
1.0,1.0,14.3
2.0,2.25,13.45
1.0,4.2,18.2
1.0,2.0,18.8
1.0,0.0,37.1
1.0,0.0,20.3
6.0,2.8,16.8
1.0,2.38,14.28
1.0,0.0,19.7
1.0,0.0,21.7
1.0,3.08,18.48
2.0,0.0,80.94
1.0,3.78,16.38
1.0,1.78,13.68
1.0,2.1,12.6
1.0,0.0,9.8
1.0,2.4,14.3
1.0,2.66,15.96
1.0,1.68,10.08
1.0,0.0,26.6
1.0,0.0,11.9
1.0,2.8,16.8
1.0,2.25,11.35
1.0,3.0,18.7
1.0,0.0,37.74
1.0,5.46,32.76
1.0,3.57,39.27
0.0,4.75,28.55
1.0,0.0,53.54
1.0,2.24,13.44
1.0,0.0,12.6
1.0,2.94,12.74
1.0,6.0,59.94
1.0,3.0,15.6
1.0,1.5,11.3
1.0,2.84,21.74
1.0,2.0,16.7
2.0,0.0,81.85
1.0,0.0,-42.7
1.0,0.0,42.7
1.0,20.0,32.2
2.0,2.5,17.9
1.0,0.0,60.95
1.0,4.14,24.84
1.0,2.52,15.12
1.0,3.33,16.63
1.0,3.36,25.76
1.0,12.3,73.94
1.0,3.36,14.56
1.0,0.0,11.9
1.0,3.78,22.68
2.0,11.95,71.9
1.0,0.0,58.0
1.0,4.48,26.88
3.0,20.23,101.17
1.0,3.35,20.15
1.0,2.0,20.9
2.0,2.24,13.44
2.0,0.0,21.0
1.0,2.35,14.25
0.0,1.8,10.9
1.0,10.0,75.05
2.0,2.0,16.7
0.0,1.0,11.5
1.0,2.0,30.0
1.0,2.0,15.3
1.0,0.0,21.7
1.0,0.0,16.8
1.0,1.3,16.0
1.0,12.33,75.72
1.0,0.0,14.0
