passenger_count,tip_amount,total_amount
"",5.5,32.99
"",3.0,18.0
"",0.0,12.5
"",3.84,29.45
"",2.35,25.83
"",0.0,49.36
"",0.0,13.14
"",0.0,37.18
"",3.0,14.98
"",1.62,12.42
"",2.61,19.99
"",0.0,10.83
"",0.0,30.0
"",5.05,30.31
"",2.87,26.76
"",0.0,30.14
"",3.7,22.18
"",3.57,21.43
"",3.0,18.0
"",14.96,89.78
"",3.5,21.0
"",0.0,13.39
"",0.0,20.23
"",0.0,12.39
"",5.34,32.04
"",0.0,29.66
"",0.0,27.68
"",2.25,17.25
"",0.0,72.0
"",0.0,36.01
"",2.0,12.0
"",6.03,36.18
"",1.2,15.2
"",0.0,16.14
"",2.91,22.32
"",0.0,19.49
"",0.0,9.36
"",4.2,25.22
"",0.0,25.65
"",0.0,8.33
"",13.01,101.76
"",4.78,36.66
"",4.35,26.1
"",12.95,72.69
"",0.0,28.02
"",1.15,12.65
"",5.0,29.99
"",1.03,21.63
"",0.0,22.96
"",0.0,12.94
"",0.0,13.12
"",0.0,48.19
"",0.0,23.8
"",3.9,23.39
"",2.45,26.99
"",1.88,20.72
"",5.61,33.66
"",1.77,19.47
"",0.0,40.28
"",4.7,28.22
"",2.77,58.18
"",4.02,24.12
"",3.0,8.0
"",0.0,34.68
"",0.0,1.0
"",0.0,30.0
"",0.0,34.34
"",0.75,15.75
"",0.0,30.41
"",4.74,28.44
"",10.16,77.89
"",7.42,44.52
"",4.17,25.0
"",0.22,22.61
"",12.23,95.78
"",0.0,16.8
"",4.33,47.62
"",3.54,38.93
"",6.34,38.02
"",3.72,22.32
"",0.0,10.83
"",2.0,17.0
"",2.0,30.62
"",0.0,41.94
"",2.78,21.28
"",3.0,18.0
"",0.0,10.23
"",1.0,64.29
"",7.13,42.77
"",2.55,21.55
"",0.0,25.02
"",12.23,73.39
"",7.04,42.25
"",3.88,23.29
"",9.06,69.45
"",6.53,57.08
"",14.14,84.84
"",1.5,16.5
"",2.0,18.42
"",8.76,43.79
"",0.0,54.97
"",11.52,69.13
"",0.0,35.94
"",0.0,28.57
"",15.13,90.79
"",6.0,53.58
"",9.03,54.16
"",10.0,72.45
"",7.75,46.49
"",4.25,25.52
"",4.64,27.84
"",0.0,31.57
"",7.73,46.39
"",11.81,70.87
"",8.84,53.05
"",7.53,45.17
"",1.65,18.13
"",0.0,14.48
"",3.0,17.0
"",3.0,18.0
"",4.46,56.01
"",0.0,12.5
"",0.0,20.07
"",0.0,29.08
"",4.09,24.53
"",3.0,24.76
"",3.46,26.56
"",2.6,28.59
"",4.22,32.36
"",12.08,92.63
"",0.0,49.28
"",3.0,18.0
"",0.0,14.22
"",1.2,15.2
"",4.09,44.95
"",20.0,90.65
"",11.06,72.49
"",4.68,51.53
"",7.37,48.29
"",22.2,96.2
"",3.75,18.75
"",4.33,21.65
"",5.44,27.62
"",8.69,52.13
"",5.82,34.91
"",2.06,22.67
"",0.0,43.81
"",0.0,17.09
"",6.28,37.7
"",6.39,38.33
"",11.82,59.12
"",12.91,77.48
"",14.15,84.89
"",4.84,37.08
"",2.47,18.95
"",3.5,21.0
"",15.61,93.66
"",1.47,11.27
"",2.2,16.9
"",12.34,94.64
"",2.41,18.51
"",1.58,12.08
"",12.34,94.64
"",0.0,17.72
"",0.0,14.98
"",2.63,20.13
"",2.26,17.33
"",1.68,10.08
"",3.0,18.0
"",3.0,24.47
"",6.92,41.54
"",0.0,19.32
"",0.0,14.74
"",4.5,19.5
"",7.0,28.87
"",4.81,28.86
"",12.93,77.6
"",0.9,18.9
"",3.16,18.94
"",3.75,18.75
"",3.0,18.0
"",8.31,63.7
"",3.0,18.0
"",2.98,14.88
"",5.13,30.77
"",3.0,18.0
"",0.0,30.73
"",0.0,16.26
"",2.7,17.7
"",3.73,22.38
"",2.98,14.88
"",13.83,82.99
"",4.33,25.98
"",4.66,27.94
"",2.52,19.32
"",2.31,17.71
"",12.76,66.55
"",0.0,13.67
"",10.32,61.93
"",5.21,62.26
"",2.0,17.0
"",7.01,45.94
"",4.82,36.92
"",0.0,17.39
"",3.0,18.0
"",10.72,53.6
"",2.0,18.25
"",8.14,48.85
"",2.95,62.0
"",4.84,31.72
"",0.0,19.42
"",7.03,77.34
"",2.52,15.12
"",7.53,45.2
"",0.0,35.07
"",5.0,47.22
"",1.68,12.88
"",6.52,28.27
"",2.86,31.5
"",7.61,45.66
"",5.64,33.85
"",2.0,19.34
"",1.78,13.68
"",2.1,12.6
"",4.37,26.21
"",3.56,27.32
"",13.04,78.24
"",2.66,35.96
"",0.0,24.97
"",2.22,24.46
"",4.5,22.49
"",4.16,31.91
"",3.41,20.48
"",7.61,45.64
"",17.28,103.7
"",4.02,24.14
"",4.56,27.35
"",13.32,79.93
"",3.75,22.52
"",3.75,24.57
"",2.22,19.32
"",3.5,21.0
"",3.09,23.67
"",1.78,13.68
"",2.0,26.0
"",5.57,42.67
"",7.51,45.04
"",2.0,15.3
"",1.68,12.88
"",6.27,37.64
"",0.0,30.37
"",2.38,14.28
"",2.67,21.71
"",13.39,80.32
"",2.8,14.0
"",8.98,53.89
"",3.16,24.26
"",3.36,25.76
"",3.0,24.26
"",1.26,13.86
"",0.0,30.76
"",3.4,20.4
"",0.0,17.84
"",4.35,35.35
"",0.0,16.55
"",1.0,25.17
"",1.12,12.32
"",0.0,10.83
"",5.71,29.51
"",0.0,17.73
"",4.75,28.5
"",1.85,20.39
"",1.84,20.21
"",4.36,26.17
"",4.12,31.59
"",1.79,13.69
"",0.0,32.98
"",4.06,24.36
"",0.0,24.15
"",3.52,21.11
"",0.0,14.3
"",1.54,16.94
"",3.0,40.51
"",2.41,18.51
"",5.65,33.88
"",2.7,20.68
"",4.82,36.93
"",1.7,18.7
"",2.0,46.09
"",0.0,20.04
"",13.55,81.3
"",5.88,35.28
"",5.7,24.22
"",2.8,21.45
"",1.47,11.27
"",1.7,18.7
"",2.85,23.85
"",4.42,33.86
"",7.54,45.23
"",4.31,28.23
"",3.64,39.99
"",7.62,45.71
"",9.58,50.95
"",2.16,23.71
"",5.34,32.05
"",2.8,16.8
"",3.17,20.79
"",6.23,37.4
"",4.86,29.14
"",6.61,39.64
"",3.0,24.93
"",0.85,17.85
"",14.52,87.1
"",3.04,23.34
"",0.0,21.04
"",5.0,38.6
"",1.4,15.4
"",2.47,27.14
"",3.82,25.05
"",1.75,19.25
"",2.52,19.32
"",7.15,42.9
"",2.2,16.9
"",3.4,20.38
"",2.73,20.93
"",3.12,18.71
"",0.0,43.23
"",16.46,98.76
"",2.0,19.0
"",2.81,30.87
"",0.0,18.74
"",5.71,34.24
"",3.87,23.22
"",5.42,32.54
"",3.4,20.4
"",2.38,26.18
"",0.0,12.2
"",4.99,24.95
"",2.79,21.37
"",1.68,18.48
"",0.0,10.83
"",2.31,17.71
"",0.0,11.67
"",5.18,31.06
"",1.0,20.89
"",0.0,20.25
"",1.89,14.49
"",4.41,33.81
"",9.42,56.52
"",1.26,13.86
"",4.92,37.71
"",5.57,33.41
"",3.12,34.34
"",4.82,28.93
"",3.74,22.44
"",1.01,21.15
"",0.0,8.33
"",3.14,24.06
"",4.0,31.75
"",4.54,27.24
"",3.12,34.27
"",0.0,2.64
"",3.64,21.84
"",2.9,17.4
"",3.66,28.09
"",4.54,34.81
"",0.0,22.98
"",0.0,33.47
"",6.27,37.63
"",1.0,23.98
"",5.0,28.64
"",0.0,12.17
"",2.47,27.15
"",3.08,64.76
"",4.0,66.92
"",2.0,33.46
"",6.23,26.99
"",2.0,15.3
"",0.0,21.02
"",0.0,40.85
"",0.0,15.5
"",3.89,29.79
"",3.03,33.37
"",4.56,27.34
"",3.4,20.4
"",1.51,31.61
"",1.19,13.09
"",2.42,18.52
"",1.89,14.49
"",1.15,24.11
"",0.0,32.66
"",3.79,24.82
"",4.48,26.88
"",2.13,23.46
"",4.76,28.56
"",4.16,31.9
"",1.0,19.95
"",4.87,29.22
"",0.0,3.78
"",0.0,26.12
"",5.27,31.64
"",3.72,22.34
"",1.0,44.39
"",2.55,19.55
"",1.7,18.7
"",0.0,15.55
"",0.0,29.95
"",3.09,23.7
"",2.52,15.12
"",3.99,43.89
"",1.0,27.03
"",0.0,44.52
"",3.08,18.48
"",1.82,20.02
"",3.0,36.87
"",4.35,26.1
"",2.14,23.49
"",0.0,11.9
"",4.69,28.16
"",7.24,43.43
"",2.56,19.65
"",3.93,28.47
"",7.83,46.96
"",6.02,46.17
1.0,1.0,19.6
1.0,0.0,17.2
1.0,3.0,23.7
1.0,5.88,29.38
1.0,2.75,16.45
1.0,1.95,14.95
2.0,6.24,37.44
2.0,0.0,59.85
3.0,13.0,100.3
1.0,3.3,19.8
2.0,4.84,29.04
1.0,3.16,18.96
1.0,3.0,39.8
1.0,3.16,18.96
1.0,0.0,126.95
1.0,4.0,24.0
1.0,4.95,29.85
1.0,1.1,19.0
1.0,10.0,78.25
1.0,3.0,27.2
2.0,6.52,39.12
2.0,16.94,103.39
2.0,8.25,63.25
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,15.1
1.0,3.02,18.12
1.0,3.0,19.5
1.0,3.7,22.3
1.0,3.7,22.3
1.0,3.3,19.8
1.0,4.98,29.88
2.0,0.0,15.8
1.0,1.0,16.1
2.0,4.84,29.04
2.0,3.72,22.32
1.0,1.0,18.2
1.0,2.0,16.4
1.0,2.74,16.44
1.0,4.28,25.68
1.0,11.98,71.88
4.0,6.8,40.8
2.0,3.02,18.12
1.0,3.44,20.64
1.0,10.08,62.23
1.0,2.0,19.9
1.0,3.86,23.16
1.0,0.0,15.1
1.0,2.0,21.3
1.0,3.0,18.1
1.0,11.08,68.23
3.0,0.0,63.4
1.0,0.0,21.4
1.0,6.63,28.73
1.0,0.0,85.55
3.0,0.0,21.0
1.0,11.57,69.42
1.0,4.65,23.25
1.0,3.0,25.8
1.0,4.56,27.36
1.0,3.3,19.8
1.0,10.0,98.55
1.0,2.26,17.36
1.0,4.7,28.2
2.0,9.04,54.24
1.0,5.0,25.0
1.0,2.0,20.6
1.0,2.88,17.28
2.0,4.1,20.6
1.0,0.0,29.1
1.0,2.85,17.25
1.0,0.0,20.0
1.0,4.14,24.84
1.0,2.0,25.5
2.0,1.5,18.7
2.0,0.0,24.9
1.0,5.0,48.1
1.0,3.0,26.5
1.0,0.0,16.5
1.0,0.0,20.7
1.0,0.0,13.0
5.0,4.14,24.84
5.0,0.0,33.3
1.0,5.5,33.2
1.0,4.53,19.63
2.0,0.0,15.8
1.0,3.0,21.6
1.0,10.0,36.3
1.0,2.74,16.44
1.0,7.22,43.32
1.0,0.0,31.9
1.0,2.06,19.26
1.0,3.15,18.95
1.0,2.6,15.6
1.0,6.73,46.33
1.0,9.8,58.8
4.0,6.0,65.2
2.0,0.0,14.4
2.0,4.0,24.0
2.0,2.56,28.16
1.0,0.0,33.3
2.0,0.0,80.75
2.0,3.86,23.16
2.0,3.6,18.0
2.0,4.7,28.2
3.0,5.0,92.3
1.0,12.7,63.5
1.0,5.53,27.63
1.0,4.42,26.52
1.0,5.1,30.7
2.0,1.5,13.1
1.0,8.95,46.5
3.0,1.93,21.23
3.0,0.0,13.0
3.0,0.0,20.0
1.0,3.85,23.15
2.0,3.7,22.3
2.0,0.0,13.0
1.0,2.3,13.9
1.0,4.28,25.68
1.0,3.72,22.32
1.0,10.95,54.8
1.0,0.0,15.1
1.0,2.0,27.6
2.0,0.0,20.0
1.0,3.58,21.48
1.0,5.67,24.57
1.0,5.0,34.1
2.0,8.89,55.09
1.0,2.37,18.17
1.0,2.46,14.76
1.0,4.28,25.68
1.0,6.52,39.12
1.0,0.0,12.3
1.0,4.84,29.04
1.0,16.95,101.75
1.0,3.25,16.25
4.0,6.94,41.64
1.0,3.95,19.75
1.0,3.72,22.32
1.0,3.3,19.8
1.0,3.16,18.96
1.0,19.85,99.35
2.0,3.3,19.8
1.0,2.88,17.28
1.0,5.0,36.2
2.0,17.11,104.41
1.0,1.79,19.69
1.0,4.84,29.04
1.0,5.0,53.7
1.0,0.0,14.4
1.0,0.0,15.1
1.0,2.72,13.62
1.0,2.6,15.6
1.0,3.3,19.8
1.0,1.0,14.7
1.0,1.0,12.6
1.0,2.26,17.36
1.0,3.02,18.12
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,0.0,14.4
1.0,3.58,21.48
1.0,2.74,16.44
1.0,6.1,36.6
5.0,11.35,68.1
1.0,3.55,21.45
1.0,1.74,13.34
2.0,2.0,17.8
1.0,0.0,13.0
1.0,0.0,15.8
1.0,0.0,20.0
1.0,2.74,16.44
1.0,2.46,14.76
1.0,2.45,14.75
1.0,6.95,34.65
1.0,4.0,24.0
1.0,7.64,45.84
1.0,0.0,15.1
1.0,3.3,19.8
1.0,5.68,34.08
3.0,2.18,13.08
2.0,3.08,15.38
2.0,0.1,22.9
1.0,4.3,25.7
2.0,17.11,104.41
1.0,0.0,39.6
1.0,14.1,70.45
1.0,0.0,32.6
1.0,1.5,16.6
1.0,14.52,72.62
1.0,3.58,21.48
1.0,1.0,14.7
1.0,2.0,21.3
1.0,4.84,29.04
3.0,0.0,15.1
3.0,2.46,14.76
1.0,3.3,19.8
1.0,0.0,44.5
1.0,1.5,21.5
1.0,3.72,22.32
1.0,0.0,20.0
3.0,3.12,34.32
1.0,17.11,104.41
1.0,0.0,20.0
2.0,2.0,22.0
1.0,2.88,17.28
1.0,3.3,19.8
1.0,2.32,13.92
1.0,0.0,17.2
1.0,3.3,19.8
2.0,3.95,19.75
1.0,4.0,28.9
1.0,3.3,19.8
1.0,1.0,23.8
1.0,3.0,18.8
4.0,0.0,-16.5
4.0,0.0,16.5
1.0,4.98,29.88
2.0,3.02,18.12
1.0,10.0,90.75
1.0,0.0,48.0
1.0,0.0,11.6
1.0,3.58,21.48
1.0,4.98,29.88
1.0,0.0,15.8
1.0,3.72,22.32
1.0,6.66,39.96
1.0,0.0,24.2
1.0,0.0,54.35
1.0,0.0,24.2
1.0,1.8,19.0
2.0,0.0,17.2
1.0,3.02,18.12
1.0,2.74,16.44
2.0,3.58,21.48
1.0,21.39,108.69
1.0,6.21,26.91
1.0,3.16,18.96
1.0,3.0,22.3
6.0,3.72,22.32
6.0,0.0,16.5
1.0,4.7,28.2
1.0,3.16,18.96
1.0,3.16,18.96
1.0,4.56,27.36
1.0,3.02,18.12
1.0,4.56,27.36
1.0,2.9,22.2
1.0,3.4,20.6
1.0,2.45,14.75
1.0,1.0,18.2
1.0,2.0,22.0
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,2.0,22.7
2.0,2.0,21.3
3.0,10.0,24.4
1.0,3.44,20.64
4.0,0.0,33.3
1.0,1.0,24.5
3.0,1.0,16.8
1.0,13.16,80.71
4.0,0.0,87.3
1.0,12.4,74.4
1.0,1.84,14.14
1.0,0.0,13.7
1.0,4.74,20.54
1.0,2.9,17.3
1.0,5.1,30.7
1.0,5.96,35.76
1.0,10.0,89.0
1.0,3.58,21.48
1.0,3.0,35.6
3.0,4.42,26.52
3.0,0.0,-20.0
3.0,0.0,20.0
1.0,1.5,17.3
1.0,3.72,22.32
1.0,2.9,22.2
1.0,6.22,31.12
1.0,0.0,32.6
1.0,3.3,19.8
1.0,5.12,30.72
1.0,4.98,29.88
1.0,3.16,18.96
1.0,2.0,17.1
1.0,6.0,26.0
1.0,6.63,28.73
1.0,3.86,23.16
0.0,3.4,20.6
1.0,4.98,29.88
1.0,12.89,79.09
1.0,3.08,15.38
2.0,3.15,18.95
2.0,9.9,59.55
0.0,2.45,14.75
0.0,7.2,43.3
2.0,2.74,16.44
1.0,2.74,16.44
1.0,2.7,13.6
1.0,2.0,24.1
2.0,0.0,20.0
1.0,3.95,19.75
1.0,3.52,27.02
4.0,3.86,23.16
1.0,2.74,16.44
1.0,4.42,26.52
1.0,3.02,18.12
1.0,3.44,20.64
1.0,3.0,24.4
1.0,5.54,33.24
1.0,17.45,104.75
1.0,0.0,17.9
1.0,0.0,13.7
1.0,17.45,104.75
1.0,0.0,30.1
2.0,3.0,31.4
2.0,25.66,112.96
5.0,17.46,104.76
1.0,12.89,79.09
1.0,3.86,23.16
2.0,4.0,19.8
6.0,0.0,75.5
1.0,0.0,69.0
1.0,0.0,13.0
1.0,2.6,15.6
1.0,3.86,23.16
1.0,2.88,17.28
1.0,4.84,29.04
4.0,4.14,24.84
1.0,3.72,22.32
1.0,0.0,10.9
1.0,2.63,28.93
1.0,6.0,26.0
1.0,4.14,24.84
1.0,1.0,23.8
1.0,2.0,16.4
3.0,3.02,18.12
2.0,0.0,19.5
1.0,3.77,18.87
2.0,3.75,18.85
"",0.0,25.33
"",0.0,45.28
"",2.52,19.32
"",4.08,24.47
"",3.36,20.16
"",2.31,25.44
"",2.34,25.77
"",1.0,20.54
"",4.58,35.12
"",5.0,35.3
"",4.32,25.93
"",3.45,20.71
"",2.3,25.26
"",3.66,21.94
"",5.95,29.74
"",4.06,24.36
"",3.77,22.62
"",3.68,28.22
"",3.4,20.4
"",6.17,37.04
"",2.8,16.8
"",3.21,24.61
"",7.52,45.12
"",16.41,98.44
"",0.0,14.73
"",0.0,14.7
"",3.4,20.4
"",4.46,26.78
"",0.0,42.84
"",5.18,31.08
"",3.4,20.4
"",0.0,22.74
"",4.45,26.69
"",0.0,20.06
"",2.0,28.08
"",1.75,19.25
"",6.08,36.5
"",4.93,37.79
"",0.0,82.55
"",0.0,23.26
"",0.0,39.32
"",0.0,27.25
"",1.61,17.71
"",6.03,36.2
"",5.65,33.91
"",3.4,20.4
"",0.0,31.36
"",3.55,21.28
"",2.55,19.55
"",0.0,27.8
"",0.0,17.0
"",2.38,14.28
"",4.0,44.61
"",3.4,20.4
"",5.55,61.08
"",2.94,22.54
"",2.52,19.32
"",2.0,23.51
"",3.64,40.06
"",2.24,24.69
"",2.0,25.64
"",1.47,11.27
"",5.41,32.46
"",2.1,12.6
"",5.52,33.1
"",2.9,22.21
"",1.05,11.55
"",2.52,19.32
"",3.24,24.84
"",4.34,26.04
"",1.7,18.7
"",2.0,27.82
"",2.52,19.32
"",2.0,25.65
"",0.0,22.57
"",7.72,46.3
"",1.89,14.49
"",1.0,38.7
"",9.16,54.96
"",2.88,17.29
"",0.0,13.74
"",2.2,16.9
"",2.39,26.28
"",1.75,19.25
"",4.76,28.57
"",0.0,26.33
"",5.62,33.74
"",4.66,51.24
"",0.6,12.5
"",7.58,45.5
"",6.37,38.22
"",5.8,34.8
"",4.04,30.94
"",6.02,31.12
"",5.18,39.68
"",2.0,33.46
"",1.0,26.43
"",5.15,30.88
"",0.0,50.05
"",2.9,17.4
"",3.4,20.4
"",3.06,20.06
"",0.0,30.06
"",4.0,53.63
"",2.52,15.12
"",2.0,15.3
"",1.7,18.7
"",2.55,19.55
"",3.07,20.12
"",3.22,19.32
"",1.0,37.24
"",4.65,27.91
"",0.0,32.1
"",4.54,27.23
"",4.64,27.82
"",3.5,20.99
"",1.0,13.08
"",4.2,25.21
"",0.0,11.2
"",0.0,19.38
"",2.97,22.77
"",4.28,32.78
"",0.0,45.26
"",1.7,18.7
"",4.0,30.71
"",9.18,55.1
"",1.0,26.74
"",3.08,18.48
"",20.65,103.25
"",0.0,34.72
"",2.95,22.59
"",1.7,18.7
"",8.99,53.92
"",3.29,36.19
"",3.39,37.27
"",5.63,33.76
"",4.18,32.02
"",1.79,13.69
"",4.0,47.46
"",1.72,18.88
"",0.0,27.56
"",2.73,30.05
"",6.26,37.54
"",4.11,24.65
"",4.06,24.36
"",0.0,25.63
"",5.6,33.62
1.0,4.98,29.88
1.0,0.0,13.0
1.0,2.6,15.6
4.0,16.2,97.2
4.0,17.45,104.75
1.0,2.06,15.76
1.0,0.0,15.8
1.0,4.12,20.62
1.0,2.18,13.08
2.0,2.6,15.6
1.0,0.0,12.3
1.0,0.0,19.3
2.0,3.72,22.32
1.0,14.99,91.69
1.0,4.98,29.88
1.0,3.16,18.96
1.0,3.0,18.8
1.0,2.74,16.44
1.0,2.74,16.44
0.0,3.3,19.8
0.0,6.4,32.0
0.0,0.0,20.7
1.0,15.54,94.99
2.0,0.0,87.3
2.0,3.0,18.1
1.0,4.4,26.5
1.0,2.14,23.54
2.0,2.0,17.8
3.0,3.7,22.3
1.0,11.7,70.2
2.0,14.6,63.35
2.0,0.0,54.35
1.0,2.0,31.8
2.0,0.0,-22.8
2.0,0.0,22.8
1.0,0.0,13.0
1.0,4.42,26.52
1.0,3.3,19.8
2.0,3.0,18.1
1.0,11.75,70.55
3.0,2.0,22.0
1.0,1.5,17.3
2.0,0.0,24.9
2.0,3.72,22.32
1.0,3.3,19.8
1.0,0.0,18.6
1.0,3.4,20.6
0.0,1.65,10.05
0.0,0.0,12.3
1.0,3.6,18.0
1.0,0.0,21.4
1.0,2.45,14.75
1.0,1.0,13.3
1.0,13.38,82.03
1.0,3.86,23.16
1.0,1.44,15.84
1.0,3.0,20.9
1.0,9.74,58.44
1.0,1.02,11.22
1.0,0.0,24.2
1.0,0.0,22.8
2.0,3.16,18.96
3.0,0.0,22.1
1.0,2.74,16.44
1.0,4.05,31.05
1.0,3.0,17.4
1.0,4.0,24.0
2.0,17.45,104.75
1.0,0.0,81.8
1.0,5.25,31.55
3.0,3.72,22.32
1.0,3.58,21.48
1.0,14.93,97.88
1.0,2.74,16.44
0.0,0.0,13.0
2.0,4.14,24.84
1.0,4.03,44.33
1.0,3.58,21.48
1.0,3.16,18.96
1.0,2.88,17.28
2.0,2.0,22.7
1.0,3.3,19.8
1.0,1.0,14.0
1.0,3.44,20.64
1.0,8.46,64.86
1.0,3.7,22.3
1.0,3.72,22.32
1.0,4.56,27.36
1.0,1.5,26.4
4.0,3.3,19.8
3.0,3.85,23.15
2.0,0.0,24.9
3.0,15.1,75.7
1.0,3.16,18.96
1.0,0.0,17.9
1.0,4.3,21.5
1.0,3.72,22.32
1.0,5.12,30.72
1.0,0.0,14.4
1.0,2.6,15.6
1.0,3.42,26.22
1.0,5.0,92.3
3.0,5.0,67.65
1.0,2.1,21.4
1.0,2.55,28.05
1.0,2.3,13.8
1.0,1.43,15.73
1.0,2.0,17.8
1.0,3.44,20.64
2.0,2.16,16.56
1.0,4.7,28.2
1.0,6.92,34.62
1.0,3.9,16.9
1.0,7.08,42.48
2.0,3.16,18.96
1.0,2.6,15.6
1.0,3.3,19.8
1.0,1.6,16.0
3.0,2.0,15.0
1.0,0.0,15.8
1.0,17.11,104.41
1.0,6.0,29.5
3.0,0.0,22.8
1.0,1.0,29.4
1.0,3.58,21.48
1.0,1.0,15.0
2.0,4.1,20.6
1.0,0.0,21.4
1.0,2.88,17.28
1.0,0.0,16.5
1.0,15.8,94.8
1.0,1.0,21.7
2.0,7.05,30.55
1.0,0.0,13.7
1.0,0.95,16.75
1.0,2.6,15.6
1.0,2.74,16.44
1.0,4.95,21.45
1.0,4.55,27.35
1.0,1.0,18.9
4.0,7.22,43.32
4.0,5.4,32.4
5.0,3.0,23.7
1.0,0.0,14.4
1.0,4.42,26.52
1.0,7.08,42.48
1.0,10.0,66.05
1.0,3.72,22.32
1.0,3.16,18.96
3.0,0.0,72.1
4.0,0.0,15.8
4.0,0.0,85.55
1.0,1.0,32.9
1.0,0.0,17.9
1.0,2.0,23.4
1.0,0.0,14.4
1.0,6.0,17.9
1.0,2.88,17.28
1.0,3.16,18.96
1.0,3.0,18.8
1.0,1.0,21.7
1.0,3.3,19.8
2.0,0.0,20.0
1.0,3.15,18.95
1.0,4.0,24.0
1.0,1.0,14.7
1.0,3.02,18.12
1.0,4.0,42.9
1.0,6.58,32.88
1.0,3.16,18.96
1.0,3.86,23.16
1.0,4.56,27.36
4.0,0.0,33.3
1.0,11.35,69.85
2.0,3.44,20.64
2.0,4.28,25.68
2.0,4.74,20.54
1.0,5.95,35.75
1.0,9.95,59.7
1.0,0.0,32.6
1.0,3.16,18.96
2.0,1.0,14.0
1.0,1.0,24.5
1.0,0.0,19.3
1.0,0.0,26.3
1.0,2.85,17.25
3.0,3.0,41.9
1.0,5.12,30.72
1.0,2.32,13.92
1.0,5.96,35.76
1.0,2.6,15.6
1.0,4.05,31.05
1.0,3.3,19.8
1.0,3.3,19.8
1.0,6.0,30.2
1.0,2.0,22.0
1.0,0.0,19.3
1.0,2.0,24.8
6.0,0.0,24.2
1.0,0.0,18.6
1.0,2.0,16.4
1.0,5.6,24.2
1.0,0.0,17.9
1.0,2.9,14.5
1.0,3.6,21.5
1.0,11.77,72.37
1.0,0.0,30.55
1.0,13.22,66.12
1.0,1.0,20.3
1.0,3.44,20.64
1.0,4.28,25.68
1.0,2.0,24.8
1.0,0.0,22.1
3.0,0.0,15.8
1.0,4.47,22.37
1.0,2.35,25.85
1.0,0.0,19.5
3.0,4.74,20.54
1.0,3.6,21.5
1.0,5.7,28.5
1.0,0.0,20.7
1.0,4.0,24.0
3.0,4.42,26.52
1.0,2.0,17.8
2.0,1.0,21.0
2.0,0.0,57.75
1.0,0.0,19.3
1.0,0.0,14.4
1.0,3.16,18.96
1.0,0.0,22.1
1.0,2.46,14.76
1.0,2.88,17.28
1.0,0.0,22.1
1.0,5.0,39.6
1.0,4.14,24.84
1.0,4.7,28.2
1.0,14.5,87.0
2.0,6.0,63.15
1.0,0.0,16.5
1.0,0.0,21.4
1.0,6.52,39.12
1.0,2.0,17.8
1.0,0.0,14.4
1.0,0.0,14.4
1.0,3.0,18.1
1.0,5.85,29.35
2.0,1.8,16.9
2.0,0.0,-26.3
2.0,0.0,26.3
1.0,0.0,53.95
1.0,2.16,16.56
2.0,0.0,-87.3
2.0,0.0,87.3
1.0,3.3,19.8
1.0,5.4,32.4
1.0,1.0,15.4
1.0,3.3,19.8
2.0,1.0,17.5
1.0,0.0,17.2
4.0,5.0,27.1
1.0,2.74,16.44
1.0,3.5,17.5
2.0,12.19,74.89
1.0,5.35,23.25
2.0,5.0,29.9
1.0,11.0,66.0
0.0,1.95,14.95
0.0,4.0,27.5
2.0,17.11,104.41
1.0,5.25,31.55
3.0,2.45,14.75
1.0,5.55,49.65
1.0,0.0,10.5
1.0,1.0,20.3
1.0,0.0,41.7
1.0,4.47,22.37
1.0,6.21,26.91
1.0,0.0,19.3
1.0,1.0,24.5
1.0,0.0,25.6
2.0,5.5,33.2
1.0,10.72,64.32
1.0,2.26,17.36
1.0,5.68,34.08
2.0,15.8,96.55
1.0,1.74,13.34
2.0,3.0,20.9
1.0,3.42,17.12
1.0,11.62,71.47
1.0,9.82,60.67
1.0,0.0,62.45
4.0,15.0,32.2
1.0,4.47,22.37
2.0,0.0,59.2
1.0,1.0,18.9
4.0,5.54,33.24
1.0,3.16,18.96
1.0,0.0,11.6
2.0,13.56,58.76
1.0,4.14,24.84
1.0,1.5,18.7
1.0,3.0,23.0
1.0,1.0,14.7
1.0,2.0,15.7
1.0,4.1,17.8
1.0,2.5,26.0
2.0,3.02,18.12
2.0,3.02,18.12
2.0,3.16,18.96
1.0,3.0,18.1
1.0,1.0,13.3
1.0,7.5,45.0
1.0,4.0,44.3
1.0,0.0,56.0
1.0,1.0,14.0
4.0,4.7,28.2
1.0,0.0,52.95
3.0,0.0,22.8
1.0,2.88,17.28
1.0,0.0,29.1
0.0,4.8,29.0
2.0,2.6,15.6
2.0,7.45,37.25
1.0,2.74,16.44
1.0,7.08,42.48
1.0,3.0,27.9
1.0,2.6,15.6
1.0,2.46,14.76
1.0,1.0,16.8
1.0,6.4,32.0
1.0,3.6,18.0
1.0,3.0,27.2
1.0,4.98,29.88
1.0,3.0,20.9
1.0,1.0,18.2
2.0,4.0,24.0
1.0,0.0,94.4
1.0,4.28,25.68
2.0,4.14,24.84
2.0,3.16,18.96
1.0,0.0,16.5
1.0,1.5,17.3
"",5.38,32.27
"",3.79,29.06
"",7.28,36.4
"",2.0,15.3
"",4.06,24.36
