passenger_count,tip_amount,total_amount
1.0,14.8,90.55
1.0,1.0,18.5
1.0,1.0,16.4
1.0,4.9,24.5
1.0,0.0,16.5
1.0,2.5,15.1
1.0,3.0,17.0
1.0,4.2,25.2
1.0,2.94,17.64
1.0,0.0,54.2
1.0,4.76,28.56
1.0,1.0,15.0
1.0,2.8,14.0
1.0,0.0,9.1
1.0,1.2,25.0
1.0,4.0,20.8
1.0,0.0,14.0
1.0,0.0,47.85
1.0,5.32,31.92
1.0,4.58,35.08
1.0,0.0,16.1
1.0,0.0,16.1
1.0,4.5,26.9
1.0,0.0,14.7
2.0,5.0,21.8
4.0,2.38,14.28
1.0,0.0,11.9
1.0,2.66,15.96
1.0,0.0,29.0
2.0,21.55,129.3
1.0,4.76,28.56
1.0,11.4,56.95
5.0,3.22,19.32
5.0,4.9,29.4
1.0,3.22,19.32
4.0,0.0,21.7
1.0,6.16,36.96
1.0,4.03,20.13
1.0,1.0,10.8
1.0,1.0,9.4
1.0,0.0,14.7
2.0,0.0,28.0
2.0,0.0,22.4
1.0,0.0,16.1
1.0,2.66,15.96
1.0,2.52,15.12
1.0,0.0,9.8
1.0,0.0,21.0
2.0,2.0,28.6
1.0,2.1,12.6
1.0,0.0,16.8
1.0,0.0,30.75
2.0,5.0,16.9
4.0,0.0,37.1
2.0,1.0,18.5
2.0,0.0,11.9
3.0,3.0,15.6
1.0,13.38,66.88
1.0,2.1,12.6
1.0,1.82,20.02
1.0,2.62,20.12
1.0,2.52,15.12
1.0,2.0,13.9
1.0,0.0,15.4
1.0,5.18,31.08
1.0,0.0,25.2
1.0,2.24,13.44
1.0,2.66,15.96
1.0,0.0,24.5
1.0,3.05,18.45
1.0,2.5,15.1
1.0,2.94,17.64
1.0,1.0,12.2
1.0,2.94,17.64
1.0,4.76,28.56
1.0,6.3,31.5
1.0,0.0,5.2
1.0,5.0,84.8
2.0,1.0,17.1
1.0,2.98,14.88
1.0,1.34,12.54
1.0,2.0,23.0
1.0,16.11,98.41
1.0,0.0,11.2
1.0,0.0,10.5
1.0,0.0,18.2
1.0,3.36,20.16
1.0,13.7,82.25
1.0,3.8,22.7
1.0,0.0,26.6
4.0,2.7,85.0
1.0,2.66,15.96
1.0,2.1,16.1
1.0,6.3,37.8
1.0,4.0,29.2
1.0,0.03,19.63
0.0,3.2,19.3
3.0,0.0,57.4
2.0,0.0,24.5
1.0,10.0,113.65
1.0,12.74,76.44
3.0,4.2,25.2
1.0,2.38,14.28
1.0,0.0,10.5
2.0,17.95,77.8
1.0,7.95,47.9
4.0,2.8,16.8
1.0,0.0,18.9
3.0,3.2,19.3
1.0,1.0,18.5
1.0,1.0,10.8
2.0,4.34,26.04
1.0,2.17,23.87
1.0,14.39,88.09
1.0,2.8,16.8
1.0,3.22,19.32
1.0,3.36,14.56
1.0,2.66,15.96
1.0,0.0,14.0
2.0,2.38,14.28
2.0,1.1,13.0
1.0,3.67,18.37
1.0,0.0,29.4
2.0,0.0,9.1
1.0,5.0,35.85
2.0,3.67,18.37
1.0,3.5,21.0
1.0,2.1,12.6
1.0,0.0,9.1
1.0,3.35,20.15
1.0,3.0,22.6
1.0,15.0,77.05
3.0,3.64,21.84
2.0,3.22,19.32
1.0,0.0,12.6
2.0,0.0,20.3
2.0,3.35,20.15
1.0,3.1,15.7
1.0,4.48,26.88
1.0,11.41,70.21
0.0,0.0,9.8
2.0,13.45,80.65
1.0,2.0,22.3
2.0,2.52,15.12
1.0,2.8,14.0
1.0,3.22,19.32
1.0,3.5,21.0
1.0,2.25,11.35
1.0,0.0,22.4
1.0,4.62,27.72
1.0,2.24,13.44
1.0,1.26,13.86
1.0,1.08,12.98
2.0,4.2,21.0
1.0,0.0,11.9
1.0,2.8,16.8
1.0,1.82,10.92
1.0,0.0,14.7
1.0,2.24,13.44
1.0,2.94,17.64
1.0,4.2,18.2
1.0,1.82,10.92
2.0,0.0,28.0
3.0,3.6,21.8
1.0,4.9,24.5
1.0,0.0,82.3
1.0,0.0,-16.1
1.0,0.0,16.1
3.0,6.72,40.32
3.0,1.0,12.2
2.0,1.12,12.32
3.0,1.3,16.0
1.0,3.2,19.3
1.0,0.0,9.8
5.0,24.69,106.99
1.0,8.06,50.11
1.0,2.0,19.5
1.0,2.38,14.28
1.0,0.0,16.1
0.0,2.0,13.2
0.0,0.0,11.2
2.0,2.8,16.8
2.0,0.0,-11.2
2.0,0.0,11.2
2.0,16.11,98.41
1.0,0.0,9.8
1.0,0.0,10.5
1.0,2.52,15.12
1.0,2.1,12.6
1.0,2.8,16.8
1.0,0.0,17.5
1.0,1.19,13.09
1.0,2.94,17.64
3.0,2.24,13.44
1.0,5.37,32.22
1.0,4.76,28.56
1.0,1.78,13.68
1.0,4.34,26.04
1.0,4.72,23.62
1.0,8.62,53.47
2.0,3.78,22.68
3.0,0.05,14.05
3.0,1.68,10.08
1.0,1.0,13.6
2.0,0.0,8.4
1.0,2.24,13.44
1.0,16.11,96.66
1.0,12.94,79.39
1.0,0.0,17.5
1.0,2.66,15.96
1.0,2.1,12.6
1.0,0.0,14.7
1.0,4.34,26.04
1.0,2.24,13.44
1.0,1.0,9.4
1.0,0.0,26.6
2.0,11.78,70.68
1.0,2.0,13.2
1.0,0.0,61.0
3.0,1.82,10.92
1.0,7.84,47.04
1.0,3.64,21.84
1.0,2.0,10.4
1.0,3.78,22.68
1.0,3.5,21.0
1.0,1.0,18.5
1.0,2.24,13.44
1.0,2.2,26.0
4.0,0.0,27.3
1.0,3.0,19.1
1.0,3.1,15.7
1.0,3.5,26.6
1.0,5.46,32.76
1.0,1.0,12.2
1.0,2.2,13.4
1.0,2.35,14.25
1.0,3.0,38.7
1.0,9.71,74.46
1.0,4.38,21.88
1.0,2.24,13.44
2.0,2.42,18.52
1.0,4.52,34.62
1.0,2.35,14.25
1.0,4.5,22.7
4.0,14.8,88.8
1.0,0.0,11.9
1.0,2.0,29.3
1.0,7.42,44.52
1.0,7.42,44.52
1.0,3.5,17.5
1.0,2.73,20.93
1.0,1.96,11.76
1.0,0.0,11.9
1.0,2.38,14.28
1.0,1.26,9.66
1.0,1.96,11.76
1.0,1.0,14.3
3.0,0.0,14.0
1.0,0.0,16.8
1.0,2.8,14.0
1.0,1.4,15.4
1.0,3.08,18.48
2.0,3.0,28.9
1.0,3.08,18.48
1.0,0.0,15.4
2.0,0.0,10.5
1.0,1.75,12.25
2.0,2.0,15.3
2.0,2.24,13.44
3.0,3.5,17.5
1.0,2.52,15.12
1.0,2.1,12.6
1.0,2.2,13.4
0.0,5.0,69.0
1.0,2.98,14.88
1.0,4.2,25.2
1.0,12.5,62.55
1.0,2.8,16.8
1.0,0.0,13.3
1.0,2.0,18.8
1.0,3.64,21.84
1.0,2.0,20.9
1.0,2.1,12.6
1.0,0.0,43.4
1.0,2.94,17.64
1.0,4.62,35.42
1.0,2.1,12.6
1.0,4.55,22.75
2.0,1.05,11.55
2.0,2.52,15.12
1.0,0.0,82.3
1.0,16.1,96.65
1.0,5.88,25.48
1.0,0.0,16.8
1.0,4.76,28.56
1.0,2.38,14.28
1.0,3.64,21.84
1.0,0.0,9.4
1.0,2.0,23.0
1.0,6.0,65.15
1.0,11.9,71.4
1.0,3.67,18.37
1.0,0.0,16.1
1.0,0.0,7.7
1.0,2.24,13.44
1.0,3.92,23.52
1.0,2.25,13.45
1.0,3.1,18.5
1.0,0.0,9.1
1.0,3.15,15.75
1.0,0.0,10.5
1.0,2.0,20.9
2.0,5.0,28.8
1.0,3.0,34.5
1.0,3.36,20.16
1.0,3.04,23.34
1.0,0.0,7.7
1.0,18.46,92.31
1.0,2.0,20.2
1.0,0.0,13.3
1.0,1.96,11.76
1.0,2.0,16.7
1.0,0.0,12.6
1.0,2.0,23.0
1.0,0.0,11.9
1.0,2.4,14.3
1.0,2.5,18.6
1.0,16.11,98.41
2.0,20.14,100.69
1.0,0.0,47.55
1.0,3.8,22.7
1.0,4.6,27.7
1.0,1.5,12.0
2.0,2.0,22.3
1.0,1.0,14.3
2.0,1.8,10.9
1.0,3.78,22.68
1.0,3.36,14.56
1.0,2.8,16.8
1.0,1.0,12.9
1.0,0.0,9.8
1.0,0.0,16.1
1.0,2.8,16.8
1.0,0.6,12.5
1.0,4.62,27.72
1.0,4.06,24.36
1.0,0.0,9.1
1.0,0.0,14.7
1.0,0.0,13.3
1.0,2.24,13.44
1.0,2.1,12.6
1.0,5.08,25.38
1.0,0.0,9.8
1.0,11.55,69.3
1.0,1.19,13.09
1.0,0.0,13.3
1.0,2.45,12.25
1.0,3.15,15.75
1.0,0.0,55.95
1.0,4.0,17.3
1.0,4.5,26.9
0.0,2.1,12.6
1.0,2.58,15.48
1.0,5.32,31.92
1.0,2.0,18.1
1.0,3.0,19.8
1.0,2.0,16.7
1.0,2.1,12.6
1.0,0.0,14.3
1.0,0.0,16.8
1.0,3.05,18.45
1.0,5.0,20.4
2.0,2.45,14.75
1.0,2.0,13.9
1.0,0.0,16.8
1.0,3.15,24.15
1.0,2.52,15.12
1.0,2.94,17.64
1.0,2.0,24.4
1.0,0.0,12.6
1.0,5.2,31.1
1.0,0.0,60.0
1.0,1.95,11.75
1.0,1.65,10.05
1.0,4.83,20.93
1.0,1.0,10.8
1.0,2.94,17.64
1.0,4.6,27.7
1.0,20.58,102.88
1.0,16.11,96.66
1.0,2.66,15.96
1.0,0.74,11.24
2.0,2.1,12.6
1.0,0.0,12.6
1.0,0.0,-29.45
1.0,0.0,29.45
1.0,2.0,18.8
1.0,4.34,26.04
1.0,5.0,16.2
2.0,0.0,13.3
0.0,1.5,14.8
1.0,1.0,17.1
1.0,20.55,102.85
1.0,3.36,20.16
2.0,20.14,102.44
1.0,2.1,12.6
1.0,2.8,16.8
1.0,2.31,17.71
0.0,2.0,18.1
1.0,3.05,18.45
1.0,3.64,21.84
1.0,2.52,15.12
1.0,4.83,20.93
1.0,11.69,70.14
1.0,1.68,12.88
1.0,0.0,8.4
2.0,4.38,21.88
2.0,1.96,11.76
2.0,3.67,18.37
1.0,16.11,98.41
1.0,1.0,10.1
1.0,1.68,12.88
4.0,12.25,73.5
1.0,3.0,25.4
1.0,11.08,66.48
1.0,3.0,27.5
1.0,19.57,215.32
1.0,16.65,99.9
1.0,5.15,31.05
1.0,5.95,29.75
1.0,4.2,21.0
0.0,0.0,22.4
0.0,2.94,17.64
1.0,16.46,98.76
2.0,4.62,27.72
1.0,2.1,12.6
1.0,3.0,18.0
1.0,0.0,9.4
1.0,0.0,30.1
1.0,8.19,35.49
0.0,5.0,13.4
0.0,2.9,17.6
0.0,2.5,15.1
1.0,3.99,17.29
1.0,3.99,17.29
1.0,0.0,37.0
1.0,4.2,25.2
1.0,1.89,14.49
1.0,4.0,57.55
1.0,2.0,14.6
1.0,9.8,58.8
1.0,3.08,18.48
1.0,1.0,11.5
1.0,2.0,16.0
1.0,2.52,15.12
1.0,0.0,4.5
1.0,0.0,71.5
1.0,0.0,4.5
1.0,0.0,9.8
1.0,3.08,18.48
1.0,0.0,9.8
1.0,2.52,15.12
1.0,1.0,11.5
1.0,3.22,19.32
1.0,4.0,13.8
1.0,0.0,19.6
5.0,2.0,27.2
5.0,0.0,31.2
1.0,19.95,99.75
1.0,0.0,8.4
1.0,12.0,92.55
0.0,0.0,23.1
1.0,0.0,80.55
2.0,4.76,28.56
1.0,0.0,10.5
1.0,2.52,15.12
1.0,3.22,19.32
1.0,0.0,14.0
1.0,2.0,11.8
1.0,6.7,40.3
1.0,2.24,13.44
1.0,1.0,17.8
1.0,2.0,20.2
1.0,2.0,23.7
1.0,0.0,32.0
1.0,0.0,36.0
1.0,4.05,24.35
1.0,3.2,19.3
1.0,2.2,13.4
1.0,3.36,20.16
3.0,3.22,19.32
2.0,7.98,47.88
1.0,0.0,16.8
1.0,1.0,21.3
1.0,0.0,26.55
1.0,3.36,20.16
1.0,0.0,18.2
1.0,0.0,9.8
1.0,2.24,13.44
1.0,1.96,11.76
1.0,1.68,10.08
1.0,1.54,9.24
1.0,1.68,10.08
3.0,22.45,97.3
1.0,3.85,19.25
1.0,7.25,43.65
1.0,2.0,15.3
1.0,2.65,15.95
2.0,3.78,22.68
2.0,2.0,16.0
1.0,2.0,16.7
1.0,12.39,74.34
1.0,3.36,20.16
1.0,4.2,25.2
1.0,2.65,15.95
1.0,2.7,11.8
1.0,0.0,10.5
3.0,2.24,13.44
4.0,0.0,11.9
1.0,0.0,50.05
1.0,0.0,13.3
1.0,0.0,19.6
1.0,3.3,16.6
1.0,2.0,16.7
1.0,3.08,18.48
2.0,7.98,47.88
1.0,2.58,15.48
1.0,2.84,21.74
1.0,1.68,12.88
1.0,2.24,13.44
1.0,3.05,18.45
1.0,0.0,23.8
1.0,3.35,20.15
1.0,1.96,11.76
1.0,1.0,12.9
1.0,2.1,12.6
1.0,0.98,10.78
1.0,1.5,15.5
1.0,2.8,16.8
1.0,0.0,11.9
1.0,2.0,13.9
0.0,2.0,14.6
1.0,0.0,-23.5
1.0,0.0,23.5
1.0,3.0,27.2
1.0,1.0,14.7
1.0,3.16,18.96
1.0,5.26,31.56
1.0,2.79,21.39
1.0,3.58,21.48
1.0,2.0,23.4
1.0,3.77,18.87
1.0,0.0,13.7
1.0,3.0,18.1
2.0,3.3,19.8
1.0,3.0,18.0
2.0,3.7,22.3
1.0,0.0,22.1
1.0,11.58,71.23
1.0,0.0,16.5
1.0,0.0,9.5
1.0,4.0,24.0
1.0,11.74,89.99
2.0,0.0,87.3
2.0,4.28,25.68
2.0,0.0,29.1
1.0,3.3,19.8
2.0,0.0,17.2
1.0,3.3,19.8
1.0,2.6,15.6
1.0,0.0,12.3
1.0,3.33,24.03
1.0,3.44,20.64
1.0,1.0,22.4
1.0,3.15,18.95
1.0,17.11,104.41
5.0,6.63,28.73
5.0,6.0,19.7
1.0,0.0,40.6
1.0,0.0,11.9
1.0,0.0,7.0
1.0,3.44,20.64
1.0,2.04,12.24
1.0,3.5,22.1
1.0,4.3,21.5
1.0,3.02,18.12
1.0,0.0,32.6
1.0,2.6,15.6
1.0,0.0,18.6
1.0,0.0,17.2
2.0,4.4,26.5
1.0,4.42,26.52
3.0,3.02,18.12
3.0,0.0,14.4
1.0,3.72,22.32
1.0,1.61,19.51
3.0,4.28,25.68
2.0,3.86,23.16
5.0,6.05,30.25
5.0,1.0,16.1
2.0,5.35,26.75
2.0,2.0,20.6
1.0,12.55,75.3
2.0,0.0,12.3
3.0,3.16,18.96
2.0,1.0,21.0
1.0,2.46,14.76
1.0,1.0,16.1
1.0,12.05,74.05
1.0,3.84,29.44
1.0,2.6,15.6
1.0,1.0,25.2
1.0,5.96,35.76
1.0,0.0,16.5
1.0,0.0,16.5
1.0,3.3,19.8
2.0,2.0,22.7
1.0,0.0,36.1
1.0,9.75,42.25
1.0,2.6,15.6
1.0,0.0,21.4
1.0,3.74,28.64
2.0,1.5,18.0
1.0,3.72,22.32
3.0,5.54,33.24
1.0,2.6,15.6
1.0,1.3,14.3
2.0,0.0,20.0
1.0,2.0,15.7
2.0,4.42,26.52
2.0,0.0,16.5
1.0,3.3,19.8
1.0,4.1,24.8
2.0,0.0,10.9
2.0,0.0,26.3
1.0,4.0,27.5
1.0,0.0,19.3
1.0,2.6,15.6
1.0,1.5,22.2
1.0,12.47,76.57
1.0,5.0,59.3
1.0,0.0,15.1
1.0,0.0,13.7
2.0,0.0,16.5
2.0,4.5,19.6
0.0,0.0,84.8
1.0,3.16,18.96
1.0,2.74,16.44
1.0,1.0,15.4
1.0,5.0,25.0
1.0,4.14,24.84
1.0,0.0,20.7
1.0,2.0,15.7
1.0,4.14,24.84
1.0,2.74,16.44
1.0,2.32,13.92
1.0,0.0,161.7
1.0,9.36,40.56
1.0,2.45,31.55
4.0,0.0,-52.4
4.0,0.0,52.4
3.0,6.01,36.06
1.0,2.0,15.0
2.0,8.06,48.36
1.0,3.7,22.3
1.0,0.0,13.0
1.0,4.0,25.4
1.0,5.0,58.55
2.0,3.1,23.8
2.0,0.0,17.9
2.0,3.44,20.64
1.0,5.4,32.4
1.0,4.25,25.65
1.0,11.49,68.94
5.0,5.0,89.7
2.0,2.32,13.92
1.0,4.42,26.52
1.0,4.0,24.0
1.0,5.12,30.72
1.0,3.0,18.1
1.0,2.88,17.28
1.0,3.86,23.16
1.0,3.3,19.8
0.0,0.0,14.4
1.0,0.0,15.8
1.0,1.0,11.1
1.0,9.88,59.28
1.0,4.56,27.36
1.0,8.45,50.85
1.0,3.0,46.8
1.0,4.0,24.0
1.0,2.0,24.8
1.0,4.56,27.36
1.0,3.16,18.96
1.0,7.08,42.48
1.0,0.0,28.4
1.0,0.0,17.9
1.0,5.0,35.5
1.0,0.0,15.1
1.0,2.88,17.28
1.0,3.86,23.16
2.0,4.0,31.0
1.0,3.08,18.48
1.0,2.91,32.01
2.0,6.24,37.44
1.0,2.88,17.28
1.0,4.0,26.8
3.0,6.1,36.6
1.0,1.0,16.8
1.0,4.7,28.2
1.0,4.7,28.2
1.0,3.0,19.5
1.0,4.14,24.84
1.0,2.74,16.44
2.0,0.0,58.45
4.0,1.31,12.21
1.0,3.44,20.64
1.0,0.0,22.1
3.0,3.16,18.96
1.0,14.58,89.23
1.0,1.82,38.22
2.0,3.3,19.8
2.0,3.4,20.6
1.0,0.0,14.4
2.0,5.15,25.85
2.0,0.0,10.9
1.0,0.0,23.5
2.0,3.0,25.1
1.0,3.5,15.1
1.0,1.0,18.9
1.0,5.7,28.5
1.0,1.0,16.8
1.0,2.0,15.0
2.0,2.0,18.5
1.0,1.86,20.46
1.0,8.9,38.7
3.0,4.0,24.0
1.0,1.0,16.8
2.0,8.31,36.01
0.0,0.0,15.1
1.0,2.38,18.23
1.0,2.88,17.28
1.0,5.0,56.8
4.0,0.0,-7.0
4.0,0.0,7.0
4.0,0.0,85.55
1.0,0.0,25.6
3.0,0.0,16.5
1.0,1.0,16.1
2.0,3.0,32.75
1.0,2.0,26.2
1.0,7.0,87.75
1.0,6.0,37.9
2.0,0.0,20.0
2.0,1.07,22.47
2.0,3.0,20.9
2.0,4.0,32.4
3.0,2.88,17.28
1.0,2.0,17.8
1.0,3.44,20.64
1.0,3.08,18.48
1.0,4.8,24.1
2.0,2.6,15.6
1.0,4.0,24.7
1.0,8.62,51.72
1.0,3.9,16.9
1.0,2.0,24.1
2.0,3.44,20.64
2.0,1.0,14.7
2.0,3.08,15.38
1.0,1.37,15.07
1.0,2.46,14.76
1.0,16.88,101.28
1.0,2.46,14.76
1.0,5.82,34.92
1.0,10.6,63.8
1.0,8.0,66.2
1.0,4.12,20.62
1.0,1.0,15.4
1.0,21.12,126.72
1.0,2.6,15.6
1.0,0.0,19.3
1.0,1.0,80.5
5.0,0.0,16.5
5.0,0.0,24.2
1.0,3.45,20.65
1.0,5.1,30.7
1.0,2.4,25.2
3.0,17.11,104.41
1.0,4.98,29.88
1.0,5.17,25.87
3.0,0.0,31.95
1.0,2.6,15.6
1.0,2.37,18.17
1.0,4.7,28.2
1.0,0.0,15.8
1.0,4.55,27.35
1.0,0.0,17.5
2.0,1.0,15.4
1.0,4.25,25.65
3.0,1.0,22.4
1.0,5.26,31.56
1.0,4.0,38.7
1.0,0.0,26.95
2.0,3.38,20.28
2.0,1.0,11.9
1.0,0.0,12.3
0.0,2.21,24.31
0.0,3.4,20.6
1.0,1.93,21.23
1.0,22.75,113.75
1.0,2.88,17.28
1.0,0.0,13.0
4.0,1.74,13.34
1.0,14.36,86.16
1.0,5.06,32.11
1.0,9.65,57.9
3.0,2.88,17.28
1.0,3.86,23.16
1.0,3.86,23.16
1.0,1.0,14.7
1.0,1.5,20.8
1.0,3.16,18.96
2.0,4.0,24.0
2.0,3.58,21.48
2.0,2.0,16.4
3.0,3.86,23.16
4.0,0.0,20.0
1.0,4.0,34.5
1.0,1.5,21.5
1.0,1.3,14.3
1.0,2.5,16.9
1.0,3.58,21.48
1.0,2.0,18.1
1.0,1.07,22.47
1.0,3.1,18.8
3.0,8.05,48.35
1.0,3.44,20.64
1.0,2.0,15.0
1.0,5.82,34.92
1.0,3.3,19.8
1.0,1.86,20.46
1.0,0.0,15.8
1.0,0.0,29.1
1.0,0.0,18.6
1.0,4.3,21.5
1.0,3.44,20.64
2.0,0.2,60.8
1.0,5.17,25.87
1.0,3.44,20.64
1.0,4.14,24.84
1.0,3.86,23.16
4.0,17.08,104.23
5.0,4.0,24.0
1.0,0.0,13.7
1.0,0.0,15.8
1.0,0.0,13.0
1.0,2.6,15.6
1.0,5.54,33.24
2.0,1.0,32.2
1.0,12.05,74.05
1.0,4.0,24.0
1.0,2.0,14.2
2.0,2.0,17.8
2.0,3.3,19.8
3.0,5.0,25.0
3.0,3.7,22.3
2.0,3.16,18.96
3.0,2.0,19.2
1.0,1.95,14.95
1.0,3.86,23.16
1.0,17.11,104.41
2.0,3.0,24.4
2.0,1.0,14.7
2.0,1.0,22.4
2.0,10.0,65.0
1.0,1.0,16.1
4.0,0.0,22.1
1.0,0.0,15.8
1.0,3.16,18.96
1.0,3.3,19.8
2.0,4.14,24.84
1.0,11.15,66.9
1.0,4.0,91.3
2.0,7.0,42.0
1.0,5.0,16.2
1.0,1.0,9.0
1.0,11.27,69.37
1.0,2.0,29.3
3.0,14.8,88.8
1.0,0.0,82.3
2.0,2.31,17.71
1.0,1.5,18.3
1.0,2.24,13.44
1.0,2.52,15.12
1.0,2.1,12.6
1.0,1.96,11.76
1.0,3.22,19.32
1.0,1.5,14.8
1.0,0.0,13.3
1.0,3.85,19.25
1.0,3.85,19.25
1.0,3.57,15.47
1.0,0.0,12.6
1.0,2.94,32.34
1.0,0.0,18.9
1.0,5.0,37.2
1.0,15.0,111.95
1.0,0.0,18.9
1.0,4.34,26.04
1.0,2.27,11.37
4.0,0.0,15.4
2.0,20.14,102.44
1.0,5.25,22.75
1.0,13.03,66.88
1.0,2.94,17.64
2.0,2.0,13.2
2.0,0.0,13.3
1.0,0.0,13.3
1.0,2.45,12.25
3.0,0.0,18.9
1.0,3.5,21.0
1.0,1.36,28.66
1.0,0.0,28.0
1.0,2.8,14.0
1.0,3.92,23.52
0.0,0.0,14.7
1.0,1.3,12.5
3.0,4.38,21.88
1.0,1.47,11.27
1.0,1.17,16.67
2.0,6.02,36.12
1.0,3.22,19.32
1.0,3.22,19.32
1.0,0.0,11.2
1.0,0.0,54.25
3.0,0.0,11.5
2.0,2.42,18.52
2.0,4.06,24.36
1.0,2.1,16.1
1.0,3.08,18.48
1.0,0.0,7.7
1.0,0.0,12.6
1.0,0.0,9.8
1.0,0.0,44.7
6.0,5.42,27.12
4.0,0.0,18.9
1.0,14.9,74.45
2.0,2.5,15.1
1.0,2.1,12.6
3.0,3.64,21.84
3.0,3.15,15.75
1.0,2.1,12.6
1.0,2.24,13.44
1.0,3.08,18.48
1.0,1.12,12.32
1.0,5.25,22.75
2.0,4.2,18.2
2.0,0.0,-6.25
2.0,0.0,6.25
1.0,0.0,48.5
1.0,0.0,82.3
2.0,3.92,23.52
2.0,2.52,15.12
2.0,4.2,25.2
3.0,3.92,23.52
6.0,3.36,25.76
6.0,1.82,20.02
1.0,3.68,28.18
1.0,0.0,18.2
1.0,0.0,63.7
3.0,20.14,100.69
1.0,4.4,19.1
1.0,2.95,17.65
1.0,3.08,18.48
1.0,3.15,15.75
1.0,3.36,20.16
5.0,1.0,21.3
5.0,3.26,24.96
2.0,3.2,19.3
2.0,2.0,16.7
1.0,5.85,35.25
1.0,3.3,16.6
4.0,4.2,25.2
1.0,13.73,82.38
4.0,2.66,15.96
1.0,1.0,19.9
4.0,3.08,18.48
1.0,4.76,28.56
1.0,2.0,9.3
1.0,0.0,16.1
2.0,0.0,10.5
2.0,3.78,22.68
2.0,3.36,20.16
2.0,1.95,11.75
2.0,1.0,12.9
1.0,0.0,14.7
1.0,2.24,13.44
1.0,0.0,23.8
1.0,3.78,16.38
1.0,2.45,12.25
1.0,2.52,15.12
1.0,0.0,14.0
1.0,3.0,21.2
1.0,3.22,19.32
1.0,5.0,30.2
2.0,3.68,28.18
1.0,6.3,37.8
1.0,3.92,23.52
1.0,8.58,42.88
1.0,5.0,87.3
1.0,2.94,17.64
2.0,1.0,19.9
2.0,2.66,15.96
2.0,2.66,15.96
2.0,1.82,10.92
1.0,0.0,15.4
1.0,1.8,10.9
1.0,0.0,16.8
1.0,0.0,13.3
1.0,1.96,11.76
2.0,3.5,21.0
1.0,6.0,36.1
1.0,0.0,15.4
1.0,2.1,16.1
1.0,1.0,25.5
2.0,1.96,11.76
1.0,0.0,10.5
1.0,1.0,18.5
3.0,8.4,42.0
2.0,11.55,69.3
1.0,0.0,50.5
1.0,2.0,17.4
2.0,2.1,12.6
1.0,3.75,16.35
1.0,2.24,13.44
1.0,6.77,40.62
1.0,3.08,18.48
1.0,3.5,21.0
1.0,4.8,24.0
1.0,5.32,31.92
1.0,0.0,16.1
1.0,6.44,70.84
1.0,6.09,26.39
1.0,0.0,21.7
1.0,0.0,12.6
4.0,8.0,87.8
4.0,0.0,14.0
1.0,1.0,8.7
4.0,6.7,40.3
1.0,2.0,18.1
1.0,4.05,24.35
1.0,1.82,10.92
1.0,0.0,14.0
1.0,3.33,16.63
1.0,0.0,16.8
1.0,0.0,14.0
1.0,1.54,16.94
1.0,0.0,25.9
1.0,5.6,33.6
1.0,0.0,27.0
1.0,6.44,38.64
1.0,1.12,12.32
1.0,2.0,15.3
5.0,0.0,10.5
5.0,1.82,10.92
2.0,3.22,19.32
1.0,4.34,26.04
1.0,4.48,26.88
1.0,0.0,61.6
1.0,0.0,23.8
1.0,6.72,40.32
1.0,0.0,12.6
1.0,4.05,20.15
2.0,2.1,12.6
1.0,0.0,9.8
1.0,2.45,12.25
1.0,2.0,25.8
1.0,2.52,15.12
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,2.66,15.96
1.0,3.85,19.25
1.0,2.24,13.44
2.0,1.7,15.0
2.0,2.94,17.64
2.0,0.0,15.4
2.0,16.11,98.41
1.0,0.0,8.4
1.0,0.0,10.5
1.0,2.52,15.12
1.0,0.0,11.2
1.0,2.1,12.6
1.0,3.35,14.55
1.0,2.1,12.6
1.0,2.0,30.7
2.0,5.0,81.35
1.0,5.6,33.6
1.0,7.0,18.9
1.0,10.55,63.4
1.0,2.66,15.96
1.0,2.52,15.12
1.0,2.66,15.96
1.0,2.52,15.12
1.0,1.5,13.4
1.0,5.25,26.25
4.0,3.16,18.96
1.0,6.1,36.6
1.0,1.3,14.3
1.0,16.96,101.76
3.0,19.74,87.29
1.0,0.0,87.3
5.0,1.23,13.53
1.0,2.0,18.5
1.0,0.0,13.7
1.0,2.6,15.6
1.0,0.0,-10.9
1.0,0.0,10.9
2.0,2.0,19.2
2.0,1.2,17.0
1.0,0.0,95.9
4.0,4.65,23.25
4.0,1.5,15.9
3.0,1.5,13.8
4.0,3.86,23.16
3.0,3.25,16.25
2.0,3.16,18.96
1.0,4.56,27.36
1.0,4.28,25.68
1.0,3.0,20.2
1.0,3.86,23.16
1.0,0.0,13.7
1.0,2.0,26.9
1.0,3.3,19.8
2.0,3.44,20.64
1.0,4.3,21.5
1.0,4.65,23.25
1.0,3.7,22.3
1.0,0.0,20.7
2.0,1.6,16.0
1.0,1.3,14.3
1.0,1.44,15.84
1.0,3.0,18.1
1.0,1.23,13.53
1.0,0.0,23.5
1.0,4.7,28.2
1.0,0.0,22.8
1.0,3.3,19.8
0.0,3.0,32.8
0.0,4.1,24.8
1.0,2.09,13.69
1.0,0.0,22.8
2.0,0.0,17.9
2.0,3.3,19.8
4.0,2.88,17.28
1.0,1.0,17.5
1.0,2.73,13.63
1.0,0.0,17.2
1.0,3.95,19.75
1.0,0.0,22.8
3.0,10.0,97.3
1.0,0.0,22.1
1.0,2.8,20.0
1.0,2.32,13.92
