passenger_count,tip_amount,total_amount
1.0,0.0,15.4
1.0,2.1,21.0
3.0,3.7,18.4
1.0,4.75,28.55
1.0,2.94,17.64
2.0,0.0,42.7
1.0,7.41,44.46
2.0,3.36,20.16
2.0,0.0,12.6
2.0,4.06,24.36
1.0,2.94,17.64
3.0,5.88,35.28
1.0,2.45,12.25
1.0,3.0,13.1
1.0,2.52,15.12
1.0,6.83,34.13
2.0,2.0,19.5
1.0,3.3,16.6
2.0,2.0,23.0
1.0,1.0,12.2
1.0,0.0,18.0
1.0,0.0,21.0
1.0,5.0,18.3
1.0,0.0,14.0
1.0,0.0,29.4
1.0,0.0,44.0
1.0,2.0,27.9
1.0,0.0,16.1
2.0,1.0,16.4
1.0,0.0,14.7
2.0,3.0,32.4
1.0,0.0,13.3
1.0,0.0,39.0
1.0,0.0,35.0
1.0,1.0,12.2
1.0,2.0,22.3
4.0,8.14,62.43
3.0,0.0,23.1
1.0,7.0,74.24
1.0,2.0,24.4
1.0,1.26,9.66
1.0,1.5,19.0
1.0,1.0,14.3
1.0,0.0,11.9
1.0,0.0,44.1
1.0,2.66,15.96
1.0,0.0,12.6
1.0,0.0,7.0
1.0,0.0,57.4
1.0,0.0,18.2
1.0,2.66,15.96
1.0,2.38,14.28
1.0,3.57,15.47
1.0,2.5,20.0
1.0,10.0,86.95
1.0,0.0,-9.4
1.0,0.0,9.4
1.0,4.76,28.56
1.0,0.0,14.7
1.0,3.2,19.3
1.0,4.9,24.5
2.0,2.52,19.32
2.0,3.5,21.0
1.0,2.1,12.6
2.0,4.45,26.85
1.0,8.0,58.09
0.0,3.05,18.45
2.0,3.78,22.68
1.0,0.0,18.2
1.0,0.0,15.4
1.0,1.82,10.92
1.0,1.0,14.3
5.0,5.78,28.88
1.0,4.5,26.9
1.0,2.8,16.8
1.0,9.85,42.75
1.0,3.64,21.84
1.0,4.48,26.88
1.0,6.12,30.62
1.0,0.0,23.1
1.0,5.26,33.31
1.0,10.79,64.74
1.0,1.96,11.76
1.0,2.24,13.44
0.0,2.0,30.0
0.0,2.0,16.7
1.0,11.63,71.52
1.0,0.0,9.1
1.0,3.05,18.45
1.0,0.0,15.4
1.0,5.46,23.66
1.0,3.75,22.65
4.0,2.1,12.6
2.0,0.0,14.0
1.0,12.47,76.56
1.0,4.48,26.88
2.0,4.2,25.2
1.0,1.0,11.5
1.0,5.15,31.05
2.0,2.1,12.6
1.0,1.82,10.92
1.0,0.0,11.2
1.0,1.82,10.92
1.0,2.38,14.28
1.0,3.0,17.0
1.0,2.94,17.64
1.0,4.38,21.88
1.0,3.22,19.32
1.0,2.0,16.0
1.0,3.0,22.6
1.0,4.34,26.04
3.0,17.0,39.4
1.0,4.21,25.26
1.0,5.32,31.92
1.0,6.16,36.96
1.0,0.0,28.0
1.0,1.96,11.76
2.0,1.0,10.8
1.0,2.38,14.28
1.0,0.0,-11.9
1.0,0.0,11.9
2.0,2.52,15.12
1.0,1.54,16.94
1.0,3.64,21.84
1.0,0.0,35.7
1.0,1.8,13.0
1.0,0.0,31.0
1.0,0.0,81.85
1.0,5.74,34.44
1.0,3.0,23.3
1.0,0.0,21.7
2.0,3.64,21.84
1.0,2.8,16.8
1.0,7.84,47.04
2.0,0.0,27.3
1.0,3.5,21.0
1.0,2.1,16.1
0.0,1.0,13.6
0.0,6.55,39.45
0.0,2.8,16.8
1.0,0.0,21.0
1.0,0.0,9.8
1.0,2.1,12.6
1.0,6.72,40.32
1.0,11.07,66.41
1.0,1.47,11.27
1.0,4.62,27.72
2.0,6.3,37.8
1.0,3.5,17.5
1.0,0.0,11.2
1.0,7.14,30.94
1.0,4.62,27.72
1.0,0.0,43.65
1.0,3.35,20.15
1.0,0.0,15.4
1.0,0.0,18.9
1.0,2.8,16.8
1.0,3.36,20.16
1.0,20.45,88.74
1.0,0.0,40.55
1.0,2.66,15.96
1.0,3.68,18.38
2.0,4.38,21.88
2.0,3.22,19.32
2.0,5.6,28.0
1.0,6.3,37.8
1.0,7.14,42.84
1.0,0.0,26.6
1.0,11.63,71.52
1.0,2.94,17.64
1.0,9.94,59.64
6.0,0.0,43.4
1.0,2.5,19.3
1.0,0.0,12.6
1.0,0.0,31.5
1.0,5.6,28.0
1.0,0.0,15.4
1.0,0.0,33.6
1.0,15.59,79.68
6.0,0.0,13.3
6.0,5.04,30.24
1.0,0.0,17.0
1.0,0.0,20.0
3.0,2.0,26.5
1.0,2.42,18.52
1.0,1.96,11.76
1.0,2.1,12.6
1.0,4.48,26.88
1.0,2.8,16.8
2.0,3.88,30.48
2.0,6.0,42.34
1.0,10.02,61.87
1.0,3.08,18.48
1.0,6.58,39.48
1.0,0.0,9.1
1.0,3.5,21.0
1.0,0.0,24.5
1.0,0.0,20.3
2.0,0.0,18.2
2.0,2.1,12.6
1.0,13.73,70.42
1.0,0.0,32.0
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,2.45,12.25
1.0,0.0,15.4
1.0,8.0,56.3
1.0,1.0,15.0
1.0,22.0,104.69
3.0,0.0,21.0
1.0,0.0,23.8
2.0,3.15,15.75
2.0,2.94,17.64
1.0,4.06,24.36
1.0,4.62,27.72
1.0,5.6,28.0
1.0,4.76,28.56
1.0,1.0,22.7
1.0,0.0,14.7
2.0,0.0,14.0
5.0,2.45,12.25
5.0,1.96,11.76
2.0,2.52,15.12
2.0,3.68,28.18
1.0,1.68,10.08
1.0,2.0,22.3
1.0,1.68,18.48
1.0,4.0,40.4
1.0,1.0,19.2
1.0,7.0,42.0
1.0,5.04,30.24
1.0,20.0,148.35
1.0,4.76,28.56
3.0,1.8,20.0
1.0,12.6,75.6
1.0,5.0,30.25
1.0,0.0,16.1
1.0,2.66,15.96
1.0,2.38,14.28
1.0,2.38,14.28
2.0,0.0,35.7
1.0,3.78,22.68
1.0,2.94,17.64
1.0,5.32,31.92
1.0,0.0,26.0
1.0,2.94,17.64
1.0,0.0,60.9
1.0,0.0,9.1
1.0,4.2,25.2
1.0,0.0,38.0
1.0,2.94,17.64
1.0,4.06,24.36
2.0,6.65,33.25
1.0,0.0,12.6
1.0,1.25,12.45
1.0,2.75,20.25
2.0,0.0,66.54
1.0,0.0,53.94
1.0,3.99,17.29
1.0,3.0,17.7
1.0,3.0,21.2
1.0,5.0,43.5
1.0,4.2,25.2
1.0,1.9,18.0
1.0,0.0,25.9
1.0,7.42,44.52
1.0,3.36,20.16
1.0,2.52,15.12
1.0,0.0,14.0
1.0,3.92,23.52
1.0,2.8,16.8
1.0,2.0,24.4
2.0,1.5,18.3
1.0,2.94,17.64
2.0,2.0,13.9
1.0,4.06,24.36
1.0,5.0,27.4
1.0,4.62,27.72
1.0,0.0,26.0
1.0,0.0,19.6
1.0,3.08,18.48
1.0,1.05,11.55
1.0,3.64,21.84
1.0,4.62,27.72
1.0,2.1,12.6
1.0,7.28,43.68
5.0,12.81,76.86
1.0,7.84,47.04
0.0,0.0,14.7
0.0,2.03,22.33
0.0,4.0,29.2
1.0,1.8,10.9
1.0,2.9,17.6
1.0,5.7,34.4
1.0,0.0,94.74
2.0,14.8,90.55
1.0,1.0,17.1
1.0,5.08,25.38
1.0,0.0,22.0
1.0,0.0,19.0
1.0,0.0,86.14
1.0,0.0,18.0
1.0,0.0,29.0
2.0,0.0,13.3
1.0,2.66,15.96
1.0,4.06,24.36
1.0,2.1,12.6
1.0,1.5,14.1
1.0,2.5,18.6
1.0,0.0,17.5
4.0,0.0,28.7
1.0,5.25,26.25
1.0,3.2,19.3
1.0,1.4,14.0
1.0,2.25,21.85
1.0,5.05,21.85
1.0,2.7,16.3
1.0,6.86,41.16
1.0,7.7,38.5
1.0,10.0,79.05
1.0,2.52,15.12
1.0,0.0,19.2
1.0,7.42,44.52
1.0,3.08,18.48
1.0,0.0,29.0
1.0,3.0,24.0
1.0,4.3,26.0
1.0,0.0,29.0
1.0,11.08,68.23
1.0,0.0,94.89
1.0,0.0,16.8
1.0,3.5,21.0
1.0,3.78,22.68
1.0,2.52,15.12
1.0,1.82,10.92
1.0,2.24,13.44
1.0,2.31,17.71
1.0,2.24,13.44
1.0,1.0,12.2
1.0,4.06,24.36
1.0,2.8,16.8
1.0,4.0,29.9
1.0,3.75,38.05
1.0,4.76,28.56
1.0,2.0,16.7
1.0,3.5,21.0
1.0,3.56,21.36
1.0,4.48,26.88
2.0,3.5,21.0
1.0,2.1,12.6
1.0,3.0,17.0
1.0,2.62,13.12
1.0,3.64,21.84
2.0,0.0,46.9
1.0,2.8,16.8
2.0,0.01,65.16
0.0,3.05,18.45
0.0,1.5,12.0
0.0,0.0,14.7
1.0,3.85,19.25
1.0,3.08,18.48
1.0,1.0,10.8
1.0,3.36,20.16
5.0,0.02,9.82
5.0,2.8,16.8
1.0,2.0,25.1
1.0,4.06,24.36
1.0,5.04,30.24
1.0,7.35,31.85
1.0,7.56,32.76
1.0,0.0,-10.5
1.0,0.0,10.5
0.0,2.8,30.8
0.0,2.0,19.5
0.0,4.35,21.85
1.0,2.52,15.12
1.0,3.78,22.68
1.0,1.82,10.92
1.0,2.52,19.32
1.0,3.04,23.34
1.0,1.68,18.48
1.0,0.0,56.75
1.0,6.3,37.8
1.0,12.33,75.72
1.0,16.15,97.09
2.0,10.0,92.69
1.0,20.23,101.17
1.0,2.0,23.0
1.0,2.45,12.25
1.0,1.0,11.5
2.0,2.66,15.96
1.0,2.94,17.64
1.0,0.0,14.0
1.0,0.0,35.0
1.0,0.0,26.0
1.0,10.0,92.3
1.0,3.64,21.84
1.0,2.38,14.28
1.0,4.76,28.56
1.0,0.0,11.2
1.0,3.08,18.48
1.0,2.24,13.44
1.0,0.0,34.3
2.0,5.15,31.05
1.0,2.0,25.8
1.0,0.0,11.2
1.0,0.0,9.8
1.0,3.36,20.16
1.0,0.0,26.6
1.0,3.68,18.38
1.0,3.85,19.25
1.0,5.0,21.8
1.0,0.0,25.9
1.0,0.0,10.8
1.0,0.0,22.4
1.0,2.45,12.25
1.0,0.0,14.7
2.0,0.0,18.2
1.0,0.0,59.15
1.0,0.0,19.0
1.0,13.59,83.28
6.0,0.0,48.3
1.0,2.72,16.32
1.0,3.5,17.5
1.0,2.66,15.96
1.0,3.5,18.9
1.0,3.22,19.32
1.0,7.0,42.0
6.0,0.0,37.1
3.0,3.0,28.2
1.0,0.0,37.0
1.0,21.7,108.45
1.0,0.0,10.5
1.0,0.0,17.5
1.0,13.0,77.0
1.0,0.0,28.7
1.0,5.88,25.48
1.0,4.0,23.6
1.0,2.0,25.1
2.0,20.0,81.64
1.0,0.0,11.2
1.0,3.92,23.52
1.0,0.0,32.9
3.0,10.0,97.8
2.0,2.0,20.6
1.0,0.0,24.5
1.0,1.0,14.3
1.0,4.38,21.88
2.0,7.98,47.88
1.0,3.22,19.32
1.0,1.19,13.09
1.0,3.05,18.45
4.0,14.57,95.51
1.0,0.88,18.38
1.0,2.66,15.96
2.0,5.0,84.85
1.0,1.75,19.25
1.0,4.2,25.2
1.0,0.0,50.4
2.0,0.0,82.69
1.0,2.02,13.22
1.0,2.0,34.9
1.0,2.94,17.64
1.0,9.1,54.6
2.0,0.0,15.4
2.0,1.0,12.2
2.0,4.0,25.7
1.0,3.92,23.52
1.0,5.0,21.8
1.0,2.1,12.6
1.0,0.0,20.0
1.0,2.0,16.7
1.0,6.02,36.12
1.0,5.78,44.28
1.0,0.0,20.3
1.0,2.66,15.96
1.0,14.8,88.8
1.0,0.0,19.0
1.0,0.0,82.69
1.0,13.98,69.92
2.0,2.2,13.4
1.0,6.4,38.6
2.0,1.88,11.28
1.0,5.74,34.44
1.0,4.54,27.24
1.0,5.94,37.39
1.0,11.08,84.97
1.0,0.0,67.59
4.0,14.15,84.89
2.0,0.0,65.48
1.0,1.5,15.5
1.0,3.0,20.5
1.0,0.0,11.2
3.0,0.0,26.6
1.0,2.0,14.6
1.0,0.0,22.0
1.0,3.36,20.16
1.0,4.75,28.55
1.0,3.0,19.1
1.0,0.0,27.0
6.0,0.0,17.5
6.0,3.36,20.16
1.0,0.0,43.0
1.0,0.0,20.0
1.0,0.0,30.1
1.0,2.24,13.44
1.0,2.66,15.96
1.0,0.0,19.6
1.0,11.75,70.6
1.0,4.34,26.04
1.0,0.0,8.0
1.0,0.0,6.6
1.0,0.0,12.9
1.0,2.24,13.44
1.0,3.36,20.16
1.0,2.1,12.6
1.0,2.2,13.4
1.0,1.0,24.8
4.0,0.0,32.2
1.0,3.22,19.32
1.0,2.8,16.8
2.0,3.0,39.1
3.0,4.62,20.02
1.0,12.03,72.17
1.0,0.0,12.6
1.0,2.5,20.7
1.0,2.0,21.6
1.0,2.63,20.13
1.0,2.0,23.7
1.0,0.0,41.94
0.0,12.0,73.99
1.0,0.0,16.1
1.0,4.2,21.0
1.0,3.5,21.0
1.0,2.1,12.6
1.0,2.66,15.96
1.0,2.66,15.96
3.0,0.0,14.7
1.0,2.62,20.12
1.0,3.22,19.32
1.0,13.59,83.28
1.0,3.64,21.84
1.0,3.36,20.16
1.0,4.76,28.56
1.0,0.0,14.0
1.0,2.9,17.6
1.0,4.03,20.13
1.0,0.0,30.8
1.0,1.5,15.5
2.0,0.0,29.4
2.0,28.34,171.78
1.0,1.96,11.76
1.0,0.0,15.4
1.0,7.42,44.52
1.0,0.0,21.7
1.0,5.0,51.2
1.0,3.75,22.65
2.0,3.2,19.3
3.0,2.8,16.8
1.0,2.52,15.12
2.0,0.0,20.3
1.0,8.9,55.15
1.0,16.19,98.88
2.0,2.66,15.96
1.0,5.32,31.92
1.0,2.94,17.64
1.0,3.0,21.2
1.0,4.06,24.36
1.0,8.4,50.4
1.0,0.0,17.45
1.0,16.11,96.66
1.0,4.34,26.04
1.0,0.0,12.6
1.0,0.0,90.59
1.0,11.47,68.81
1.0,2.94,17.64
1.0,4.62,27.72
1.0,0.0,7.0
1.0,4.6,27.7
1.0,3.65,18.35
1.0,0.0,32.64
3.0,3.08,18.48
4.0,0.0,25.9
1.0,0.0,37.0
2.0,4.2,25.2
1.0,4.48,26.88
1.0,14.7,63.7
1.0,0.0,23.1
2.0,5.32,31.92
3.0,2.98,14.88
2.0,4.34,26.04
1.0,3.5,21.0
1.0,0.0,14.0
1.0,6.12,30.62
1.0,5.6,33.6
1.0,4.75,28.55
2.0,0.0,15.0
2.0,6.3,37.8
1.0,12.47,76.56
3.0,0.0,9.4
1.0,5.0,54.39
2.0,4.55,22.75
0.0,2.66,15.96
0.0,4.8,20.9
3.0,13.03,79.92
1.0,1.26,13.86
1.0,0.0,11.2
1.0,0.0,11.2
1.0,2.0,18.8
1.0,4.76,28.56
1.0,8.4,42.0
3.0,4.2,25.2
1.0,2.52,19.32
1.0,4.34,26.04
1.0,14.43,88.32
1.0,5.95,29.75
2.0,1.68,18.48
1.0,0.0,83.5
1.0,1.0,15.0
4.0,0.0,18.9
1.0,1.96,11.76
1.0,6.3,37.8
1.0,2.24,13.44
2.0,7.26,79.81
1.0,0.0,11.95
1.0,11.33,69.72
1.0,6.0,19.3
1.0,3.15,13.65
1.0,2.1,12.6
1.0,6.66,41.71
1.0,1.82,10.92
1.0,5.0,53.25
1.0,0.0,17.5
1.0,3.6,21.8
1.0,0.0,22.0
1.0,0.0,8.4
1.0,4.48,26.88
1.0,11.91,73.2
1.0,2.52,15.12
1.0,2.94,17.64
1.0,4.62,27.72
3.0,3.22,19.32
6.0,2.24,13.44
6.0,2.94,17.64
6.0,2.1,12.6
1.0,0.0,31.45
1.0,4.2,18.2
1.0,11.68,71.83
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,15.4
1.0,0.0,11.2
1.0,0.0,9.8
5.0,4.34,26.04
1.0,5.0,38.6
0.0,20.1,120.79
1.0,5.0,63.8
1.0,0.0,17.1
1.0,4.72,23.62
4.0,0.0,21.7
1.0,2.66,15.96
2.0,7.35,36.75
1.0,1.0,19.9
1.0,4.05,24.35
1.0,0.0,16.1
1.0,6.15,36.95
1.0,0.0,31.0
1.0,6.3,37.8
1.0,5.04,21.84
4.0,16.19,98.88
1.0,10.87,83.36
1.0,2.94,17.64
1.0,3.98,23.88
2.0,4.06,24.36
1.0,3.5,17.5
1.0,2.52,15.12
2.0,6.02,36.12
1.0,2.94,17.64
2.0,8.29,63.53
2.0,3.92,23.52
1.0,6.75,60.0
1.0,0.0,12.6
1.0,0.0,28.7
1.0,0.0,25.15
1.0,14.89,74.44
1.0,4.0,29.9
3.0,7.35,36.75
2.0,5.25,26.25
1.0,6.83,34.13
1.0,0.0,18.5
1.0,3.64,21.84
1.0,0.0,18.0
1.0,3.78,22.68
1.0,2.8,14.0
1.0,0.0,11.2
1.0,0.0,40.6
1.0,0.0,9.1
1.0,4.06,24.36
1.0,2.66,15.96
3.0,1.54,9.24
1.0,3.64,21.84
1.0,3.0,24.7
1.0,2.9,17.6
3.0,0.0,35.7
1.0,0.0,9.1
3.0,0.0,18.9
1.0,0.0,16.1
1.0,0.0,35.7
6.0,2.45,12.25
6.0,4.76,28.56
1.0,0.0,22.4
1.0,2.24,13.44
1.0,0.0,82.69
5.0,1.96,11.76
5.0,0.0,11.9
5.0,2.0,23.0
3.0,2.0,26.5
1.0,2.2,13.4
1.0,1.5,20.4
1.0,0.0,12.6
1.0,0.0,34.3
1.0,5.0,46.35
1.0,3.08,18.48
1.0,1.12,12.32
1.0,3.08,18.48
1.0,11.68,71.83
1.0,5.74,34.44
1.0,6.48,32.38
1.0,3.0,27.5
1.0,7.56,45.36
1.0,3.92,23.52
1.0,0.0,10.5
2.0,0.0,60.59
1.0,2.38,14.28
2.0,0.0,23.8
1.0,4.2,25.2
1.0,2.0,16.0
1.0,0.0,10.5
1.0,5.18,31.08
1.0,6.16,36.96
1.0,3.0,40.1
1.0,3.08,18.48
3.0,0.0,20.3
1.0,0.0,10.5
1.0,0.0,74.0
1.0,6.72,40.32
1.0,5.6,28.0
1.0,2.31,17.71
1.0,5.46,32.76
2.0,5.32,31.92
1.0,2.8,16.8
1.0,16.19,98.88
1.0,0.0,87.85
1.0,0.0,86.06
2.0,0.0,-18.9
2.0,0.0,18.9
2.0,3.5,21.0
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,4.62,27.72
3.0,0.0,21.7
1.0,0.0,54.7
1.0,0.0,19.6
1.0,9.38,56.28
3.0,1.0,13.6
1.0,0.01,59.45
3.0,0.0,12.6
1.0,3.5,17.5
2.0,0.0,25.2
2.0,0.0,25.2
1.0,0.0,26.6
1.0,6.02,36.12
1.0,4.38,21.88
1.0,4.41,19.11
1.0,14.29,87.48
1.0,8.0,62.64
1.0,6.16,36.96
1.0,5.04,30.24
1.0,4.76,28.56
1.0,6.02,36.12
2.0,5.0,34.4
1.0,0.0,59.54
1.0,0.0,24.5
1.0,5.95,29.75
1.0,5.04,30.24
5.0,2.0,32.8
2.0,2.0,37.0
2.0,1.5,19.0
1.0,3.78,22.68
1.0,27.04,135.19
4.0,16.4,98.59
1.0,3.08,18.48
1.0,1.6,9.6
1.0,3.08,18.48
1.0,2.0,20.2
1.0,0.0,18.2
1.0,0.0,8.4
1.0,1.12,12.32
1.0,3.57,27.37
2.0,10.85,65.14
1.0,9.19,55.14
1.0,16.19,98.88
1.0,6.44,38.64
1.0,2.8,16.8
2.0,0.0,-9.8
2.0,0.0,9.8
4.0,0.0,12.6
1.0,1.0,14.3
1.0,5.42,27.12
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,-7.7
1.0,0.0,7.7
1.0,0.0,-30.1
1.0,0.0,30.1
1.0,0.0,69.94
1.0,1.96,11.76
1.0,4.06,24.36
1.0,1.0,12.2
1.0,3.2,19.3
1.0,3.35,20.15
2.0,10.0,92.69
2.0,4.62,20.02
1.0,3.5,17.5
1.0,0.0,28.0
4.0,0.0,80.55
1.0,11.82,72.67
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,2.38,14.28
1.0,1.5,16.2
1.0,1.0,12.9
1.0,0.0,16.8
1.0,6.72,40.32
1.0,0.0,35.0
1.0,0.0,16.0
1.0,4.06,24.36
1.0,3.0,15.6
1.0,4.76,28.56
1.0,2.98,14.88
1.0,2.38,14.28
1.0,0.0,15.4
1.0,11.55,57.75
2.0,0.0,27.25
1.0,0.0,45.45
2.0,3.36,20.16
2.0,1.96,11.76
2.0,16.19,98.88
1.0,0.0,61.94
1.0,2.0,23.7
1.0,2.1,12.6
2.0,2.38,14.28
1.0,0.0,48.05
1.0,1.96,11.76
1.0,2.8,16.8
2.0,10.0,72.75
1.0,0.0,25.9
1.0,11.08,68.23
1.0,1.4,15.4
1.0,0.0,14.0
1.0,2.52,15.12
1.0,2.8,14.0
1.0,1.57,23.97
1.0,0.0,16.1
1.0,2.0,20.2
1.0,2.45,12.25
1.0,0.0,16.8
1.0,0.0,11.9
1.0,12.76,76.56
1.0,7.35,36.75
1.0,4.34,26.04
1.0,4.75,28.55
4.0,4.62,27.72
1.0,3.64,21.84
2.0,0.0,22.4
1.0,14.0,75.0
1.0,7.98,47.88
1.0,1.5,20.4
3.0,16.19,97.13
1.0,0.0,11.9
1.0,2.8,14.0
1.0,6.5,40.75
1.0,3.36,20.16
1.0,1.4,14.0
5.0,2.3,13.8
1.0,3.0,23.6
1.0,3.92,19.62
2.0,10.0,15.5
1.0,1.57,17.27
1.0,4.8,28.9
4.0,12.2,74.95
1.0,3.0,18.0
1.0,2.16,12.96
1.0,5.24,31.44
1.0,2.0,20.5
1.0,1.0,35.6
1.0,6.35,38.09
1.0,12.05,72.5
2.0,11.88,73.03
1.0,13.28,81.43
1.0,4.12,24.72
1.0,2.08,10.38
1.0,5.76,24.96
1.0,1.5,13.7
1.0,4.65,28.05
1.0,3.0,18.0
1.0,0.06,52.85
2.0,3.25,19.65
3.0,0.0,73.25
3.0,0.0,46.8
4.0,0.0,88.5
1.0,16.19,97.13
1.0,20.58,102.88
1.0,0.0,-71.65
1.0,0.0,71.65
1.0,2.0,22.6
1.0,4.82,28.92
0.0,0.0,21.6
0.0,18.25,109.5
3.0,3.0,18.0
1.0,5.0,31.9
1.0,11.26,67.56
1.0,2.16,12.96
1.0,8.24,51.19
1.0,1.83,14.03
1.0,2.86,17.16
1.0,4.4,26.4
1.0,11.68,70.08
1.0,3.4,26.1
1.0,0.0,19.2
1.0,2.58,15.48
2.0,0.0,82.69
2.0,2.0,22.6
2.0,1.0,32.1
1.0,2.0,18.5
1.0,3.42,20.52
2.0,5.8,34.8
1.0,0.0,13.6
1.0,0.0,65.7
2.0,2.7,16.3
1.0,6.4,31.9
1.0,4.25,25.55
1.0,2.3,13.8
1.0,2.86,17.16
1.0,0.0,36.65
1.0,0.0,-14.3
1.0,0.0,14.3
1.0,0.0,12.2
2.0,4.4,26.4
2.0,4.77,36.57
1.0,2.58,15.48
1.0,23.16,138.96
4.0,2.58,15.48
2.0,7.06,42.36
1.0,0.0,80.65
1.0,4.28,21.38
1.0,3.0,22.2
2.0,2.35,11.75
1.0,0.0,52.74
1.0,0.0,12.2
1.0,3.0,18.0
1.0,1.83,14.03
1.0,4.46,34.16
1.0,2.0,17.0
0.0,2.88,22.08
0.0,3.0,18.7
1.0,14.8,90.55
1.0,14.08,61.03
1.0,2.3,13.8
1.0,0.0,18.5
2.0,3.0,14.5
1.0,0.0,11.5
1.0,4.0,29.5
1.0,0.0,64.05
1.0,0.0,15.0
1.0,2.0,14.9
2.0,0.0,16.4
1.0,2.58,15.48
2.0,10.7,53.65
1.0,5.57,33.42
1.0,4.96,29.76
2.0,2.22,22.12
2.0,2.44,14.64
2.0,0.0,20.6
2.0,0.0,72.4
1.0,5.0,85.19
1.0,5.5,27.5
1.0,2.86,17.16
1.0,3.14,18.84
1.0,1.5,17.9
1.0,1.0,34.9
4.0,2.58,15.48
1.0,2.0,19.1
4.0,3.14,18.84
1.0,3.84,23.04
1.0,10.0,92.69
1.0,5.24,31.44
1.0,0.0,13.6
1.0,13.1,65.59
2.0,3.0,27.1
2.0,3.7,22.2
3.0,0.0,17.8
1.0,11.7,70.2
4.0,16.19,98.88
1.0,9.73,60.12
2.0,4.28,21.38
3.0,4.26,25.56
1.0,1.0,19.5
2.0,2.5,23.1
1.0,0.0,22.0
3.0,3.55,21.35
1.0,3.55,21.35
1.0,7.1,35.4
3.0,5.8,34.8
2.0,5.65,33.95
3.0,0.0,29.0
1.0,10.92,65.51
3.0,2.44,14.64
1.0,2.0,21.2
1.0,16.19,98.88
1.0,0.0,68.95
1.0,10.0,124.3
1.0,5.33,26.63
1.0,1.0,12.5
2.0,0.0,12.9
3.0,0.0,58.15
1.0,5.38,32.28
1.0,3.7,22.2
1.0,2.81,26.21
1.0,0.0,26.2
1.0,2.86,17.16
1.0,3.46,38.06
1.0,4.4,26.4
1.0,3.0,20.8
1.0,6.38,31.88
1.0,11.69,71.88
1.0,4.12,24.72
1.0,5.67,28.37
1.0,14.79,75.68
1.0,7.9,47.4
1.0,7.98,49.63
1.0,16.11,96.66
1.0,4.5,19.5
1.0,4.7,28.1
1.0,3.82,29.32
1.0,1.0,22.3
1.0,3.55,21.35
1.0,3.84,23.04
3.0,2.3,13.8
1.0,4.08,17.68
1.0,6.2,31.0
2.0,0.0,17.1
1.0,0.0,19.9
1.0,0.0,15.7
2.0,0.0,29.0
1.0,0.0,18.5
2.0,16.19,98.88
1.0,0.0,16.7
1.0,4.12,24.72
1.0,7.2,43.2
1.0,3.9,19.6
1.0,5.1,22.2
1.0,7.05,42.35
1.0,3.98,23.88
1.0,2.3,13.8
1.0,2.0,24.0
1.0,4.12,24.72
1.0,0.0,19.9
1.0,2.7,16.3
1.0,2.6,15.5
1.0,0.0,19.9
1.0,5.38,32.28
1.0,8.04,48.24
1.0,7.2,43.2
1.0,0.0,45.75
2.0,7.34,44.04
1.0,1.0,14.9
1.0,2.44,14.64
1.0,0.01,35.26
1.0,0.0,22.7
1.0,2.67,20.47
1.0,15.85,70.44
1.0,0.0,21.3
4.0,2.7,16.3
1.0,4.1,24.7
1.0,4.05,17.65
1.0,6.63,39.77
1.0,6.07,36.42
1.0,30.62,183.72
1.0,4.12,24.72
1.0,2.5,27.3
2.0,1.1,14.0
2.0,3.14,18.84
4.0,3.4,17.0
1.0,16.26,70.46
1.0,3.98,23.88
1.0,0.0,19.2
1.0,3.0,30.6
1.0,3.75,18.75
1.0,5.24,31.44
1.0,3.98,23.88
1.0,2.16,12.96
1.0,1.5,25.6
0.0,2.85,17.15
0.0,5.65,33.95
0.0,11.8,51.3
1.0,10.22,63.07
4.0,16.19,98.88
1.0,6.6,28.6
1.0,3.14,18.84
1.0,0.0,12.2
1.0,2.98,22.88
1.0,0.0,82.69
1.0,0.0,56.69
1.0,2.86,17.16
1.0,4.82,28.92
2.0,2.44,14.64
2.0,0.0,16.4
1.0,3.98,23.88
1.0,1.5,14.4
2.0,0.78,16.48
1.0,4.96,29.76
1.0,5.0,45.84
1.0,2.3,13.8
1.0,15.5,98.19
1.0,4.0,30.9
1.0,2.5,25.2
1.0,0.0,24.1
2.0,2.5,20.3
2.0,9.12,39.52
1.0,0.0,32.1
2.0,7.2,43.2
1.0,14.8,90.55
1.0,3.2,24.5
1.0,3.0,30.55
1.0,12.1,74.35
2.0,10.0,90.94
4.0,5.0,63.15
1.0,0.0,80.94
1.0,2.58,15.48
1.0,2.0,15.6
1.0,8.12,40.62
1.0,13.08,80.23
1.0,9.29,72.98
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,12.25,73.5
1.0,0.0,18.5
1.0,4.4,26.4
3.0,5.24,31.44
3.0,10.8,61.5
1.0,0.0,82.69
1.0,3.28,19.68
1.0,2.0,13.5
3.0,4.25,25.55
2.0,2.99,22.89
1.0,4.5,27.2
1.0,5.97,25.87
1.0,2.0,18.4
1.0,0.0,39.5
2.0,0.0,23.4
0.0,4.5,27.2
2.0,14.8,88.8
1.0,15.15,90.9
