passenger_count,tip_amount,total_amount
1.0,5.78,28.88
1.0,0.0,9.1
1.0,6.3,37.8
1.0,1.0,11.5
1.0,5.0,85.55
1.0,3.2,21.4
1.0,1.0,14.3
1.0,0.0,21.0
1.0,1.0,21.3
1.0,0.0,14.0
1.0,3.92,23.52
5.0,2.94,17.64
1.0,3.1,15.7
1.0,3.5,17.5
1.0,3.08,18.48
1.0,2.35,14.25
1.0,5.15,31.05
2.0,1.74,10.44
2.0,0.0,87.0
1.0,0.0,13.3
2.0,2.0,36.3
1.0,2.24,13.44
2.0,0.0,11.6
1.0,3.58,21.48
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,3.64,21.84
1.0,1.25,11.75
3.0,0.0,52.8
1.0,3.5,21.0
2.0,1.0,24.1
3.0,0.0,17.5
1.0,0.0,14.0
1.0,6.51,28.21
1.0,2.24,13.44
1.0,2.66,15.96
1.0,16.11,98.41
1.0,3.78,16.38
1.0,2.52,15.12
1.0,14.0,96.3
1.0,2.38,14.28
1.0,0.0,10.5
1.0,0.0,44.1
1.0,5.88,35.28
4.0,0.0,31.5
2.0,3.75,22.65
1.0,0.0,53.0
2.0,20.0,117.55
1.0,0.0,10.5
1.0,4.02,20.12
1.0,1.08,15.78
4.0,0.0,101.0
1.0,0.0,12.6
1.0,1.96,11.76
1.0,2.52,15.12
1.0,3.92,23.52
1.0,4.52,34.62
1.0,2.24,13.44
1.0,0.0,13.3
1.0,1.5,16.9
2.0,0.0,18.9
1.0,4.9,29.4
1.0,0.0,35.7
1.0,1.82,10.92
2.0,3.5,21.0
2.0,5.04,30.24
1.0,0.0,10.5
1.0,2.9,17.6
1.0,0.0,75.75
1.0,3.0,34.5
1.0,4.72,23.62
2.0,3.64,21.84
2.0,4.48,26.88
2.0,2.5,15.1
1.0,2.0,19.5
1.0,3.0,35.2
1.0,2.5,15.1
1.0,1.4,15.4
1.0,0.0,16.1
1.0,0.0,14.0
1.0,0.0,20.3
1.0,3.5,27.3
1.0,1.8,20.0
2.0,0.0,8.4
1.0,2.31,19.81
1.0,4.05,24.35
1.0,5.0,87.3
1.0,1.0,33.2
6.0,1.4,15.4
6.0,1.0,16.4
2.0,15.0,106.65
3.0,5.0,36.5
2.0,0.0,21.7
1.0,1.82,10.92
1.0,2.0,22.3
1.0,3.5,21.0
1.0,7.0,79.05
4.0,2.0,11.8
3.0,6.47,32.37
1.0,11.34,68.04
1.0,1.0,11.5
1.0,4.41,33.81
2.0,3.22,19.32
1.0,2.1,12.6
1.0,16.11,96.66
1.0,2.45,12.25
1.0,0.0,19.6
1.0,0.0,17.5
1.0,12.25,75.25
1.0,4.9,29.4
1.0,1.5,11.3
1.0,3.5,21.0
1.0,1.0,17.8
1.0,0.0,29.4
3.0,0.0,20.3
6.0,0.0,15.4
6.0,0.0,20.3
6.0,2.8,16.8
6.0,0.0,18.2
1.0,4.76,28.56
2.0,2.8,30.8
1.0,0.0,6.6
1.0,1.0,33.9
1.0,2.1,12.6
1.0,2.24,13.44
1.0,4.72,23.62
1.0,0.1,82.4
1.0,0.0,80.0
1.0,16.11,98.41
1.0,0.0,21.0
1.0,2.24,13.44
2.0,2.66,15.96
1.0,0.0,16.1
1.0,2.24,13.44
1.0,1.0,20.6
1.0,13.37,80.22
3.0,4.03,20.13
1.0,3.5,21.0
1.0,3.36,20.16
1.0,2.38,14.28
1.0,8.22,41.12
4.0,0.0,37.8
4.0,10.0,61.75
1.0,3.9,23.5
1.0,2.2,16.9
1.0,4.76,28.56
3.0,1.0,12.9
1.0,2.16,12.96
1.0,0.0,6.6
1.0,0.0,13.3
3.0,0.0,30.1
1.0,5.25,26.25
1.0,3.08,18.48
1.0,2.38,14.28
1.0,2.52,15.12
5.0,0.0,35.7
1.0,2.94,17.64
1.0,1.58,12.08
1.0,2.0,84.3
1.0,3.22,19.32
1.0,2.0,12.5
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,9.24,40.04
1.0,16.46,98.76
1.0,15.75,68.3
1.0,0.01,14.71
1.0,2.52,27.72
1.0,5.32,31.92
1.0,2.0,14.6
1.0,1.96,11.76
1.0,0.0,11.2
1.0,3.5,21.0
1.0,3.08,18.48
1.0,2.66,15.96
1.0,2.38,14.28
1.0,1.0,11.5
2.0,5.46,32.76
2.0,5.74,34.44
1.0,4.45,26.85
1.0,0.0,35.0
1.0,15.6,93.65
2.0,0.0,13.3
1.0,2.52,15.12
5.0,4.34,26.04
5.0,1.0,12.9
1.0,1.47,11.27
1.0,2.0,19.5
2.0,0.0,21.7
1.0,4.35,21.85
3.0,16.11,98.41
5.0,3.64,21.84
5.0,0.0,9.8
5.0,2.38,14.28
5.0,4.34,26.04
2.0,0.0,16.8
1.0,1.5,23.9
1.0,2.93,29.53
1.0,2.24,13.44
1.0,4.34,26.04
1.0,2.0,23.0
1.0,3.5,21.0
1.0,0.0,22.4
1.0,11.13,68.53
1.0,1.4,14.0
1.0,3.22,19.32
1.0,0.0,13.3
1.0,0.0,23.1
1.0,3.78,22.68
1.0,3.0,30.55
1.0,8.22,41.12
1.0,0.0,107.05
1.0,2.65,15.95
1.0,8.88,89.43
1.0,4.9,29.4
1.0,2.52,15.12
1.0,0.0,9.1
1.0,4.48,26.88
4.0,0.0,15.4
3.0,4.4,19.1
2.0,15.12,90.72
1.0,1.82,10.92
2.0,16.46,98.76
1.0,1.0,17.8
1.0,0.0,11.9
1.0,1.5,14.1
1.0,5.0,49.1
1.0,0.0,18.2
1.0,0.0,18.2
1.0,3.78,22.68
1.0,1.0,12.9
1.0,2.38,14.28
1.0,7.0,35.0
2.0,10.0,54.75
1.0,11.2,67.2
1.0,3.99,17.29
2.0,1.0,31.1
1.0,13.51,82.81
1.0,3.5,21.0
1.0,0.0,16.1
1.0,0.0,11.9
1.0,2.0,77.75
2.0,2.24,13.44
1.0,4.2,25.2
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,30.1
4.0,0.0,16.8
1.0,3.22,19.32
4.0,0.0,82.3
3.0,0.0,17.5
2.0,4.0,34.1
1.0,8.4,36.4
1.0,0.0,10.5
1.0,16.11,98.41
2.0,2.94,17.64
1.0,4.62,27.72
1.0,1.82,10.92
1.0,1.19,13.09
1.0,3.35,20.15
1.0,16.45,98.75
1.0,2.38,14.28
2.0,0.0,11.9
1.0,10.5,63.0
1.0,2.1,12.6
4.0,0.0,12.6
2.0,5.74,34.44
4.0,2.0,23.0
2.0,0.0,13.3
1.0,2.8,16.8
1.0,2.38,14.28
1.0,2.94,17.64
1.0,2.94,17.64
1.0,11.81,70.86
1.0,0.0,22.4
1.0,2.0,17.4
2.0,14.8,90.55
1.0,2.52,15.12
1.0,1.0,19.2
2.0,3.36,20.16
2.0,0.0,12.6
1.0,0.0,6.25
1.0,7.7,90.0
1.0,4.62,24.87
5.0,3.22,19.32
1.0,4.9,29.4
2.0,1.0,14.3
1.0,1.5,14.8
1.0,0.0,34.3
2.0,2.1,12.6
1.0,1.4,14.7
1.0,1.0,16.4
1.0,9.32,55.92
2.0,2.0,16.0
4.0,0.0,25.2
1.0,5.6,33.6
2.0,0.0,17.5
2.0,0.0,23.8
3.0,1.5,21.8
1.0,1.25,11.05
1.0,6.44,38.64
2.0,3.0,18.0
1.0,1.12,12.32
2.0,10.0,71.6
1.0,5.0,58.9
2.0,4.6,27.7
2.0,3.0,19.8
1.0,10.08,92.38
3.0,2.24,13.44
3.0,0.0,11.9
3.0,6.44,38.64
1.0,5.0,55.4
1.0,2.1,12.6
4.0,5.0,39.3
1.0,4.9,29.4
1.0,10.43,64.33
1.0,1.5,31.6
1.0,5.04,30.24
1.0,0.0,56.0
1.0,2.0,13.2
1.0,2.8,16.8
1.0,5.46,32.76
1.0,3.22,19.32
1.0,6.44,38.64
1.0,6.86,75.46
1.0,6.16,36.96
1.0,0.0,16.1
1.0,7.56,45.36
1.0,4.06,24.36
2.0,3.78,22.68
3.0,0.0,-10.5
3.0,0.0,10.5
2.0,9.38,56.28
1.0,1.2,15.9
1.0,0.0,25.9
2.0,7.25,43.65
4.0,0.0,17.5
1.0,0.0,48.25
1.0,3.35,20.15
1.0,0.0,59.45
1.0,0.0,44.8
2.0,13.55,81.45
1.0,16.11,96.66
2.0,1.0,13.6
1.0,2.52,15.12
2.0,1.26,13.86
1.0,3.22,19.32
1.0,2.52,15.12
1.0,3.92,23.52
1.0,1.5,12.0
2.0,2.5,20.0
3.0,1.96,11.76
2.0,16.11,98.41
1.0,0.0,16.8
1.0,1.5,19.0
1.0,3.22,19.32
2.0,0.0,82.3
1.0,2.8,16.8
1.0,2.8,16.8
1.0,5.04,30.24
1.0,0.0,12.6
2.0,12.7,95.0
2.0,0.0,20.3
1.0,6.66,80.66
1.0,2.94,17.64
2.0,2.0,22.3
1.0,0.0,17.5
1.0,5.0,58.15
1.0,0.0,14.7
1.0,3.0,28.9
3.0,0.0,25.2
2.0,0.0,17.5
1.0,2.0,23.0
2.0,2.9,17.6
1.0,16.1,96.65
1.0,0.0,34.25
2.0,2.0,11.1
1.0,4.2,25.2
2.0,0.0,11.2
2.0,5.85,35.25
1.0,4.4,28.15
1.0,9.25,55.45
1.0,0.0,71.35
1.0,4.05,24.35
1.0,5.0,24.6
1.0,2.42,18.52
1.0,14.34,87.79
3.0,16.45,98.75
2.0,0.0,20.3
6.0,0.0,38.0
3.0,0.0,82.3
2.0,16.11,98.41
2.0,3.2,19.3
2.0,4.6,27.7
1.0,7.7,38.5
1.0,4.06,24.36
2.0,1.0,21.3
1.0,25.0,107.3
2.0,0.0,10.5
0.0,1.0,24.8
1.0,2.52,15.12
1.0,3.78,22.68
1.0,2.24,13.44
1.0,3.22,19.32
1.0,2.1,12.6
1.0,0.0,25.9
1.0,2.8,16.8
2.0,5.04,21.84
1.0,7.95,34.55
2.0,5.18,31.08
2.0,1.0,17.1
2.0,2.1,19.6
3.0,5.0,43.5
4.0,2.8,14.0
1.0,12.74,76.44
1.0,1.0,19.9
1.0,4.2,18.2
2.0,1.5,23.2
2.0,3.15,15.75
1.0,1.25,12.45
1.0,3.5,17.5
1.0,4.48,26.88
1.0,4.62,20.02
3.0,2.98,20.48
2.0,4.9,29.4
1.0,15.15,90.9
3.0,9.66,41.86
1.0,3.91,23.46
1.0,1.89,14.49
1.0,4.2,25.2
1.0,4.2,25.2
1.0,2.0,12.1
1.0,0.0,130.75
1.0,5.04,30.24
1.0,3.5,21.0
1.0,11.71,89.76
3.0,0.0,14.7
1.0,11.45,68.85
5.0,9.94,59.64
1.0,3.1,18.5
1.0,3.25,24.95
1.0,2.73,30.03
1.0,4.48,26.88
1.0,6.12,30.62
0.0,0.0,14.0
0.0,3.08,18.48
0.0,3.78,22.68
0.0,2.0,16.7
1.0,2.66,15.96
1.0,2.08,17.48
1.0,2.8,16.8
4.0,0.0,11.2
2.0,2.0,18.8
2.0,0.0,34.3
1.0,0.0,67.9
3.0,2.52,15.12
2.0,0.0,16.1
1.0,11.19,57.69
1.0,0.0,22.4
1.0,3.5,21.0
1.0,2.8,16.8
1.0,5.15,31.05
1.0,0.0,18.9
1.0,2.24,13.44
1.0,0.0,16.8
2.0,3.22,19.32
1.0,5.74,34.44
1.0,1.0,22.7
1.0,6.09,26.39
1.0,0.0,8.4
2.0,5.32,31.92
1.0,0.0,16.8
2.0,0.0,20.3
1.0,0.0,25.2
1.0,3.5,21.0
2.0,2.52,15.12
1.0,3.5,21.0
1.0,15.0,119.95
1.0,10.57,65.17
1.0,2.0,11.8
1.0,7.14,30.94
4.0,2.66,15.96
2.0,2.24,13.44
1.0,1.4,15.4
1.0,0.0,15.4
1.0,3.33,16.63
1.0,2.24,13.44
1.0,2.8,16.8
1.0,2.5,15.1
1.0,0.0,9.1
2.0,0.0,12.2
2.0,4.2,25.2
1.0,2.0,16.0
2.0,1.0,10.8
1.0,2.98,14.88
1.0,0.0,-6.6
1.0,0.0,6.6
2.0,2.94,17.64
3.0,1.0,12.2
2.0,3.92,23.52
1.0,0.0,23.1
1.0,2.38,14.28
5.0,2.1,12.6
5.0,1.88,17.58
4.0,4.12,26.47
1.0,2.1,12.6
1.0,0.0,25.9
6.0,0.0,18.2
6.0,1.68,10.08
1.0,0.0,16.1
1.0,3.22,19.32
0.0,0.0,14.0
0.0,3.5,21.0
1.0,6.58,39.48
1.0,3.5,21.0
1.0,0.91,10.01
0.0,2.0,20.2
0.0,0.0,11.9
1.0,0.0,14.7
1.0,2.0,13.9
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,3.36,20.16
1.0,2.94,17.64
2.0,0.0,11.9
2.0,0.0,13.3
2.0,16.11,96.66
1.0,2.8,16.8
1.0,4.02,20.12
1.0,3.92,23.52
1.0,3.2,19.3
1.0,2.1,12.6
1.0,3.78,22.68
1.0,4.55,22.75
1.0,0.0,15.4
1.0,4.76,28.56
2.0,0.0,39.2
2.0,2.0,31.4
1.0,2.84,21.74
1.0,4.48,26.88
3.0,3.78,22.68
1.0,0.0,21.7
3.0,0.0,14.0
2.0,6.02,36.12
4.0,1.0,32.5
2.0,3.36,20.16
2.0,2.0,18.8
2.0,0.0,17.5
2.0,0.0,-6.25
2.0,0.0,6.25
2.0,0.0,79.8
1.0,0.0,-82.3
1.0,0.0,82.3
1.0,0.0,15.4
1.0,3.91,25.61
1.0,16.46,98.76
1.0,0.0,37.8
2.0,20.14,102.44
5.0,1.96,11.76
5.0,4.76,28.56
1.0,16.11,98.41
6.0,16.46,98.76
1.0,5.0,33.3
1.0,4.2,21.0
1.0,0.0,20.3
1.0,2.0,23.7
1.0,3.64,21.84
2.0,0.0,18.9
2.0,3.36,20.16
1.0,0.0,20.3
2.0,0.0,15.4
4.0,4.9,29.4
3.0,0.0,23.8
2.0,10.78,64.68
3.0,3.01,33.11
4.0,5.46,32.76
1.0,9.87,60.97
1.0,2.0,11.8
1.0,5.0,52.6
1.0,4.2,25.2
1.0,0.0,23.1
0.0,0.0,32.9
1.0,19.23,116.08
4.0,5.74,34.44
1.0,0.0,35.7
1.0,0.0,13.3
1.0,3.36,20.16
1.0,0.0,18.9
2.0,2.66,15.96
1.0,3.22,19.32
1.0,4.45,26.85
1.0,4.5,22.7
1.0,0.0,12.6
1.0,0.0,9.1
4.0,0.0,75.75
1.0,3.22,19.32
4.0,0.0,32.9
1.0,0.0,14.7
1.0,0.0,13.3
2.0,2.0,17.0
1.0,14.56,87.36
1.0,4.06,24.36
1.0,0.0,14.0
1.0,2.1,12.6
2.0,5.04,30.24
2.0,20.14,102.44
2.0,20.58,102.88
1.0,3.5,21.0
1.0,0.0,28.7
1.0,1.0,12.2
3.0,0.0,14.7
1.0,2.38,14.28
3.0,8.0,29.7
1.0,2.65,15.95
1.0,19.51,99.31
1.0,14.84,89.04
1.0,3.15,13.65
1.0,2.7,11.8
2.0,3.2,19.3
1.0,1.95,11.75
1.0,5.0,39.3
3.0,0.0,19.6
2.0,0.0,21.7
1.0,3.5,21.0
3.0,5.0,85.55
1.0,3.36,20.16
1.0,3.99,17.29
1.0,1.4,15.4
1.0,2.94,17.64
1.0,4.2,25.2
1.0,0.0,12.6
1.0,0.0,8.0
1.0,1.95,11.75
2.0,4.3,26.0
1.0,5.46,23.66
1.0,3.92,23.52
2.0,2.65,15.95
1.0,1.0,47.0
1.0,0.0,8.4
2.0,13.02,78.12
1.0,2.7,20.2
1.0,2.0,20.9
1.0,4.72,23.62
2.0,4.48,26.88
2.0,2.0,25.8
1.0,0.0,12.6
1.0,3.5,21.0
1.0,3.08,18.48
1.0,2.35,14.25
1.0,1.0,14.3
1.0,0.0,40.55
2.0,9.9,59.55
3.0,3.0,16.3
1.0,3.36,20.16
1.0,6.3,37.8
1.0,0.0,11.9
1.0,0.0,14.0
1.0,1.26,13.86
1.0,4.34,26.04
1.0,3.92,23.52
1.0,2.38,14.28
2.0,10.91,67.21
4.0,6.08,36.48
1.0,0.0,23.1
1.0,12.18,73.08
2.0,6.86,41.16
1.0,4.06,24.36
1.0,17.21,103.26
1.0,0.0,20.3
1.0,0.0,12.6
2.0,4.2,25.2
1.0,1.0,10.1
1.0,2.94,17.64
1.0,0.0,18.2
1.0,1.0,15.0
1.0,0.0,19.6
1.0,0.0,78.05
1.0,4.06,24.36
1.0,2.0,19.5
0.0,0.0,17.5
0.0,0.0,65.8
1.0,5.6,33.6
2.0,2.5,19.3
1.0,1.0,17.8
2.0,0.0,17.5
2.0,3.92,23.52
1.0,4.62,27.72
1.0,2.0,35.6
3.0,5.0,85.55
2.0,0.0,12.9
1.0,11.75,70.6
2.0,2.52,15.12
2.0,0.0,19.6
2.0,0.0,13.3
1.0,3.08,18.48
1.0,2.66,15.96
1.0,2.52,15.12
1.0,2.15,9.45
1.0,1.0,14.3
1.0,2.0,25.8
2.0,0.0,16.8
1.0,0.0,15.4
1.0,5.6,49.0
1.0,10.0,90.55
1.0,13.02,65.12
2.0,6.3,37.8
1.0,0.0,4.5
1.0,16.11,96.66
1.0,2.66,15.96
1.0,2.25,13.45
1.0,3.08,18.48
1.0,0.0,80.0
1.0,0.0,8.0
1.0,3.0,13.5
1.0,2.0,13.2
1.0,3.22,19.32
1.0,0.0,-20.3
1.0,0.0,20.3
1.0,0.0,9.1
1.0,6.15,36.95
1.0,0.0,32.0
1.0,3.64,21.84
1.0,2.52,15.12
1.0,0.0,12.6
1.0,2.0,23.0
1.0,0.0,12.6
1.0,2.0,27.9
1.0,0.0,23.1
1.0,3.64,21.84
3.0,4.75,28.55
2.0,1.0,22.7
1.0,16.45,98.75
1.0,3.08,18.48
1.0,0.0,18.2
1.0,4.6,27.7
1.0,4.0,34.8
2.0,0.0,32.2
2.0,2.24,13.44
1.0,2.1,16.1
1.0,1.96,11.76
1.0,3.15,24.15
1.0,18.94,94.69
4.0,2.0,12.5
2.0,0.0,-10.5
2.0,0.0,10.5
1.0,0.0,-16.1
1.0,0.0,16.1
3.0,5.32,31.92
4.0,2.8,16.8
3.0,0.0,-11.9
3.0,0.0,11.9
2.0,2.94,17.64
1.0,5.04,30.24
1.0,2.52,15.12
1.0,3.08,18.48
1.0,4.0,26.4
1.0,14.3,85.8
1.0,4.8,28.8
1.0,3.5,21.0
1.0,0.0,14.0
1.0,5.0,43.5
1.0,2.0,18.1
2.0,6.58,39.48
2.0,0.0,16.1
1.0,0.0,11.2
3.0,8.12,48.72
2.0,0.0,20.3
1.0,4.05,24.35
0.0,4.2,25.25
0.0,6.8,34.15
1.0,6.47,32.37
1.0,3.0,19.8
1.0,0.0,20.3
1.0,2.66,15.96
2.0,2.0,25.8
1.0,1.43,13.33
1.0,2.94,17.64
1.0,5.7,34.4
1.0,0.0,17.5
1.0,15.61,95.41
2.0,0.1,21.8
2.0,0.0,11.9
1.0,0.0,21.0
3.0,1.0,12.9
2.0,3.2,19.3
1.0,4.48,26.88
1.0,1.0,16.4
1.0,0.0,4.5
4.0,0.0,23.1
2.0,0.0,24.5
1.0,1.09,9.49
1.0,0.0,20.3
1.0,4.62,20.02
1.0,7.14,42.84
1.0,4.34,26.04
1.0,4.9,29.4
1.0,5.46,32.76
1.0,0.0,16.8
1.0,3.64,21.84
4.0,2.5,17.9
1.0,5.36,41.06
1.0,0.0,15.4
1.0,2.52,15.12
1.0,0.0,20.3
1.0,2.0,18.8
0.0,5.46,32.76
2.0,16.11,98.41
1.0,1.51,14.11
1.0,3.36,20.16
1.0,5.08,118.03
1.0,10.9,65.5
1.0,0.0,19.6
1.0,0.0,16.5
1.0,1.01,13.61
1.0,2.0,15.3
1.0,16.11,96.66
1.0,3.5,21.0
1.0,2.38,14.28
2.0,3.36,20.16
4.0,0.0,92.55
1.0,2.52,19.32
1.0,0.0,11.2
1.0,1.0,14.3
1.0,3.57,15.47
1.0,1.5,35.1
4.0,5.04,30.24
2.0,5.0,55.7
1.0,0.0,16.8
1.0,0.0,31.5
1.0,0.0,7.7
1.0,8.68,52.08
3.0,3.5,21.0
2.0,2.0,13.2
2.0,5.04,30.24
1.0,2.4,14.3
1.0,0.0,10.5
1.0,2.0,11.1
1.0,0.0,23.1
1.0,11.07,66.42
1.0,3.15,15.75
1.0,2.94,17.64
3.0,0.0,26.6
1.0,1.82,10.92
1.0,2.0,22.3
1.0,2.8,28.0
5.0,3.92,23.52
1.0,2.1,12.6
1.0,1.75,16.45
2.0,2.24,13.44
1.0,2.94,17.64
1.0,5.18,31.08
1.0,1.79,12.99
2.0,2.8,16.8
5.0,0.0,35.0
2.0,4.5,22.7
2.0,0.0,25.2
1.0,0.0,23.8
1.0,0.0,74.0
1.0,11.0,28.5
5.0,3.64,21.84
1.0,2.0,20.9
1.0,0.02,11.92
2.0,7.0,65.1
1.0,4.06,24.36
1.0,4.41,19.11
1.0,2.0,18.8
1.0,2.24,13.44
1.0,6.0,40.95
2.0,9.24,55.44
1.0,2.66,15.96
2.0,5.18,31.08
2.0,4.9,29.4
1.0,2.1,12.6
1.0,0.0,45.45
1.0,6.0,27.0
5.0,4.2,25.2
1.0,8.0,79.35
2.0,0.0,-73.25
2.0,0.0,73.25
2.0,0.0,62.25
1.0,1.0,23.4
1.0,4.9,29.4
1.0,3.08,18.48
1.0,1.0,18.5
1.0,1.0,27.6
1.0,2.94,17.64
3.0,2.14,14.04
4.0,0.0,20.3
2.0,2.8,16.8
2.0,4.41,19.11
2.0,2.0,14.6
2.0,2.24,13.44
1.0,2.94,17.64
1.0,1.0,12.2
1.0,3.08,18.48
1.0,5.88,35.28
1.0,1.82,10.92
1.0,2.52,15.12
1.0,0.0,16.8
1.0,0.0,20.3
1.0,4.48,26.88
1.0,6.72,40.32
1.0,8.22,41.12
1.0,3.0,20.5
1.0,0.0,20.3
1.0,3.22,19.32
1.0,0.0,82.3
1.0,3.5,21.0
1.0,4.62,20.02
2.0,9.75,58.7
2.0,0.0,19.6
2.0,2.94,17.64
3.0,0.0,19.6
1.0,7.0,57.45
3.0,10.36,62.16
1.0,3.04,23.34
2.0,3.2,36.1
1.0,4.48,26.88
1.0,3.36,20.16
1.0,5.0,31.6
1.0,1.96,11.76
1.0,2.38,14.28
1.0,5.46,32.76
1.0,6.58,39.48
1.0,3.5,21.0
1.0,9.24,55.44
6.0,2.0,26.5
2.0,16.46,98.76
1.0,13.3,79.8
1.0,6.0,58.55
1.0,0.0,20.3
4.0,5.88,35.28
2.0,16.11,98.41
1.0,0.0,18.2
2.0,8.12,48.72
2.0,0.0,74.0
1.0,1.5,15.5
1.0,16.56,99.36
1.0,0.0,16.1
1.0,4.2,25.2
3.0,3.2,19.3
1.0,4.38,21.88
2.0,2.73,20.93
3.0,2.94,17.64
2.0,0.0,25.9
1.0,2.52,15.12
1.0,1.0,11.5
1.0,9.28,46.38
1.0,0.0,13.6
2.0,2.0,33.5
1.0,16.11,98.41
2.0,2.52,19.32
1.0,0.0,12.6
1.0,3.08,18.48
1.0,1.0,12.9
1.0,2.66,15.96
1.0,3.08,18.48
1.0,25.0,252.55
1.0,0.0,30.1
1.0,3.0,14.9
1.0,2.84,21.74
1.0,4.0,30.6
1.0,1.5,12.0
1.0,4.76,28.56
2.0,0.0,14.0
3.0,0.0,21.0
1.0,5.6,33.6
1.0,0.0,31.5
6.0,0.01,10.51
6.0,10.99,65.94
1.0,4.55,22.75
1.0,0.0,13.3
1.0,0.0,11.9
2.0,2.52,15.12
3.0,0.0,22.4
2.0,0.0,18.9
1.0,0.0,-18.2
1.0,0.0,18.2
1.0,0.0,21.0
1.0,10.96,65.76
1.0,7.0,42.0
1.0,0.0,19.6
1.0,3.22,19.32
3.0,3.9,15.8
1.0,3.36,20.16
1.0,4.06,24.36
1.0,2.0,15.3
2.0,3.08,18.48
2.0,2.73,20.93
2.0,0.0,13.3
1.0,2.5,17.2
4.0,0.0,15.4
1.0,4.05,20.15
1.0,3.15,15.75
1.0,2.9,17.6
1.0,0.01,26.61
1.0,0.0,20.3
4.0,0.0,16.1
2.0,4.75,28.55
2.0,3.0,32.4
2.0,16.11,98.41
1.0,2.1,12.6
1.0,1.5,16.9
1.0,0.0,68.65
1.0,5.0,80.75
1.0,2.24,13.44
1.0,0.0,82.3
1.0,5.6,33.6
2.0,9.46,58.51
1.0,4.5,32.5
1.0,3.0,42.2
1.0,4.62,27.72
1.0,3.35,20.15
1.0,2.2,13.4
1.0,2.31,17.71
1.0,3.64,21.84
1.0,3.36,20.16
3.0,4.2,18.2
4.0,6.02,36.12
1.0,0.0,25.2
3.0,0.0,21.0
1.0,0.0,12.6
2.0,5.6,33.6
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,4.55,22.75
2.0,0.0,9.8
1.0,4.75,23.65
1.0,2.8,16.8
1.0,9.16,54.96
1.0,5.3,31.9
1.0,3.08,18.48
2.0,5.0,25.3
1.0,3.85,19.25
1.0,3.64,21.84
1.0,1.96,11.76
3.0,0.0,16.8
3.0,3.78,22.68
1.0,0.0,14.0
1.0,2.8,16.8
1.0,5.46,32.76
1.0,4.48,26.88
1.0,6.16,36.96
1.0,5.46,32.76
1.0,1.54,16.94
1.0,3.0,23.3
1.0,1.0,22.0
2.0,3.6,21.8
1.0,20.0,196.3
2.0,3.5,21.0
1.0,5.04,30.24
1.0,0.0,66.7
2.0,2.0,18.1
1.0,2.0,19.5
3.0,16.11,96.66
2.0,0.0,18.9
3.0,5.0,23.2
3.0,16.15,96.9
1.0,2.1,10.5
1.0,3.64,21.84
1.0,5.6,33.6
1.0,0.0,82.3
1.0,0.0,19.6
1.0,16.45,98.75
1.0,8.17,49.02
2.0,3.92,23.52
1.0,3.36,20.16
1.0,0.0,11.9
2.0,2.24,13.44
1.0,0.0,39.5
1.0,2.0,20.2
2.0,3.8,26.9
2.0,3.0,14.9
2.0,1.0,12.9
1.0,2.8,16.8
1.0,6.0,67.6
1.0,9.98,49.88
1.0,1.0,21.3
2.0,5.0,177.75
1.0,9.67,58.02
3.0,3.36,20.16
1.0,2.94,17.64
1.0,0.0,21.0
1.0,2.24,13.44
1.0,16.11,98.41
3.0,5.42,27.12
2.0,5.08,25.38
2.0,5.46,23.66
2.0,2.8,16.8
1.0,0.0,1.01
1.0,21.45,128.8
1.0,2.65,15.95
1.0,2.1,12.6
1.0,2.0,21.6
1.0,3.5,21.0
2.0,2.5,20.0
3.0,6.47,32.37
2.0,10.98,67.63
1.0,2.1,12.6
1.0,2.8,16.8
1.0,1.0,12.2
1.0,0.0,14.7
1.0,1.5,16.2
1.0,0.0,17.5
1.0,0.0,14.65
0.0,0.0,33.45
1.0,3.88,29.78
1.0,3.36,20.16
1.0,0.0,14.0
1.0,1.0,10.1
0.0,2.8,16.8
1.0,2.1,12.6
1.0,2.31,25.41
1.0,3.08,18.48
2.0,3.08,18.48
1.0,0.0,12.6
1.0,2.8,16.8
1.0,16.11,98.41
1.0,2.8,16.8
1.0,3.78,22.68
1.0,6.58,39.48
2.0,0.0,16.1
1.0,0.0,10.5
1.0,1.5,15.5
1.0,4.48,26.88
1.0,4.76,28.56
2.0,11.75,70.55
1.0,3.9,23.5
3.0,0.0,21.65
4.0,0.0,16.1
2.0,0.0,15.4
1.0,2.75,13.95
1.0,0.0,7.0
1.0,5.25,22.75
1.0,7.14,42.84
1.0,0.0,16.8
1.0,6.16,36.96
1.0,0.0,12.6
1.0,2.1,12.6
1.0,8.7,91.0
1.0,1.0,15.7
1.0,5.0,47.0
1.0,5.42,27.12
1.0,2.62,13.12
1.0,2.1,12.6
2.0,1.0,22.0
1.0,15.61,95.41
1.0,12.25,61.2
1.0,2.5,15.1
3.0,4.0,20.1
1.0,2.0,25.1
1.0,5.18,31.08
1.0,7.28,43.68
1.0,2.7,11.8
1.0,2.5,15.1
1.0,15.55,93.25
5.0,2.0,28.6
5.0,5.32,31.92
2.0,5.04,30.24
1.0,1.0,12.2
2.0,0.0,18.9
1.0,0.63,13.23
3.0,1.0,26.9
1.0,2.74,18.19
