passenger_count,tip_amount,total_amount
2.0,3.96,23.76
1.0,4.45,22.25
4.0,0.0,16.3
1.0,0.0,51.6
1.0,1.86,11.16
1.0,1.0,11.8
1.0,2.06,12.36
1.0,2.56,15.36
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,0.0,8.3
1.0,0.0,8.8
1.0,0.0,9.8
1.0,1.37,11.17
1.0,2.66,15.96
3.0,0.0,96.35
1.0,0.0,9.3
1.0,2.64,11.44
1.0,1.0,22.3
4.0,0.0,70.15
2.0,2.0,17.8
1.0,0.0,24.3
3.0,0.0,20.8
4.0,0.0,89.3
1.0,2.58,12.88
1.0,0.0,22.3
1.0,3.06,18.36
1.0,1.96,11.76
1.0,3.26,19.56
1.0,0.0,29.8
0.0,0.0,24.1
1.0,3.66,21.96
1.0,0.0,20.8
1.0,1.0,9.8
1.0,3.45,20.75
1.0,4.0,46.1
1.0,2.12,10.92
1.0,2.97,22.77
1.0,4.14,17.94
1.0,2.15,12.95
1.0,2.3,11.6
1.0,0.0,8.8
1.0,4.15,24.95
6.0,4.59,19.89
1.0,0.0,12.8
1.0,3.46,20.76
1.0,1.5,14.3
1.0,0.0,17.3
2.0,2.64,11.44
2.0,4.59,19.89
1.0,1.0,10.8
1.0,2.36,14.16
1.0,2.56,15.36
1.0,0.0,12.3
1.0,2.36,14.16
1.0,2.86,17.16
1.0,0.0,14.8
2.0,4.65,27.95
1.0,6.25,37.55
1.0,0.0,10.3
1.0,1.95,11.75
2.0,0.0,9.8
1.0,0.0,10.3
2.0,0.0,18.8
3.0,2.06,12.36
3.0,0.0,15.8
1.0,0.0,37.55
2.0,2.0,10.3
2.0,0.75,9.05
2.0,1.2,11.0
2.0,0.0,7.3
1.0,2.66,15.96
1.0,1.0,19.3
1.0,0.0,15.3
3.0,4.85,21.15
1.0,1.0,12.3
1.0,7.4,44.5
2.0,0.0,8.3
1.0,2.35,14.15
1.0,1.66,9.96
1.0,0.0,10.8
1.0,0.0,17.3
1.0,5.95,29.75
1.0,0.0,11.3
2.0,3.54,15.34
1.0,0.0,5.8
1.0,1.85,11.15
1.0,1.96,11.76
1.0,1.0,15.3
1.0,1.0,10.3
1.0,1.78,19.58
2.0,0.0,59.8
1.0,3.15,18.95
1.0,0.0,8.3
1.0,4.14,17.94
1.0,1.03,11.33
1.0,1.11,14.41
5.0,6.86,41.16
2.0,0.0,13.3
2.0,2.8,14.1
1.0,0.0,8.8
2.0,2.85,17.15
4.0,5.16,30.96
1.0,8.0,26.05
1.0,1.03,11.33
1.0,1.76,10.56
1.0,1.43,15.73
2.0,1.95,9.75
1.0,2.65,15.95
1.0,1.49,9.79
1.0,1.96,11.76
1.0,2.0,24.3
1.0,2.36,14.16
1.0,1.0,15.3
2.0,0.0,22.55
2.0,7.85,47.15
0.0,0.0,10.8
0.0,0.0,6.3
0.0,3.55,17.85
0.0,0.0,18.3
1.0,3.0,15.3
1.0,2.0,18.3
5.0,1.0,19.8
1.0,3.7,18.5
1.0,3.15,18.95
2.0,1.55,9.35
2.0,1.0,12.8
1.0,0.83,9.13
1.0,3.84,16.64
1.0,1.0,11.3
1.0,0.0,10.8
1.0,2.26,13.56
1.0,4.46,26.76
1.0,2.82,14.12
1.0,0.0,15.3
2.0,0.0,13.8
1.0,0.0,8.3
1.0,0.0,26.3
1.0,2.16,12.96
1.0,2.26,13.56
1.0,4.76,28.56
4.0,11.0,72.55
1.0,6.15,36.95
1.0,2.16,12.96
1.0,0.0,16.3
1.0,2.45,12.25
1.0,2.46,14.76
1.0,2.45,14.75
1.0,2.35,14.15
1.0,4.7,23.5
1.0,1.3,14.35
2.0,0.0,16.8
1.0,2.26,13.56
3.0,7.77,46.62
1.0,2.2,11.0
1.0,1.7,8.5
1.0,2.55,15.35
1.0,2.7,13.5
1.0,0.0,14.3
2.0,2.66,15.96
1.0,6.54,28.34
3.0,4.95,24.75
2.0,1.0,13.3
1.0,6.95,30.25
1.0,1.0,14.3
1.0,1.96,11.76
4.0,0.0,9.8
1.0,0.0,0.31
1.0,4.55,22.85
1.0,0.0,16.3
4.0,3.66,21.96
3.0,0.0,9.8
4.0,2.36,14.16
1.0,3.36,20.16
1.0,1.0,11.3
1.0,1.96,11.76
1.0,4.58,22.88
1.0,4.96,29.76
1.0,0.0,14.8
1.0,2.19,9.49
1.0,0.0,11.8
1.0,1.56,9.36
3.0,1.66,9.96
3.0,0.0,9.8
2.0,0.0,10.8
2.0,0.0,12.8
2.0,0.0,10.8
2.0,0.0,16.8
2.0,0.0,9.3
1.0,1.5,15.8
2.0,1.5,13.3
2.0,1.7,12.0
1.0,0.0,4.8
1.0,2.76,16.56
1.0,4.96,29.76
1.0,2.16,12.96
6.0,1.86,11.16
6.0,1.66,9.96
1.0,4.0,38.6
0.0,2.05,12.35
0.0,0.0,17.3
1.0,0.0,11.8
1.0,4.74,20.54
1.0,2.0,12.3
2.0,3.35,14.65
1.0,2.46,14.76
1.0,3.81,22.86
2.0,0.0,24.05
1.0,4.46,26.76
1.0,0.0,9.3
1.0,0.0,13.05
1.0,0.0,4.8
1.0,5.56,33.36
1.0,0.0,30.3
1.0,6.35,27.65
1.0,4.66,27.96
2.0,0.0,20.3
1.0,1.0,14.8
1.0,0.0,22.8
1.0,2.64,11.44
1.0,1.76,10.56
1.0,13.06,78.36
1.0,2.49,10.79
2.0,2.0,13.8
1.0,1.93,21.23
6.0,5.0,53.05
1.0,0.0,6.8
1.0,3.0,12.8
1.0,2.65,15.95
1.0,2.05,12.35
1.0,3.06,18.36
1.0,3.2,14.0
1.0,0.0,13.8
3.0,2.2,11.0
2.0,0.0,10.8
2.0,4.2,21.0
4.0,0.0,12.8
1.0,1.0,10.8
1.0,2.26,13.56
1.0,2.36,14.16
1.0,1.5,10.3
1.0,2.36,14.16
1.0,2.86,18.41
1.0,14.97,89.82
2.0,0.0,-66.35
2.0,0.0,66.35
2.0,0.0,80.55
1.0,10.0,71.05
5.0,2.95,14.75
5.0,3.99,17.29
5.0,2.82,14.12
5.0,2.96,17.76
1.0,1.0,11.3
1.0,0.0,54.15
1.0,3.56,21.36
1.0,2.26,13.56
1.0,0.0,16.3
1.0,0.0,7.8
1.0,2.0,11.3
1.0,1.96,11.76
1.0,0.0,7.3
1.0,1.66,9.96
1.0,0.0,17.8
1.0,2.45,14.75
1.0,4.33,21.63
