passenger_count,tip_amount,total_amount
"",11.39,78.51
"",5.0,74.83
"",3.65,20.6
"",13.7,76.65
"",0.0,68.1
"",0.0,41.28
"",0.0,68.1
"",0.0,44.89
"",0.0,32.5
"",0.0,82.31
"",15.64,87.04
"",11.06,66.36
"",0.0,59.48
"",1.75,18.25
"",0.0,17.0
"",1.76,10.56
"",5.55,31.27
"",5.89,36.05
"",1.48,16.28
"",3.5,20.0
"",0.0,65.4
"",12.89,71.55
"",0.0,22.0
"",3.65,26.31
"",4.26,25.56
"",0.0,37.9
"",3.5,20.0
"",0.0,35.72
"",2.98,19.48
"",7.58,56.41
"",0.0,35.58
"",3.17,32.39
"",0.0,44.89
"",1.77,13.57
"",0.0,108.0
"",0.0,80.52
"",2.22,17.02
"",0.0,34.45
"",0.0,43.0
"",0.0,115.0
"",2.63,19.13
"",0.0,33.51
"",3.0,17.0
"",0.0,31.91
"",6.06,33.81
"",0.0,61.56
"",3.5,20.0
"",3.5,20.0
"",0.0,31.89
"",0.0,52.91
"",0.0,37.0
"",0.0,80.0
"",0.0,73.35
"",0.0,15.87
"",2.71,19.73
"",7.05,39.48
"",9.91,55.85
"",4.0,44.6
"",10.01,71.36
"",3.8,21.65
"",4.53,25.65
"",0.0,52.99
"",10.51,80.77
"",0.0,49.15
"",0.0,56.0
"",8.83,51.52
"",12.08,67.1
"",3.5,20.0
"",0.0,16.5
"",5.27,24.97
"",0.0,47.67
"",0.0,111.0
"",0.0,36.0
"",20.66,115.18
"",0.0,57.3
"",0.0,18.5
"",5.25,21.75
"",3.5,20.0
"",3.65,20.44
"",3.5,20.0
"",0.0,76.63
"",13.63,76.26
"",4.58,28.21
"",10.46,48.55
"",0.0,126.67
"",2.0,18.5
"",0.0,34.74
"",9.76,54.81
"",0.0,29.0
"",3.75,21.36
"",4.42,27.29
"",11.12,61.84
"",0.0,24.24
"",3.5,20.0
"",20.39,76.34
"",2.0,26.07
"",17.85,106.49
"",1.18,12.98
"",8.48,65.03
"",0.0,65.4
"",3.5,20.0
"",20.22,114.35
"",7.35,41.14
"",5.72,31.96
"",0.0,48.17
"",5.83,44.68
"",2.63,28.93
"",0.0,68.1
"",0.0,49.77
"",5.96,33.5
"",0.0,70.0
"",0.0,82.49
"",3.09,22.37
"",15.35,85.48
"",4.32,33.12
"",0.0,71.72
"",3.55,20.05
"",3.5,20.0
"",0.0,39.68
"",6.67,31.42
"",3.06,22.17
"",3.74,21.3
"",8.25,65.25
"",0.0,60.0
"",13.83,76.73
"",5.87,33.01
"",5.29,29.81
"",0.0,33.99
"",0.0,16.5
"",1.47,30.77
"",0.0,13.8
"",0.0,70.09
"",1.17,8.97
"",3.5,20.0
"",0.0,43.0
"",3.5,20.0
"",2.63,19.13
"",0.0,48.11
"",9.28,52.42
"",1.56,9.36
"",0.0,113.2
"",8.27,58.31
"",3.36,20.16
"",0.0,43.0
"",9.54,52.9
"",6.53,26.85
"",0.0,41.24
"",3.73,21.25
"",2.63,19.13
"",3.15,24.65
"",1.15,26.15
"",2.37,18.17
"",0.0,49.29
"",3.5,20.0
"",0.0,86.0
"",0.0,81.0
"",13.79,77.16
"",1.32,10.12
"",3.5,20.0
"",2.63,19.13
"",0.0,58.22
"",0.0,57.3
"",5.08,40.11
"",9.87,51.1
"",0.0,32.5
"",4.77,36.57
"",11.67,86.74
"",12.94,97.59
"",3.5,20.0
"",0.0,39.5
"",0.0,63.79
"",0.0,66.0
"",3.5,20.0
"",3.95,22.45
"",0.0,30.26
"",2.76,20.05
"",0.0,41.0
"",0.0,73.0
"",3.5,20.0
"",5.64,31.51
"",1.7,13.0
"",0.0,44.89
"",15.25,100.5
"",4.09,23.31
"",8.67,49.07
"",0.0,25.5
"",2.6,19.9
"",4.41,24.77
"",3.53,20.16
"",0.0,29.0
"",1.16,6.96
"",5.37,30.29
"",5.35,29.95
"",2.0,32.22
"",0.0,70.8
"",9.5,53.6
"",5.95,33.47
"",3.24,23.44
"",15.31,96.06
"",0.0,28.41
"",0.0,86.0
"",0.0,82.8
"",2.0,18.5
"",0.0,54.6
"",0.0,25.67
"",0.0,100.0
"",0.0,78.5
"",8.08,45.79
"",0.0,45.3
"",0.0,116.19
"",0.0,37.0
"",2.63,19.13
"",9.45,52.88
"",0.0,55.46
"",0.0,22.11
"",3.59,21.49
"",0.0,67.0
"",4.38,24.82
"",0.0,32.61
"",20.0,98.17
"",3.5,20.0
"",0.0,43.0
"",1.33,14.63
"",6.09,34.22
"",2.6,19.9
"",3.04,22.0
"",4.92,35.59
"",1.75,18.25
"",0.47,9.77
"",9.23,81.29
"",0.0,44.36
"",1.0,63.09
"",5.55,31.25
"",8.0,44.44
"",12.27,74.69
"",13.54,74.88
"",2.65,29.11
"",0.0,111.34
"",9.86,54.64
"",1.92,14.72
"",0.0,19.61
"",20.0,45.7
"",2.0,23.98
"",4.8,34.32
"",0.0,54.98
"",0.0,46.0
"",0.0,97.69
"",0.15,14.15
"",0.0,22.0
"",1.75,18.25
"",10.5,74.8
"",0.0,26.0
"",0.0,73.5
"",5.29,29.84
"",0.0,16.5
"",0.0,40.0
"",6.65,43.84
"",4.47,25.34
"",0.0,73.86
"",14.81,82.77
"",0.64,30.56
"",0.0,29.88
"",4.98,40.32
"",0.0,16.5
"",1.94,20.1
"",22.0,97.06
"",0.0,29.0
"",1.85,14.15
"",1.66,9.96
"",0.0,44.14
"",3.12,22.57
"",0.0,29.0
"",0.0,34.83
"",0.0,29.45
"",1.75,18.25
"",4.88,27.58
"",6.31,63.76
"",0.0,46.5
"",0.0,81.66
"",1.62,12.42
"",0.0,49.68
"",4.0,78.22
"",2.65,27.19
"",1.32,10.12
"",0.0,21.57
"",1.92,14.72
"",0.0,42.73
"",1.62,12.42
"",6.02,27.97
"",0.0,55.55
"",0.0,77.0
"",7.56,42.31
"",4.9,27.46
"",0.98,10.78
"",4.66,26.37
"",4.0,34.24
"",5.14,51.89
"",5.76,32.2
"",0.0,44.93
"",0.0,24.99
"",0.0,50.0
"",3.5,20.0
"",4.44,20.94
"",3.5,20.0
"",14.17,79.25
"",1.83,20.13
"",2.63,19.13
"",2.63,19.13
"",3.83,18.11
"",0.0,52.91
"",3.5,20.0
"",0.0,61.88
"",0.0,58.74
"",2.45,18.75
"",7.82,43.46
"",0.0,70.29
"",6.86,38.44
"",7.38,41.3
"",3.5,20.0
"",0.0,149.0
"",12.9,78.17
"",0.0,36.35
"",2.0,17.82
"",5.0,83.74
"",0.0,32.5
"",0.0,27.02
"",0.0,61.05
"",6.62,67.48
"",0.0,18.5
"",0.0,75.27
"",0.0,32.61
"",7.78,43.9
"",3.84,74.33
"",1.47,11.27
"",4.52,25.62
"",0.0,43.99
"",0.0,21.89
"",0.0,22.62
"",3.5,20.0
"",3.5,20.0
"",0.0,23.7
"",0.0,67.23
"",3.5,20.0
"",3.5,20.0
"",0.56,26.32
"",6.26,69.83
"",2.0,18.5
"",11.6,64.47
"",16.73,90.07
"",5.75,32.35
"",3.0,17.0
"",2.2,11.0
"",0.0,30.7
"",0.0,21.63
"",0.0,21.63
"",0.0,46.5
"",3.5,20.0
"",0.0,44.73
"",0.0,57.3
"",0.0,36.76
"",0.0,64.66
"",0.0,67.67
"",8.41,46.71
"",1.7,13.0
"",8.22,38.54
"",0.0,20.0
"",0.0,36.67
"",2.18,23.98
"",2.22,17.02
"",4.46,33.83
"",2.63,19.13
"",6.29,44.46
"",2.0,29.51
"",3.5,20.0
"",9.77,69.68
"",0.0,113.0
"",3.0,20.96
"",4.94,27.89
"",5.35,37.93
"",0.0,68.55
"",0.0,84.18
"",0.0,36.0
"",0.0,95.63
"",4.23,23.99
"",0.0,57.3
"",0.0,25.5
"",0.0,44.59
"",4.97,36.18
"",0.0,29.63
"",0.0,16.46
"",2.0,15.3
"",0.0,79.0
"",0.0,31.31
"",3.23,46.02
"",5.31,37.91
"",0.0,73.5
"",4.0,20.5
"",0.0,26.0
"",4.0,67.59
"",7.77,43.2
"",12.71,70.58
"",4.32,24.24
"",5.91,33.25
"",4.38,20.88
"",3.1,31.69
"",0.0,30.47
"",0.0,60.0
"",3.5,20.0
"",2.63,19.13
"",0.0,25.5
"",3.5,20.0
"",2.63,19.13
"",0.0,32.01
"",0.0,41.4
"",10.63,58.92
"",3.97,22.57
"",3.5,20.0
"",2.0,32.66
"",20.94,132.69
"",4.61,33.01
"",0.0,20.81
"",13.02,72.94
"",9.9,61.69
"",3.5,20.0
"",3.55,20.05
"",2.0,18.5
"",3.5,20.0
"",0.0,20.52
"",3.26,19.56
"",1.55,11.85
"",3.5,20.0
"",18.3,81.21
"",3.5,20.0
"",6.12,34.11
"",1.85,14.15
"",8.55,60.53
"",1.28,14.08
"",3.65,27.95
"",3.0,64.74
"",0.0,37.42
"",4.52,27.85
"",3.88,27.9
"",0.0,54.39
"",2.75,21.05
"",7.0,45.67
"",1.32,10.12
"",12.09,67.18
"",0.0,55.32
"",4.45,25.21
"",13.71,76.73
"",3.5,20.0
"",0.0,68.99
"",3.24,23.43
"",4.58,35.02
"",5.0,27.99
"",2.0,37.02
"",3.5,26.8
"",3.87,43.06
"",3.65,27.95
"",5.12,28.67
"",9.95,55.15
"",6.3,35.35
"",0.93,10.23
"",0.0,62.21
"",0.0,63.5
"",1.47,11.27
"",4.83,24.13
"",4.24,23.85
"",5.75,31.58
"",0.0,39.11
"",13.88,77.66
"",2.0,28.55
"",0.0,70.8
"",1.13,12.43
"",0.0,49.15
"",2.36,14.16
"",25.0,46.47
"",11.85,83.99
"",0.0,33.53
"",8.59,47.7
"",4.14,29.7
"",0.0,19.56
"",8.23,48.88
"",14.49,80.99
"",1.96,11.76
"",4.25,32.55
"",13.06,102.11
"",0.0,46.5
"",2.07,15.87
"",0.0,36.0
"",0.0,32.5
"",5.25,29.62
"",0.0,49.2
"",0.0,51.9
"",0.0,31.79
"",3.84,21.65
"",3.5,20.0
"",3.5,20.0
"",1.75,18.25
"",0.0,39.5
"",0.0,87.99
"",2.76,16.56
"",0.0,15.8
"",0.0,30.64
"",0.0,56.69
"",0.0,57.3
"",0.0,68.6
"",4.21,23.68
"",2.63,19.13
"",0.0,39.28
"",2.27,23.48
"",0.0,25.34
"",6.66,39.96
"",0.0,53.51
"",0.0,76.06
"",0.0,30.75
"",7.22,46.97
"",0.0,36.11
"",0.0,36.0
"",0.0,45.15
"",2.0,24.36
"",3.06,18.36
"",5.08,25.38
"",1.55,11.85
"",5.81,41.35
"",0.0,16.5
"",0.0,35.09
"",3.9,28.03
"",0.0,47.0
"",0.0,53.0
"",3.79,27.24
"",4.46,26.76
"",1.13,12.43
"",3.73,30.55
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",1.76,10.56
"",0.0,54.6
"",5.05,30.77
"",6.28,41.82
"",3.89,43.31
"",0.0,63.97
"",0.0,59.88
"",0.0,53.35
"",2.73,28.02
"",4.74,26.83
"",0.0,29.88
"",0.0,81.87
"",0.0,69.4
"",4.38,20.88
"",0.0,22.0
"",0.0,27.37
"",4.77,29.21
"",2.63,19.13
"",3.5,20.0
"",7.18,44.44
"",6.25,34.87
"",5.4,30.19
"",17.26,93.69
"",4.91,27.49
"",7.31,40.71
"",3.35,25.65
"",0.0,29.43
"",3.5,17.5
"",2.83,14.13
"",3.85,21.91
"",0.0,43.0
"",0.0,31.31
"",2.36,14.16
"",0.0,22.39
"",1.92,14.72
"",6.59,40.27
"",0.0,48.17
"",0.0,36.0
"",0.0,21.0
"",0.0,19.88
"",0.0,44.73
"",0.19,20.17
"",2.0,18.5
"",0.0,27.37
"",0.0,72.56
"",2.26,13.56
"",9.3,97.79
"",19.54,121.04
"",5.99,33.67
"",7.71,43.76
"",0.0,32.61
"",0.0,41.32
"",2.3,17.6
"",5.62,33.87
"",3.6,20.31
"",2.16,12.96
"",0.0,57.3
"",2.63,19.13
"",0.0,48.17
"",11.2,79.44
"",6.42,49.22
"",12.76,77.4
"",1.33,14.63
"",0.0,65.4
"",2.36,14.16
"",1.92,14.72
"",3.26,33.29
"",4.99,27.97
"",0.0,27.91
"",1.0,17.5
"",3.15,19.65
"",10.94,83.78
"",1.75,26.4
"",0.0,32.86
"",0.0,68.06
"",0.0,16.5
"",2.63,19.13
"",4.2,23.62
"",3.0,19.5
"",2.06,12.36
"",3.5,20.0
"",7.35,41.12
"",0.0,93.5
"",3.15,19.65
"",1.92,19.91
"",0.0,36.0
"",3.12,23.92
"",2.0,26.7
"",0.0,14.0
"",5.76,65.31
"",0.0,67.59
"",5.12,28.9
"",0.0,24.74
"",0.93,10.23
"",3.72,23.04
"",1.32,10.12
"",6.47,33.8
"",0.0,31.1
"",2.13,22.04
"",3.6,23.55
"",0.0,36.67
"",0.0,39.5
"",1.23,13.53
"",0.0,27.72
"",2.63,19.13
"",3.5,20.0
"",4.36,26.16
"",0.0,76.96
"",0.0,76.13
"",0.0,46.0
"",3.42,21.28
"",0.0,54.6
"",0.0,84.66
"",0.0,85.84
"",3.5,20.0
"",0.0,43.0
"",0.0,27.76
"",3.56,20.32
"",2.16,12.96
"",0.0,35.72
"",3.5,21.0
"",3.95,22.46
"",0.0,72.0
"",2.66,15.96
"",0.0,19.67
"",0.0,54.6
"",8.52,48.25
"",5.38,69.63
"",13.37,74.33
"",3.32,24.0
"",4.22,23.95
"",3.5,20.0
"",3.33,16.63
"",6.93,55.75
"",3.55,20.05
"",3.5,20.0
"",2.16,12.96
"",14.13,79.04
"",4.92,27.79
"",6.43,42.21
"",3.7,41.23
"",8.92,55.49
"",0.0,110.0
"",0.0,71.03
"",3.0,17.0
"",3.5,20.0
"",8.23,46.36
"",2.6,17.6
"",4.1,23.04
"",0.0,16.5
"",3.5,20.0
"",3.5,20.0
"",3.25,18.25
"",1.77,18.48
"",2.22,17.02
"",1.17,8.97
"",1.55,11.85
"",0.0,49.2
"",4.43,25.09
"",9.98,62.1
"",1.4,17.9
"",0.0,46.5
"",1.58,17.38
"",2.3,17.6
"",1.0,17.5
"",2.7,19.65
"",5.09,28.71
"",3.5,20.0
"",0.62,29.15
"",19.5,108.88
"",1.96,20.3
"",3.5,20.0
"",3.5,20.0
"",2.63,19.13
"",0.0,65.2
"",0.0,91.14
"",5.88,32.86
"",1.75,18.25
"",6.48,44.03
"",0.0,88.5
"",4.51,25.55
"",0.0,25.92
"",2.28,18.78
"",1.05,20.43
"",0.0,36.11
"",3.5,20.0
"",0.0,37.42
"",5.71,32.13
"",1.92,14.72
"",5.14,29.02
"",0.44,9.24
"",0.0,62.92
"",5.26,29.66
"",0.0,54.08
"",0.0,18.5
"",5.31,29.95
"",3.5,20.0
"",0.0,36.26
"",3.62,28.32
"",0.0,87.65
"",3.55,20.05
"",4.16,23.63
"",0.0,16.5
"",0.0,29.45
"",0.0,59.51
"",0.0,54.6
"",3.5,20.0
"",3.5,20.0
"",7.6,35.68
"",0.0,45.61
"",0.0,16.5
"",0.0,40.3
"",3.5,20.0
"",2.21,24.77
"",5.89,35.36
"",1.85,14.15
"",4.0,55.03
"",3.0,20.69
"",2.0,15.3
"",0.0,37.78
"",0.88,17.38
"",1.51,29.47
"",0.0,45.02
"",2.63,19.13
"",11.78,66.1
"",5.0,28.24
"",3.4,47.86
"",1.47,11.27
"",2.0,18.5
"",3.94,22.43
"",5.3,29.86
"",7.34,41.75
"",0.0,45.37
"",0.0,16.5
"",11.46,70.26
"",1.75,18.25
"",0.0,31.7
"",1.38,15.18
"",2.52,19.32
"",6.47,36.37
"",2.08,22.88
"",6.7,33.5
"",3.5,20.0
"",0.0,49.3
"",0.0,36.0
"",6.53,36.4
"",4.5,26.64
"",0.0,35.59
"",1.92,14.72
"",6.52,92.19
"",8.94,69.8
"",5.13,28.93
"",4.4,27.13
"",4.29,30.76
"",6.82,37.99
"",11.51,63.2
"",0.0,19.38
"",4.8,27.13
"",2.13,18.63
"",0.0,72.77
"",1.47,11.27
"",1.76,10.56
"",5.32,30.0
"",12.46,69.85
"",1.0,17.5
"",3.5,20.0
"",1.38,9.18
"",3.96,22.26
"",0.0,40.37
"",0.0,34.21
"",0.0,34.21
"",3.5,20.0
"",1.03,11.33
"",11.22,52.96
"",0.0,23.57
"",11.97,66.52
"",7.6,46.97
"",0.0,65.4
"",2.0,30.41
"",5.13,28.43
"",3.5,20.0
"",0.0,43.91
"",4.21,23.89
"",0.0,49.0
"",0.0,50.0
"",6.73,47.6
"",0.0,50.45
"",3.5,20.0
"",0.0,57.3
"",0.0,97.25
"",0.0,31.7
"",3.51,20.07
"",2.0,18.5
"",4.3,24.38
"",0.0,73.5
"",0.0,23.11
"",2.49,25.66
"",4.56,27.36
"",15.95,72.17
"",0.0,68.1
"",7.75,37.23
"",0.0,63.44
"",9.3,72.28
"",1.93,21.23
"",1.77,13.57
"",0.0,32.5
"",0.0,45.99
"",0.0,59.99
"",0.0,81.0
"",3.0,29.62
"",15.71,72.91
"",2.0,25.3
"",9.34,51.8
"",4.5,25.25
"",15.77,87.62
"",8.52,50.51
"",0.0,54.66
"",0.0,77.46
"",2.63,19.13
"",3.96,22.51
"",0.0,154.58
"",3.0,19.0
"",4.75,26.65
"",2.0,31.25
"",2.0,23.68
"",10.42,58.67
"",1.75,18.25
"",6.99,28.69
"",0.0,39.5
"",7.6,38.58
"",3.5,20.0
"",1.76,10.56
"",2.26,13.56
"",1.32,10.12
"",0.0,7.8
"",0.54,11.34
"",1.55,11.85
"",0.0,81.0
"",0.83,9.13
"",3.5,20.0
"",0.98,10.78
"",1.13,12.43
"",0.0,34.34
"",0.0,35.85
"",2.63,19.13
"",2.63,19.13
"",0.0,32.99
"",0.0,23.61
"",2.26,13.56
"",2.73,30.03
"",3.97,22.58
"",0.0,29.0
"",3.62,28.33
"",0.0,30.22
"",1.62,12.42
"",3.5,20.0
"",3.15,19.65
"",3.5,20.0
"",5.11,28.84
"",3.5,20.0
"",0.0,46.5
"",4.0,23.94
"",2.76,19.87
"",3.5,20.0
"",3.5,20.0
"",1.85,14.15
"",4.47,25.11
"",2.66,15.96
"",0.0,49.2
"",7.42,41.3
"",2.46,14.76
"",2.69,27.42
"",8.4,66.4
"",0.0,29.0
"",3.5,23.02
"",2.0,19.52
"",7.8,43.61
"",0.98,10.78
"",1.92,14.72
"",0.0,37.9
"",1.03,11.33
"",0.0,60.0
"",1.75,18.25
"",2.3,17.6
"",0.0,41.94
"",2.25,23.26
"",4.92,30.02
"",0.0,39.61
"",1.65,19.53
"",1.96,11.76
"",10.37,58.13
"",3.13,22.63
"",0.0,31.0
"",3.1,22.43
"",1.32,10.12
"",3.5,20.0
"",0.0,18.5
"",0.0,68.91
"",3.5,20.0
"",0.0,32.5
"",4.03,22.9
"",1.77,13.57
"",5.45,30.44
"",3.5,20.0
"",0.0,16.5
"",1.75,18.25
"",4.88,27.32
"",0.0,17.0
"",3.5,20.0
"",8.16,52.11
"",0.0,58.17
"",5.0,21.5
"",3.51,25.31
"",0.0,24.51
"",2.28,25.08
"",4.23,23.99
"",7.83,56.17
"",3.67,20.95
"",0.0,21.31
"",3.55,20.05
"",2.1,18.6
"",3.8,21.63
"",0.0,36.52
"",0.0,62.7
"",6.43,36.08
"",6.42,30.14
"",0.0,39.67
"",7.15,34.17
"",1.0,22.49
"",11.7,64.81
"",1.71,20.79
"",7.22,43.32
"",3.5,20.0
"",7.88,88.63
"",5.04,28.46
"",0.0,37.9
"",3.5,20.0
"",0.0,53.97
"",5.93,24.48
"",0.0,22.69
"",2.63,19.13
"",0.0,16.5
"",3.99,38.75
"",3.65,27.95
"",1.93,20.06
"",2.82,21.62
"",3.99,41.03
"",3.5,20.0
"",1.23,13.53
"",4.13,29.65
"",3.56,20.34
"",0.0,19.88
"",1.53,16.83
"",1.92,14.72
"",0.0,56.74
"",0.0,62.0
"",0.0,27.66
"",1.48,16.28
"",0.0,36.11
"",4.38,21.38
"",14.48,80.96
"",6.96,38.75
"",5.36,30.2
"",0.0,20.74
"",3.5,20.0
"",3.92,22.03
"",4.31,24.43
"",2.63,19.13
"",2.0,22.66
"",0.0,15.0
"",0.0,60.0
"",0.0,52.9
"",5.67,59.61
"",4.0,20.5
"",1.03,11.33
"",4.1,47.1
"",5.85,28.15
"",2.0,23.12
"",3.5,20.0
"",3.5,20.0
"",0.0,51.9
"",0.0,32.5
"",1.25,9.55
"",15.4,79.46
"",3.0,25.0
"",3.38,24.4
"",4.32,44.6
"",6.45,36.18
"",3.5,20.0
"",1.92,14.72
"",2.0,18.5
"",0.0,32.07
"",0.0,34.36
"",0.0,23.61
"",0.0,60.05
"",3.5,20.0
"",3.5,20.0
"",0.0,60.33
"",3.5,20.0
"",1.75,18.25
"",5.53,31.13
"",4.78,26.8
"",0.0,38.86
"",1.92,14.72
"",2.43,25.02
"",11.35,69.64
"",3.5,20.0
"",4.19,24.56
"",3.5,20.0
"",0.0,80.0
"",0.0,42.27
"",0.0,51.83
"",0.0,29.0
"",4.51,25.55
"",3.5,20.0
"",2.36,24.32
"",4.24,23.85
"",3.83,21.79
"",4.55,25.76
"",0.0,55.69
"",3.0,21.72
"",3.5,20.0
"",1.66,9.96
"",2.96,17.76
"",0.0,32.36
"",0.0,49.2
"",0.0,19.79
"",0.0,46.5
"",3.0,30.38
"",1.08,11.88
"",6.0,46.0
"",3.5,20.0
"",3.79,21.6
"",0.0,32.5
"",0.0,80.17
"",2.0,66.96
"",0.0,78.5
"",0.0,73.5
"",4.98,30.38
"",5.3,29.9
"",3.5,20.0
"",5.02,28.11
"",0.0,23.61
"",2.63,19.13
"",0.0,16.5
"",0.0,57.25
"",4.21,23.88
"",7.28,74.13
"",0.0,17.38
"",2.15,22.2
"",0.0,35.59
"",3.5,20.0
"",6.76,37.88
"",2.64,26.88
"",0.0,41.32
"",0.0,56.98
"",2.06,21.1
"",0.0,16.5
"",0.88,17.38
"",0.0,65.4
"",2.0,21.65
"",4.48,25.39
"",2.0,19.94
"",2.0,20.82
"",1.85,14.15
"",1.0,17.5
"",4.32,33.12
"",0.0,32.99
"",3.53,20.18
"",3.0,19.5
"",1.0,29.4
"",3.26,23.58
"",0.0,36.79
"",0.88,17.38
"",7.24,40.52
"",3.5,20.0
"",3.5,20.0
"",2.36,14.16
"",3.46,36.03
"",0.0,22.2
"",5.44,33.37
"",0.0,18.0
"",1.48,19.92
"",3.04,22.02
"",5.48,45.59
"",14.42,80.6
"",6.07,28.64
"",4.75,27.86
"",3.5,20.0
"",3.5,20.0
"",6.3,38.51
"",0.82,17.12
"",2.0,31.24
"",5.74,38.87
"",3.6,22.36
"",3.5,20.0
"",3.79,21.6
"",4.47,25.34
"",10.58,68.79
"",4.53,25.38
"",4.17,23.7
"",3.87,29.67
"",10.0,22.2
"",0.0,25.5
"",3.15,19.65
"",3.5,20.0
"",2.14,16.44
"",12.15,74.03
"",2.0,30.18
"",3.5,20.0
"",5.44,41.74
"",3.63,25.93
"",5.46,34.71
"",10.81,57.65
"",5.33,29.81
"",0.0,46.01
"",0.0,16.5
"",2.6,26.5
"",2.63,19.13
"",11.87,72.51
"",4.17,23.67
"",4.8,27.12
"",3.5,20.0
"",4.38,20.88
"",3.82,21.75
"",0.0,51.9
"",0.0,26.0
"",5.34,30.09
"",5.0,21.5
"",5.0,51.22
"",0.0,13.54
"",5.64,31.55
"",3.5,20.0
"",2.63,19.13
"",3.5,20.0
"",0.0,59.91
"",4.46,25.27
"",0.0,100.0
"",3.48,22.14
"",3.56,20.34
"",2.0,18.5
"",2.63,19.13
"",3.59,20.26
"",2.56,15.36
"",0.0,69.26
"",7.98,42.99
"",3.74,26.92
"",0.0,51.9
"",0.0,54.6
"",0.0,49.21
"",7.61,42.31
"",0.0,38.84
"",0.0,65.4
"",0.0,22.37
"",9.86,54.93
"",3.5,20.0
"",6.4,35.68
"",0.0,51.9
"",1.75,18.25
"",0.0,37.86
"",0.0,74.18
"",0.0,26.71
"",2.63,19.13
"",3.45,24.66
"",2.3,27.3
"",0.0,57.3
"",0.0,60.1
"",0.0,40.7
"",2.23,19.71
"",3.5,-20.0
"",1.86,11.16
"",3.82,23.68
"",0.0,15.97
"",2.0,24.26
"",4.45,24.94
"",10.25,61.52
"",4.53,25.66
"",3.2,16.0
"",5.4,34.4
"",2.05,12.35
"",2.67,19.42
"",3.79,21.58
"",4.07,23.13
"",0.0,18.93
"",3.08,15.38
"",1.0,23.77
"",6.76,74.36
"",2.67,20.47
"",0.0,16.5
"",3.55,20.05
"",2.46,14.76
"",0.0,33.45
"",3.8,21.66
"",4.17,23.7
"",2.3,17.6
"",4.44,24.89
"",0.0,16.0
"",2.63,19.13
"",2.96,21.44
"",0.0,70.8
"",3.85,27.48
"",3.5,20.0
"",0.0,43.0
"",0.0,43.95
"",3.5,19.5
"",0.88,9.68
"",4.19,23.8
"",9.51,53.65
"",1.0,23.92
"",1.17,8.97
"",2.22,17.02
"",3.83,21.8
"",0.0,51.9
"",1.0,17.5
"",2.63,19.13
"",0.4,36.48
"",0.0,16.5
"",4.53,25.66
"",1.0,19.36
"",3.5,20.0
"",1.11,21.81
"",8.06,44.79
"",2.18,23.98
"",1.88,20.68
"",4.11,23.37
"",0.0,21.63
"",0.0,52.65
"",3.5,20.0
"",0.0,29.0
"",3.5,20.0
"",2.63,19.13
"",3.87,22.03
"",0.0,65.4
"",3.5,20.0
"",4.19,23.8
"",3.5,20.0
"",4.05,23.01
"",0.0,36.0
"",5.4,30.21
"",0.0,58.22
"",4.16,23.62
"",3.5,20.0
"",2.07,15.87
"",0.0,24.41
"",3.5,20.0
"",5.55,31.27
"",6.58,30.76
"",3.0,17.0
"",5.47,38.75
"",0.0,30.99
"",3.5,20.0
"",2.96,30.3
"",2.0,18.5
"",1.75,18.25
"",0.0,29.5
"",7.81,43.65
"",3.5,20.0
"",3.5,20.0
"",3.5,20.0
"",2.0,18.5
"",5.59,31.25
"",4.49,25.43
"",3.36,20.16
"",0.0,43.0
"",0.0,27.96
"",3.16,17.86
"",1.47,11.27
"",6.86,38.46
"",4.36,24.7
"",0.0,32.59
"",0.0,35.7
"",0.0,64.44
"",6.26,35.56
"",4.34,24.37
"",0.0,16.5
"",1.17,8.97
"",0.0,65.14
"",0.0,63.57
"",2.75,28.2
"",3.5,20.0
"",2.63,19.13
"",0.0,43.84
"",3.57,20.4
"",0.0,57.3
"",0.93,10.23
"",3.5,20.0
"",2.7,16.7
"",1.8,18.72
"",3.5,17.5
"",0.0,46.82
"",0.98,10.78
"",0.0,51.85
"",2.0,18.5
"",6.6,36.8
"",0.0,16.5
"",3.5,20.01
"",1.0,50.51
"",3.5,20.0
"",5.57,31.13
"",0.0,30.55
"",0.0,78.5
"",1.63,17.93
"",0.0,16.5
"",3.0,26.41
"",4.34,24.61
"",3.97,22.56
"",3.9,28.05
"",1.28,14.08
"",4.67,26.44
"",3.5,20.0
"",2.63,28.93
"",0.0,37.86
"",4.82,27.25
"",4.05,23.04
"",3.5,20.0
"",2.0,24.0
"",1.85,14.15
"",3.91,28.12
"",2.25,18.75
"",0.0,42.56
"",4.02,30.82
"",0.0,29.0
"",5.28,34.65
"",2.37,18.17
"",4.51,25.56
"",3.55,20.05
"",2.1,18.6
"",1.0,24.18
"",3.5,20.0
"",2.63,19.13
"",2.15,16.45
"",0.0,48.61
"",4.97,30.55
"",0.0,29.0
"",3.5,20.0
"",5.35,30.16
"",2.0,23.44
"",7.0,25.93
"",3.5,20.0
"",4.71,26.66
"",5.94,34.07
"",0.88,9.68
"",0.0,46.5
"",0.0,22.04
"",3.56,39.16
"",5.26,29.67
"",1.4,10.7
"",2.63,19.13
"",1.0,17.74
"",3.5,20.0
"",0.0,27.6
"",4.86,27.22
"",3.51,20.07
"",3.5,20.0
"",8.52,48.29
"",3.0,19.5
"",6.08,40.48
"",5.66,31.86
"",1.18,12.98
"",6.89,38.59
"",2.0,18.5
