passenger_count,tip_amount,total_amount
1.0,14.12,61.17
4.0,2.86,17.16
2.0,3.26,19.56
1.0,1.86,11.16
0.0,3.15,18.95
0.0,0.0,7.8
1.0,0.0,13.8
1.0,3.06,18.36
1.0,0.0,9.3
1.0,0.0,10.3
1.0,5.0,12.8
1.0,1.46,8.76
1.0,1.76,10.56
1.0,6.0,45.35
1.0,0.0,9.3
1.0,5.36,32.16
1.0,2.66,15.96
2.0,7.81,59.86
2.0,1.66,9.96
4.0,3.99,17.29
2.0,4.06,24.36
1.0,3.86,23.16
2.0,2.66,15.96
2.0,3.76,22.56
1.0,0.0,10.3
3.0,4.55,22.85
1.0,0.0,3.3
1.0,3.5,25.3
2.0,4.06,24.36
2.0,2.26,13.56
2.0,5.06,30.36
1.0,0.0,5.8
1.0,10.0,71.85
1.0,7.06,43.61
1.0,2.0,7.3
1.0,3.05,13.35
1.0,2.0,11.8
1.0,6.0,9.3
1.0,6.27,38.87
1.0,1.0,14.3
1.0,0.0,20.3
1.0,2.16,12.96
1.0,2.16,12.96
1.0,4.26,25.56
1.0,2.2,11.0
2.0,2.46,14.76
2.0,2.36,14.16
1.0,0.0,11.55
1.0,1.96,11.76
1.0,3.0,18.3
1.0,2.96,17.76
1.0,6.45,32.25
2.0,2.25,13.55
4.0,5.0,19.8
3.0,0.0,10.3
1.0,2.0,15.3
1.0,2.5,7.8
1.0,6.0,11.8
1.0,2.56,15.36
1.0,4.0,11.8
1.0,2.76,16.56
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,8.1,40.65
1.0,5.0,23.8
1.0,0.03,14.33
2.0,1.75,10.55
2.0,1.5,10.8
1.0,3.75,13.05
1.0,2.15,12.95
1.0,0.0,26.8
1.0,0.0,22.3
1.0,2.56,15.36
1.0,1.86,11.16
1.0,4.95,29.75
1.0,3.45,17.25
1.0,1.0,10.3
1.0,5.0,21.8
1.0,0.0,63.1
0.0,4.0,14.3
6.0,0.0,21.8
6.0,1.96,11.76
3.0,0.0,35.6
0.0,0.0,15.8
3.0,4.95,29.75
0.0,0.0,23.8
4.0,0.0,26.8
2.0,2.35,14.15
2.0,0.0,8.8
2.0,7.52,45.12
0.0,0.0,17.8
1.0,2.0,28.8
1.0,1.06,6.36
1.0,2.26,13.56
1.0,0.0,22.8
1.0,7.0,45.55
1.0,1.65,9.95
1.0,4.15,24.95
1.0,8.67,53.27
1.0,4.36,26.16
1.0,12.28,61.38
1.0,5.0,63.55
2.0,1.5,16.8
2.0,2.95,17.75
1.0,3.35,20.15
2.0,0.0,14.8
2.0,4.46,26.76
1.0,2.58,12.88
1.0,1.56,9.36
1.0,1.36,8.16
1.0,1.32,10.12
1.0,1.56,9.36
1.0,2.16,12.96
2.0,0.0,13.8
3.0,0.0,15.8
1.0,2.55,15.35
2.0,0.0,6.8
6.0,1.76,10.56
1.0,9.05,54.4
1.0,3.32,16.62
1.0,0.0,14.8
1.0,1.5,13.8
1.0,1.02,7.82
1.0,2.16,12.96
1.0,2.35,14.15
4.0,1.65,9.95
2.0,0.0,16.3
1.0,2.16,12.96
1.0,1.65,9.95
2.0,0.0,11.8
1.0,0.0,8.8
2.0,2.25,13.55
2.0,0.0,32.05
1.0,1.24,9.54
1.0,1.0,8.8
1.0,1.46,8.76
1.0,1.17,8.97
1.0,1.76,10.56
1.0,0.0,20.3
1.0,2.96,17.76
1.0,3.25,19.55
1.0,4.35,26.15
1.0,0.0,13.55
1.0,8.61,51.66
1.0,3.0,16.3
2.0,1.95,11.75
2.0,2.95,17.75
2.0,3.45,17.25
1.0,1.95,11.75
2.0,2.76,16.56
2.0,3.76,22.56
1.0,1.96,11.76
1.0,2.55,15.35
1.0,0.0,10.8
1.0,0.0,6.8
1.0,2.0,19.8
1.0,0.0,12.3
1.0,1.0,7.8
1.0,4.06,24.36
1.0,2.06,12.36
5.0,6.39,27.69
1.0,0.0,15.3
1.0,2.05,12.35
3.0,0.0,11.3
1.0,2.15,12.95
1.0,6.21,37.26
1.0,3.46,20.76
1.0,0.0,9.3
1.0,1.0,45.05
1.0,0.0,7.3
1.0,4.74,20.54
1.0,3.86,23.16
1.0,0.0,14.3
1.0,2.16,12.96
1.0,5.36,32.16
2.0,2.26,13.56
3.0,2.0,16.3
2.0,0.0,18.8
1.0,0.0,5.8
1.0,2.05,12.35
1.0,2.15,12.95
1.0,1.95,11.75
3.0,4.26,25.56
3.0,3.06,18.36
1.0,1.0,10.3
1.0,0.0,14.8
3.0,0.0,23.3
1.0,1.5,10.8
1.0,0.93,10.23
1.0,3.16,18.96
1.0,0.0,7.3
1.0,0.0,13.8
1.0,3.99,17.29
2.0,1.66,9.96
1.0,2.08,15.38
1.0,2.16,12.96
1.0,0.0,10.3
1.0,0.0,9.8
1.0,0.0,7.8
3.0,3.05,18.35
1.0,0.0,8.8
1.0,7.47,46.07
0.0,2.65,15.95
0.0,0.0,16.3
1.0,0.0,11.8
1.0,1.85,11.15
1.0,2.45,12.25
1.0,2.3,10.1
1.0,0.0,18.8
1.0,1.0,7.8
1.0,3.36,20.16
1.0,0.0,10.8
1.0,8.87,54.47
1.0,9.09,39.39
1.0,6.0,30.05
2.0,1.0,14.3
2.0,3.09,13.39
5.0,0.0,13.3
5.0,6.45,32.25
1.0,2.86,17.16
1.0,0.0,13.8
0.0,2.25,13.55
0.0,0.0,7.8
0.0,3.0,15.3
1.0,7.4,44.5
0.0,2.0,20.8
1.0,2.0,15.8
1.0,0.0,36.1
1.0,2.45,14.75
1.0,4.55,22.85
1.0,10.27,61.62
1.0,1.0,16.8
1.0,1.86,11.16
1.0,0.0,13.3
2.0,1.0,10.8
1.0,0.0,17.3
1.0,2.7,24.0
1.0,2.36,14.16
1.0,0.0,16.8
1.0,1.0,14.3
1.0,0.0,18.3
1.0,5.2,26.0
1.0,2.0,16.3
1.0,0.0,11.8
1.0,1.62,12.42
1.0,4.0,47.85
2.0,1.75,10.55
1.0,3.45,20.75
1.0,0.5,38.35
1.0,5.0,60.55
1.0,12.62,75.72
2.0,3.05,13.35
1.0,2.0,10.8
1.0,0.0,7.3
1.0,1.0,15.3
1.0,0.0,15.3
3.0,1.96,11.76
1.0,0.0,18.8
1.0,0.0,19.3
1.0,2.86,17.16
1.0,12.21,61.06
1.0,0.0,17.3
1.0,6.36,38.16
2.0,3.65,21.95
1.0,2.55,15.35
1.0,2.0,26.3
1.0,2.26,13.56
1.0,2.7,27.0
1.0,1.55,9.35
1.0,2.85,17.15
1.0,0.0,17.8
1.0,1.65,9.95
1.0,1.0,15.3
1.0,7.35,44.2
1.0,24.91,149.46
1.0,5.0,21.8
1.0,0.0,9.3
1.0,5.76,34.56
1.0,12.15,60.75
5.0,6.06,36.36
1.0,1.7,16.0
1.0,10.3,51.65
2.0,0.0,63.1
1.0,0.0,34.05
1.0,2.83,14.13
1.0,3.0,30.8
1.0,4.06,24.36
2.0,0.0,63.1
2.0,12.37,75.47
2.0,0.0,18.05
2.0,0.0,40.05
1.0,0.0,8.3
2.0,1.75,10.55
2.0,1.55,9.35
2.0,0.5,19.8
1.0,2.58,12.88
2.0,1.66,9.96
3.0,3.16,18.96
1.0,0.0,14.8
1.0,2.52,19.32
1.0,0.0,10.3
1.0,0.0,9.3
1.0,1.65,9.95
1.0,3.95,23.75
1.0,2.0,15.8
1.0,2.96,17.76
3.0,0.0,8.3
1.0,3.09,13.39
1.0,1.03,11.33
1.0,1.5,15.8
1.0,0.0,52.35
2.0,0.0,7.8
1.0,4.0,24.3
1.0,2.95,14.75
1.0,1.66,9.96
1.0,3.96,23.76
1.0,0.0,8.8
1.0,2.76,16.56
1.0,0.0,3.3
1.0,13.26,79.56
1.0,9.92,59.52
1.0,0.0,14.8
1.0,0.0,14.3
1.0,1.0,18.3
1.0,5.53,42.38
4.0,0.0,21.3
1.0,0.0,35.55
1.0,1.95,11.75
1.0,0.0,11.3
1.0,0.0,12.3
1.0,0.0,13.8
1.0,1.2,16.0
1.0,3.26,19.56
1.0,0.0,8.8
1.0,1.5,13.3
1.0,2.45,12.25
1.0,1.96,11.76
1.0,1.0,9.8
1.0,2.86,17.16
1.0,0.0,19.3
1.0,1.76,10.56
2.0,0.0,13.3
1.0,0.0,21.0
1.0,0.0,3.3
1.0,1.95,9.75
1.0,2.16,12.96
1.0,1.46,8.76
1.0,1.8,14.1
1.0,0.0,17.55
0.0,0.0,17.05
6.0,1.7,10.0
6.0,3.0,17.8
6.0,0.0,18.8
3.0,2.36,14.16
1.0,0.0,12.8
1.0,2.26,13.56
1.0,5.16,30.96
1.0,5.06,30.36
1.0,8.77,53.87
1.0,5.0,18.05
1.0,3.99,17.29
1.0,2.26,13.56
1.0,1.0,8.3
1.0,2.82,14.12
1.0,1.86,11.16
1.0,1.0,10.3
1.0,0.0,11.3
1.0,3.09,13.39
1.0,2.25,13.55
0.0,1.96,11.76
1.0,0.0,20.3
1.0,2.35,14.15
1.0,2.05,12.35
1.0,4.05,20.35
2.0,0.0,13.8
1.0,3.0,24.8
1.0,0.0,12.8
3.0,1.0,12.3
2.0,2.0,10.8
1.0,2.96,17.76
1.0,1.26,7.56
1.0,1.66,9.96
1.0,4.46,26.76
1.0,1.0,7.8
3.0,5.3,26.6
1.0,2.35,14.15
3.0,0.0,12.8
1.0,2.0,16.8
1.0,0.0,10.3
1.0,2.06,12.36
1.0,2.0,29.3
1.0,1.0,9.8
1.0,2.56,15.36
1.0,0.0,18.8
1.0,2.56,15.36
1.0,1.86,11.16
1.0,3.86,23.16
2.0,1.5,15.8
2.0,0.0,17.3
1.0,0.0,43.85
1.0,1.95,11.75
1.0,2.5,18.8
1.0,0.0,12.3
2.0,0.0,24.3
2.0,3.36,20.16
2.0,0.0,14.3
2.0,2.16,12.96
1.0,1.5,16.3
1.0,0.0,8.8
1.0,2.56,15.36
1.0,1.0,11.3
2.0,2.0,11.3
1.0,2.0,16.8
2.0,2.67,20.47
1.0,0.0,52.85
1.0,1.95,11.75
1.0,1.85,11.15
1.0,0.0,12.3
1.0,2.55,15.35
4.0,2.85,17.15
3.0,2.2,13.0
1.0,0.0,9.3
1.0,2.06,12.36
1.0,0.0,44.6
2.0,1.66,9.96
1.0,7.57,46.67
3.0,10.55,63.35
2.0,2.0,12.8
1.0,1.55,9.35
1.0,2.0,19.8
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,0.0,13.8
2.0,0.0,42.55
1.0,4.95,24.75
1.0,0.0,28.1
1.0,0.0,16.8
1.0,1.5,16.8
2.0,1.55,9.35
1.0,1.62,12.42
2.0,0.0,17.8
1.0,2.56,15.36
1.0,3.76,22.56
1.0,3.25,19.55
1.0,3.0,12.3
2.0,2.16,12.96
3.0,2.86,17.16
1.0,2.15,12.95
1.0,2.0,13.8
2.0,1.85,11.15
3.0,3.96,23.76
3.0,0.0,13.3
4.0,1.86,11.16
2.0,0.0,7.8
1.0,4.95,24.75
0.0,2.75,16.55
0.0,2.45,14.75
0.0,0.0,21.3
1.0,10.0,70.6
1.0,2.35,14.15
2.0,0.0,11.8
1.0,2.65,15.95
2.0,0.0,56.55
1.0,3.46,20.76
1.0,2.26,13.56
2.0,0.0,11.8
1.0,0.0,54.1
1.0,1.66,9.96
1.0,1.03,11.33
1.0,1.2,20.5
1.0,2.06,12.36
2.0,2.8,18.1
2.0,9.37,56.22
1.0,4.96,31.01
1.0,0.0,0.31
0.0,0.0,52.8
1.0,2.96,17.76
1.0,1.0,11.8
1.0,3.86,23.16
1.0,4.29,18.59
3.0,5.41,32.46
2.0,2.65,15.95
2.0,1.75,10.55
1.0,1.0,18.8
1.0,2.36,14.16
1.0,1.86,11.16
4.0,3.76,22.56
3.0,1.96,11.76
1.0,0.0,10.8
1.0,3.26,19.56
1.0,0.0,6.3
2.0,3.0,14.8
3.0,3.06,18.36
3.0,4.36,26.16
1.0,7.9,47.45
0.0,2.55,12.85
1.0,10.95,56.0
3.0,0.0,25.3
2.0,2.6,11.4
1.0,8.0,49.6
0.0,1.7,11.0
0.0,0.0,10.8
0.0,3.5,26.8
1.0,2.15,12.95
1.0,0.0,39.0
1.0,8.17,50.27
1.0,1.0,15.8
1.0,0.0,17.8
1.0,1.84,14.14
1.0,2.58,12.88
4.0,3.0,14.8
1.0,2.45,14.75
3.0,6.87,42.47
1.0,0.0,14.3
2.0,0.0,14.8
2.0,3.16,18.96
2.0,1.17,8.97
2.0,1.96,11.76
1.0,7.41,44.46
1.0,0.0,21.3
1.0,3.5,23.05
1.0,12.37,75.47
1.0,2.16,12.96
1.0,1.46,8.76
1.0,0.0,17.3
1.0,0.0,12.8
1.0,2.26,13.56
1.0,0.0,7.8
1.0,3.46,20.76
2.0,10.0,71.85
1.0,0.0,46.05
1.0,3.55,15.35
2.0,7.12,42.72
1.0,0.0,8.8
1.0,2.65,15.95
2.0,2.0,15.8
1.0,2.36,14.16
1.0,1.0,8.3
1.0,0.0,8.8
1.0,3.16,18.96
2.0,2.15,12.95
1.0,2.9,12.7
1.0,7.56,45.36
1.0,2.86,17.16
1.0,4.0,12.8
1.0,3.06,18.36
1.0,1.66,9.96
1.0,2.66,15.96
1.0,0.0,30.55
2.0,0.0,8.8
4.0,0.0,11.8
1.0,3.0,24.8
1.0,3.8,16.6
4.0,0.0,63.1
1.0,11.0,55.1
2.0,0.0,12.8
1.0,0.0,17.3
2.0,3.0,23.8
1.0,0.0,11.3
4.0,2.95,17.75
3.0,2.05,12.35
1.0,3.0,57.35
1.0,0.0,13.8
1.0,0.0,17.3
3.0,5.0,52.1
1.0,4.26,25.56
1.0,2.16,12.96
1.0,1.45,8.75
1.0,2.05,12.35
2.0,2.36,14.16
1.0,1.0,9.3
2.0,0.0,29.3
1.0,0.0,6.3
1.0,3.35,20.15
3.0,0.0,15.8
1.0,0.0,11.3
1.0,1.95,11.75
1.0,3.3,16.6
1.0,1.5,11.8
1.0,2.0,16.3
2.0,3.0,16.3
2.0,2.0,36.1
1.0,0.0,22.8
1.0,0.0,18.8
1.0,10.0,42.85
2.0,0.0,8.8
1.0,0.88,9.68
1.0,3.16,18.96
1.0,0.0,9.3
1.0,2.66,15.96
1.0,4.14,17.94
1.0,0.0,14.3
2.0,1.47,11.27
1.0,2.0,11.3
1.0,0.0,22.8
1.0,0.0,12.3
1.0,1.75,10.55
1.0,1.0,10.3
4.0,3.7,18.5
1.0,0.0,54.6
1.0,2.56,15.36
1.0,1.47,11.27
1.0,0.0,58.85
2.0,0.0,28.3
1.0,0.0,10.3
1.0,3.76,22.56
1.0,0.0,8.8
1.0,2.2,11.0
1.0,0.0,12.3
1.0,1.7,8.5
1.0,0.0,8.3
1.0,1.2,11.0
1.0,1.96,11.76
1.0,2.0,20.3
2.0,2.0,17.3
1.0,0.0,11.8
1.0,3.36,20.16
1.0,0.0,13.8
1.0,1.2,10.0
2.0,0.0,13.3
2.0,0.0,10.8
1.0,1.95,11.75
2.0,3.23,35.53
2.0,0.0,11.3
2.0,3.76,22.56
2.0,0.0,13.8
1.0,0.0,61.85
2.0,3.65,21.95
2.0,2.25,13.55
1.0,3.95,17.25
1.0,0.0,13.3
1.0,0.0,17.8
0.0,5.05,30.35
2.0,0.0,15.8
2.0,0.0,7.3
2.0,2.16,12.96
2.0,2.76,16.56
3.0,1.46,8.76
2.0,1.62,12.42
1.0,2.95,17.75
1.0,0.0,72.05
1.0,0.0,6.3
1.0,2.14,16.44
1.0,3.26,19.56
1.0,1.76,10.56
1.0,5.16,30.96
1.0,2.76,16.56
1.0,0.0,5.8
1.0,0.0,16.8
1.0,0.0,40.3
2.0,1.68,18.48
1.0,1.2,20.0
1.0,1.08,13.88
1.0,0.0,4.8
1.0,2.06,12.36
1.0,4.05,24.35
1.0,0.0,31.3
2.0,2.66,15.96
3.0,1.0,19.3
1.0,1.86,11.16
1.0,1.86,11.16
2.0,3.96,23.76
2.0,3.45,20.75
2.0,1.0,7.8
1.0,5.0,55.05
1.0,4.0,70.55
0.0,0.0,5.05
1.0,6.26,37.56
2.0,0.0,10.8
3.0,2.0,12.8
1.0,2.26,13.56
1.0,7.32,36.62
1.0,2.58,12.88
1.0,3.08,15.38
1.0,2.0,17.3
1.0,1.66,9.96
1.0,0.0,28.3
4.0,0.0,18.8
1.0,2.55,15.35
1.0,3.0,17.8
1.0,2.15,12.95
4.0,5.3,23.1
1.0,2.16,12.96
1.0,1.25,9.55
2.0,1.56,9.36
1.0,0.0,17.8
1.0,2.3,10.1
1.0,3.66,21.96
2.0,8.91,53.46
1.0,6.57,40.67
1.0,0.0,18.3
1.0,3.56,21.36
1.0,2.0,13.3
1.0,0.0,13.3
1.0,1.86,11.16
1.0,0.0,7.8
1.0,1.76,10.56
3.0,2.08,10.38
3.0,0.0,27.8
1.0,2.26,13.56
1.0,1.7,10.0
1.0,2.5,18.3
1.0,0.0,12.8
1.0,1.2,8.5
2.0,3.86,23.16
2.0,8.04,34.84
1.0,2.33,11.63
1.0,0.0,8.3
1.0,2.06,12.36
3.0,0.0,22.3
1.0,2.0,10.3
1.0,2.96,17.76
1.0,2.79,12.09
6.0,2.26,13.56
2.0,2.05,12.35
1.0,1.0,10.3
1.0,0.0,15.8
1.0,0.0,10.8
2.0,1.0,12.8
2.0,3.76,22.56
2.0,2.36,14.16
2.0,2.96,17.76
1.0,1.46,8.76
1.0,4.08,20.38
1.0,3.66,21.96
1.0,0.0,23.8
1.0,0.0,11.8
1.0,0.0,21.8
3.0,4.16,24.96
1.0,2.0,17.8
1.0,1.0,12.3
1.0,1.5,15.3
1.0,0.0,14.3
1.0,2.46,14.76
1.0,2.49,10.79
1.0,1.0,11.8
1.0,2.7,16.25
1.0,3.0,21.8
3.0,1.56,9.36
2.0,2.06,12.36
1.0,9.2,46.0
2.0,1.0,11.3
2.0,8.25,49.6
1.0,2.65,15.95
1.0,2.75,16.55
1.0,3.0,25.8
1.0,0.0,12.8
2.0,1.0,14.3
1.0,1.56,9.36
1.0,2.45,12.25
0.0,2.05,10.35
0.0,2.3,11.6
0.0,2.0,16.8
1.0,8.27,50.87
2.0,2.85,17.15
1.0,1.0,14.3
2.0,3.83,25.13
2.0,3.0,12.8
3.0,2.0,20.8
1.0,2.26,13.56
1.0,4.15,24.95
4.0,0.0,6.3
2.0,2.0,19.3
3.0,0.0,37.05
1.0,1.96,11.76
1.0,1.86,11.16
1.0,0.0,9.3
1.0,1.76,10.56
1.0,3.16,18.96
6.0,10.11,60.66
1.0,8.65,43.45
1.0,2.45,14.75
1.0,0.0,14.3
1.0,0.93,10.23
1.0,3.06,18.36
2.0,3.46,20.76
6.0,3.26,19.56
6.0,2.26,13.56
6.0,3.06,18.36
2.0,2.32,11.62
1.0,2.15,12.95
1.0,0.0,24.3
1.0,0.0,8.3
1.0,2.26,13.56
1.0,0.0,9.8
1.0,1.26,7.56
1.0,2.96,17.76
1.0,2.7,13.5
1.0,0.0,13.3
4.0,2.46,14.76
2.0,1.0,9.3
2.0,2.95,17.75
2.0,0.0,10.3
3.0,2.86,17.16
2.0,0.0,23.55
0.0,2.75,16.55
0.0,0.0,15.3
1.0,8.87,53.22
3.0,1.0,11.8
1.0,2.55,15.35
4.0,3.0,18.3
1.0,2.0,20.8
3.0,1.65,9.95
1.0,2.95,17.75
3.0,0.0,16.8
1.0,1.7,8.5
2.0,2.8,14.1
1.0,3.0,19.3
1.0,2.75,12.05
1.0,2.2,11.0
1.0,2.55,15.35
1.0,1.2,10.0
2.0,2.05,12.35
1.0,7.02,42.12
1.0,0.0,14.3
2.0,0.0,26.3
2.0,0.0,11.3
0.0,1.75,10.55
0.0,1.08,11.88
1.0,0.0,18.3
1.0,0.0,13.3
1.0,9.72,58.32
2.0,0.0,11.8
1.0,3.86,23.16
1.0,0.0,9.3
1.0,0.0,13.3
1.0,2.0,12.3
2.0,1.0,8.3
1.0,2.36,14.16
1.0,3.0,27.8
1.0,1.96,11.76
2.0,3.7,18.5
3.0,1.76,10.56
3.0,2.36,14.16
2.0,2.06,12.36
1.0,2.06,12.36
1.0,1.96,11.76
1.0,3.45,17.25
5.0,0.0,3.3
2.0,5.53,60.83
1.0,0.0,9.3
1.0,1.76,10.56
2.0,2.96,17.76
1.0,0.0,13.8
2.0,0.0,34.8
1.0,3.75,22.55
1.0,2.66,15.96
1.0,1.84,14.14
1.0,0.0,17.3
1.0,0.0,21.3
1.0,1.2,6.0
1.0,5.79,25.09
1.0,0.0,8.8
2.0,2.25,13.55
2.0,1.0,11.3
1.0,1.33,14.63
3.0,0.0,10.3
5.0,14.26,71.31
2.0,2.07,15.87
1.0,0.0,20.3
1.0,5.0,42.3
1.0,1.0,8.8
1.0,1.5,10.8
2.0,0.0,8.8
1.0,3.96,23.76
1.0,0.0,8.3
1.0,10.32,61.92
1.0,1.0,10.3
3.0,2.25,13.55
2.0,1.85,11.15
2.0,7.45,44.75
1.0,5.87,36.47
1.0,2.35,14.15
2.0,0.0,7.8
6.0,0.0,17.8
1.0,2.16,12.96
1.0,2.36,14.16
3.0,1.24,9.54
3.0,2.16,12.96
6.0,0.0,14.3
6.0,2.56,15.36
3.0,1.0,11.8
2.0,0.0,16.8
1.0,0.0,11.8
1.0,1.86,11.16
1.0,1.46,8.76
1.0,2.86,17.16
1.0,2.67,20.47
2.0,5.34,23.14
2.0,3.26,19.56
1.0,6.38,38.3
1.0,1.0,10.3
1.0,1.0,9.8
4.0,7.2,20.0
4.0,0.0,31.55
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,3.06,18.36
1.0,1.0,9.8
1.0,0.0,9.3
1.0,2.0,11.3
1.0,2.03,22.33
1.0,1.0,8.3
1.0,2.36,14.16
1.0,1.56,9.36
1.0,0.0,12.3
1.0,0.0,40.6
1.0,4.0,26.55
1.0,1.2,12.0
2.0,3.0,64.85
3.0,3.36,20.16
2.0,0.0,16.3
2.0,1.75,10.55
1.0,1.55,9.35
1.0,9.0,54.05
1.0,2.76,16.56
2.0,1.95,11.75
1.0,0.0,8.8
1.0,0.0,8.3
1.0,2.96,17.76
1.0,3.84,16.64
1.0,1.76,10.56
1.0,1.95,9.75
1.0,0.0,15.3
1.0,2.0,13.3
1.0,3.95,19.75
1.0,2.33,11.63
2.0,2.49,10.79
2.0,8.0,47.85
1.0,4.28,32.83
1.0,2.15,12.95
4.0,1.55,9.35
2.0,0.0,12.3
2.0,2.25,13.55
2.0,2.0,9.3
1.0,1.75,10.55
6.0,3.26,19.56
5.0,0.0,10.8
1.0,5.3,23.1
1.0,0.0,25.05
1.0,3.39,14.69
1.0,0.0,10.3
1.0,0.05,38.4
0.0,0.0,7.8
1.0,3.0,28.8
1.0,2.14,16.44
1.0,2.0,12.3
2.0,1.85,11.15
1.0,1.0,11.3
1.0,1.0,13.8
1.0,5.0,20.8
0.0,1.75,10.55
1.0,0.0,20.3
1.0,3.15,18.95
1.0,0.0,13.3
1.0,4.29,18.59
3.0,2.0,12.3
4.0,0.0,17.3
1.0,3.5,11.3
1.0,1.55,9.35
1.0,3.15,18.95
2.0,0.0,-49.05
2.0,0.0,49.05
2.0,3.25,19.55
1.0,1.0,16.8
1.0,4.46,26.76
1.0,5.06,30.36
1.0,0.0,7.3
2.0,2.8,17.1
2.0,3.46,20.76
1.0,11.31,67.86
1.0,1.75,12.05
1.0,5.0,37.8
3.0,0.0,10.8
1.0,1.5,12.8
3.0,2.0,27.8
2.0,4.15,24.95
1.0,7.72,46.32
1.0,2.86,17.16
1.0,1.76,10.56
1.0,1.86,11.16
2.0,1.66,9.96
1.0,1.5,11.3
4.0,0.0,13.8
1.0,0.0,8.8
1.0,0.0,17.3
1.0,2.19,9.49
1.0,3.0,28.3
1.0,4.0,20.8
1.0,3.04,23.34
1.0,1.48,16.28
1.0,0.0,6.3
2.0,2.86,17.16
1.0,0.0,14.3
1.0,1.66,9.96
1.0,2.66,15.96
2.0,1.36,8.16
2.0,1.96,11.76
2.0,1.7,14.0
2.0,6.92,41.52
2.0,1.36,8.16
1.0,5.0,46.55
3.0,0.0,15.55
1.0,0.0,-38.55
1.0,0.0,38.55
1.0,2.0,10.8
1.0,3.0,11.3
1.0,3.05,18.35
2.0,0.0,14.8
1.0,11.45,58.5
1.0,2.36,14.16
1.0,0.0,14.3
1.0,0.0,6.8
1.0,5.0,52.1
2.0,7.6,45.7
1.0,1.0,14.8
1.0,2.0,6.3
0.0,2.25,13.55
1.0,2.75,16.55
1.0,0.0,15.3
2.0,5.45,23.75
3.0,2.66,15.96
1.0,5.0,12.8
1.0,1.85,8.15
1.0,2.0,19.3
1.0,0.0,5.3
2.0,2.26,13.56
1.0,7.22,43.32
2.0,0.59,12.39
2.0,5.76,34.56
1.0,1.76,10.56
2.0,3.36,20.16
1.0,1.86,11.16
1.0,4.7,23.5
1.0,1.0,12.3
4.0,2.0,22.8
1.0,1.56,9.36
1.0,1.76,10.56
1.0,3.24,14.04
2.0,7.12,42.72
2.0,0.0,8.8
1.0,1.0,11.3
1.0,4.56,27.36
1.0,2.7,13.5
2.0,2.0,26.55
1.0,2.0,19.3
2.0,0.0,9.3
1.0,1.75,10.55
2.0,2.85,17.15
6.0,3.0,22.8
1.0,1.54,11.84
1.0,0.0,13.3
1.0,0.0,35.55
2.0,3.99,17.29
3.0,2.56,15.36
1.0,0.0,22.8
4.0,0.45,45.55
1.0,2.26,13.56
1.0,8.06,49.61
1.0,3.16,18.96
4.0,0.0,11.3
1.0,0.0,21.3
1.0,0.0,3.8
1.0,2.45,12.25
1.0,2.26,13.56
1.0,1.76,10.56
1.0,3.06,18.36
1.0,1.0,13.8
1.0,2.56,15.36
1.0,3.46,20.76
3.0,2.34,10.14
1.0,3.86,23.16
1.0,0.0,12.8
1.0,1.25,11.05
1.0,3.65,15.95
1.0,3.05,13.35
1.0,1.65,9.95
2.0,2.0,23.3
1.0,4.96,31.01
3.0,3.39,14.69
2.0,0.0,24.8
2.0,0.0,7.8
2.0,4.76,28.56
1.0,1.66,9.96
1.0,5.06,30.36
1.0,2.46,14.76
1.0,5.79,25.09
1.0,8.32,49.92
1.0,1.0,12.3
1.0,2.76,16.56
1.0,4.0,23.3
4.0,2.75,12.05
1.0,5.05,30.35
1.0,3.76,22.56
1.0,2.0,14.3
1.0,0.0,17.3
1.0,2.19,9.49
1.0,0.0,14.8
1.0,3.7,18.5
1.0,2.58,12.88
1.0,0.0,9.3
1.0,1.0,9.8
2.0,4.0,12.3
1.0,1.7,18.0
1.0,2.05,12.35
0.0,2.55,15.35
1.0,2.15,9.45
1.0,2.08,10.38
1.0,1.0,7.3
1.0,1.86,11.16
1.0,1.76,10.56
1.0,5.0,33.55
1.0,4.3,21.6
1.0,6.0,36.05
1.0,3.54,15.34
2.0,3.45,17.25
3.0,3.86,23.16
1.0,2.35,14.15
2.0,0.0,19.55
0.0,1.0,17.3
0.0,0.0,49.85
1.0,0.0,12.8
1.0,0.0,11.3
1.0,0.0,32.35
6.0,2.64,11.44
6.0,3.16,18.96
2.0,2.0,24.8
1.0,0.0,13.3
1.0,1.5,10.3
1.0,0.0,10.3
1.0,3.56,21.36
1.0,2.07,15.87
2.0,0.0,89.45
1.0,6.31,69.41
3.0,1.95,11.75
3.0,2.0,19.3
1.0,4.08,20.38
1.0,0.0,10.3
1.0,1.66,9.96
2.0,3.16,18.96
2.0,0.0,7.8
0.0,0.0,13.3
3.0,3.55,21.35
3.0,0.0,11.8
1.0,10.0,73.1
1.0,0.0,16.3
1.0,0.0,0.31
3.0,0.0,0.31
1.0,1.62,12.42
1.0,4.95,29.75
1.0,3.46,20.76
1.0,4.16,24.96
4.0,5.15,22.45
1.0,1.5,8.8
1.0,2.75,12.05
2.0,3.0,25.3
1.0,5.15,30.95
2.0,1.0,12.8
2.0,0.0,8.3
1.0,3.65,21.95
2.0,4.95,24.75
2.0,1.75,10.55
1.0,1.0,11.8
