passenger_count,tip_amount,total_amount
1.0,0.0,14.8
1.0,0.0,11.3
1.0,2.0,20.8
2.0,3.84,16.64
2.0,0.0,22.8
1.0,2.96,17.76
1.0,0.0,17.3
2.0,3.46,20.76
3.0,2.76,16.56
3.0,0.0,8.8
1.0,2.95,17.75
1.0,0.0,9.8
1.0,2.65,15.95
1.0,0.0,8.3
1.0,2.08,19.38
1.0,3.36,20.16
1.0,0.0,9.8
1.0,1.76,10.56
1.0,3.35,20.15
1.0,16.55,82.9
5.0,0.0,14.3
5.0,4.46,26.76
1.0,0.0,60.1
1.0,0.0,9.8
1.0,0.0,11.8
1.0,0.0,15.3
1.0,2.76,16.56
2.0,0.0,12.3
2.0,0.0,10.3
1.0,0.0,19.8
1.0,1.0,8.8
1.0,2.55,15.35
1.0,3.95,23.75
1.0,3.85,23.15
1.0,2.86,17.16
1.0,1.86,11.16
1.0,0.0,9.8
1.0,3.66,21.96
1.0,4.36,26.16
1.0,5.66,33.96
1.0,0.0,33.8
2.0,1.66,9.96
1.0,3.86,23.16
1.0,3.96,23.76
1.0,1.86,11.16
1.0,2.06,12.36
1.0,1.56,9.36
1.0,10.6,63.7
5.0,1.86,11.16
5.0,4.16,24.96
5.0,5.96,35.76
1.0,7.06,42.36
1.0,10.0,25.05
5.0,0.0,15.8
5.0,0.0,8.8
5.0,2.26,13.56
1.0,2.65,15.95
1.0,2.6,19.9
1.0,3.05,18.35
3.0,0.0,9.3
1.0,3.06,18.36
1.0,2.79,12.09
1.0,3.5,26.8
1.0,4.45,26.75
1.0,0.0,14.8
2.0,2.66,15.96
2.0,2.76,16.56
1.0,2.36,14.16
1.0,1.58,17.38
1.0,2.14,16.44
1.0,1.0,12.3
1.0,2.0,9.8
2.0,1.2,13.0
1.0,1.0,18.8
2.0,3.0,15.8
3.0,0.0,16.8
1.0,10.14,60.85
3.0,3.46,20.76
3.0,1.0,9.3
3.0,2.0,17.8
1.0,9.9,59.5
2.0,2.0,11.3
1.0,0.0,12.8
2.0,2.0,11.3
2.0,3.0,15.8
2.0,3.36,20.16
1.0,3.0,19.3
1.0,0.0,65.1
0.0,0.0,12.3
0.0,2.05,12.35
0.0,5.0,63.35
1.0,2.95,17.75
1.0,1.56,9.36
1.0,5.05,30.35
1.0,2.0,10.3
1.0,1.7,7.5
1.0,4.45,22.25
1.0,0.0,26.3
1.0,0.0,23.8
1.0,0.0,9.3
1.0,4.25,25.55
1.0,4.55,27.35
1.0,11.04,49.09
3.0,3.16,18.96
4.0,2.26,13.56
2.0,2.66,15.96
1.0,5.08,25.38
2.0,0.0,21.8
1.0,0.0,25.3
1.0,3.06,18.36
2.0,13.27,79.62
1.0,2.96,17.76
2.0,16.59,82.94
2.0,5.45,23.75
1.0,0.0,11.3
2.0,3.83,19.13
2.0,3.06,18.36
2.0,4.89,21.19
4.0,12.15,60.75
4.0,2.26,13.56
1.0,0.0,67.6
1.0,2.76,16.56
3.0,0.0,77.6
4.0,1.77,13.57
1.0,6.2,25.0
2.0,0.0,12.8
1.0,4.56,27.36
1.0,2.96,17.76
2.0,0.0,15.8
3.0,0.0,18.3
2.0,11.21,57.31
2.0,2.25,18.05
1.0,3.06,18.36
1.0,6.96,41.76
1.0,2.16,12.96
1.0,0.0,13.3
1.0,5.0,53.85
1.0,0.0,10.3
1.0,3.46,20.76
1.0,2.66,15.96
1.0,2.55,15.35
1.0,2.0,15.3
1.0,0.0,9.8
1.0,2.16,12.96
2.0,1.0,16.3
1.0,2.36,14.16
1.0,1.0,13.8
1.0,5.0,21.8
1.0,0.0,24.3
3.0,1.0,10.3
2.0,0.0,17.8
2.0,0.0,12.3
2.0,2.0,29.3
1.0,0.0,15.8
1.0,2.14,16.44
1.0,3.0,31.8
1.0,2.26,13.56
1.0,3.54,15.34
1.0,2.26,13.56
1.0,1.5,14.3
1.0,1.0,11.3
2.0,0.0,61.05
1.0,8.5,51.1
1.0,5.64,24.44
2.0,0.0,9.8
1.0,1.25,13.05
1.0,9.0,37.3
0.0,0.0,10.3
0.0,1.95,11.75
0.0,4.35,26.15
0.0,0.0,10.8
1.0,0.0,33.8
1.0,3.16,18.96
1.0,1.96,11.76
1.0,0.0,23.3
0.0,2.35,14.15
0.0,2.0,15.8
1.0,4.66,27.96
1.0,3.95,19.75
2.0,1.86,11.16
2.0,3.86,23.16
1.0,1.0,21.85
5.0,15.26,66.11
1.0,8.3,49.9
0.0,2.35,14.15
1.0,0.98,10.78
1.0,1.58,17.38
1.0,3.95,19.75
1.0,2.76,16.56
1.0,0.0,12.3
1.0,0.0,22.3
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,2.86,17.16
1.0,2.0,23.8
1.0,2.64,11.44
1.0,1.0,9.3
1.0,5.0,52.3
1.0,0.0,104.8
2.0,0.0,50.1
1.0,2.0,17.8
1.0,0.0,13.3
2.0,1.0,10.3
1.0,0.0,14.3
3.0,2.76,16.56
1.0,4.06,24.36
1.0,8.27,50.87
1.0,0.0,12.8
1.0,2.2,11.0
1.0,2.0,12.3
1.0,3.7,18.5
1.0,1.2,15.5
1.0,0.0,18.8
1.0,0.0,8.8
1.0,1.2,10.5
1.0,2.16,12.96
1.0,1.86,11.16
1.0,3.24,14.04
1.0,1.92,14.72
1.0,0.0,17.8
1.0,7.08,35.38
2.0,2.16,12.96
2.0,2.06,12.36
2.0,2.06,12.36
2.0,0.0,12.8
1.0,1.7,15.0
1.0,4.4,19.2
1.0,8.27,49.62
5.0,0.0,25.3
5.0,0.0,16.8
1.0,2.45,14.75
2.0,4.65,27.95
1.0,11.96,61.06
1.0,0.0,10.8
5.0,2.94,12.74
5.0,6.09,26.39
5.0,3.08,15.38
1.0,3.0,29.3
1.0,1.7,10.0
1.0,2.76,16.56
1.0,13.27,79.62
4.0,9.8,58.9
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,13.27,79.62
1.0,0.0,11.3
1.0,1.0,10.3
1.0,7.16,42.96
1.0,2.86,17.16
1.0,0.0,20.3
1.0,1.96,11.76
1.0,0.0,9.3
1.0,0.0,7.3
1.0,2.49,10.79
2.0,0.0,17.3
1.0,0.0,24.3
2.0,1.36,8.16
1.0,2.36,14.16
1.0,4.46,26.76
3.0,1.0,10.3
1.0,0.0,11.05
6.0,3.36,20.16
2.0,0.0,42.05
2.0,2.05,10.35
2.0,1.85,14.15
1.0,0.0,13.8
1.0,0.0,27.3
3.0,0.0,40.6
1.0,2.36,14.16
1.0,0.0,14.3
1.0,0.0,12.8
1.0,3.3,16.6
1.0,1.0,17.3
1.0,0.0,9.8
1.0,0.0,12.8
3.0,0.0,13.3
3.0,0.0,27.8
3.0,11.6,58.15
1.0,3.58,17.88
1.0,0.93,10.23
1.0,2.16,12.96
1.0,2.16,12.96
5.0,0.0,12.3
5.0,2.66,15.96
5.0,2.82,14.12
5.0,4.82,24.12
1.0,8.97,68.77
1.0,2.75,16.55
1.0,0.0,11.8
1.0,1.0,10.3
1.0,5.45,23.75
1.0,2.66,15.96
1.0,3.8,27.6
1.0,7.33,56.18
4.0,2.86,17.16
1.0,2.0,12.3
1.0,4.0,21.8
1.0,0.0,14.8
1.0,0.0,11.3
1.0,6.55,39.35
1.0,2.16,12.96
2.0,0.0,11.8
1.0,1.0,18.8
1.0,4.08,20.38
3.0,0.0,15.3
1.0,2.45,14.75
1.0,0.0,25.3
1.0,0.0,18.3
1.0,3.0,19.3
1.0,1.0,19.8
1.0,7.86,47.16
1.0,0.0,24.3
1.0,0.0,16.8
1.0,0.0,25.3
1.0,0.0,12.8
1.0,0.0,20.8
1.0,4.2,21.0
2.0,0.0,42.1
1.0,2.96,17.76
1.0,6.2,31.0
1.0,5.0,52.35
1.0,1.5,12.3
1.0,1.72,16.02
1.0,0.0,63.05
1.0,2.44,18.74
1.0,1.0,11.8
1.0,6.46,38.76
1.0,0.0,9.8
1.0,0.0,12.8
1.0,0.0,11.8
1.0,7.3,36.6
1.0,0.0,16.3
1.0,2.0,17.8
1.0,0.0,20.8
1.0,0.0,9.8
2.0,4.05,20.35
1.0,3.55,21.35
1.0,1.0,10.8
1.0,0.0,25.8
1.0,13.52,67.62
1.0,0.0,13.3
1.0,0.0,12.8
1.0,4.96,29.76
1.0,2.36,14.16
1.0,0.0,13.3
1.0,0.25,8.55
1.0,3.45,20.75
1.0,2.56,15.36
1.0,3.86,23.16
1.0,2.56,15.36
1.0,2.56,15.36
1.0,1.76,10.56
1.0,0.0,14.3
1.0,2.06,12.36
1.0,3.2,30.0
1.0,2.32,11.62
1.0,2.0,13.8
1.0,3.24,14.04
1.0,0.0,13.8
1.0,2.66,15.96
2.0,0.0,11.3
2.0,5.0,18.3
1.0,0.0,8.8
1.0,3.24,14.04
1.0,3.15,18.95
1.0,3.05,18.35
2.0,0.0,13.8
3.0,1.24,9.54
2.0,3.82,19.12
5.0,2.7,13.5
6.0,2.66,15.96
6.0,3.45,17.25
1.0,2.0,11.3
1.0,2.45,14.75
1.0,4.95,29.75
1.0,2.6,19.9
1.0,3.32,16.62
1.0,2.46,14.76
1.0,0.0,5.8
1.0,6.33,31.63
5.0,6.58,32.88
1.0,2.0,15.3
2.0,0.0,61.05
1.0,1.7,11.0
1.0,2.76,16.56
5.0,0.0,63.6
1.0,11.71,58.56
1.0,1.5,11.8
2.0,4.08,20.38
1.0,2.0,20.8
2.0,11.9,59.5
1.0,5.0,23.3
1.0,0.0,6.8
1.0,0.0,11.8
1.0,2.9,12.7
1.0,2.26,13.56
2.0,1.85,11.15
1.0,5.0,32.8
1.0,3.03,20.83
6.0,4.96,29.76
6.0,2.26,13.56
2.0,0.0,15.3
1.0,0.0,16.3
1.0,4.4,33.7
1.0,3.0,20.3
1.0,3.09,13.39
2.0,2.0,14.8
1.0,0.0,21.3
2.0,1.0,19.3
1.0,4.32,33.12
1.0,1.86,11.16
1.0,0.0,14.3
1.0,2.46,14.76
1.0,3.5,19.3
1.0,3.08,15.38
1.0,4.59,19.89
5.0,3.06,18.36
5.0,3.46,20.76
1.0,0.0,11.8
1.0,3.66,21.96
1.0,0.0,7.8
1.0,1.0,9.8
1.0,1.0,9.8
1.0,0.0,16.8
2.0,10.0,25.3
2.0,2.0,17.8
1.0,0.0,8.8
1.0,0.0,13.8
1.0,2.0,18.3
1.0,0.0,50.85
1.0,2.86,17.16
1.0,3.46,20.76
1.0,3.36,20.16
2.0,3.3,16.6
1.0,0.0,41.05
2.0,6.83,34.13
2.0,2.3,17.6
1.0,0.0,20.05
1.0,2.06,12.36
1.0,4.16,24.96
1.0,7.87,48.47
0.0,4.8,24.1
6.0,7.76,46.56
1.0,1.0,12.3
1.0,3.66,21.96
1.0,3.56,21.36
1.0,2.46,14.76
1.0,3.56,21.36
2.0,2.75,16.55
1.0,2.16,12.96
1.0,3.0,25.3
1.0,0.0,10.8
1.0,2.65,15.95
1.0,3.2,16.0
1.0,4.95,24.75
2.0,3.45,17.25
1.0,5.0,51.85
1.0,0.0,9.8
1.0,6.46,38.76
2.0,2.05,12.35
2.0,5.96,35.76
1.0,0.0,22.8
2.0,3.32,16.62
3.0,2.82,14.12
1.0,8.06,49.61
1.0,0.0,35.55
1.0,1.96,11.76
1.0,0.0,11.8
2.0,0.0,12.8
2.0,2.3,11.6
1.0,0.0,10.8
1.0,3.35,20.15
2.0,1.5,25.8
1.0,4.56,27.36
1.0,3.36,20.16
1.0,1.0,32.3
2.0,2.06,12.36
2.0,5.0,54.35
1.0,0.0,42.8
1.0,4.15,24.95
1.0,9.57,58.67
1.0,5.0,55.6
1.0,10.0,77.6
2.0,0.0,65.1
1.0,0.0,72.6
3.0,0.0,61.85
1.0,0.0,25.3
1.0,3.06,18.36
1.0,5.04,21.84
1.0,0.0,12.8
1.0,1.2,13.0
2.0,3.95,19.75
1.0,2.0,21.3
1.0,0.0,8.8
1.0,3.95,19.75
1.0,0.7,9.5
1.0,1.77,13.57
1.0,1.86,11.16
1.0,9.37,57.47
1.0,3.15,18.95
1.0,1.21,12.01
1.0,1.95,11.75
1.0,2.25,13.55
1.0,2.05,12.35
1.0,2.65,15.95
2.0,0.0,13.3
1.0,2.96,17.76
2.0,2.26,13.56
1.0,2.0,17.3
1.0,0.0,10.8
1.0,2.26,13.56
1.0,4.56,27.36
1.0,0.0,9.8
1.0,3.26,19.56
1.0,14.37,86.22
0.0,11.1,48.15
0.0,0.0,7.3
1.0,2.45,12.25
1.0,2.95,17.75
1.0,3.25,19.55
1.0,0.0,8.3
1.0,3.7,30.0
2.0,0.0,9.8
1.0,5.15,22.45
3.0,1.11,15.91
1.0,2.55,15.35
1.0,3.27,25.07
2.0,1.0,13.3
2.0,1.86,11.16
2.0,2.16,12.96
3.0,1.0,11.3
1.0,1.23,13.53
1.0,3.95,19.75
1.0,1.36,8.16
1.0,0.0,7.3
0.0,2.75,16.55
0.0,0.0,17.8
0.0,2.85,17.15
2.0,13.27,80.87
1.0,2.86,17.16
2.0,10.0,77.6
2.0,6.0,63.3
1.0,0.0,13.3
1.0,0.0,14.8
1.0,0.0,48.85
1.0,2.66,15.96
1.0,3.26,19.56
1.0,2.86,17.16
5.0,0.0,65.1
1.0,2.14,16.44
1.0,4.26,25.56
1.0,1.0,17.8
1.0,0.0,25.55
2.0,5.35,32.15
1.0,2.5,20.3
1.0,0.0,65.1
1.0,2.22,17.02
1.0,4.66,27.96
1.0,0.01,13.31
1.0,1.85,15.65
1.0,2.85,17.15
2.0,5.0,18.8
1.0,1.65,9.95
1.0,4.25,25.55
1.0,3.2,20.0
1.0,6.2,31.0
1.0,0.0,16.3
1.0,0.0,8.8
1.0,0.0,15.3
1.0,1.2,12.0
1.0,3.06,18.36
1.0,1.0,17.3
3.0,1.0,16.8
1.0,0.0,13.8
1.0,3.95,19.75
2.0,2.3,11.6
2.0,0.0,15.3
1.0,3.2,16.0
4.0,3.0,23.8
1.0,0.0,39.8
2.0,0.0,14.8
1.0,3.08,15.38
0.0,2.0,10.8
2.0,1.83,20.13
2.0,0.0,24.3
2.0,5.26,31.56
1.0,0.0,14.3
1.0,2.0,25.3
1.0,0.0,35.3
1.0,0.0,9.05
2.0,5.26,31.56
1.0,0.0,11.8
3.0,2.15,12.95
2.0,4.85,21.15
1.0,1.0,14.8
1.0,3.86,23.16
1.0,2.26,13.56
1.0,3.96,23.76
1.0,10.37,63.47
4.0,2.0,15.3
4.0,0.0,11.3
4.0,2.16,12.96
1.0,3.86,23.16
1.0,0.0,18.8
2.0,6.56,39.36
1.0,0.0,21.3
1.0,2.96,17.76
1.0,0.0,12.3
2.0,13.52,81.12
1.0,1.76,10.56
1.0,2.76,16.56
1.0,2.16,12.96
1.0,0.0,12.3
6.0,0.0,12.3
5.0,2.0,15.8
6.0,0.0,16.8
1.0,0.0,59.1
1.0,2.65,15.95
1.0,0.7,9.5
1.0,0.0,20.8
2.0,2.95,14.75
2.0,2.15,12.95
1.0,9.77,58.62
2.0,1.0,15.3
1.0,0.59,12.39
1.0,2.36,14.16
2.0,4.16,24.96
1.0,9.41,56.46
1.0,0.0,15.3
1.0,2.86,17.16
1.0,0.0,7.8
1.0,2.26,13.56
1.0,0.0,10.8
1.0,0.0,12.3
1.0,1.96,11.76
1.0,0.0,11.3
1.0,4.56,27.36
1.0,0.0,40.3
1.0,1.0,14.8
2.0,0.0,16.3
1.0,3.2,16.0
1.0,2.56,15.36
1.0,2.22,16.02
1.0,6.58,32.88
1.0,2.86,17.16
1.0,1.86,11.16
1.0,2.66,15.96
4.0,0.0,19.3
2.0,2.46,14.76
1.0,0.0,9.3
3.0,0.0,24.8
1.0,0.0,9.8
1.0,3.85,23.15
1.0,1.95,11.75
2.0,2.35,14.15
1.0,0.0,12.3
1.0,0.0,29.8
5.0,2.86,17.16
5.0,3.66,21.96
1.0,2.0,13.8
1.0,3.26,19.56
1.0,3.06,18.36
1.0,4.76,28.56
1.0,3.16,18.96
1.0,3.56,21.36
1.0,2.33,11.63
1.0,0.0,10.8
1.0,2.15,12.95
2.0,0.0,51.1
1.0,0.01,14.31
1.0,2.26,13.56
1.0,3.86,23.16
1.0,2.96,17.76
1.0,16.55,82.9
2.0,3.25,19.55
3.0,2.0,16.8
1.0,2.75,21.05
2.0,0.0,11.3
1.0,2.66,15.96
1.0,0.0,13.3
1.0,1.5,12.8
2.0,2.36,14.16
2.0,1.5,14.8
1.0,2.66,15.96
2.0,1.0,12.3
1.0,0.0,18.8
1.0,0.0,11.8
1.0,2.46,14.76
1.0,1.2,14.0
1.0,8.22,49.32
1.0,2.06,12.36
1.0,0.0,12.8
3.0,0.0,37.05
2.0,4.46,26.76
1.0,0.0,12.8
2.0,2.05,12.35
1.0,4.3,21.6
0.0,0.0,10.8
0.0,2.95,14.75
0.0,3.0,22.3
3.0,2.66,15.96
3.0,2.96,17.76
3.0,2.76,16.56
1.0,2.0,16.3
1.0,2.95,14.75
1.0,8.47,50.82
1.0,2.66,15.96
1.0,4.95,24.75
1.0,0.0,14.8
0.0,0.0,9.3
0.0,3.36,20.16
2.0,8.05,48.4
1.0,9.25,46.3
6.0,0.0,13.8
2.0,3.08,15.38
2.0,4.89,21.19
1.0,0.0,56.85
1.0,2.45,12.25
1.0,1.47,11.27
1.0,0.0,14.8
1.0,0.0,8.8
1.0,1.0,12.3
1.0,3.16,18.96
1.0,3.18,34.98
1.0,8.9,44.5
1.0,1.0,12.8
1.0,0.0,13.8
1.0,0.0,17.3
1.0,2.66,15.96
1.0,0.0,14.3
1.0,1.96,11.76
1.0,2.36,14.16
1.0,6.0,40.3
1.0,1.78,19.58
1.0,3.25,19.55
1.0,0.0,66.35
3.0,0.0,8.3
1.0,0.0,43.05
2.0,10.4,62.5
1.0,6.41,24.71
1.0,1.73,19.03
1.0,0.0,14.3
1.0,2.7,13.5
1.0,3.0,28.3
1.0,5.0,27.8
1.0,3.05,23.35
1.0,1.75,14.05
2.0,3.96,23.76
2.0,0.0,11.8
1.0,3.0,18.8
1.0,1.5,16.8
1.0,3.26,19.56
1.0,0.0,13.3
3.0,11.96,71.76
5.0,0.0,44.3
1.0,3.06,18.36
1.0,3.75,22.55
1.0,1.0,12.8
1.0,2.0,11.3
1.0,9.57,57.42
1.0,3.58,17.88
1.0,0.0,12.3
1.0,2.45,12.25
1.0,1.5,20.8
1.0,0.0,12.3
1.0,0.0,8.3
1.0,6.24,27.04
1.0,2.2,19.0
2.0,5.0,40.35
1.0,3.36,20.16
1.0,3.0,20.8
1.0,3.76,22.56
1.0,2.07,15.87
4.0,0.0,11.8
3.0,0.0,37.8
1.0,0.0,20.3
1.0,2.16,12.96
1.0,1.96,11.76
1.0,3.76,22.56
3.0,3.69,15.99
2.0,2.76,16.56
3.0,0.0,11.3
2.0,2.44,18.74
2.0,1.38,15.18
2.0,3.36,20.16
1.0,0.0,17.3
1.0,2.56,15.36
1.0,2.65,15.95
1.0,3.36,20.16
1.0,0.0,18.8
1.0,3.16,18.96
1.0,2.16,12.96
1.0,1.43,15.73
1.0,0.0,67.6
3.0,2.0,14.8
1.0,2.66,15.96
1.0,2.86,17.16
1.0,2.4,24.2
1.0,9.27,55.62
6.0,3.46,20.76
1.0,2.35,14.15
1.0,2.55,15.35
1.0,4.55,19.85
1.0,1.76,10.56
1.0,2.15,12.95
1.0,5.3,23.1
1.0,2.26,13.56
1.0,0.0,14.3
1.0,1.0,10.8
1.0,5.94,25.74
1.0,0.0,12.8
1.0,0.0,16.3
1.0,0.7,16.0
2.0,0.0,21.8
2.0,2.46,14.76
1.0,4.66,27.96
1.0,5.08,25.38
1.0,2.26,13.56
1.0,3.0,17.3
3.0,0.0,10.3
1.0,7.72,46.32
1.0,0.6,14.4
1.0,0.0,25.55
1.0,13.5,81.1
1.0,0.0,10.3
1.0,9.2,46.05
1.0,2.59,14.39
1.0,13.52,81.12
1.0,10.0,65.35
2.0,2.66,15.96
2.0,0.0,17.8
2.0,0.0,17.3
0.0,2.25,13.55
2.0,0.0,24.3
2.0,7.06,42.36
1.0,4.89,21.19
1.0,2.06,12.36
1.0,2.46,14.76
1.0,2.86,17.16
1.0,1.0,13.3
1.0,4.44,19.24
2.0,3.0,69.35
0.0,2.95,17.75
0.0,0.0,9.8
1.0,6.95,34.75
1.0,2.0,18.8
1.0,1.85,11.15
1.0,2.15,12.95
1.0,2.55,15.35
1.0,2.55,15.35
1.0,5.26,31.56
1.0,2.35,14.15
2.0,2.15,12.95
1.0,2.65,15.95
1.0,0.0,12.3
1.0,0.0,12.8
1.0,3.86,23.16
1.0,2.86,17.16
1.0,6.2,31.0
1.0,2.0,15.8
4.0,13.27,80.87
0.0,8.05,48.4
6.0,0.0,9.8
1.0,2.95,17.75
1.0,3.55,17.85
2.0,12.21,73.26
1.0,0.0,21.8
1.0,2.46,14.76
1.0,0.0,4.3
1.0,2.05,12.35
1.0,5.26,31.56
1.0,0.2,12.0
2.0,5.0,52.1
1.0,2.38,26.18
2.0,0.0,22.8
1.0,0.0,17.3
1.0,1.5,13.8
1.0,2.0,15.8
1.0,0.0,13.3
1.0,12.0,20.8
1.0,2.76,16.56
1.0,2.94,12.74
1.0,0.0,13.3
1.0,0.0,14.3
1.0,1.68,18.48
1.0,1.0,17.3
1.0,0.0,14.8
1.0,0.0,9.8
1.0,3.65,21.95
1.0,6.05,36.35
2.0,10.21,61.26
5.0,2.76,16.56
2.0,2.45,14.75
1.0,2.76,16.56
2.0,6.24,27.04
3.0,0.0,-10.8
3.0,0.0,10.8
3.0,3.26,19.56
0.0,0.0,20.8
0.0,2.25,13.55
1.0,3.55,21.35
1.0,0.89,18.69
5.0,1.77,13.57
4.0,0.0,23.3
4.0,0.0,9.3
4.0,0.0,12.8
1.0,2.95,17.75
1.0,4.85,21.15
0.0,3.05,18.35
0.0,1.0,11.8
0.0,3.65,21.95
1.0,2.76,16.56
1.0,1.96,11.76
1.0,3.95,19.75
1.0,0.0,13.3
1.0,0.0,15.3
1.0,4.16,24.96
1.0,0.0,16.3
1.0,4.74,20.54
1.0,0.0,15.3
1.0,2.86,17.16
1.0,5.49,23.79
3.0,0.0,14.3
3.0,2.66,15.96
3.0,0.0,15.3
1.0,2.26,13.56
1.0,2.76,16.56
2.0,9.95,76.3
1.0,1.83,20.13
1.0,3.26,19.56
1.0,4.29,18.59
1.0,2.34,10.14
1.0,3.33,16.63
1.0,2.06,12.36
1.0,2.36,14.16
2.0,3.16,18.96
1.0,1.96,11.76
1.0,5.26,31.56
2.0,3.46,20.76
1.0,2.82,14.12
2.0,0.0,36.8
1.0,2.06,12.36
1.0,2.16,12.96
1.0,0.0,10.8
1.0,4.46,26.76
1.0,1.96,11.76
2.0,0.0,67.6
2.0,2.66,15.96
3.0,2.5,28.3
1.0,1.25,13.55
1.0,2.0,15.3
2.0,2.06,12.36
3.0,0.0,23.8
2.0,2.0,20.8
2.0,3.86,23.16
1.0,1.96,11.76
1.0,6.0,12.8
2.0,1.0,20.8
1.0,5.66,33.96
1.0,2.0,11.3
1.0,2.07,15.87
1.0,2.0,18.8
0.0,11.95,59.8
1.0,4.7,31.0
4.0,8.31,49.86
6.0,1.0,9.8
6.0,4.0,29.3
1.0,0.0,15.3
1.0,0.0,30.3
1.0,0.0,11.3
1.0,2.95,17.75
5.0,4.59,19.89
4.0,3.06,18.36
3.0,1.0,19.8
1.0,8.7,43.5
1.0,10.81,64.86
1.0,0.0,15.8
1.0,2.8,14.1
1.0,2.75,16.55
1.0,13.27,79.62
2.0,2.56,15.36
2.0,3.36,20.16
3.0,0.0,11.8
6.0,2.25,13.55
3.0,1.03,11.33
3.0,3.0,22.8
1.0,0.0,83.1
2.0,0.0,25.8
1.0,2.06,12.36
2.0,13.0,65.1
1.0,2.06,12.36
1.0,2.56,15.36
1.0,3.36,20.16
1.0,3.46,20.76
1.0,0.0,12.3
1.0,1.43,15.73
4.0,2.66,15.96
1.0,2.76,16.56
1.0,4.76,28.56
2.0,0.0,27.8
3.0,0.0,28.8
1.0,0.0,66.85
2.0,1.0,17.3
1.0,1.96,11.76
1.0,5.19,22.49
1.0,2.86,17.16
1.0,2.26,13.56
1.0,2.86,17.16
1.0,10.0,53.05
1.0,2.2,11.0
1.0,0.0,10.3
1.0,2.7,13.5
1.0,2.96,17.76
1.0,0.0,10.8
1.0,0.0,13.3
1.0,0.0,18.3
1.0,1.0,16.3
2.0,3.12,23.92
1.0,0.0,10.8
2.0,0.0,61.05
2.0,8.88,77.38
1.0,2.46,14.76
1.0,2.96,17.76
1.0,3.16,18.96
1.0,5.46,32.76
1.0,3.75,22.55
1.0,0.0,10.8
3.0,2.75,16.55
1.0,5.67,34.02
1.0,0.0,9.8
2.0,2.46,14.76
6.0,0.0,17.8
6.0,3.06,18.36
2.0,9.37,56.22
5.0,3.45,17.25
5.0,0.0,8.8
5.0,3.96,23.76
0.0,0.0,42.85
2.0,2.5,13.3
1.0,2.82,21.62
1.0,2.0,18.8
6.0,10.09,50.44
6.0,4.44,19.24
1.0,0.0,9.8
1.0,8.0,15.8
1.0,0.0,9.8
1.0,0.0,17.8
1.0,0.0,9.3
1.0,3.86,23.16
2.0,0.0,59.8
1.0,5.76,34.56
1.0,2.76,16.56
1.0,1.54,11.84
1.0,0.0,18.8
1.0,3.7,18.5
2.0,3.15,18.95
3.0,0.0,10.8
1.0,2.65,15.95
2.0,2.2,18.0
2.0,1.0,10.8
1.0,2.16,12.96
1.0,0.0,38.8
1.0,3.36,20.16
1.0,2.0,18.8
1.0,4.54,34.84
1.0,5.76,34.56
2.0,3.36,20.16
2.0,6.39,27.69
1.0,0.0,12.8
1.0,1.62,12.42
1.0,2.06,12.36
1.0,2.76,16.56
1.0,1.23,13.53
1.0,1.96,11.76
1.0,3.06,18.36
1.0,2.0,17.8
1.0,4.29,18.59
1.0,0.0,19.8
1.0,0.0,40.55
1.0,0.0,18.05
1.0,1.0,18.3
1.0,1.0,17.8
5.0,2.49,10.79
5.0,1.76,10.56
5.0,3.06,18.36
5.0,0.0,11.3
1.0,2.06,12.36
1.0,0.0,11.8
2.0,0.0,11.8
2.0,2.46,14.76
6.0,2.26,13.56
6.0,3.06,18.36
2.0,13.27,79.62
2.0,0.0,13.3
1.0,0.0,10.8
1.0,0.0,6.8
2.0,2.22,17.02
0.0,6.2,27.0
1.0,0.0,11.3
2.0,2.35,14.15
2.0,0.0,13.3
1.0,3.7,18.5
2.0,3.26,19.56
2.0,14.66,89.21
1.0,3.05,18.35
1.0,1.95,11.75
2.0,4.95,29.75
1.0,1.03,11.33
1.0,2.46,14.76
1.0,0.0,12.3
1.0,3.35,20.15
2.0,0.0,9.8
3.0,0.0,11.8
1.0,0.0,43.35
1.0,9.09,46.69
1.0,0.0,16.8
1.0,2.36,14.16
4.0,0.0,14.3
1.0,2.45,12.25
1.0,2.5,19.3
4.0,3.0,27.3
3.0,0.0,10.3
1.0,0.98,10.78
1.0,3.0,32.3
1.0,1.0,10.3
1.0,0.0,8.3
1.0,2.22,17.02
1.0,0.0,27.3
1.0,4.45,22.25
2.0,0.0,18.3
1.0,1.0,13.3
3.0,0.0,19.8
5.0,2.19,9.49
5.0,2.5,27.3
1.0,1.26,7.56
1.0,2.56,15.36
1.0,4.16,24.96
1.0,2.0,18.8
1.0,2.0,24.8
1.0,2.26,13.56
1.0,6.06,36.36
1.0,0.0,14.8
1.0,0.9,11.2
1.0,2.0,21.3
1.0,2.26,13.56
1.0,0.0,15.8
1.0,2.45,12.25
1.0,10.0,22.8
1.0,2.0,22.3
1.0,0.0,10.3
1.0,2.5,25.3
2.0,2.21,14.51
2.0,5.95,29.75
1.0,0.0,-11.8
1.0,0.0,11.8
3.0,2.95,14.75
2.0,0.0,14.8
1.0,0.0,12.8
1.0,0.0,12.8
3.0,0.0,12.3
1.0,1.33,14.63
1.0,0.0,13.3
1.0,1.62,12.42
1.0,3.46,20.76
