passenger_count,tip_amount,total_amount
1.0,0.0,31.8
1.0,3.45,17.25
1.0,0.0,10.3
1.0,0.0,11.3
0.0,2.65,15.95
1.0,0.0,13.8
1.0,1.5,13.3
1.0,1.32,10.12
1.0,0.0,42.55
1.0,2.56,15.36
1.0,1.0,18.3
1.0,9.65,58.0
0.0,11.05,66.35
1.0,3.2,16.0
1.0,0.0,23.3
1.0,0.0,19.3
1.0,0.0,41.35
1.0,1.0,8.8
1.0,3.8,16.6
1.0,3.35,20.15
1.0,0.0,10.8
1.0,11.5,49.85
1.0,0.0,10.3
1.0,4.06,24.36
1.0,4.15,24.95
1.0,1.0,12.8
1.0,0.0,15.3
1.0,2.16,12.96
1.0,2.96,17.76
2.0,0.0,9.8
1.0,1.67,10.97
1.0,3.26,19.56
1.0,3.45,20.75
1.0,5.2,22.5
1.0,0.12,8.42
1.0,4.55,27.35
1.0,0.0,7.8
1.0,0.0,18.3
2.0,25.45,152.7
1.0,15.75,78.85
2.0,0.0,38.55
1.0,2.16,12.96
1.0,2.0,21.8
1.0,1.86,11.16
0.0,3.2,16.0
1.0,2.0,13.3
1.0,3.06,18.36
1.0,0.0,25.8
2.0,2.06,12.36
2.0,6.06,36.36
1.0,8.87,53.22
1.0,2.05,12.35
1.0,0.0,15.3
1.0,3.15,18.95
1.0,2.05,12.35
1.0,3.55,21.35
2.0,2.0,14.8
1.0,2.56,15.36
2.0,0.0,15.3
1.0,0.0,80.6
1.0,2.66,15.96
1.0,5.0,15.3
1.0,0.0,9.3
1.0,2.26,13.56
1.0,0.0,9.8
1.0,2.86,17.16
1.0,1.0,13.3
1.0,6.2,27.0
1.0,2.45,14.75
1.0,3.0,27.3
1.0,0.0,20.3
1.0,0.0,8.3
1.0,1.0,17.8
1.0,8.21,35.56
2.0,0.0,16.3
1.0,6.26,37.56
1.0,0.0,12.3
1.0,0.0,7.8
1.0,0.0,7.3
1.0,3.7,18.5
1.0,0.0,7.8
1.0,5.55,33.35
1.0,0.0,5.8
1.0,2.06,12.36
1.0,2.57,16.87
1.0,0.0,10.3
1.0,2.05,12.35
1.0,1.85,11.15
1.0,5.55,33.35
2.0,0.0,21.8
1.0,5.56,33.36
1.0,0.0,32.8
2.0,2.86,17.16
3.0,2.66,15.96
2.0,12.62,75.72
2.0,0.0,4.8
1.0,0.0,5.3
1.0,1.95,11.75
2.0,0.0,9.3
1.0,0.0,22.3
1.0,1.66,9.96
1.0,2.65,15.95
1.0,3.45,20.75
2.0,3.95,19.75
3.0,4.85,29.15
1.0,4.06,24.36
2.0,0.0,10.3
1.0,2.86,17.16
1.0,0.5,13.8
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,0.0,16.3
1.0,1.95,11.75
1.0,2.55,15.35
1.0,1.8,9.1
1.0,3.45,20.75
1.0,2.0,14.3
1.0,2.15,12.95
1.0,2.75,16.55
1.0,1.16,6.96
1.0,1.7,18.0
1.0,0.0,63.1
2.0,1.0,10.8
2.0,2.95,17.75
1.0,0.0,11.8
1.0,0.0,-28.3
1.0,0.0,28.3
1.0,2.06,12.36
1.0,2.56,15.36
1.0,3.06,18.36
1.0,10.71,53.56
1.0,4.76,28.56
2.0,1.0,9.8
2.0,2.82,14.12
2.0,2.46,14.76
2.0,2.26,13.56
1.0,5.36,32.16
1.0,5.45,27.25
1.0,2.0,20.8
1.0,0.0,8.3
1.0,1.66,9.96
1.0,2.66,15.96
1.0,1.96,11.76
1.0,3.85,23.15
1.0,10.0,17.8
1.0,1.66,9.96
1.0,1.66,9.96
1.0,2.16,12.96
1.0,1.62,12.42
1.0,2.25,13.55
1.0,1.0,13.3
1.0,8.47,52.07
1.0,2.06,12.36
1.0,3.16,18.96
1.0,5.15,30.95
2.0,3.39,14.69
2.0,1.0,19.3
1.0,11.2,48.55
1.0,2.0,18.3
1.0,18.75,81.35
2.0,3.58,17.88
3.0,3.26,19.56
1.0,2.26,13.56
1.0,1.5,12.3
1.0,1.96,11.76
1.0,0.02,18.82
1.0,1.0,8.8
3.0,0.0,10.3
1.0,2.45,14.75
1.0,2.35,14.15
1.0,4.45,22.25
1.0,5.33,26.63
1.0,2.3,17.6
2.0,0.0,15.3
1.0,2.15,12.95
1.0,6.3,31.6
1.0,0.0,49.35
6.0,1.13,12.43
6.0,0.0,28.8
0.0,0.0,4.55
1.0,0.0,11.3
1.0,3.86,23.16
1.0,0.0,19.3
1.0,0.0,33.8
1.0,2.0,21.8
1.0,2.55,15.35
2.0,2.35,14.15
1.0,0.0,15.3
1.0,2.56,15.36
1.0,1.96,11.76
1.0,2.15,12.95
1.0,2.0,9.3
1.0,0.0,18.8
1.0,1.0,20.3
2.0,0.0,14.3
1.0,2.66,15.96
1.0,2.66,15.96
1.0,1.66,9.96
1.0,0.0,8.3
1.0,3.5,27.3
1.0,12.35,74.2
1.0,1.95,11.75
1.0,2.56,15.36
1.0,7.2,45.8
1.0,0.0,20.3
1.0,2.0,9.3
1.0,1.0,10.8
2.0,1.86,11.16
1.0,0.0,8.8
1.0,2.0,15.3
1.0,1.5,9.8
1.0,2.86,17.16
1.0,2.0,18.8
2.0,0.0,14.3
1.0,2.46,14.76
1.0,1.54,11.84
1.0,1.7,13.0
1.0,0.0,10.8
1.0,0.0,10.8
1.0,2.05,12.35
1.0,0.0,10.3
3.0,0.0,8.3
2.0,0.0,22.8
1.0,8.17,49.02
1.0,2.45,14.75
1.0,3.95,23.75
1.0,5.58,27.88
1.0,1.0,8.8
1.0,1.25,10.05
1.0,0.0,24.3
1.0,9.17,55.02
1.0,4.86,29.16
1.0,2.06,12.36
1.0,3.0,24.3
1.0,1.5,11.3
1.0,7.0,55.85
1.0,0.0,11.3
1.0,1.73,19.03
1.0,0.0,30.3
1.0,2.46,14.76
1.0,2.0,19.8
1.0,3.16,18.96
1.0,3.2,16.0
1.0,3.3,16.6
1.0,1.0,12.3
1.0,2.15,12.95
1.0,0.0,7.8
2.0,2.96,17.76
1.0,2.26,13.56
1.0,3.16,18.96
1.0,2.36,14.16
1.0,3.84,16.64
1.0,0.0,16.3
1.0,0.0,63.1
1.0,2.0,13.8
1.0,1.66,9.96
1.0,2.7,11.0
1.0,2.25,13.55
1.0,1.0,10.8
1.0,1.95,11.75
1.0,1.85,11.15
1.0,2.3,15.1
1.0,8.5,51.1
1.0,2.45,12.25
1.0,4.66,27.96
1.0,8.15,49.0
0.0,8.3,49.9
1.0,0.0,8.3
1.0,2.07,15.87
1.0,1.53,16.83
1.0,2.58,12.88
1.0,2.46,14.76
1.0,3.26,19.56
1.0,3.36,20.16
1.0,0.0,77.8
1.0,2.46,14.76
1.0,0.0,7.3
2.0,3.06,18.36
1.0,0.0,15.8
1.0,12.62,75.72
1.0,1.5,13.8
1.0,3.86,23.16
1.0,0.0,10.3
1.0,0.0,24.55
1.0,2.7,13.5
1.0,1.55,9.35
1.0,5.0,22.3
2.0,0.0,10.3
6.0,2.0,14.8
2.0,0.0,43.1
1.0,0.0,19.8
1.0,2.0,11.8
1.0,1.0,9.8
1.0,0.0,8.8
1.0,1.33,14.63
1.0,0.0,20.3
1.0,1.75,10.55
6.0,16.61,99.66
1.0,5.04,21.84
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.06,12.36
3.0,2.26,13.56
2.0,2.36,14.16
1.0,2.7,13.5
1.0,3.45,20.75
1.0,1.56,9.36
1.0,0.0,112.4
1.0,1.0,16.3
1.0,2.0,15.8
1.0,0.0,18.8
1.0,3.0,11.3
1.0,0.0,10.8
1.0,4.15,24.95
1.0,1.0,17.8
1.0,0.0,11.3
1.0,3.66,21.96
1.0,2.26,13.56
1.0,3.66,21.96
0.0,3.16,18.96
0.0,3.05,23.35
2.0,0.0,10.8
1.0,2.58,12.88
1.0,0.0,7.8
1.0,0.0,16.8
1.0,0.0,25.3
1.0,0.0,10.8
1.0,0.0,12.8
1.0,0.0,20.3
1.0,0.0,11.8
1.0,3.06,18.36
6.0,5.0,15.3
6.0,2.06,12.36
6.0,3.76,22.56
1.0,2.2,15.5
1.0,3.46,20.76
1.0,12.62,75.72
1.0,0.0,7.3
1.0,3.45,20.75
1.0,5.05,30.35
1.0,0.0,8.8
1.0,1.5,13.8
1.0,2.65,15.95
1.0,6.56,39.36
1.0,0.0,8.3
1.0,1.0,16.8
1.0,2.56,15.36
1.0,8.16,48.96
1.0,2.16,12.96
1.0,1.0,14.3
1.0,4.4,19.2
1.0,5.85,35.15
1.0,3.0,27.8
2.0,4.0,16.3
1.0,0.0,10.8
1.0,1.47,11.27
2.0,2.75,16.55
1.0,2.0,24.8
1.0,9.65,58.0
1.0,0.0,8.8
1.0,1.17,8.97
1.0,1.24,9.54
1.0,1.2,10.5
2.0,1.0,14.8
0.0,0.0,20.8
1.0,5.58,27.88
1.0,2.0,8.8
1.0,4.8,24.1
1.0,2.05,12.35
1.0,2.25,13.55
1.0,0.0,8.8
1.0,1.55,9.35
1.0,0.0,8.3
1.0,0.0,19.55
1.0,1.35,8.15
1.0,1.25,10.55
1.0,3.36,20.16
1.0,2.76,16.56
1.0,0.0,7.3
1.0,2.06,12.36
1.0,3.96,23.76
1.0,3.45,17.25
2.0,0.0,9.3
1.0,2.66,15.96
1.0,0.0,9.3
1.0,2.0,18.3
1.0,1.0,12.3
1.0,3.16,18.96
1.0,0.0,9.3
2.0,3.75,22.55
1.0,3.25,19.55
1.0,0.0,63.1
1.0,2.56,15.36
1.0,1.84,14.14
1.0,2.76,16.56
1.0,0.0,7.3
1.0,2.07,15.87
2.0,0.0,10.3
1.0,2.0,12.8
1.0,5.0,38.3
1.0,1.0,5.3
1.0,3.96,23.76
1.0,1.36,8.16
1.0,2.85,17.15
1.0,0.0,12.8
1.0,0.0,12.8
6.0,0.0,10.3
6.0,3.45,17.25
6.0,3.26,19.56
1.0,4.75,28.55
1.0,1.5,17.8
1.0,2.0,17.8
2.0,3.0,17.8
1.0,2.35,14.15
1.0,5.7,28.5
1.0,1.86,11.16
1.0,0.0,10.3
1.0,3.0,40.6
1.0,3.83,19.13
1.0,0.0,12.8
1.0,1.96,11.76
2.0,0.0,11.3
3.0,0.0,21.8
1.0,3.05,18.35
2.0,0.0,14.8
1.0,2.86,17.16
1.0,2.0,14.3
2.0,2.46,14.76
1.0,1.1,8.4
1.0,4.86,29.16
1.0,1.0,12.8
1.0,0.0,21.8
2.0,10.0,71.85
1.0,0.0,21.3
2.0,4.3,21.6
1.0,3.75,22.55
1.0,3.96,23.76
1.0,0.0,48.8
1.0,5.0,48.6
1.0,0.0,16.8
1.0,1.96,11.76
1.0,0.0,7.3
2.0,0.0,52.8
1.0,1.76,10.56
1.0,0.0,8.8
1.0,2.76,16.56
2.0,7.9,47.5
1.0,2.0,9.8
1.0,0.0,10.8
1.0,0.0,16.3
4.0,0.0,10.3
3.0,1.0,15.3
3.0,4.14,17.94
1.0,1.43,15.73
1.0,2.36,14.16
1.0,2.05,12.35
1.0,8.05,48.4
1.0,2.06,12.36
1.0,1.36,8.16
1.0,1.0,13.8
1.0,0.0,10.3
3.0,8.57,52.67
2.0,8.47,52.07
1.0,0.0,16.3
1.0,3.95,19.75
2.0,0.0,7.8
1.0,0.0,4.8
1.0,0.0,8.8
1.0,2.06,12.36
1.0,0.0,7.8
1.0,2.95,14.75
2.0,0.0,52.6
2.0,3.7,18.5
1.0,3.2,14.0
0.0,0.0,8.8
1.0,4.65,27.95
1.0,0.0,13.3
1.0,2.0,11.3
1.0,0.0,10.8
1.0,0.0,14.3
1.0,4.95,24.75
1.0,2.66,15.96
1.0,2.65,15.95
1.0,2.26,13.56
1.0,6.99,30.29
1.0,0.0,11.3
1.0,0.0,11.3
1.0,2.86,17.16
1.0,0.0,21.3
1.0,2.76,16.56
1.0,0.0,11.8
1.0,4.75,28.55
1.0,2.15,12.95
1.0,0.0,15.8
1.0,1.85,11.15
1.0,4.55,22.85
1.0,2.76,16.56
1.0,0.0,15.3
0.0,3.85,23.15
1.0,5.95,35.75
1.0,2.25,13.55
1.0,2.95,17.75
1.0,2.46,14.76
1.0,1.86,11.16
1.0,3.46,20.76
1.0,1.0,14.8
1.0,2.95,14.75
2.0,0.0,46.85
1.0,0.0,20.3
1.0,5.0,48.1
1.0,1.0,16.3
1.0,2.2,23.0
1.0,2.16,12.96
1.0,3.16,18.96
1.0,4.58,22.88
1.0,3.55,21.35
1.0,3.05,18.35
1.0,2.46,14.76
1.0,1.0,11.8
1.0,1.86,11.16
1.0,3.06,18.36
2.0,2.0,10.8
1.0,1.54,11.84
0.0,1.85,11.15
0.0,3.95,17.25
0.0,3.0,13.8
0.0,2.65,15.95
1.0,0.0,15.3
1.0,1.0,9.8
1.0,2.05,12.35
1.0,1.0,20.3
1.0,2.0,13.3
1.0,1.47,11.27
1.0,3.25,19.55
1.0,3.35,20.15
1.0,1.38,15.18
1.0,0.0,27.3
1.0,2.9,17.45
1.0,8.27,50.87
1.0,2.46,14.76
1.0,2.05,12.35
1.0,3.36,20.16
1.0,0.0,20.8
1.0,5.95,29.75
1.0,0.0,11.8
1.0,0.0,42.6
1.0,1.0,12.8
1.0,3.0,29.8
1.0,4.36,26.16
1.0,0.0,15.8
1.0,3.75,22.55
1.0,2.48,16.28
1.0,1.96,11.76
1.0,0.0,11.8
2.0,1.5,16.3
1.0,3.5,15.3
1.0,4.18,45.98
2.0,0.0,8.8
2.0,0.0,7.3
2.0,2.16,12.96
2.0,3.45,17.25
1.0,0.0,7.8
2.0,3.0,18.8
2.0,9.61,57.66
1.0,0.0,20.8
3.0,3.0,29.8
1.0,3.5,15.3
1.0,1.75,10.55
1.0,3.45,20.75
1.0,1.85,11.15
1.0,1.36,8.16
1.0,1.96,11.76
1.0,7.17,43.02
1.0,7.65,46.0
1.0,0.0,8.3
1.0,4.96,29.76
1.0,1.0,11.3
1.0,4.05,24.35
1.0,3.8,16.6
1.0,1.86,11.16
5.0,2.26,13.56
5.0,2.34,10.14
5.0,0.0,28.3
1.0,3.39,14.69
1.0,3.86,23.16
1.0,2.36,14.16
1.0,4.36,26.16
1.0,0.0,18.3
1.0,2.36,14.16
1.0,0.0,18.8
1.0,1.95,11.75
1.0,8.42,50.52
1.0,3.0,27.3
1.0,2.25,13.55
1.0,4.05,20.35
1.0,1.56,9.36
3.0,0.0,10.3
1.0,2.5,16.8
2.0,0.0,17.3
1.0,2.0,13.3
1.0,1.77,13.57
1.0,0.0,10.3
1.0,0.0,15.3
6.0,3.46,20.76
6.0,0.0,17.8
3.0,5.0,17.3
1.0,2.16,12.96
1.0,0.0,19.3
1.0,3.55,21.35
1.0,3.0,19.3
1.0,2.86,17.16
1.0,12.34,62.94
1.0,11.55,69.4
1.0,0.0,17.8
1.0,2.46,14.76
1.0,2.2,11.0
1.0,2.06,12.36
1.0,1.0,16.8
0.0,3.15,18.95
1.0,0.0,19.8
1.0,2.36,14.16
1.0,4.96,29.76
1.0,1.7,19.0
1.0,0.0,15.3
1.0,3.75,22.55
1.0,2.95,17.75
1.0,0.0,14.55
1.0,1.0,16.3
1.0,1.7,13.0
1.0,2.0,14.8
1.0,3.45,20.75
1.0,2.0,17.8
1.0,4.4,19.2
3.0,0.0,36.55
1.0,0.0,12.8
1.0,2.0,30.3
1.0,2.0,22.8
1.0,1.43,15.73
1.0,1.05,5.35
1.0,4.15,24.95
1.0,1.95,11.75
1.0,5.0,13.8
2.0,0.0,7.3
2.0,1.5,9.8
3.0,0.0,13.3
2.0,1.0,16.3
1.0,2.26,13.56
1.0,1.96,11.76
2.0,10.0,71.85
1.0,0.0,9.8
0.0,0.0,63.1
1.0,4.74,36.34
1.0,0.0,6.3
1.0,2.0,13.3
2.0,2.65,15.95
1.0,0.0,11.3
2.0,0.0,21.8
1.0,2.46,14.76
1.0,9.77,58.62
1.0,4.16,24.96
3.0,0.0,8.3
3.0,2.06,12.36
2.0,2.66,15.96
1.0,1.63,17.93
1.0,2.26,13.56
1.0,3.0,14.8
0.0,2.55,15.35
1.0,1.5,11.8
1.0,3.16,18.96
3.0,3.06,18.36
1.0,2.56,15.36
6.0,4.36,26.16
2.0,8.92,53.52
1.0,1.0,11.3
1.0,3.82,19.12
1.0,1.0,9.8
1.0,1.96,11.76
1.0,7.45,44.8
1.0,0.0,10.3
1.0,3.55,21.35
1.0,1.47,11.27
1.0,4.85,29.15
2.0,1.43,15.73
4.0,0.0,13.3
2.0,3.16,18.96
1.0,0.0,15.3
1.0,4.08,20.38
1.0,2.36,14.16
1.0,1.76,10.56
1.0,0.0,12.3
1.0,1.76,10.56
1.0,0.0,7.3
1.0,3.66,21.96
1.0,1.95,11.75
1.0,1.5,10.8
1.0,2.3,10.1
1.0,2.86,17.16
1.0,2.22,17.52
1.0,0.0,12.3
1.0,0.0,17.8
1.0,0.0,13.8
1.0,2.06,12.36
1.0,3.0,40.85
1.0,1.11,8.91
1.0,1.95,11.75
1.0,2.26,13.56
2.0,1.0,11.3
1.0,1.28,14.08
1.0,7.0,50.85
1.0,4.06,24.36
1.0,3.94,30.24
1.0,1.36,8.16
2.0,2.56,15.36
2.0,0.0,26.8
1.0,9.5,57.1
1.0,1.7,12.0
1.0,3.16,18.96
2.0,2.14,16.44
2.0,3.56,21.36
1.0,5.46,32.76
1.0,1.65,9.95
1.0,0.0,14.3
1.0,1.86,11.16
1.0,3.06,18.36
2.0,1.75,10.55
1.0,0.0,10.3
1.0,1.85,11.15
1.0,1.1,15.4
1.0,2.2,11.0
1.0,1.66,9.96
1.0,3.55,21.35
2.0,0.0,12.3
2.0,1.56,9.36
1.0,3.46,20.76
0.0,5.0,12.3
0.0,3.27,25.07
4.0,0.0,10.8
4.0,2.16,12.96
5.0,2.16,12.96
1.0,0.0,13.3
1.0,1.76,10.56
1.0,2.86,17.16
1.0,0.0,23.8
1.0,0.0,8.3
1.0,0.0,12.8
1.0,0.0,10.3
2.0,3.33,16.63
1.0,1.7,13.0
1.0,2.76,16.56
1.0,0.0,8.8
1.0,0.0,9.3
1.0,0.0,11.8
1.0,6.58,32.88
0.0,1.5,11.3
0.0,0.0,13.3
1.0,5.46,32.76
1.0,0.0,13.3
1.0,0.0,8.8
1.0,1.0,21.3
2.0,4.86,29.16
2.0,2.0,29.3
1.0,4.75,28.55
2.0,1.7,14.0
2.0,0.0,9.3
2.0,4.0,27.3
2.0,0.0,16.8
1.0,1.2,24.5
1.0,2.82,21.62
1.0,3.46,20.76
1.0,2.64,11.44
2.0,0.0,19.8
1.0,3.16,18.96
0.0,3.06,18.36
1.0,5.19,22.49
1.0,1.85,11.15
1.0,0.0,14.8
1.0,2.45,14.75
1.0,2.7,13.5
1.0,0.0,15.3
1.0,2.2,11.0
1.0,0.0,9.8
1.0,2.16,12.96
5.0,0.0,43.92
4.0,1.76,10.56
1.0,0.0,10.8
1.0,3.2,16.0
6.0,2.26,13.56
6.0,4.76,28.56
6.0,1.92,14.72
1.0,2.95,14.75
1.0,2.56,15.36
1.0,1.5,15.8
1.0,0.0,12.8
1.0,13.0,56.35
1.0,2.56,15.36
1.0,3.27,25.07
1.0,1.85,11.15
1.0,3.25,19.55
1.0,0.0,41.05
1.0,3.16,18.96
1.0,3.96,23.76
1.0,2.66,15.96
1.0,4.0,21.8
1.0,4.45,22.25
1.0,2.55,15.35
1.0,2.15,12.95
1.0,1.45,8.75
3.0,0.0,13.8
1.0,0.0,13.8
1.0,1.0,12.3
1.0,2.75,16.55
1.0,0.0,24.3
1.0,11.9,71.45
1.0,0.0,41.35
1.0,2.75,16.55
1.0,2.9,12.7
1.0,1.2,11.5
1.0,3.58,17.88
1.0,2.16,12.96
1.0,3.16,18.96
1.0,0.0,6.8
1.0,0.0,18.3
1.0,3.06,18.36
2.0,1.0,9.3
2.0,4.06,24.36
1.0,2.0,9.8
1.0,0.0,14.8
2.0,0.0,63.1
2.0,9.52,57.12
2.0,2.2,11.0
1.0,2.58,12.88
1.0,3.0,9.8
1.0,3.24,14.04
3.0,4.56,27.36
0.0,2.3,11.6
0.0,3.65,21.95
2.0,2.66,15.96
1.0,2.08,10.38
1.0,3.36,20.16
1.0,0.0,15.8
1.0,2.97,22.77
1.0,0.0,10.3
1.0,1.7,11.0
1.0,0.0,7.8
1.0,6.0,47.85
1.0,3.2,16.0
2.0,0.0,11.8
1.0,8.08,40.38
1.0,2.5,20.3
1.0,2.15,12.95
1.0,2.0,17.8
1.0,0.0,6.8
1.0,0.0,10.8
1.0,0.0,15.3
3.0,2.55,15.35
1.0,2.9,12.7
1.0,0.0,8.3
1.0,0.0,12.3
1.0,2.21,14.51
1.0,3.0,24.8
1.0,0.0,12.8
2.0,7.6,38.15
2.0,12.62,75.72
1.0,2.36,14.16
1.0,1.28,14.08
1.0,1.56,9.36
1.0,2.56,15.36
1.0,1.5,16.3
1.0,0.0,8.3
1.0,2.96,17.76
1.0,3.83,19.13
1.0,7.05,35.35
1.0,0.0,13.8
1.0,5.36,32.16
2.0,0.0,13.8
2.0,2.95,14.75
2.0,0.0,9.8
2.0,0.0,12.3
2.0,3.7,18.5
1.0,12.62,75.72
1.0,0.0,12.3
1.0,2.16,12.96
1.0,0.0,8.8
1.0,2.45,14.75
2.0,3.05,15.35
1.0,0.0,10.3
1.0,1.55,9.35
3.0,2.0,13.3
1.0,2.55,15.35
1.0,1.62,12.42
1.0,22.5,39.3
0.0,1.0,16.3
0.0,4.05,24.35
1.0,4.5,28.8
1.0,3.58,17.88
1.0,2.86,17.16
1.0,4.0,43.6
1.0,2.76,16.56
1.0,2.76,16.56
1.0,2.66,15.96
1.0,0.0,10.3
1.0,2.05,12.35
1.0,2.22,25.52
1.0,0.0,28.3
1.0,0.0,7.8
1.0,1.86,11.16
1.0,2.26,13.56
2.0,0.89,18.69
1.0,0.0,7.8
1.0,9.39,40.69
1.0,1.45,7.25
1.0,2.26,13.56
2.0,4.96,29.76
0.0,2.65,15.95
2.0,0.0,18.3
2.0,4.25,25.55
2.0,2.55,15.35
1.0,4.36,26.16
1.0,8.17,50.27
1.0,2.44,18.74
1.0,2.16,12.96
1.0,1.58,17.38
1.0,2.0,17.3
1.0,6.0,21.8
1.0,3.8,16.6
1.0,1.0,12.3
1.0,2.96,17.76
1.0,0.0,13.8
1.0,2.0,21.8
3.0,2.58,12.88
2.0,2.36,14.16
1.0,1.85,11.15
1.0,4.2,21.0
1.0,11.2,48.55
1.0,2.16,12.96
1.0,2.66,15.96
1.0,2.36,14.16
1.0,3.16,18.96
0.0,0.0,7.8
1.0,0.0,12.8
1.0,0.0,9.3
0.0,0.0,11.8
1.0,2.86,17.16
2.0,5.06,30.36
1.0,3.06,18.36
2.0,0.0,8.8
1.0,1.5,12.3
1.0,5.05,30.35
1.0,2.46,14.76
1.0,1.0,8.8
1.0,1.0,17.8
0.0,1.43,15.73
3.0,9.77,58.62
1.0,5.19,22.49
1.0,3.95,19.75
1.0,3.83,19.13
1.0,6.25,37.55
2.0,10.0,74.55
1.0,0.0,7.8
1.0,0.73,8.03
1.0,2.66,15.96
1.0,3.0,26.3
1.0,2.95,17.75
1.0,1.76,10.56
1.0,1.5,13.8
1.0,2.32,11.62
1.0,0.0,12.3
1.0,6.45,32.25
2.0,2.16,12.96
2.0,4.45,22.25
2.0,8.57,51.42
1.0,3.0,23.3
6.0,2.32,11.62
5.0,0.0,12.8
2.0,3.66,21.96
1.0,2.5,13.8
1.0,0.0,13.8
1.0,2.0,15.8
1.0,2.36,14.16
1.0,0.0,9.8
2.0,0.0,17.3
1.0,1.48,13.78
1.0,0.0,11.3
1.0,4.0,30.8
1.0,0.0,11.3
2.0,3.32,16.62
1.0,1.7,10.0
1.0,0.0,15.8
2.0,4.26,25.56
3.0,0.72,15.02
1.0,0.0,13.3
1.0,9.42,56.52
1.0,1.95,9.75
1.0,5.86,35.16
1.0,0.0,14.3
2.0,0.0,22.3
4.0,3.58,17.88
1.0,2.86,17.16
1.0,2.46,14.76
1.0,0.0,13.3
4.0,1.96,11.76
5.0,5.0,66.85
1.0,3.06,18.36
1.0,0.0,12.3
1.0,1.36,8.16
1.0,2.06,12.36
1.0,0.0,9.8
1.0,0.0,16.3
1.0,3.45,17.25
1.0,1.88,20.68
1.0,4.35,26.15
2.0,1.0,26.3
1.0,2.56,15.36
1.0,2.86,17.16
1.0,0.0,6.3
1.0,3.08,15.38
1.0,2.76,16.56
1.0,2.0,18.3
1.0,3.45,17.25
1.0,0.0,11.3
1.0,1.08,15.88
2.0,0.0,45.05
1.0,1.76,10.56
2.0,1.66,9.96
1.0,6.26,37.56
1.0,4.3,25.85
1.0,0.0,11.3
1.0,2.6,11.4
1.0,0.0,11.3
1.0,2.06,12.36
1.0,2.45,14.75
1.0,2.45,14.75
1.0,2.85,17.15
1.0,0.0,11.8
1.0,0.0,12.3
1.0,2.66,15.96
1.0,1.47,11.27
2.0,0.0,10.8
1.0,2.85,17.15
1.0,0.0,15.8
3.0,2.96,17.76
1.0,2.56,15.36
1.0,3.76,22.56
1.0,0.0,12.8
1.0,0.0,8.3
2.0,3.16,18.96
1.0,2.86,17.16
2.0,2.0,18.3
2.0,2.97,22.77
2.0,0.0,15.3
1.0,2.12,13.92
1.0,0.0,6.8
1.0,1.2,10.0
1.0,2.0,20.3
1.0,2.96,17.76
1.0,2.33,11.63
2.0,0.0,10.3
2.0,3.16,18.96
1.0,0.0,16.3
1.0,1.5,7.8
1.0,1.65,9.95
1.0,0.0,15.8
1.0,2.36,14.16
1.0,2.0,20.3
1.0,1.85,14.15
2.0,2.26,13.56
1.0,0.0,15.3
1.0,3.66,21.96
1.0,0.0,63.1
1.0,1.65,9.95
2.0,0.0,20.8
1.0,2.36,14.16
1.0,2.0,11.8
1.0,3.45,17.25
1.0,0.0,9.3
1.0,2.0,17.3
1.0,2.56,15.36
2.0,2.65,15.95
1.0,0.0,9.3
1.0,3.5,36.3
2.0,0.0,23.3
1.0,2.46,14.76
1.0,4.45,22.25
1.0,7.47,44.82
1.0,1.0,9.8
1.0,3.06,18.36
1.0,4.56,27.36
1.0,2.16,12.96
2.0,0.0,20.8
1.0,1.36,8.16
1.0,2.46,14.76
1.0,4.66,27.96
1.0,1.0,9.8
1.0,0.0,23.3
1.0,2.06,12.36
2.0,0.0,18.3
1.0,0.0,11.8
1.0,1.76,10.56
1.0,1.35,13.15
1.0,0.0,16.3
1.0,0.0,12.3
1.0,0.0,17.8
1.0,1.46,8.76
1.0,2.22,17.02
1.0,0.0,10.8
1.0,1.0,14.3
1.0,4.0,24.3
2.0,0.0,14.8
2.0,1.85,11.15
5.0,7.11,42.66
1.0,2.03,22.33
1.0,2.2,11.0
1.0,2.96,17.76
1.0,0.0,13.3
1.0,1.0,13.8
1.0,1.58,17.38
3.0,2.0,15.8
5.0,1.0,11.3
5.0,0.0,20.3
1.0,0.0,8.3
1.0,2.2,18.0
1.0,0.0,11.3
1.0,2.7,13.5
3.0,2.25,13.55
2.0,1.65,9.95
1.0,1.95,11.75
1.0,1.0,8.8
2.0,3.0,14.3
1.0,1.5,11.8
1.0,1.7,13.0
1.0,1.36,8.16
2.0,1.0,5.3
2.0,5.2,26.0
1.0,1.5,10.8
2.0,0.0,16.8
1.0,0.0,13.3
1.0,5.3,23.1
1.0,0.0,9.3
1.0,0.83,9.13
1.0,2.56,15.36
1.0,2.0,16.8
1.0,0.0,21.3
1.0,2.0,14.3
1.0,0.0,22.8
2.0,2.55,15.35
1.0,0.0,14.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,8.37,50.22
1.0,0.0,7.3
1.0,1.32,10.12
1.0,2.79,12.09
2.0,0.0,7.3
1.0,0.0,10.3
1.0,3.16,18.96
1.0,2.46,14.76
1.0,1.46,8.76
2.0,1.76,10.56
1.0,0.0,13.3
1.0,3.55,17.85
1.0,3.7,18.5
2.0,1.0,37.55
1.0,0.0,18.55
1.0,4.3,21.6
2.0,0.88,8.18
