passenger_count,tip_amount,total_amount
1.0,3.25,25.05
1.0,2.0,14.3
1.0,3.0,25.8
1.0,7.76,46.56
1.0,7.47,44.82
3.0,0.0,16.8
1.0,5.0,26.55
2.0,1.7,18.0
1.0,2.75,16.55
1.0,2.36,14.16
1.0,3.36,20.16
1.0,0.0,19.8
2.0,2.76,16.56
3.0,3.45,17.25
3.0,1.36,8.16
2.0,1.5,14.3
1.0,1.5,20.3
1.0,6.25,37.55
1.0,0.0,15.3
1.0,1.84,14.14
1.0,3.56,21.36
1.0,2.0,15.8
1.0,1.2,8.0
1.0,2.05,12.35
1.0,1.55,9.35
1.0,2.06,12.36
1.0,5.15,30.95
3.0,4.06,24.36
3.0,2.46,14.76
0.0,3.26,19.56
4.0,2.0,15.3
1.0,1.5,15.3
1.0,0.0,13.3
1.0,4.66,27.96
1.0,2.0,14.8
3.0,3.26,19.56
1.0,0.5,11.3
1.0,1.55,11.35
1.0,4.25,18.55
1.0,0.0,21.8
1.0,5.76,34.56
1.0,0.0,10.3
1.0,2.06,12.36
1.0,1.0,14.8
1.0,1.2,11.0
1.0,6.2,37.25
1.0,3.46,20.76
1.0,6.16,36.96
1.0,2.06,12.36
1.0,3.0,28.8
1.0,6.26,37.56
1.0,0.0,17.8
3.0,0.0,19.3
3.0,0.0,16.3
1.0,0.0,9.3
1.0,6.67,40.02
1.0,2.96,17.76
1.0,6.0,38.05
2.0,1.85,11.15
2.0,4.36,26.16
1.0,0.0,16.3
1.0,3.26,19.56
1.0,4.06,24.36
2.0,3.0,26.3
2.0,3.26,19.56
2.0,0.0,18.8
1.0,0.0,20.8
1.0,2.55,15.35
1.0,0.0,12.3
4.0,10.0,23.55
1.0,2.26,13.56
5.0,6.0,42.6
4.0,1.96,11.76
1.0,2.0,30.3
1.0,3.96,23.76
2.0,5.16,30.96
1.0,2.07,15.87
1.0,2.06,12.36
1.0,1.2,13.0
1.0,2.96,17.76
1.0,2.66,15.96
2.0,2.7,13.5
2.0,0.0,28.8
1.0,7.66,45.96
1.0,2.0,18.3
2.0,1.78,19.58
1.0,4.06,24.36
1.0,1.96,11.76
1.0,1.5,11.3
1.0,2.0,16.8
2.0,0.0,12.3
2.0,0.0,12.3
2.0,3.2,16.0
1.0,2.76,16.56
1.0,2.56,15.36
1.0,3.0,17.8
1.0,3.05,18.35
1.0,8.55,42.85
1.0,0.0,8.3
2.0,1.23,13.53
2.0,2.16,12.96
1.0,0.0,18.3
2.0,0.0,16.3
1.0,1.75,10.55
1.0,4.06,24.36
2.0,0.0,10.3
1.0,3.55,21.35
1.0,4.36,26.16
1.0,2.56,15.36
1.0,7.36,44.16
1.0,4.06,24.36
1.0,2.06,12.36
1.0,1.0,11.8
1.0,1.0,19.8
1.0,5.06,30.36
4.0,2.26,13.56
1.0,3.36,20.16
1.0,3.0,18.8
2.0,0.0,9.3
5.0,10.14,77.74
1.0,2.36,14.16
1.0,1.0,7.8
1.0,0.0,16.3
1.0,8.96,53.76
1.0,0.0,8.3
1.0,1.0,10.3
1.0,1.86,11.16
1.0,0.0,10.3
1.0,5.44,41.74
1.0,1.0,13.8
1.0,3.5,29.3
2.0,0.0,15.8
2.0,0.0,11.8
2.0,2.36,14.16
2.0,5.46,32.76
1.0,2.16,12.96
1.0,3.0,20.3
2.0,2.34,10.14
2.0,3.16,18.96
1.0,3.5,26.8
1.0,2.36,14.16
1.0,1.0,18.8
1.0,5.0,42.55
1.0,1.5,18.8
3.0,2.66,15.96
1.0,0.0,14.3
1.0,3.7,18.5
2.0,0.0,49.05
3.0,0.0,15.3
1.0,0.0,12.3
1.0,3.42,26.22
1.0,2.96,17.76
1.0,1.95,11.75
1.0,0.0,15.3
3.0,2.2,11.0
2.0,7.8,39.1
2.0,0.0,22.8
1.0,2.09,14.39
1.0,2.95,14.75
1.0,2.36,14.16
1.0,2.06,12.36
1.0,3.58,17.88
2.0,0.0,13.8
3.0,2.05,12.35
2.0,5.06,30.36
1.0,1.5,11.3
1.0,7.15,42.95
2.0,1.0,30.3
1.0,2.16,12.96
1.0,2.36,14.16
3.0,0.0,31.55
1.0,2.26,13.56
1.0,2.16,12.96
1.0,4.0,36.55
1.0,2.16,12.96
1.0,7.74,33.54
1.0,2.46,14.76
1.0,1.76,10.56
4.0,2.96,17.76
4.0,4.0,30.8
1.0,2.75,16.55
1.0,0.0,41.1
1.0,0.0,34.3
1.0,3.05,18.35
1.0,2.15,16.45
1.0,8.57,52.67
1.0,3.15,18.95
1.0,2.37,18.17
1.0,1.0,23.8
2.0,5.0,38.8
1.0,8.8,52.9
2.0,1.95,11.75
1.0,2.0,14.3
2.0,1.0,11.8
1.0,1.96,11.76
1.0,6.84,29.64
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,2.15,12.95
1.0,1.0,9.3
1.0,4.56,27.36
2.0,13.5,81.1
1.0,4.82,31.62
1.0,3.0,27.8
1.0,4.55,27.35
1.0,3.75,22.55
2.0,5.25,31.55
2.0,2.25,13.55
1.0,1.75,10.55
0.0,0.0,11.3
0.0,2.85,17.15
0.0,15.0,29.8
1.0,3.54,15.34
1.0,2.0,20.8
2.0,4.73,31.03
1.0,0.0,17.8
1.0,2.0,15.8
1.0,1.1,11.9
1.0,2.66,15.96
1.0,1.48,16.28
1.0,0.0,13.8
1.0,2.0,12.8
1.0,0.0,13.8
1.0,1.5,17.8
1.0,8.79,38.09
1.0,0.0,10.3
1.0,1.0,24.3
1.0,1.66,9.96
1.0,8.16,48.96
1.0,13.52,81.12
1.0,0.0,30.3
1.0,9.16,70.21
1.0,0.0,10.8
1.0,1.76,10.56
1.0,1.5,15.3
1.0,3.7,18.5
1.0,2.06,12.36
1.0,2.16,12.96
1.0,0.0,43.6
2.0,0.0,16.8
1.0,2.86,17.16
2.0,0.0,11.3
1.0,2.0,18.8
1.0,0.0,9.3
1.0,1.92,14.72
1.0,2.35,14.15
1.0,3.55,21.35
1.0,3.35,20.15
1.0,13.52,81.12
1.0,2.96,17.76
2.0,0.0,10.3
1.0,2.35,14.15
4.0,0.0,20.3
1.0,0.0,11.3
1.0,5.0,17.8
1.0,5.05,30.35
1.0,5.26,31.56
1.0,2.0,15.3
1.0,1.76,10.56
1.0,0.0,14.3
1.0,2.22,13.52
1.0,0.0,17.3
1.0,2.25,13.55
1.0,4.25,25.55
1.0,2.0,17.3
1.0,6.67,40.02
3.0,3.26,19.56
3.0,10.0,74.92
1.0,1.6,17.9
1.0,0.0,17.8
1.0,2.8,27.6
0.0,5.65,33.95
0.0,0.0,20.3
1.0,7.2,36.0
1.0,2.0,17.8
1.0,3.55,21.35
1.0,2.15,12.95
1.0,2.05,12.35
1.0,2.85,17.15
1.0,2.0,19.3
4.0,0.0,15.8
1.0,15.96,79.81
2.0,11.13,48.23
1.0,3.35,20.15
1.0,0.0,28.8
1.0,0.0,7.3
1.0,10.0,76.35
1.0,1.76,10.56
1.0,0.0,20.8
1.0,0.0,15.3
1.0,3.16,18.96
2.0,2.65,15.95
1.0,0.0,11.8
1.0,1.0,15.3
1.0,4.0,27.3
2.0,5.19,22.49
1.0,0.0,9.3
1.0,4.08,20.38
1.0,1.0,11.8
2.0,2.35,14.15
1.0,1.75,10.55
1.0,3.05,18.35
1.0,2.37,18.17
1.0,0.0,79.3
1.0,0.0,14.8
1.0,3.7,18.5
1.0,0.0,21.8
1.0,3.65,21.95
1.0,5.0,66.05
1.0,0.0,10.3
1.0,2.35,14.15
1.0,3.0,16.8
2.0,0.0,9.3
2.0,6.27,37.62
1.0,7.66,45.96
2.0,1.77,13.57
2.0,3.16,18.96
2.0,1.5,11.8
2.0,2.06,12.36
2.0,2.16,12.96
2.0,1.0,10.3
1.0,2.0,19.3
1.0,1.7,9.0
1.0,1.96,11.76
1.0,4.35,26.15
2.0,2.3,11.6
1.0,0.0,12.8
1.0,1.0,14.3
1.0,9.09,39.39
1.0,10.07,60.42
1.0,7.17,43.02
2.0,1.7,21.0
1.0,2.97,22.77
1.0,0.0,19.3
1.0,1.0,14.3
2.0,2.16,12.96
3.0,2.9,22.2
2.0,2.26,13.56
1.0,3.0,21.3
1.0,2.35,14.15
1.0,3.75,22.55
1.0,0.0,17.05
2.0,1.48,16.28
1.0,3.35,20.15
1.0,8.0,56.05
1.0,0.0,47.55
1.0,2.15,16.45
1.0,1.0,10.8
1.0,2.0,18.3
1.0,7.58,37.88
1.0,3.05,18.35
1.0,2.66,15.96
1.0,0.0,12.8
1.0,2.5,17.8
1.0,1.95,11.75
1.0,2.85,17.15
2.0,1.0,12.3
1.0,1.03,11.33
1.0,1.92,14.72
1.0,2.96,17.76
1.0,3.16,18.96
2.0,8.37,50.22
2.0,4.26,25.56
1.0,1.76,10.56
1.0,3.06,18.36
1.0,1.95,9.75
1.0,3.25,19.55
1.0,3.26,19.56
1.0,2.95,17.75
1.0,0.0,29.8
1.0,7.21,43.26
1.0,0.0,22.3
1.0,3.95,19.75
1.0,5.26,31.56
1.0,6.26,37.56
6.0,2.26,13.56
6.0,3.36,20.16
6.0,5.66,33.96
1.0,0.0,27.0
1.0,0.0,21.8
6.0,4.16,24.96
6.0,2.46,14.76
1.0,11.67,70.02
3.0,0.0,42.55
1.0,2.75,16.55
1.0,1.7,13.0
1.0,1.0,14.8
1.0,0.56,11.86
1.0,0.0,12.3
1.0,2.46,14.76
1.0,13.5,81.1
2.0,0.0,9.8
2.0,1.84,14.14
2.0,2.0,15.8
2.0,1.0,11.3
1.0,2.05,12.35
1.0,2.65,15.95
2.0,8.97,68.77
3.0,4.85,29.15
1.0,0.0,15.3
1.0,4.05,24.35
1.0,0.0,17.3
1.0,4.86,29.16
1.0,0.0,42.6
1.0,0.0,10.3
2.0,1.5,12.8
1.0,0.0,13.3
1.0,1.0,14.3
0.0,2.55,15.35
0.0,1.98,21.78
1.0,0.0,10.3
2.0,4.66,27.96
1.0,4.76,28.56
1.0,2.55,15.35
2.0,0.0,17.3
1.0,2.85,17.15
3.0,1.0,71.3
1.0,1.76,10.56
1.0,0.0,8.8
2.0,2.0,28.8
1.0,5.05,30.35
1.0,2.0,17.3
2.0,0.0,27.3
1.0,1.95,11.75
3.0,0.0,20.3
1.0,0.0,10.8
1.0,3.24,14.04
1.0,2.16,12.96
2.0,1.96,11.76
1.0,2.26,13.56
1.0,10.35,51.9
2.0,0.0,31.55
1.0,0.0,7.3
1.0,0.0,14.3
1.0,5.0,21.8
1.0,1.0,11.8
1.0,1.7,13.0
1.0,3.0,18.3
1.0,3.0,12.3
1.0,2.0,13.3
1.0,2.0,21.8
2.0,0.0,12.3
1.0,0.0,22.3
1.0,3.12,23.92
1.0,2.75,12.05
2.0,0.0,9.3
1.0,1.86,11.16
1.0,0.0,6.3
1.0,2.07,15.87
1.0,1.13,12.43
2.0,4.66,27.96
1.0,7.66,45.96
1.0,6.0,22.8
3.0,2.05,12.35
1.0,0.0,16.3
1.0,2.25,13.55
1.0,0.0,19.3
1.0,3.35,20.15
2.0,1.75,10.55
1.0,3.03,26.33
1.0,0.0,19.3
1.0,2.96,17.76
1.0,2.86,17.16
1.0,2.46,14.76
1.0,2.0,17.8
3.0,4.6,27.65
1.0,20.0,118.6
2.0,2.0,15.8
1.0,2.35,14.15
1.0,3.75,22.55
1.0,2.75,16.55
1.0,2.75,16.55
2.0,1.75,10.55
1.0,0.0,19.05
1.0,2.46,14.76
1.0,5.08,25.38
1.0,4.06,24.36
2.0,2.45,12.25
2.0,4.26,25.56
1.0,0.0,23.3
3.0,0.0,19.8
1.0,0.0,46.8
6.0,0.0,11.3
6.0,2.76,16.56
4.0,4.45,22.25
4.0,3.26,19.56
1.0,13.52,81.12
1.0,2.0,18.3
2.0,2.0,22.3
1.0,2.46,14.76
2.0,1.92,14.72
1.0,2.06,12.36
1.0,3.26,19.56
1.0,3.26,19.56
1.0,3.69,15.99
1.0,2.26,13.56
1.0,0.0,17.3
1.0,1.55,9.35
0.0,3.65,21.95
1.0,4.0,28.8
1.0,0.0,23.3
1.0,4.36,26.16
1.0,2.22,17.02
1.0,1.58,17.38
2.0,3.96,23.76
1.0,1.75,16.05
2.0,1.86,11.16
2.0,0.0,19.3
1.0,0.0,14.3
1.0,3.55,21.35
1.0,3.55,17.85
1.0,0.0,11.8
1.0,3.26,19.56
1.0,3.06,18.36
1.0,1.0,20.3
1.0,0.0,9.8
1.0,0.0,14.8
1.0,2.96,17.76
1.0,0.0,32.8
2.0,3.66,21.96
1.0,0.0,14.8
1.0,2.0,28.3
1.0,1.96,11.76
2.0,0.0,19.3
1.0,0.0,14.8
1.0,2.2,12.5
3.0,3.0,24.3
3.0,0.0,15.3
1.0,1.54,11.84
5.0,3.26,19.56
5.0,3.34,25.64
2.0,3.76,22.56
2.0,5.83,40.13
2.0,5.65,33.95
1.0,3.36,20.16
1.0,1.7,13.0
1.0,0.1,9.9
1.0,1.75,10.55
2.0,8.5,51.1
0.0,3.95,23.75
6.0,0.88,9.68
2.0,1.0,14.8
2.0,2.5,21.3
1.0,0.93,10.23
2.0,2.46,14.76
2.0,4.08,20.38
2.0,2.46,14.76
2.0,2.66,15.96
2.0,2.16,12.96
2.0,1.5,13.3
1.0,3.65,15.95
1.0,2.95,14.75
1.0,1.5,12.8
1.0,2.32,11.62
1.0,0.0,8.8
1.0,2.0,21.3
1.0,0.0,21.3
1.0,4.85,21.15
2.0,4.45,26.75
1.0,2.0,18.8
1.0,2.26,13.56
1.0,9.07,45.37
1.0,2.0,12.8
1.0,2.96,17.76
1.0,1.0,14.3
1.0,2.76,16.56
1.0,2.26,13.56
1.0,0.0,12.3
2.0,0.0,42.55
2.0,10.0,45.55
0.0,3.05,18.35
1.0,1.85,11.15
1.0,3.06,18.36
2.0,1.2,18.0
2.0,5.94,25.74
1.0,3.36,20.16
1.0,2.0,17.3
3.0,0.0,8.3
1.0,3.0,14.8
1.0,0.0,6.8
1.0,5.36,32.16
1.0,2.0,15.3
2.0,0.0,34.85
2.0,2.83,14.13
2.0,2.82,21.62
1.0,1.5,17.3
1.0,2.0,33.3
1.0,3.25,19.55
1.0,3.95,23.75
1.0,2.76,16.56
1.0,2.96,17.76
0.0,1.57,11.37
0.0,3.45,20.75
2.0,1.28,14.08
0.0,2.75,12.05
2.0,1.5,16.8
3.0,0.0,10.3
4.0,1.08,14.88
1.0,2.65,15.95
1.0,2.0,11.3
1.0,2.55,15.35
2.0,9.71,58.26
1.0,0.0,59.3
1.0,5.26,31.56
2.0,1.86,11.16
2.0,0.0,10.3
1.0,0.0,14.3
1.0,8.0,48.05
1.0,0.0,10.8
1.0,2.36,14.16
1.0,2.25,13.55
1.0,4.55,27.35
5.0,5.66,33.96
5.0,0.0,13.3
1.0,0.0,32.3
1.0,0.0,14.3
3.0,2.36,14.16
1.0,1.56,9.36
1.0,3.16,18.96
1.0,2.0,28.8
1.0,5.26,31.56
1.0,3.76,22.56
1.0,3.16,18.96
2.0,3.16,18.96
3.0,4.46,26.76
1.0,1.5,20.8
2.0,2.7,13.5
4.0,13.27,79.62
1.0,0.0,17.8
1.0,1.0,13.3
1.0,0.0,11.3
2.0,2.23,24.53
2.0,0.0,12.8
2.0,0.0,9.3
4.0,2.36,14.16
4.0,3.71,22.26
2.0,0.0,17.8
2.0,2.56,15.36
2.0,1.96,11.76
2.0,0.0,25.8
5.0,2.82,14.12
5.0,2.96,17.76
5.0,1.0,9.3
5.0,3.26,19.56
2.0,0.0,-9.8
2.0,0.0,9.8
1.0,1.0,13.8
1.0,0.0,14.8
1.0,0.0,22.8
1.0,0.0,42.49
6.0,2.06,12.36
6.0,3.0,25.8
6.0,0.0,22.8
1.0,3.56,21.36
1.0,2.5,15.3
1.0,0.25,8.55
2.0,3.95,23.75
1.0,3.35,20.15
3.0,0.0,30.3
1.0,2.0,14.3
1.0,1.66,9.96
1.0,2.06,12.36
1.0,0.83,9.13
1.0,4.96,29.76
1.0,2.2,11.0
2.0,4.25,32.55
1.0,0.0,13.8
1.0,1.0,10.3
1.0,8.7,44.75
1.0,2.7,22.0
1.0,0.0,8.3
1.0,4.05,20.35
2.0,3.66,21.96
1.0,2.0,18.3
1.0,1.0,23.8
1.0,0.0,18.8
1.0,0.0,19.3
1.0,2.0,13.3
1.0,2.0,17.8
1.0,1.53,16.83
1.0,3.45,17.25
1.0,6.7,33.5
2.0,0.0,38.55
1.0,8.2,41.0
1.0,3.96,23.76
1.0,1.86,11.16
1.0,0.0,20.8
1.0,1.66,9.96
1.0,9.24,40.04
1.0,3.7,18.5
1.0,2.75,16.55
2.0,14.1,61.15
1.0,0.0,8.8
1.0,8.06,48.36
1.0,13.5,81.1
2.0,4.45,26.75
2.0,0.0,18.8
1.0,0.0,11.8
1.0,9.42,56.52
1.0,2.16,12.96
1.0,2.36,14.16
1.0,5.56,33.36
2.0,3.0,23.05
1.0,1.25,11.05
2.0,2.96,17.76
2.0,3.09,13.39
2.0,0.0,18.8
1.0,2.86,17.16
2.0,2.0,15.3
2.0,6.96,41.76
1.0,10.77,64.62
1.0,0.0,7.8
1.0,5.46,32.76
2.0,0.0,67.6
1.0,1.56,9.36
1.0,4.7,23.5
1.0,0.0,7.3
3.0,0.0,14.8
4.0,0.0,50.3
1.0,1.5,12.3
1.0,1.0,18.8
1.0,1.7,11.0
1.0,2.75,16.55
1.0,3.55,17.85
2.0,8.16,50.21
1.0,3.16,18.96
1.0,2.86,17.16
1.0,0.0,20.8
1.0,1.5,15.8
1.0,3.0,20.3
1.0,1.62,12.42
1.0,1.0,14.8
1.0,3.0,21.3
6.0,0.0,10.8
1.0,6.09,26.39
1.0,2.82,14.12
1.0,4.16,24.96
1.0,2.83,14.13
1.0,3.27,25.07
1.0,0.0,10.3
1.0,0.0,6.8
3.0,8.91,53.46
2.0,0.0,9.8
2.0,0.0,24.8
1.0,4.26,25.56
0.0,2.45,14.75
0.0,3.0,12.8
1.0,3.99,17.29
1.0,2.05,12.35
1.0,3.0,28.8
2.0,0.0,24.8
2.0,2.96,17.76
2.0,2.46,14.76
2.0,2.96,17.76
1.0,4.05,20.35
1.0,2.5,19.8
1.0,0.0,8.3
1.0,5.0,19.8
1.0,4.25,25.55
1.0,2.55,15.35
1.0,1.17,8.97
1.0,2.25,13.55
1.0,1.7,16.0
1.0,3.46,20.76
1.0,0.0,61.05
3.0,31.81,190.86
1.0,2.05,10.35
1.0,3.45,20.75
1.0,1.2,20.0
1.0,1.66,9.96
1.0,7.85,34.15
1.0,1.5,21.8
2.0,0.0,21.3
2.0,0.0,13.8
1.0,2.95,17.75
1.0,2.26,13.56
2.0,2.52,19.32
1.0,0.0,15.8
4.0,14.95,74.75
0.0,0.0,16.3
2.0,3.96,23.76
1.0,2.65,15.95
1.0,4.25,18.55
2.0,3.25,19.55
1.0,3.65,21.95
1.0,1.96,11.76
1.0,1.94,12.74
2.0,1.0,18.8
2.0,10.76,64.56
2.0,3.85,23.15
1.0,0.0,31.3
1.0,12.08,79.68
1.0,1.0,11.8
1.0,3.0,20.3
6.0,8.52,51.12
1.0,3.26,19.56
1.0,2.06,12.36
1.0,19.9,86.25
1.0,1.86,11.16
1.0,3.56,21.36
1.0,1.56,9.36
1.0,5.19,22.49
2.0,3.46,20.76
2.0,0.0,11.3
1.0,2.0,13.8
1.0,3.45,20.75
1.0,2.2,16.0
1.0,3.45,17.25
1.0,3.15,18.95
1.0,2.45,14.75
1.0,1.85,11.15
1.0,1.75,10.55
1.0,5.35,32.15
2.0,8.79,38.09
1.0,0.0,20.3
1.0,0.5,11.3
1.0,2.0,20.3
1.0,3.56,21.36
1.0,0.0,15.8
2.0,3.66,21.96
1.0,2.5,19.8
1.0,3.45,17.25
1.0,0.0,10.3
1.0,2.16,12.96
4.0,2.76,16.56
2.0,1.76,10.56
3.0,0.0,33.8
1.0,3.05,18.35
1.0,1.5,11.8
0.0,2.16,12.96
1.0,0.0,35.3
6.0,2.49,10.79
6.0,0.0,11.8
6.0,2.0,17.8
1.0,2.46,14.76
1.0,0.0,9.8
1.0,2.96,17.76
2.0,0.0,9.8
1.0,2.86,17.16
1.0,0.0,9.3
1.0,3.36,20.16
1.0,4.0,23.8
2.0,0.0,23.3
1.0,7.67,47.27
1.0,4.55,27.35
1.0,6.0,42.55
1.0,0.0,11.3
1.0,3.0,21.3
1.0,2.26,13.56
1.0,1.2,13.0
2.0,3.39,14.69
2.0,2.66,15.96
2.0,1.47,11.27
1.0,3.15,18.95
1.0,4.55,27.35
1.0,2.66,15.96
1.0,2.76,16.56
1.0,2.0,28.8
1.0,3.0,22.3
1.0,4.14,17.94
2.0,0.0,17.3
1.0,1.95,11.75
1.0,1.5,11.3
1.0,3.25,19.55
1.0,1.0,9.8
1.0,3.55,17.85
2.0,3.15,18.95
1.0,2.0,17.3
1.0,0.0,14.3
1.0,3.82,19.12
1.0,3.38,70.98
2.0,2.16,12.96
3.0,4.06,24.36
1.0,4.46,26.76
2.0,0.0,12.3
2.0,0.0,11.3
1.0,0.0,11.3
1.0,0.0,34.8
1.0,0.0,15.3
1.0,2.45,14.75
0.0,0.0,36.05
1.0,2.82,21.62
2.0,1.0,17.8
1.0,3.36,20.16
1.0,3.46,20.76
1.0,3.55,21.35
1.0,2.35,14.15
2.0,1.0,16.8
2.0,4.96,29.76
5.0,0.0,8.8
5.0,7.08,37.88
1.0,0.0,12.8
1.0,7.0,26.3
1.0,2.66,15.96
1.0,4.66,27.96
2.0,1.8,14.1
2.0,0.0,11.3
1.0,5.55,33.35
1.0,4.7,23.5
1.0,3.95,19.75
4.0,0.0,11.3
2.0,0.0,8.3
3.0,2.82,21.62
1.0,8.15,40.95
1.0,9.07,45.37
1.0,3.06,18.36
1.0,2.58,12.88
2.0,0.0,6.8
1.0,2.06,12.36
1.0,4.86,29.16
1.0,10.0,76.35
1.0,2.66,15.96
2.0,15.0,74.8
1.0,2.05,12.35
1.0,0.0,13.3
1.0,2.0,11.8
1.0,0.0,45.1
1.0,8.36,51.41
1.0,3.05,18.35
1.0,2.65,15.95
1.0,1.5,12.8
1.0,0.0,11.3
1.0,1.86,11.16
1.0,0.0,67.6
1.0,6.2,31.0
1.0,3.56,21.36
1.0,2.95,14.75
1.0,2.26,13.56
1.0,3.36,20.16
1.0,2.75,16.55
4.0,0.0,18.8
1.0,2.79,12.09
1.0,2.0,10.8
1.0,3.0,21.8
1.0,2.0,18.3
1.0,3.7,18.5
1.0,0.0,14.8
1.0,1.0,14.8
1.0,16.9,84.5
5.0,2.43,26.73
5.0,1.25,10.55
5.0,0.0,22.8
1.0,0.0,8.8
1.0,7.25,31.55
1.0,2.55,15.35
1.0,0.0,19.3
1.0,0.0,13.3
1.0,3.0,32.3
2.0,1.0,19.3
1.0,3.83,19.13
1.0,2.86,17.16
1.0,0.0,-14.8
1.0,0.0,14.8
1.0,2.35,14.15
1.0,2.35,14.15
2.0,10.0,52.6
2.0,0.0,21.3
2.0,6.62,50.72
1.0,2.14,16.44
1.0,2.46,14.76
1.0,4.46,26.76
1.0,1.36,8.16
1.0,2.86,17.16
2.0,1.0,8.8
1.0,4.66,27.96
2.0,2.36,14.16
2.0,13.27,79.62
1.0,3.15,18.95
1.0,0.0,13.3
1.0,3.99,17.29
1.0,4.01,24.06
1.0,2.16,12.96
1.0,2.76,16.56
1.0,12.26,53.11
1.0,0.0,39.55
1.0,8.0,48.1
1.0,0.0,8.3
6.0,3.5,27.8
2.0,1.0,14.8
1.0,1.85,11.15
3.0,2.0,15.8
3.0,0.0,11.8
4.0,3.39,14.69
1.0,2.0,10.8
1.0,2.15,12.95
1.0,2.95,14.75
1.0,2.16,12.96
1.0,4.29,18.59
1.0,2.0,15.3
1.0,2.66,15.96
1.0,3.58,17.88
2.0,5.66,33.96
1.0,0.0,22.3
1.0,7.7,46.2
1.0,1.68,16.98
1.0,5.26,31.56
1.0,1.18,12.98
1.0,2.26,13.56
1.0,1.92,14.72
1.0,3.0,20.8
1.0,0.0,17.3
1.0,0.0,13.3
1.0,3.0,33.3
4.0,2.45,14.75
1.0,4.2,27.55
1.0,0.89,18.69
1.0,0.5,10.8
1.0,1.18,12.98
1.0,2.55,15.35
1.0,5.0,15.3
1.0,3.15,18.95
1.0,4.75,28.55
1.0,5.04,21.84
1.0,1.45,7.25
1.0,2.06,12.36
1.0,3.83,19.13
1.0,0.0,12.3
1.0,2.16,12.96
3.0,0.0,12.3
1.0,2.86,17.16
3.0,5.58,27.88
3.0,2.06,12.36
2.0,3.66,21.96
1.0,3.5,36.3
1.0,0.0,25.0
1.0,3.26,19.56
1.0,1.5,17.8
1.0,1.7,18.0
1.0,2.0,13.8
1.0,2.16,12.96
1.0,1.76,10.56
1.0,2.26,13.56
1.0,10.75,53.85
1.0,0.0,49.05
1.0,1.0,14.8
1.0,0.02,11.82
2.0,1.66,9.96
1.0,1.76,10.56
1.0,2.16,12.96
1.0,2.56,15.36
1.0,1.32,10.12
2.0,2.56,15.36
1.0,2.96,17.76
1.0,0.0,48.3
1.0,1.96,11.76
2.0,1.5,9.8
1.0,3.0,17.8
1.0,3.15,18.95
3.0,2.56,15.36
1.0,4.66,27.96
1.0,2.46,14.76
1.0,1.56,9.36
2.0,1.53,16.83
1.0,1.86,11.16
2.0,7.0,73.35
1.0,2.0,24.8
1.0,0.0,12.3
1.0,0.0,14.3
5.0,8.95,44.75
1.0,0.75,9.55
1.0,2.7,13.5
1.0,2.96,17.76
1.0,1.0,10.3
1.0,0.0,14.8
1.0,1.24,9.54
1.0,2.96,17.76
2.0,2.06,12.36
1.0,3.06,18.36
1.0,0.0,8.8
2.0,1.0,14.3
1.0,3.04,23.34
1.0,1.2,14.5
1.0,1.0,13.8
1.0,0.75,9.55
1.0,0.0,10.3
1.0,0.0,18.3
1.0,0.0,12.3
1.0,4.29,18.59
1.0,5.0,47.6
1.0,3.66,21.96
0.0,2.45,14.75
0.0,2.45,14.75
0.0,4.0,19.3
1.0,1.0,16.3
3.0,2.06,12.36
4.0,2.0,18.3
1.0,1.13,12.43
1.0,3.42,26.22
1.0,6.24,27.04
6.0,12.21,73.26
1.0,1.77,13.57
1.0,0.0,20.3
1.0,3.0,16.3
1.0,4.16,24.96
1.0,1.96,11.76
1.0,1.96,11.76
1.0,0.0,9.8
1.0,2.0,22.3
1.0,0.0,14.8
1.0,3.7,18.5
1.0,0.0,7.8
1.0,3.06,18.36
1.0,2.56,15.36
2.0,3.76,22.56
2.0,6.5,52.1
5.0,1.56,9.36
5.0,1.47,11.27
5.0,1.0,10.8
5.0,2.82,14.12
5.0,0.7,13.0
5.0,0.0,9.8
4.0,0.0,10.8
3.0,2.36,14.16
4.0,4.86,29.16
5.0,2.16,12.96
5.0,0.0,8.3
5.0,1.47,11.27
5.0,2.46,14.76
1.0,2.46,14.76
1.0,1.38,15.18
1.0,4.55,22.85
1.0,0.0,45.05
1.0,2.43,16.73
2.0,4.45,26.75
1.0,0.5,9.8
1.0,4.89,21.19
1.0,2.0,17.3
1.0,6.76,40.56
1.0,0.0,11.3
1.0,2.26,13.56
1.0,2.37,18.17
1.0,0.0,12.3
1.0,0.0,21.8
1.0,2.36,14.16
1.0,1.96,11.76
1.0,3.95,19.75
1.0,4.76,28.56
1.0,0.0,19.8
2.0,3.45,17.25
2.0,2.0,23.3
2.0,1.5,16.3
3.0,4.96,29.76
1.0,0.0,8.8
1.0,1.76,10.56
1.0,9.4,56.5
1.0,0.0,10.3
1.0,0.0,14.3
2.0,2.36,14.16
1.0,5.36,32.16
1.0,3.56,21.36
1.0,0.0,13.3
1.0,0.0,23.8
1.0,2.0,23.3
1.0,0.0,18.8
1.0,0.0,13.3
1.0,1.47,11.27
5.0,2.0,13.3
5.0,11.96,71.76
2.0,10.9,54.5
1.0,3.95,23.75
1.0,2.0,12.3
1.0,2.0,18.3
1.0,0.0,35.1
1.0,5.3,23.1
1.0,1.5,11.3
