passenger_count,tip_amount,total_amount
2.0,6.16,47.26
1.0,2.55,15.35
1.0,0.0,20.8
1.0,8.7,52.3
1.0,2.75,12.05
2.0,1.95,11.75
2.0,0.0,23.3
1.0,3.96,23.76
5.0,1.46,8.76
5.0,0.0,13.8
2.0,2.05,10.35
1.0,1.95,9.75
1.0,1.0,11.3
1.0,2.86,17.16
1.0,2.26,13.56
1.0,2.0,14.8
1.0,0.0,10.8
2.0,1.66,9.96
2.0,1.96,11.76
2.0,0.0,24.3
5.0,5.53,21.33
6.0,3.36,20.16
3.0,2.36,14.16
1.0,5.45,23.75
1.0,0.0,7.8
1.0,2.26,13.56
2.0,4.86,29.16
1.0,2.46,14.76
2.0,2.44,18.74
3.0,4.9,30.7
1.0,2.0,14.8
1.0,16.59,71.89
1.0,1.2,13.0
1.0,3.25,19.55
1.0,0.0,20.3
1.0,0.0,23.3
1.0,0.0,11.3
4.0,2.65,15.95
2.0,0.0,8.3
3.0,2.05,12.35
1.0,0.0,20.3
1.0,2.46,14.76
1.0,2.35,14.15
1.0,3.0,12.3
1.0,2.46,14.76
1.0,0.0,10.3
1.0,0.0,9.3
1.0,2.45,14.75
1.0,1.0,11.8
1.0,1.45,8.75
3.0,0.0,10.3
1.0,2.05,10.35
3.0,2.35,14.15
1.0,0.0,11.8
1.0,4.96,29.76
6.0,3.0,24.8
1.0,1.95,11.75
1.0,0.0,10.3
1.0,2.0,19.8
1.0,0.01,10.81
2.0,5.0,68.1
2.0,0.0,13.8
2.0,0.0,9.8
1.0,0.0,9.3
1.0,1.46,8.76
2.0,2.46,14.76
4.0,4.2,30.0
3.0,0.0,11.8
1.0,2.0,10.8
1.0,0.0,10.3
1.0,3.6,17.9
1.0,2.0,9.3
1.0,2.16,12.96
1.0,0.0,13.8
1.0,3.46,20.76
4.0,2.56,15.36
1.0,2.52,19.32
1.0,2.26,13.56
1.0,0.0,12.3
1.0,5.06,30.36
2.0,2.16,12.96
1.0,2.08,10.38
1.0,2.46,14.76
1.0,11.06,67.61
1.0,3.16,18.96
1.0,1.47,11.27
1.0,2.3,17.6
5.0,2.06,12.36
5.0,3.96,23.76
1.0,1.5,20.8
2.0,1.66,9.96
3.0,0.0,11.8
1.0,2.66,15.96
1.0,2.46,14.76
1.0,0.0,5.8
1.0,2.46,14.76
1.0,2.96,17.76
2.0,1.0,10.3
1.0,3.64,27.94
1.0,0.0,22.8
1.0,3.16,18.96
1.0,1.0,10.3
2.0,0.0,17.8
2.0,1.5,9.8
1.0,2.46,14.76
2.0,0.0,12.8
1.0,3.75,22.55
4.0,1.86,11.16
1.0,1.86,11.16
2.0,0.0,70.3
1.0,9.02,54.12
1.0,0.0,13.8
1.0,2.46,14.76
1.0,0.0,12.8
4.0,0.0,23.8
1.0,2.66,15.96
1.0,0.0,8.8
1.0,2.0,18.3
0.0,1.95,11.75
2.0,1.0,39.35
1.0,2.36,14.16
1.0,0.0,12.8
1.0,1.2,11.0
1.0,4.0,22.8
2.0,1.95,11.75
2.0,3.0,13.3
1.0,6.25,37.55
2.0,2.0,18.3
2.0,4.16,24.96
2.0,1.0,24.8
1.0,6.66,41.21
2.0,3.56,21.36
2.0,5.82,29.12
1.0,7.66,47.21
1.0,2.26,13.56
1.0,3.96,23.76
1.0,2.56,15.36
1.0,3.36,20.16
2.0,3.06,18.36
1.0,0.0,12.3
1.0,4.96,29.76
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,15.8
1.0,3.36,20.16
1.0,8.84,44.19
1.0,2.97,22.77
1.0,1.2,13.0
4.0,3.7,18.5
5.0,2.06,12.36
1.0,0.0,16.3
1.0,2.5,16.3
0.0,1.95,9.75
1.0,1.85,11.15
1.0,2.0,12.3
5.0,3.7,18.5
1.0,1.58,17.38
1.0,0.0,8.3
1.0,3.0,23.8
1.0,0.0,24.8
0.0,1.65,9.95
2.0,0.0,24.3
1.0,2.46,14.76
1.0,0.0,11.8
1.0,1.54,11.84
1.0,0.0,14.8
2.0,3.96,23.76
2.0,2.06,12.36
3.0,3.0,26.3
0.0,2.0,12.8
0.0,2.5,16.8
0.0,2.45,14.75
0.0,2.0,11.8
1.0,0.0,8.8
1.0,0.0,10.8
1.0,5.33,26.63
1.0,0.0,18.8
3.0,0.0,11.3
1.0,0.0,10.3
1.0,0.0,7.3
1.0,3.7,18.5
1.0,0.7,15.5
1.0,2.96,17.76
1.0,10.85,54.4
1.0,0.0,11.3
1.0,2.07,15.87
2.0,1.0,10.8
2.0,2.36,14.16
1.0,2.06,12.36
1.0,1.0,8.8
2.0,1.95,9.75
1.0,1.0,11.8
1.0,10.0,26.8
1.0,5.0,34.3
3.0,2.36,14.16
1.0,7.37,44.22
1.0,5.0,45.6
1.0,1.0,9.3
1.0,3.0,20.8
1.0,2.15,12.95
1.0,1.25,19.55
1.0,4.06,24.36
2.0,2.66,15.96
2.0,3.16,18.96
1.0,1.96,11.76
1.0,2.07,15.87
1.0,2.75,16.55
2.0,2.06,12.36
2.0,1.96,11.76
2.0,3.32,16.62
1.0,0.0,12.8
1.0,2.16,12.96
1.0,0.0,8.3
1.0,3.86,23.16
1.0,3.86,23.16
1.0,1.0,9.3
1.0,2.66,15.96
1.0,1.96,11.76
4.0,15.0,115.95
2.0,3.08,15.38
2.0,1.0,12.8
2.0,3.16,18.96
1.0,1.5,9.3
1.0,1.0,14.8
1.0,1.0,10.3
1.0,3.06,18.36
1.0,2.96,17.76
1.0,2.46,14.76
1.0,3.54,15.34
1.0,0.0,7.8
1.0,4.14,17.94
1.0,1.85,12.15
1.0,2.0,15.3
1.0,0.0,11.8
1.0,0.0,14.8
1.0,1.32,10.12
1.0,0.0,14.3
1.0,2.26,13.56
1.0,4.66,27.96
1.0,10.96,54.81
1.0,2.67,20.47
2.0,2.36,14.16
1.0,0.0,11.8
1.0,7.55,32.85
1.0,2.46,14.76
1.0,0.0,8.3
1.0,4.26,25.56
1.0,4.26,25.56
1.0,2.79,12.09
1.0,1.76,10.56
1.0,1.66,9.96
1.0,0.0,9.3
1.0,0.0,16.3
2.0,2.0,16.8
1.0,5.56,33.36
1.0,1.95,11.75
1.0,7.85,34.15
1.0,2.36,14.16
6.0,0.0,16.8
1.0,1.2,11.0
1.0,2.25,13.55
1.0,1.0,7.3
1.0,5.35,32.15
1.0,0.0,15.8
1.0,2.66,15.96
1.0,0.0,24.8
1.0,2.0,31.8
1.0,0.98,10.78
1.0,3.95,19.75
1.0,1.76,10.56
2.0,1.96,11.76
2.0,3.04,23.34
2.0,3.24,14.04
3.0,1.66,9.96
2.0,1.76,10.56
1.0,0.0,41.6
2.0,4.0,21.3
2.0,1.0,11.3
1.0,1.47,11.27
2.0,2.46,14.76
1.0,1.96,11.76
1.0,3.76,22.56
1.0,2.76,16.56
1.0,2.5,18.8
1.0,3.96,23.76
1.0,12.66,75.96
1.0,4.06,24.36
3.0,5.06,30.36
1.0,2.86,17.16
1.0,6.36,38.16
2.0,0.0,13.8
1.0,3.16,18.96
1.0,2.76,16.56
2.0,1.76,10.56
2.0,0.0,12.8
2.0,5.0,35.3
1.0,0.0,11.3
1.0,4.36,26.16
2.0,2.36,14.16
2.0,0.0,17.8
1.0,1.5,11.8
1.0,0.0,8.3
1.0,1.76,10.56
1.0,6.69,28.99
3.0,0.0,18.8
1.0,2.0,13.3
1.0,1.5,10.3
1.0,3.0,19.3
1.0,2.56,15.36
1.0,2.16,12.96
3.0,2.5,20.8
1.0,2.56,15.36
1.0,0.0,5.3
2.0,1.56,9.36
1.0,1.7,14.5
1.0,3.26,19.56
1.0,3.46,20.76
1.0,2.0,17.8
1.0,2.06,12.36
1.0,0.0,22.3
1.0,2.34,10.14
1.0,2.2,11.0
1.0,4.45,22.25
1.0,0.0,43.1
2.0,0.0,15.3
4.0,1.5,12.8
1.0,0.0,17.3
1.0,2.96,17.76
1.0,1.0,11.8
1.0,0.0,12.8
1.0,1.86,11.16
2.0,5.05,30.35
4.0,2.0,28.8
1.0,0.0,9.3
1.0,0.0,10.8
2.0,3.2,16.0
1.0,2.26,13.56
1.0,2.22,17.02
1.0,8.0,13.8
1.0,1.0,17.3
1.0,2.3,10.1
1.0,0.0,13.3
1.0,3.66,21.96
1.0,0.0,14.8
1.0,0.0,16.8
1.0,4.56,27.36
2.0,4.89,21.19
1.0,1.66,9.96
1.0,2.86,17.16
2.0,0.0,14.3
3.0,0.0,17.8
1.0,2.56,15.36
1.0,1.8,12.1
1.0,0.0,12.3
2.0,0.0,12.8
1.0,2.36,14.16
3.0,5.08,25.38
2.0,2.0,15.3
2.0,2.46,14.76
2.0,2.0,17.3
2.0,2.35,14.15
1.0,4.0,11.8
1.0,1.0,8.8
1.0,3.7,18.5
1.0,2.64,11.44
1.0,0.0,11.8
1.0,0.0,3.8
1.0,2.46,14.76
1.0,4.32,21.62
1.0,2.0,16.8
1.0,2.76,16.56
1.0,3.75,22.55
4.0,0.0,25.8
1.0,0.8,9.6
1.0,2.26,13.56
1.0,1.36,8.16
2.0,0.0,13.8
1.0,0.0,17.3
2.0,0.0,15.3
2.0,3.55,21.35
1.0,3.33,16.63
1.0,2.26,13.56
1.0,0.0,25.8
2.0,2.36,14.16
1.0,0.0,10.3
2.0,1.0,11.3
1.0,6.32,31.62
1.0,0.0,8.8
1.0,3.76,22.56
2.0,2.26,13.56
3.0,1.96,11.76
2.0,0.0,14.8
2.0,0.0,20.8
2.0,2.26,13.56
2.0,2.26,13.56
5.0,2.46,14.76
5.0,1.54,11.84
5.0,2.96,17.76
1.0,2.86,17.16
1.0,0.0,10.8
1.0,2.15,12.95
1.0,2.6,19.9
2.0,1.0,8.8
2.0,0.0,8.3
1.0,0.0,9.3
1.0,1.76,10.56
1.0,2.26,13.56
1.0,0.0,15.8
1.0,0.0,15.8
1.0,0.0,7.3
1.0,0.0,8.8
5.0,2.06,12.36
5.0,15.46,77.31
1.0,7.2,36.0
2.0,2.26,13.56
1.0,3.08,15.38
1.0,8.46,50.76
3.0,0.0,15.8
1.0,0.0,22.3
1.0,0.0,14.3
1.0,0.93,10.23
1.0,0.0,8.3
1.0,2.7,13.5
1.0,0.0,14.3
1.0,3.0,21.3
1.0,3.0,46.05
3.0,0.0,11.8
4.0,1.38,15.18
2.0,0.0,10.8
1.0,1.0,11.3
1.0,5.86,35.16
1.0,0.0,38.1
1.0,0.0,9.3
1.0,0.0,9.8
1.0,1.0,25.3
1.0,9.56,57.36
2.0,3.95,23.75
1.0,0.0,17.3
1.0,2.7,18.0
2.0,3.7,18.5
2.0,0.0,8.3
1.0,0.0,7.8
1.0,1.46,8.76
2.0,0.0,9.3
1.0,11.52,57.62
1.0,3.86,23.16
3.0,3.06,18.36
2.0,1.96,11.76
1.0,0.0,9.3
1.0,1.8,11.1
1.0,0.0,33.85
1.0,0.0,10.8
1.0,2.76,16.56
1.0,1.86,11.16
1.0,2.96,17.76
4.0,2.06,12.36
1.0,2.66,15.96
1.0,12.62,75.72
1.0,0.0,9.3
1.0,2.56,15.36
1.0,2.0,13.8
1.0,3.36,20.16
1.0,1.85,11.15
1.0,2.0,13.8
1.0,2.85,17.15
3.0,0.0,9.3
2.0,1.76,10.56
1.0,1.86,11.16
6.0,0.0,16.3
1.0,2.0,14.3
1.0,0.0,8.8
1.0,1.0,8.3
1.0,2.96,17.76
1.0,0.0,61.85
1.0,0.0,16.0
1.0,3.26,19.56
1.0,4.16,24.96
2.0,1.0,5.8
1.0,1.56,9.36
1.0,2.86,17.16
1.0,0.0,38.85
1.0,3.66,21.96
1.0,2.0,11.3
1.0,1.84,14.14
2.0,2.36,14.16
1.0,4.15,24.95
1.0,1.86,11.16
1.0,1.5,9.8
1.0,3.08,15.38
2.0,8.3,49.85
1.0,3.76,22.56
1.0,1.2,11.0
2.0,5.45,23.75
3.0,2.0,14.8
2.0,0.0,17.3
2.0,4.0,12.3
2.0,2.06,12.36
2.0,0.0,10.3
1.0,1.0,9.8
1.0,2.5,16.3
1.0,2.45,10.75
1.0,3.46,20.76
1.0,3.0,30.3
1.0,2.0,12.8
2.0,2.0,13.3
1.0,2.06,12.36
1.0,0.0,9.8
1.0,1.0,15.3
1.0,2.0,15.3
2.0,3.55,21.35
1.0,1.0,8.3
1.0,7.27,44.87
1.0,3.06,18.36
1.0,2.08,10.38
2.0,2.45,14.75
1.0,1.0,11.3
2.0,1.95,11.75
1.0,0.0,412.6
1.0,2.06,12.36
1.0,1.86,11.16
1.0,0.0,12.3
1.0,2.66,15.96
1.0,20.63,123.78
1.0,2.6,11.4
1.0,1.85,11.15
1.0,2.0,12.8
1.0,3.05,18.35
2.0,1.86,11.16
2.0,0.0,61.85
1.0,12.37,75.47
1.0,0.0,19.3
4.0,5.0,18.3
3.0,4.0,41.8
2.0,1.96,11.76
1.0,1.18,12.98
1.0,1.96,11.76
1.0,1.56,9.36
1.0,2.66,15.96
1.0,2.36,14.16
1.0,0.0,8.3
1.0,1.76,10.56
1.0,0.0,16.3
3.0,1.92,14.72
3.0,0.0,21.8
1.0,6.24,27.04
1.0,1.7,13.0
1.0,5.2,26.0
1.0,2.95,17.75
2.0,2.5,11.8
2.0,0.0,8.8
2.0,4.7,20.5
5.0,0.0,44.95
1.0,1.0,11.8
1.0,2.26,13.56
1.0,1.96,11.76
1.0,2.96,17.76
1.0,1.66,9.96
1.0,2.85,17.15
2.0,3.0,16.3
2.0,2.55,15.35
1.0,1.0,9.8
1.0,3.0,12.3
2.0,4.75,28.55
2.0,1.8,9.1
0.0,1.65,9.95
1.0,2.0,21.8
1.0,5.05,30.35
2.0,3.2,16.0
2.0,0.0,13.3
2.0,11.06,66.36
1.0,2.16,12.96
1.0,0.0,15.3
1.0,2.58,12.88
1.0,0.0,7.8
1.0,3.65,21.95
3.0,1.0,15.3
3.0,3.46,20.76
1.0,0.0,7.8
1.0,2.33,11.63
1.0,1.5,8.3
1.0,2.6,19.9
1.0,3.5,26.8
2.0,1.8,9.1
1.0,1.85,11.15
2.0,1.95,11.75
2.0,0.0,7.3
2.0,4.35,26.15
2.0,2.45,14.75
4.0,3.05,18.35
4.0,0.0,14.8
1.0,0.0,9.8
1.0,2.85,17.15
1.0,5.05,25.35
1.0,1.66,9.96
1.0,0.0,6.8
1.0,2.46,14.76
2.0,6.76,40.56
1.0,2.0,20.3
1.0,2.26,13.56
1.0,7.87,48.47
1.0,0.0,9.8
3.0,4.96,29.76
3.0,2.96,17.76
3.0,7.08,35.38
1.0,0.0,11.3
1.0,3.06,18.36
1.0,3.45,17.25
1.0,2.67,20.47
1.0,0.0,20.8
1.0,1.0,9.8
1.0,1.0,11.8
1.0,3.0,12.8
1.0,3.36,20.16
1.0,2.0,15.8
1.0,2.26,13.56
1.0,2.5,17.8
1.0,1.76,10.56
3.0,2.95,17.75
1.0,0.0,13.8
1.0,0.0,63.1
0.0,2.05,12.35
0.0,1.0,11.8
1.0,1.26,7.56
1.0,1.76,10.56
2.0,3.86,23.16
1.0,1.36,8.16
1.0,4.86,29.16
2.0,5.16,30.96
2.0,0.0,19.8
2.0,2.45,14.75
1.0,1.76,10.56
1.0,1.96,11.76
1.0,3.75,22.55
1.0,1.48,16.28
1.0,2.26,13.56
1.0,1.5,12.3
1.0,2.66,15.96
1.0,0.0,13.3
1.0,0.0,10.3
1.0,0.0,11.3
1.0,1.7,10.0
1.0,5.82,29.12
2.0,1.86,11.16
2.0,0.0,11.8
2.0,7.07,43.67
1.0,0.0,7.8
1.0,1.96,11.76
1.0,5.0,40.85
4.0,3.26,19.56
3.0,3.54,15.34
1.0,0.0,13.8
1.0,0.0,7.3
1.0,4.85,29.15
1.0,2.25,13.55
1.0,2.26,13.56
1.0,2.46,14.76
1.0,6.2,31.0
1.0,3.36,20.16
1.0,1.62,12.42
1.0,3.06,18.36
3.0,0.0,21.55
3.0,0.0,31.05
4.0,4.59,19.89
1.0,4.46,26.76
5.0,1.76,10.56
5.0,2.94,12.74
1.0,2.0,22.3
2.0,3.76,22.56
2.0,2.0,13.8
2.0,2.76,16.56
1.0,5.34,23.14
2.0,2.66,15.96
1.0,0.0,12.8
1.0,7.7,51.0
1.0,3.15,18.95
1.0,1.95,11.75
1.0,2.0,12.8
2.0,0.0,13.8
2.0,3.76,22.56
2.0,4.82,24.12
2.0,0.0,12.8
2.0,0.0,9.8
3.0,2.15,12.95
3.0,0.0,7.3
3.0,2.0,14.3
1.0,1.88,20.68
1.0,2.16,12.96
1.0,2.36,14.16
1.0,2.06,12.36
2.0,3.26,19.56
1.0,3.16,18.96
2.0,0.0,20.8
1.0,1.76,10.56
1.0,0.0,7.3
2.0,2.09,14.39
1.0,3.76,22.56
1.0,1.8,9.1
3.0,0.0,8.3
2.0,2.35,14.15
1.0,1.0,18.3
1.0,2.66,15.96
1.0,1.0,9.8
1.0,2.0,20.3
3.0,1.66,9.96
5.0,1.76,10.56
5.0,2.19,9.49
5.0,1.0,15.3
1.0,1.0,10.3
1.0,2.0,11.3
1.0,1.66,9.96
1.0,0.0,21.8
1.0,1.76,10.56
1.0,1.66,15.46
1.0,2.46,14.76
3.0,4.66,27.96
2.0,4.86,29.16
1.0,3.75,22.55
1.0,5.0,21.3
1.0,2.06,12.36
1.0,1.7,8.5
1.0,1.76,10.56
1.0,0.0,7.3
1.0,3.05,20.85
2.0,0.0,23.3
2.0,0.0,20.3
2.0,2.0,22.8
1.0,7.82,46.92
2.0,5.66,33.96
1.0,0.0,40.55
1.0,9.24,40.04
1.0,4.36,26.16
1.0,1.57,15.87
3.0,2.76,16.56
0.0,4.05,24.35
0.0,3.45,20.75
1.0,12.62,75.72
1.0,2.36,14.16
1.0,1.66,9.96
1.0,3.96,23.76
1.0,0.0,10.3
2.0,3.15,18.95
2.0,2.05,12.35
1.0,0.0,8.8
1.0,1.86,11.16
1.0,1.5,10.8
1.0,0.0,7.8
2.0,2.86,17.16
1.0,2.15,12.95
1.0,2.0,23.3
1.0,3.2,16.0
2.0,3.82,19.12
1.0,0.0,8.8
1.0,5.0,21.8
3.0,10.0,51.6
1.0,2.46,14.76
1.0,3.06,18.36
1.0,2.16,12.96
1.0,0.0,17.8
2.0,3.58,17.88
1.0,0.0,4.8
1.0,0.0,8.3
1.0,2.5,20.8
1.0,3.66,21.96
2.0,3.2,14.0
2.0,2.15,12.95
1.0,0.0,10.3
1.0,1.0,14.3
1.0,0.0,8.8
1.0,4.46,26.76
1.0,0.0,16.0
0.0,0.0,7.3
3.0,0.0,11.3
1.0,4.46,26.76
1.0,7.0,42.1
1.0,0.0,-17.55
1.0,0.0,17.55
2.0,0.0,55.3
2.0,0.0,11.8
1.0,0.0,8.3
1.0,2.26,13.56
1.0,1.96,11.76
1.0,0.0,13.3
1.0,0.0,11.3
1.0,1.56,9.36
1.0,0.0,13.3
1.0,0.0,8.3
1.0,3.32,16.62
1.0,0.83,9.13
1.0,10.8,53.9
1.0,3.0,11.3
2.0,1.86,11.16
3.0,1.86,11.16
2.0,2.36,14.16
1.0,0.0,14.8
3.0,0.0,13.3
1.0,0.0,10.3
5.0,1.0,14.8
1.0,2.7,17.0
1.0,1.96,11.76
6.0,0.0,11.8
6.0,3.58,17.88
1.0,0.0,30.3
1.0,1.76,10.56
2.0,0.5,9.3
2.0,2.06,12.36
2.0,2.26,13.56
1.0,3.0,31.35
1.0,1.1,8.4
1.0,1.86,11.16
1.0,2.36,14.16
1.0,4.45,26.75
1.0,0.0,15.8
1.0,1.75,10.55
1.0,12.0,21.8
1.0,3.08,15.38
1.0,1.5,10.3
1.0,2.26,13.56
2.0,2.86,17.16
2.0,0.0,12.8
1.0,0.0,13.3
1.0,1.0,8.3
0.0,0.0,12.3
2.0,1.0,12.8
2.0,5.95,29.75
1.0,2.65,15.95
1.0,0.0,26.8
2.0,0.0,17.8
1.0,2.58,12.88
1.0,0.0,17.3
1.0,0.88,9.68
1.0,5.0,68.1
3.0,4.16,24.96
2.0,6.7,33.5
1.0,0.0,9.8
1.0,3.56,21.36
2.0,12.37,74.22
1.0,0.0,11.3
1.0,2.45,14.75
1.0,2.16,12.96
1.0,1.46,8.76
1.0,2.0,32.3
1.0,2.16,12.96
1.0,1.0,17.3
1.0,1.86,11.16
2.0,3.66,21.96
2.0,6.06,36.36
3.0,1.56,9.36
3.0,0.0,18.8
1.0,9.32,55.92
1.0,2.96,17.76
3.0,3.65,21.95
1.0,2.96,17.76
1.0,3.26,19.56
1.0,1.13,12.43
1.0,2.5,11.3
1.0,0.0,37.55
1.0,0.0,9.8
1.0,1.45,8.75
2.0,0.0,10.8
3.0,2.06,12.36
2.0,1.56,9.36
2.0,0.0,8.3
3.0,3.95,19.75
2.0,2.96,17.76
3.0,2.26,13.56
2.0,1.66,9.96
2.0,1.0,9.8
4.0,0.0,9.3
1.0,10.0,66.55
1.0,3.46,20.76
2.0,11.06,66.36
4.0,2.36,14.16
1.0,13.85,69.45
1.0,2.86,17.16
1.0,1.86,11.16
1.0,4.2,21.0
1.0,1.56,9.36
1.0,0.0,22.3
1.0,1.7,13.0
1.0,0.0,18.8
0.0,0.0,11.8
1.0,4.8,24.1
1.0,1.86,11.16
1.0,1.46,8.76
1.0,1.0,26.3
2.0,2.46,14.76
1.0,2.76,16.56
2.0,3.96,23.76
3.0,0.0,-11.8
3.0,0.0,11.8
1.0,3.46,20.76
1.0,1.0,11.8
2.0,2.16,12.96
1.0,1.98,21.78
1.0,1.5,16.8
1.0,0.0,16.8
1.0,0.0,16.8
1.0,2.0,14.8
1.0,0.0,14.3
1.0,1.65,9.95
1.0,0.0,10.3
1.0,0.0,9.3
2.0,0.0,13.3
1.0,1.5,12.8
1.0,2.21,14.51
1.0,2.76,16.56
1.0,5.0,41.6
3.0,2.75,16.55
1.0,4.1,17.4
1.0,3.86,23.16
1.0,0.0,24.55
3.0,6.05,26.35
1.0,5.25,31.55
0.0,4.15,24.95
0.0,2.3,17.6
1.0,17.8,78.4
1.0,12.6,75.7
1.0,0.0,8.8
1.0,5.0,50.05
1.0,3.85,23.15
1.0,2.0,11.8
2.0,1.7,13.0
1.0,1.2,12.0
2.0,1.5,15.3
1.0,3.76,22.56
1.0,2.45,14.75
4.0,2.35,14.15
2.0,0.0,9.3
1.0,0.0,12.3
2.0,2.56,15.36
3.0,0.0,13.3
1.0,0.0,11.8
1.0,1.0,8.8
1.0,0.0,30.8
1.0,0.0,24.8
5.0,0.0,10.3
5.0,2.08,10.38
5.0,0.0,10.3
5.0,2.66,15.96
1.0,2.36,14.16
1.0,3.83,19.13
1.0,4.0,27.8
1.0,0.0,8.8
1.0,2.06,12.36
1.0,1.55,11.85
1.0,1.75,10.55
2.0,1.95,11.75
2.0,3.06,18.36
1.0,3.16,18.96
1.0,2.46,14.76
3.0,2.44,18.74
4.0,1.92,14.72
3.0,0.0,17.8
3.0,2.96,17.76
3.0,1.24,9.54
1.0,0.0,5.3
2.0,1.0,15.8
1.0,0.0,17.8
2.0,4.1,17.9
1.0,1.86,11.16
1.0,0.0,18.3
1.0,0.0,12.8
1.0,2.6,19.9
2.0,2.36,14.16
4.0,0.0,15.3
4.0,3.84,16.64
1.0,3.15,18.95
1.0,2.35,14.15
3.0,2.46,14.76
4.0,2.26,13.56
1.0,3.0,29.3
1.0,5.55,33.35
3.0,1.85,11.15
1.0,1.85,11.15
1.0,2.36,14.16
1.0,2.95,14.75
1.0,2.45,12.25
1.0,1.85,11.15
3.0,3.96,23.76
1.0,0.0,9.3
3.0,1.13,12.43
3.0,12.62,75.72
2.0,2.7,13.5
1.0,3.0,12.3
3.0,2.95,17.75
1.0,1.0,13.3
1.0,15.46,77.31
3.0,2.25,13.55
6.0,2.0,13.8
3.0,0.0,7.3
0.0,2.0,16.3
1.0,4.16,24.96
1.0,0.0,25.3
2.0,0.54,11.34
1.0,3.75,22.55
1.0,2.2,11.0
3.0,2.0,34.8
1.0,1.86,11.16
1.0,0.0,10.3
1.0,8.17,49.02
1.0,0.0,19.3
1.0,3.86,23.16
1.0,3.66,21.96
1.0,2.06,12.36
1.0,12.37,74.22
1.0,0.0,35.05
0.0,0.0,15.8
0.0,2.35,14.15
0.0,1.7,13.5
0.0,1.55,9.35
0.0,1.45,8.75
0.0,0.0,11.8
1.0,10.84,54.19
1.0,2.52,19.32
1.0,2.2,11.0
1.0,1.86,11.16
1.0,4.26,25.56
1.0,23.31,139.86
1.0,3.26,19.56
2.0,0.0,6.8
1.0,3.0,14.3
2.0,1.0,16.3
1.0,5.26,31.56
2.0,2.49,10.79
1.0,1.86,11.16
1.0,0.0,11.3
1.0,1.82,9.12
1.0,1.66,9.96
1.0,2.35,14.15
1.0,2.65,15.95
1.0,2.45,12.25
1.0,1.24,9.54
1.0,5.46,32.76
6.0,0.0,50.35
1.0,0.0,10.3
1.0,6.85,41.2
5.0,2.32,11.62
5.0,2.06,12.36
2.0,2.0,15.3
0.0,0.0,37.6
0.0,1.75,10.55
1.0,1.76,10.56
2.0,4.06,24.36
2.0,0.0,10.8
1.0,3.16,18.96
1.0,1.5,12.3
1.0,2.86,17.16
1.0,3.7,18.5
1.0,2.96,17.76
1.0,4.0,24.3
1.0,2.48,16.28
1.0,1.65,9.95
2.0,2.7,26.0
2.0,0.0,14.8
1.0,4.16,24.96
1.0,3.86,23.16
1.0,0.0,15.8
1.0,0.0,11.3
1.0,4.26,25.56
2.0,2.56,15.36
1.0,8.0,63.3
1.0,2.96,17.76
1.0,2.0,12.8
1.0,3.75,22.55
1.0,2.25,13.55
6.0,12.12,72.72
1.0,3.06,18.36
1.0,2.76,16.56
1.0,1.96,11.76
1.0,2.96,17.76
1.0,0.0,11.3
1.0,3.0,12.8
1.0,2.06,12.36
1.0,1.0,7.8
1.0,1.76,10.56
6.0,11.31,67.86
1.0,0.0,8.3
1.0,2.06,12.36
1.0,0.0,10.8
1.0,1.75,10.55
1.0,2.0,12.3
1.0,0.0,17.8
1.0,0.0,27.8
1.0,2.96,17.76
1.0,3.96,23.76
3.0,4.46,26.76
2.0,0.0,9.8
1.0,0.0,32.55
1.0,1.86,11.16
2.0,0.0,10.3
1.0,2.06,12.36
1.0,6.24,27.04
2.0,2.86,17.16
1.0,3.09,13.39
2.0,2.49,10.79
1.0,0.0,8.8
1.0,1.95,9.75
1.0,1.0,10.3
1.0,3.86,23.16
2.0,0.0,9.8
1.0,1.28,14.08
1.0,3.76,22.56
1.0,2.56,15.36
0.0,1.75,10.55
1.0,4.0,31.8
0.0,0.39,8.19
2.0,12.6,75.7
1.0,1.61,9.66
0.0,0.0,37.55
1.0,1.86,11.16
1.0,2.9,22.2
1.0,4.59,19.89
1.0,1.76,10.56
5.0,0.0,9.8
5.0,2.0,27.3
2.0,2.85,17.15
1.0,4.0,10.8
1.0,3.26,19.56
1.0,3.58,39.43
1.0,3.45,17.25
1.0,2.76,16.56
1.0,4.33,21.63
5.0,13.82,69.12
1.0,3.0,17.8
1.0,2.86,17.16
2.0,3.16,18.96
5.0,0.0,9.8
5.0,0.0,11.3
5.0,2.0,17.8
2.0,3.36,20.16
2.0,1.66,9.96
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,5.8
1.0,1.0,11.3
2.0,11.85,71.2
1.0,1.96,11.76
1.0,0.0,13.8
1.0,2.45,14.75
2.0,14.84,74.19
2.0,0.0,15.3
2.0,3.5,21.8
2.0,4.46,26.76
3.0,0.0,41.35
2.0,2.05,12.35
2.0,0.0,13.3
1.0,2.15,12.95
3.0,1.65,9.95
1.0,1.76,10.56
1.0,5.26,31.56
1.0,1.56,9.36
1.0,10.0,24.8
1.0,2.32,11.62
1.0,3.46,20.76
1.0,0.0,16.8
1.0,1.55,9.35
2.0,1.5,11.8
1.0,4.45,26.75
1.0,3.56,21.36
1.0,0.0,13.8
2.0,0.0,18.8
3.0,4.26,25.56
3.0,0.0,11.8
2.0,2.75,16.55
2.0,0.0,6.8
